YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1969,R,petef101,L,L,213,199,39,55,3,2,3,0,13,12,1,56,2,2,0,0,0
1969,R,petef101,L,R,853,798,189,271,36,5,12,0,69,31,10,94,26,1,17,6,0
1969,R,peteg101,L,L,166,149,36,56,6,1,4,0,18,13,0,48,2,1,3,0,0
1969,R,peteg101,L,R,780,692,202,292,25,7,17,0,86,65,1,92,22,4,9,10,0
1969,R,phoet101,R,L,415,365,96,151,11,1,14,0,55,42,4,54,6,3,3,2,0
1969,R,phoet101,R,R,434,381,84,122,9,1,9,0,25,45,1,63,13,1,3,4,0
1969,R,pinah101,R,L,84,70,21,41,4,2,4,0,16,14,1,7,1,0,0,0,0
1969,R,pinah101,R,R,124,102,23,29,0,0,2,0,10,13,1,25,4,5,3,1,0
1969,R,pizaj101,L,L,147,125,25,39,1,2,3,0,16,15,0,19,0,2,1,4,0
1969,R,pizaj101,L,R,282,231,59,94,11,3,6,0,34,43,7,33,7,0,3,5,0
1969,R,podrj101,L,L,53,47,13,14,1,0,0,0,5,5,0,4,0,0,0,1,0
1969,R,podrj101,L,R,234,203,53,85,9,1,7,1,23,23,3,13,3,1,5,2,0
1969,R,pridb101,R,L,55,49,14,25,5,0,2,0,10,6,1,7,0,0,0,0,0
1969,R,pridb101,R,R,97,90,21,36,3,0,4,0,9,4,0,14,1,0,3,0,0
1969,R,purdj101,R,L,23,16,4,7,0,0,1,0,1,6,0,1,0,0,1,0,0
1969,R,purdj101,R,R,56,49,15,36,3,0,6,0,10,6,1,5,1,0,1,0,0
1969,R,queem102,R,L,13,12,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,queem102,R,R,34,31,4,10,0,0,2,0,3,2,0,7,1,1,0,0,0
1969,R,radad101,R,L,73,65,15,36,4,1,5,0,11,7,1,12,1,0,1,0,0
1969,R,radad101,R,R,153,132,31,50,7,0,4,0,19,16,0,38,1,1,4,0,0
1969,R,raffa101,R,L,121,110,33,48,7,1,2,0,16,9,1,9,4,0,1,1,0
1969,R,raffa101,R,R,196,173,48,66,6,0,4,0,25,16,2,29,4,4,1,2,0
1969,R,ramop101,R,L,116,96,25,41,7,0,3,0,13,15,7,8,1,1,4,0,0
1969,R,ramop101,R,R,209,186,56,87,10,0,7,1,41,9,4,36,2,4,10,0,0
1969,R,rathf101,R,L,18,14,3,11,0,1,2,0,6,4,0,1,0,0,0,0,0
1969,R,rathf101,R,R,34,29,8,17,1,1,2,0,4,4,1,3,1,0,1,0,0
1969,R,ray-j101,R,L,172,150,45,61,6,2,2,0,23,17,1,33,0,1,1,2,1
1969,R,ray-j101,R,R,317,277,60,102,9,3,9,0,35,31,3,82,5,1,7,1,0
1969,R,raymc101,R,L,109,99,35,47,2,5,0,0,13,7,4,6,2,1,2,0,0
1969,R,raymc101,R,R,196,171,42,67,5,1,6,1,31,14,1,20,4,3,5,3,0
1969,R,rebef101,R,L,120,103,26,39,5,1,2,0,17,14,2,24,1,0,1,2,0
1969,R,rebef101,R,R,256,220,57,81,6,3,4,0,31,27,6,41,9,2,6,1,0
1969,R,reedb102,R,L,26,20,4,6,0,1,0,0,1,5,0,4,0,0,1,0,0
1969,R,reedb102,R,R,32,29,5,6,1,0,0,0,1,3,0,5,1,0,0,0,0
1969,R,reedh102,R,L,208,174,53,69,8,1,2,0,22,32,4,20,4,0,1,1,0
1969,R,reedh102,R,R,265,237,66,92,9,1,5,0,27,18,3,39,4,2,4,4,0
1969,R,reedr001,R,L,397,366,99,158,17,3,12,0,46,24,2,48,10,1,5,1,0
1969,R,reedr001,R,R,606,556,128,188,16,4,12,0,48,32,3,112,8,5,9,4,0
1969,R,regap101,R,L,191,168,42,58,5,1,3,0,18,17,10,12,2,2,3,1,0
1969,R,regap101,R,R,285,258,78,104,13,2,3,0,35,18,3,44,9,0,5,4,0
1969,R,renks101,R,L,153,136,39,58,7,0,4,0,14,14,3,21,0,1,1,1,0
1969,R,renks101,R,R,292,251,55,100,11,2,10,0,31,36,3,47,9,1,2,2,0
1969,R,reusj001,L,L,8,5,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
1969,R,reusj001,L,R,19,17,2,3,1,0,0,0,0,1,0,2,1,1,0,0,0
1969,R,reyna101,R,L,18,14,6,9,0,0,1,0,1,4,0,1,0,0,0,0,0
1969,R,reyna101,R,R,20,15,5,5,0,0,0,0,0,3,1,3,3,0,2,0,0
1969,R,reynb102,R,L,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1969,R,reynb102,R,R,9,7,3,3,0,0,0,0,3,1,0,2,0,0,0,1,0
1969,R,ribad101,R,L,16,14,3,6,0,0,1,0,1,2,0,1,0,0,0,0,0
1969,R,ribad101,R,R,28,25,7,10,0,0,1,0,8,2,0,6,0,0,0,1,0
1969,R,richp102,L,L,81,78,17,25,2,0,2,0,11,2,0,27,2,0,0,1,0
1969,R,richp102,L,R,143,129,25,44,2,1,5,0,16,12,2,27,3,0,0,2,0
1969,R,robed101,L,L,65,57,18,29,3,1,2,0,13,5,0,4,1,2,0,1,0
1969,R,robed101,L,R,163,145,47,63,7,0,3,0,21,14,0,15,4,1,3,0,0
1969,R,robej102,R,L,312,265,74,111,12,2,7,0,34,41,6,49,2,1,2,3,0
1969,R,robej102,R,R,476,420,112,157,11,2,10,0,47,40,5,84,13,3,7,6,0
1969,R,rober101,R,L,87,74,24,32,0,1,2,0,10,8,0,5,2,1,2,2,0
1969,R,rober101,R,R,120,104,29,37,2,0,2,0,16,13,1,15,4,0,1,2,0
1969,R,roggg101,L,L,48,44,15,20,2,0,1,0,7,2,0,8,0,1,1,0,0
1969,R,roggg101,L,R,105,89,25,48,5,0,6,1,19,14,0,11,4,1,0,1,0
1969,R,rohrl101,L,L,4,3,3,6,1,1,0,0,2,1,0,0,0,0,0,0,0
1969,R,rohrl101,L,R,6,5,2,3,1,0,0,0,1,0,0,0,0,0,1,0,0
1969,R,rolaj101,L,L,136,116,20,27,4,0,1,0,8,14,1,20,4,2,4,0,0
1969,R,rolaj101,L,R,223,183,39,45,3,0,1,0,14,32,5,28,8,4,2,2,0
1969,R,romov101,R,L,224,198,61,88,10,1,5,0,21,22,4,29,5,1,2,0,1
1969,R,romov101,R,R,346,301,62,104,13,1,9,0,32,31,3,67,7,0,10,4,0
1969,R,rookj101,L,L,121,112,24,35,3,1,2,0,11,7,0,30,2,1,0,1,0
1969,R,rookj101,L,R,558,481,112,170,15,5,11,0,52,66,3,78,7,0,6,5,0
1969,R,rossg102,R,L,192,161,38,48,4,0,2,0,21,25,4,26,1,2,1,3,0
1969,R,rossg102,R,R,298,258,67,94,10,4,3,0,33,33,4,34,9,3,3,1,0
1969,R,ryann001,R,L,156,123,25,38,5,1,2,0,20,31,1,42,2,0,0,2,0
1969,R,ryann001,R,R,219,194,35,46,4,2,1,0,15,22,2,50,3,1,2,0,0
1969,R,sader101,L,L,131,119,30,49,5,1,4,0,20,9,1,20,0,2,1,0,0
1969,R,sader101,L,R,466,410,107,170,17,2,14,2,47,44,3,84,9,0,6,6,0
1969,R,santa101,R,L,357,316,86,114,10,3,4,1,33,33,5,40,6,2,3,3,0
1969,R,santa101,R,R,457,402,108,148,13,3,7,0,40,40,5,71,8,5,8,2,0
1969,R,santj101,R,L,15,14,4,10,0,0,2,0,6,0,0,1,1,0,1,0,0
1969,R,santj101,R,R,24,20,7,7,0,0,0,0,2,4,0,3,0,0,0,0,0
1969,R,schef102,L,L,11,11,4,10,1,1,1,0,3,0,0,2,0,0,0,0,0
1969,R,schef102,L,R,7,7,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
1969,R,schnd101,L,L,11,7,3,6,0,0,1,0,3,2,1,0,0,0,2,0,0
1969,R,schnd101,L,R,32,26,13,17,1,0,1,1,7,3,1,3,1,0,3,0,0
1969,R,seavt001,R,L,443,389,79,124,19,4,6,0,24,39,6,68,4,0,11,4,0
1969,R,seavt001,R,R,646,586,123,199,16,3,18,0,42,43,3,140,14,7,9,1,0
1969,R,secrd101,L,L,65,60,11,24,2,1,3,0,10,4,0,10,0,1,0,0,0
1969,R,secrd101,L,R,105,94,24,43,5,1,4,0,17,10,2,13,1,0,1,0,0
1969,R,segud101,R,L,251,228,57,93,12,0,8,0,29,21,3,50,1,0,2,0,0
1969,R,segud101,R,R,359,305,70,105,17,0,6,0,36,40,6,63,3,2,8,4,0
1969,R,selmd101,R,L,323,279,74,115,12,1,9,0,27,41,3,62,2,3,0,0,0
1969,R,selmd101,R,R,468,420,82,120,13,2,7,0,43,40,4,119,14,0,5,3,0
1969,R,sembc101,R,L,53,45,10,12,2,0,0,0,1,8,2,3,2,0,0,0,0
1969,R,sembc101,R,R,93,69,18,23,2,0,1,0,12,16,2,12,4,2,5,1,0
1969,R,sevea101,R,L,28,25,5,10,2,0,1,0,3,3,1,4,1,0,0,0,0
1969,R,sevea101,R,R,54,43,9,12,0,0,1,0,5,7,1,9,0,0,3,1,0
1969,R,shawd102,L,L,81,71,21,33,1,1,3,0,11,7,0,20,2,1,2,0,0
1969,R,shawd102,L,R,206,169,40,68,8,1,6,0,31,30,5,25,9,1,4,2,0
1969,R,sheas102,R,L,22,18,6,6,0,0,0,0,2,3,1,3,0,0,0,1,0
1969,R,sheas102,R,R,49,42,12,20,2,0,2,0,7,5,1,8,2,0,1,1,0
1969,R,shelj101,L,L,118,96,25,32,2,1,1,0,13,18,0,19,2,0,2,2,0
1969,R,shelj101,L,R,330,289,77,111,10,0,8,0,29,34,3,38,9,1,5,1,0
1969,R,shorb101,L,L,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1969,R,shorb101,L,R,8,8,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
1969,R,shorc102,L,L,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,shorc102,L,R,40,35,10,17,1,0,2,0,8,3,0,5,0,1,1,0,0
1969,R,siebs101,R,L,283,243,62,103,5,3,10,0,43,36,0,41,6,0,2,2,0
1969,R,siebs101,R,R,475,425,99,150,13,1,12,0,39,40,1,92,10,4,3,3,0
1969,R,singb101,R,L,501,458,98,160,23,3,11,0,29,38,1,90,6,1,2,2,0
1969,R,singb101,R,R,762,706,146,204,19,3,11,0,51,36,3,157,7,9,6,5,0
1969,R,siskt101,R,L,242,210,64,84,8,3,2,0,26,24,4,15,1,0,4,4,0
1969,R,siskt101,R,R,386,352,96,153,18,6,9,0,49,24,4,44,5,1,8,1,0
1969,R,sparj101,R,L,228,181,46,66,9,1,3,1,23,43,0,17,7,1,1,2,0
1969,R,sparj101,R,R,193,157,32,47,5,2,2,0,15,34,1,24,5,0,2,0,0
1969,R,spins101,R,R,8,7,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1969,R,sprae101,R,L,80,62,21,33,2,2,2,0,9,17,4,7,1,0,1,0,0
1969,R,sprae101,R,R,130,114,26,35,3,0,2,1,19,14,2,13,4,2,0,0,0
1969,R,stanl101,R,L,257,225,60,91,14,1,5,0,26,29,7,15,7,0,1,2,0
1969,R,stanl101,R,R,346,311,77,122,18,0,9,2,34,27,1,44,14,6,2,0,0
1969,R,stepj103,R,L,9,9,5,5,0,0,0,0,2,0,0,1,0,0,0,0,0
1969,R,stepj103,R,R,9,5,1,1,0,0,0,0,2,3,0,0,0,1,0,0,0
1969,R,stonb101,R,L,461,386,113,172,13,5,12,0,54,66,1,68,12,3,4,2,0
1969,R,stonb101,R,R,585,506,120,187,17,4,14,0,61,57,3,117,14,9,9,4,0
1969,R,stong102,L,L,144,127,36,51,5,2,2,0,17,11,1,15,3,4,1,1,0
1969,R,stong102,L,R,558,511,130,199,11,2,18,1,53,37,4,87,9,1,7,2,0
1969,R,stotm101,R,L,578,525,132,183,19,1,10,0,37,45,8,47,17,2,2,4,0
1969,R,stotm101,R,R,666,594,135,181,17,1,9,0,55,52,3,66,22,4,13,3,0
1969,R,suttd001,R,L,460,419,107,158,17,2,10,0,38,33,5,81,3,1,3,4,0
1969,R,suttd001,R,R,766,692,162,236,25,2,15,0,68,58,2,136,9,2,8,6,0
1969,R,talbf101,R,L,271,239,65,102,10,3,7,0,21,27,3,26,5,2,2,1,0
1969,R,talbf101,R,R,368,332,95,140,13,4,8,0,52,27,5,56,6,2,4,3,0
1969,R,tatuk101,R,L,149,132,26,33,5,1,0,0,7,14,1,31,3,2,0,1,0
1969,R,tatuk101,R,R,193,164,25,32,4,0,1,0,9,25,4,34,6,2,1,1,0
1969,R,taylc101,R,L,211,197,47,63,7,0,3,0,19,9,2,18,4,0,3,2,0
1969,R,taylc101,R,R,289,262,61,88,12,0,5,0,22,21,3,44,12,3,2,1,0
1969,R,taylg102,R,L,21,17,3,7,1,0,1,0,3,4,0,1,0,0,0,0,0
1969,R,taylg102,R,R,26,24,7,10,0,0,1,0,3,2,0,2,0,0,0,0,0
1969,R,taylr101,R,L,120,106,29,44,4,1,3,1,16,12,4,12,3,1,1,0,0
1969,R,taylr101,R,R,180,162,32,50,2,2,4,1,23,12,2,30,3,0,4,2,0
1969,R,tianl101,R,L,536,455,113,171,20,4,10,0,45,71,9,68,7,3,5,2,0
1969,R,tianl101,R,R,555,476,116,217,20,0,27,0,70,58,2,88,11,5,9,7,0
1969,R,timbg101,L,L,7,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1969,R,timbg101,L,R,28,22,7,9,2,0,0,0,4,6,0,4,0,0,0,0,0
1969,R,timmt101,R,L,92,78,16,21,2,0,1,0,7,13,3,12,0,1,0,0,0
1969,R,timmt101,R,R,149,132,34,39,5,0,0,0,20,13,1,30,2,1,2,1,0
1969,R,torrm001,R,L,210,175,51,72,7,4,2,0,20,33,2,15,7,1,0,1,0
1969,R,torrm001,R,R,256,224,45,64,4,0,5,0,16,29,0,46,12,2,1,0,0
1969,R,upshc101,R,L,166,147,43,59,4,0,4,0,20,17,6,8,3,0,1,1,0
1969,R,upshc101,R,R,271,247,59,74,4,1,3,0,22,12,0,49,7,1,9,2,0
1969,R,vaugc101,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,vaugc101,L,R,6,4,1,2,1,0,0,0,2,2,0,1,0,0,0,0,0
1969,R,vealb101,L,L,167,150,41,62,9,3,2,0,15,14,0,53,2,1,2,0,0
1969,R,vealb101,L,R,813,720,191,248,29,5,6,0,61,77,4,160,16,2,9,5,0
1969,R,wagng101,R,L,72,60,27,48,6,3,3,1,21,11,0,5,1,0,0,1,0
1969,R,wagng101,R,R,101,85,22,28,3,0,1,0,16,11,1,12,3,0,4,1,0
1969,R,walkl101,L,L,89,73,17,24,2,1,1,0,10,10,0,17,2,2,4,0,0
1969,R,walkl101,L,R,411,360,81,105,12,0,4,0,40,47,3,79,16,0,3,1,0
1969,R,waltc101,R,L,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,waltc101,R,R,26,21,4,8,1,0,1,0,2,3,0,2,0,1,1,0,0
1969,R,washg101,R,L,29,26,10,15,3,1,0,0,2,3,0,3,0,0,0,0,0
1969,R,washg101,R,R,31,26,11,13,2,0,0,0,5,2,0,1,1,1,1,1,0
1969,R,washr101,R,L,236,214,52,77,7,3,4,0,10,20,4,24,3,1,0,1,0
1969,R,washr101,R,R,334,297,81,108,10,1,5,0,42,29,5,56,9,0,4,4,0
1969,R,waslg101,R,L,214,177,47,63,10,0,2,0,21,32,6,14,8,2,1,2,0
1969,R,waslg101,R,R,360,305,74,103,7,2,6,0,35,39,3,65,6,7,7,2,0
1969,R,watkb102,R,L,24,18,3,3,0,0,0,0,2,5,0,5,0,0,0,1,0
1969,R,watkb102,R,R,44,36,10,15,2,0,1,0,7,8,0,6,1,0,0,0,0
1969,R,watte101,R,L,99,86,25,33,2,0,2,0,14,7,3,8,0,0,3,3,0
1969,R,watte101,R,R,190,167,24,35,4,2,1,0,12,19,2,38,6,2,1,1,0
1969,R,wegem101,R,L,283,236,69,101,9,4,5,0,35,41,6,33,4,3,1,2,0
1969,R,wegem101,R,R,448,380,81,111,11,2,5,0,40,55,0,91,9,1,9,2,1
1969,R,wenzf101,R,L,14,11,0,0,0,0,0,0,0,3,1,5,0,0,0,0,0
1969,R,wenzf101,R,R,36,29,9,30,0,0,7,0,9,7,2,6,2,0,0,0,0
1969,R,wickd101,R,L,85,74,22,35,5,1,2,0,16,8,1,10,0,1,2,0,0
1969,R,wickd101,R,R,132,123,36,54,4,1,4,0,25,6,1,17,1,1,1,1,0
1969,R,wilhh101,R,L,131,112,22,34,4,1,2,0,14,15,3,22,0,4,0,0,0
1969,R,wilhh101,R,R,173,163,28,39,3,1,2,0,14,7,1,45,2,0,2,1,0
1969,R,willr102,R,L,51,41,13,23,1,0,3,0,8,9,2,2,0,0,0,1,0
1969,R,willr102,R,R,101,85,16,25,2,2,1,0,11,10,1,23,3,1,2,3,0
1969,R,wills102,R,L,302,264,63,99,12,0,8,2,34,32,5,47,3,1,3,2,0
1969,R,wills102,R,R,452,397,92,157,14,0,17,0,52,34,1,92,14,11,1,9,0
1969,R,wilsb101,R,L,117,96,19,27,5,0,1,0,14,18,4,24,3,1,2,0,0
1969,R,wilsb101,R,R,154,133,34,53,4,0,5,0,13,18,4,24,4,0,1,2,0
1969,R,wilsd102,R,L,439,385,97,148,16,4,9,0,40,42,6,95,6,1,4,6,1
1969,R,wilsd102,R,R,540,470,113,157,19,2,7,0,53,55,2,140,6,8,6,1,0
1969,R,wilse102,R,L,412,359,109,164,21,2,10,0,38,48,4,53,4,1,2,2,0
1969,R,wilse102,R,R,491,458,100,152,11,1,13,0,36,21,0,97,13,3,7,2,0
1969,R,wiser101,R,L,404,372,106,157,15,3,10,0,41,27,2,59,3,1,1,3,0
1969,R,wiser101,R,R,512,465,109,152,14,4,7,0,50,34,1,85,21,1,8,4,0
1969,R,wolfw101,R,L,2,1,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
1969,R,wolfw101,R,R,10,8,2,2,0,0,0,0,1,2,0,2,1,0,0,0,0
1969,R,womad101,R,L,80,70,18,20,2,0,0,0,9,7,2,5,0,0,2,1,0
1969,R,womad101,R,R,196,174,46,58,7,1,1,0,18,16,5,35,9,3,3,0,0
1969,R,woodd102,R,L,181,161,38,53,3,0,4,0,13,18,1,23,2,1,1,0,0
1969,R,woodd102,R,R,291,255,61,95,9,2,7,0,25,31,2,43,6,2,3,0,0
1969,R,woodw103,L,L,135,119,23,35,1,1,3,0,12,11,2,24,1,0,3,2,0
1969,R,woodw103,L,R,376,336,90,137,11,3,10,0,47,29,13,49,9,3,6,2,0
1969,R,worta101,R,L,79,70,21,32,2,0,3,0,12,8,2,11,2,0,1,0,0
1969,R,worta101,R,R,179,164,44,61,3,1,4,0,22,12,0,40,2,0,1,1,1
1969,R,wrigc102,L,L,80,76,17,28,2,0,3,0,12,3,0,12,0,0,1,0,0
1969,R,wrigc102,L,R,192,161,49,67,15,0,1,0,24,27,5,19,7,1,2,1,0
1969,R,wyatj102,R,L,20,15,6,7,1,0,0,0,3,5,1,1,0,0,0,0,0
1969,R,wyatj102,R,R,20,17,2,2,0,0,0,0,0,1,0,4,0,2,0,0,0
1969,R,wynnb102,R,L,279,250,84,120,13,1,7,0,23,26,5,21,5,1,0,2,0
1969,R,wynnb102,R,R,285,255,59,99,11,4,7,0,26,24,3,46,5,2,4,0,0
1969,R,zachc101,R,L,42,38,13,21,2,0,2,0,7,3,0,4,0,0,0,1,0
1969,R,zachc101,R,R,45,40,14,24,4,0,2,0,7,4,0,2,1,0,1,0,0
1969,R,zeppb101,R,L,10,6,1,1,0,0,0,0,1,3,1,0,0,0,0,1,0
1969,R,zeppb101,R,R,17,15,5,10,0,1,1,0,5,1,0,2,0,0,1,0,0
1969,W,cardd101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,W,cardd101,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,W,cuelm101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,W,cuelm101,L,R,60,55,13,17,1,0,1,0,2,4,0,13,3,0,0,1,0
1969,W,gentg101,R,L,11,9,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1969,W,gentg101,R,R,17,14,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0
1969,W,halld101,R,L,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1969,W,halld101,R,R,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,W,koosj001,L,L,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1969,W,koosj001,L,R,56,53,6,12,0,0,2,0,4,3,0,7,0,0,0,0,0
1969,W,leond101,R,L,5,4,1,4,0,0,1,0,1,0,0,1,0,0,1,0,0
1969,W,leond101,R,R,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,W,mcnad102,L,R,65,59,11,22,2,0,3,0,5,5,1,13,0,1,0,0,0
1969,W,palmj001,R,L,15,12,2,2,0,0,0,0,0,3,0,2,0,0,0,0,0
1969,W,palmj001,R,R,12,11,3,8,2,0,1,0,4,1,0,3,0,0,0,0,0
1969,W,richp102,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1969,W,ryann001,R,L,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,W,ryann001,R,R,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1969,W,seavt001,R,L,27,26,8,12,1,0,1,0,3,1,0,5,0,0,0,0,0
1969,W,seavt001,R,R,34,31,4,4,0,0,0,0,2,2,0,4,0,0,0,1,0
1969,W,taylr101,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,W,taylr101,R,R,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1969,W,watte101,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,W,watte101,R,R,10,10,4,6,2,0,0,0,1,0,0,2,0,0,0,0,0
