YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1975,R,harrr102,loaded,7,6,1,1,0,0,0,0,5,0,0,1,0,0,0,1,0
1975,R,harrr102,menon,353,310,83,122,19,4,4,0,77,29,5,30,13,2,7,5,0
1975,R,harrr102,scoring,214,185,51,74,13,2,2,0,66,22,5,22,2,1,1,5,0
1975,R,hassa001,empty,290,255,72,91,11,1,2,0,2,32,0,44,0,3,0,0,0
1975,R,hassa001,loaded,14,12,4,5,1,0,0,0,12,1,0,3,0,0,0,1,0
1975,R,hassa001,menon,307,267,86,135,15,2,10,0,88,21,0,38,21,3,9,7,0
1975,R,hassa001,scoring,189,164,53,87,11,1,7,0,80,14,0,28,10,2,2,7,0
1975,R,haust101,empty,237,214,65,93,11,1,5,0,5,20,0,20,0,3,0,0,0
1975,R,haust101,loaded,19,15,2,2,0,0,0,0,10,3,0,1,1,0,0,1,0
1975,R,haust101,menon,254,212,45,63,12,0,2,0,41,27,7,26,9,3,10,2,0
1975,R,haust101,scoring,167,133,21,31,4,0,2,0,37,26,7,22,6,2,4,2,0
1975,R,heavd101,empty,128,109,29,42,5,1,2,0,2,18,0,21,0,1,0,0,0
1975,R,heavd101,loaded,6,6,3,5,0,1,0,0,7,0,0,0,1,0,0,0,0
1975,R,heavd101,menon,147,128,33,41,4,2,0,0,23,13,4,14,8,0,5,1,0
1975,R,heavd101,scoring,89,77,18,23,3,1,0,0,21,10,4,7,4,0,1,1,0
1975,L,hernr102,empty,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hernr102,empty,129,121,26,35,7,1,0,0,0,8,0,15,0,0,0,0,0
1975,R,hernr102,loaded,18,16,3,5,2,0,0,0,8,1,0,2,1,0,0,1,0
1975,L,hernr102,menon,3,2,1,2,1,0,0,0,2,0,0,0,0,0,0,1,0
1975,R,hernr102,menon,151,125,36,50,10,2,0,0,30,20,14,28,2,0,3,3,0
1975,L,hernr102,scoring,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1975,R,hernr102,scoring,106,84,19,26,5,1,0,0,28,19,14,21,2,0,0,3,0
1975,R,hilgt101,empty,208,192,49,72,7,2,4,0,4,15,0,28,0,1,0,0,0
1975,R,hilgt101,loaded,19,16,2,4,2,0,0,0,8,1,0,2,1,0,0,2,0
1975,R,hilgt101,menon,196,161,33,45,6,0,2,0,24,23,3,24,7,0,7,5,0
1975,R,hilgt101,scoring,126,101,15,20,5,0,0,0,19,18,3,18,2,0,2,5,0
1975,R,hillj101,empty,132,119,30,46,4,0,4,0,4,13,0,39,0,0,0,0,0
1975,R,hillj101,loaded,18,15,3,3,0,0,0,0,7,1,0,6,2,0,0,2,0
1975,R,hillj101,menon,163,135,22,32,4,0,2,0,24,23,4,48,4,0,2,3,0
1975,R,hillj101,scoring,112,95,16,22,3,0,1,0,22,12,4,36,2,0,2,3,0
1975,R,hintr101,empty,84,75,16,24,2,0,2,0,2,9,0,16,0,0,0,0,0
1975,R,hintr101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hintr101,menon,86,77,25,30,1,2,0,0,22,6,1,14,1,0,1,2,0
1975,R,hintr101,scoring,56,50,17,22,1,2,0,0,22,4,1,8,0,0,0,2,0
1975,R,hockc101,empty,95,84,25,36,4,2,1,0,1,10,0,7,0,1,0,0,0
1975,R,hockc101,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1975,R,hockc101,menon,90,78,23,39,8,1,2,0,25,9,2,8,10,2,0,1,0
1975,R,hockc101,scoring,56,47,15,26,6,1,1,0,22,6,2,7,1,2,0,1,0
1975,R,hoerj101,empty,33,33,13,21,2,0,2,0,2,0,0,9,0,0,0,0,0
1975,R,hoerj101,loaded,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1975,R,hoerj101,menon,63,51,12,18,3,0,1,0,11,8,2,11,1,1,1,2,0
1975,R,hoerj101,scoring,46,37,7,9,2,0,0,0,8,6,2,9,1,1,0,2,0
1975,L,holtk101,empty,30,29,6,8,2,0,0,0,0,1,0,5,0,0,0,0,0
1975,R,holtk101,empty,667,587,119,171,26,1,8,0,8,77,0,69,0,3,0,0,0
1975,R,holtk101,loaded,15,13,4,7,0,0,1,1,12,1,0,2,1,0,0,1,0
1975,L,holtk101,menon,18,17,6,8,2,0,0,0,3,0,0,2,0,0,1,0,0
1975,R,holtk101,menon,443,392,98,141,13,3,8,1,81,31,1,53,14,4,8,8,0
1975,L,holtk101,scoring,8,7,3,4,1,0,0,0,3,0,0,1,0,0,1,0,0
1975,R,holtk101,scoring,246,213,53,82,8,3,5,1,72,18,1,37,5,3,4,8,0
1975,R,hoodd101,empty,337,300,78,114,13,1,7,0,7,37,0,36,0,0,0,0,0
1975,R,hoodd101,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1975,R,hoodd101,menon,235,207,58,93,6,1,9,0,57,20,6,15,16,0,5,3,0
1975,R,hoodd101,scoring,123,107,36,68,6,1,8,0,55,12,6,7,4,0,1,3,0
1975,R,hootb001,empty,586,547,114,175,23,1,12,0,12,39,0,102,0,0,0,0,0
1975,R,hootb001,loaded,13,11,3,3,0,0,0,0,7,2,0,3,1,0,0,0,0
1975,R,hootb001,menon,363,321,76,110,14,1,6,0,65,29,2,51,13,0,8,5,0
1975,R,hootb001,scoring,193,168,40,58,7,1,3,0,56,18,2,31,3,0,2,5,0
1975,R,hougc001,empty,133,116,20,31,3,1,2,0,2,13,0,17,0,4,0,0,0
1975,R,hougc001,loaded,8,7,2,2,0,0,0,0,3,1,0,2,0,0,0,0,0
1975,R,hougc001,menon,131,104,23,30,4,0,1,0,18,20,0,17,3,4,3,0,0
1975,R,hougc001,scoring,98,77,15,22,4,0,1,0,18,16,0,17,2,3,2,0,0
1975,R,houst101,empty,163,148,36,44,2,0,2,0,2,15,0,21,0,0,0,0,0
1975,R,houst101,loaded,13,11,1,1,0,0,0,0,5,1,0,2,2,0,0,1,0
1975,R,houst101,menon,188,154,43,54,11,0,0,0,35,21,10,15,8,2,9,2,0
1975,R,houst101,scoring,123,98,24,30,6,0,0,0,34,18,10,11,4,0,5,2,0
1975,R,hraba101,empty,191,181,37,53,10,0,2,0,2,9,0,44,0,1,0,0,0
1975,R,hraba101,loaded,15,12,2,2,0,0,0,0,5,2,0,3,1,0,0,1,0
1975,R,hraba101,menon,203,170,35,44,2,2,1,0,33,24,8,38,6,0,5,4,0
1975,R,hraba101,scoring,128,105,23,29,1,1,1,0,31,18,8,24,3,0,1,4,0
1975,R,hudsc101,empty,11,8,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0
1975,R,hudsc101,loaded,3,3,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
1975,R,hudsc101,menon,18,15,6,7,1,0,0,0,7,1,0,0,0,0,2,0,0
1975,R,hudsc101,scoring,14,12,5,6,1,0,0,0,7,1,0,0,0,0,1,0,0
1975,R,hughj104,empty,590,519,126,185,20,6,9,0,9,59,0,75,0,12,0,0,0
1975,R,hughj104,loaded,28,25,6,7,1,0,0,0,17,3,0,4,4,0,0,0,0
1975,R,hughj104,menon,510,427,115,154,9,3,8,0,88,68,3,55,22,1,11,3,0
1975,R,hughj104,scoring,313,259,61,76,4,1,3,0,73,44,3,33,12,0,7,3,0
1975,R,huntj101,empty,827,773,157,240,26,3,17,0,17,52,0,113,0,2,0,0,0
1975,R,huntj101,loaded,12,8,3,3,0,0,0,0,9,1,0,2,0,0,0,3,0
1975,R,huntj101,menon,467,418,91,131,12,2,8,0,73,31,4,64,17,3,7,8,0
1975,R,huntj101,scoring,241,210,46,70,6,0,6,0,63,20,4,35,2,2,1,8,0
1975,R,jackg101,empty,78,72,21,29,3,1,1,0,1,5,0,14,0,1,0,0,0
1975,R,jackg101,loaded,10,8,1,1,0,0,0,0,5,2,0,3,0,0,0,0,0
1975,R,jackg101,menon,124,102,21,31,4,0,2,0,25,16,6,25,3,0,3,3,0
1975,R,jackg101,scoring,80,63,13,19,3,0,1,0,23,13,6,20,1,0,1,3,0
1975,R,jeffj101,empty,277,215,59,107,11,5,9,0,9,61,0,32,0,1,0,0,0
1975,R,jeffj101,loaded,10,9,5,5,0,0,0,0,10,1,0,3,0,0,0,0,0
1975,R,jeffj101,menon,261,208,46,60,6,1,2,0,47,41,3,39,7,1,7,4,0
1975,R,jeffj101,scoring,162,129,31,41,5,1,1,0,45,27,3,25,3,0,2,4,0
1975,R,jenkf101,empty,698,668,165,279,22,4,28,0,28,24,0,100,0,6,0,0,0
1975,R,jenkf101,loaded,17,15,6,10,1,0,1,1,17,0,0,1,0,1,0,1,0
1975,R,jenkf101,menon,421,373,96,149,20,3,9,1,91,32,7,57,17,3,9,4,0
1975,R,jenkf101,scoring,244,212,58,93,14,3,5,1,81,22,7,31,1,3,3,4,0
1975,R,johnd104,empty,17,13,3,3,0,0,0,0,0,4,0,1,0,0,0,0,0
1975,R,johnd104,loaded,3,3,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1975,R,johnd104,menon,24,19,5,6,1,0,0,0,8,3,1,3,0,0,2,0,0
1975,R,johnd104,scoring,19,15,5,6,1,0,0,0,8,2,1,3,0,0,2,0,0
1975,R,johnj104,empty,126,108,27,38,3,1,2,0,2,18,0,11,0,0,0,0,0
1975,R,johnj104,loaded,4,3,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
1975,R,johnj104,menon,124,105,33,45,3,3,1,0,28,13,3,7,6,0,3,3,0
1975,R,johnj104,scoring,73,59,18,24,2,2,0,0,24,10,3,5,3,0,1,3,0
1975,R,johnt103,empty,71,63,17,25,2,0,2,0,2,8,0,5,0,0,0,0,0
1975,R,johnt103,loaded,12,10,4,5,1,0,0,0,11,1,0,1,1,0,0,1,0
1975,R,johnt103,menon,108,89,23,34,3,1,2,0,31,13,4,12,2,2,2,2,0
1975,R,johnt103,scoring,68,55,17,21,1,0,1,0,28,10,4,4,2,1,0,2,0
1975,R,joneo001,empty,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,joneo001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,joner101,empty,697,662,150,201,20,2,9,0,9,35,0,66,0,0,0,0,0
1975,R,joner101,loaded,12,10,1,1,0,0,0,0,5,0,0,3,2,0,0,2,0
1975,R,joner101,menon,427,383,92,132,12,2,8,0,75,21,9,37,35,0,15,8,0
1975,R,joner101,scoring,246,217,49,72,9,1,4,0,66,17,9,24,11,0,4,8,0
1975,R,kaatj101,empty,737,683,188,256,26,3,12,0,12,48,0,86,0,6,0,0,0
1975,R,kaatj101,loaded,15,11,4,7,0,0,1,1,14,2,0,0,1,0,0,2,0
1975,R,kaatj101,menon,542,489,133,188,25,3,8,1,93,29,0,56,31,3,11,10,0
1975,R,kaatj101,scoring,264,233,59,83,12,0,4,1,75,15,0,28,9,2,4,10,0
1975,R,kekim101,empty,59,48,10,10,0,0,0,0,0,11,0,11,0,0,0,0,0
1975,R,kekim101,loaded,6,5,2,2,0,0,0,0,5,1,0,1,1,0,0,0,0
1975,R,kekim101,menon,83,69,23,32,1,1,2,0,24,10,2,8,7,0,3,1,0
1975,R,kekim101,scoring,47,40,13,19,0,0,2,0,22,5,2,2,3,0,1,1,0
1975,R,kernj001,empty,170,145,34,51,5,0,4,0,4,22,0,30,0,3,0,0,0
1975,R,kernj001,loaded,6,6,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1975,R,kernj001,menon,141,113,26,31,2,0,1,0,20,23,3,25,9,2,2,1,0
1975,R,kernj001,scoring,84,66,14,14,0,0,0,0,17,16,3,19,6,1,0,1,0
1975,R,kirbc101,empty,267,238,64,115,12,6,9,0,9,26,0,24,0,3,0,0,0
1975,R,kirbc101,loaded,10,7,2,4,0,1,0,0,9,3,0,0,0,0,0,0,0
1975,R,kirbc101,menon,231,190,49,71,8,1,4,0,45,28,3,24,9,2,9,2,0
1975,R,kirbc101,scoring,150,122,29,38,4,1,1,0,37,20,3,15,7,2,4,2,0
1975,R,kirkd101,empty,165,153,41,58,5,0,4,0,4,12,0,26,0,0,0,0,0
1975,R,kirkd101,loaded,16,13,3,3,0,0,0,0,10,1,0,2,1,0,0,2,0
1975,R,kirkd101,menon,191,162,44,59,5,2,2,0,47,16,2,23,7,0,6,7,0
1975,R,kirkd101,scoring,137,114,27,39,5,2,1,0,45,14,2,20,3,0,2,7,0
1975,L,kisob001,empty,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,kisob001,empty,453,397,91,145,21,3,9,0,9,53,0,56,0,3,0,0,0
1975,R,kisob001,loaded,14,10,4,4,0,0,0,0,13,2,0,0,1,0,0,2,0
1975,L,kisob001,menon,4,4,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0
1975,R,kisob001,menon,366,308,69,87,11,2,1,0,62,39,9,33,19,1,11,7,0
1975,L,kisob001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,kisob001,scoring,210,173,42,52,5,1,1,0,59,25,9,23,8,0,5,7,0
1975,R,knapc101,empty,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,knapc101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,knapc101,menon,10,7,1,1,0,0,0,0,1,3,0,3,0,0,0,0,0
1975,R,knapc101,scoring,6,5,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1975,R,knowd101,empty,167,157,36,44,8,0,0,0,0,9,0,32,0,1,0,0,0
1975,R,knowd101,loaded,31,29,7,7,0,0,0,0,15,1,0,8,1,0,0,1,0
1975,R,knowd101,menon,242,201,71,95,11,2,3,0,63,27,9,31,3,2,9,3,0
1975,R,knowd101,scoring,171,142,49,59,8,1,0,0,55,23,9,26,2,2,1,3,0
1975,R,konid101,empty,412,372,110,163,15,4,10,0,10,38,0,59,0,1,0,0,1
1975,R,konid101,loaded,22,16,5,5,0,0,0,0,16,4,0,2,1,0,0,2,0
1975,R,konid101,menon,349,285,74,106,11,3,5,0,67,49,1,30,15,0,7,8,0
1975,R,konid101,scoring,214,174,43,63,8,0,4,0,61,29,1,24,4,0,3,8,0
1975,R,koosj001,empty,567,503,135,197,23,3,11,0,11,62,0,104,0,2,0,0,0
1975,R,koosj001,loaded,17,15,3,3,0,0,0,0,7,0,0,3,1,0,0,2,0
1975,R,koosj001,menon,451,392,99,150,15,6,8,0,79,36,6,69,21,2,14,7,0
1975,R,koosj001,scoring,244,202,46,66,7,2,3,0,61,27,6,36,6,2,6,7,0
1975,R,kravk101,empty,10,7,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0
1975,R,kravk101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,kravk101,menon,12,7,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0
1975,R,kravk101,scoring,7,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1975,R,kreur101,empty,11,10,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,kreur101,menon,5,5,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1975,R,kreur101,scoring,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1975,R,kucej101,empty,5,4,3,5,2,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,kucej101,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1975,R,kucej101,menon,17,14,6,7,1,0,0,0,6,3,0,1,0,0,0,0,0
1975,R,kucej101,scoring,10,8,4,5,1,0,0,0,6,2,0,1,0,0,0,0,0
1975,R,kuror101,empty,27,25,8,16,0,1,2,0,2,2,0,1,0,0,0,0,0
1975,R,kuror101,loaded,5,4,2,2,0,0,0,0,5,0,0,0,0,0,0,1,0
1975,R,kuror101,menon,34,28,7,12,2,0,1,0,12,5,1,5,0,0,0,1,0
1975,R,kuror101,scoring,22,18,6,11,2,0,1,0,12,3,1,2,0,0,0,1,0
1975,R,lacof001,empty,38,36,6,10,1,0,1,0,1,2,0,8,0,0,0,0,0
1975,R,lacof001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1975,R,lacof001,menon,21,17,7,8,1,0,0,0,6,4,0,2,1,0,0,0,0
1975,R,lacof001,scoring,18,15,5,6,1,0,0,0,6,3,0,2,1,0,0,0,0
1975,R,lagrl101,empty,405,372,101,148,13,2,10,0,10,32,0,45,0,1,0,0,0
1975,R,lagrl101,loaded,18,13,6,7,1,0,0,0,17,1,0,2,0,0,0,4,0
1975,R,lagrl101,menon,331,281,82,116,13,3,5,0,75,34,5,30,17,1,6,9,0
1975,R,lagrl101,scoring,188,153,48,69,6,3,3,0,70,23,5,17,5,0,3,9,0
1975,R,langc101,empty,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1975,R,langc101,menon,7,6,2,3,1,0,0,0,2,1,0,2,1,0,0,0,0
1975,R,langc101,scoring,5,4,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0
1975,R,langd101,empty,225,205,62,106,7,5,9,0,9,19,0,21,0,1,0,0,0
1975,R,langd101,loaded,15,13,1,1,0,0,0,0,4,1,0,1,3,0,0,1,0
1975,R,langd101,menon,243,203,57,74,8,0,3,0,47,34,3,24,14,0,2,4,0
1975,R,langd101,scoring,151,127,34,45,5,0,2,0,44,20,3,17,4,0,0,4,0
1975,R,larod101,empty,141,118,26,40,3,1,3,0,3,22,0,33,0,1,0,0,0
1975,R,larod101,loaded,30,24,2,2,0,0,0,0,11,6,0,11,1,0,0,0,0
1975,R,larod101,menon,218,172,35,46,3,1,2,0,36,35,8,61,4,1,10,0,0
1975,R,larod101,scoring,145,111,24,31,2,1,1,0,34,31,8,40,2,0,3,0,0
1975,R,laveg001,empty,155,141,42,50,5,0,1,0,1,14,0,26,0,0,0,0,0
1975,R,laveg001,loaded,28,25,8,9,1,0,0,0,19,3,0,3,2,0,0,0,0
1975,R,laveg001,menon,215,167,38,51,5,1,2,0,43,34,12,25,12,3,10,1,0
1975,R,laveg001,scoring,153,119,26,35,4,1,1,0,41,29,12,18,8,2,2,1,0
1975,R,lee-b101,empty,628,584,145,217,28,4,12,0,12,42,0,42,0,2,0,0,0
1975,W,lee-b101,empty,35,32,9,10,1,0,0,0,0,3,0,5,0,0,0,0,0
1975,R,lee-b101,loaded,20,20,5,7,2,0,0,0,9,0,0,3,5,0,0,0,0
1975,R,lee-b101,menon,465,420,129,173,14,3,8,0,95,27,1,36,29,1,10,7,0
1975,W,lee-b101,menon,20,20,3,6,0,0,1,0,3,0,0,2,2,0,0,0,0
1975,R,lee-b101,scoring,256,231,71,99,7,3,5,0,86,17,1,24,11,0,1,7,0
1975,W,lee-b101,scoring,7,7,1,4,0,0,1,0,3,0,0,1,1,0,0,0,0
1975,R,lemad101,empty,243,218,59,88,10,2,5,0,5,24,0,38,0,1,0,0,0
1975,R,lemad101,loaded,16,12,2,2,0,0,0,0,10,3,0,3,1,0,0,1,0
1975,R,lemad101,menon,244,209,61,83,7,3,3,0,61,22,5,29,6,2,7,4,0
1975,R,lemad101,scoring,170,142,37,51,6,1,2,0,57,21,5,18,5,2,1,4,0
1975,R,leond001,empty,481,417,110,160,19,5,7,0,7,56,0,65,0,8,0,0,0
1975,R,leond001,loaded,9,9,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
1975,R,leond001,menon,435,389,102,149,12,1,11,0,76,34,4,81,20,1,7,4,0
1975,R,leond001,scoring,236,212,48,69,7,1,4,0,61,17,4,58,9,0,3,4,0
1975,R,leonm101,empty,170,153,40,50,5,1,1,0,1,15,0,29,0,2,0,0,0
1975,R,leonm101,loaded,13,12,2,2,0,0,0,0,4,0,0,2,0,0,0,1,0
1975,R,leonm101,menon,211,176,50,69,7,0,4,0,49,18,8,24,8,5,8,4,0
1975,R,leonm101,scoring,131,106,32,45,4,0,3,0,46,14,8,11,4,4,3,4,0
1975,R,lercr001,empty,19,19,3,3,0,0,0,0,0,0,0,6,0,0,0,0,0
1975,R,lercr001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1975,R,lercr001,menon,8,7,3,6,0,0,1,1,5,1,0,2,0,0,0,0,0
1975,R,lercr001,scoring,5,4,2,5,0,0,1,1,5,1,0,0,0,0,0,0,0
1975,R,lewad101,empty,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,lewad101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,L,lindp101,empty,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,lindp101,empty,260,243,58,83,13,0,4,0,4,17,0,24,0,0,0,0,0
1975,R,lindp101,loaded,19,16,6,8,2,0,0,0,13,1,0,2,1,0,0,2,0
1975,L,lindp101,menon,12,8,3,4,1,0,0,0,4,1,1,0,0,0,2,1,0
1975,R,lindp101,menon,239,200,47,67,10,2,2,0,48,26,10,34,14,0,6,7,0
1975,L,lindp101,scoring,8,6,2,3,1,0,0,0,4,1,1,0,0,0,0,1,0
1975,R,lindp101,scoring,149,120,31,40,5,2,0,0,43,20,10,24,9,0,2,7,0
1975,R,littm101,empty,56,45,8,13,0,1,1,0,1,11,0,12,0,0,0,0,0
1975,R,littm101,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,littm101,menon,46,38,11,12,1,0,0,0,6,4,0,7,1,0,4,0,0
1975,R,littm101,scoring,30,27,6,7,1,0,0,0,6,2,0,6,0,0,1,0,0
1975,R,lockb102,empty,68,62,20,25,2,0,1,0,1,5,0,8,0,1,0,0,0
1975,R,lockb102,loaded,9,6,1,3,0,1,0,0,6,3,0,2,1,0,0,0,0
1975,R,lockb102,menon,80,61,18,29,3,1,2,0,22,11,2,6,6,1,5,1,1
1975,R,lockb102,scoring,57,44,9,13,2,1,0,0,18,9,2,5,4,1,2,1,0
1975,R,locks101,empty,107,95,17,27,1,0,3,0,3,11,0,36,0,1,0,0,0
1975,R,locks101,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,R,locks101,menon,85,66,11,12,1,0,0,0,8,14,6,25,2,0,4,1,0
1975,R,locks101,scoring,51,36,5,6,1,0,0,0,8,12,6,15,0,0,2,1,0
1975,R,lolim101,empty,577,544,145,206,27,5,8,0,8,33,0,87,0,0,0,0,0
1975,R,lolim101,loaded,17,15,4,5,1,0,0,0,11,0,0,2,0,0,0,2,0
1975,R,lolim101,menon,439,389,115,175,21,3,11,0,101,31,5,52,19,0,11,8,0
1975,R,lolim101,scoring,265,231,67,97,10,1,6,0,85,21,5,31,4,0,5,8,0
1975,R,lonbj101,empty,397,373,85,121,18,3,4,0,4,20,0,38,0,4,0,0,0
1975,R,lonbj101,loaded,8,7,2,3,1,0,0,0,6,0,0,2,2,0,0,1,0
1975,R,lonbj101,menon,286,254,76,127,19,4,8,0,74,25,7,34,11,1,3,3,0
1975,R,lonbj101,scoring,173,148,46,74,15,2,3,0,61,21,7,18,6,1,0,3,0
1975,R,lyles101,empty,157,139,39,52,8,1,1,0,1,18,1,32,0,0,0,0,0
1975,R,lyles101,loaded,22,19,7,8,1,0,0,0,16,1,0,2,3,1,0,1,0
1975,R,lyles101,menon,230,203,55,61,6,0,0,0,47,18,4,33,5,2,4,3,0
1975,R,lyles101,scoring,143,125,39,43,4,0,0,0,47,12,4,19,4,2,1,3,0
1975,R,makot101,empty,21,16,4,5,1,0,0,0,0,5,0,2,0,0,0,0,0
1975,R,makot101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1975,R,makot101,menon,27,20,6,12,0,0,2,0,10,4,0,1,0,0,1,2,0
1975,R,makot101,scoring,19,13,5,8,0,0,1,0,8,3,0,0,0,0,1,2,0
1975,R,marij101,empty,18,14,3,4,1,0,0,0,0,4,0,0,0,0,0,0,0
1975,R,marij101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,marij101,menon,16,13,8,15,1,0,2,0,7,1,1,1,0,0,2,0,0
1975,R,marij101,scoring,12,9,4,8,1,0,1,0,5,1,1,1,0,0,2,0,0
1975,R,marsm101,empty,227,206,48,65,5,3,2,0,2,19,0,35,0,2,0,0,0
1975,R,marsm101,loaded,16,15,2,2,0,0,0,0,5,0,0,1,2,0,0,1,0
1975,R,marsm101,menon,242,199,50,75,5,1,6,0,46,20,4,29,7,2,16,5,0
1975,R,marsm101,scoring,152,126,31,46,1,1,4,0,40,17,4,14,4,2,2,5,0
1975,R,martt001,empty,66,51,10,17,1,0,2,0,2,14,0,7,0,1,0,0,0
1975,R,martt001,loaded,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,martt001,menon,101,79,17,22,5,0,0,0,11,18,3,13,4,0,2,2,0
1975,R,martt001,scoring,67,49,8,9,1,0,0,0,9,14,3,10,3,0,2,2,0
1975,R,matlj101,empty,557,525,119,162,19,0,8,0,8,31,0,96,0,1,0,0,0
1975,R,matlj101,loaded,11,10,5,8,0,0,1,1,12,1,0,1,0,0,0,0,0
1975,R,matlj101,menon,397,358,105,146,16,2,7,1,87,27,6,58,22,0,7,5,0
1975,R,matlj101,scoring,228,201,58,91,11,2,6,1,83,19,6,41,3,0,3,5,0
1975,R,may-r101,empty,492,428,94,128,14,4,4,0,4,63,0,78,0,1,0,0,0
1975,R,may-r101,loaded,18,14,5,8,0,0,1,1,16,1,0,3,3,0,0,3,0
1975,R,may-r101,menon,402,346,85,117,17,0,5,1,69,36,2,67,17,1,11,8,0
1975,R,may-r101,scoring,220,188,40,58,9,0,3,1,63,19,2,40,8,1,4,8,0
1975,R,mcclb001,empty,31,24,2,2,0,0,0,0,0,7,0,7,0,0,0,0,0
1975,R,mcclb001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1975,R,mcclb001,menon,35,28,2,2,0,0,0,0,4,7,2,8,0,0,0,0,0
1975,R,mcclb001,scoring,23,16,2,2,0,0,0,0,4,7,2,4,0,0,0,0,0
1975,R,mcdal101,empty,148,138,36,48,5,2,1,0,1,10,0,17,0,0,0,0,0
1975,R,mcdal101,loaded,16,16,0,0,0,0,0,0,2,0,0,4,2,0,0,0,0
1975,R,mcdal101,menon,181,155,45,64,7,3,2,0,41,14,5,23,9,0,8,4,0
1975,R,mcdal101,scoring,118,96,26,40,4,2,2,0,39,14,5,14,6,0,4,4,0
1975,R,mcdos101,empty,70,58,15,20,3,1,0,0,0,12,0,14,0,0,0,0,0
1975,R,mcdos101,loaded,9,9,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0
1975,R,mcdos101,menon,79,66,15,18,3,0,0,0,13,8,3,15,3,0,4,1,0
1975,R,mcdos101,scoring,54,46,12,15,3,0,0,0,12,6,3,11,0,0,1,1,0
1975,L,mcenw101,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,mcenw101,empty,163,152,45,61,7,0,3,0,3,10,0,15,0,1,0,0,0
1975,W,mcenw101,empty,14,13,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1975,R,mcenw101,loaded,23,21,4,5,1,0,0,0,10,0,0,5,0,1,1,0,0
1975,W,mcenw101,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1975,L,mcenw101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,mcenw101,menon,217,196,47,65,9,0,3,0,42,13,7,33,9,1,3,4,0
1975,W,mcenw101,menon,9,7,2,2,0,0,0,0,4,1,1,1,0,0,0,1,0
