YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1986,R,moorm001,R,L,601,529,149,214,26,3,11,0,57,65,6,58,13,2,4,1,0
1986,R,moorm001,R,R,544,494,130,203,16,3,17,0,64,29,0,88,15,10,6,5,0
1986,R,morgm001,R,L,496,441,121,172,19,1,10,0,48,48,3,56,16,2,3,2,0
1986,R,morgm001,R,R,455,410,122,191,25,1,14,0,47,38,0,60,12,2,4,1,0
1986,R,morrj001,R,L,576,529,118,182,17,4,13,0,44,43,6,114,9,0,3,1,0
1986,R,morrj001,R,R,516,471,111,221,21,4,27,0,51,39,1,109,11,0,4,2,0
1986,R,moyej001,L,L,49,40,12,23,5,0,2,0,7,8,0,5,3,0,1,0,0
1986,R,moyej001,L,R,346,304,95,132,13,0,8,0,36,34,1,40,10,3,2,3,0
1986,R,mulht001,L,L,55,44,12,19,2,1,1,0,4,10,0,7,1,0,1,0,0
1986,R,mulht001,L,R,190,159,39,54,5,2,2,0,16,25,2,20,6,1,4,1,0
1986,R,murpr001,L,L,50,45,6,7,1,0,0,0,3,3,0,13,1,0,1,1,0
1986,R,murpr001,L,R,145,123,20,23,3,0,0,0,7,18,2,23,2,0,2,2,0
1986,R,mussj001,L,L,13,11,3,3,0,0,0,0,3,2,0,3,0,0,0,0,0
1986,R,mussj001,L,R,16,13,5,10,0,1,1,0,6,3,1,1,1,0,0,0,0
1986,R,myerr001,L,L,13,9,1,1,0,0,0,0,0,4,0,2,0,0,0,0,0
1986,R,myerr001,L,R,40,34,10,15,2,0,1,0,5,5,1,11,1,1,0,0,0
1986,R,nelsg001,R,L,220,193,55,83,13,3,3,0,21,22,4,27,2,1,3,1,0
1986,R,nelsg001,R,R,268,243,63,94,13,3,4,0,34,19,1,43,7,2,4,0,0
1986,R,niedt001,R,L,178,155,44,74,8,2,6,0,22,22,13,29,1,0,0,1,0
1986,R,niedt001,R,R,167,152,42,65,8,0,5,2,28,7,2,26,2,1,5,2,0
1986,R,niekj001,R,L,279,238,65,94,12,1,5,0,21,39,3,25,3,1,0,0,1
1986,R,niekj001,R,R,292,267,74,124,14,3,10,0,41,24,0,34,6,0,1,0,0
1986,R,niekp001,R,L,515,455,129,184,22,3,9,0,59,52,0,37,16,3,4,1,0
1986,R,niekp001,R,R,436,386,112,177,18,1,15,0,46,43,1,44,6,3,3,1,0
1986,R,niels001,R,L,120,111,36,56,2,0,6,0,15,9,0,6,6,0,0,0,0
1986,R,niels001,R,R,115,110,30,56,8,0,6,0,12,3,0,14,3,2,0,0,0
1986,R,niemr001,L,L,54,46,10,16,3,0,1,0,8,7,0,12,0,0,1,0,0
1986,R,niemr001,L,R,104,97,34,41,2,1,1,0,9,5,2,6,3,0,1,1,0
1986,R,nievj001,L,L,147,132,42,54,7,1,1,0,11,14,0,30,4,0,1,0,0
1986,R,nievj001,L,R,687,616,182,259,29,0,16,1,88,63,0,86,16,1,2,5,0
1986,R,nippa001,R,L,384,348,106,161,25,3,8,0,51,30,2,41,7,1,1,4,0
1986,R,nippa001,R,R,318,294,80,147,15,2,16,0,41,17,0,38,4,3,3,1,0
1986,R,noled001,R,L,125,98,29,49,2,0,6,0,24,19,3,13,4,3,3,2,0
1986,R,noled001,R,R,126,110,27,38,2,0,3,0,12,11,1,19,1,2,0,3,0
1986,R,nunee001,R,L,44,42,9,16,1,0,2,0,5,2,1,7,0,0,0,0,0
1986,R,nunee001,R,R,49,46,16,28,3,0,3,0,12,3,0,10,0,0,0,0,0
1986,R,oelkb001,L,L,112,95,22,41,3,2,4,0,14,12,0,13,2,4,0,1,0
1986,R,oelkb001,L,R,206,172,48,79,4,0,9,0,24,28,2,20,6,2,3,1,0
1986,R,ojedb001,L,L,120,107,16,22,1,1,1,0,7,8,0,24,0,0,4,1,0
1986,R,ojedb001,L,R,751,697,169,243,26,3,14,0,58,44,3,124,19,2,6,2,0
1986,R,olwie001,L,L,69,68,12,21,3,0,2,0,7,1,0,17,1,0,0,0,0
1986,R,olwie001,L,R,120,101,23,37,3,1,3,0,10,16,7,20,5,1,1,1,0
1986,R,onear001,R,L,256,222,50,88,9,1,9,0,27,30,8,21,9,1,1,2,0
1986,R,onear001,R,R,266,244,71,104,17,2,4,0,32,14,1,47,4,2,2,4,0
1986,R,ontis001,R,L,154,132,40,56,7,0,3,0,25,17,3,24,4,0,1,4,0
1986,R,ontis001,R,R,151,140,32,61,6,1,7,0,18,8,0,30,4,1,0,2,0
1986,R,orosj001,L,L,81,75,14,19,2,0,1,0,9,5,0,24,1,0,0,1,0
1986,R,orosj001,L,R,257,220,50,71,6,0,5,0,20,30,3,38,6,3,2,2,0
1986,R,owchb001,L,L,15,13,2,6,1,0,1,0,2,2,0,3,0,0,0,0,0
1986,R,owchb001,L,R,47,46,15,19,2,1,0,0,2,1,0,3,1,0,0,0,0
1986,R,ownbr001,R,L,48,43,15,19,1,0,1,0,4,5,0,6,2,0,0,0,0
1986,R,ownbr001,R,R,137,117,32,46,5,0,3,0,13,14,0,19,1,2,2,2,0
1986,R,pacej001,R,L,28,23,7,8,1,0,0,0,3,3,1,2,1,0,0,2,0
1986,R,pacej001,R,R,23,11,3,3,0,0,0,0,1,10,0,3,0,0,2,0,0
1986,R,palmd001,R,L,460,392,92,127,12,4,5,0,30,63,6,91,8,2,2,1,0
1986,R,palmd001,R,R,429,381,89,138,13,0,12,1,55,39,2,79,7,3,2,4,0
1986,R,parrj001,R,L,55,46,11,17,1,1,1,0,6,9,0,10,0,0,0,0,0
1986,R,parrj001,R,R,36,31,8,14,0,0,2,0,5,4,0,11,1,0,0,1,0
1986,R,pastf001,R,L,123,103,25,37,6,0,2,1,15,15,6,13,5,0,2,3,0
1986,R,pastf001,R,R,100,88,29,45,10,0,2,0,22,9,0,5,1,0,2,1,0
1986,R,pattb001,L,L,25,22,6,9,3,0,0,0,2,3,0,6,0,0,0,0,0
1986,R,pattb001,L,R,134,130,43,55,10,1,0,0,16,2,2,14,2,0,1,1,0
1986,R,penaa001,R,L,165,146,45,72,5,2,6,0,18,18,3,25,1,1,0,0,0
1986,R,penaa001,R,R,144,128,29,36,7,0,0,0,17,12,2,21,2,0,3,1,0
1986,R,penah001,L,L,13,11,1,4,0,0,1,0,1,1,0,4,0,1,0,0,0
1986,R,penah001,L,R,25,23,6,13,1,0,2,0,5,2,1,2,0,0,0,0,0
1986,R,perrp001,L,L,75,71,19,26,2,1,1,0,6,4,0,7,2,0,0,0,0
1986,R,perrp001,L,R,213,176,40,64,8,2,4,0,27,30,9,22,6,0,0,7,0
1986,R,petrd001,R,L,274,242,56,107,11,2,12,0,36,28,2,36,5,1,1,2,0
1986,R,petrd001,R,R,246,214,66,93,16,1,3,0,26,25,1,20,7,4,2,1,0
1986,R,plesd001,L,L,92,80,21,29,3,1,1,0,13,9,0,17,0,0,1,2,0
1986,R,plesd001,L,R,285,257,60,86,8,3,4,0,25,20,1,58,4,0,5,3,0
1986,R,plune001,R,L,302,239,54,81,6,0,7,0,27,58,1,45,6,1,2,2,0
1986,R,plune001,R,R,235,186,37,64,6,0,7,2,29,44,1,53,7,4,0,1,0
1986,R,portm001,R,L,239,206,45,67,11,1,3,1,22,30,0,39,8,0,0,3,0
1986,R,portm001,R,R,242,216,67,98,10,0,7,0,19,20,1,28,8,1,5,0,0
1986,R,powed001,L,L,71,66,13,17,1,0,1,0,7,3,0,11,3,0,2,0,0
1986,R,powed001,L,R,201,173,52,74,10,0,4,1,22,22,7,20,6,1,3,2,0
1986,R,powet001,R,L,266,229,60,92,10,2,6,0,38,29,10,42,2,1,3,4,0
1986,R,powet001,R,R,271,240,55,82,6,0,7,0,27,23,0,53,11,0,6,2,0
1986,R,pricj001,L,L,48,44,10,17,1,0,2,0,5,3,0,11,1,0,0,1,0
1986,R,pricj001,L,R,146,123,39,60,10,1,3,0,26,19,2,19,2,0,0,4,0
1986,R,pulec001,R,L,52,43,7,14,1,0,2,0,6,8,1,10,1,1,0,0,0
1986,R,pulec001,R,R,45,38,6,12,0,0,2,0,3,4,0,8,0,0,2,1,0
1986,R,pulia001,L,L,35,32,8,20,0,0,4,0,9,2,0,2,0,0,0,1,0
1986,R,pulia001,L,R,100,92,30,45,3,0,4,0,11,7,0,11,4,0,1,0,0
1986,R,quisd001,R,L,167,145,45,55,3,2,1,0,19,18,10,14,4,0,1,3,0
1986,R,quisd001,R,R,185,171,47,55,5,0,1,0,23,6,2,22,6,3,3,2,0
1986,R,rasmd001,L,L,151,136,25,34,3,0,2,0,8,12,0,23,5,0,1,2,0
1986,R,rasmd001,L,R,668,601,135,236,21,1,26,1,68,62,0,108,10,2,0,3,0
1986,R,rawls001,L,L,83,80,23,34,6,1,1,0,10,3,0,15,1,0,0,0,0
1986,R,rawls001,L,R,590,535,143,215,32,2,12,0,47,47,4,58,12,1,5,2,0
1986,R,rearj001,R,L,198,172,43,67,5,2,5,0,29,20,2,31,4,1,4,1,0
1986,R,rearj001,R,R,170,159,40,71,8,1,7,0,13,6,0,36,4,0,5,0,0
1986,R,reedj002,R,L,71,67,16,21,2,0,1,0,6,4,0,7,0,0,0,0,0
1986,R,reedj002,R,R,81,72,22,36,4,2,2,0,8,9,0,9,3,0,0,0,0
1986,R,reusj001,L,L,58,50,11,16,0,1,1,0,5,2,0,7,1,2,4,0,0
1986,R,reusj001,L,R,273,257,85,137,12,2,12,0,39,15,4,22,4,0,1,0,0
1986,R,reusr001,R,L,513,459,142,205,30,3,9,0,56,38,2,46,8,3,8,5,0
1986,R,reusr001,R,R,417,386,90,140,15,1,11,0,40,19,0,79,7,5,1,5,1
1986,R,reync001,R,L,4,2,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0
1986,R,reync001,R,R,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1986,R,rhodr001,R,L,555,503,113,150,21,2,4,0,40,47,5,68,10,1,2,2,0
1986,R,rhodr001,R,R,460,423,98,171,24,5,13,0,38,29,3,91,6,1,4,3,0
1986,R,righd001,L,L,81,69,21,27,3,0,1,0,12,8,0,16,1,2,1,1,0
1986,R,righd001,L,R,354,320,67,88,12,0,3,1,27,27,7,67,12,0,4,3,0
1986,R,rijoj001,R,L,482,395,95,159,19,6,11,1,63,71,6,82,0,2,8,6,0
1986,R,rijoj001,R,R,374,330,77,135,15,2,13,0,47,37,1,94,4,2,2,3,0
1986,R,rileg001,L,L,9,7,2,2,0,0,0,0,4,1,0,1,0,0,0,1,0
1986,R,rileg001,L,R,34,26,5,6,1,0,0,0,2,7,3,4,0,1,0,0,0
1986,R,rittr001,R,L,19,18,7,9,2,0,0,0,0,1,0,3,0,0,0,0,0
1986,R,rittr001,R,R,29,23,7,12,2,0,1,0,11,3,0,3,1,1,0,2,0
1986,R,robeb001,R,L,80,69,18,25,4,0,1,0,12,7,2,13,1,1,1,2,0
1986,R,robeb001,R,R,48,43,15,23,5,0,1,0,10,3,1,7,0,0,2,0,0
1986,R,robid001,R,L,134,113,21,24,3,0,0,0,5,15,3,27,0,1,3,2,0
1986,R,robid001,R,R,161,144,40,64,7,1,5,1,20,12,0,26,3,1,2,2,0
1986,R,robij001,R,L,197,178,50,71,5,2,4,0,24,16,5,36,1,0,1,2,0
1986,R,robij001,R,R,234,216,42,60,6,0,4,1,20,16,2,54,7,1,0,1,0
1986,R,robir001,R,L,226,193,57,79,7,3,3,0,22,32,8,33,5,0,1,0,0
1986,R,robir001,R,R,261,242,53,88,14,0,7,0,27,11,0,84,2,2,3,3,0
1986,R,rodrr001,R,L,41,37,13,20,2,1,1,0,5,4,0,0,1,0,0,0,0
1986,R,rodrr001,R,R,31,28,4,13,0,0,3,0,5,3,0,2,0,0,0,0,0
1986,R,romaj001,R,L,55,42,11,19,5,0,1,0,8,10,0,3,2,0,0,3,0
1986,R,romaj001,R,R,50,40,12,24,4,1,2,1,9,7,0,6,0,1,1,1,0
1986,R,romar001,R,L,241,214,64,88,13,1,3,0,30,23,0,16,5,0,0,4,0
1986,R,romar001,R,R,229,204,60,100,6,2,10,0,32,21,0,22,4,0,3,1,0
1986,R,rozed001,R,L,22,19,7,10,0,0,1,1,6,1,0,0,0,0,0,2,0
1986,R,rozed001,R,R,30,28,12,16,4,0,0,0,4,2,0,3,1,0,0,0,0
1986,R,ruckd001,L,L,44,41,16,24,2,0,2,0,7,3,0,3,3,0,0,0,0
1986,R,ruckd001,L,R,75,59,18,31,7,0,2,1,15,11,3,11,1,0,2,3,0
1986,R,ruffb001,L,L,88,80,11,20,1,1,2,0,9,8,0,24,1,0,0,0,0
1986,R,ruffb001,L,R,512,469,127,170,29,1,4,0,35,36,6,46,16,1,2,4,0
1986,R,ruhlv001,R,L,92,87,18,26,2,0,2,1,11,3,0,9,2,0,1,1,0
1986,R,ruhlv001,R,R,105,99,28,41,4,0,3,0,12,4,0,14,2,1,0,1,0
1986,R,russj001,R,L,142,124,35,55,5,0,5,1,18,17,2,20,5,0,1,0,0
1986,R,russj001,R,R,196,179,38,64,4,2,6,0,29,14,0,34,5,1,0,2,0
1986,R,ruthd001,R,L,20,16,6,10,1,0,1,0,2,4,0,0,2,0,0,0,0
1986,R,ruthd001,R,R,27,25,6,16,1,0,3,0,7,2,0,3,1,0,0,0,0
1986,R,ryann001,R,L,362,308,57,86,13,2,4,0,23,50,5,89,5,0,3,1,0
1986,R,ryann001,R,R,367,326,62,113,17,2,10,0,38,32,0,105,4,4,2,3,0
1986,R,sabeb001,R,L,391,368,93,145,16,6,8,0,46,18,0,76,2,1,2,2,0
1986,R,sabeb001,R,R,261,247,72,102,5,2,7,0,24,11,1,36,7,1,1,1,0
1986,R,sambj001,L,L,84,75,15,20,5,0,0,0,8,7,0,18,1,2,0,0,0
1986,R,sambj001,L,R,116,106,39,58,5,1,4,1,26,9,3,12,5,0,1,0,0
1986,R,sands001,R,L,378,355,90,153,18,3,13,1,36,19,2,57,6,0,2,2,0
1986,R,sands001,R,R,319,292,75,119,16,2,8,0,39,18,0,67,4,2,4,3,0
1986,R,sauvr001,L,L,10,7,2,2,0,0,0,0,1,1,0,1,1,1,1,0,0
1986,R,sauvr001,L,R,47,41,15,27,3,0,3,0,7,5,0,5,0,1,0,0,0
1986,R,schad001,L,L,99,90,27,34,4,0,1,0,13,8,0,13,1,0,0,1,0
1986,R,schad001,L,R,276,242,54,96,10,4,8,1,31,27,9,34,7,0,5,2,0
1986,R,scheb001,L,L,34,26,6,8,2,0,0,0,3,7,0,8,1,0,1,0,0
1986,R,scheb001,L,R,69,52,13,26,4,0,3,0,14,15,4,8,1,1,1,0,0
1986,R,schic001,R,L,106,94,16,26,4,0,2,0,6,9,2,27,3,1,1,1,0
1986,R,schic001,R,R,92,85,20,31,2,0,3,0,7,6,0,28,1,0,1,0,0
1986,R,schmd001,R,L,183,162,43,69,7,5,3,0,18,17,6,28,6,2,1,1,0
1986,R,schmd001,R,R,211,194,51,83,9,1,7,0,24,10,1,39,4,3,2,2,0
1986,R,schrk001,R,L,484,447,131,211,23,3,17,0,49,27,2,44,11,3,3,4,0
1986,R,schrk001,R,R,399,355,86,154,17,0,17,0,50,22,1,43,6,9,5,8,0
1986,R,schud001,R,L,171,152,45,71,9,1,5,0,23,17,0,14,2,1,0,1,0
1986,R,schud001,R,R,200,179,43,67,10,1,4,0,28,17,0,19,1,4,0,0,0
1986,R,scotm001,R,L,564,510,108,155,23,3,6,0,33,48,5,114,8,0,2,3,1
1986,R,scotm001,R,R,501,466,74,129,18,2,11,0,32,24,1,192,3,2,6,3,0
1986,R,scurr001,L,L,58,46,10,17,0,2,1,0,8,9,0,13,1,1,2,0,0
1986,R,scurr001,L,R,119,105,28,34,4,1,0,0,10,13,1,23,2,1,0,0,0
1986,R,searr001,L,L,80,70,14,21,4,0,1,0,8,9,0,20,1,0,0,1,0
1986,R,searr001,L,R,140,118,30,55,7,0,6,0,18,19,4,16,3,1,1,1,0
1986,R,seavt001,R,L,392,348,97,152,21,5,8,0,41,32,2,52,6,3,3,6,0
1986,R,seavt001,R,R,367,335,83,122,10,1,9,0,33,24,0,51,8,4,4,0,0
1986,R,sebrb001,R,L,223,198,45,72,7,1,6,0,18,20,1,34,2,3,1,1,0
1986,R,sebrb001,R,R,154,145,37,56,8,1,3,0,18,5,1,32,3,0,2,2,0
1986,R,sellj001,R,L,211,185,55,76,9,0,4,0,24,22,1,22,9,1,2,1,0
1986,R,sellj001,R,R,155,134,35,67,3,1,9,0,20,18,0,29,3,2,0,1,0
1986,R,shies001,R,L,44,37,8,15,1,0,2,0,9,5,1,4,1,0,0,2,0
1986,R,shies001,R,R,44,38,8,21,2,1,3,0,6,6,0,4,2,0,0,0,0
1986,R,shirb001,L,L,127,113,23,31,2,0,2,0,16,7,0,29,1,1,4,2,0
1986,R,shirb001,L,R,327,285,85,139,19,1,11,0,45,33,1,35,4,2,1,6,0
1986,R,showe001,R,L,315,263,67,92,13,0,4,0,17,45,4,43,2,1,4,1,1
1986,R,showe001,R,R,254,221,42,67,4,0,7,0,20,24,0,51,4,3,6,0,0
1986,R,siskd001,R,L,135,116,31,37,6,0,0,0,9,17,4,13,2,1,1,0,0
1986,R,siskd001,R,R,177,157,46,51,5,0,0,0,17,14,1,18,5,4,2,0,0
1986,R,slatj001,R,L,230,202,58,98,10,3,8,0,34,23,4,17,4,1,0,4,0
1986,R,slatj001,R,R,267,243,72,110,18,1,6,0,33,17,0,26,3,2,1,4,0
1986,R,smilj001,L,L,14,13,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
1986,R,smilj001,L,R,28,25,2,8,0,0,2,0,3,3,0,4,0,0,0,0,0
1986,R,smitb001,R,L,454,407,116,171,19,6,8,1,47,39,4,56,6,3,3,2,0
1986,R,smitb001,R,R,353,316,66,104,13,2,7,0,41,24,2,49,6,3,7,1,2
1986,R,smitd001,R,L,109,100,16,23,1,0,2,0,13,9,1,17,3,0,0,0,0
1986,R,smitd001,R,R,114,95,23,34,2,0,3,0,9,13,2,29,1,1,4,1,0
1986,R,smitl001,R,L,207,169,37,59,7,0,5,0,26,33,9,53,1,0,3,2,0
1986,R,smitl001,R,R,165,152,32,43,5,0,2,0,17,9,2,40,7,0,3,1,0
1986,R,smitm001,R,L,10,10,5,6,1,0,0,0,1,0,0,1,0,0,0,0,0
1986,R,smitm001,R,R,8,7,2,3,1,0,0,0,4,1,0,0,0,0,0,0,0
1986,R,smitm002,R,L,534,485,153,243,30,3,18,0,67,41,4,48,16,2,2,4,0
1986,R,smitm002,R,R,346,311,81,125,20,0,8,0,38,16,0,66,8,12,3,4,0
1986,R,smitr001,R,L,29,24,8,14,3,0,1,0,6,4,1,4,0,1,0,0,0
1986,R,smitr001,R,R,21,20,5,6,1,0,0,0,4,1,0,4,0,0,0,0,0
1986,R,smitz001,L,L,128,115,26,35,7,1,0,0,10,7,0,33,4,1,4,1,0
1986,R,smitz001,L,R,761,645,183,254,39,4,8,0,85,98,6,106,31,4,9,5,0
1986,R,sneln001,R,L,114,104,28,47,7,0,4,0,11,9,3,9,4,0,1,0,0
1986,R,sneln001,R,R,183,164,41,63,7,0,5,0,30,13,1,20,7,1,2,3,0
1986,R,soffr001,R,L,67,59,16,23,4,0,1,0,4,6,1,10,0,0,2,0,0
1986,R,soffr001,R,R,95,86,21,40,6,2,3,0,13,7,0,12,2,0,0,2,0
1986,R,solaj001,R,L,52,46,13,24,5,0,2,0,8,5,1,7,1,0,1,0,0
1986,R,solaj001,R,R,103,80,26,43,8,0,3,0,14,17,1,14,0,3,2,1,0
1986,R,sotom001,R,L,265,224,67,113,17,4,7,1,31,33,4,32,5,1,5,2,0
1986,R,sotom001,R,R,196,180,46,81,9,1,8,0,27,13,2,35,1,0,1,2,0
1986,R,specc001,R,L,50,44,14,20,3,0,1,0,6,5,0,9,1,0,0,1,0
1986,R,specc001,R,R,73,61,11,18,4,0,1,0,6,10,0,12,1,1,1,0,0
1986,R,stanb001,R,L,172,154,52,68,7,0,3,0,26,15,7,16,5,0,1,2,0
1986,R,stanb001,R,R,194,184,57,88,9,2,6,1,31,7,1,38,7,0,1,2,0
1986,R,stclr001,R,L,43,40,7,12,2,0,1,0,2,3,1,14,0,0,0,0,0
1986,R,stclr001,R,R,33,30,6,9,0,0,1,0,3,3,0,7,1,0,0,0,0
1986,R,stewd001,R,L,336,294,70,113,9,5,8,0,29,38,0,47,5,0,1,3,0
1986,R,stewd001,R,R,364,322,82,124,16,1,8,0,38,31,0,64,4,3,3,4,1
1986,R,stews001,R,L,143,115,34,43,3,0,2,0,18,26,2,18,1,0,1,1,0
1986,R,stews001,R,R,152,126,30,57,6,3,5,0,20,22,0,29,5,0,0,4,0
1986,R,stied001,R,L,484,416,137,227,25,7,17,0,65,52,1,48,8,8,4,4,0
1986,R,stied001,R,R,435,389,102,156,18,0,12,0,47,35,0,79,13,7,2,2,0
1986,R,stodb001,R,L,50,42,8,10,2,0,0,0,2,7,0,9,0,0,0,1,0
1986,R,stodb001,R,R,52,46,12,18,3,0,1,0,11,4,1,8,1,1,1,0,0
1986,R,stodt001,R,L,144,114,28,41,5,1,2,0,12,29,8,17,1,0,0,1,0
1986,R,stodt001,R,R,267,228,46,83,7,0,10,0,38,28,1,64,5,0,10,1,0
1986,R,sutcr001,R,L,432,374,91,137,12,5,8,0,35,52,7,77,6,1,5,0,0
1986,R,sutcr001,R,R,332,285,75,122,13,2,10,0,43,44,1,45,3,0,1,2,0
1986,R,suttb001,R,L,45,39,7,9,2,0,0,0,4,5,1,9,1,0,1,0,0
1986,R,suttb001,R,R,35,31,10,21,2,0,3,0,9,4,1,7,1,0,0,0,0
1986,R,suttd001,R,L,444,407,91,141,17,0,11,0,39,34,1,53,7,0,0,3,0
1986,R,suttd001,R,R,409,388,101,186,19,3,20,1,45,15,1,63,4,3,3,0,0
1986,R,swagb001,R,L,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,swagb001,R,R,7,6,4,5,1,0,0,0,2,1,1,1,0,0,0,0,0
1986,R,swifb001,R,L,299,255,98,124,18,1,2,0,38,36,2,22,11,3,3,2,0
1986,R,swifb001,R,R,235,209,50,69,6,2,3,0,30,19,0,33,6,4,2,1,0
1986,R,swing001,L,L,27,26,4,5,1,0,0,0,2,1,0,3,0,0,0,0,0
1986,R,swing001,L,R,228,209,53,87,7,0,9,0,25,14,0,43,1,1,3,1,0
1986,R,tanaf001,L,L,132,123,39,55,8,1,2,0,9,7,0,12,3,0,2,0,0
1986,R,tanaf001,L,R,680,608,157,260,26,7,21,1,77,58,9,107,15,3,6,5,0
1986,R,tekuk001,R,L,215,196,50,60,7,0,1,0,12,14,7,12,4,0,4,1,0
1986,R,tekuk001,R,R,231,217,49,64,6,3,1,0,24,11,3,45,4,0,0,3,0
1986,R,terrs001,R,L,123,108,37,54,2,3,3,0,18,13,3,15,3,0,1,1,0
1986,R,terrs001,R,R,135,112,29,46,2,0,5,1,22,19,0,17,1,0,4,0,0
1986,R,terrw001,R,L,475,422,102,164,27,1,11,0,42,52,4,38,11,0,0,1,0
1986,R,terrw001,R,R,443,390,97,173,11,4,19,0,59,46,1,55,14,3,2,2,0
1986,R,tewkb001,R,L,284,266,67,101,6,5,6,0,22,13,0,21,3,1,1,3,0
1986,R,tewkb001,R,R,274,245,77,102,15,2,2,0,26,18,0,28,10,4,3,4,0
1986,R,thigb001,R,L,59,53,9,10,1,0,0,0,4,6,0,8,1,0,0,0,0
1986,R,thigb001,R,R,83,74,17,24,2,1,1,0,8,6,0,12,3,1,1,1,0
1986,R,thurm001,L,L,108,97,22,29,1,0,2,0,14,8,1,18,3,0,3,0,0
1986,R,thurm001,L,R,429,386,118,173,15,2,12,1,54,36,6,31,10,0,4,3,0
1986,R,tibbj001,R,L,430,384,104,144,22,3,4,0,38,38,2,57,6,0,5,2,1
1986,R,tibbj001,R,R,367,322,77,121,14,3,8,0,36,32,1,60,12,3,8,2,0
1986,R,tolif001,R,L,51,48,16,19,1,1,0,0,7,3,0,7,2,0,0,0,0
1986,R,tolif001,R,R,61,50,12,15,1,1,0,0,3,8,0,13,1,0,3,0,0
1986,R,tomld001,L,L,16,12,2,3,1,0,0,0,1,3,0,2,1,1,0,0,0
1986,R,tomld001,L,R,36,29,11,16,0,1,1,0,10,4,2,4,0,0,2,1,0
1986,R,trous001,L,L,110,104,37,45,6,1,0,0,17,4,0,8,4,0,2,0,0
1986,R,trous001,L,R,601,513,147,198,25,4,6,0,60,74,13,61,14,1,7,6,0
1986,R,trujm001,R,L,117,96,22,31,0,0,3,0,9,18,3,13,1,0,2,1,0
1986,R,trujm001,R,R,80,76,17,26,3,0,2,0,7,3,0,10,4,0,1,0,0
1986,R,tudoj001,L,L,150,141,27,39,7,1,1,0,5,6,0,37,0,0,1,1,1
1986,R,tudoj001,L,R,729,666,170,274,33,4,21,0,67,47,5,70,18,1,8,7,0
1986,R,valds001,R,L,66,59,27,38,5,0,2,0,10,7,0,4,2,0,0,0,0
1986,R,valds001,R,R,54,49,12,12,0,0,0,0,4,4,0,16,2,1,0,0,0
1986,R,valef001,L,L,207,187,46,60,14,0,0,0,11,11,0,42,1,0,8,1,0
1986,R,valef001,L,R,895,811,180,264,26,2,18,0,82,74,5,200,15,1,7,2,0
1986,R,vande001,L,L,91,80,22,30,4,2,0,0,8,9,0,13,1,0,2,0,0
1986,R,vande001,L,R,234,206,61,92,7,0,8,0,31,24,7,29,1,1,2,1,0
1986,R,violf001,L,L,165,154,42,63,6,0,5,0,21,8,0,21,3,1,1,1,0
1986,R,violf001,L,R,888,804,215,360,39,5,32,2,97,75,0,170,13,2,3,4,0
1986,R,vonod001,L,L,35,32,8,10,0,1,0,0,6,3,1,3,0,0,0,0,0
1986,R,vonod001,L,R,33,28,10,14,4,0,0,0,5,4,1,1,1,0,1,0,0
1986,R,vosbe001,L,L,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1986,R,vosbe001,L,R,57,48,16,26,5,1,1,0,9,9,1,5,1,0,0,0,0
1986,R,vuckp001,R,L,82,71,20,25,2,0,1,0,8,7,0,8,1,0,2,2,0
1986,R,vuckp001,R,R,57,50,13,22,3,0,2,0,8,4,0,4,2,2,0,1,0
1986,R,walkb001,R,L,307,263,66,99,9,3,6,0,21,39,3,35,11,0,3,2,0
1986,R,walkb001,R,R,285,251,63,100,9,2,8,1,39,25,4,43,9,3,3,3,0
1986,R,waltg001,L,L,109,87,13,15,2,0,0,0,10,16,1,32,0,2,2,2,0
1986,R,waltg001,L,R,313,274,76,112,11,2,7,0,36,33,6,52,9,2,3,1,0
1986,R,wardd001,R,L,40,32,11,21,4,0,2,0,7,8,0,4,1,0,0,0,0
1986,R,wardd001,R,R,48,41,14,19,5,0,0,0,7,4,0,5,3,1,2,0,0
1986,R,wegmb001,R,L,470,437,117,195,19,1,19,0,57,29,2,42,13,1,1,2,0
1986,R,wegmb001,R,R,366,340,100,165,18,4,13,0,46,14,0,40,7,6,3,3,0
1986,R,welcb001,R,L,527,487,128,179,24,3,7,0,38,30,4,82,6,2,4,4,0
1986,R,welcb001,R,R,454,417,99,144,22,1,7,0,40,25,2,101,9,5,3,4,0
1986,R,welsc001,L,L,93,84,19,36,8,0,3,0,13,7,0,11,2,0,0,2,0
1986,R,welsc001,L,R,505,457,144,190,22,3,6,1,52,33,4,29,22,3,10,2,0
1986,R,white001,R,L,282,241,66,102,11,2,7,0,39,38,1,35,6,0,2,1,0
1986,R,white001,R,R,244,216,73,115,14,5,6,0,42,22,0,38,2,0,2,4,0
1986,R,wilcm001,R,L,144,123,46,80,8,1,8,0,19,19,1,12,4,0,1,1,0
