YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2002,R,clarb003,7,24,21,2,2,0,0,0,0,3,1,1,2,1,1,1,0,0
2002,R,clarb003,8,13,11,1,1,0,0,0,0,0,2,1,2,0,0,0,0,0
2002,R,clarb003,9,12,11,4,4,0,0,0,0,1,1,0,2,0,0,0,0,0
2002,R,clarb003,11,38,35,8,12,4,0,0,0,6,3,0,5,1,0,0,0,0
2002,R,clarh001,3,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,clarh001,7,16,14,3,3,0,0,0,0,0,1,0,1,2,1,0,0,0
2002,R,clarh001,10,37,34,11,16,5,0,0,0,4,2,0,4,3,1,0,0,0
2002,R,clarh001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,clart002,3,288,266,56,79,12,1,3,0,28,20,0,54,11,1,0,1,0
2002,R,clart002,10,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,clart002,11,6,6,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2002,R,clayr001,6,374,341,86,125,14,2,7,0,35,20,0,67,7,3,6,4,0
2002,R,clayr001,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,clemm001,1,75,61,3,5,2,0,0,0,4,1,0,34,1,3,10,0,0
2002,R,clemr001,1,4,3,2,3,1,0,0,0,1,0,0,1,0,0,0,1,0
2002,R,coggd001,1,11,8,0,0,0,0,0,0,0,1,0,6,0,0,2,0,0
2002,R,colam001,7,10,8,2,2,0,0,0,0,0,1,0,1,0,0,1,0,0
2002,R,colam001,8,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colam001,9,11,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colam001,11,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2002,R,colbg001,3,136,128,43,84,13,2,8,0,23,7,0,13,3,0,0,1,0
2002,R,colbg001,5,13,12,4,8,1,0,1,0,1,1,0,2,0,0,0,0,0
2002,R,colbg001,10,10,9,2,3,1,0,0,0,0,1,0,1,2,0,0,0,0
2002,R,colbg001,11,26,22,8,12,1,0,1,0,3,4,1,3,0,0,0,0,0
2002,R,colll001,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,colll001,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,colll001,8,6,4,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0
2002,R,colll001,11,4,3,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0
2002,R,colob001,1,49,45,6,6,0,0,0,0,3,0,0,23,0,1,2,1,0
2002,R,condc001,1,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,R,conij001,3,435,399,110,183,25,3,14,0,57,25,6,56,10,2,0,9,0
2002,R,conij001,7,24,24,4,8,1,0,1,0,3,0,0,5,0,0,0,0,0
2002,R,conij001,10,28,27,9,11,0,1,0,0,3,0,0,5,0,0,0,1,0
2002,R,conij001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,contj001,7,59,54,12,13,1,0,0,0,4,4,0,11,1,0,1,0,0
2002,R,contj001,8,91,82,16,27,5,0,2,0,6,7,1,20,2,0,2,0,0
2002,R,contj001,9,91,82,27,40,9,2,0,0,10,7,0,23,2,1,1,0,0
2002,R,contj001,11,4,4,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2002,R,cooka002,1,12,11,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
2002,R,coolm001,5,13,11,1,1,0,0,0,0,0,1,0,3,1,0,1,0,0
2002,R,coolm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,coomr001,3,26,24,5,5,0,0,0,0,1,2,0,3,1,0,0,0,0
2002,R,coomr001,5,86,83,27,37,4,0,2,0,9,2,0,12,5,0,1,0,0
2002,R,coomr001,10,39,37,6,12,3,0,1,0,5,2,1,7,2,0,0,0,0
2002,R,coomr001,11,5,4,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
2002,R,coraa001,4,56,53,15,22,2,1,1,0,6,2,0,6,0,0,1,0,0
2002,R,coraa001,6,201,173,49,74,10,3,3,0,19,21,4,28,3,6,1,0,0
2002,R,coraa001,11,36,32,11,16,2,0,1,0,3,3,0,4,0,1,0,0,0
2002,R,cordf002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,cordm001,7,285,256,65,115,14,0,12,0,35,24,3,58,9,2,2,1,0
2002,R,cordm001,10,225,199,51,84,11,2,6,0,29,23,0,51,8,1,0,2,0
2002,R,cordm001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,cordw001,3,34,29,8,13,2,0,1,0,4,4,0,6,1,1,0,0,0
2002,R,cordw001,7,99,89,22,32,4,0,2,1,15,6,0,14,3,0,0,4,0
2002,R,cordw001,9,9,6,2,3,1,0,0,0,1,2,0,2,0,1,0,0,0
2002,R,cordw001,10,9,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,cordw001,11,33,28,11,22,2,0,3,0,10,5,0,6,0,0,0,0,0
2002,R,corem001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,corem001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,cormr001,1,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,cotah001,2,17,16,5,6,1,0,0,0,0,1,1,4,0,0,0,0,0
2002,R,cotah001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,counc001,4,48,43,10,12,2,0,0,0,2,3,0,9,1,0,2,0,0
2002,R,counc001,5,384,340,96,118,17,1,1,0,46,36,3,39,7,1,2,3,2
2002,R,counc001,6,58,52,16,19,3,0,0,0,2,6,0,4,2,0,0,0,0
2002,R,counc001,11,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2002,R,cox-s001,3,478,430,115,180,24,1,13,0,55,39,3,86,13,5,0,4,0
2002,R,cox-s001,10,152,127,26,41,6,0,3,0,17,21,2,29,2,2,0,2,0
2002,R,cox-s001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,crawc002,7,278,259,67,96,11,6,2,0,30,9,0,41,0,3,6,1,0
2002,R,credj001,5,209,200,57,103,10,0,12,1,35,8,0,40,1,0,0,1,0
2002,R,creed001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,cresc001,4,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,cresc001,5,14,12,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
2002,R,cresc001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,cresc001,7,8,7,2,3,1,0,0,0,0,0,0,2,0,0,1,0,0
2002,R,cresc001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,cresc001,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,crisc001,7,6,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2002,R,crisc001,8,137,122,33,49,9,2,1,0,9,11,0,18,0,0,2,2,0
2002,R,crudm001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,cruzd001,6,539,506,134,187,28,2,7,1,47,22,2,58,20,3,3,5,0
2002,R,cruzd001,11,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,cruzi001,3,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,cruzi001,11,11,10,4,7,0,0,1,0,3,1,0,2,0,0,0,0,0
2002,R,cruzj003,3,11,8,2,2,0,0,0,0,1,3,0,2,0,0,0,0,0
2002,R,cruzj003,7,8,6,3,6,0,0,1,0,2,1,0,1,1,0,0,1,0
2002,R,cruzj003,9,30,28,9,15,1,1,1,0,1,1,0,3,1,0,1,0,0
2002,R,cruzj003,10,54,43,10,12,2,0,0,0,2,7,0,12,0,3,0,1,0
2002,R,cruzj003,11,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2002,R,cruzj004,7,224,200,43,76,8,2,7,0,20,22,1,50,4,0,1,1,0
2002,R,cruzj004,8,86,76,18,30,3,0,3,0,13,9,0,17,1,0,0,1,0
2002,R,cruzj004,9,197,179,51,93,15,3,7,0,36,16,0,37,3,0,0,2,0
2002,R,cruzj004,10,11,7,1,1,0,0,0,0,0,4,0,1,0,0,0,0,0
2002,R,cruzj004,11,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2002,R,cruzj005,1,16,14,2,2,0,0,0,0,0,0,0,4,0,0,2,0,0
2002,R,cruzn001,1,16,13,0,0,0,0,0,0,1,1,0,8,0,0,2,0,0
2002,R,cuddm001,3,17,15,2,2,0,0,0,0,1,1,0,7,0,0,0,1,0
2002,R,cuddm001,5,24,22,7,11,1,0,1,0,2,2,0,2,0,0,0,0,0
2002,R,cuddm001,9,75,69,19,33,5,0,3,1,10,5,0,19,3,1,0,0,0
2002,R,cuddm001,10,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2002,R,cuddm001,11,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,cunnw001,1,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,custj001,7,58,49,8,13,2,0,1,0,7,8,0,23,2,0,0,1,0
2002,R,custj001,11,20,16,3,3,0,0,0,0,1,4,0,9,1,0,0,0,0
2002,R,cyr-e001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,daalo001,1,48,39,6,11,2,0,1,0,4,1,0,11,0,0,8,0,0
2002,R,damij001,1,44,37,4,4,0,0,0,0,0,2,0,22,1,0,5,0,0
2002,R,damoj001,8,695,619,176,274,34,11,14,1,63,62,5,70,4,6,3,5,0
2002,R,damoj001,10,5,2,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0
2002,R,damoj001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,darev001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,darev001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,daubb001,3,202,179,48,82,8,1,8,0,32,17,1,46,4,4,0,2,0
2002,R,daubb001,7,133,114,33,63,7,1,7,0,23,17,2,38,2,2,0,0,0
2002,R,daubb001,9,37,33,9,11,2,0,0,0,5,4,0,7,0,0,0,0,0
2002,R,daubb001,10,119,104,26,47,6,0,5,0,18,12,1,28,2,1,0,2,0
2002,R,daubb001,11,15,14,2,3,1,0,0,0,0,1,0,7,2,0,0,0,0
2002,R,davaj001,7,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,davaj001,8,8,7,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,davaj001,9,15,14,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
2002,R,davaj001,10,5,4,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,davaj001,11,4,4,1,4,0,0,1,0,3,0,0,2,0,0,0,0,0
2002,R,davib003,2,243,219,58,88,10,1,6,2,40,17,1,55,6,2,1,4,0
2002,R,davib003,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,davib003,11,8,8,1,4,0,0,1,0,3,0,0,3,0,0,0,0,0
2002,R,davij004,9,8,7,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
2002,R,davij004,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,R,dawkt001,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,dawkt001,6,46,43,6,8,2,0,0,0,0,3,0,18,1,0,0,0,0
2002,R,dawkt001,11,8,4,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0
2002,R,day-z001,1,9,6,1,1,0,0,0,0,0,1,0,4,0,0,2,0,0
2002,R,dehak001,7,8,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2002,R,dehak001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,dehak001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,dejem001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,delgc001,3,614,495,136,271,32,2,33,0,107,99,16,125,8,12,0,8,0
2002,R,delgc001,10,14,10,4,6,2,0,0,0,1,3,2,1,0,1,0,0,0
2002,R,delgw001,6,17,17,3,8,2,0,1,0,4,0,0,5,0,0,0,0,0
2002,R,delgw001,11,4,3,1,4,0,0,1,0,1,0,0,1,0,0,1,0,0
2002,R,delld001,7,60,51,8,10,2,0,0,0,4,8,0,13,1,0,0,1,0
2002,R,delld001,8,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,delld001,9,157,140,39,68,7,2,6,0,19,16,3,33,6,0,0,1,0
2002,R,delld001,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,delld001,11,34,28,8,13,2,0,1,0,6,4,2,7,0,1,0,1,0
2002,R,delov001,1,5,2,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0
2002,R,dempr002,1,75,63,8,11,1,1,0,0,3,2,0,20,0,0,9,0,1
2002,R,derom001,4,118,104,29,47,4,1,4,0,11,8,3,15,4,3,0,3,0
2002,R,derom001,5,12,12,5,8,1,1,0,0,2,0,0,1,0,0,0,0,0
2002,R,derom001,6,75,72,24,30,3,0,1,0,9,2,0,6,0,0,1,0,0
2002,R,derom001,7,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2002,R,derom001,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,derom001,11,17,14,5,6,1,0,0,0,1,2,0,2,0,0,1,0,0
2002,R,deshd001,4,150,130,24,40,5,1,3,0,8,16,0,32,0,0,4,0,0
2002,R,deshd001,9,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,deshd001,11,22,14,3,4,1,0,0,0,1,5,2,6,0,0,2,1,0
2002,R,desse001,1,57,45,9,9,0,0,0,0,5,3,0,11,0,0,9,0,0
2002,R,diaze002,2,350,319,66,91,19,0,2,0,16,17,1,27,13,6,6,2,0
2002,R,diaze002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,diazj001,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,diazj001,10,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,diazj001,11,2,1,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2002,R,difem001,2,186,165,40,63,11,0,4,0,19,15,3,38,4,1,2,3,0
2002,R,difem001,11,11,9,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
2002,R,diggb001,1,8,7,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2002,R,donnc001,5,44,37,9,17,2,0,2,0,8,5,1,7,1,0,0,2,0
2002,R,donnc001,11,49,43,10,17,2,1,1,0,8,5,0,7,1,0,0,1,0
2002,R,doteo001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,dresr001,1,5,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2002,R,drewj001,8,8,6,2,5,0,0,1,0,2,1,0,1,0,1,0,0,0
2002,R,drewj001,9,467,398,103,175,19,1,17,0,54,55,4,94,4,7,3,4,0
2002,R,drewj001,11,21,20,2,2,0,0,0,0,0,1,0,9,0,0,0,0,0
2002,R,drewt001,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2002,R,drist001,1,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2002,R,duckb001,1,59,48,9,10,1,0,0,0,4,5,0,11,3,0,6,0,0
2002,R,dunna001,3,168,126,29,59,6,0,8,0,14,37,4,37,1,4,0,1,0
2002,R,dunna001,7,457,369,96,175,21,2,18,1,54,82,9,119,7,3,1,2,0
2002,R,dunna001,9,43,32,5,6,1,0,0,0,2,9,0,11,0,2,0,0,0
2002,R,dunna001,10,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2002,R,dunna001,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,dunss001,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,dunss001,7,48,45,13,16,3,0,0,0,3,1,0,9,0,1,1,0,0
2002,R,dunss001,8,28,27,4,4,0,0,0,0,0,1,0,4,0,0,0,0,0
2002,R,dunss001,9,44,43,12,14,2,0,0,0,3,1,0,10,0,0,0,0,0
2002,R,dunss001,10,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,R,dunss001,11,23,22,4,7,0,0,1,0,3,0,0,6,0,0,0,1,0
2002,R,dunwt001,7,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,R,dunwt001,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2002,R,durae001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,durae001,3,232,182,48,109,12,2,15,1,46,45,2,49,1,2,0,3,0
2002,R,durae001,9,7,6,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,durae001,10,21,20,6,9,0,0,1,0,1,1,0,4,0,0,0,0,0
2002,R,durae001,11,15,13,2,2,0,0,0,0,1,2,0,7,0,0,0,0,0
2002,R,durhr001,4,457,386,114,175,24,2,11,0,49,53,0,66,13,5,9,4,0
2002,R,durhr001,10,198,174,48,78,10,4,4,0,19,20,1,27,2,2,1,1,0
2002,R,durhr001,11,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2002,R,duroj001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,dye-j001,9,471,415,106,199,22,1,23,1,80,45,2,95,12,7,0,4,0
2002,R,dye-j001,10,81,71,16,24,5,0,1,0,5,7,0,12,3,2,0,1,0
2002,R,dye-j001,11,3,2,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2002,R,easld001,4,346,304,68,108,14,1,8,0,30,27,3,43,4,11,1,3,0
2002,R,eatoa001,1,10,9,1,1,0,0,0,0,0,1,0,4,1,0,0,0,0
2002,R,echea001,3,37,30,8,11,3,0,0,0,5,6,0,6,1,0,0,1,0
2002,R,echea001,7,22,22,6,11,2,0,1,0,7,0,0,3,2,0,0,0,0
2002,R,echea001,9,32,28,11,16,2,0,1,0,5,2,0,3,1,0,0,2,0
2002,R,echea001,11,20,18,5,8,0,0,1,0,4,0,0,5,0,1,0,1,0
2002,R,ecksd001,6,686,593,173,230,21,6,8,3,61,44,0,43,7,27,14,8,0
2002,R,ecksd001,10,14,13,4,5,1,0,0,0,2,1,0,1,0,0,0,0,0
2002,R,ecksd001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,edmoj001,8,567,469,144,261,29,2,28,1,80,84,13,132,9,8,0,6,0
2002,R,edmoj001,11,9,7,4,6,2,0,0,0,3,2,1,2,0,0,0,0,0
2002,R,eiscj001,1,8,7,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
2002,R,eiscj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,ellim001,4,363,310,83,113,14,2,4,0,29,39,1,47,3,3,8,3,0
2002,R,ellim001,5,32,27,9,21,2,2,2,0,6,5,0,6,0,0,0,0,0
2002,R,ellim001,6,7,6,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0
2002,R,ellim001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,ellim001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,encaj001,8,299,271,74,129,7,3,14,0,41,22,0,53,6,2,2,2,0
2002,R,encaj001,9,342,310,84,133,15,2,10,0,44,24,0,58,11,2,1,5,0
2002,R,encaj001,11,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2002,R,encam001,7,8,6,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2002,R,encam001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,ennij001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,ensbm001,5,147,129,30,49,6,2,3,0,17,15,0,25,8,3,0,0,0
2002,R,ensbm001,11,6,3,2,3,1,0,0,0,2,3,0,0,0,0,0,0,0
2002,R,erics001,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,erstd001,3,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,erstd001,8,639,603,169,231,24,4,10,0,70,26,4,65,9,2,4,4,0
2002,R,erstd001,10,18,16,3,4,1,0,0,0,1,1,0,2,0,0,1,0,0
2002,R,erstd001,11,3,3,3,5,2,0,0,0,2,0,0,0,0,0,0,0,0
2002,R,escaf001,4,89,83,20,30,6,2,0,0,6,2,0,24,2,2,2,0,0
2002,R,escaf001,5,13,11,2,2,0,0,0,0,1,0,0,4,0,1,0,1,0
2002,R,escaf001,6,66,60,11,13,2,0,0,0,2,1,0,15,0,4,1,0,0
2002,R,escaf001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,estab001,2,130,112,23,55,8,0,8,0,25,14,0,33,1,0,0,4,0
2002,R,estes001,1,50,43,3,7,1,0,1,0,3,0,0,17,1,0,7,0,0
2002,R,estrj001,2,18,16,2,3,1,0,0,0,2,2,1,2,0,0,0,0,0
2002,R,estrj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,evera001,6,103,88,17,20,3,0,0,0,4,12,1,19,1,1,2,0,0
2002,R,everc001,7,78,68,19,30,2,0,3,1,12,8,2,11,1,1,0,1,0
2002,R,everc001,8,103,96,17,35,3,0,5,0,10,6,1,20,4,0,0,1,0
2002,R,everc001,9,156,141,47,66,10,0,3,0,24,11,1,27,2,3,0,1,0
2002,R,everc001,10,74,64,17,33,1,0,5,0,16,6,0,17,0,2,1,1,0
2002,R,everc001,11,7,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2002,R,fabrj001,2,153,139,24,34,4,0,2,0,19,8,1,12,4,0,2,4,0
2002,R,fabrj001,11,16,16,4,7,0,0,1,0,3,0,0,1,1,0,0,0,0
2002,R,farnk001,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2002,R,fasas001,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,fassj001,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,feblc001,4,403,350,86,122,16,4,4,0,26,41,0,63,8,7,5,0,0
2002,R,feblc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,felip001,5,128,121,31,42,3,1,2,0,11,6,1,19,2,0,0,1,0
2002,R,felip001,11,25,25,6,7,1,0,0,0,2,0,0,8,0,0,0,0,0
2002,R,fernj002,1,13,10,2,2,0,0,0,0,1,1,0,7,0,0,2,0,0
2002,R,fickr001,9,585,528,142,228,34,2,16,0,62,45,4,86,16,7,0,5,0
2002,R,fickr001,10,26,26,8,13,2,0,1,0,1,0,0,2,1,0,0,0,0
2002,R,fickr001,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2002,R,figgc001,4,9,9,2,3,1,0,0,0,1,0,0,3,1,0,0,0,0
2002,R,figgc001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,figun001,1,20,15,2,2,0,0,0,0,3,1,0,6,0,0,4,0,0
2002,R,fikaj001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,finlc001,1,37,32,3,4,1,0,0,0,1,0,0,14,1,0,5,0,0
2002,R,finls001,8,567,496,143,250,24,4,25,0,89,64,7,70,9,3,1,3,0
2002,R,finls001,11,10,9,2,2,0,0,0,0,0,1,0,3,1,0,0,0,0
2002,R,fiort001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,flahj001,2,303,281,73,105,20,0,4,1,33,15,0,50,6,1,2,4,0
2002,R,fletd001,2,115,107,24,35,5,0,2,0,18,4,0,10,4,0,1,3,0
2002,R,fletd001,10,11,11,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,fletd001,11,9,9,3,7,1,0,1,0,4,0,0,1,0,0,0,0,0
2002,R,florj001,4,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2002,R,florj001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,florj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,florr001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,R,floyc001,7,229,191,51,105,15,0,13,0,23,31,7,35,3,6,0,1,0
2002,R,floyc001,9,286,241,71,124,20,0,11,0,46,41,12,51,0,3,0,1,0
2002,R,floyc001,10,86,81,27,47,8,0,4,0,10,3,0,17,3,1,0,1,0
2002,R,floyc001,11,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2002,R,foggj001,1,62,58,7,7,0,0,0,0,1,2,0,22,0,0,2,0,0
2002,R,fordb001,2,145,129,30,41,8,0,1,0,8,9,0,18,5,4,3,0,0
2002,R,fordb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,foulk001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,fox-a001,4,31,27,5,9,1,0,1,0,5,4,0,12,1,0,0,0,0
2002,R,fox-a001,5,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,R,fox-a001,6,452,392,99,131,13,5,3,0,35,43,4,77,8,9,5,3,0
2002,R,fox-a001,11,14,11,4,4,0,0,0,0,1,2,2,2,0,1,0,0,0
2002,R,franj002,3,329,290,88,119,11,1,6,0,28,33,3,59,11,1,2,3,0
2002,R,franj002,10,9,9,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2002,R,franj002,11,45,39,7,8,1,0,0,0,2,6,0,12,2,0,0,0,0
2002,R,franm001,3,197,175,59,97,14,3,6,1,26,21,1,25,3,0,0,1,0
2002,R,franm001,7,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,franm001,9,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2002,R,franm001,11,27,23,5,8,1,1,0,0,4,4,1,6,1,0,0,0,0
2002,R,franw001,1,8,6,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2002,R,frymt001,5,431,389,86,139,14,3,11,2,55,40,1,78,12,2,0,0,0
2002,R,frymt001,11,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2002,R,fullb001,3,105,93,30,56,8,0,6,0,9,9,3,10,1,3,0,0,0
2002,R,fullb001,10,368,332,93,171,27,6,13,0,49,22,2,34,6,11,0,3,0
2002,R,fullb001,11,6,4,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0
2002,R,fulta001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,furcr001,4,16,14,2,2,0,0,0,0,1,2,0,1,0,0,0,0,0
2002,R,furcr001,6,677,622,173,244,31,8,8,0,46,41,0,113,8,3,9,2,0
