YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1983,R,gaetg001,11,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1983,R,gaffb001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,gagng001,6,29,27,3,4,1,0,0,0,3,0,0,6,0,0,0,2,0
1983,R,galer001,1,24,20,3,7,1,0,1,0,3,2,0,16,0,0,1,0,1
1983,R,gambo001,7,8,8,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0
1983,R,gambo001,9,101,90,25,46,6,0,5,0,16,11,0,13,3,0,0,0,0
1983,R,gambo001,10,74,64,14,25,3,1,2,0,10,8,0,9,0,2,0,0,0
1983,R,gambo001,11,25,18,5,5,0,0,0,0,0,6,1,1,0,1,0,0,0
1983,R,gantj001,4,659,600,170,242,23,8,11,0,74,38,5,44,10,6,11,4,0
1983,R,gantj001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,garbg001,1,5,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1983,R,garcd001,4,557,522,161,205,23,6,3,0,38,23,3,33,10,2,5,5,0
1983,R,garcd001,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,garck001,4,98,92,28,40,4,1,2,0,9,5,1,12,5,1,0,0,0
1983,R,garck001,5,11,10,1,1,0,0,0,0,0,1,0,5,1,0,0,0,0
1983,R,garck001,6,18,14,5,8,3,0,0,0,0,3,1,3,0,0,1,0,0
1983,R,garck001,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1983,R,gardr001,6,32,31,2,2,0,0,0,0,1,1,0,4,1,0,0,0,0
1983,R,gardr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,garnp001,5,643,567,135,205,24,2,14,0,79,62,8,84,4,5,3,6,0
1983,R,garnp001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,garrs001,1,12,9,2,2,0,0,0,0,0,0,0,4,0,0,3,0,0
1983,R,garvs001,3,425,388,114,178,22,0,14,1,59,29,11,39,16,3,0,5,0
1983,R,gedmr001,2,200,185,55,77,14,1,2,0,16,12,4,32,4,1,2,0,0
1983,R,gedmr001,11,23,19,5,7,2,0,0,0,2,3,2,5,0,0,1,0,0
1983,R,geroc101,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,geroc101,7,19,18,3,4,1,0,0,0,1,0,0,3,0,1,0,0,0
1983,R,geroc101,8,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,geroc101,9,58,55,13,16,3,0,0,0,1,2,0,6,1,1,0,0,0
1983,R,geroc101,11,6,6,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1983,R,ghelt101,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,gibsk001,7,113,102,19,45,5,3,5,0,16,9,0,23,0,0,1,1,0
1983,R,gibsk001,8,77,65,13,24,0,1,3,0,3,8,0,18,0,3,1,0,0
1983,R,gibsk001,9,13,11,3,3,0,0,0,0,1,2,0,3,0,0,0,0,0
1983,R,gibsk001,10,250,210,53,91,7,5,7,0,28,34,3,47,2,1,3,2,0
1983,R,gibsk001,11,14,13,3,3,0,0,0,0,3,0,0,5,0,0,0,1,0
1983,R,gileb001,4,428,388,97,118,15,0,2,0,27,32,1,73,8,2,3,3,0
1983,R,gileb001,6,11,7,1,1,0,0,0,0,0,3,0,3,0,0,1,0,0
1983,R,gileb001,11,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,gladd001,8,71,62,14,19,2,0,1,0,9,5,0,10,3,0,3,1,0
1983,R,gladd001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,gonzj101,4,7,6,1,2,1,0,0,0,2,0,0,2,0,0,1,0,0
1983,R,gonzj101,6,16,15,2,2,0,0,0,0,0,1,0,5,1,0,0,0,0
1983,R,gormt001,1,5,4,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1983,R,grahl101,8,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1983,R,grant101,7,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,grant101,9,9,9,3,4,1,0,0,0,2,0,0,2,0,0,0,0,0
1983,R,grant101,11,7,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1983,R,grapr001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,grayl101,5,82,74,13,19,3,0,1,0,4,7,0,14,3,0,1,0,0
1983,R,grayl101,10,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,grayl101,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,greed001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,greed001,7,19,18,7,8,1,0,0,0,1,1,0,4,0,0,0,0,0
1983,R,greed001,8,70,64,15,24,3,3,0,0,10,6,0,15,2,0,0,0,0
1983,R,greed001,9,344,318,92,137,9,6,8,0,56,18,1,52,10,1,3,4,0
1983,R,greed001,11,22,21,6,9,1,1,0,0,2,1,0,5,1,0,0,0,0
1983,R,gricb001,4,472,382,110,173,15,0,16,1,60,76,2,61,10,7,4,3,0
1983,R,gricb001,6,2,2,1,2,1,0,0,0,2,0,0,0,1,0,0,0,0
1983,R,gricb001,11,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,grifa001,4,17,14,3,3,0,0,0,0,0,1,0,0,1,0,2,0,0
1983,R,grifa001,6,555,514,129,181,22,9,4,0,47,26,0,44,4,3,9,3,0
1983,R,grifk001,3,429,393,122,174,19,3,9,1,38,31,3,39,3,2,2,1,0
1983,R,grifk001,7,9,9,3,10,1,0,2,0,3,0,0,1,0,0,0,0,0
1983,R,grifk001,8,46,41,12,13,1,0,0,0,4,3,0,4,0,0,1,1,0
1983,R,grifk001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,grifk001,10,9,9,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,grifk001,11,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,grosg001,7,135,120,42,51,7,1,0,0,15,14,2,8,3,0,0,1,0
1983,R,grosg001,8,70,62,20,24,4,0,0,0,3,8,2,3,2,0,0,0,0
1983,R,grosg001,9,34,30,5,10,1,2,0,0,6,2,0,3,1,0,1,1,0
1983,R,grosg001,11,45,33,7,7,0,0,0,0,5,10,0,2,0,1,0,1,0
1983,R,grosk001,1,35,33,3,4,1,0,0,0,1,1,0,14,0,0,1,0,0
1983,R,grosw001,3,182,168,29,47,6,0,4,0,18,11,1,26,3,1,1,1,0
1983,R,grosw001,5,191,163,47,82,11,0,8,0,26,22,2,24,2,2,3,1,0
1983,R,grosw001,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,grosw001,11,10,7,2,3,1,0,0,0,0,3,1,2,0,0,0,0,0
1983,R,grubj001,7,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,grubj001,9,80,63,12,23,0,1,3,0,9,15,1,8,3,2,0,0,0
1983,R,grubj001,10,66,57,17,23,4,1,0,0,9,8,0,8,2,0,0,1,0
1983,R,grubj001,11,14,10,4,8,1,0,1,0,4,4,0,0,0,0,0,0,0
1983,R,guanc001,1,24,22,2,2,0,0,0,0,0,2,0,14,0,0,0,0,0
1983,R,guerp001,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,guerp001,5,658,580,172,308,28,6,32,1,103,70,10,110,11,2,0,6,0
1983,R,guerp001,11,3,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0
1983,R,gullb001,1,95,82,11,19,5,0,1,0,3,4,0,27,1,0,9,0,0
1983,R,gullg101,5,51,43,10,13,3,0,0,0,1,8,0,4,1,0,0,0,0
1983,R,gullg101,11,6,4,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1983,R,gutij001,6,11,10,3,3,0,0,0,0,0,1,0,1,1,0,0,0,0
1983,R,gwosd001,2,58,50,5,9,1,0,1,0,4,6,0,18,2,0,2,0,0
1983,R,gwosd001,11,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,gwynt001,7,88,82,19,23,4,0,0,0,6,5,1,7,1,0,1,0,0
1983,R,gwynt001,8,17,16,6,9,1,1,0,0,4,0,0,2,0,0,1,0,0
1983,R,gwynt001,9,223,200,68,80,7,1,1,0,27,18,4,11,8,0,2,3,0
1983,R,gwynt001,11,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,hagek001,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1983,R,hairj001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,hairj001,7,48,44,16,25,3,0,2,0,8,3,0,3,0,0,0,1,0
1983,R,hairj001,8,12,8,2,5,0,0,1,0,3,4,1,0,0,0,0,0,0
1983,R,hairj001,9,3,2,2,6,1,0,1,0,2,1,0,0,0,0,0,0,0
1983,R,hairj001,10,11,10,1,2,1,0,0,0,1,1,0,3,1,0,0,0,0
1983,R,hairj001,11,76,61,16,25,4,1,1,0,8,14,3,10,0,0,0,1,0
1983,R,halla001,7,9,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1983,R,halla001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,hallm001,7,18,17,7,9,2,0,0,0,0,1,0,2,0,0,0,0,0
1983,R,hallm001,8,436,391,108,187,21,5,16,1,55,39,4,99,4,3,1,2,0
1983,R,hallm001,11,4,2,1,4,0,0,1,0,1,2,2,0,0,0,0,0,0
1983,R,hamma001,1,67,59,6,6,0,0,0,0,2,4,0,19,0,1,3,0,0
1983,R,hancg001,3,70,66,18,28,1,0,3,0,7,3,2,4,0,0,1,0,0
1983,R,hancg001,7,62,60,13,24,3,1,2,0,7,1,1,5,0,0,1,0,0
1983,R,hancg001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,hancg001,9,100,97,27,39,1,1,3,0,10,1,1,1,2,1,0,1,0
1983,R,hancg001,10,21,20,6,8,0,1,0,0,3,0,0,1,1,0,1,0,0
1983,R,hancg001,11,12,12,6,8,2,0,0,0,3,0,0,2,0,0,0,0,0
1983,R,hargm001,3,562,465,132,170,21,4,3,0,55,78,5,39,11,5,7,7,0
1983,R,hargm001,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,hargm001,11,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1983,R,harpb001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,harpb001,7,111,103,23,46,3,1,6,0,14,2,0,11,2,1,2,3,0
1983,R,harpb001,11,28,27,6,10,1,0,1,0,6,0,0,4,1,0,0,1,0
1983,R,harpt001,7,82,75,18,23,5,0,0,0,8,6,0,20,3,1,0,0,0
1983,R,harpt001,8,3,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
1983,R,harpt001,9,116,106,31,49,7,1,3,0,17,9,0,13,3,0,1,0,0
1983,R,harpt001,11,23,18,3,4,1,0,0,0,0,5,0,9,0,0,0,0,0
1983,R,harrg001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,harrt001,5,611,522,140,192,23,1,9,0,53,75,1,49,13,7,4,3,0
1983,R,harrt001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,hassr001,2,374,329,88,126,20,0,6,0,41,37,2,35,10,2,2,4,0
1983,R,hassr001,10,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0
1983,R,hassr001,11,10,9,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0
1983,R,hatcm001,3,27,24,8,11,1,1,0,0,1,2,0,4,1,0,1,0,0
1983,R,hatcm001,5,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1983,R,hatcm001,7,40,37,10,11,1,0,0,0,1,2,0,0,1,0,0,1,0
1983,R,hatcm001,9,177,169,58,83,7,0,6,0,21,4,0,8,4,1,2,1,0
1983,R,hatcm001,10,140,135,41,60,6,2,3,0,22,5,0,5,6,0,0,0,0
1983,R,hatcm001,11,7,7,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1983,R,hawka001,1,41,31,2,2,0,0,0,0,0,4,0,9,0,0,6,0,0
1983,R,hayeb102,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,hayev001,7,5,3,2,2,0,0,0,0,1,2,0,0,0,0,0,0,0
1983,R,hayev001,8,113,101,23,37,2,3,2,0,11,12,4,16,3,0,0,0,0
1983,R,hayev001,9,248,226,63,86,7,2,4,0,18,18,3,35,5,3,0,1,0
1983,R,hayev001,11,26,21,5,5,0,0,0,0,2,4,0,4,3,0,0,1,0
1983,R,heatj001,1,9,6,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0
1983,R,heatm001,2,283,269,78,105,15,0,4,0,23,12,2,41,8,1,1,0,0
1983,R,heatm001,5,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,heatm001,7,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,heatm001,9,65,60,16,24,2,0,2,0,8,4,1,14,1,0,0,1,0
1983,R,heatm001,10,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,heatm001,11,4,2,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
1983,R,hebnr001,3,14,14,3,6,0,0,1,0,1,0,0,4,0,0,0,0,0
1983,R,hebnr001,5,127,107,31,38,2,1,1,0,14,15,3,12,1,1,0,4,0
1983,R,hebnr001,7,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1983,R,hebnr001,9,13,12,2,6,1,0,1,0,4,0,0,2,1,0,1,0,0
1983,R,hebnr001,11,30,27,7,14,1,0,2,1,7,2,1,9,0,0,1,0,0
1983,R,heepd001,3,37,30,12,17,5,0,0,0,5,4,0,4,0,0,0,3,0
1983,R,heepd001,7,29,26,6,9,0,0,1,0,2,2,1,5,0,1,0,0,0
1983,R,heepd001,8,62,59,9,10,1,0,0,0,2,3,0,4,2,0,0,0,0
1983,R,heepd001,9,112,98,26,39,4,0,3,0,6,12,2,15,2,0,1,1,0
1983,R,heepd001,11,49,40,11,25,2,0,4,0,6,8,3,12,1,0,0,1,0
1983,R,hendd001,8,313,289,74,113,9,3,8,0,25,17,1,59,5,1,1,5,0
1983,R,hendd001,9,202,189,54,100,15,2,9,0,29,11,2,32,0,0,1,1,0
1983,R,hendd001,10,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,hendd001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,hendg001,3,378,339,105,154,24,2,7,0,49,33,10,49,9,1,0,5,0
1983,R,hendg001,9,210,185,62,104,9,0,11,0,47,18,5,26,3,1,0,5,1
1983,R,hendg001,11,6,5,1,3,0,1,0,0,1,0,0,1,0,0,0,1,0
1983,R,hendr001,7,586,479,143,203,25,7,7,0,41,101,7,74,10,4,1,1,0
1983,R,hendr001,8,24,23,6,12,0,0,2,0,6,1,0,2,0,0,0,0,0
1983,R,hendr001,10,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,hendr001,11,7,6,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0
1983,R,hends001,7,458,412,123,187,31,3,9,0,49,42,2,80,9,0,1,3,0
1983,R,hends001,9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,hends001,10,18,16,3,7,1,0,1,0,3,2,0,2,0,0,0,0,0
1983,R,hends001,11,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,hernk001,3,627,533,159,232,23,7,12,0,62,87,13,71,7,2,2,3,0
1983,R,hernk001,11,6,5,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
1983,R,hernl001,7,567,521,163,258,26,9,17,0,80,37,5,80,19,3,0,6,0
1983,R,hernl001,9,5,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1983,R,hernl001,10,81,74,17,28,2,0,3,0,11,7,1,15,1,0,0,0,0
1983,R,hernl001,11,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,hernl002,5,216,203,50,76,6,1,6,0,26,12,1,19,4,0,0,1,0
1983,R,hernw001,1,15,15,6,6,0,0,0,0,1,0,0,5,0,0,0,0,0
1983,R,herrt001,4,363,308,99,126,13,4,2,0,31,43,2,26,7,1,8,3,0
1983,R,herrt001,11,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,hilld001,6,168,157,42,55,7,0,2,0,15,4,0,21,3,0,5,2,0
1983,R,hilld001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,hillm001,2,137,126,28,36,5,0,1,0,9,7,2,23,4,0,4,0,0
1983,R,hillm001,10,5,4,1,2,1,0,0,0,2,1,0,1,0,0,0,0,0
1983,R,hillm001,11,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,hinsg101,5,17,16,7,8,1,0,0,0,4,0,0,4,0,0,1,0,0
1983,R,hodgr001,2,285,236,59,69,10,0,0,0,16,43,6,37,8,2,2,2,0
1983,R,hodgr001,11,20,14,6,8,2,0,0,0,5,6,0,5,0,0,0,0,0
1983,R,hoffg001,6,518,473,123,161,24,1,4,0,41,30,1,76,5,2,11,2,0
1983,R,holla001,1,8,7,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
1983,R,holms101,1,25,23,5,5,0,0,0,0,2,0,0,9,0,0,2,0,0
1983,R,honer001,1,14,12,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0
1983,R,hootb001,1,57,50,8,10,2,0,0,0,7,3,0,15,1,0,4,0,0
1983,R,hornb001,5,439,386,117,204,25,1,20,0,68,50,2,63,14,1,0,2,0
1983,R,hostd001,3,7,7,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,hostd001,10,341,293,64,110,9,2,11,0,46,41,1,98,9,5,0,2,0
1983,R,hostd001,11,5,4,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
1983,R,housp001,7,9,9,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,housp001,8,129,118,30,49,10,0,3,0,17,10,0,22,2,0,0,1,0
1983,R,housp001,9,268,236,62,93,14,4,3,0,26,31,5,34,4,1,0,0,0
1983,R,housp001,11,21,17,3,3,0,0,0,0,0,3,0,1,1,1,0,0,0
1983,R,howam101,9,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,hower001,3,10,10,5,11,0,0,2,1,8,0,0,0,0,0,0,0,0
1983,R,hower001,10,189,172,45,67,9,5,1,0,12,15,0,25,4,0,2,0,0
1983,R,hower001,11,12,12,4,9,0,1,1,0,5,0,0,4,0,0,0,0,0
1983,R,howes001,1,9,8,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1983,R,hrbek001,3,571,507,151,249,40,5,16,0,82,56,5,69,10,2,0,6,0
1983,R,hrbek001,10,8,5,2,3,1,0,0,0,1,1,0,1,1,1,0,1,0
1983,R,hrbek001,11,3,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1983,R,hubbg001,4,591,516,136,208,24,6,12,1,70,55,2,71,12,4,9,7,0
1983,R,hubbg001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,hudgd101,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,hudgd101,10,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,hudgd101,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,hudsc001,1,62,54,5,5,0,0,0,0,3,2,0,32,0,1,5,0,0
1983,R,hulet001,4,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,humet001,1,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1983,R,hurdc001,5,27,25,4,4,0,0,0,0,1,2,0,7,1,0,0,0,0
1983,R,hurdc001,9,4,4,2,4,2,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,hurdc001,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,iorgd001,3,36,34,10,12,2,0,0,0,3,1,0,2,4,0,0,1,0
1983,R,iorgd001,7,32,31,6,9,3,0,0,0,3,1,0,2,0,0,0,0,0
1983,R,iorgd001,9,36,31,9,12,3,0,0,0,1,3,0,4,2,1,0,1,0
1983,R,iorgd001,11,27,20,6,9,1,1,0,0,4,5,2,3,0,0,0,2,0
1983,R,iorgg001,4,144,140,35,48,5,4,0,0,7,2,0,16,4,1,1,0,0
1983,R,iorgg001,5,229,218,63,88,17,1,2,0,28,8,1,27,5,0,1,2,0
1983,R,iorgg001,11,21,17,5,5,0,0,0,0,4,3,2,2,1,0,0,1,0
1983,R,iviem101,3,45,42,9,13,4,0,0,0,7,2,1,4,2,0,0,1,0
1983,R,jackr001,9,182,160,35,65,4,1,8,0,23,18,2,50,4,2,0,2,0
1983,R,jackr001,10,266,227,40,64,9,0,5,0,23,34,3,85,1,2,0,3,0
1983,R,jackr001,11,10,10,2,6,1,0,1,0,3,0,0,5,0,0,0,0,0
1983,R,jackr002,3,123,118,22,37,3,0,4,0,11,4,0,10,2,1,0,0,0
1983,R,jackr002,5,153,139,33,45,7,1,1,0,6,11,1,10,7,2,1,0,0
1983,R,jackr002,7,52,45,12,17,5,0,0,0,7,7,1,4,1,0,0,0,0
1983,R,jackr002,9,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,jackr002,10,43,38,11,21,1,0,3,1,11,5,0,8,0,0,0,0,0
1983,R,jackr002,11,6,6,1,1,0,0,0,0,4,0,0,1,0,0,0,0,0
1983,R,jacob001,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,jacob001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,jameb001,1,7,7,2,2,0,0,0,0,1,0,0,4,0,0,0,0,0
1983,R,jamed001,7,11,10,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1983,R,jamed001,8,9,8,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,jamed001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,jamed001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,jelts001,5,2,1,1,3,0,1,0,0,1,0,0,0,0,0,1,0,0
1983,R,jelts001,6,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1983,R,jelts001,11,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1983,R,jenkf101,1,59,53,13,17,2,1,0,0,5,1,0,8,0,0,5,0,0
1983,R,jimeh001,6,92,86,15,22,5,1,0,0,9,4,0,11,0,0,0,2,0
1983,R,johnb101,2,158,142,33,55,5,1,5,0,14,15,0,43,7,1,0,0,0
1983,R,johnb101,3,35,33,4,5,1,0,0,0,2,1,0,12,0,0,0,1,0
1983,R,johnc001,3,23,21,5,7,2,0,0,0,2,2,0,1,0,0,0,0,0
1983,R,johnc001,10,455,381,103,192,21,1,22,0,74,64,8,68,11,5,1,4,0
1983,R,johnc001,11,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,johnh001,5,64,57,11,20,0,0,3,0,3,6,0,9,1,1,0,0,0
1983,R,johnh001,10,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,johnh001,11,5,5,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1983,R,johnj002,7,114,97,29,50,6,0,5,0,14,13,3,16,1,2,2,0,0
1983,R,johnj002,9,9,5,1,1,0,0,0,0,0,3,1,1,0,1,0,0,0
1983,R,johnj002,11,42,38,6,10,1,0,1,0,8,4,2,7,3,0,0,0,0
1983,R,johnr001,4,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1983,R,johnr001,5,133,116,28,32,1,0,1,0,13,13,3,19,4,1,3,0,0
1983,R,johnr001,11,32,25,8,10,2,0,0,0,4,6,0,5,0,0,1,0,0
1983,R,johnr002,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,johnr002,3,28,26,6,6,0,0,0,0,1,2,0,1,0,0,0,0,0
1983,R,johnw001,4,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,johnw001,11,8,7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,joneb001,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,joneb001,7,24,22,7,11,4,0,0,0,7,1,0,3,0,0,0,1,0
1983,R,joneb001,9,10,10,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,joneb001,10,27,22,3,3,0,0,0,0,0,3,0,6,1,2,0,0,0
1983,R,joneb001,11,19,17,3,6,0,0,1,0,4,1,1,5,1,0,0,1,0
1983,R,jonej101,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,jonej101,7,32,23,6,7,1,0,0,0,4,6,0,8,0,1,0,2,0
1983,R,jonej101,9,20,16,4,6,2,0,0,0,0,4,0,3,0,0,0,0,0
1983,R,jonej101,11,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1983,R,jonel001,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,jonel001,7,15,15,4,8,0,2,0,0,2,0,0,1,0,0,0,0,0
1983,R,jonel001,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,jonel001,9,24,21,7,8,1,0,0,0,2,1,0,1,1,0,2,0,0
1983,R,jonel001,10,15,15,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,jonel001,11,14,12,2,2,0,0,0,0,1,1,0,3,0,0,1,0,0
1983,R,joner002,3,11,10,3,6,0,0,1,0,2,1,0,1,0,0,0,0,0
1983,R,joner002,8,339,307,72,123,12,3,11,0,44,30,3,55,8,0,2,0,0
1983,R,joner002,11,22,18,3,3,0,0,0,0,3,4,1,2,0,0,0,0,0
1983,R,jorgm001,3,13,11,5,6,1,0,0,0,2,1,0,1,0,1,0,0,0
1983,R,jorgm001,7,16,15,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1983,R,jorgm001,11,55,46,12,21,3,0,2,0,9,8,0,8,2,0,0,1,0
1983,R,jurae001,3,69,56,16,20,2,1,0,0,8,10,0,9,1,0,2,1,0
1983,R,jurae001,5,38,34,9,10,1,0,0,0,1,2,0,6,1,1,1,0,0
1983,R,jurae001,6,71,64,17,26,3,3,0,0,7,6,1,9,2,0,0,1,0
1983,R,jurae001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,jurae001,11,4,4,2,4,2,0,0,0,2,0,0,1,0,0,0,0,0
1983,R,kaatj101,1,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1983,R,kearb001,2,317,289,76,111,11,0,8,0,31,19,1,49,10,4,4,1,0
1983,R,kearb001,10,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,kearb001,11,7,6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
