YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2019,R,lopej004,loaded,9,6,2,2,0,0,0,0,7,1,0,0,0,0,0,2,0
2019,R,lopej004,menon,235,206,68,117,13,0,12,0,73,20,0,44,11,2,0,7,0
2019,R,lopej004,scoring,130,110,37,65,7,0,7,0,61,11,0,26,6,2,0,7,0
2019,R,lopep002,empty,277,256,63,106,14,1,9,0,9,16,0,58,0,5,0,0,0
2019,R,lopep002,loaded,9,7,2,5,0,0,1,1,8,1,0,2,1,1,0,0,0
2019,R,lopep002,menon,192,169,48,79,9,2,6,1,50,11,3,37,10,6,4,2,0
2019,R,lopep002,scoring,109,92,28,49,4,1,5,1,44,11,3,20,5,3,1,2,0
2019,R,loper003,empty,452,408,118,208,26,2,20,0,20,41,0,93,0,3,0,0,0
2019,R,loper003,loaded,12,11,4,5,1,0,0,0,10,0,0,2,0,0,0,1,0
2019,R,loper003,menon,357,321,85,150,18,1,15,0,92,24,0,76,18,5,2,5,0
2019,R,loper003,scoring,196,171,52,87,11,0,8,0,73,16,0,42,1,4,0,5,0
2019,R,lopey001,empty,151,144,32,70,7,2,9,0,9,7,0,32,0,0,0,0,0
2019,R,lopey001,loaded,5,4,1,1,0,0,0,0,2,0,0,0,1,0,0,1,0
2019,R,lopey001,menon,95,80,20,30,4,0,2,0,17,10,2,10,5,0,1,4,0
2019,R,lopey001,scoring,59,46,11,16,2,0,1,0,14,9,2,4,2,0,0,4,0
2019,R,lorem002,empty,193,176,36,55,8,1,3,0,3,16,0,52,0,1,0,0,0
2019,R,lorem002,loaded,6,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
2019,R,lorem002,menon,150,131,32,54,4,0,6,0,33,12,1,33,3,1,4,2,0
2019,R,lorem002,scoring,86,74,14,27,1,0,4,0,29,7,1,18,1,0,3,2,0
2019,R,loupa001,empty,4,4,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,loupa001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,loupa001,menon,10,7,1,1,0,0,0,0,1,1,0,2,0,1,0,1,0
2019,R,loupa001,scoring,8,6,1,1,0,0,0,0,1,0,0,2,0,1,0,1,0
2019,R,lover001,empty,50,45,11,16,2,0,1,0,1,4,0,14,0,1,0,0,0
2019,R,lover001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2019,R,lover001,menon,46,40,19,30,6,1,1,0,15,4,2,3,3,0,1,1,0
2019,R,lover001,scoring,29,26,11,20,4,1,1,0,15,2,2,3,0,0,0,1,0
2019,R,lucaj001,empty,36,31,6,11,2,0,1,0,1,5,0,12,0,0,0,0,0
2019,R,lucaj001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2019,R,lucaj001,menon,33,28,8,11,0,0,1,0,9,2,0,4,0,0,0,3,0
2019,R,lucaj001,scoring,17,12,4,7,0,0,1,0,9,2,0,1,0,0,0,3,0
2019,R,luccj001,empty,429,399,92,160,22,2,14,0,14,30,0,107,0,0,0,0,0
2019,R,luccj001,loaded,10,10,1,2,1,0,0,0,3,0,0,4,1,0,0,0,0
2019,R,luccj001,menon,257,220,52,91,10,1,9,0,55,26,0,51,13,2,5,4,0
2019,R,luccj001,scoring,139,111,25,42,6,1,3,0,40,19,0,29,6,2,3,4,0
2019,R,lucie001,empty,63,52,20,31,8,0,1,0,1,10,0,10,0,1,0,0,0
2019,R,lucie001,loaded,9,8,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0
2019,R,lucie001,menon,96,79,16,28,3,0,3,0,16,14,1,17,3,2,0,1,0
2019,R,lucie001,scoring,58,46,11,17,3,0,1,0,12,10,1,6,1,1,0,1,0
2019,R,lugos001,empty,201,191,33,60,7,1,6,0,6,7,0,71,0,3,0,0,0
2019,R,lugos001,loaded,13,12,4,5,1,0,0,0,9,0,0,4,1,1,0,0,0
2019,R,lugos001,menon,113,100,23,32,3,0,2,0,22,9,4,33,2,2,1,1,0
2019,R,lugos001,scoring,63,53,17,26,3,0,2,0,22,8,4,19,1,1,0,1,0
2019,F,luzaj001,empty,7,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2019,R,luzaj001,empty,30,29,4,9,2,0,1,0,1,1,0,9,0,0,0,0,0
2019,R,luzaj001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,F,luzaj001,menon,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,luzaj001,menon,16,13,1,1,0,0,0,0,0,2,0,7,0,1,0,0,0
2019,F,luzaj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,luzaj001,scoring,11,8,1,1,0,0,0,0,0,2,0,4,0,1,0,0,0
2019,R,lylej001,empty,361,325,78,147,16,4,15,0,15,36,0,84,0,0,0,0,0
2019,R,lylej001,loaded,8,8,2,2,0,0,0,0,5,0,0,2,0,0,0,0,0
2019,R,lylej001,menon,238,213,53,97,12,1,10,0,50,19,2,62,8,1,2,3,0
2019,R,lylej001,scoring,113,100,23,42,2,1,5,0,35,9,2,26,2,0,1,3,0
2019,R,lynnl001,empty,512,481,118,204,24,4,18,0,18,27,0,144,0,4,0,0,0
2019,R,lynnl001,loaded,14,12,2,3,1,0,0,0,7,0,0,5,0,1,0,1,0
2019,R,lynnl001,menon,363,320,77,108,18,2,3,0,66,32,0,102,12,4,1,6,0
2019,R,lynnl001,scoring,213,187,43,58,11,2,0,0,58,17,0,63,1,3,0,6,0
2019,D,lyont001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,lyont001,empty,29,26,7,14,1,0,2,0,2,2,0,10,0,1,0,0,0
2019,R,lyont001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,L,lyont001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,lyont001,menon,25,22,6,15,3,0,2,0,9,3,2,7,2,0,0,0,0
2019,L,lyont001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,lyont001,scoring,16,14,5,13,2,0,2,0,8,2,2,5,1,0,0,0,0
2019,D,maedk001,empty,13,13,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0
2019,R,maedk001,empty,398,367,71,132,12,2,15,0,15,28,0,112,0,3,0,0,0
2019,D,maedk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,maedk001,loaded,11,10,5,10,2,0,1,1,14,0,0,3,0,0,0,1,0
2019,D,maedk001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,maedk001,menon,226,197,43,77,9,2,7,1,52,23,1,57,7,1,2,3,0
2019,D,maedk001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,maedk001,scoring,117,99,25,45,8,0,4,1,44,15,1,29,1,0,0,3,0
2019,R,magim001,empty,129,120,27,52,10,0,5,0,5,9,0,37,0,0,0,0,0
2019,R,magim001,loaded,8,8,2,2,0,0,0,0,3,0,0,3,0,0,0,0,0
2019,R,magim001,menon,100,83,24,37,5,1,2,0,21,11,3,27,0,2,2,2,0
2019,R,magim001,scoring,69,55,12,16,2,1,0,0,17,9,3,18,0,2,1,2,0
2019,R,mahlt001,empty,357,334,85,138,14,0,13,0,13,20,0,94,0,3,0,0,0
2019,R,mahlt001,loaded,8,7,1,4,0,0,1,1,6,0,0,3,0,0,0,1,0
2019,R,mahlt001,menon,199,178,51,96,7,1,12,1,54,14,0,35,9,3,2,2,0
2019,R,mahlt001,scoring,96,86,26,58,6,1,8,1,45,6,0,17,2,1,1,2,0
2019,R,maill001,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,maill001,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2019,R,maill001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,F,manas001,empty,9,9,3,9,0,0,2,0,2,0,0,5,0,0,0,0,0
2019,R,manas001,empty,74,69,13,24,2,0,3,0,3,3,0,17,0,2,0,0,0
2019,R,manas001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,F,manas001,menon,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2019,R,manas001,menon,35,31,3,4,1,0,0,0,1,4,0,13,4,0,0,0,0
2019,R,manas001,scoring,18,15,0,0,0,0,0,0,0,3,0,7,1,0,0,0,0
2019,R,mantj002,empty,10,8,2,4,0,1,0,0,0,2,0,1,0,0,0,0,0
2019,R,mantj002,menon,4,4,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
2019,R,mantj002,scoring,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,mapld001,empty,33,26,3,9,0,0,2,0,2,5,0,10,0,2,0,0,0
2019,R,mapld001,menon,21,14,3,3,0,0,0,0,1,5,0,8,0,2,0,0,0
2019,R,mapld001,scoring,11,7,1,1,0,0,0,0,1,3,0,5,0,1,0,0,0
2019,R,margn001,empty,155,145,40,74,10,0,8,0,8,7,0,26,0,3,0,0,0
2019,R,margn001,loaded,4,4,3,5,2,0,0,0,7,0,0,0,0,0,0,0,0
2019,R,margn001,menon,108,93,33,56,9,1,4,0,34,12,1,16,4,0,3,0,0
2019,R,margn001,scoring,70,59,23,40,6,1,3,0,32,11,1,9,0,0,0,0,0
2019,R,markp001,empty,52,43,8,23,3,0,4,0,4,7,0,16,0,2,0,0,0
2019,R,markp001,loaded,7,6,1,1,0,0,0,0,3,1,0,2,0,0,0,0,0
2019,R,markp001,menon,58,47,18,28,4,0,2,0,17,10,1,8,1,1,0,0,0
2019,R,markp001,scoring,39,29,9,18,3,0,2,0,17,9,1,7,0,1,0,0,0
2019,R,marqg001,empty,452,427,102,178,17,4,17,0,17,23,0,116,0,2,0,0,0
2019,R,marqg001,loaded,6,5,1,1,0,0,0,0,4,0,0,1,1,1,0,0,0
2019,R,marqg001,menon,269,244,72,118,10,0,12,0,68,12,0,59,13,3,6,4,0
2019,R,marqg001,scoring,154,135,38,67,8,0,7,0,56,8,0,34,7,3,4,4,0
2019,R,marse001,empty,122,110,22,32,4,0,2,0,2,12,0,23,0,0,0,0,0
2019,R,marse001,loaded,10,9,5,5,0,0,0,0,9,1,0,3,0,0,0,0,0
2019,R,marse001,menon,87,74,20,33,4,0,3,0,20,12,2,18,8,0,0,1,0
2019,R,marse001,scoring,45,35,10,17,1,0,2,0,18,9,2,9,1,0,0,1,0
2019,R,martb002,empty,139,132,35,55,5,0,5,0,5,6,0,32,0,1,0,0,0
2019,R,martb002,loaded,14,10,4,4,0,0,0,0,10,1,0,3,0,0,0,3,0
2019,R,martb002,menon,141,125,37,52,9,0,2,0,34,12,2,30,5,1,0,3,0
2019,R,martb002,scoring,90,77,24,35,5,0,2,0,33,10,2,20,0,0,0,3,0
2019,D,martc006,empty,7,6,3,8,2,0,1,0,1,1,0,1,0,0,0,0,0
2019,R,martc006,empty,102,91,16,21,2,0,1,0,1,9,0,30,0,2,0,0,0
2019,R,martc006,loaded,6,5,1,1,0,0,0,0,4,0,0,1,1,0,0,1,0
2019,D,martc006,menon,12,10,3,7,1,0,1,0,5,2,1,3,0,0,0,0,0
2019,L,martc006,menon,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2019,R,martc006,menon,98,86,23,30,4,0,1,0,19,9,1,23,6,1,1,1,0
2019,D,martc006,scoring,11,9,2,3,1,0,0,0,3,2,1,3,0,0,0,0,0
2019,L,martc006,scoring,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2019,R,martc006,scoring,53,44,15,22,4,0,1,0,19,8,1,10,2,0,0,1,0
2019,R,martc007,empty,144,140,35,61,5,0,7,0,7,4,0,47,0,0,0,0,0
2019,R,martc007,menon,72,69,17,25,2,0,2,0,15,1,0,18,7,0,0,2,0
2019,R,martc007,scoring,38,35,8,12,1,0,1,0,12,1,0,8,1,0,0,2,0
2019,R,martc009,empty,59,52,17,44,3,0,8,0,8,7,0,11,0,0,0,0,0
2019,R,martc009,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,martc009,menon,33,28,6,8,2,0,0,0,3,5,0,8,0,0,0,0,0
2019,R,martc009,scoring,18,15,2,3,1,0,0,0,2,3,0,6,0,0,0,0,0
2019,R,martn003,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,martn003,menon,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,martn003,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,martr004,empty,8,8,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,martr004,menon,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2019,R,martr004,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,marvj001,empty,42,40,15,28,7,0,2,0,2,2,0,4,0,0,0,0,0
2019,R,marvj001,loaded,4,3,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0
2019,R,marvj001,menon,42,34,10,18,2,0,2,0,13,4,0,5,0,2,2,0,0
2019,R,marvj001,scoring,26,20,6,10,1,0,1,0,10,4,0,2,0,1,1,0,0
2019,R,mathj001,empty,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,mathj001,menon,4,4,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2019,R,matop002,empty,94,90,22,46,3,0,7,0,7,4,0,20,0,0,0,0,0
2019,R,matop002,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,matop002,menon,69,57,16,25,7,1,0,0,14,8,0,13,1,2,2,0,0
2019,R,matop002,scoring,45,39,9,15,4,1,0,0,13,4,0,9,0,2,0,0,0
2019,R,matzs001,empty,401,368,92,161,21,3,14,0,14,32,0,93,0,1,0,0,0
2019,R,matzs001,loaded,11,11,4,8,1,0,1,1,10,0,0,4,1,0,0,0,0
2019,R,matzs001,menon,290,258,71,123,11,1,13,1,67,20,7,60,16,6,5,1,0
2019,R,matzs001,scoring,165,142,38,64,6,1,6,1,51,14,7,33,7,5,3,1,0
2019,D,may-d003,empty,6,6,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,may-d003,empty,89,85,17,24,4,0,1,0,1,4,0,21,0,0,0,0,0
2019,R,may-d003,loaded,2,2,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
2019,D,may-d003,menon,6,4,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0
2019,R,may-d003,menon,52,47,16,21,2,0,1,1,14,1,0,11,4,4,0,0,0
2019,D,may-d003,scoring,5,3,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0
2019,R,may-d003,scoring,30,28,9,13,1,0,1,1,13,1,0,7,3,1,0,0,0
2019,R,may-t001,empty,152,131,24,41,2,0,5,0,5,19,0,42,0,2,0,0,0
2019,R,may-t001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,D,may-t001,menon,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2019,R,may-t001,menon,114,103,19,33,5,0,3,0,16,7,1,37,2,1,0,3,0
2019,D,may-t001,scoring,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2019,R,may-t001,scoring,59,53,6,16,1,0,3,0,15,3,1,23,0,0,0,3,0
2019,R,mayem001,empty,44,39,12,21,3,0,2,0,2,4,0,9,0,1,0,0,0
2019,R,mayem001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,mayem001,menon,44,37,9,18,2,2,1,0,12,7,2,7,1,0,0,0,0
2019,R,mayem001,scoring,29,24,6,13,0,2,1,0,12,5,2,5,1,0,0,0,0
2019,R,mayzt001,empty,121,111,26,51,7,0,6,0,6,9,0,28,0,1,0,0,0
2019,R,mayzt001,loaded,12,8,1,2,1,0,0,0,8,2,0,3,0,0,0,2,0
2019,R,mayzt001,menon,106,85,19,31,6,0,2,0,22,18,2,27,3,0,1,2,0
2019,R,mayzt001,scoring,66,49,10,16,3,0,1,0,20,14,2,18,1,0,1,2,0
2019,R,mazzc002,empty,31,26,9,12,3,0,0,0,0,3,0,6,0,2,0,0,0
2019,R,mazzc002,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,mazzc002,menon,43,38,12,20,6,1,0,0,10,2,0,5,4,2,0,1,0
2019,R,mazzc002,scoring,26,23,7,11,4,0,0,0,8,0,0,4,2,2,0,1,0
2019,R,mccak002,empty,112,104,27,40,10,0,1,0,1,8,0,19,0,0,0,0,0
2019,R,mccak002,loaded,20,15,4,5,1,0,0,0,10,2,0,1,0,0,0,3,0
2019,R,mccak002,menon,156,135,41,59,9,0,3,0,40,13,6,19,5,2,2,4,0
2019,R,mccak002,scoring,115,97,29,41,6,0,2,0,38,11,6,10,4,1,2,4,0
2019,R,mcclr001,empty,51,46,11,17,3,0,1,0,1,5,0,7,0,0,0,0,0
2019,R,mcclr001,loaded,4,4,2,2,0,0,0,0,5,0,0,0,0,0,0,0,0
2019,R,mcclr001,menon,44,36,11,18,4,0,1,0,15,8,0,4,1,0,0,0,0
2019,R,mcclr001,scoring,33,26,8,11,3,0,0,0,13,7,0,4,0,0,0,0,0
2019,R,mcfat001,empty,120,113,31,46,6,0,3,0,3,6,0,19,0,1,0,0,0
2019,R,mcfat001,loaded,9,8,1,2,1,0,0,0,5,1,0,1,1,0,0,0,0
2019,R,mcfat001,menon,130,112,40,60,7,2,3,0,33,14,5,16,5,0,2,2,0
2019,R,mcfat001,scoring,77,63,20,24,4,0,0,0,24,11,5,6,1,0,1,2,0
2019,R,mcgej001,empty,97,89,25,54,3,1,8,0,8,7,0,17,0,1,0,0,0
2019,R,mcgej001,loaded,14,10,6,10,1,0,1,1,15,1,0,2,0,0,0,3,0
2019,R,mcgej001,menon,83,74,22,38,5,1,3,1,28,4,1,18,5,2,0,3,0
2019,R,mcgej001,scoring,48,40,13,22,1,1,2,1,24,4,1,7,3,1,0,3,0
2019,R,mcgok002,empty,44,41,12,20,2,0,2,0,2,2,0,12,0,1,0,0,0
2019,R,mcgok002,loaded,2,2,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
2019,R,mcgok002,menon,32,28,10,25,0,0,5,1,17,2,0,6,2,0,1,1,0
2019,R,mcgok002,scoring,20,16,6,15,0,0,3,1,13,2,0,3,2,0,1,1,0
2019,R,mchuc001,empty,189,170,35,71,10,1,8,0,8,17,0,50,0,2,0,0,0
2019,R,mchuc001,loaded,7,7,2,6,1,0,1,1,6,0,0,4,0,0,0,0,0
2019,R,mchuc001,menon,128,110,27,50,9,1,4,1,31,13,0,32,3,1,0,3,1
2019,R,mchuc001,scoring,72,59,16,32,5,1,3,1,28,8,0,17,0,1,0,3,1
2019,D,mckab001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,mckab001,empty,125,118,32,59,10,1,5,0,5,7,0,30,0,0,0,0,0
2019,R,mckab001,loaded,2,2,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
2019,D,mckab001,menon,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,mckab001,menon,91,80,21,35,5,0,3,0,23,9,0,26,1,0,1,1,0
2019,D,mckab001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,mckab001,scoring,52,47,13,21,5,0,1,0,19,4,0,11,0,0,0,1,0
2019,R,mckad001,empty,61,53,8,11,3,0,0,0,0,8,0,20,0,0,0,0,0
2019,R,mckad001,loaded,3,3,1,2,1,0,0,0,2,0,0,0,1,0,0,0,0
2019,R,mckad001,menon,54,44,12,23,2,0,3,0,14,9,1,14,2,1,0,0,0
2019,R,mckad001,scoring,36,30,6,13,1,0,2,0,11,6,1,10,2,0,0,0,0
2019,R,mcraa001,empty,72,63,19,33,2,0,4,0,4,7,0,10,0,2,0,0,0
2019,R,mcraa001,loaded,3,3,2,5,0,0,1,1,6,0,0,1,0,0,0,0,0
2019,R,mcraa001,menon,60,50,17,36,4,0,5,1,23,9,1,9,3,1,0,0,0
2019,R,mcraa001,scoring,35,30,13,22,3,0,2,1,16,5,1,6,1,0,0,0,0
2019,R,meanj001,empty,402,376,84,142,22,3,10,0,10,24,0,81,0,2,0,0,0
2019,R,meanj001,loaded,5,3,2,2,0,0,0,0,6,1,0,0,1,0,0,1,0
2019,R,meanj001,menon,235,214,54,104,11,0,13,0,58,14,0,40,12,3,0,3,1
2019,R,meanj001,scoring,115,102,27,51,3,0,7,0,41,8,0,23,3,2,0,3,0
2019,R,mejia001,empty,75,64,11,19,2,0,2,0,2,11,0,17,0,0,0,0,0
2019,R,mejia001,loaded,6,3,2,2,0,0,0,0,9,2,0,0,0,0,0,1,0
2019,R,mejia001,menon,70,59,22,36,6,1,2,0,26,10,0,13,0,0,0,1,0
2019,R,mejia001,scoring,43,32,14,25,3,1,2,0,26,10,0,4,0,0,0,1,0
2019,D,melam001,empty,6,6,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,melam001,empty,153,143,35,41,3,0,1,0,1,10,0,39,0,0,0,0,0
2019,D,melam001,loaded,3,3,2,4,2,0,0,0,4,0,0,1,0,0,0,0,0
2019,R,melam001,loaded,9,9,4,5,1,0,0,0,5,0,0,3,0,0,0,0,0
2019,D,melam001,menon,12,10,5,7,2,0,0,0,5,2,1,4,0,0,0,0,0
2019,R,melam001,menon,131,120,36,53,6,1,3,0,25,8,2,29,8,2,0,1,0
2019,D,melam001,scoring,10,8,3,5,2,0,0,0,5,2,1,4,0,0,0,0,0
2019,R,melam001,scoring,69,61,19,29,4,0,2,0,21,6,2,13,2,1,0,1,0
2019,R,mellk001,empty,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,mellk001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,mellk001,menon,9,7,4,6,2,0,0,0,4,2,1,2,0,0,0,0,0
2019,R,mellk001,scoring,8,6,3,4,1,0,0,0,3,2,1,2,0,0,0,0,0
2019,R,melvt001,empty,81,76,24,51,3,0,8,0,8,4,0,11,0,1,0,0,0
2019,R,melvt001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2019,R,melvt001,menon,62,48,10,15,2,0,1,0,10,10,0,13,3,0,2,2,0
2019,R,melvt001,scoring,40,30,5,6,1,0,0,0,8,8,0,9,0,0,0,2,0
2019,R,mendy001,empty,13,10,1,4,0,0,1,0,1,3,0,5,0,0,0,0,0
2019,R,mendy001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,mendy001,menon,8,6,3,6,0,0,1,0,4,2,0,3,0,0,0,0,0
2019,R,mendy001,scoring,6,5,2,5,0,0,1,0,4,1,0,3,0,0,0,0,0
2019,R,menec001,empty,44,37,7,18,2,0,3,0,3,7,0,16,0,0,0,0,0
2019,R,menec001,loaded,3,2,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
2019,R,menec001,menon,29,22,6,9,0,0,1,0,7,5,0,6,1,0,1,1,0
2019,R,menec001,scoring,18,14,4,7,0,0,1,0,7,3,0,5,0,0,0,1,0
2019,R,mengd001,empty,155,143,37,61,10,1,4,0,4,12,0,30,0,0,0,0,0
2019,R,mengd001,loaded,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2019,R,mengd001,menon,105,89,22,37,6,0,3,0,20,15,0,12,3,0,0,1,0
2019,R,mengd001,scoring,52,43,12,18,3,0,1,0,14,8,0,7,2,0,0,1,0
2019,R,middk001,empty,13,7,1,2,1,0,0,0,0,6,0,2,0,0,0,0,0
2019,R,middk001,menon,20,19,3,4,1,0,0,0,2,1,0,4,1,0,0,0,0
2019,R,middk001,scoring,10,9,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2019,D,mikom001,empty,15,13,2,4,2,0,0,0,0,2,0,2,0,0,0,0,0
2019,L,mikom001,empty,13,13,5,7,2,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,mikom001,empty,450,422,116,183,22,3,13,0,13,21,0,81,0,7,0,0,0
2019,L,mikom001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,mikom001,loaded,10,9,2,8,0,0,2,2,9,0,0,1,3,0,0,1,0
2019,D,mikom001,menon,8,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,L,mikom001,menon,14,12,2,3,1,0,0,0,1,2,1,4,0,0,0,0,0
2019,R,mikom001,menon,314,288,77,136,11,3,14,2,74,11,1,63,23,5,3,7,0
2019,D,mikom001,scoring,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,L,mikom001,scoring,10,8,1,2,1,0,0,0,1,2,1,2,0,0,0,0,0
2019,R,mikom001,scoring,165,146,39,81,3,0,13,2,63,7,1,28,5,3,2,7,0
2019,D,milew001,empty,9,9,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2019,R,milew001,empty,434,396,96,162,16,1,16,0,16,34,0,89,0,4,0,0,0
2019,R,milew001,loaded,14,12,3,3,0,0,0,0,6,0,0,4,0,0,0,1,1
2019,D,milew001,menon,5,4,3,4,1,0,0,0,3,1,0,0,0,0,0,0,0
2019,R,milew001,menon,286,250,68,100,9,1,7,0,53,27,0,51,13,1,2,5,1
2019,D,milew001,scoring,3,3,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2019,R,milew001,scoring,150,130,37,51,5,0,3,0,44,12,0,28,6,0,2,5,1
2019,D,milla002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,L,milla002,empty,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,milla002,empty,122,102,20,42,1,0,7,0,7,16,0,37,0,4,0,0,0
2019,D,milla002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,milla002,loaded,8,5,1,1,0,0,0,0,6,3,0,2,0,0,0,0,0
2019,D,milla002,menon,7,4,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0
2019,L,milla002,menon,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,milla002,menon,114,98,25,38,1,0,4,0,27,11,1,33,7,4,0,1,0
2019,D,milla002,scoring,7,4,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0
2019,L,milla002,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,milla002,scoring,63,53,16,20,1,0,1,0,21,6,1,23,1,3,0,1,0
2019,R,milla003,empty,89,77,21,37,2,1,4,0,4,7,0,23,0,5,0,0,0
2019,R,milla003,loaded,3,3,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2019,R,milla003,menon,63,57,10,16,3,0,1,1,8,4,0,19,4,2,0,0,0
2019,R,milla003,scoring,22,20,6,10,1,0,1,1,8,1,0,4,2,1,0,0,0
2019,R,millj006,empty,44,40,11,20,0,0,3,0,3,3,0,10,0,1,0,0,0
2019,R,millj006,loaded,4,3,2,2,0,0,0,0,4,0,0,0,0,1,0,0,0
2019,R,millj006,menon,21,18,5,11,0,0,2,0,9,1,0,1,1,1,1,0,0
2019,R,millj006,scoring,9,7,3,6,0,0,1,0,7,1,0,0,0,1,0,0,0
2019,R,mills001,empty,104,92,27,38,5,0,2,0,2,12,0,14,0,0,0,0,0
