YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2023,R,lopej007,scoring,12,11,4,6,0,1,0,0,5,0,0,3,0,1,0,0,0
2023,R,lopen001,empty,6,4,2,5,0,0,1,0,1,2,0,0,0,0,0,0,0
2023,R,lopen001,menon,7,7,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,lopen001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,D,lopep002,empty,14,13,5,6,1,0,0,0,0,1,0,4,0,0,0,0,0
2023,F,lopep002,empty,12,11,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
2023,R,lopep002,empty,489,457,109,182,16,3,17,0,17,26,0,144,0,5,0,0,1
2023,R,lopep002,loaded,19,18,5,6,1,0,0,0,11,1,0,7,1,0,0,0,0
2023,D,lopep002,menon,13,13,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2023,F,lopep002,menon,13,11,2,2,0,0,0,0,1,1,0,1,0,1,0,0,0
2023,R,lopep002,menon,312,281,67,102,10,2,7,0,54,22,1,90,10,4,1,4,0
2023,D,lopep002,scoring,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,F,lopep002,scoring,6,5,2,2,0,0,0,0,1,0,0,1,0,1,0,0,0
2023,R,lopep002,scoring,172,149,29,40,3,1,2,0,43,17,1,59,2,2,0,4,0
2023,R,loper003,empty,149,129,28,44,4,0,4,0,4,18,0,41,0,1,0,0,1
2023,R,loper003,loaded,11,9,4,10,1,1,1,1,13,2,0,3,0,0,0,0,0
2023,R,loper003,menon,129,112,22,37,1,1,4,1,26,16,2,42,2,0,0,1,0
2023,R,loper003,scoring,81,67,15,27,1,1,3,1,24,13,2,25,0,0,0,1,0
2023,D,lorem002,empty,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,L,lorem002,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,lorem002,empty,378,348,83,134,16,1,11,0,11,29,0,68,0,1,0,0,0
2023,R,lorem002,loaded,13,11,6,7,1,0,0,0,14,1,0,1,0,0,0,1,0
2023,D,lorem002,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,lorem002,menon,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2023,R,lorem002,menon,246,219,55,92,10,0,9,0,57,18,0,43,19,1,3,4,1
2023,D,lorem002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,lorem002,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,lorem002,scoring,123,106,31,47,4,0,4,0,45,10,0,21,4,0,2,4,1
2023,R,loupa001,empty,91,78,25,41,4,0,4,0,4,12,0,14,0,1,0,0,0
2023,R,loupa001,loaded,9,9,3,4,1,0,0,0,5,0,0,3,0,0,0,0,0
2023,R,loupa001,menon,140,130,40,55,9,0,2,0,30,8,4,31,1,1,0,1,0
2023,R,loupa001,scoring,90,82,20,25,5,0,0,0,23,7,4,27,0,0,0,1,0
2023,R,lover001,empty,46,42,11,24,4,0,3,0,3,4,0,9,0,0,0,0,0
2023,R,lover001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,lover001,menon,50,38,4,6,2,0,0,0,6,6,0,15,2,3,0,3,0
2023,R,lover001,scoring,33,24,3,5,2,0,0,0,6,4,0,8,2,2,0,3,0
2023,R,lucae002,empty,14,14,5,10,2,0,1,0,1,0,0,2,0,0,0,0,0
2023,R,lucae002,loaded,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,lucae002,menon,21,17,5,7,2,0,0,0,4,4,1,5,0,0,0,0,0
2023,R,lucae002,scoring,17,14,4,5,1,0,0,0,3,3,1,5,0,0,0,0,0
2023,R,luccj001,empty,115,104,27,44,8,0,3,0,3,10,0,22,0,1,0,0,0
2023,R,luccj001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2023,R,luccj001,menon,80,71,17,25,5,0,1,0,9,7,0,10,7,1,1,0,0
2023,R,luccj001,scoring,41,34,7,12,2,0,1,0,8,6,0,4,3,1,0,0,0
2023,R,luetl001,empty,33,30,9,12,0,0,1,0,1,2,0,12,0,1,0,0,0
2023,R,luetl001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2023,R,luetl001,menon,32,26,8,12,1,0,1,0,10,5,0,2,1,0,0,1,0
2023,R,luetl001,scoring,19,16,7,11,1,0,1,0,10,2,0,1,0,0,0,1,0
2023,R,lugos001,empty,371,349,85,158,13,3,18,0,18,21,0,90,0,1,0,0,0
2023,R,lugos001,loaded,8,7,2,5,0,0,1,1,7,0,0,3,0,1,0,0,0
2023,R,lugos001,menon,233,214,55,74,16,0,1,1,38,15,0,50,12,2,0,2,0
2023,R,lugos001,scoring,126,113,28,41,10,0,1,1,35,10,0,30,6,1,0,2,0
2023,R,luplj001,empty,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2023,R,luplj001,menon,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2023,R,luplj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,F,luzaj001,empty,6,6,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,luzaj001,empty,463,426,100,177,26,3,15,0,15,35,0,131,0,2,0,0,0
2023,R,luzaj001,loaded,13,13,3,3,0,0,0,0,4,0,0,5,0,0,0,0,0
2023,F,luzaj001,menon,13,13,5,8,3,0,0,0,3,0,0,3,0,0,0,0,0
2023,R,luzaj001,menon,278,251,62,100,17,0,7,0,51,20,1,77,18,4,1,2,0
2023,F,luzaj001,scoring,9,9,3,4,1,0,0,0,3,0,0,2,0,0,0,0,0
2023,R,luzaj001,scoring,150,134,33,55,10,0,4,0,42,10,1,40,3,4,0,2,0
2023,R,lylej001,empty,477,448,103,199,25,1,23,0,23,28,0,89,0,1,0,0,0
2023,R,lylej001,loaded,8,5,2,6,1,0,1,1,11,1,0,0,0,0,0,2,0
2023,R,lylej001,menon,271,241,73,146,23,1,16,1,92,17,0,31,13,5,1,5,2
2023,R,lylej001,scoring,152,127,45,94,13,0,12,1,78,13,0,18,4,5,1,5,1
2023,R,lyncd001,empty,129,119,31,50,4,0,5,0,5,9,0,20,0,1,0,0,0
2023,R,lyncd001,menon,94,85,19,37,4,1,4,0,24,7,0,14,1,0,0,2,0
2023,R,lyncd001,scoring,53,45,11,21,2,1,2,0,18,6,0,11,0,0,0,2,0
2023,D,lynnl001,empty,12,12,5,17,0,0,4,0,4,0,0,0,0,0,0,0,0
2023,R,lynnl001,empty,506,467,110,191,15,3,20,0,20,31,0,123,0,7,0,0,1
2023,R,lynnl001,loaded,23,21,7,11,1,0,1,1,18,2,0,6,1,0,0,0,0
2023,D,lynnl001,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,lynnl001,menon,302,262,79,162,11,0,24,1,94,36,1,68,13,2,0,2,0
2023,D,lynnl001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,lynnl001,scoring,154,134,39,73,7,0,9,1,62,18,1,38,6,0,0,2,0
2023,R,macha003,empty,101,94,31,51,5,0,5,0,5,6,0,16,0,1,0,0,0
2023,R,macha003,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,macha003,menon,106,94,22,47,4,0,7,0,30,7,2,27,8,0,3,2,0
2023,R,macha003,scoring,71,61,13,26,1,0,4,0,24,5,2,20,4,0,3,2,0
2023,R,madrb002,empty,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2023,R,madrb002,menon,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2023,D,maedk001,empty,6,5,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2023,R,maedk001,empty,276,261,61,108,12,1,11,0,11,13,0,87,0,2,0,0,0
2023,R,maedk001,loaded,4,4,3,4,1,0,0,0,6,0,0,0,0,0,0,0,0
2023,D,maedk001,menon,14,12,4,4,0,0,0,0,3,2,0,2,0,0,0,0,0
2023,R,maedk001,menon,152,133,33,61,10,0,6,0,37,15,0,30,10,1,0,3,0
2023,D,maedk001,scoring,11,10,3,3,0,0,0,0,3,1,0,2,0,0,0,0,0
2023,R,maedk001,scoring,89,75,17,33,7,0,3,0,30,10,0,20,3,1,0,3,0
2023,R,mahlt001,empty,67,63,15,26,2,0,3,0,3,4,0,17,0,0,0,0,0
2023,R,mahlt001,menon,35,34,7,15,2,0,2,0,8,1,0,11,2,0,0,0,0
2023,R,mahlt001,scoring,12,12,3,3,0,0,0,0,4,0,0,6,0,0,0,0,0
2023,R,maill001,empty,12,12,6,14,2,0,2,0,2,0,0,0,0,0,0,0,0
2023,R,maill001,menon,13,12,6,13,1,0,2,0,7,0,0,0,0,0,0,1,0
2023,R,maill001,scoring,10,9,4,11,1,0,2,0,7,0,0,0,0,0,0,1,0
2023,R,maldm001,empty,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,maldm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,maldm001,menon,8,6,4,9,2,0,1,0,4,0,0,0,0,1,0,1,0
2023,R,maldm001,scoring,6,5,3,7,1,0,1,0,4,0,0,0,0,0,0,1,0
2023,R,manas001,empty,287,259,60,100,9,2,9,0,9,24,0,76,0,4,0,0,0
2023,R,manas001,loaded,7,6,2,3,1,0,0,0,7,0,0,3,0,0,0,1,0
2023,R,manas001,menon,212,185,44,75,10,3,5,0,47,18,0,52,12,4,0,5,0
2023,R,manas001,scoring,111,92,24,39,5,2,2,0,37,12,0,28,3,2,0,5,0
2023,R,mannm001,empty,197,180,37,67,6,0,8,0,8,15,0,25,0,2,0,0,0
2023,R,mannm001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2023,R,mannm001,menon,119,103,23,39,3,2,3,0,24,6,0,25,4,3,1,5,1
2023,R,mannm001,scoring,65,57,12,21,1,1,2,0,21,0,0,14,2,2,1,5,0
2023,R,manoa001,empty,211,173,46,72,10,2,4,0,4,34,0,44,0,4,0,0,0
2023,R,manoa001,loaded,16,13,4,7,0,0,1,1,12,2,0,4,2,1,0,0,0
2023,R,manoa001,menon,204,173,47,87,7,0,11,1,54,25,1,35,7,5,0,1,0
2023,R,manoa001,scoring,119,97,27,45,6,0,4,1,39,17,1,22,3,4,0,1,0
2023,D,mantj002,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,F,mantj002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,mantj002,empty,6,5,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,mantj002,empty,86,79,15,27,2,2,2,0,2,7,0,17,0,0,0,0,0
2023,W,mantj002,empty,7,6,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2023,F,mantj002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,mantj002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,D,mantj002,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,F,mantj002,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,L,mantj002,menon,9,8,3,5,2,0,0,0,3,1,1,1,0,0,0,0,0
2023,R,mantj002,menon,71,69,20,33,7,0,2,0,17,2,1,11,4,0,0,0,0
2023,W,mantj002,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,D,mantj002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,F,mantj002,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,L,mantj002,scoring,6,5,2,4,2,0,0,0,3,1,1,0,0,0,0,0,0
2023,R,mantj002,scoring,41,40,14,26,6,0,2,0,16,1,1,8,1,0,0,0,0
2023,W,mantj002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,marim001,empty,10,9,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
2023,R,marim001,menon,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,marim001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,marir001,empty,92,77,18,31,1,0,4,0,4,11,0,25,0,3,0,0,1
2023,R,marir001,loaded,17,13,3,4,1,0,0,0,10,3,0,2,1,1,0,0,0
2023,R,marir001,menon,113,91,17,29,6,0,2,0,25,16,0,31,2,4,1,1,0
2023,R,marir001,scoring,71,56,11,15,4,0,0,0,19,10,0,18,1,3,1,1,0
2023,R,marqg001,empty,53,49,12,22,4,0,2,0,2,3,0,12,0,0,0,0,1
2023,R,marqg001,menon,27,25,7,17,2,1,2,0,9,0,0,5,3,0,0,1,1
2023,R,marqg001,scoring,13,12,2,3,1,0,0,0,4,0,0,3,1,0,0,1,0
2023,R,marsa001,empty,187,162,48,99,10,4,11,0,11,21,0,43,0,4,0,0,0
2023,R,marsa001,loaded,5,5,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
2023,R,marsa001,menon,155,128,29,53,7,1,5,0,33,18,0,42,5,5,2,1,1
2023,R,marsa001,scoring,98,81,19,36,3,1,4,0,30,14,0,26,2,1,1,1,0
2023,R,marta006,empty,125,112,33,53,5,0,5,0,5,11,0,27,0,2,0,0,0
2023,R,marta006,loaded,6,4,2,2,0,0,0,0,5,0,0,1,0,0,0,2,0
2023,R,marta006,menon,116,100,26,42,3,2,3,0,32,8,0,20,3,3,0,5,0
2023,R,marta006,scoring,66,52,14,20,3,0,1,0,26,7,0,11,0,2,0,5,0
2023,R,martc007,empty,108,106,27,37,4,0,2,0,2,2,0,24,0,0,0,0,0
2023,R,martc007,loaded,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2023,R,martc007,menon,91,84,18,20,2,0,0,0,5,6,3,22,4,0,0,1,0
2023,R,martc007,scoring,53,46,6,7,1,0,0,0,5,6,3,13,1,0,0,1,0
2023,R,martj010,empty,19,14,4,5,1,0,0,0,0,5,0,4,0,0,0,0,0
2023,R,martj010,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2023,R,martj010,menon,29,25,10,21,2,0,3,0,12,2,0,3,2,0,0,2,0
2023,R,martj010,scoring,21,17,7,12,2,0,1,0,8,2,0,3,0,0,0,2,0
2023,R,martj011,empty,20,15,5,7,0,1,0,0,0,5,0,3,0,0,0,0,0
2023,R,martj011,loaded,6,6,3,9,0,0,2,2,10,0,0,2,0,0,0,0,0
2023,R,martj011,menon,37,29,8,16,2,0,2,2,12,6,1,11,0,2,0,0,0
2023,R,martj011,scoring,27,22,5,12,1,0,2,2,12,4,1,9,0,1,0,0,0
2023,R,martn002,empty,253,239,54,77,8,0,5,0,5,13,0,68,0,0,0,0,1
2023,R,martn002,loaded,19,17,7,11,1,0,1,1,16,1,0,2,3,0,0,1,0
2023,R,martn002,menon,208,174,45,69,3,0,7,1,43,27,1,38,8,3,3,1,0
2023,R,martn002,scoring,138,112,27,38,2,0,3,1,34,24,1,26,5,1,0,1,0
2023,R,marts003,empty,74,67,21,37,5,1,3,0,3,6,0,14,0,1,0,0,0
2023,R,marts003,loaded,6,5,1,4,0,0,1,1,6,1,0,1,0,0,0,0,0
2023,R,marts003,menon,121,103,24,37,7,0,2,1,22,13,2,31,2,5,0,0,0
2023,R,marts003,scoring,87,73,16,23,4,0,1,1,17,10,2,20,2,4,0,0,0
2023,R,marty001,empty,79,69,16,22,3,0,1,0,1,10,0,14,0,0,0,0,0
2023,R,marty001,loaded,7,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,marty001,menon,103,94,31,53,5,1,5,0,28,7,0,24,3,1,0,1,0
2023,R,marty001,scoring,62,58,15,24,3,0,2,0,21,3,0,16,3,0,0,1,0
2023,R,mastm001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,mastm001,menon,4,4,4,8,1,0,1,0,5,0,0,0,0,0,0,0,0
2023,R,mastm001,scoring,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2023,D,matop002,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,L,matop002,empty,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,matop002,empty,138,129,23,35,6,0,2,0,2,6,0,46,0,3,0,0,0
2023,D,matop002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,matop002,loaded,20,12,6,7,1,0,0,0,21,6,0,2,0,1,0,1,0
2023,D,matop002,menon,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,L,matop002,menon,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2023,R,matop002,menon,136,108,26,44,6,0,4,0,42,19,2,28,5,6,1,2,0
2023,D,matop002,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,L,matop002,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,matop002,scoring,95,70,17,26,3,0,2,0,36,16,2,19,4,6,1,2,0
2023,R,matzs001,empty,251,233,65,105,16,0,8,0,8,17,0,48,0,1,0,0,0
2023,R,matzs001,loaded,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2023,R,matzs001,menon,198,177,43,61,7,1,3,0,35,15,0,50,8,2,2,2,0
2023,R,matzs001,scoring,111,94,23,34,3,1,2,0,31,12,0,28,0,2,1,2,0
2023,R,may-d003,empty,111,100,20,25,5,0,0,0,0,9,0,23,0,2,0,0,0
2023,R,may-d003,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,may-d003,menon,76,68,9,17,5,0,1,0,13,7,0,11,3,0,0,1,0
2023,R,may-d003,scoring,36,31,4,6,2,0,0,0,9,4,0,4,0,0,0,1,0
2023,R,may-t001,empty,101,86,18,35,3,1,4,0,4,14,0,23,0,1,0,0,0
2023,R,may-t001,loaded,10,7,2,2,0,0,0,0,5,2,0,3,0,0,0,1,0
2023,R,may-t001,menon,104,82,17,20,3,0,0,0,12,15,5,17,2,2,3,2,0
2023,R,may-t001,scoring,73,55,10,11,1,0,0,0,12,12,5,14,1,2,2,2,0
2023,R,mayem001,empty,66,63,17,28,2,0,3,0,3,3,0,12,0,0,0,0,0
2023,R,mayem001,loaded,6,6,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
2023,R,mayem001,menon,53,45,17,25,3,1,1,0,15,7,0,5,4,0,0,1,0
2023,R,mayem001,scoring,25,22,10,16,1,1,1,0,13,2,0,2,2,0,0,1,0
2023,R,mayzt001,empty,105,99,23,33,4,0,2,0,2,6,0,31,0,0,0,0,0
2023,R,mayzt001,loaded,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,F,mayzt001,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,mayzt001,menon,110,100,27,35,8,0,0,0,18,9,3,22,7,0,0,1,0
2023,F,mayzt001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,mayzt001,scoring,73,65,16,22,6,0,0,0,18,7,3,14,3,0,0,1,0
2023,R,mcalz001,empty,12,10,6,9,3,0,0,0,0,2,0,1,0,0,0,0,0
2023,R,mcalz001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,mcalz001,menon,17,16,3,9,0,0,2,0,5,0,0,4,1,1,0,0,0
2023,R,mcalz001,scoring,12,11,2,8,0,0,2,0,5,0,0,3,0,1,0,0,0
2023,R,mcarj001,empty,51,50,10,14,4,0,0,0,0,0,0,15,0,1,0,0,0
2023,R,mcarj001,menon,39,35,10,21,3,1,2,0,13,2,0,8,2,0,0,2,0
2023,R,mcarj001,scoring,28,25,5,8,3,0,0,0,8,1,0,6,2,0,0,2,0
2023,R,mccad002,empty,14,12,3,7,1,0,1,0,1,2,0,6,0,0,0,0,0
2023,R,mccad002,menon,13,12,4,4,0,0,0,0,2,1,0,4,0,0,0,0,0
2023,R,mccad002,scoring,9,9,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0
2023,R,mccaj001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,mccaj001,menon,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,mccaj001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,mccls003,empty,296,266,58,102,14,3,8,0,8,30,0,84,0,0,0,0,0
2023,R,mccls003,loaded,5,5,2,3,1,0,0,0,4,0,0,2,0,0,0,0,0
2023,R,mccls003,menon,173,162,37,64,6,0,7,0,33,11,0,37,9,0,0,0,0
2023,R,mccls003,scoring,83,79,18,30,3,0,3,0,22,4,0,17,1,0,0,0,0
2023,R,mcfat001,empty,6,6,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,mcfat001,menon,5,3,2,2,0,0,0,0,1,1,0,1,0,1,0,0,0
2023,R,mcfat001,scoring,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2023,R,mcgee001,empty,19,18,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,mcgee001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,mcgos001,empty,155,140,30,68,8,0,10,0,10,14,0,44,0,1,0,0,0
2023,R,mcgos001,loaded,8,7,3,4,1,0,0,0,7,0,0,1,1,0,0,1,0
2023,R,mcgos001,menon,146,126,30,49,7,0,4,0,31,16,2,42,3,1,0,3,0
2023,R,mcgos001,scoring,99,84,21,31,4,0,2,0,27,11,2,25,1,1,0,3,0
2023,R,mchuc001,empty,115,106,30,42,3,0,3,0,3,7,0,23,0,2,0,0,0
2023,R,mchuc001,loaded,12,9,4,5,1,0,0,0,13,2,0,1,1,0,0,0,1
2023,R,mchuc001,menon,153,133,40,53,7,0,2,0,40,15,1,24,5,2,2,0,1
2023,R,mchuc001,scoring,101,90,28,40,6,0,2,0,40,9,1,16,4,0,1,0,1
2023,R,mcker001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,mcker001,menon,4,4,3,4,1,0,0,0,2,0,0,0,1,0,0,0,0
2023,R,mcker001,scoring,3,3,2,3,1,0,0,0,2,0,0,0,1,0,0,0,0
2023,R,mcket001,empty,35,30,6,8,2,0,0,0,0,5,0,11,0,0,0,0,0
2023,R,mcket001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2023,R,mcket001,menon,38,30,6,13,2,1,1,0,9,8,0,5,0,0,0,0,0
2023,R,mcket001,scoring,29,24,6,13,2,1,1,0,9,5,0,4,0,0,0,0,0
2023,R,mckiz001,empty,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,mckiz001,menon,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2023,R,mckiz001,scoring,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2023,R,mcmij001,empty,13,13,1,4,0,0,1,0,1,0,0,8,0,0,0,0,0
2023,R,meanj001,empty,67,63,8,19,2,0,3,0,3,3,0,8,0,1,0,0,0
2023,R,meanj001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2023,R,meanj001,menon,21,19,5,10,2,0,1,0,4,1,0,2,0,0,0,1,0
2023,R,meanj001,scoring,11,9,3,7,1,0,1,0,4,1,0,0,0,0,0,1,0
2023,R,mearn001,empty,52,45,8,17,2,2,1,0,1,6,0,14,0,1,0,0,0
2023,R,mearn001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2023,R,mearn001,menon,35,27,6,6,0,0,0,0,5,8,0,7,1,0,0,0,0
2023,R,mearn001,scoring,20,16,5,5,0,0,0,0,5,4,0,4,0,0,0,0,0
2023,R,medev001,empty,7,5,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
2023,R,medev001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2023,R,medev001,menon,10,7,4,4,0,0,0,0,2,1,0,1,1,1,0,1,0
2023,R,medev001,scoring,6,3,2,2,0,0,0,0,2,1,0,0,0,1,0,1,0
2023,R,medil002,empty,266,226,52,98,15,2,9,0,9,35,0,60,0,5,0,0,0
2023,R,medil002,loaded,16,15,2,2,0,0,0,0,7,1,0,2,4,0,0,0,0
2023,R,medil002,menon,229,201,57,90,16,1,5,0,52,22,2,46,9,3,0,3,0
2023,R,medil002,scoring,148,129,34,56,11,1,3,0,48,15,2,30,5,1,0,3,0
2023,F,megit001,empty,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2023,R,megit001,empty,72,68,19,27,5,0,1,0,1,4,0,25,0,0,0,0,0
2023,R,megit001,loaded,6,4,1,2,1,0,0,0,4,0,0,2,0,0,0,2,0
2023,R,megit001,menon,76,64,16,24,3,1,1,0,17,8,0,27,2,1,0,3,0
2023,R,megit001,scoring,57,46,11,19,3,1,1,0,17,7,0,22,2,1,0,3,0
2023,R,megit002,empty,301,264,81,121,16,0,8,0,8,33,0,51,0,4,0,0,0
2023,R,megit002,loaded,10,10,4,6,2,0,0,0,10,0,0,2,1,0,0,0,0
2023,R,megit002,menon,266,236,60,99,9,0,10,0,58,25,0,54,19,2,0,2,1
2023,R,megit002,scoring,131,112,33,46,7,0,2,0,42,14,0,27,5,2,0,2,1
2023,R,mejij002,empty,23,21,7,7,0,0,0,0,0,1,0,7,0,1,0,0,0
2023,R,mejij002,menon,27,25,8,15,1,0,2,0,9,2,0,6,3,0,0,0,0
2023,R,mejij002,scoring,14,13,4,5,1,0,0,0,5,1,0,3,1,0,0,0,0
2023,R,mendd002,empty,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,mendd002,menon,11,11,7,15,2,0,2,0,9,0,0,0,0,0,0,0,0
2023,R,mendd002,scoring,8,8,4,7,0,0,1,0,7,0,0,0,0,0,0,0,0
2023,R,merrj001,empty,158,140,32,53,3,0,6,0,6,17,0,49,0,1,0,0,0
2023,R,merrj001,loaded,6,4,1,1,0,0,0,0,4,1,0,2,0,0,0,1,0
2023,R,merrj001,menon,145,125,26,35,3,0,2,0,22,19,0,49,4,0,0,1,0
2023,R,merrj001,scoring,70,59,16,23,1,0,2,0,22,10,0,18,2,0,0,1,0
2023,R,middk001,empty,122,106,19,38,1,0,6,0,6,15,0,40,0,1,0,0,0
2023,R,middk001,loaded,5,5,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
2023,R,middk001,menon,90,81,21,30,3,0,2,0,14,8,0,24,3,0,1,0,0
2023,R,middk001,scoring,55,48,12,17,2,0,1,0,11,6,0,14,1,0,1,0,0
2023,R,mikom001,empty,506,478,126,220,29,4,19,0,19,22,0,82,0,6,0,0,0
2023,R,mikom001,loaded,6,6,3,7,1,0,1,1,9,0,0,0,1,0,0,0,0
2023,R,mikom001,menon,354,324,100,144,21,1,7,1,80,17,0,55,14,2,1,8,2
2023,R,mikom001,scoring,203,182,52,81,14,0,5,1,71,11,0,32,8,2,0,8,0
2023,R,milew001,empty,307,278,63,115,14,1,12,0,12,25,0,51,0,3,0,0,1
2023,R,milew001,loaded,12,9,1,1,0,0,0,0,7,1,0,2,1,0,0,1,1
2023,R,milew001,menon,183,165,36,56,8,0,4,0,29,13,0,28,14,0,0,3,2
