YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2015,R,napom001,gomej002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,gonzc002,3,1,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0
2015,R,napom001,gonzg003,3,2,1,3,0,1,0,0,0,1,0,1,0,0,0,0,0
2015,R,napom001,gonzm003,11,10,3,4,1,0,0,0,0,0,0,4,0,1,0,0,0
2015,R,napom001,gottt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,gravk001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,grees005,3,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2015,R,napom001,gregl001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,napom001,grilj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,happj001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,haraa001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,hardb001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2015,R,napom001,harrw002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,heana001,5,4,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,napom001,hendl001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,hughp001,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,napom001,huntt002,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,napom001,hutcd001,5,5,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,napom001,jennd003,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,R,napom001,jepsk001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,jimeu001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,napom001,johnj010,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,R,napom001,karnn001,3,2,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
2015,R,napom001,kazms001,11,9,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
2015,R,napom001,kelak001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,keucd001,6,6,3,6,0,0,1,0,3,0,0,2,0,0,0,0,0
2015,R,napom001,kimbc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,kleip001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,kroli001,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2015,R,napom001,latom001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,loupa001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,maris001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,martc007,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,martn002,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,napom001,martr005,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,massn001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,matub001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,napom001,may-t001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,napom001,mccul002,5,5,3,7,1,0,1,0,1,0,0,1,0,0,0,0,0
2015,R,napom001,mcfat001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,mcgej001,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2015,R,napom001,mchuc001,6,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,R,napom001,milla002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,milot001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,mitcb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,montm002,5,2,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0
2015,R,napom001,moorm003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,morim002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,mujie001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,napom001,nolar001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,nolis001,6,6,3,7,1,0,1,0,1,0,0,1,0,0,0,0,0
2015,R,napom001,norrb001,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,napom001,norrd002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,novai001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2015,R,napom001,nunov001,5,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2015,R,napom001,odayd001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,napom001,odorj001,9,9,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2015,R,napom001,ohler001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,osunr001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,papej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,paxtj001,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,napom001,pelfm001,6,5,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
2015,R,napom001,perew001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,perkg001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,pinem001,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,R,napom001,pinoy001,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2015,R,napom001,pomed001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,napom001,pricd001,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,napom001,quinj001,3,3,2,6,1,0,1,0,2,0,0,0,0,0,0,0,0
2015,R,napom001,ramie004,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2015,R,napom001,ramij002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,ramoc001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,redmt002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,richg002,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2015,R,napom001,roart001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,rodrw002,6,6,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2015,R,napom001,roe-c001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,rogee002,3,3,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
2015,R,napom001,rolld002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,rumbn001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,ryank002,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,napom001,sabac001,6,6,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,napom001,salaf001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,salec001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,napom001,samaj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,sanca006,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,napom001,santh001,10,8,2,5,0,0,1,0,3,2,1,3,0,0,0,0,0
2015,R,napom001,schet001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,napom001,schub001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,scrie001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,sevel001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,shrec001,3,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
2015,R,napom001,simoa001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,sippt001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,napom001,smitc004,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,napom001,smitj002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,smyld001,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,strad003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,stras001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,tanam001,4,2,2,4,2,0,0,0,0,2,0,0,0,0,0,0,0
2015,R,napom001,tehej001,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,teper001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,thorm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,tillc001,6,5,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2015,R,napom001,tolls002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,tonkm001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2015,R,napom001,tracm001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,napom001,vendp001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,R,napom001,verhd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,verlj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,volqe001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,napom001,warra001,6,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2015,R,napom001,webbd001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,napom001,wilht001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,wilsc004,6,4,2,8,0,0,2,0,3,2,0,1,0,0,0,0,0
2015,R,napom001,wilsj004,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,napom001,wolfr001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2015,R,napom001,wooda002,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2015,R,napom001,yatek001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,napom001,younc003,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,napom001,zimmj003,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,narvc001,harvm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,narvc001,knebc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,narvc001,lockj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,narvc001,martc006,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2015,R,narvc001,mills001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,narvc001,rossr002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,andec002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,andrm001,5,4,3,7,1,0,1,0,1,1,0,0,0,0,0,0,0
2015,R,navad001,archc001,8,7,3,6,0,0,1,0,1,1,0,1,0,0,0,0,0
2015,R,navad001,balfg001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,bedrc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,belij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,belir001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,boxbb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,bracb001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,buchc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,buchj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad001,carpd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,carrs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,cedex001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,chavj001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,clipt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,coloa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,conla001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,dankj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,daviw001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,domij002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,duenb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,duffd001,5,4,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
2015,R,navad001,dukez001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,dunnm002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,dysos001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,famij001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad001,felin001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,gally001,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,navad001,garcj005,3,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2015,R,navad001,gausk001,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2015,R,navad001,gelts001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,gibsk002,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2015,R,navad001,gomeb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,gonzc002,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad001,gottt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,grilj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,hared001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,heana001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad001,hernf002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,herrk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,hillr001,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2015,R,navad001,hillt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,hollg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,hughp001,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2015,R,navad001,huntt002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,jacke001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,jepsk001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,johns001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,jordt001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,karnn001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,kelak001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,laynt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,martc008,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,matub001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,navad001,mcgej001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad001,mchuc001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,medlk001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad001,milla002,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2015,R,navad001,mitcb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,neshp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,norrb001,4,4,2,4,2,0,0,0,2,0,0,0,0,0,0,0,0
2015,R,navad001,oberb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,odayd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,parnb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,pinem001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad001,putnz001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad001,ramie004,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad001,ramoc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,roblh001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2015,R,navad001,rodre004,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad001,roe-c001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2015,R,navad001,romee002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,rossr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,salaf001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,samaj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,sanca004,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,sevel001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,shawb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,shrec001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,smitc004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,smitj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,syndn001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,navad001,tanam001,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,tehej001,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,navad001,thatj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,tillc001,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,torrc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,uehak001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,venty001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,navad001,verhd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad001,warra001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad001,webbr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,wilsa001,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2015,R,navad001,wilsj004,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,wilst004,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2015,R,navad001,wislm001,3,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,wrigm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,wrigw001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad001,yatek001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,alvaj003,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,R,navad002,archc001,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,navad002,barnm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,boxbb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,bracb001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,R,navad002,chenw001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,clipt001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad002,cottn001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,navad002,dankj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,davik002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,degrj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,delas001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,diekj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,duenb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,duffd001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad002,dufft001,3,2,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2015,R,navad002,dukez001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,R,navad002,eovan001,6,4,2,2,0,0,0,0,2,1,0,1,0,1,0,0,0
2015,R,navad002,estrm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,farqd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,felds001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,felin001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,friee001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,gally001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,garcj005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,gilek001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,givem001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,gonzm003,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,grahj002,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,R,navad002,gravk001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2015,R,navad002,grays001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,navad002,haraa001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,hardb001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,navad002,harrw002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,hernf002,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,navad002,hochl001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,huntt002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,hutcd001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad002,jepsk001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,johns001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad002,kazms001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,kelak001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,keucd001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,kleip001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,loupa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,machj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,matub001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,navad002,may-t001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad002,mcfat001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,medlk001,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2015,R,navad002,milot001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,moraf001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,nolar001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,novai001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,navad002,odayd001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,odorj001,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2015,R,navad002,osunr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,papej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,patts002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,pazoj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,navad002,pereo002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,navad002,perew001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
