YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2018,R,leons001,loaded,6,6,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2018,D,leons001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2018,L,leons001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,leons001,menon,117,106,20,35,3,0,4,0,21,4,0,22,6,3,3,1,0
2018,W,leons001,menon,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2018,L,leons001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,leons001,scoring,75,66,13,21,2,0,2,0,17,4,0,12,2,3,1,1,0
2018,W,leons001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,F,lestj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,lestj001,empty,24,24,3,3,0,0,0,0,0,0,0,11,0,0,0,0,0
2018,R,lestj001,loaded,6,5,1,1,0,0,0,0,3,0,0,0,1,0,1,0,0
2018,R,lestj001,menon,41,35,4,7,0,0,1,0,9,0,0,11,1,0,6,0,0
2018,R,lestj001,scoring,33,29,4,7,0,0,1,0,9,0,0,10,1,0,4,0,0
2018,R,libea001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,lin-t001,empty,50,44,10,17,4,0,1,0,1,6,0,11,0,0,0,0,0
2018,R,lin-t001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,lin-t001,menon,23,21,6,10,2,1,0,0,5,2,0,6,0,0,0,0,0
2018,R,lin-t001,scoring,15,13,3,5,2,0,0,0,4,2,0,4,0,0,0,0,0
2018,D,lindf001,empty,9,9,3,9,0,0,2,0,2,0,0,1,0,0,0,0,0
2018,R,lindf001,empty,501,456,130,253,32,2,29,0,29,40,0,70,0,5,0,0,0
2018,R,lindf001,loaded,3,2,1,4,0,0,1,1,5,1,0,0,0,0,0,0,0
2018,D,lindf001,menon,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2018,R,lindf001,menon,244,205,53,90,10,0,9,1,63,30,7,37,5,3,3,3,0
2018,D,lindf001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2018,R,lindf001,scoring,163,128,36,63,6,0,7,1,58,26,7,26,1,3,3,3,0
2018,R,lirif001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,lirif001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2018,R,liveb001,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,liveb001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,liveb001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,loaij001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,loaij001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,loaij001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,lobaj001,empty,34,31,4,6,0,1,0,0,0,3,0,8,0,0,0,0,0
2018,R,lobaj001,loaded,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
2018,R,lobaj001,menon,23,18,3,5,2,0,0,0,4,4,0,7,2,0,0,1,0
2018,R,lobaj001,scoring,14,9,0,0,0,0,0,0,3,4,0,5,0,0,0,1,0
2018,R,locat001,empty,8,6,1,2,1,0,0,0,0,1,0,2,0,1,0,0,0
2018,R,locat001,menon,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2018,R,locat001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,lockw001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,lockw001,menon,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2018,R,lockw001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,longe001,empty,279,268,66,111,14,2,9,0,9,7,0,53,0,4,0,0,0
2018,R,longe001,loaded,9,8,2,3,1,0,0,0,6,0,0,2,0,0,0,1,0
2018,R,longe001,menon,233,212,51,87,11,2,7,0,45,15,3,48,11,1,0,5,0
2018,R,longe001,scoring,126,112,22,36,3,1,3,0,33,8,3,32,2,1,0,5,0
2018,R,lopej004,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2018,R,lopej004,menon,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2018,R,lopej004,scoring,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2018,R,lopep002,empty,11,10,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2018,R,lopep002,menon,7,6,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
2018,R,lopep002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,loper002,empty,60,58,9,16,1,0,2,0,2,2,0,27,0,0,0,0,0
2018,R,loper002,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2018,R,loper002,menon,57,44,9,13,1,0,1,0,11,11,3,16,1,0,0,2,0
2018,R,loper002,scoring,33,23,6,7,1,0,0,0,9,8,3,9,0,0,0,2,0
2018,R,loper003,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,lorem002,empty,18,17,4,11,1,0,2,0,2,1,0,5,0,0,0,0,0
2018,R,lorem002,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2018,R,lorem002,menon,16,14,5,11,0,0,2,1,8,1,0,4,4,0,1,0,0
2018,R,lorem002,scoring,9,8,4,10,0,0,2,1,8,1,0,3,0,0,0,0,0
2018,R,loweb001,empty,77,69,13,25,4,1,2,0,2,7,0,25,0,1,0,0,0
2018,R,loweb001,loaded,3,3,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
2018,R,loweb001,menon,71,60,17,33,2,1,4,0,23,9,0,13,3,1,0,1,0
2018,R,loweb001,scoring,50,42,11,18,2,1,1,0,17,7,0,7,3,0,0,1,0
2018,F,lowrj001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,lowrj001,empty,376,333,76,133,15,0,14,0,14,40,0,73,0,3,0,0,0
2018,R,lowrj001,loaded,9,8,3,4,1,0,0,0,9,1,0,2,0,0,0,0,0
2018,F,lowrj001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,lowrj001,menon,304,263,83,134,22,1,9,0,85,38,1,55,8,0,0,3,0
2018,F,lowrj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,lowrj001,scoring,171,145,47,72,14,1,3,0,68,23,1,31,2,0,0,3,0
2018,R,luccj001,empty,20,19,2,2,0,0,0,0,0,1,0,8,0,0,0,0,0
2018,R,luccj001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2018,R,luccj001,menon,19,15,0,0,0,0,0,0,1,3,0,13,0,0,0,1,0
2018,R,luccj001,scoring,14,11,0,0,0,0,0,0,1,2,0,9,0,0,0,1,0
2018,F,lucrj001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,lucrj001,empty,255,239,54,73,11,1,2,0,2,15,0,38,0,1,0,0,0
2018,R,lucrj001,loaded,15,13,3,6,0,0,1,1,9,1,0,0,1,0,0,1,0
2018,F,lucrj001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,lucrj001,menon,199,176,46,62,10,0,2,1,49,14,1,27,12,2,1,6,0
2018,R,lucrj001,scoring,121,103,29,41,6,0,2,1,48,11,1,10,3,1,0,6,0
2018,R,lugod001,empty,58,53,9,14,3,1,0,0,0,5,0,13,0,0,0,0,0
2018,R,lugod001,menon,43,41,11,15,1,0,1,0,8,2,0,7,2,0,0,0,0
2018,R,lugod001,scoring,22,21,6,7,1,0,0,0,6,1,0,6,2,0,0,0,0
2018,R,lugos001,empty,10,9,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
2018,R,lugos001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,lugos001,menon,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2018,R,lugos001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,luplj001,empty,56,50,12,21,1,1,2,0,2,6,0,6,0,0,0,0,0
2018,R,luplj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,luplj001,menon,47,42,5,12,0,2,1,0,5,4,0,12,7,1,0,0,0
2018,R,luplj001,scoring,23,20,2,4,0,1,0,0,2,2,0,6,3,1,0,0,0
2018,R,lylej001,empty,9,8,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
2018,R,lylej001,menon,11,7,0,0,0,0,0,0,1,2,0,2,1,0,2,0,0
2018,R,lylej001,scoring,7,4,0,0,0,0,0,0,1,1,0,1,1,0,2,0,0
2018,R,lynnl001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,machd001,empty,124,117,20,26,3,0,1,0,1,7,0,23,0,0,0,0,0
2018,R,machd001,loaded,6,5,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0
2018,R,machd001,menon,109,97,24,36,10,1,0,0,20,7,1,18,2,3,1,1,0
2018,R,machd001,scoring,65,54,10,17,5,1,0,0,17,7,1,8,1,3,0,1,0
2018,D,machm001,empty,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2018,L,machm001,empty,15,14,5,8,0,0,1,0,1,1,0,3,0,0,0,0,0
2018,R,machm001,empty,368,338,99,195,17,2,25,0,25,29,1,61,0,1,0,0,0
2018,W,machm001,empty,10,10,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2018,L,machm001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2018,R,machm001,loaded,12,12,3,6,0,0,1,1,9,0,0,0,2,0,0,0,0
2018,W,machm001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2018,D,machm001,menon,9,9,3,10,1,0,2,0,6,0,0,4,1,0,0,0,0
2018,L,machm001,menon,15,13,3,4,1,0,0,0,2,1,1,3,3,1,0,0,0
2018,R,machm001,menon,341,294,89,145,18,1,12,1,82,41,17,43,26,1,0,5,0
2018,W,machm001,menon,14,12,2,2,0,0,0,0,3,1,1,2,0,0,0,1,0
2018,D,machm001,scoring,6,6,2,8,0,0,2,0,5,0,0,4,0,0,0,0,0
2018,L,machm001,scoring,7,6,1,1,0,0,0,0,2,1,1,1,1,0,0,0,0
2018,R,machm001,scoring,171,139,46,75,6,1,7,1,65,26,17,18,6,1,0,5,0
2018,W,machm001,scoring,5,3,1,1,0,0,0,0,3,1,1,0,0,0,0,1,0
2018,L,madsr001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,maedk001,empty,19,19,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
2018,R,maedk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,maedk001,menon,21,13,1,1,0,0,0,0,0,0,0,4,1,0,8,0,0
2018,R,maedk001,scoring,8,6,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
2018,R,magim001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,mahlt001,empty,18,17,2,3,1,0,0,0,0,1,0,6,0,0,0,0,0
2018,R,mahlt001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,mahlt001,menon,16,12,1,1,0,0,0,0,0,1,0,4,0,0,3,0,0
2018,R,mahlt001,scoring,10,9,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
2018,R,mahtm001,empty,134,125,28,47,2,1,5,0,5,9,0,35,0,0,0,0,0
2018,R,mahtm001,loaded,6,3,0,0,0,0,0,0,4,0,0,1,0,1,0,2,0
2018,R,mahtm001,menon,116,98,17,33,2,1,4,0,24,12,1,31,3,3,0,3,0
2018,R,mahtm001,scoring,72,56,12,22,2,1,2,0,20,10,1,19,1,3,0,3,0
2018,R,maill001,empty,127,119,27,42,7,1,2,0,2,7,0,43,0,1,0,0,0
2018,R,maill001,loaded,10,9,3,3,0,0,0,0,6,1,0,3,0,0,0,0,0
2018,R,maill001,menon,104,83,23,32,6,0,1,0,25,18,0,24,4,1,0,2,0
2018,R,maill001,scoring,65,51,15,18,3,0,0,0,22,12,0,17,0,0,0,2,0
2018,R,makik001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,makik001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,D,maldm001,empty,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2018,L,maldm001,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,maldm001,empty,242,222,47,78,8,1,7,0,7,13,0,52,0,7,0,0,0
2018,D,maldm001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,maldm001,loaded,11,10,3,5,2,0,0,0,8,0,0,2,2,1,0,0,0
2018,D,maldm001,menon,6,5,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0
2018,L,maldm001,menon,7,6,1,2,1,0,0,0,0,0,0,1,1,1,0,0,0
2018,R,maldm001,menon,162,151,37,53,10,0,2,0,37,3,0,46,8,4,2,2,0
2018,D,maldm001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,L,maldm001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2018,R,maldm001,scoring,102,93,26,40,8,0,2,0,37,3,0,27,3,3,1,2,0
2018,R,manas001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,manas001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,manas001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,manct001,empty,387,362,98,169,13,2,18,0,18,22,0,90,0,3,0,0,0
2018,R,manct001,loaded,10,9,0,0,0,0,0,0,2,0,0,5,0,0,0,1,0
2018,R,manct001,menon,249,220,43,73,10,1,6,0,40,22,1,63,17,2,0,5,0
2018,R,manct001,scoring,142,120,18,28,4,0,2,0,30,15,1,44,5,2,0,5,0
2018,R,margm001,empty,313,293,61,99,13,2,7,0,7,18,0,63,0,2,0,0,0
2018,R,margm001,loaded,9,9,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
2018,R,margm001,menon,206,184,56,84,13,6,1,0,44,14,4,25,9,0,1,7,0
2018,R,margm001,scoring,115,96,30,47,8,3,1,0,40,11,4,6,3,0,1,7,0
2018,L,marij002,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,marij002,empty,125,112,23,39,5,1,3,0,3,10,0,47,0,3,0,0,0
2018,R,marij002,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2018,D,marij002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,marij002,menon,110,101,22,46,3,0,7,0,25,5,1,37,6,1,1,1,1
2018,D,marij002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,marij002,scoring,55,48,10,25,0,0,5,0,20,4,1,22,1,1,1,1,0
2018,R,marjm001,empty,19,17,2,4,2,0,0,0,0,2,0,6,0,0,0,0,0
2018,R,marjm001,menon,10,10,1,2,1,0,0,0,0,0,0,0,2,0,0,0,0
2018,R,marjm001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,D,markn001,empty,10,9,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,markn001,empty,343,312,84,121,19,0,6,0,6,31,0,41,0,0,0,0,0
2018,R,markn001,loaded,14,13,7,12,2,0,1,1,16,0,0,1,2,0,0,1,0
2018,D,markn001,menon,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2018,R,markn001,menon,362,311,101,153,24,2,8,1,87,41,10,39,18,1,0,9,0
2018,D,markn001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,markn001,scoring,209,166,51,80,13,2,4,1,72,34,10,24,7,0,0,9,0
2018,D,marqg001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,marqg001,empty,40,40,12,15,0,0,1,0,1,0,0,9,0,0,0,0,0
2018,R,marqg001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,marqg001,menon,25,20,6,6,0,0,0,0,4,0,0,2,1,0,5,0,0
2018,R,marqg001,scoring,12,12,4,4,0,0,0,0,4,0,0,1,0,0,0,0,0
2018,R,marrd001,empty,55,52,8,9,1,0,0,0,0,3,0,17,0,0,0,0,0
2018,R,marrd001,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2018,R,marrd001,menon,30,26,5,7,0,1,0,0,7,3,0,6,5,0,0,1,0
2018,R,marrd001,scoring,15,12,4,6,0,1,0,0,7,2,0,5,0,0,0,1,0
2018,R,martc006,empty,24,24,5,9,1,0,1,0,1,0,0,8,0,0,0,0,0
2018,R,martc006,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2018,R,martc006,menon,12,9,3,4,1,0,0,0,3,0,0,3,0,0,2,1,0
2018,R,martc006,scoring,7,6,2,3,1,0,0,0,3,0,0,2,0,0,0,1,0
2018,D,martj006,empty,9,7,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
2018,L,martj006,empty,13,11,3,6,0,0,1,0,1,2,0,2,0,0,0,0,0
2018,R,martj006,empty,332,305,95,181,19,2,21,0,21,24,0,84,0,3,0,0,0
2018,W,martj006,empty,14,13,2,5,0,0,1,0,1,1,0,5,0,0,0,0,0
2018,R,martj006,loaded,11,10,8,13,2,0,1,1,18,0,0,2,0,0,0,1,0
2018,W,martj006,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2018,D,martj006,menon,10,7,3,6,0,0,1,0,6,1,0,0,0,0,0,2,0
2018,L,martj006,menon,9,7,2,3,1,0,0,0,2,2,0,2,1,0,0,0,0
2018,R,martj006,menon,317,264,93,177,18,0,22,1,109,45,11,62,19,1,0,7,0
2018,W,martj006,menon,7,5,3,4,1,0,0,0,4,2,2,2,0,0,0,0,0
2018,D,martj006,scoring,8,5,2,5,0,0,1,0,6,1,0,0,0,0,0,2,0
2018,L,martj006,scoring,7,5,2,3,1,0,0,0,2,2,0,2,0,0,0,0,0
2018,R,martj006,scoring,200,158,61,106,6,0,13,1,90,34,11,41,7,1,0,7,0
2018,W,martj006,scoring,5,3,2,2,0,0,0,0,3,2,2,1,0,0,0,0,0
2018,R,martj007,empty,122,110,23,38,3,0,4,0,4,10,0,22,0,2,0,0,0
2018,R,martj007,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,martj007,menon,87,84,19,34,4,1,3,0,18,3,0,19,6,0,0,0,0
2018,R,martj007,scoring,41,40,10,20,1,0,3,0,16,1,0,12,0,0,0,0,0
2018,R,martj008,empty,309,281,75,110,11,0,8,0,8,27,0,54,0,1,0,0,0
2018,R,martj008,loaded,13,11,0,0,0,0,0,0,5,2,0,3,2,0,0,0,0
2018,R,martj008,menon,281,253,88,134,19,0,9,0,75,22,0,50,15,1,2,3,0
2018,R,martj008,scoring,164,149,46,70,9,0,5,0,62,10,0,34,8,1,1,3,0
2018,R,martk001,empty,333,304,82,135,12,4,11,0,11,27,0,50,0,2,0,0,0
2018,R,martk001,loaded,17,15,2,2,0,0,0,0,6,2,0,1,1,0,0,0,0
2018,R,martk001,menon,247,216,53,92,14,8,3,0,48,27,3,29,12,1,1,2,0
2018,R,martk001,scoring,147,126,28,44,6,5,0,0,36,18,3,16,5,1,0,2,0
2018,R,martl004,empty,239,218,56,93,10,3,7,0,7,18,0,52,0,3,0,0,0
2018,R,martl004,loaded,11,11,3,7,1,0,1,1,8,0,0,1,0,0,0,0,0
2018,R,martl004,menon,114,100,25,42,5,0,4,1,26,12,1,25,2,0,0,2,0
2018,R,martl004,scoring,80,70,11,16,2,0,1,1,20,8,1,21,2,0,0,2,0
2018,F,martn003,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,martn003,empty,106,95,26,32,4,1,0,0,0,8,0,26,0,3,0,0,0
2018,R,martn003,loaded,6,5,1,2,1,0,0,0,3,0,0,2,0,1,0,0,0
2018,F,martn003,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,martn003,menon,73,57,19,31,5,2,1,0,19,13,1,10,0,2,0,1,0
2018,R,martn003,scoring,50,39,12,19,3,2,0,0,15,8,1,8,0,2,0,1,0
2018,R,martr004,empty,214,182,29,53,6,0,6,0,6,31,0,57,0,1,0,0,0
2018,R,martr004,loaded,3,2,1,1,0,0,0,0,2,0,0,1,0,1,0,0,0
2018,R,martr004,menon,138,107,27,41,2,0,4,0,19,25,0,25,7,6,0,0,0
2018,R,martr004,scoring,74,60,12,15,0,0,1,0,12,10,0,15,3,4,0,0,0
2018,R,marts002,empty,372,346,89,142,16,2,11,0,11,20,0,75,0,6,0,0,0
2018,R,marts002,loaded,7,5,3,8,0,1,1,1,11,1,0,0,0,0,0,1,0
2018,R,marts002,menon,234,213,66,115,16,3,9,1,61,15,2,34,11,2,1,3,0
2018,R,marts002,scoring,122,109,36,63,7,1,6,1,50,8,2,19,2,1,1,3,0
2018,R,martv001,empty,251,237,61,80,7,0,4,0,4,12,0,27,0,2,0,0,0
2018,R,martv001,loaded,21,18,4,4,0,0,0,0,10,1,0,0,2,0,0,2,0
2018,R,martv001,menon,257,230,56,85,14,0,5,0,50,20,4,22,19,0,0,7,0
2018,R,martv001,scoring,154,129,29,41,9,0,1,0,40,18,4,12,7,0,0,7,0
2018,R,mathj001,empty,120,109,20,24,4,0,0,0,0,11,0,43,0,0,0,0,0
2018,R,mathj001,loaded,8,8,2,2,0,0,0,0,3,0,0,1,2,0,0,0,0
2018,R,mathj001,menon,98,86,19,29,5,1,1,0,20,9,1,23,7,0,1,2,0
2018,R,mathj001,scoring,51,43,11,17,4,1,0,0,17,6,1,12,3,0,0,2,0
2018,R,matzs001,empty,29,26,3,7,1,0,1,0,1,3,0,6,0,0,0,0,0
2018,R,matzs001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,matzs001,menon,24,20,2,5,0,0,1,0,3,0,0,7,1,0,4,0,0
2018,R,matzs001,scoring,12,12,1,1,0,0,0,0,1,0,0,5,0,0,0,0,0
2018,R,mauej001,empty,350,330,85,111,18,1,2,0,2,20,0,53,0,0,0,0,0
2018,R,mauej001,loaded,6,4,2,6,1,0,1,1,10,2,0,0,0,0,0,0,0
2018,R,mauej001,menon,193,156,52,73,9,0,4,1,46,31,5,33,9,2,1,3,0
2018,R,mauej001,scoring,102,81,33,50,5,0,4,1,44,18,5,16,1,0,0,3,0
2018,R,maxwb001,empty,31,31,5,9,1,0,1,0,1,0,0,8,0,0,0,0,0
2018,R,maxwb001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,maxwb001,menon,27,24,5,8,3,0,0,0,5,2,0,5,3,0,0,1,0
2018,R,maxwb001,scoring,15,13,2,2,0,0,0,0,4,1,0,3,2,0,0,1,0
2018,R,maybc001,empty,211,192,48,71,7,2,4,0,4,18,0,40,0,1,0,0,0
2018,R,maybc001,loaded,6,6,2,2,0,0,0,0,3,0,0,1,2,0,0,0,0
2018,R,maybc001,menon,173,150,37,44,7,0,0,0,24,20,1,35,7,1,0,2,0
2018,R,maybc001,scoring,91,80,21,23,2,0,0,0,22,8,1,20,3,1,0,2,0
2018,R,mayem001,menon,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,mayem001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,mazan001,empty,281,262,71,119,15,0,11,0,11,17,0,64,0,2,0,0,0
2018,R,mazan001,loaded,8,6,0,0,0,0,0,0,3,0,0,3,0,0,0,2,0
2018,R,mazan001,menon,255,227,55,94,10,1,9,0,66,23,2,52,13,2,0,3,0
2018,R,mazan001,scoring,157,135,34,59,7,0,6,0,57,18,2,30,4,1,0,3,0
2018,R,mccab001,empty,20,20,1,2,1,0,0,0,0,0,0,14,0,0,0,0,0
2018,R,mccab001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,mccab001,menon,11,9,2,3,1,0,0,0,2,0,0,5,0,0,2,0,0
2018,R,mccab001,scoring,8,7,2,3,1,0,0,0,2,0,0,4,0,0,1,0,0
2018,D,mccab002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,L,mccab002,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,mccab002,empty,115,101,20,29,0,0,3,0,3,10,0,28,0,4,0,0,0
2018,R,mccab002,loaded,6,6,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2018,D,mccab002,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,L,mccab002,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,mccab002,menon,101,88,20,35,3,0,4,0,20,9,0,12,7,2,0,2,0
2018,L,mccab002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,mccab002,scoring,67,56,11,17,0,0,2,0,14,8,0,11,3,1,0,2,0
2018,R,mccaj001,empty,276,260,56,80,9,0,5,0,5,16,0,65,0,0,0,0,0
2018,R,mccaj001,loaded,20,18,2,5,0,0,1,1,7,2,0,7,2,0,0,0,0
2018,R,mccaj001,menon,181,167,38,54,7,0,3,1,34,10,0,51,9,2,0,2,0
2018,R,mccaj001,scoring,106,95,19,25,3,0,1,1,27,8,0,26,4,1,0,2,0
2018,D,mccua001,empty,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,F,mccua001,empty,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,mccua001,empty,436,370,99,161,19,2,13,0,13,59,0,92,0,7,0,0,0
2018,R,mccua001,loaded,19,12,1,1,0,0,0,0,9,3,0,3,1,0,0,4,0
2018,D,mccua001,menon,6,6,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2018,F,mccua001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,mccua001,menon,246,199,46,80,11,1,7,0,52,36,1,53,12,4,0,7,0
2018,D,mccua001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2018,R,mccua001,scoring,141,107,24,44,5,0,5,0,42,25,1,26,6,2,0,7,0
2018,R,mccul002,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,mcfat001,empty,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2018,R,mcfat001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,mcfat001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,mcfat001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
