YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1980,R,forsb001,1,88,77,23,37,5,0,3,0,10,2,0,18,1,0,9,0,0
1980,R,forsb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,forsk001,1,84,77,18,21,3,0,0,0,8,1,0,33,0,0,6,0,0
1980,R,fostg001,7,605,525,144,250,21,5,25,1,93,75,14,98,14,1,0,4,0
1980,R,fostg001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,friap101,5,23,21,6,6,0,0,0,0,1,1,0,1,1,1,0,0,0
1980,R,friap101,6,227,210,50,58,6,1,0,0,9,3,0,21,8,0,12,2,0
1980,R,friap101,11,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,frymw101,1,14,12,2,2,0,0,0,0,2,0,0,4,0,0,2,0,0
1980,R,fulgj101,1,30,27,0,0,0,0,0,0,0,0,0,17,0,0,3,0,0
1980,R,gambo001,7,100,84,29,61,5,0,9,0,28,15,0,6,1,0,0,1,0
1980,R,gambo001,9,54,48,9,19,2,1,2,0,5,5,1,9,1,1,0,0,0
1980,R,gambo001,10,59,52,13,21,2,0,2,0,10,4,2,4,0,2,0,1,0
1980,R,gambo001,11,16,10,3,9,1,1,1,0,7,4,1,2,0,1,0,1,0
1980,R,gantj001,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,gantj001,4,246,225,61,77,10,0,2,1,17,15,1,13,5,0,5,1,0
1980,R,gantj001,5,205,184,55,78,11,3,2,0,23,15,4,15,2,1,3,2,0
1980,R,gantj001,6,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1980,R,gantj001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,garbg001,1,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,garcd001,4,559,537,149,205,30,7,4,0,43,12,2,55,14,3,4,3,0
1980,R,garcd001,10,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,garcd001,11,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,garck001,4,55,49,7,7,0,0,0,0,2,5,0,6,2,0,1,0,0
1980,R,garck001,6,285,262,55,66,8,0,1,0,25,19,0,51,9,0,2,2,0
1980,R,garnp001,4,609,547,142,196,27,6,5,0,58,46,12,53,12,2,7,7,0
1980,R,garnp001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,garrr101,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,garrr101,9,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,garrr101,10,31,29,7,8,1,0,0,0,2,2,2,4,0,0,0,0,0
1980,R,garrr101,11,10,9,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1980,R,garvs001,3,703,657,200,307,27,1,26,0,106,36,6,67,17,3,3,4,0
1980,R,garvs001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,gedmr001,2,8,8,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1980,R,gedmr001,10,13,13,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0
1980,R,gedmr001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,geroc101,8,138,124,32,42,4,0,2,0,9,11,3,21,1,0,2,1,0
1980,R,geroc101,11,24,21,5,6,1,0,0,0,0,3,0,3,1,0,0,0,0
1980,R,gibsk001,8,183,169,44,75,2,1,9,0,15,10,0,44,0,1,1,2,0
1980,R,gibsk001,11,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,glyne001,1,8,6,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1980,R,goltd101,1,61,47,6,6,0,0,0,0,4,7,0,23,0,0,7,0,0
1980,R,gomel101,6,307,278,53,59,6,0,0,0,24,17,2,27,9,1,10,1,0
1980,R,gonzd101,7,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,gonzd101,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,gonzj101,5,11,10,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1980,R,gonzj101,6,31,31,6,7,1,0,0,0,1,0,0,4,0,0,0,0,0
1980,R,gonzj101,11,12,11,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0
1980,R,gonzo101,3,38,32,8,8,0,0,0,0,0,6,0,4,0,0,0,0,0
1980,R,gonzo101,7,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,gonzo101,10,34,30,7,7,0,0,0,0,0,3,0,3,0,0,1,0,0
1980,R,gonzo101,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,goodd101,3,32,30,7,12,2,0,1,0,3,2,0,4,2,0,0,0,0
1980,R,goodd101,10,95,80,15,18,3,0,0,0,6,14,0,27,2,0,1,0,0
1980,R,goodd101,11,7,5,1,1,0,0,0,0,2,1,0,1,0,0,0,1,0
1980,R,grahd101,2,258,239,72,122,6,1,14,1,53,13,0,33,4,0,1,4,1
1980,R,grahd101,5,19,18,2,6,1,0,1,0,1,1,0,3,0,0,0,0,0
1980,R,grahd101,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,grahd101,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,grahd101,11,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,grayg101,3,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,grayg101,7,6,6,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,grayg101,10,34,31,4,8,1,0,1,0,1,3,1,7,2,0,0,0,0
1980,R,grayg101,11,11,11,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
1980,R,gricb001,3,13,13,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,gricb001,4,578,481,130,197,21,2,14,1,60,83,2,105,16,4,5,5,0
1980,R,gricb001,11,5,4,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
1980,R,grifa001,6,696,653,166,228,26,15,2,0,41,24,2,58,7,4,10,5,0
1980,R,grifk001,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,grifk001,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,grifk001,9,604,535,155,242,28,10,13,0,83,60,4,75,4,1,3,5,0
1980,R,grifk001,11,9,7,4,4,0,0,0,0,1,2,0,1,0,0,0,0,0
1980,R,grift101,1,19,17,2,5,0,0,1,0,1,0,0,6,0,0,2,0,0
1980,R,grift101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,grimr101,1,9,9,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
1980,R,grosg001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,grosg001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,grosg001,7,62,52,16,19,3,0,0,0,3,8,1,1,2,0,2,0,0
1980,R,grosg001,8,28,25,6,8,2,0,0,0,2,3,0,0,1,0,0,0,0
1980,R,grosg001,9,41,36,5,7,2,0,0,0,2,5,0,3,0,0,0,0,0
1980,R,grosg001,11,49,39,10,14,0,2,0,0,5,8,0,3,1,1,1,0,0
1980,R,grosw001,3,27,25,7,12,1,2,0,0,5,2,0,1,0,0,0,0,0
1980,R,grosw001,5,377,328,93,153,19,1,13,0,52,40,9,34,2,1,2,6,0
1980,R,grosw001,10,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,grosw001,11,14,12,2,5,0,0,1,0,3,2,0,4,0,0,0,0,0
1980,R,grubj001,7,51,46,11,17,3,0,1,0,6,4,0,6,1,0,0,1,0
1980,R,grubj001,8,8,8,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
1980,R,grubj001,9,215,179,50,78,8,1,6,0,17,32,4,23,9,1,2,1,0
1980,R,grubj001,10,22,19,6,10,1,0,1,0,4,3,0,2,0,0,0,0,0
1980,R,grubj001,11,27,22,6,9,0,0,1,0,4,3,1,2,1,1,0,1,0
1980,R,guerm101,6,414,381,91,117,16,2,2,0,23,19,2,32,15,1,7,6,0
1980,R,guerp001,3,4,4,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,guerp001,4,42,40,11,15,1,0,1,0,4,2,0,8,1,0,0,0,0
1980,R,guerp001,5,11,11,2,7,0,1,1,0,2,0,0,4,0,0,0,0,0
1980,R,guerp001,7,5,3,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0
1980,R,guerp001,8,89,84,23,31,2,0,2,0,11,3,1,12,1,0,0,2,0
1980,R,guerp001,9,27,24,8,17,3,0,2,0,6,2,0,0,0,0,0,1,0
1980,R,guerp001,11,21,17,11,17,3,0,1,0,7,4,2,4,0,0,0,0,0
1980,R,guldb001,2,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1980,R,gullb001,1,52,40,7,8,1,0,0,0,0,2,0,11,0,0,10,0,0
1980,R,halie101,1,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,hancg001,7,13,12,3,6,0,0,1,0,2,0,0,2,0,0,0,1,0
1980,R,hancg001,8,69,65,20,30,4,0,2,0,12,3,0,4,0,0,0,1,0
1980,R,hancg001,9,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,hancg001,10,25,25,8,12,1,0,1,0,4,0,0,3,0,0,0,0,0
1980,R,hancg001,11,9,9,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
1980,R,hannp101,1,14,14,2,4,0,1,0,0,0,0,0,3,0,0,0,0,0
1980,R,harga001,1,25,22,4,5,1,0,0,0,2,2,0,10,1,0,1,0,0
1980,R,hargm001,3,720,589,179,238,22,2,11,0,85,111,10,36,21,8,2,10,0
1980,R,harll101,7,10,10,3,6,0,0,1,0,3,0,0,0,0,0,0,0,0
1980,R,harll101,8,132,109,31,48,2,3,3,0,11,20,1,22,4,0,3,0,0
1980,R,harll101,9,197,169,45,55,8,1,0,0,9,25,0,34,5,1,1,1,0
1980,R,harll101,10,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,harll101,11,15,12,3,5,2,0,0,0,3,3,0,5,1,0,0,0,0
1980,R,harpt001,7,46,39,8,11,1,1,0,0,0,6,0,2,0,1,0,0,0
1980,R,harpt001,8,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,harpt001,9,9,9,2,3,1,0,0,0,3,0,0,2,1,0,0,0,0
1980,R,harpt001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,harrb101,4,4,2,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1980,R,harrb101,6,215,178,48,57,6,0,1,0,8,27,0,23,3,0,10,0,0
1980,R,harrj101,3,32,26,9,16,4,0,1,0,4,5,0,1,2,0,0,1,0
1980,R,harrj101,7,10,8,2,6,1,0,1,0,3,2,0,0,0,0,0,0,0
1980,R,harrj101,11,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,harrt001,5,665,552,149,212,22,4,11,1,72,97,3,60,16,7,2,7,0
1980,R,harrt001,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,harrt001,10,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,harrt001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,harrv101,5,8,4,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0
1980,R,harrv101,7,7,6,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1980,R,harrv101,8,10,9,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,harrv101,9,77,69,16,25,4,1,1,0,7,7,0,10,0,0,0,1,0
1980,R,harrv101,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,hartm101,8,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,hartm101,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,hassa001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,hassr001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,hassr001,2,415,366,116,164,16,4,8,0,60,42,3,48,12,1,1,5,0
1980,R,hassr001,3,6,5,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,hassr001,10,7,5,2,2,0,0,0,0,2,2,0,1,0,0,0,0,0
1980,R,hassr001,11,18,13,4,6,2,0,0,0,2,4,0,2,1,0,0,1,0
1980,R,hatcm001,5,34,31,6,7,1,0,0,0,3,2,1,7,1,0,1,0,0
1980,R,hatcm001,7,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,hatcm001,9,29,28,8,12,1,0,1,0,2,0,0,3,2,0,1,0,0
1980,R,hatcm001,11,23,21,4,4,0,0,0,0,0,0,0,2,2,0,2,0,0
1980,R,haust101,1,17,16,1,1,0,0,0,0,0,0,0,7,1,0,1,0,0
1980,R,hayeb101,2,8,8,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,hayeb101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,hazed101,9,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1980,R,hazed101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,heatm001,2,184,172,41,52,8,0,1,0,17,7,1,14,4,0,4,1,0
1980,R,heatm001,7,11,11,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,heatm001,9,14,13,2,2,0,0,0,0,2,1,0,2,0,0,0,0,0
1980,R,heatm001,10,114,105,28,34,2,2,0,0,12,6,0,11,3,0,3,0,0
1980,R,heatm001,11,6,4,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
1980,R,hebnr001,3,238,209,59,94,6,4,7,0,47,23,2,28,5,1,1,4,0
1980,R,hebnr001,5,123,111,32,48,4,3,2,1,27,9,0,15,1,1,1,1,0
1980,R,hebnr001,10,14,11,2,5,0,0,1,0,2,3,1,0,0,0,0,0,0
1980,R,hebnr001,11,13,10,6,12,0,0,2,0,6,3,0,2,1,0,0,0,0
1980,R,heepd001,3,87,79,22,29,7,0,0,0,5,7,0,8,0,0,0,1,0
1980,R,heepd001,11,10,8,2,3,1,0,0,0,1,1,0,1,0,1,0,0,0
1980,R,hendg001,8,201,195,68,101,12,0,7,0,31,4,0,17,2,1,0,1,0
1980,R,hendg001,9,409,374,105,184,21,2,18,0,78,27,9,50,12,3,1,3,1
1980,R,hendg001,11,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,hendk101,7,43,35,5,9,1,0,1,0,3,8,2,11,0,0,0,0,0
1980,R,hendk101,9,32,28,8,10,2,0,0,0,3,4,1,3,2,0,0,0,0
1980,R,hendk101,11,24,19,3,6,0,0,1,0,3,5,0,5,1,0,0,0,0
1980,R,hendr001,7,716,585,177,234,22,4,9,0,53,117,7,53,6,5,6,3,0
1980,R,hendr001,10,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,hends001,7,576,505,148,202,17,8,7,0,55,62,3,85,17,3,3,3,0
1980,R,hends001,11,8,8,1,4,0,0,1,0,3,0,0,5,0,0,0,0,0
1980,R,hernk001,3,688,593,191,294,39,8,16,0,99,86,4,73,14,4,1,4,0
1980,R,hernk001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,hernl001,7,198,184,49,83,6,5,6,0,27,10,1,28,4,0,2,2,0
1980,R,hernl001,8,185,176,45,61,6,5,0,0,9,6,0,37,5,1,1,1,0
1980,R,hernl001,9,117,112,27,37,5,1,1,0,7,3,0,23,1,0,1,1,0
1980,R,hernl001,11,21,21,6,9,0,0,1,0,6,0,0,3,0,0,0,0,0
1980,R,hernw001,1,20,19,4,5,1,0,0,0,1,0,0,7,0,0,1,0,0
1980,R,herrt001,4,182,166,40,57,7,5,0,0,12,12,5,17,6,1,1,2,0
1980,R,herrt001,6,51,47,13,18,5,0,0,0,1,4,0,3,2,0,0,0,0
1980,R,herrt001,11,9,9,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1980,R,hillm001,2,113,107,22,33,3,1,2,0,9,4,0,15,4,0,2,0,0
1980,R,hillm001,11,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,hisll101,10,76,60,17,35,0,0,6,0,16,14,2,7,1,1,0,1,0
1980,R,hobsb101,5,211,193,50,85,5,0,10,0,27,17,1,44,4,0,0,1,0
1980,R,hobsb101,10,139,130,23,26,0,0,1,0,10,7,1,25,6,0,0,2,0
1980,R,hobsb101,11,2,1,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
1980,R,hodgp101,7,33,31,7,10,0,0,1,0,2,2,0,9,2,0,0,0,0
1980,R,hodgp101,8,5,3,2,4,0,1,0,0,3,0,0,0,0,0,2,0,0
1980,R,hodgp101,10,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1980,R,hodgr001,2,28,20,6,6,0,0,0,0,0,7,0,6,1,0,1,0,0
1980,R,hodgr001,11,26,22,4,6,2,0,0,0,5,3,1,7,0,0,0,1,0
1980,R,hoffg001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,hoffg001,5,334,300,86,121,15,4,4,0,42,19,2,37,8,2,9,4,0
1980,R,hoffg001,6,9,9,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,hoffg001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,holla001,1,9,5,1,3,0,1,0,0,2,2,0,2,0,0,2,0,0
1980,R,holtr101,4,7,6,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1980,R,hoodd101,1,22,20,4,4,0,0,0,0,1,0,0,9,0,0,2,0,0
1980,R,hootb001,1,80,64,4,7,0,0,1,0,6,3,0,15,0,0,13,0,0
1980,R,hootb001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,hornb001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,hornb001,5,490,460,124,245,14,1,35,0,89,25,2,50,16,1,0,4,0
1980,R,hornb001,11,4,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1980,R,hortw101,10,379,330,72,105,10,1,7,0,34,39,2,68,5,4,2,4,0
1980,R,hortw101,11,5,5,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
1980,R,hougc001,1,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,housp001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,housp001,8,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,housp001,9,35,34,8,9,1,0,0,0,7,1,0,9,0,0,0,0,0
1980,R,housp001,11,7,7,2,4,0,1,0,0,0,0,0,2,0,0,0,0,0
1980,R,howea001,3,268,239,71,112,10,5,7,0,33,23,3,18,5,1,2,3,0
1980,R,howea001,4,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1980,R,howea001,5,59,52,14,22,2,0,2,0,9,5,2,3,3,0,1,1,0
1980,R,howea001,6,11,7,2,2,0,0,0,0,0,3,0,1,1,0,1,0,0
1980,R,howea001,11,22,19,2,5,0,0,1,0,2,3,1,6,0,0,0,0,0
1980,R,hower001,5,582,519,139,211,27,9,9,0,54,49,7,91,12,5,4,5,0
1980,R,hower001,10,7,7,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,hower001,11,3,2,2,5,0,0,1,0,2,1,1,0,0,0,0,0,0
1980,R,howes001,1,11,11,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,hraba101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,hubbg001,4,487,431,107,161,21,3,9,0,43,49,2,69,7,0,2,5,0
1980,R,humet001,1,17,16,3,5,2,0,0,0,4,0,0,5,0,0,1,0,0
1980,R,hurdc001,7,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,hurdc001,9,428,385,112,176,30,2,10,0,58,34,5,60,11,2,2,5,0
1980,R,hurdc001,11,9,9,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
1980,R,huttt101,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,huttt101,3,5,5,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1980,R,huttt101,9,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,huttt101,11,50,43,10,12,2,0,0,0,4,4,0,6,0,0,2,1,0
1980,R,iorgd001,3,8,8,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,iorgd001,7,182,163,54,82,17,1,3,0,30,15,2,20,2,0,0,4,0
1980,R,iorgd001,9,44,42,10,12,2,0,0,0,0,2,0,6,2,0,0,0,0
1980,R,iorgd001,11,41,38,10,14,4,0,0,0,6,3,0,6,1,0,0,0,0
1980,R,iorgg001,3,16,16,6,8,0,1,0,0,3,0,0,0,0,0,0,0,0
1980,R,iorgg001,4,109,101,27,36,6,0,1,0,6,7,0,17,2,0,1,0,0
1980,R,iorgg001,5,63,61,11,16,2,0,1,0,3,2,0,13,3,0,0,0,0
1980,R,iorgg001,6,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,iorgg001,7,34,32,8,8,0,0,0,0,2,1,0,7,0,0,1,0,0
1980,R,iorgg001,10,3,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,iorgg001,11,7,6,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,isalo101,9,6,5,2,4,0,1,0,0,3,1,0,0,0,0,0,0,0
1980,R,iviem101,3,300,280,68,97,15,1,4,0,25,19,2,37,6,0,0,1,0
1980,R,iviem101,11,6,6,1,2,1,0,0,0,0,0,0,3,1,0,0,0,0
1980,R,jackg101,1,10,10,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
1980,R,jackr001,9,405,344,97,205,14,2,30,0,82,58,8,83,4,1,0,2,0
1980,R,jackr001,10,193,169,56,101,8,2,11,1,29,23,7,39,3,1,0,0,0
1980,R,jackr001,11,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1980,R,jackr002,3,376,345,93,135,24,3,4,0,29,24,3,36,11,3,2,2,0
1980,R,jackr002,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,jackr002,7,33,28,8,11,3,0,0,0,8,2,1,4,1,0,2,1,0
1980,R,jackr002,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,jackr002,11,22,20,4,9,2,0,1,0,5,2,1,1,3,0,0,0,0
1980,R,jackr003,1,15,15,3,5,0,1,0,0,0,0,0,4,0,0,0,0,0
1980,R,jackr003,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,jeffj101,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1980,R,johnc001,3,198,173,43,78,8,0,9,2,31,24,4,29,4,1,0,0,0
1980,R,johnc001,7,8,6,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0
1980,R,johnc001,10,194,168,38,55,3,1,4,0,23,23,4,30,7,0,0,3,0
1980,R,johnc001,11,30,23,4,13,0,0,3,0,6,6,2,6,1,0,0,1,0
1980,R,johng101,8,27,24,4,7,3,0,0,0,0,2,0,3,3,0,1,0,0
1980,R,johng101,11,4,3,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
1980,R,johnj002,7,20,15,3,5,0,1,0,0,1,5,1,2,0,0,0,0,0
1980,R,johnj002,9,212,195,63,86,15,1,2,0,16,13,0,23,3,2,2,0,0
1980,R,johnj002,11,47,41,11,11,0,0,0,0,3,6,0,4,0,0,0,0,0
1980,R,johnl101,3,317,284,79,118,15,0,8,0,41,28,3,28,7,0,1,4,0
1980,R,johnl101,10,275,253,70,99,11,3,4,0,39,19,2,24,8,0,0,3,0
1980,R,johnl101,11,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1980,R,johnr101,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,johnr101,7,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,johnr101,10,15,12,2,2,0,0,0,0,1,1,0,4,0,1,0,1,0
1980,R,johnr101,11,5,3,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
1980,R,jonel001,7,12,11,3,4,1,0,0,0,0,1,0,3,0,0,0,0,0
1980,R,jonel001,8,14,11,4,7,1,1,0,0,4,3,0,1,1,0,0,0,0
1980,R,jonel001,9,14,14,4,6,0,1,0,0,0,0,0,1,1,0,0,0,0
1980,R,jonel001,10,21,15,2,2,0,0,0,0,1,5,0,0,0,0,0,1,0
1980,R,jonel001,11,5,4,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
1980,R,joner002,8,373,328,73,117,11,3,9,1,42,34,3,50,5,3,5,3,0
1980,R,joner101,1,54,45,3,3,0,0,0,0,0,2,0,15,1,0,7,0,0
1980,R,jorgm001,3,226,195,49,65,7,0,3,1,23,30,2,32,5,0,1,0,0
1980,R,jorgm001,7,28,24,5,5,0,0,0,0,2,4,1,5,1,0,0,0,0
1980,R,jorgm001,8,8,8,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1980,R,jorgm001,9,85,74,24,37,4,0,3,0,12,11,3,11,3,0,0,0,0
1980,R,jorgm001,11,21,20,2,2,0,0,0,0,4,1,0,7,1,0,0,0,0
1980,R,joshv101,3,5,5,1,3,0,1,0,0,0,0,0,2,0,0,0,0,0
1980,R,joshv101,7,7,5,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
1980,R,joshv101,8,16,14,5,8,0,0,1,0,2,2,0,4,0,0,0,0,0
1980,R,joshv101,11,40,39,9,14,2,0,1,0,5,1,0,7,2,0,0,0,0
1980,R,kaatj101,1,41,35,5,9,1,0,1,0,2,2,0,13,0,0,4,0,0
1980,R,kellm101,4,70,64,10,13,1,1,0,0,4,5,1,11,2,0,0,1,0
1980,R,kellm101,5,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,kellm101,6,26,23,3,3,0,0,0,0,0,3,0,5,2,0,0,0,0
1980,R,kellm101,11,4,3,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1980,R,kellp101,7,112,89,28,35,4,0,1,0,9,21,0,15,1,0,0,2,0
1980,R,kellp101,10,97,87,17,26,4,1,1,1,14,9,0,31,3,0,0,1,0
1980,R,kellp101,11,28,24,7,12,2,0,1,0,3,4,0,8,0,0,0,0,0
1980,R,kellp102,2,7,7,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1980,R,kemps001,7,387,335,92,152,17,2,13,1,74,43,1,35,14,1,0,8,0
1980,R,kemps001,10,199,169,55,87,6,1,8,0,27,25,2,28,10,3,1,1,0
1980,R,kemps001,11,5,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,kendf101,2,18,18,4,4,0,0,0,0,2,0,0,3,0,0,0,0,0
1980,R,kendf101,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
