YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1993,R,fostk001,menon,24,21,8,13,2,0,1,0,8,3,0,4,0,0,0,0,0
1993,R,fostk001,scoring,17,14,5,7,2,0,0,0,6,3,0,3,0,0,0,0,0
1993,R,fosts001,empty,58,55,12,17,2,0,1,0,1,2,0,11,0,1,0,0,0
1993,R,fosts001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1993,R,fosts001,menon,47,43,11,14,1,1,0,0,9,3,2,5,2,0,1,0,0
1993,R,fosts001,scoring,27,25,9,12,1,1,0,0,9,2,2,1,1,0,0,0,0
1993,R,franj001,empty,80,71,21,31,1,0,3,0,3,9,0,18,0,0,0,0,0
1993,R,franj001,loaded,7,5,2,2,0,0,0,0,6,1,0,0,0,0,0,1,0
1993,R,franj001,menon,92,76,25,37,3,0,3,0,25,10,3,11,2,1,4,1,0
1993,R,franj001,scoring,57,45,14,19,2,0,1,0,21,9,3,4,1,1,1,1,0
1993,R,freds001,empty,61,53,15,26,2,0,3,0,3,8,0,11,0,0,0,0,0
1993,R,freds001,loaded,6,6,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1993,R,freds001,menon,76,62,18,22,2,1,0,0,17,9,2,9,3,1,2,2,0
1993,R,freds001,scoring,52,45,13,15,2,0,0,0,16,5,2,6,1,0,0,2,0
1993,R,freem001,empty,54,48,8,9,1,0,0,0,0,5,0,17,0,1,0,0,0
1993,R,freem001,loaded,3,3,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
1993,R,freem001,menon,49,44,16,25,4,1,1,0,16,5,2,8,0,0,0,0,0
1993,R,freem001,scoring,35,30,10,15,3,1,0,0,13,5,2,7,0,0,0,0,0
1993,R,freys001,empty,82,72,20,30,5,1,1,0,1,9,0,11,0,1,0,0,0
1993,R,freys001,loaded,13,8,1,1,0,0,0,0,8,4,0,2,0,0,0,1,0
1993,R,freys001,menon,130,106,21,24,3,0,0,0,25,17,1,11,3,2,4,1,0
1993,R,freys001,scoring,90,74,17,18,1,0,0,0,23,12,1,8,1,1,2,1,0
1993,R,froht001,empty,180,160,40,56,5,1,3,0,3,19,0,26,0,1,0,0,0
1993,R,froht001,loaded,28,25,4,5,1,0,0,0,10,2,0,5,1,0,0,1,0
1993,R,froht001,menon,231,195,51,68,5,0,4,0,43,25,8,24,16,2,7,2,0
1993,R,froht001,scoring,149,121,28,33,2,0,1,0,36,22,8,17,4,1,3,2,0
1993,R,garcr001,empty,8,7,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,garcr001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,garcr001,menon,10,9,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0
1993,R,garcr001,scoring,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,gardm001,empty,242,224,56,110,13,1,13,0,13,17,0,38,0,1,0,0,0
1993,R,gardm001,loaded,12,10,2,2,0,0,0,0,5,0,0,2,1,0,0,2,0
1993,R,gardm001,menon,145,114,36,63,13,1,4,0,45,19,0,16,7,3,1,7,1
1993,R,gardm001,scoring,91,69,27,46,8,1,3,0,42,13,0,10,1,1,1,7,0
1993,R,gardm002,empty,98,92,29,42,6,2,1,0,1,5,0,10,0,1,0,0,0
1993,R,gardm002,loaded,9,7,2,3,1,0,0,0,7,1,0,0,0,0,0,1,0
1993,R,gardm002,menon,126,100,23,33,4,0,2,0,27,21,3,15,4,0,2,3,0
1993,R,gardm002,scoring,88,67,14,19,2,0,1,0,25,17,3,8,1,0,1,3,0
1993,R,gibsp001,empty,94,87,20,33,4,0,3,0,3,7,0,18,0,0,0,0,0
1993,R,gibsp001,loaded,6,5,4,5,1,0,0,0,9,0,0,0,0,0,0,1,0
1993,R,gibsp001,menon,90,83,25,38,5,1,2,0,27,4,0,19,4,0,0,3,0
1993,R,gibsp001,scoring,56,52,18,28,5,1,1,0,25,1,0,11,3,0,0,3,0
1993,L,glavt001,empty,18,18,4,10,1,1,1,0,1,0,0,3,0,0,0,0,0
1993,R,glavt001,empty,567,523,143,208,26,3,11,0,11,43,0,70,0,1,0,0,0
1993,R,glavt001,loaded,17,17,1,1,0,0,0,0,2,0,0,3,4,0,0,0,0
1993,L,glavt001,menon,9,9,2,4,0,1,0,0,1,0,0,2,0,0,0,0,0
1993,R,glavt001,menon,447,387,93,134,24,1,5,0,66,47,7,50,25,1,10,2,0
1993,L,glavt001,scoring,7,7,1,3,0,1,0,0,1,0,0,1,0,0,0,0,0
1993,R,glavt001,scoring,238,200,45,67,14,1,2,0,57,32,7,29,9,0,4,2,0
1993,R,gohrg001,empty,54,47,12,17,3,1,0,0,0,6,0,11,0,1,0,0,0
1993,R,gohrg001,loaded,5,4,1,2,1,0,0,0,4,1,0,2,0,0,0,0,0
1993,R,gohrg001,menon,54,43,14,20,1,1,1,0,15,8,2,12,1,1,1,1,0
1993,R,gohrg001,scoring,35,27,8,12,1,0,1,0,14,6,2,7,0,0,1,1,0
1993,R,gomep001,empty,64,55,13,19,4,1,0,0,0,8,0,12,0,0,0,0,1
1993,R,gomep001,loaded,6,3,1,2,1,0,0,0,6,0,0,1,1,0,0,3,0
1993,R,gomep001,menon,80,64,22,30,2,0,2,0,18,11,4,14,2,0,1,4,0
1993,R,gomep001,scoring,52,40,10,14,1,0,1,0,15,7,4,10,2,0,1,4,0
1993,R,gonzr001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,goodd001,empty,505,468,111,171,20,2,12,0,12,33,0,93,0,4,0,0,0
1993,R,goodd001,loaded,15,13,3,4,1,0,0,0,8,0,0,3,1,0,0,2,0
1993,R,goodd001,menon,361,310,77,107,14,2,4,0,69,28,1,56,13,5,11,7,0
1993,R,goodd001,scoring,240,203,44,64,9,1,3,0,64,19,1,41,5,5,6,7,0
1993,R,gordt001,empty,360,318,71,104,16,1,5,0,5,41,0,80,0,1,0,0,0
1993,R,gordt001,loaded,16,14,6,10,1,0,1,1,16,0,0,1,0,0,0,2,0
1993,R,gordt001,menon,291,243,54,87,11,2,6,1,59,36,5,63,11,0,6,6,0
1993,R,gordt001,scoring,184,149,33,51,7,1,3,1,51,26,5,45,3,0,3,6,0
1993,R,gossr001,empty,112,96,21,37,6,2,2,0,2,16,0,20,0,0,0,0,0
1993,R,gossr001,loaded,8,7,3,6,0,0,1,1,9,0,0,2,0,0,0,1,0
1993,R,gossr001,menon,101,88,28,45,3,1,4,1,32,10,2,20,3,1,0,2,0
1993,R,gossr001,scoring,67,56,19,29,1,0,3,1,27,8,2,13,1,1,0,2,0
1993,R,gottj001,empty,166,161,38,51,7,0,2,0,2,5,0,37,0,0,0,0,0
1993,R,gottj001,loaded,9,8,4,4,0,0,0,0,6,0,0,2,0,0,0,1,0
1993,R,gottj001,menon,147,125,33,46,1,0,4,0,28,12,5,30,8,1,7,2,0
1993,R,gottj001,scoring,89,73,19,28,0,0,3,0,26,10,5,15,4,0,4,2,0
1993,R,gozzm001,empty,33,29,7,8,1,0,0,0,0,4,0,4,0,0,0,0,0
1993,R,gozzm001,menon,24,23,4,7,0,0,1,0,4,1,1,2,2,0,0,0,0
1993,R,gozzm001,scoring,10,9,2,5,0,0,1,0,4,1,1,0,0,0,0,0,0
1993,R,grahj001,empty,116,104,23,30,4,0,1,0,1,11,0,14,0,1,0,0,0
1993,R,grahj001,loaded,10,6,1,1,0,0,0,0,6,1,0,0,1,0,0,3,0
1993,R,grahj001,menon,131,111,31,49,4,1,4,0,32,14,4,17,6,1,2,3,0
1993,R,grahj001,scoring,79,64,17,24,2,1,1,0,25,11,4,8,2,1,0,3,0
1993,R,granj001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,granj001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1993,R,granj001,menon,7,6,3,3,0,0,0,0,3,1,0,1,0,0,0,0,0
1993,R,granj001,scoring,6,5,2,2,0,0,0,0,3,1,0,1,0,0,0,0,0
1993,R,granm001,empty,56,53,17,28,5,0,2,0,2,3,0,7,0,0,0,0,0
1993,R,granm001,loaded,6,6,3,4,1,0,0,0,5,0,0,1,2,0,0,0,0
1993,R,granm001,menon,58,48,17,26,3,0,2,0,20,8,3,7,6,0,0,2,0
1993,R,granm001,scoring,39,32,9,11,2,0,0,0,15,5,3,5,3,0,0,2,0
1993,R,gratm001,empty,10,9,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,gratm001,loaded,4,4,2,2,0,0,0,0,5,0,0,1,0,0,0,0,0
1993,R,gratm001,menon,15,12,4,4,0,0,0,0,6,3,1,2,0,0,0,0,0
1993,R,gratm001,scoring,12,9,3,3,0,0,0,0,6,3,1,2,0,0,0,0,0
1993,R,greek001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,L,greet001,empty,20,15,6,10,1,0,1,0,1,5,0,2,0,0,0,0,0
1993,R,greet001,empty,493,459,105,158,20,3,9,0,9,32,0,103,0,2,0,0,0
1993,W,greet001,empty,4,2,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0
1993,L,greet001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1993,R,greet001,loaded,7,4,1,1,0,0,0,0,4,1,0,0,0,1,0,1,0
1993,W,greet001,loaded,3,2,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1993,L,greet001,menon,25,21,6,12,0,0,2,0,7,2,0,5,1,0,2,0,0
1993,R,greet001,menon,341,292,70,97,16,1,3,0,61,30,3,64,7,1,9,9,0
1993,W,greet001,menon,13,11,6,6,0,0,0,0,5,2,0,1,0,0,0,0,0
1993,L,greet001,scoring,13,11,4,7,0,0,1,0,5,2,0,4,1,0,0,0,0
1993,R,greet001,scoring,204,168,41,58,12,1,1,0,56,24,3,38,2,1,2,9,0
1993,W,greet001,scoring,9,7,4,4,0,0,0,0,5,2,0,0,0,0,0,0,0
1993,R,greet002,empty,14,11,8,10,2,0,0,0,0,3,0,2,0,0,0,0,0
1993,R,greet002,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,greet002,menon,27,25,8,11,0,0,1,0,6,2,0,5,2,0,0,0,0
1993,R,greet002,scoring,17,15,3,3,0,0,0,0,4,2,0,4,1,0,0,0,0
1993,R,grimj001,empty,105,95,28,37,3,0,2,0,2,10,0,16,0,0,0,0,0
1993,R,grimj001,loaded,4,4,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
1993,R,grimj001,menon,89,77,24,30,3,0,1,0,16,10,1,11,7,1,1,0,0
1993,R,grimj001,scoring,47,42,13,15,2,0,0,0,14,4,1,6,1,0,1,0,0
1993,R,groob001,empty,92,87,28,43,6,0,3,0,3,4,0,8,0,1,0,0,0
1993,R,groob001,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1993,R,groob001,menon,78,62,20,29,6,0,1,0,20,9,5,7,2,1,2,4,0
1993,R,groob001,scoring,46,33,12,19,4,0,1,0,18,8,5,3,0,0,1,4,0
1993,R,grosk001,empty,470,426,120,174,14,2,12,0,12,40,0,80,0,4,0,0,0
1993,R,grosk001,loaded,26,24,8,8,0,0,0,0,18,0,0,4,0,0,0,2,0
1993,R,grosk001,menon,422,369,104,127,12,1,3,0,83,34,7,70,14,1,11,6,1
1993,R,grosk001,scoring,241,205,57,71,6,1,2,0,80,26,7,45,6,0,3,6,1
1993,R,grosk002,empty,34,32,8,9,1,0,0,0,0,2,0,8,0,0,0,0,0
1993,R,grosk002,menon,25,23,5,6,1,0,0,0,2,2,0,4,0,0,0,0,0
1993,R,grosk002,scoring,14,12,2,3,1,0,0,0,2,2,0,1,0,0,0,0,0
1993,R,guare001,empty,247,225,64,113,20,1,9,0,9,21,0,29,0,1,0,0,0
1993,R,guare001,loaded,5,4,2,3,1,0,0,0,6,0,0,0,1,0,0,1,0
1993,R,guare001,menon,179,160,59,93,14,4,4,0,55,15,2,17,7,0,1,3,0
1993,R,guare001,scoring,111,98,38,62,9,3,3,0,50,9,2,10,2,0,1,3,0
1993,R,gubim001,empty,220,200,63,73,10,0,0,0,0,20,0,36,0,0,0,0,0
1993,R,gubim001,loaded,12,10,5,9,4,0,0,0,12,0,0,2,1,0,0,2,0
1993,R,gubim001,menon,254,217,65,91,14,3,2,0,62,23,8,44,12,2,6,6,0
1993,R,gubim001,scoring,162,133,43,66,11,3,2,0,61,19,8,31,2,0,4,6,0
1993,R,guetl001,empty,84,80,18,26,1,2,1,0,1,3,0,10,0,1,0,0,0
1993,R,guetl001,loaded,12,11,4,5,1,0,0,0,11,1,0,0,0,0,0,0,0
1993,R,guetl001,menon,108,91,23,30,3,2,0,0,24,13,5,9,7,1,1,2,0
1993,R,guetl001,scoring,78,62,15,21,2,2,0,0,24,13,5,6,5,1,0,2,0
1993,R,gullb001,empty,398,374,112,197,19,3,20,0,20,23,0,38,0,1,0,0,0
1993,R,gullb001,loaded,7,5,3,5,2,0,0,0,9,2,0,1,0,0,0,0,0
1993,R,gullb001,menon,301,265,74,120,18,2,8,0,71,21,3,32,6,2,6,7,0
1993,R,gullb001,scoring,167,140,38,58,9,1,3,0,53,14,3,16,2,2,4,7,0
1993,R,guthm001,empty,38,31,9,14,2,0,1,0,1,7,0,7,0,0,0,0,0
1993,R,guthm001,loaded,5,5,3,4,1,0,0,0,5,0,0,0,0,0,0,0,0
1993,R,guthm001,menon,56,44,11,16,2,0,1,0,14,9,2,8,1,0,1,2,0
1993,R,guthm001,scoring,38,29,8,12,1,0,1,0,13,7,2,6,0,0,0,2,0
1993,R,guzmj001,empty,495,456,110,187,25,2,16,0,16,37,0,99,0,2,0,0,0
1993,R,guzmj001,loaded,13,12,4,8,1,0,1,1,11,0,0,1,0,0,0,1,0
1993,R,guzmj001,menon,324,273,78,125,14,3,9,1,67,37,6,64,10,1,8,5,0
1993,R,guzmj001,scoring,196,164,45,74,8,3,5,1,56,24,6,42,4,0,3,5,0
1993,L,guzmj003,empty,30,24,4,8,1,0,1,0,1,6,0,4,0,0,0,0,0
1993,R,guzmj003,empty,525,467,119,159,19,0,7,0,7,57,0,108,0,1,0,0,0
1993,W,guzmj003,empty,26,22,5,8,1,1,0,0,0,4,0,5,0,0,0,0,0
1993,L,guzmj003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,guzmj003,loaded,8,7,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1993,W,guzmj003,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,L,guzmj003,menon,26,21,4,4,0,0,0,0,3,3,1,5,0,1,1,0,0
1993,R,guzmj003,menon,438,369,92,140,16,1,10,0,78,53,2,86,10,2,5,9,0
1993,W,guzmj003,menon,27,22,5,6,1,0,0,0,5,4,2,7,1,0,1,0,0
1993,L,guzmj003,scoring,16,12,2,2,0,0,0,0,3,2,1,3,0,1,1,0,0
1993,R,guzmj003,scoring,244,199,45,61,7,0,3,0,58,31,2,55,3,1,4,9,0
1993,W,guzmj003,scoring,18,15,4,5,1,0,0,0,5,2,2,5,0,0,1,0,0
1993,R,haasd001,empty,62,60,26,48,1,0,7,0,7,2,0,7,0,0,0,0,0
1993,R,haasd001,loaded,6,5,1,1,0,0,0,0,3,0,0,0,1,0,0,1,0
1993,R,haasd001,menon,69,60,19,28,3,0,2,0,15,6,5,10,7,0,2,1,0
1993,R,haasd001,scoring,46,37,9,16,1,0,2,0,14,6,5,7,4,0,2,1,0
1993,R,habyj001,empty,117,109,25,38,6,2,1,0,1,8,0,18,0,0,0,0,0
1993,R,habyj001,loaded,8,7,3,3,0,0,0,0,5,1,0,2,0,0,0,0,0
1993,R,habyj001,menon,122,108,34,55,6,0,5,0,31,12,4,21,6,0,0,2,0
1993,R,habyj001,scoring,80,67,23,39,4,0,4,0,28,11,4,12,3,0,0,2,0
1993,R,hammc001,empty,476,438,100,142,12,3,8,0,8,37,0,68,0,1,0,0,0
1993,R,hammc001,loaded,16,15,5,8,0,0,1,1,11,0,0,4,1,0,0,1,0
1993,R,hammc001,menon,350,309,107,161,18,3,10,1,84,29,2,40,20,0,10,2,0
1993,R,hammc001,scoring,206,186,64,88,8,2,4,1,64,17,2,28,8,0,1,2,0
1993,R,hampm001,empty,42,36,11,20,3,0,2,0,2,6,0,4,0,0,0,0,0
1993,R,hampm001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,hampm001,menon,53,40,17,25,3,1,1,0,15,11,3,4,2,0,1,1,0
1993,R,hampm001,scoring,34,22,10,16,1,1,1,0,14,10,3,3,0,0,1,1,0
1993,R,hanec001,empty,310,285,73,115,15,0,9,0,9,25,0,36,0,0,0,0,0
1993,R,hanec001,loaded,21,20,10,17,0,2,1,1,22,0,0,4,0,0,0,1,0
1993,R,hanec001,menon,246,208,68,94,10,2,4,1,67,28,2,29,10,3,3,4,0
1993,R,hanec001,scoring,149,122,42,62,7,2,3,1,64,20,2,17,4,3,0,4,0
1993,R,hanse001,empty,540,506,130,204,37,5,9,0,9,32,0,105,0,2,0,0,0
1993,R,hanse001,loaded,15,13,6,12,0,0,2,2,18,1,0,2,2,1,0,0,0
1993,R,hanse001,menon,358,313,85,125,12,2,8,2,70,28,6,58,19,3,10,4,0
1993,R,hanse001,scoring,222,194,49,82,7,1,8,2,69,19,6,39,5,2,3,4,0
1993,R,harkm001,empty,401,376,104,161,10,4,13,0,13,24,0,41,0,1,0,0,0
1993,R,harkm001,loaded,11,8,4,6,0,1,0,0,14,1,0,0,1,1,0,1,0
1993,R,harkm001,menon,275,238,83,116,13,4,4,0,73,19,4,26,17,2,8,8,0
1993,R,harkm001,scoring,155,131,47,67,8,3,2,0,65,14,4,15,6,1,1,8,0
1993,R,harnp001,empty,536,484,99,163,16,3,14,0,14,48,0,119,0,4,0,0,0
1993,R,harnp001,loaded,11,9,4,7,3,0,0,0,11,1,0,1,0,0,0,1,0
1993,R,harnp001,menon,360,314,72,108,16,1,6,0,61,31,5,66,13,2,9,4,0
1993,R,harnp001,scoring,208,183,41,61,12,1,2,0,52,20,5,41,7,0,1,4,0
1993,R,harrg001,empty,222,194,40,55,9,0,2,0,2,23,0,49,0,5,0,0,0
1993,R,harrg001,loaded,26,22,1,1,0,0,0,0,8,2,0,11,3,0,0,2,0
1993,R,harrg001,menon,272,216,55,80,6,2,5,0,52,37,14,54,11,5,10,4,0
1993,R,harrg001,scoring,184,146,32,46,3,1,3,0,46,27,14,40,7,4,3,4,0
1993,R,harrg002,empty,568,536,148,248,26,4,22,0,22,30,0,72,0,2,0,0,0
1993,R,harrg002,loaded,24,18,8,11,0,0,1,1,23,3,0,2,0,1,0,2,0
1993,R,harrg002,menon,407,345,91,153,19,5,11,1,94,39,9,51,10,5,14,4,0
1993,R,harrg002,scoring,248,204,52,83,12,2,5,1,76,32,9,28,3,4,4,4,0
1993,R,harrg003,empty,116,104,25,39,3,1,3,0,3,12,0,14,0,0,0,0,0
1993,R,harrg003,loaded,16,13,2,2,0,0,0,0,5,3,0,4,1,0,0,0,0
1993,R,harrg003,menon,153,119,32,33,1,0,0,0,23,25,8,25,6,1,5,2,1
1993,R,harrg003,scoring,105,82,22,23,1,0,0,0,23,19,8,18,3,0,1,2,1
1993,R,hartm002,empty,169,148,40,57,8,0,3,0,3,14,0,31,0,7,0,0,0
1993,R,hartm002,loaded,12,8,0,0,0,0,0,0,6,3,0,1,1,0,0,1,0
1993,R,hartm002,menon,190,158,46,64,15,0,1,0,41,22,3,26,5,0,4,6,0
1993,R,hartm002,scoring,133,105,27,39,12,0,0,0,38,19,3,18,2,0,3,6,0
1993,R,harvb001,empty,136,128,25,31,0,0,2,0,2,8,0,36,0,0,0,0,0
1993,R,harvb001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1993,R,harvb001,menon,128,114,20,27,1,0,2,0,19,5,2,37,3,0,3,6,0
1993,R,harvb001,scoring,70,59,10,13,0,0,1,0,16,4,2,18,3,0,1,6,0
1993,R,hathh001,empty,126,110,46,62,7,0,3,0,3,12,0,7,0,4,0,0,0
1993,R,hathh001,loaded,4,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1993,R,hathh001,menon,127,108,25,38,4,0,3,0,29,14,1,4,11,1,1,3,0
1993,R,hathh001,scoring,70,58,17,26,3,0,2,0,26,7,1,2,2,1,1,3,0
1993,R,heatn001,empty,59,53,13,26,1,0,4,0,4,4,0,9,0,2,0,0,0
1993,R,heatn001,loaded,4,4,2,2,0,0,0,0,5,0,0,0,0,0,0,0,0
1993,R,heatn001,menon,69,60,21,31,4,0,2,0,24,7,1,6,3,1,0,1,0
1993,R,heatn001,scoring,45,39,13,18,2,0,1,0,21,5,1,4,2,0,0,1,0
1993,R,henkt001,empty,164,154,29,40,2,0,3,0,3,10,0,43,0,0,0,0,0
1993,R,henkt001,loaded,10,8,1,1,0,0,0,0,4,1,0,3,2,0,0,1,0
1993,R,henkt001,menon,138,114,26,42,4,0,4,0,27,17,3,36,5,1,3,3,0
1993,R,henkt001,scoring,81,65,14,25,2,0,3,0,24,11,3,18,3,1,1,3,0
1993,R,hennm001,empty,130,120,33,52,6,2,3,0,3,10,0,23,0,0,0,0,0
1993,R,hennm001,loaded,10,10,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0
1993,R,hennm001,menon,186,155,36,46,5,1,1,0,28,22,8,35,5,2,5,2,0
1993,R,hennm001,scoring,117,98,21,28,2,1,1,0,28,14,8,22,2,1,2,2,0
1993,R,henrb001,empty,256,243,73,117,15,1,9,0,9,13,0,25,0,0,0,0,0
1993,R,henrb001,loaded,6,5,1,3,0,1,0,0,4,0,0,0,2,0,0,1,0
1993,R,henrb001,menon,211,183,62,92,10,1,6,0,60,15,2,22,8,1,6,6,0
1993,R,henrb001,scoring,130,111,41,58,6,1,3,0,53,11,2,15,4,1,1,6,0
1993,R,henrd001,empty,120,102,28,47,7,3,2,0,2,17,0,13,0,1,0,0,0
1993,R,henrd001,loaded,7,5,0,0,0,0,0,0,2,1,0,3,0,0,0,1,0
1993,R,henrd001,menon,155,125,34,57,9,1,4,0,44,22,5,24,3,1,3,4,0
1993,R,henrd001,scoring,100,79,25,38,8,1,1,0,38,15,5,18,2,0,2,4,0
1993,R,henrd002,empty,112,104,36,55,8,1,3,0,3,6,0,13,0,2,0,0,0
1993,R,henrd002,loaded,14,14,5,7,2,0,0,0,10,0,0,3,0,0,0,0,0
1993,R,henrd002,menon,148,119,31,50,5,1,4,0,35,19,8,25,3,1,5,4,0
1993,R,henrd002,scoring,92,73,18,26,2,0,2,0,29,14,7,17,2,0,1,4,0
1993,L,hentp001,empty,8,8,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hentp001,empty,523,472,124,213,24,7,17,0,17,46,0,67,0,5,0,0,0
1993,W,hentp001,empty,13,12,3,4,1,0,0,0,0,1,0,3,0,0,0,0,0
1993,L,hentp001,loaded,2,2,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1993,R,hentp001,loaded,17,15,1,1,0,0,0,0,4,1,0,4,1,0,0,1,0
1993,L,hentp001,menon,11,9,5,5,0,0,0,0,5,2,0,2,0,0,0,0,0
1993,R,hentp001,menon,403,362,91,132,11,0,10,0,74,28,0,55,18,2,6,5,0
1993,W,hentp001,menon,12,10,2,2,0,0,0,0,1,2,0,3,1,0,0,0,0
1993,L,hentp001,scoring,6,4,3,3,0,0,0,0,5,2,0,1,0,0,0,0,0
1993,R,hentp001,scoring,226,200,45,67,4,0,6,0,64,15,0,35,5,1,5,5,0
1993,W,hentp001,scoring,8,7,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1993,R,hereg001,empty,134,129,40,55,6,0,3,0,3,4,0,17,0,1,0,0,0
1993,R,hereg001,loaded,7,6,3,7,1,0,1,1,9,0,0,2,0,0,0,1,0
1993,R,hereg001,menon,112,96,26,34,3,1,1,1,19,10,2,23,5,1,4,1,0
1993,R,hereg001,scoring,67,56,17,24,2,1,1,1,19,9,2,14,1,0,1,1,0
1993,R,hernj002,empty,249,232,61,100,5,2,10,0,10,17,0,37,0,0,0,0,0
1993,R,hernj002,loaded,14,11,6,6,0,0,0,0,13,0,0,1,1,0,0,3,0
1993,R,hernj002,menon,218,191,55,81,10,2,4,0,48,17,7,33,11,0,4,6,0
1993,R,hernj002,scoring,120,101,35,52,4,2,3,0,45,12,7,15,6,0,1,6,0
1993,L,hernr001,empty,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hernr001,empty,167,157,33,47,3,1,3,0,3,10,0,40,0,0,0,0,0
1993,R,hernr001,loaded,8,8,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0
1993,L,hernr001,menon,7,7,3,5,0,1,0,0,3,0,0,1,1,0,0,0,0
1993,R,hernr001,menon,147,133,33,47,3,1,3,0,30,10,1,31,3,0,2,2,0
1993,L,hernr001,scoring,6,6,2,4,0,1,0,0,3,0,0,1,1,0,0,0,0
1993,R,hernr001,scoring,84,74,17,20,1,1,0,0,23,8,1,13,1,0,0,2,0
1993,R,hernx001,empty,207,196,40,61,9,0,4,0,4,11,0,61,0,0,0,0,0
1993,R,hernx001,loaded,15,13,4,9,3,1,0,0,13,0,0,4,1,0,0,2,0
1993,R,hernx001,menon,182,158,35,53,10,1,2,0,39,17,3,40,8,1,3,3,0
1993,R,hernx001,scoring,119,102,24,33,7,1,0,0,33,13,3,30,3,1,0,3,0
1993,R,herso001,empty,539,502,109,174,24,1,13,0,13,32,0,89,0,5,0,0,0
1993,R,herso001,loaded,15,15,2,2,0,0,0,0,5,0,0,2,2,0,0,0,0
1993,R,herso001,menon,374,315,92,132,18,5,4,0,82,40,13,52,11,2,12,4,1
1993,R,herso001,scoring,247,206,61,92,14,4,3,0,76,33,12,34,4,2,2,4,0
1993,R,heskj001,empty,120,107,33,49,10,0,2,0,2,13,0,15,0,0,0,0,0
1993,R,heskj001,loaded,8,7,4,4,0,0,0,0,8,0,0,1,0,0,0,1,0
1993,R,heskj001,menon,126,104,29,40,5,0,2,0,31,16,4,19,11,0,4,2,0
1993,R,heskj001,scoring,83,69,22,29,4,0,1,0,29,11,4,15,5,0,1,2,0
1993,R,hibbg001,empty,468,438,128,192,30,2,10,0,10,27,0,52,0,3,0,0,0
1993,R,hibbg001,loaded,9,7,4,8,1,0,1,1,11,1,0,1,1,0,0,1,0
1993,R,hibbg001,menon,332,293,81,134,24,1,9,1,74,20,9,30,24,0,9,10,0
1993,R,hibbg001,scoring,180,152,46,73,15,0,4,1,61,17,9,19,8,0,1,10,0
1993,R,hickb001,empty,289,265,79,122,14,1,9,0,9,23,0,50,0,1,0,0,0
1993,R,hickb001,loaded,6,4,1,1,0,0,0,0,5,1,0,0,1,0,1,0,0
1993,R,hickb001,menon,236,205,58,80,7,0,5,0,42,16,3,19,11,0,11,4,0
1993,R,hickb001,scoring,121,103,30,39,6,0,1,0,34,9,3,11,5,0,5,4,0
1993,R,higut001,empty,76,69,21,33,7,1,1,0,1,6,0,19,0,1,0,0,0
1993,R,higut001,loaded,5,5,2,5,1,1,0,0,6,0,0,1,0,0,0,0,0
1993,R,higut001,menon,72,60,22,42,9,1,3,0,22,10,2,8,0,0,1,1,0
1993,R,higut001,scoring,50,40,12,20,3,1,1,0,15,8,2,7,0,0,1,1,0
1993,R,hille001,empty,337,322,87,127,20,1,6,0,6,13,0,35,0,2,0,0,0
1993,R,hille001,loaded,16,14,5,5,0,0,0,0,10,0,0,2,0,0,0,2,0
