YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1970,R,fuent101,11,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,fullv101,4,21,18,4,8,1,0,1,0,2,3,0,5,0,0,0,0,0
1970,R,fullv101,5,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,fullv101,11,9,9,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,gabrl102,3,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,gabrl102,7,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,gabrl102,11,40,38,8,10,2,0,0,0,6,1,0,11,0,0,0,1,0
1970,R,gaglp101,3,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,gaglp101,4,35,30,3,3,0,0,0,0,2,4,0,5,1,0,1,0,0
1970,R,gaglp101,5,19,18,4,4,0,0,0,0,2,1,0,2,0,0,0,0,0
1970,R,gaglp101,11,17,16,3,3,0,0,0,0,3,1,0,1,0,0,0,0,0
1970,R,galla101,5,297,263,68,95,14,2,3,0,25,28,4,32,8,0,5,1,0
1970,R,galla101,11,21,19,7,11,1,0,1,0,3,2,0,5,1,0,0,0,0
1970,R,gambo001,8,182,169,43,53,8,1,0,0,11,12,2,23,4,0,1,0,0
1970,R,gambo001,9,107,92,25,36,4,2,1,0,5,13,0,11,4,1,1,0,0
1970,R,gambo001,11,16,14,4,6,0,1,0,0,3,2,1,3,0,0,0,0,0
1970,R,garbg001,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,gardr101,1,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,garra101,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,garrg101,4,89,84,17,17,0,0,0,0,4,3,1,4,7,0,2,0,0
1970,R,garrg101,6,299,282,79,95,5,4,1,0,15,12,2,12,11,0,1,4,0
1970,R,garrg101,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,garrg102,1,17,15,1,1,0,0,0,0,0,1,0,9,0,0,1,0,0
1970,R,garrr101,7,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,garrr101,8,39,37,12,13,1,0,0,0,2,2,0,1,1,0,0,0,0
1970,R,garrr101,9,48,45,13,15,2,0,0,0,6,2,1,8,1,0,0,1,0
1970,R,garrr101,11,11,10,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0
1970,R,garrw101,4,153,134,26,52,4,2,6,0,15,18,4,30,1,0,1,0,0
1970,R,garrw101,5,290,225,65,100,13,2,6,0,30,59,2,29,3,2,2,2,0
1970,R,garrw101,6,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,garrw101,11,9,5,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0
1970,R,garvs001,5,90,83,22,29,4,0,1,0,5,6,0,17,2,0,0,1,0
1970,R,garvs001,11,10,10,3,4,1,0,0,0,1,0,0,0,1,0,0,0,0
1970,R,gaspr101,8,13,12,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1970,R,gaspr101,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,gaspr101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,gastc101,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,gastc101,8,624,579,184,315,26,9,29,0,93,41,2,140,16,2,0,2,0
1970,R,gastc101,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,geigg101,7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,geigg101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,gelnj101,1,13,12,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
1970,R,gentg101,1,69,59,4,6,2,0,0,0,2,5,0,39,0,0,5,0,0
1970,R,geroc101,7,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,geroc101,8,8,7,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
1970,R,geroc101,9,12,11,2,2,0,0,0,0,1,0,0,2,0,0,1,0,0
1970,R,geroc101,11,14,11,4,4,0,0,0,0,1,1,0,0,1,1,0,1,0
1970,R,gibbj101,2,158,148,45,82,9,2,8,0,25,7,1,12,3,1,0,2,0
1970,R,gibbj101,11,5,5,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
1970,R,gibbj102,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,gibsb101,1,119,107,33,44,3,1,2,0,19,6,0,23,4,0,5,1,0
1970,R,gibsb101,11,5,2,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0
1970,R,gibsr102,2,75,68,16,22,6,0,0,0,6,7,1,12,4,0,0,0,0
1970,R,gibsr102,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,gil-g101,4,100,86,14,19,2,0,1,0,7,10,3,9,2,0,2,2,0
1970,R,gil-g101,5,33,22,5,6,1,0,0,0,1,10,1,1,1,0,1,0,0
1970,R,gil-g101,11,13,11,3,4,1,0,0,0,4,2,0,2,0,0,0,0,0
1970,R,giusd101,1,20,16,3,5,0,1,0,0,3,3,0,6,0,0,1,0,0
1970,R,gladf102,1,7,6,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
1970,R,gogob101,1,10,7,0,0,0,0,0,0,0,1,0,4,0,0,2,0,0
1970,R,gonzt101,7,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,gonzt101,8,567,508,139,186,19,2,8,0,63,46,10,55,12,8,2,3,0
1970,R,gonzt101,9,4,3,1,1,0,0,0,0,2,0,0,1,0,1,0,0,0
1970,R,gonzt101,11,10,9,2,3,1,0,0,0,2,1,0,0,0,0,0,0,0
1970,R,goode101,3,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,goode101,11,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,goosg101,3,61,49,11,17,3,0,1,0,3,10,0,13,1,2,0,0,0
1970,R,goosg101,7,17,15,4,7,3,0,0,0,1,1,0,3,1,0,0,1,0
1970,R,goosg101,11,20,19,5,5,0,0,0,0,0,1,0,4,0,0,0,0,0
1970,R,gosgj101,3,63,57,15,23,3,1,1,0,11,5,0,4,1,0,1,0,0
1970,R,gosgj101,7,43,39,9,13,1,0,1,0,4,4,0,5,0,0,0,0,0
1970,R,gosgj101,8,188,165,47,64,6,1,3,0,21,22,3,22,3,0,1,0,0
1970,R,gosgj101,9,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,gosgj101,11,14,10,1,2,1,0,0,0,1,3,0,3,0,1,0,0,0
1970,R,grabb101,4,68,60,17,28,3,1,2,0,9,7,1,16,1,0,1,0,0
1970,R,grabb101,5,389,318,90,145,13,6,10,0,54,58,5,87,6,6,2,5,0
1970,R,grabb101,6,180,149,45,66,4,1,5,0,20,30,2,45,1,0,0,1,0
1970,R,grabb101,11,3,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
1970,R,granj101,1,21,11,2,2,0,0,0,0,1,5,0,1,1,0,5,0,0
1970,R,granw101,1,10,10,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1970,R,greed102,4,415,371,70,89,7,0,4,0,28,35,5,68,12,2,5,2,0
1970,R,greed102,5,8,6,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0
1970,R,greed102,11,9,7,2,2,0,0,0,0,1,2,0,4,0,0,0,0,0
1970,R,gricb001,4,38,35,11,13,0,1,0,0,4,3,0,6,1,0,0,0,0
1970,R,gricb001,6,64,59,9,14,1,2,0,0,4,5,0,15,1,0,0,0,0
1970,R,gricb001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,griet101,7,41,35,9,16,1,0,2,0,3,5,0,12,0,1,0,0,0
1970,R,griet101,8,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,griet101,9,76,67,12,20,3,1,1,0,4,9,0,21,1,0,0,0,0
1970,R,griet101,11,11,11,2,3,1,0,0,0,3,0,0,4,0,0,0,0,0
1970,R,grifd101,4,39,35,4,5,1,0,0,0,3,3,1,3,2,0,1,0,0
1970,R,grifd101,5,23,20,3,3,0,0,0,0,1,3,0,2,1,0,0,0,0
1970,R,grift101,1,38,33,2,3,1,0,0,0,1,1,0,13,0,0,4,0,0
1970,R,grotj101,2,462,414,106,128,14,1,2,0,34,36,8,39,14,1,6,5,0
1970,R,grotj101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,grzej101,1,12,12,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
1970,R,gulld101,1,20,19,4,6,0,1,0,0,2,1,0,6,0,0,0,0,0
1970,R,gural001,1,11,10,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
1970,R,gutic101,6,451,415,101,124,11,6,0,0,22,18,6,39,8,1,14,3,0
1970,R,guzms101,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1970,R,haguj101,3,302,257,66,105,7,1,10,0,38,38,2,53,5,1,3,3,0
1970,R,haguj101,7,19,15,4,6,2,0,0,0,0,4,0,1,0,0,0,0,0
1970,R,haguj101,9,184,162,45,65,5,3,3,0,23,19,1,27,7,0,1,2,0
1970,R,haguj101,11,19,17,7,12,2,0,1,0,7,2,0,6,0,0,0,0,0
1970,R,hahnd102,7,93,74,23,26,3,0,0,0,5,15,0,13,1,0,3,1,0
1970,R,hahnd102,8,42,36,8,9,1,0,0,0,1,5,0,6,0,1,0,0,0
1970,R,hahnd102,9,26,21,2,3,1,0,0,0,2,5,1,2,0,0,0,0,0
1970,R,hahnd102,11,26,18,5,8,3,0,0,0,0,2,0,6,0,1,5,0,0
1970,R,halld101,1,13,12,1,1,0,0,0,0,1,0,0,3,1,0,1,0,0
1970,R,hallj107,7,30,28,6,8,2,0,0,0,0,2,1,8,1,0,0,0,0
1970,R,hallj107,8,20,17,2,2,0,0,0,0,1,3,1,8,0,0,0,0,0
1970,R,hallj107,9,5,5,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
1970,R,hallj107,11,30,29,4,8,1,0,1,0,2,1,0,7,0,0,0,0,0
1970,R,hallt101,1,50,44,8,8,0,0,0,0,1,0,0,9,1,0,6,0,0
1970,R,hallt102,2,351,313,88,139,15,6,8,0,39,31,7,35,6,2,3,2,0
1970,R,hallt102,11,14,12,5,12,1,0,2,1,8,1,0,0,0,0,0,1,0
1970,R,hamis101,1,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,hammp101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,handb101,1,101,75,10,12,2,0,0,0,6,15,0,33,0,0,9,2,0
1970,R,handr101,1,49,41,6,6,0,0,0,0,5,1,0,11,0,0,5,2,0
1970,R,hanel101,2,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,hanel101,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,hannj102,1,35,31,4,4,0,0,0,0,1,1,0,13,0,1,2,0,0
1970,R,hansr102,4,4,4,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1970,R,hansr102,5,28,20,8,11,3,0,0,0,2,7,0,1,0,1,0,0,0
1970,R,hansr102,6,46,39,14,20,0,0,2,0,4,5,0,4,1,0,1,1,0
1970,R,hansr102,11,35,28,4,10,0,0,2,0,6,7,0,4,1,0,0,0,0
1970,R,hardj101,1,51,45,3,5,0,1,0,0,4,4,0,21,1,0,2,0,0
1970,R,hargs101,1,54,45,5,6,1,0,0,0,0,1,0,15,0,0,8,0,0
1970,R,harmt101,4,41,34,11,17,2,2,0,0,1,6,1,4,0,1,0,0,0
1970,R,harmt101,5,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,harmt101,6,84,80,17,21,0,2,0,0,3,4,0,14,0,0,0,0,0
1970,R,harmt101,11,15,9,2,2,0,0,0,0,3,2,0,3,0,0,3,1,0
1970,R,harpt101,4,97,86,22,29,4,0,1,0,8,8,1,17,0,0,2,1,0
1970,R,harpt101,5,564,490,147,259,28,3,26,0,66,66,4,86,7,4,1,3,0
1970,R,harpt101,7,7,6,2,8,0,0,2,0,4,1,0,0,0,0,0,0,0
1970,R,harpt101,8,14,12,3,8,0,1,1,0,3,2,0,2,1,0,0,0,0
1970,R,harpt101,9,8,8,4,9,2,0,1,0,1,0,0,1,0,0,0,0,0
1970,R,harpt101,11,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,harrb101,6,680,562,137,174,18,8,1,0,42,95,4,74,9,3,12,8,0
1970,R,harrb101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,harrb107,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,harrk101,3,41,36,11,15,1,0,1,0,1,5,0,4,1,0,0,0,0
1970,R,harrk101,11,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,hartc105,1,7,5,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
1970,R,hartj102,5,211,182,57,78,10,1,3,0,27,22,6,17,8,3,0,4,0
1970,R,hartj102,7,76,69,14,31,2,0,5,0,10,7,0,11,3,0,0,0,0
1970,R,hartj102,11,5,4,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1970,R,haydh101,1,3,3,2,6,1,0,1,0,1,0,0,1,0,0,0,0,0
1970,R,hebnr001,5,467,414,120,191,24,7,11,0,44,41,5,46,9,6,3,3,0
1970,R,hebnr001,11,8,6,2,4,0,1,0,0,2,1,0,2,0,1,0,0,0
1970,R,hedlm101,1,5,4,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1970,R,hegam101,3,526,447,108,164,19,2,11,0,51,65,3,108,6,1,8,3,2
1970,R,hegam101,7,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,hegam101,9,11,11,3,3,0,0,0,0,0,0,0,3,2,0,0,0,0
1970,R,hegam101,11,17,14,5,7,2,0,0,0,1,2,0,4,1,0,0,1,0
1970,R,heidj101,6,494,444,94,130,14,2,6,0,37,34,8,87,7,2,4,10,0
1970,R,heidj101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,heisb101,4,75,71,18,26,3,1,1,0,10,1,0,5,0,0,2,1,0
1970,R,heisb101,5,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,heisb101,6,80,73,15,16,1,0,0,0,10,4,0,7,2,0,3,0,0
1970,R,heisb101,11,8,8,1,2,1,0,0,0,1,0,0,1,1,0,0,0,0
1970,R,helmt101,4,595,563,132,157,20,1,1,0,45,21,4,33,18,0,5,4,2
1970,R,helmt101,6,10,10,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,helmt101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,hende103,2,345,305,75,117,9,0,11,1,39,30,4,40,4,4,2,4,0
1970,R,hende103,11,20,17,3,6,0,0,1,0,2,3,0,4,0,0,0,0,0
1970,R,hendk101,7,425,359,105,161,26,3,8,0,51,60,9,56,8,5,0,1,0
1970,R,hendk101,8,85,76,21,31,1,0,3,1,13,9,0,8,1,0,0,0,0
1970,R,hendk101,9,135,115,36,62,8,0,6,1,24,18,0,14,4,0,1,1,0
1970,R,hendk101,11,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1970,R,hennp102,1,12,7,1,2,1,0,0,0,1,2,0,3,0,1,2,0,0
1970,R,herbr102,1,14,13,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0
1970,R,hermr101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,hernj102,6,258,235,54,66,4,1,2,0,10,15,0,49,5,2,5,1,0
1970,R,hernj102,11,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1970,R,herre102,2,323,290,83,149,9,0,19,2,51,28,3,39,5,3,2,0,0
1970,R,herre102,11,10,7,1,1,0,0,0,0,1,3,0,2,0,0,0,0,0
1970,R,herrj102,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,hersm101,9,91,83,20,26,3,0,1,0,6,8,0,8,3,0,0,0,0
1970,R,hersm101,11,17,15,3,5,2,0,0,0,0,2,0,0,1,0,0,0,0
1970,R,hiatj101,2,258,208,54,75,13,1,2,0,28,44,2,57,6,0,5,1,0
1970,R,hiatj101,3,6,6,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0
1970,R,hiatj101,11,8,7,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0
1970,R,hickj103,3,292,245,77,143,16,1,16,0,53,43,4,48,8,0,1,3,0
1970,R,hickj103,7,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,hickj103,8,205,169,48,89,10,2,9,0,30,35,2,31,2,0,1,0,0
1970,R,hickj103,9,108,93,36,66,7,1,7,0,32,14,2,18,0,1,0,0,0
1970,R,hickj103,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,hickj105,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,higgd101,1,15,12,3,3,0,0,0,0,1,2,0,4,1,0,1,0,0
1970,R,hilgt101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,hillh102,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,hillh102,8,17,16,2,2,0,0,0,0,0,0,0,3,0,0,1,0,0
1970,R,hillh102,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,hillh102,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,hillj101,1,25,23,0,0,0,0,0,0,0,1,0,9,0,0,1,0,0
1970,R,hintc101,2,18,15,6,12,0,0,2,0,3,1,0,2,1,0,1,1,0
1970,R,hintc101,3,73,61,17,23,0,0,2,0,7,11,0,7,0,0,1,0,0
1970,R,hintc101,4,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,hintc101,7,26,25,7,10,0,0,1,0,3,1,0,5,0,0,0,0,0
1970,R,hintc101,9,64,54,20,28,2,0,2,0,6,10,0,10,1,0,0,0,0
1970,R,hintc101,11,39,37,11,19,2,0,2,0,10,1,1,9,2,0,0,1,0
1970,R,hisll101,8,330,285,61,105,17,3,7,0,31,39,2,88,8,2,1,3,0
1970,R,hisll101,9,135,117,22,38,5,1,3,0,13,14,0,49,1,1,2,1,0
1970,R,hisll101,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,hoerj101,1,12,10,2,3,1,0,0,0,0,2,0,4,0,0,0,0,0
1970,R,holtj101,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1970,R,holtj101,7,182,171,45,60,5,2,2,0,22,8,2,17,5,0,1,2,0
1970,R,holtj101,8,132,125,35,44,4,1,1,0,12,6,1,12,3,0,0,1,0
1970,R,holtj101,9,9,8,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1970,R,holtj101,11,15,13,3,3,0,0,0,0,4,2,0,2,1,0,0,0,0
1970,R,holtk101,1,117,104,21,26,5,0,0,0,6,5,0,21,3,0,8,0,0
1970,R,holtk101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,hopkg101,2,10,8,6,9,0,0,1,0,2,2,0,0,0,0,0,0,0
1970,R,hopkg101,3,270,243,66,87,7,1,4,0,22,23,5,15,4,0,0,4,0
1970,R,hopkg101,11,41,36,10,14,1,0,1,0,5,3,0,4,1,1,0,1,0
1970,R,horlj101,1,59,52,6,7,1,0,0,0,1,2,0,14,2,0,5,0,0
1970,R,hortt101,3,443,404,108,181,19,3,16,1,57,30,5,53,17,4,0,5,0
1970,R,hortt101,11,9,9,3,6,0,0,1,0,2,0,0,1,1,0,0,0,0
1970,R,hortw101,7,389,356,107,177,15,2,17,1,68,28,6,42,7,2,0,3,0
1970,R,hortw101,9,15,15,6,9,3,0,0,0,1,0,0,1,0,0,0,0,0
1970,R,hoslt101,2,9,8,1,4,0,0,1,0,2,0,0,4,0,0,0,1,0
1970,R,hoslt101,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,hougc001,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,hovls101,7,7,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1970,R,hovls101,8,69,66,13,14,1,0,0,0,2,3,1,6,1,0,0,0,0
1970,R,hovls101,9,151,134,37,46,9,0,0,0,15,16,1,12,3,1,0,0,0
1970,R,hovls101,11,31,28,7,7,0,0,0,0,0,3,0,3,0,0,0,0,0
1970,R,howaf102,3,202,143,49,82,3,0,10,0,35,56,20,20,8,2,0,1,0
1970,R,howaf102,7,478,405,106,221,11,1,34,0,90,69,9,100,14,0,0,4,0
1970,R,howaf102,9,26,18,5,6,1,0,0,0,1,7,0,5,1,0,0,1,0
1970,R,howal102,2,91,82,23,35,6,0,2,0,14,9,2,22,2,0,0,0,0
1970,R,howal102,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,howal102,7,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,howal102,11,5,4,2,2,0,0,0,0,1,1,1,1,0,0,0,0,0
1970,R,hraba101,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,hught106,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,hught106,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,hught106,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,humpb102,1,11,9,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0
1970,R,hundr101,2,271,250,61,87,5,0,7,0,36,16,0,52,5,0,4,1,0
1970,R,huntj101,1,99,90,18,27,4,1,1,0,6,2,0,23,1,0,6,1,0
1970,R,huntr101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,huntr101,4,347,291,82,112,13,1,5,1,36,31,1,20,8,21,2,2,0
1970,R,huntr101,5,68,52,14,17,3,0,0,0,1,11,0,5,0,4,1,0,0
1970,R,huntr101,11,26,23,7,11,1,0,1,0,4,2,0,4,1,1,0,0,0
1970,R,hunts101,5,204,170,42,58,4,0,4,0,15,31,0,34,2,0,2,1,0
1970,R,hunts101,6,209,173,34,59,4,0,7,0,18,32,1,32,2,1,3,0,0
1970,R,hunts101,11,14,9,1,1,0,0,0,0,4,3,0,3,1,0,0,2,0
1970,R,huttj101,2,8,7,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1970,R,huttj101,3,9,7,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1970,R,huttj101,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,huttj101,7,49,44,9,13,1,0,1,0,5,3,0,8,2,0,1,1,0
1970,R,huttj101,9,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,huttj101,11,27,26,6,13,1,0,2,1,6,1,0,9,1,0,0,0,0
1970,R,jackg101,1,47,44,4,4,0,0,0,0,1,1,0,15,1,1,1,0,0
1970,R,jackm101,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,jackr001,8,182,156,34,73,5,2,10,0,24,24,5,52,3,2,0,0,0
1970,R,jackr001,9,323,264,65,114,16,0,11,0,36,48,5,80,7,6,2,3,0
1970,R,jackr001,11,9,6,2,8,0,0,2,1,6,3,1,2,0,0,0,0,0
1970,R,jacks102,6,372,320,84,104,14,3,0,0,20,45,1,25,3,1,3,3,0
1970,R,jacks102,11,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,jamec101,7,8,6,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1970,R,jamec101,8,186,164,36,56,7,2,3,0,14,15,5,21,3,5,2,0,0
1970,R,jamec101,11,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,janej101,1,75,66,5,5,0,0,0,0,5,2,0,31,2,0,7,0,0
1970,R,jarvp101,1,95,82,15,17,2,0,0,0,2,2,0,28,0,0,11,0,0
1970,R,jarvr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,jastl101,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,javij101,4,548,510,127,155,16,3,2,0,41,24,6,70,14,1,8,4,1
1970,R,javij101,11,4,3,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0
1970,R,jenkf101,1,126,113,14,25,2,0,3,0,11,1,0,36,1,0,10,2,0
1970,R,jetej101,7,64,57,12,16,1,0,1,0,3,7,1,17,2,0,0,0,0
1970,R,jetej101,8,43,41,10,18,1,2,1,0,4,1,0,10,0,1,0,0,0
1970,R,jetej101,9,14,11,3,3,0,0,0,0,1,3,0,3,1,0,0,0,0
1970,R,jetej101,11,19,17,5,6,1,0,0,0,4,2,0,4,0,0,0,0,0
1970,R,johna104,7,654,609,199,278,25,6,14,0,86,35,9,67,25,7,0,3,0
1970,R,johna104,9,5,5,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,johnb103,1,71,57,6,7,1,0,0,0,3,6,0,34,0,0,8,0,0
1970,R,johnb104,3,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,johnb104,5,23,22,5,9,1,0,1,0,1,1,0,0,1,0,0,0,0
1970,R,johnb104,11,23,19,3,3,0,0,0,0,1,2,0,1,1,1,0,1,0
1970,R,johnb105,1,32,29,8,10,2,0,0,0,2,1,0,6,0,0,2,0,0
1970,R,johnd103,3,644,569,145,257,28,3,26,0,89,71,7,132,13,0,2,2,0
1970,R,johnd103,11,6,5,2,5,0,0,1,0,4,1,0,0,0,0,0,0,0
1970,R,johnd105,4,595,527,149,208,27,1,10,0,53,64,8,67,11,0,3,1,0
1970,R,johnd105,6,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1970,R,johnf103,3,60,53,15,18,0,0,1,0,10,4,0,6,2,2,1,0,0
1970,R,johnf103,7,100,88,23,29,1,1,1,0,12,12,3,10,8,0,0,0,0
1970,R,johnf103,9,10,9,3,8,0,1,1,0,6,1,0,1,1,0,0,0,0
1970,R,johnf103,11,14,11,3,3,0,0,0,0,3,2,0,1,1,0,1,0,0
1970,R,johnj002,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,johnj002,7,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,johnj002,8,287,262,64,110,10,3,10,1,28,21,3,44,6,1,2,1,0
1970,R,johnj002,9,36,31,6,10,0,2,0,0,4,3,3,3,0,0,0,2,0
1970,R,johnj002,11,24,23,5,8,0,0,1,0,7,0,0,4,1,0,1,0,0
1970,R,johnj104,1,17,16,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
1970,R,johnj105,1,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,johnt001,1,95,83,16,17,1,0,0,0,5,2,0,17,3,1,9,0,0
1970,R,johnt001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
