YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1985,R,gaint001,8,35,31,5,5,0,0,0,0,0,1,0,7,0,2,1,0,0
1985,R,gaint001,9,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,gaint001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1985,R,galaa001,3,77,73,13,20,1,0,2,0,4,3,0,17,0,1,0,0,0
1985,R,galaa001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,gallm001,4,65,52,11,18,2,1,1,0,4,10,0,10,2,1,2,0,0
1985,R,gallm001,5,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,gallm001,6,15,13,3,5,2,0,0,0,4,1,0,1,0,0,0,1,0
1985,R,gallm001,11,5,4,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
1985,R,gambo001,10,162,128,27,44,5,0,4,0,18,32,3,20,0,1,0,1,0
1985,R,gambo001,11,22,20,3,3,0,0,0,0,2,2,0,2,1,0,0,0,0
1985,R,gantj001,4,490,447,116,143,15,3,2,0,37,28,6,32,10,3,9,3,0
1985,R,gantj001,5,80,75,16,27,0,1,3,0,7,3,0,10,3,0,1,1,0
1985,R,gantj001,11,3,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0
1985,R,garbb001,3,82,77,27,39,4,1,2,0,9,3,0,9,5,2,0,0,0
1985,R,garbb001,7,36,36,8,9,1,0,0,0,4,0,0,5,1,0,0,0,0
1985,R,garbb001,8,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1985,R,garbb001,9,52,46,10,13,0,0,1,0,6,4,0,6,0,0,0,2,0
1985,R,garbb001,10,68,60,13,22,3,0,2,0,6,5,1,11,1,1,0,2,0
1985,R,garbb001,11,19,17,3,7,1,0,1,0,4,2,0,5,0,0,0,0,0
1985,R,garbg001,1,6,5,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1985,R,garcd001,4,623,596,168,225,25,4,8,0,64,15,2,39,13,4,5,3,0
1985,R,garcd001,11,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1985,R,garck001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,garck001,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,gardr001,4,9,9,1,2,1,0,0,0,1,0,0,3,1,0,0,0,0
1985,R,gardr001,5,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,gardr001,6,29,20,5,8,1,1,0,0,1,8,0,5,1,0,1,0,0
1985,R,gardr001,11,7,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1985,R,garnp001,4,41,36,14,21,1,3,0,0,8,4,0,2,1,0,1,0,0
1985,R,garnp001,5,447,411,103,156,21,7,6,0,41,29,2,67,10,2,0,5,0
1985,R,garnp001,11,17,16,7,8,1,0,0,0,2,1,1,3,1,0,0,0,0
1985,R,garrs001,1,10,9,2,3,1,0,0,0,2,1,0,4,0,0,0,0,0
1985,R,garvs001,3,699,654,184,281,34,6,17,0,81,35,7,67,25,3,1,6,0
1985,R,gedmr001,2,545,489,143,237,30,5,18,1,80,48,9,78,11,3,3,2,0
1985,R,gedmr001,11,11,9,4,4,0,0,0,0,0,2,2,1,1,0,0,0,0
1985,R,gerbc001,5,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,gerbc001,6,90,84,22,27,1,2,0,0,6,2,0,3,2,0,3,1,0
1985,R,gibsk001,8,85,78,28,53,4,0,7,0,12,6,2,16,0,0,1,0,0
1985,R,gibsk001,9,548,470,126,227,31,5,20,0,78,61,13,118,5,5,2,10,0
1985,R,gibsk001,10,34,30,11,19,2,0,2,0,6,4,1,3,0,0,0,0,0
1985,R,gibsk001,11,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,gilbm001,7,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,gilbm001,8,18,15,4,5,1,0,0,0,3,3,0,2,1,0,0,0,0
1985,R,gilbm001,9,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1985,R,gilbm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,gileb001,4,31,28,7,11,1,0,1,0,1,3,0,5,0,0,0,0,0
1985,R,gileb001,6,34,30,3,3,0,0,0,0,0,4,0,11,1,0,0,0,0
1985,R,gladd001,7,55,46,14,22,3,1,1,0,3,6,0,7,2,1,2,0,0
1985,R,gladd001,8,486,436,100,143,11,7,6,0,35,34,1,68,8,6,8,2,0
1985,R,gladd001,9,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,gladd001,11,19,19,8,9,1,0,0,0,2,0,0,3,0,0,0,0,0
1985,R,gonzd001,4,20,18,3,7,1,0,1,0,2,2,0,5,0,0,0,0,0
1985,R,gonzd001,5,75,66,15,20,2,0,1,0,5,8,1,15,1,0,1,0,0
1985,R,gonzd001,7,42,39,10,17,1,0,2,0,5,3,1,6,0,0,0,0,0
1985,R,gonzd001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,gonzj001,8,7,7,2,3,1,0,0,0,0,0,0,2,1,0,0,0,0
1985,R,gonzj001,9,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1985,R,gonzj001,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,goodd001,1,107,93,21,26,2,0,1,0,9,5,0,15,1,0,9,0,0
1985,R,gormt001,1,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1985,R,gossr001,1,13,11,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0
1985,R,gottj001,1,56,51,10,21,2,0,3,0,3,1,0,30,0,0,4,0,0
1985,R,grapr001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,greed001,3,268,250,59,87,9,2,5,0,15,15,2,50,9,0,2,1,0
1985,R,greed001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,greed001,9,34,32,13,14,1,0,0,0,3,2,0,5,1,0,0,0,0
1985,R,greed001,11,18,11,1,1,0,0,0,0,2,5,1,3,2,1,0,1,0
1985,R,greem001,7,23,22,9,19,1,0,3,0,6,1,1,2,0,0,0,0,0
1985,R,greem001,9,9,8,1,4,0,0,1,0,2,1,0,2,0,0,0,0,0
1985,R,greem001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,gricb001,3,46,39,7,12,0,1,1,0,4,7,0,2,2,0,0,0,0
1985,R,gricb001,4,447,368,92,137,10,1,11,1,44,69,3,66,13,3,7,0,0
1985,R,gricb001,5,52,49,12,22,5,1,1,0,4,3,0,6,1,0,0,0,0
1985,R,gricb001,10,23,21,5,7,2,0,0,0,1,1,0,3,2,0,1,0,0
1985,R,gricb001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,grifa001,6,646,614,166,204,18,7,2,0,64,20,1,50,6,0,5,7,0
1985,R,grifk001,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1985,R,grifk001,7,415,375,104,165,26,4,9,1,61,34,2,46,1,0,0,6,0
1985,R,grifk001,8,12,11,6,7,1,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,grifk001,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,grifk001,10,29,28,7,7,0,0,0,0,5,1,0,3,0,0,0,0,0
1985,R,grifk001,11,25,19,3,7,1,0,1,0,2,5,2,1,1,0,0,1,0
1985,R,grosg001,3,10,7,3,4,1,0,0,0,2,2,0,1,1,0,0,1,0
1985,R,grosg001,7,123,99,28,34,2,2,0,0,7,22,0,4,1,0,1,1,0
1985,R,grosg001,9,22,22,6,7,1,0,0,0,1,0,0,0,1,0,0,0,0
1985,R,grosg001,11,50,41,7,8,1,0,0,0,4,8,1,4,2,0,1,0,0
1985,R,grosk001,1,74,64,9,14,2,0,1,0,6,2,0,22,1,0,8,0,0
1985,R,grosk001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,grosw001,3,20,17,2,3,1,0,0,0,0,3,0,6,0,0,0,0,0
1985,R,grosw001,5,194,157,39,72,6,0,9,0,16,36,0,31,3,0,1,0,0
1985,R,grosw001,10,22,19,3,6,0,0,1,0,1,3,0,3,0,0,0,0,0
1985,R,grosw001,11,28,24,7,11,1,0,1,0,1,4,0,8,0,0,0,0,0
1985,R,grubj001,7,38,33,11,19,5,0,1,0,7,5,0,5,2,0,0,0,0
1985,R,grubj001,9,10,8,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
1985,R,grubj001,10,105,90,23,35,1,1,3,0,9,15,0,11,2,0,0,0,0
1985,R,grubj001,11,31,24,4,8,1,0,1,0,8,3,0,7,1,1,0,3,0
1985,R,grubk001,4,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,grubk001,5,11,11,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1985,R,grubk001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,guanc001,1,17,17,1,1,0,0,0,0,0,0,0,12,0,0,0,0,0
1985,R,guerp001,3,45,39,14,24,1,0,3,0,7,6,2,5,0,0,0,0,0
1985,R,guerp001,5,189,160,42,63,7,1,4,0,16,22,6,21,5,4,0,3,0
1985,R,guerp001,7,300,245,88,169,13,1,22,1,55,52,5,32,6,2,0,1,0
1985,R,guerp001,8,40,36,11,24,1,0,4,0,9,3,1,8,2,0,0,1,0
1985,R,guerp001,9,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,guerp001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,guilo001,6,499,477,133,175,21,9,1,0,33,12,1,34,3,1,8,1,0
1985,R,guilo001,11,14,14,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0
1985,R,gullb001,1,68,64,12,16,4,0,0,0,6,0,0,17,1,0,4,0,0
1985,R,gumpd001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,gural001,1,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1985,R,gutij001,6,296,274,60,75,5,2,2,0,21,12,0,37,9,0,9,1,0
1985,R,gutij001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,gwynt001,9,669,620,197,254,29,5,6,0,46,45,4,33,17,2,1,1,0
1985,R,gwynt001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,hairj001,7,13,11,4,7,0,0,1,0,2,2,0,2,1,0,0,0,0
1985,R,hairj001,10,99,81,17,24,4,0,1,0,12,14,2,11,2,2,0,2,0
1985,R,hairj001,11,63,48,13,17,4,0,0,0,6,13,1,5,0,0,0,2,0
1985,R,halla001,7,6,5,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1985,R,halla001,8,11,8,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0
1985,R,halla001,9,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,halla001,11,38,32,5,7,0,1,0,0,3,5,0,9,3,0,1,0,0
1985,R,hallm001,7,53,47,15,18,3,0,0,0,7,5,0,9,2,0,0,1,0
1985,R,hallm001,9,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,hallm001,10,15,13,3,5,2,0,0,0,4,2,0,2,0,0,0,0,0
1985,R,hallm001,11,5,5,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1985,R,hamma001,1,53,47,4,4,0,0,0,0,0,0,0,17,0,0,6,0,0
1985,R,hargm001,3,299,262,78,96,13,1,1,0,26,34,1,25,7,0,2,1,0
1985,R,hargm001,10,4,3,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
1985,R,hargm001,11,23,19,2,3,1,0,0,0,0,4,0,3,1,0,0,0,0
1985,R,harpb001,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,harpb001,5,14,14,2,2,0,0,0,0,3,0,0,2,1,0,0,0,0
1985,R,harpb001,7,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,harpb001,9,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,harpb001,11,28,26,7,10,3,0,0,0,5,1,0,1,1,0,0,1,0
1985,R,harpt001,7,520,472,125,190,13,2,16,0,66,42,4,73,11,3,1,2,0
1985,R,harpt001,9,9,8,2,3,1,0,0,0,3,1,0,1,1,0,0,0,0
1985,R,harpt001,11,13,12,3,7,1,0,1,0,3,1,0,2,1,0,0,0,0
1985,R,harrt001,4,517,392,104,151,18,1,9,0,42,113,2,60,4,4,2,6,0
1985,R,harrt001,11,4,4,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
1985,R,hassr001,2,266,237,68,124,15,1,13,0,38,26,4,19,5,3,0,0,0
1985,R,hassr001,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,hassr001,10,6,6,6,7,1,0,0,0,4,0,0,0,0,0,0,0,0
1985,R,hassr001,11,22,20,5,5,0,0,0,0,0,2,0,2,2,0,0,0,0
1985,R,hatcb001,7,40,38,10,17,2,1,1,0,3,1,0,3,3,0,0,1,0
1985,R,hatcb001,8,118,107,26,38,9,0,1,0,6,6,0,8,5,3,1,1,0
1985,R,hatcb001,9,10,10,3,4,1,0,0,0,0,0,0,0,1,0,0,0,0
1985,R,hatcb001,11,10,8,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0
1985,R,hatcm001,3,14,13,1,2,1,0,0,0,1,1,0,0,1,0,0,0,0
1985,R,hatcm001,7,394,374,104,135,22,0,3,0,39,14,1,19,14,1,3,2,0
1985,R,hatcm001,9,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1985,R,hatcm001,10,48,46,16,21,5,0,0,0,7,1,0,3,0,1,0,0,0
1985,R,hatcm001,11,6,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,hawka001,1,93,77,6,6,0,0,0,0,3,3,0,16,1,0,13,0,0
1985,R,hayev001,7,127,114,32,50,4,1,4,1,19,10,2,23,0,0,2,1,0
1985,R,hayev001,8,489,437,110,166,26,3,8,0,49,49,3,74,6,0,0,3,0
1985,R,hayev001,9,15,13,4,4,0,0,0,0,0,2,1,2,0,0,0,0,0
1985,R,hayev001,11,6,6,4,7,0,0,1,0,2,0,0,0,0,0,0,0,0
1985,R,hearj001,2,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,heatj001,1,20,16,1,1,0,0,0,0,0,4,0,11,0,0,0,0,0
1985,R,heatm001,2,374,334,73,122,11,4,10,0,46,28,0,51,11,0,8,4,0
1985,R,heatm001,5,34,27,10,17,2,1,1,0,4,4,0,4,0,1,2,0,0
1985,R,heatm001,7,23,20,8,11,0,0,1,0,1,3,0,1,1,0,0,0,0
1985,R,heatm001,9,56,50,15,25,5,1,1,0,2,6,0,6,1,0,0,0,0
1985,R,heatm001,11,5,5,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
1985,R,hebnr001,3,41,37,10,17,1,0,2,0,8,4,1,3,1,0,0,0,0
1985,R,hebnr001,5,24,22,4,4,0,0,0,0,2,1,0,3,0,1,0,0,0
1985,R,hebnr001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,hebnr001,11,62,60,12,16,1,0,1,0,12,2,0,9,1,0,0,0,0
1985,R,heepd001,3,11,9,3,3,0,0,0,0,0,2,0,2,1,0,0,0,0
1985,R,heepd001,7,145,133,41,53,9,0,1,0,23,9,0,13,5,1,0,2,0
1985,R,heepd001,8,27,23,4,8,1,0,1,0,4,3,1,2,1,0,0,1,0
1985,R,heepd001,9,106,93,27,48,6,0,5,0,13,11,0,8,4,0,0,2,0
1985,R,heepd001,11,16,13,1,2,1,0,0,0,2,2,0,2,1,0,0,1,0
1985,R,hendd001,7,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,hendd001,8,488,440,104,162,24,2,10,0,54,42,2,88,9,3,1,2,0
1985,R,hendd001,9,63,58,15,31,4,0,4,0,14,5,0,16,2,0,0,0,0
1985,R,hendd001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,hendg001,9,312,288,62,89,15,0,4,0,31,20,1,48,14,0,0,4,0
1985,R,hendg001,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,hendg001,11,8,6,2,3,1,0,0,0,0,2,1,1,1,0,0,0,0
1985,R,hendr001,7,13,13,4,7,1,1,0,0,1,0,0,0,0,0,0,0,0
1985,R,hendr001,8,636,529,168,275,27,4,24,0,71,99,1,63,8,3,0,5,0
1985,R,hendr001,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,hendr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,hends001,7,154,140,44,63,6,2,3,0,21,14,0,25,6,0,0,0,0
1985,R,hends001,9,24,22,6,8,0,1,0,0,3,1,0,5,1,0,1,0,0
1985,R,hends001,10,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1985,R,hends001,11,31,27,8,10,2,0,0,0,7,3,0,3,2,0,0,1,0
1985,R,hernk001,3,678,590,182,251,34,4,9,0,89,76,14,58,13,2,0,10,0
1985,R,hernk001,11,4,3,1,4,0,0,1,0,2,1,1,1,1,0,0,0,0
1985,R,hernl001,7,472,437,105,167,12,7,12,0,33,31,1,78,9,1,1,1,1
1985,R,hernl001,11,7,5,3,3,0,0,0,0,4,2,0,1,0,0,0,0,0
1985,R,hernl002,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,hernl002,10,17,17,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0
1985,R,hernl002,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1985,R,hernw001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,herrt001,4,695,595,179,247,38,3,8,0,108,80,5,55,6,2,5,13,0
1985,R,herrt001,11,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1985,R,herso001,1,91,76,15,16,1,0,0,0,4,4,0,20,0,1,10,0,0
1985,R,heskj001,1,53,44,4,4,0,0,0,0,1,4,0,30,1,0,5,0,0
1985,R,hilld001,4,432,391,112,138,13,2,3,0,48,22,2,33,7,0,15,4,0
1985,R,hilld001,11,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1985,R,hillm001,2,91,73,10,12,2,0,0,0,4,11,0,9,2,0,7,0,0
1985,R,hillm001,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1985,R,hillm001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,hoffg001,4,5,4,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1985,R,hoffg001,5,4,2,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0
1985,R,hoffg001,6,312,273,76,115,17,2,6,0,34,23,0,39,4,4,9,3,0
1985,R,holla001,1,7,5,2,4,0,1,0,0,0,1,0,2,0,0,1,0,0
1985,R,honer001,1,49,38,5,6,1,0,0,0,1,3,0,6,1,0,8,0,0
1985,R,hornb001,3,373,331,92,180,15,2,23,0,71,36,3,43,11,0,0,6,0
1985,R,hornb001,5,162,148,36,58,10,0,4,0,15,13,0,13,7,1,0,0,0
1985,R,hornb001,11,5,4,1,3,0,1,0,0,3,1,1,1,0,0,0,0,0
1985,R,hortr001,1,21,16,1,1,0,0,0,0,0,3,0,5,0,0,2,0,0
1985,R,housp001,7,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,housp001,8,123,113,34,59,7,0,6,0,21,9,0,23,0,0,0,1,0
1985,R,housp001,9,196,177,42,65,8,0,5,0,13,17,0,33,5,1,1,0,0
1985,R,housp001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,housp001,11,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1985,R,howea001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,howej002,5,156,135,26,45,4,0,5,1,17,16,2,33,1,0,4,1,0
1985,R,howej002,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,howek001,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,hoytl001,1,77,64,4,4,0,0,0,0,2,1,0,21,1,0,12,0,0
1985,R,hrbek001,3,653,580,161,253,31,2,19,2,87,67,12,85,11,2,0,4,0
1985,R,hrbek001,10,8,8,2,5,0,0,1,1,4,0,0,2,0,0,0,0,0
1985,R,hrbek001,11,5,5,2,5,0,0,1,0,2,0,0,0,1,0,0,0,0
1985,R,hubbg001,4,507,435,101,137,21,0,5,0,39,56,2,54,10,4,6,6,0
1985,R,hubbg001,11,5,4,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1985,R,hudlr001,3,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,hudlr001,4,55,49,7,9,0,1,0,0,1,1,0,8,0,0,5,0,0
1985,R,hudsc001,1,62,57,8,8,0,0,0,0,3,1,0,18,1,1,3,0,0
1985,R,hulet001,4,70,66,21,28,2,1,1,0,11,1,0,12,1,2,0,1,0
1985,R,hulet001,5,365,327,84,116,17,3,3,0,25,29,1,69,7,2,4,2,1
1985,R,hulet001,11,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1985,R,humet001,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,huntr001,2,18,17,2,2,0,0,0,0,1,0,0,4,0,0,1,0,0
1985,R,huntr001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,huppd001,2,25,21,1,1,0,0,0,0,0,2,0,7,1,0,2,0,0
1985,R,hurdc001,2,48,40,11,20,3,0,2,0,5,7,1,8,1,0,1,0,0
1985,R,hurdc001,7,6,6,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1985,R,hurdc001,9,26,20,4,7,0,0,1,0,1,5,1,10,0,1,0,0,0
1985,R,hurdc001,11,17,16,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1985,R,iorgd001,3,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,iorgd001,5,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,iorgd001,7,38,37,9,14,2,0,1,0,11,1,1,5,3,0,0,0,0
1985,R,iorgd001,9,60,55,12,20,6,1,0,0,7,5,0,5,2,0,0,0,0
1985,R,iorgd001,10,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,iorgd001,11,27,25,4,5,1,0,0,0,2,2,1,4,1,0,0,0,0
1985,R,iorgg001,4,70,68,23,35,6,0,2,0,10,1,0,10,2,0,0,1,0
1985,R,iorgg001,5,209,193,60,92,15,1,5,0,23,16,2,14,2,0,0,0,0
1985,R,iorgg001,11,33,27,7,8,1,0,0,0,4,4,1,2,2,0,2,0,0
1985,R,jackd002,8,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,jackd002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,jackr001,9,325,283,81,157,19,0,19,0,58,42,3,71,9,0,0,0,0
1985,R,jackr001,10,206,168,33,65,8,0,8,1,26,35,9,65,6,1,0,2,0
1985,R,jackr001,11,10,9,2,2,0,0,0,0,1,1,0,2,1,0,0,0,0
1985,R,jackr003,1,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1985,R,jacob001,5,661,605,166,258,26,3,20,1,87,48,3,119,16,0,1,7,0
1985,R,jacob001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,jamed001,8,46,42,11,12,1,0,0,0,3,4,0,4,0,0,0,0,0
1985,R,jamed001,10,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1985,R,jamed001,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,jeffm001,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,jelts001,6,228,196,37,43,4,1,0,0,12,26,4,55,6,0,5,1,0
1985,R,johnc001,3,10,9,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1985,R,johnc001,10,407,360,95,153,17,1,13,0,65,39,2,56,4,3,1,4,0
1985,R,johnh001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,johnh001,5,391,355,86,139,18,4,9,1,43,31,9,70,6,0,1,4,0
1985,R,johnh001,6,22,20,4,7,0,0,1,0,2,2,1,7,0,0,0,0,0
1985,R,johnh001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,johnh001,11,13,12,4,7,0,0,1,0,1,1,0,0,0,0,0,0,0
1985,R,johnj002,11,16,15,2,3,1,0,0,0,2,1,1,2,2,0,0,0,0
1985,R,johnj003,1,29,23,1,2,1,0,0,0,2,3,0,8,0,0,3,0,0
1985,R,johnr003,8,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1985,R,johnr003,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,joneb001,3,7,6,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
1985,R,joneb001,7,20,20,7,14,1,0,2,0,3,0,0,2,0,0,0,0,0
1985,R,joneb001,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,joneb001,9,46,40,6,6,0,0,0,0,5,3,0,9,0,1,0,2,0
1985,R,joneb001,10,31,28,6,7,1,0,0,0,6,3,0,8,0,0,0,0,0
1985,R,joneb001,11,43,39,9,15,0,0,2,0,7,4,1,10,1,0,0,0,0
1985,R,jonec001,7,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,jonec001,8,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,jonec001,9,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,jonec001,11,16,14,3,3,0,0,0,0,0,2,0,5,0,0,0,0,0
1985,R,jonel001,7,40,36,13,16,3,0,0,0,1,4,0,5,2,0,0,0,0
1985,R,jonel001,8,54,46,11,13,2,0,0,0,1,3,0,3,1,1,4,0,0
1985,R,jonel001,9,57,54,8,10,2,0,0,0,6,1,0,3,2,1,0,1,0
1985,R,jonel001,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,jonel001,11,16,14,0,0,0,0,0,0,1,0,0,3,1,1,0,1,0
1985,R,joner002,7,134,113,21,51,3,0,9,1,20,17,1,27,2,0,3,1,0
1985,R,joner002,8,62,50,19,34,3,0,4,0,7,10,1,6,1,0,2,0,0
1985,R,joner002,9,96,85,16,25,3,0,2,0,10,9,0,14,1,0,2,0,0
1985,R,joner002,10,151,130,34,64,8,2,6,0,30,19,0,30,0,0,1,1,0
1985,R,joner002,11,13,11,0,0,0,0,0,0,0,2,0,5,1,0,0,0,0
1985,R,jorgm001,3,116,89,19,24,5,0,0,0,6,25,0,20,1,0,2,0,0
1985,R,jorgm001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,jorgm001,11,29,22,3,4,1,0,0,0,5,6,0,7,2,1,0,0,0
