YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1984,R,gardw001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,garnp001,4,109,90,24,32,5,0,1,0,7,15,0,11,4,2,2,0,0
1984,R,garnp001,5,297,261,73,106,12,6,3,0,35,27,2,49,4,2,3,4,0
1984,R,garnp001,11,24,23,7,7,0,0,0,0,3,1,0,3,1,0,0,0,0
1984,R,garrs001,1,10,10,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1984,R,garvs001,3,652,616,174,229,27,2,8,0,86,24,3,64,25,1,1,10,0
1984,R,garvs001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,gedmr001,2,469,434,116,215,25,4,22,0,67,27,7,72,5,1,2,5,0
1984,R,gedmr001,11,17,15,5,12,1,0,2,0,5,2,1,0,0,0,0,0,0
1984,R,gibbj001,2,34,30,2,2,0,0,0,0,1,3,1,10,0,1,0,0,0
1984,R,gibbj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,gibsk001,8,2,2,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0
1984,R,gibsk001,9,571,501,143,259,23,9,25,0,84,57,5,92,4,7,2,4,0
1984,R,gibsk001,10,25,19,5,11,0,0,2,0,4,3,0,8,0,1,1,1,0
1984,R,gibsk001,11,13,9,1,1,0,0,0,0,1,3,1,3,0,0,0,1,0
1984,R,gladd001,8,382,340,120,153,17,2,4,0,31,33,2,37,2,2,6,1,0
1984,R,gladd001,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,gomer001,2,38,30,5,6,1,0,0,0,0,8,0,3,2,0,0,0,0
1984,R,gonzd001,5,42,38,3,4,1,0,0,0,0,3,1,12,1,0,1,0,0
1984,R,gonzd001,6,38,33,8,11,1,1,0,0,4,4,0,7,3,0,1,0,0
1984,R,gonzd001,7,11,11,4,5,1,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,gonzr001,6,33,30,7,8,1,0,0,0,2,2,0,5,0,1,0,0,0
1984,R,goodd001,1,83,70,14,14,0,0,0,0,3,1,0,14,3,0,10,2,0
1984,R,gormt001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,gossr001,1,25,22,4,4,0,0,0,0,0,1,0,8,0,0,2,0,0
1984,R,granm001,1,20,17,0,0,0,0,0,0,0,0,0,10,0,1,2,0,0
1984,R,grapr001,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,greed001,3,443,419,112,175,10,4,15,0,62,18,4,98,8,1,0,5,0
1984,R,greed001,8,13,12,4,6,2,0,0,0,0,1,0,3,0,0,0,0,0
1984,R,greed001,9,16,16,4,5,1,0,0,0,1,0,0,4,0,0,0,0,0
1984,R,greed001,11,6,5,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
1984,R,gricb001,3,52,44,16,28,4,1,2,0,9,6,0,11,1,1,1,0,0
1984,R,gricb001,4,323,273,68,113,9,0,12,0,40,43,3,49,7,1,4,2,0
1984,R,gricb001,5,50,41,8,21,1,0,4,0,8,8,0,9,3,0,0,1,0
1984,R,gricb001,11,7,5,1,2,1,0,0,0,1,0,0,1,0,0,1,1,0
1984,R,grifa001,4,61,58,16,17,1,0,0,0,2,0,0,7,0,0,3,0,0
1984,R,grifa001,6,380,360,84,107,7,2,4,0,27,4,0,26,5,1,10,4,1
1984,R,grifa001,10,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,grifk001,3,110,98,25,36,5,0,2,0,22,8,0,9,1,0,2,2,0
1984,R,grifk001,7,141,128,39,63,7,1,5,0,19,11,1,11,3,1,1,0,0
1984,R,grifk001,8,137,128,33,41,8,0,0,0,10,7,0,6,2,0,0,2,0
1984,R,grifk001,9,27,25,5,5,0,0,0,0,2,2,1,2,0,0,0,0,0
1984,R,grifk001,10,4,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,grifk001,11,17,16,4,4,0,0,0,0,2,1,0,4,1,0,0,0,0
1984,R,grosg001,3,56,54,20,23,1,1,0,0,3,2,0,5,1,0,0,0,0
1984,R,grosg001,7,51,45,19,22,3,0,0,0,3,6,1,1,0,0,0,0,0
1984,R,grosg001,9,64,56,13,16,3,0,0,0,1,8,1,3,2,0,0,0,0
1984,R,grosg001,11,58,47,13,15,2,0,0,0,9,8,1,2,1,1,0,2,0
1984,R,grosk001,1,33,30,2,2,0,0,0,0,0,1,0,21,1,0,2,0,0
1984,R,grosw001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,grosw001,5,392,323,70,146,8,1,22,2,62,65,4,66,5,1,1,2,0
1984,R,grosw001,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,grosw001,11,16,13,4,5,1,0,0,0,2,3,0,3,1,0,0,0,0
1984,R,grubj001,7,77,63,16,20,1,0,1,0,2,14,0,9,0,0,0,0,0
1984,R,grubj001,9,18,15,4,5,1,0,0,0,0,3,0,5,0,0,0,0,0
1984,R,grubj001,10,98,80,20,38,3,0,5,0,10,14,4,19,1,2,1,1,0
1984,R,grubj001,11,23,18,7,13,0,0,2,0,5,5,1,3,0,0,0,0,0
1984,R,grubk001,5,10,10,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1984,R,grubk001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,grubk001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,grubk001,11,4,4,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
1984,R,guanc001,1,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1984,R,guerp001,3,62,52,16,19,0,0,1,0,9,8,0,12,1,0,1,1,0
1984,R,guerp001,5,310,281,77,117,16,3,6,0,29,24,3,65,4,0,0,5,0
1984,R,guerp001,7,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,guerp001,8,81,71,28,45,8,0,3,0,16,7,4,7,0,1,0,2,0
1984,R,guerp001,9,132,122,39,64,5,1,6,0,18,10,0,16,2,0,0,0,0
1984,R,guerp001,11,7,7,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1984,R,guldb001,2,310,272,63,87,8,2,4,0,31,31,2,34,7,2,3,2,0
1984,R,guldb001,11,22,20,3,3,0,0,0,0,2,2,0,1,0,0,0,0,0
1984,R,gullb001,1,83,73,8,8,0,0,0,0,1,3,0,22,0,0,6,1,0
1984,R,gutij001,6,480,449,118,142,12,3,2,0,29,15,0,49,18,0,12,4,0
1984,R,gwosd001,2,9,8,2,2,0,0,0,0,1,1,0,5,0,0,0,0,0
1984,R,gwosd001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,gwynt001,9,673,604,212,268,21,10,5,0,71,59,13,23,15,2,6,2,0
1984,R,gwynt001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hairj001,7,82,69,17,22,2,0,1,0,3,12,2,6,1,1,0,0,0
1984,R,hairj001,8,28,21,4,9,2,0,1,0,1,7,0,3,2,0,0,0,0
1984,R,hairj001,9,5,5,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1984,R,hairj001,10,91,76,20,28,4,2,0,0,9,13,0,7,0,0,0,2,0
1984,R,hairj001,11,65,56,17,28,5,0,2,0,5,9,1,11,0,0,0,0,0
1984,R,halla001,7,95,91,24,32,3,1,1,0,7,4,0,10,2,0,0,0,0
1984,R,halla001,8,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,halla001,9,41,35,8,10,2,0,0,0,2,5,0,3,0,0,1,0,0
1984,R,halla001,11,14,14,5,6,1,0,0,0,0,0,0,4,0,0,0,0,0
1984,R,hallm001,7,248,212,55,92,15,2,6,0,25,31,4,43,2,1,0,4,0
1984,R,hallm001,8,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hallm001,9,154,139,38,63,9,2,4,0,23,13,3,24,2,0,0,2,0
1984,R,hallm001,10,37,33,8,11,0,0,1,0,2,2,1,9,1,1,0,1,0
1984,R,hallm001,11,16,15,4,4,0,0,0,0,2,1,0,2,0,0,0,0,0
1984,R,hamma001,1,13,11,2,2,0,0,0,0,1,2,0,3,0,0,0,0,0
1984,R,hancg001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hancg001,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,hancg001,7,11,10,2,2,0,0,0,0,1,0,0,0,1,0,1,0,0
1984,R,hancg001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hancg001,9,10,10,4,5,1,0,0,0,1,0,0,0,1,0,0,0,0
1984,R,hancg001,10,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hancg001,11,31,31,5,6,1,0,0,0,5,0,0,1,2,0,0,0,0
1984,R,hargm001,3,390,337,92,116,14,2,2,1,42,48,3,36,11,0,3,2,0
1984,R,hargm001,11,20,15,2,2,0,0,0,0,2,5,0,2,1,0,0,0,0
1984,R,harpb001,2,5,4,3,4,1,0,0,0,1,1,0,0,0,0,0,0,0
1984,R,harpb001,7,96,88,22,27,2,0,1,0,7,4,0,9,1,2,1,1,0
1984,R,harpb001,9,9,9,2,3,1,0,0,0,1,0,0,0,1,0,0,0,0
1984,R,harpb001,11,11,11,2,5,0,0,1,0,2,0,0,2,2,0,0,0,0
1984,R,harpt001,7,96,90,14,17,3,0,0,0,6,4,0,19,5,1,0,1,0
1984,R,harpt001,11,12,12,2,4,0,1,0,0,2,0,0,2,1,0,0,0,0
1984,R,harrg001,1,9,9,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,harrt001,4,10,9,2,3,1,0,0,0,2,1,0,1,0,0,0,0,0
1984,R,harrt001,5,273,232,51,70,8,4,1,0,21,37,0,26,9,2,0,2,0
1984,R,harrt001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,harrt001,10,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,harrt001,11,13,10,2,2,0,0,0,0,3,3,2,1,0,0,0,0,0
1984,R,hartm001,7,19,19,5,5,0,0,0,0,3,0,0,1,0,0,0,0,0
1984,R,hartm001,9,9,7,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1984,R,hartm001,11,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,hassr001,2,170,155,39,44,5,0,0,0,18,15,2,29,5,0,0,0,0
1984,R,hassr001,3,16,14,8,13,0,1,1,0,2,2,0,2,0,0,0,0,0
1984,R,hassr001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hassr001,11,12,9,2,5,0,0,1,0,4,2,1,1,0,0,0,1,0
1984,R,hatcb001,7,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hatcb001,11,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1984,R,hatcm001,3,67,60,19,26,7,0,0,0,9,5,0,5,4,1,0,1,0
1984,R,hatcm001,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hatcm001,7,406,379,118,158,21,5,3,0,45,20,3,17,5,1,1,5,0
1984,R,hatcm001,10,148,135,36,49,7,0,2,0,15,11,0,12,8,0,0,2,0
1984,R,hatcm001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,hawka001,1,45,41,8,8,0,0,0,0,1,1,0,14,1,0,3,0,0
1984,R,hayev001,7,27,23,7,12,2,0,1,0,3,4,0,0,1,0,0,0,0
1984,R,hayev001,8,479,437,129,188,21,4,10,0,53,40,2,63,7,0,0,2,0
1984,R,hayev001,9,102,88,26,43,4,2,3,0,8,14,1,19,2,0,0,0,0
1984,R,hayev001,11,14,13,2,8,0,0,2,0,3,1,1,2,0,0,0,0,0
1984,R,heatm001,2,369,347,88,130,14,2,8,0,42,16,2,51,9,1,1,4,0
1984,R,heatm001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,heatm001,7,33,30,5,8,0,0,1,0,3,3,0,9,1,0,0,0,0
1984,R,heatm001,9,95,87,24,48,6,3,4,0,19,7,0,8,4,0,1,0,0
1984,R,heatm001,10,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,heatm001,11,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1984,R,hebnr001,3,14,14,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,hebnr001,5,46,39,14,16,2,0,0,0,3,7,2,6,2,0,0,0,0
1984,R,hebnr001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hebnr001,9,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1984,R,hebnr001,11,29,26,8,12,1,0,1,0,4,3,0,7,0,0,0,0,0
1984,R,heepd001,3,29,21,6,9,3,0,0,0,5,4,0,3,1,0,0,4,0
1984,R,heepd001,7,77,67,14,19,2,0,1,0,3,9,1,7,2,1,0,0,0
1984,R,heepd001,9,81,73,18,22,2,1,0,0,4,6,0,9,3,0,1,1,0
1984,R,heepd001,11,46,38,8,12,2,1,0,0,0,8,2,3,3,0,0,0,0
1984,R,hendd001,8,297,282,79,135,20,0,12,0,35,12,0,46,3,0,2,1,0
1984,R,hendd001,9,41,34,6,6,0,0,0,0,4,5,0,7,0,2,0,0,0
1984,R,hendd001,10,31,29,11,20,3,0,2,0,3,2,0,2,1,0,0,0,0
1984,R,hendd001,11,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,hendg001,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,hendg001,9,475,436,122,179,28,1,9,0,68,32,2,72,13,1,0,5,1
1984,R,hendg001,11,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1984,R,hendr001,7,586,493,144,226,26,4,16,0,56,84,0,81,7,5,1,3,0
1984,R,hendr001,8,8,7,3,4,1,0,0,0,2,1,0,0,0,0,0,0,0
1984,R,hendr001,11,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1984,R,hends001,7,193,177,49,77,7,3,5,0,17,15,2,34,2,1,0,0,0
1984,R,hends001,10,163,143,35,55,5,0,5,0,16,20,1,27,3,0,0,0,0
1984,R,hends001,11,8,5,1,1,0,0,0,0,2,3,1,1,1,0,0,0,0
1984,R,hernk001,3,656,549,171,247,31,0,15,0,94,97,12,88,9,1,0,9,0
1984,R,hernk001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,hernl001,7,413,377,107,151,16,5,6,0,37,30,1,55,8,2,0,3,1
1984,R,hernl001,10,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,hernl001,11,23,20,6,11,2,0,1,0,6,2,0,6,0,0,1,0,0
1984,R,hernt001,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,herrt001,4,621,557,153,192,23,2,4,0,49,49,2,56,11,2,10,3,0
1984,R,herrt001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,herso001,1,62,50,10,10,0,0,0,0,2,3,0,14,0,1,8,0,0
1984,R,heskj001,1,12,10,1,1,0,0,0,0,1,2,0,4,1,0,0,0,0
1984,R,hilld001,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,hilld001,4,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,hilld001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hilld001,6,174,163,38,50,6,0,2,0,14,5,0,11,3,0,4,2,0
1984,R,hilld001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hilld001,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hillm001,2,201,185,43,69,9,1,5,0,19,9,0,24,12,2,5,0,0
1984,R,hillm001,3,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hillm001,11,5,5,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1984,R,hodgr001,2,102,82,16,19,3,0,0,0,7,19,0,11,2,0,1,0,0
1984,R,hodgr001,11,30,24,6,9,0,0,1,0,4,4,0,7,1,1,0,1,0
1984,R,hoffg001,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,hoffg001,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hoffg001,6,73,68,12,16,4,0,0,0,4,4,0,9,3,0,1,0,0
1984,R,hoffg001,11,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,holla001,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1984,R,honer001,1,68,56,8,8,0,0,0,0,1,3,0,17,1,0,9,0,0
1984,R,hootb001,1,17,14,1,1,0,0,0,0,1,0,0,3,0,0,3,0,0
1984,R,hornb001,5,129,113,31,48,8,0,3,0,19,14,2,17,3,0,0,2,0
1984,R,hortr001,1,38,31,2,2,0,0,0,0,0,1,0,13,0,0,6,0,0
1984,R,hostd001,3,42,36,10,16,1,1,1,0,5,6,0,9,3,0,0,0,0
1984,R,hostd001,10,44,38,6,13,1,0,2,0,5,6,0,15,2,0,0,0,0
1984,R,hostd001,11,9,8,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1984,R,housp001,7,6,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
1984,R,housp001,8,6,5,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,housp001,9,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,housp001,11,12,11,1,1,0,0,0,0,0,0,0,5,1,0,0,0,1
1984,R,howea001,3,15,14,5,6,1,0,0,0,1,1,0,0,1,0,0,0,0
1984,R,howea001,4,6,4,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0
1984,R,howea001,5,110,97,17,25,2,0,2,0,9,12,0,10,4,0,0,1,0
1984,R,howea001,6,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1984,R,howea001,11,27,22,7,9,2,0,0,0,2,3,0,5,1,0,0,2,0
1984,R,howek001,1,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1984,R,hower001,3,7,7,4,7,0,0,1,0,3,0,0,0,0,0,0,0,0
1984,R,hower001,5,129,119,28,44,5,1,3,0,9,8,1,23,7,2,0,0,0
1984,R,hower001,10,25,23,5,5,0,0,0,0,3,0,0,5,2,2,0,0,0
1984,R,hower001,11,15,15,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0
1984,R,hrbek001,3,631,556,173,291,31,3,27,1,107,64,15,87,17,4,1,6,0
1984,R,hrbek001,10,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,hrbek001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hubbg001,4,457,393,91,149,27,2,9,0,43,55,6,60,8,4,2,3,0
1984,R,hubbg001,11,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,hudlr001,4,9,7,1,2,1,0,0,0,0,1,0,5,0,1,0,0,0
1984,R,hudsc001,1,61,56,5,8,3,0,0,0,4,0,0,27,0,0,4,1,0
1984,R,hulet001,4,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,hulet001,5,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,hulet001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,humet001,1,23,22,3,3,0,0,0,0,1,1,0,8,1,0,0,0,0
1984,R,iorgd001,3,168,158,31,47,8,1,2,0,13,7,1,12,6,0,0,3,0
1984,R,iorgd001,5,4,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,iorgd001,7,62,54,16,27,5,0,2,0,10,6,2,4,2,0,0,2,0
1984,R,iorgd001,9,14,13,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
1984,R,iorgd001,10,15,15,6,10,2,1,0,0,4,0,0,1,0,0,0,0,0
1984,R,iorgd001,11,21,19,6,10,1,0,1,0,6,1,1,2,1,0,0,1,0
1984,R,iorgg001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,iorgg001,4,10,10,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
1984,R,iorgg001,5,217,208,50,67,8,3,1,0,23,4,0,10,6,1,3,1,0
1984,R,iorgg001,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,iorgg001,11,28,27,3,4,1,0,0,0,1,1,0,4,1,0,0,0,0
1984,R,jackr001,9,12,12,2,3,1,0,0,0,1,0,0,3,0,0,0,0,0
1984,R,jackr001,10,566,507,114,208,15,2,25,1,80,55,7,136,10,3,1,0,0
1984,R,jackr001,11,6,6,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,jackr002,3,67,60,11,15,2,1,0,0,4,6,1,6,3,0,1,0,0
1984,R,jackr002,5,52,51,11,13,2,0,0,0,2,1,0,7,0,0,0,0,0
1984,R,jackr002,11,9,8,1,1,0,0,0,0,1,0,0,4,0,0,0,1,0
1984,R,jacob001,5,482,438,116,162,19,3,7,0,40,32,0,72,13,3,2,7,0
1984,R,jacob001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,jameb001,1,14,14,2,2,0,0,0,0,1,0,0,11,0,0,0,0,0
1984,R,jamed001,7,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,jamed001,8,115,103,34,42,6,1,0,0,7,10,1,11,2,1,1,0,0
1984,R,jamed001,9,295,266,76,98,11,4,1,0,21,20,0,28,3,2,5,2,0
1984,R,jamed001,11,20,17,3,5,2,0,0,0,1,2,0,2,1,0,0,1,0
1984,R,javis001,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,javis001,9,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,jelts001,6,77,68,14,19,0,1,1,0,7,7,1,11,3,0,1,1,0
1984,R,jimeh001,6,317,298,60,73,11,1,0,0,19,15,0,34,7,0,2,2,0
1984,R,johnc001,3,9,8,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,johnc001,10,392,338,103,175,22,1,16,0,60,48,4,58,8,3,0,3,0
1984,R,johnc001,11,14,13,3,4,1,0,0,0,1,1,0,3,1,0,0,0,0
1984,R,johnh001,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,johnh001,5,370,327,83,133,12,1,12,1,43,37,1,61,6,1,4,1,0
1984,R,johnh001,6,8,7,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
1984,R,johnh001,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,johnh001,10,14,13,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
1984,R,johnh001,11,7,6,2,3,1,0,0,0,6,0,0,1,0,0,0,1,0
1984,R,johnj002,7,19,18,8,9,1,0,0,0,1,1,1,2,0,0,0,0,0
1984,R,johnj002,9,19,16,3,4,1,0,0,0,0,3,0,5,1,0,0,0,0
1984,R,johnj002,11,42,39,10,14,0,2,0,0,2,3,3,11,1,0,0,0,0
1984,R,johnr001,5,309,281,79,107,13,0,5,0,29,21,6,19,2,1,6,0,0
1984,R,johnr001,11,13,13,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
1984,R,johnr002,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,johnr002,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,johnr002,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,johnr003,7,31,27,3,8,2,0,1,0,2,4,0,9,0,0,0,0,0
1984,R,johnr003,9,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1984,R,johnr003,11,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,johnw001,3,15,14,2,2,0,0,0,0,2,1,0,3,0,0,0,0,0
1984,R,johnw001,11,14,10,3,3,0,0,0,0,2,4,0,1,0,0,0,0,0
1984,R,joneb001,3,47,42,12,17,2,0,1,0,5,5,1,3,0,0,0,0,0
1984,R,joneb001,7,38,34,10,11,1,0,0,0,5,2,0,2,0,1,0,1,0
1984,R,joneb001,9,35,34,8,15,1,0,2,0,3,1,0,8,0,0,0,0,0
1984,R,joneb001,10,11,11,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
1984,R,joneb001,11,25,22,5,8,0,0,1,0,7,2,0,4,0,0,0,1,0
1984,R,jonel001,7,16,15,5,5,0,0,0,0,0,1,0,2,0,0,0,0,0
1984,R,jonel001,8,12,12,3,4,1,0,0,0,1,0,0,0,1,0,0,0,0
1984,R,jonel001,9,72,68,21,28,4,0,1,0,7,2,0,6,3,1,0,1,0
1984,R,jonel001,11,9,8,2,3,1,0,0,0,2,1,0,1,0,0,0,0,0
1984,R,joner001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,joner001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,joner001,6,5,5,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,joner001,11,6,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
1984,R,joner002,7,137,125,32,58,6,1,6,0,17,12,0,30,1,0,0,0,0
1984,R,joner002,8,73,67,23,44,6,0,5,0,15,6,0,14,4,0,0,0,0
1984,R,joner002,10,9,8,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1984,R,joner002,11,18,15,6,9,0,0,1,0,4,3,0,1,0,0,0,0,0
1984,R,jorgm001,3,86,80,19,26,2,1,1,0,9,6,0,11,0,0,0,0,0
1984,R,jorgm001,9,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,jorgm001,11,46,38,10,15,3,1,0,0,8,7,2,12,1,0,0,1,0
1984,R,jurae001,3,28,26,7,9,2,0,0,0,2,2,0,5,0,0,0,0,0
1984,R,jurae001,4,15,12,1,1,0,0,0,0,1,2,0,2,0,0,1,0,0
1984,R,jurae001,5,32,26,8,14,1,1,1,0,4,6,0,5,1,0,0,0,0
1984,R,jurae001,11,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1984,R,kearb001,2,463,430,97,144,24,1,7,0,43,18,0,71,7,2,9,4,0
1984,R,kearb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,kemps001,7,305,263,83,117,11,1,7,0,37,36,0,42,11,1,2,3,0
1984,R,kemps001,10,45,41,6,7,1,0,0,0,4,2,0,10,1,0,1,1,0
1984,R,kemps001,11,11,9,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1984,R,kennt001,2,565,525,127,187,16,1,14,0,57,33,8,98,16,2,0,5,0
1984,R,kennt001,11,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,kepsk001,1,42,36,2,3,1,0,0,0,0,1,0,23,0,0,5,0,0
1984,R,kernj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,kiefs001,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
