YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1970,R,hoerj101,loaded,17,15,2,2,0,0,0,0,5,0,0,3,1,0,0,2,0
1970,R,hoerj101,menon,121,98,26,40,4,2,2,0,25,13,7,14,2,1,4,5,0
1970,R,hoerj101,scoring,77,60,18,28,4,0,2,0,23,10,7,9,1,1,1,5,0
1970,R,holtk101,empty,705,652,167,255,28,3,18,0,18,50,0,119,0,2,0,0,1
1970,R,holtk101,loaded,14,13,2,2,0,0,0,0,7,0,0,3,1,0,0,1,0
1970,R,holtk101,menon,503,441,104,171,21,5,12,0,81,44,6,83,26,1,10,7,0
1970,R,holtk101,scoring,262,219,43,70,10,1,5,0,61,33,6,56,9,0,3,7,0
1970,R,horlj101,empty,421,401,111,149,17,0,7,0,7,18,0,45,0,2,0,0,0
1970,R,horlj101,loaded,12,11,3,6,0,0,1,1,9,1,0,1,1,0,0,0,0
1970,R,horlj101,menon,321,289,87,133,11,1,11,1,78,23,4,32,21,2,6,1,0
1970,R,horlj101,scoring,191,169,52,80,4,0,8,1,68,18,4,23,7,1,2,1,0
1970,R,hougc001,empty,43,37,11,21,1,0,3,0,3,6,0,3,0,0,0,0,0
1970,R,hougc001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,hougc001,menon,36,31,7,19,0,0,4,0,9,5,0,5,0,0,0,0,0
1970,R,hougc001,scoring,19,15,2,5,0,0,1,0,3,4,0,3,0,0,0,0,0
1970,R,hraba101,empty,46,46,12,20,3,1,1,0,1,0,0,8,0,0,0,0,0
1970,R,hraba101,menon,39,31,10,15,2,0,1,0,8,7,1,4,1,0,1,0,0
1970,R,hraba101,scoring,24,20,7,11,1,0,1,0,8,4,1,3,0,0,0,0,0
1970,R,humpb102,empty,113,98,22,33,5,0,2,0,2,14,0,20,0,1,0,0,0
1970,R,humpb102,loaded,11,9,2,3,1,0,0,0,7,1,0,1,0,0,0,1,0
1970,R,humpb102,menon,114,89,19,30,5,0,2,0,21,17,3,18,5,1,4,3,0
1970,R,humpb102,scoring,78,59,11,20,3,0,2,0,20,14,3,13,4,0,2,3,0
1970,R,huntj101,empty,656,609,158,256,26,3,22,0,22,39,0,95,0,8,0,0,0
1970,R,huntj101,loaded,12,10,3,4,1,0,0,0,8,1,0,4,0,0,0,1,0
1970,R,huntj101,menon,460,404,95,151,20,3,10,0,85,35,3,83,10,1,12,8,0
1970,R,huntj101,scoring,254,222,50,75,11,1,4,0,67,18,3,51,3,1,5,8,0
1970,R,jackg101,empty,349,314,90,137,19,2,8,0,8,35,0,52,0,0,0,0,0
1970,R,jackg101,loaded,9,9,5,8,1,1,0,0,12,0,0,1,0,0,0,0,0
1970,R,jackg101,menon,320,276,80,135,18,5,9,0,79,26,3,52,13,1,13,4,0
1970,R,jackg101,scoring,170,145,43,72,10,2,5,0,64,15,3,24,4,0,6,4,0
1970,R,jackm101,empty,12,10,4,6,0,1,0,0,0,2,0,3,0,0,0,0,0
1970,R,jackm101,menon,13,11,2,4,2,0,0,0,1,2,0,1,3,0,0,0,0
1970,R,jackm101,scoring,6,5,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
1970,R,janej101,empty,483,450,138,193,18,2,11,0,11,32,0,44,0,1,0,0,0
1970,R,janej101,loaded,16,14,2,2,0,0,0,0,7,1,0,2,1,0,0,1,0
1970,R,janej101,menon,424,374,109,161,15,2,11,0,99,31,10,35,26,4,10,5,0
1970,R,janej101,scoring,234,202,62,95,7,1,8,0,88,20,10,21,7,4,3,5,0
1970,R,jarvp101,empty,602,565,148,229,26,5,15,0,15,37,0,98,0,0,0,0,0
1970,R,jarvp101,loaded,17,16,5,6,1,0,0,0,12,0,0,2,1,0,0,1,0
1970,R,jarvp101,menon,460,408,92,129,15,2,6,0,87,35,4,75,16,0,9,8,0
1970,R,jarvp101,scoring,259,225,53,75,8,1,4,0,77,23,4,51,6,0,3,8,0
1970,R,jarvr101,empty,27,20,7,12,2,0,1,0,1,6,0,2,0,1,0,0,0
1970,R,jarvr101,loaded,6,4,3,3,0,0,0,0,6,1,0,0,0,0,0,1,0
1970,R,jarvr101,menon,55,42,10,13,3,0,0,0,12,8,1,6,1,1,3,1,0
1970,R,jarvr101,scoring,42,34,7,9,2,0,0,0,11,6,1,5,1,1,0,1,0
1970,R,jastl101,empty,54,50,17,28,1,2,2,0,2,4,0,7,0,0,0,0,0
1970,R,jastl101,loaded,2,1,1,4,0,0,1,1,5,1,0,0,0,0,0,0,0
1970,R,jastl101,menon,51,42,16,26,1,0,3,1,18,4,0,2,2,0,3,2,0
1970,R,jastl101,scoring,27,21,9,13,1,0,1,1,14,3,0,1,1,0,1,2,0
1970,R,jenkf101,empty,803,766,156,265,32,10,19,0,19,33,0,173,0,4,0,0,0
1970,R,jenkf101,loaded,17,15,8,14,3,0,1,1,19,0,0,5,0,0,0,2,0
1970,R,jenkf101,menon,462,419,109,167,19,3,11,1,92,27,6,101,10,3,6,7,0
1970,R,jenkf101,scoring,279,246,57,83,9,1,5,1,75,22,6,66,3,3,1,7,0
1970,R,johnb103,empty,505,455,97,147,25,2,7,0,7,46,0,112,0,4,0,0,0
1970,R,johnb103,loaded,21,15,5,12,1,0,2,2,20,2,0,2,1,0,0,4,0
1970,R,johnb103,menon,390,327,81,125,7,2,11,2,80,36,4,94,12,7,12,8,0
1970,R,johnb103,scoring,239,197,47,74,5,2,6,2,69,24,4,60,1,5,5,8,0
1970,R,johnb105,empty,224,199,56,85,8,0,7,0,7,25,0,38,0,0,0,0,0
1970,R,johnb105,loaded,6,6,3,5,2,0,0,0,9,0,0,0,1,0,0,0,0
1970,R,johnb105,menon,169,144,36,60,6,3,4,0,41,21,2,33,10,2,2,0,0
1970,R,johnb105,scoring,94,82,23,35,5,2,1,0,33,11,2,20,3,1,0,0,0
1970,R,johnj104,empty,156,130,31,40,4,1,1,0,1,26,0,25,0,0,0,0,0
1970,R,johnj104,loaded,8,7,4,8,1,0,1,1,9,1,0,2,0,0,0,0,0
1970,R,johnj104,menon,184,163,42,60,3,0,5,1,37,15,2,24,4,1,5,0,0
1970,R,johnj104,scoring,113,102,26,38,3,0,3,1,33,9,2,17,1,1,1,0,0
1970,R,johnj105,empty,10,7,3,3,0,0,0,0,0,3,0,2,0,0,0,0,0
1970,R,johnj105,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,johnj105,menon,23,18,5,7,0,1,0,0,8,2,1,0,1,0,2,1,0
1970,R,johnj105,scoring,14,11,4,6,0,1,0,0,8,2,1,0,0,0,0,1,0
1970,R,johnk102,empty,14,12,2,3,1,0,0,0,0,0,0,1,0,2,0,0,0
1970,R,johnk102,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,johnk102,menon,17,16,7,11,1,0,1,0,6,1,0,3,0,0,0,0,0
1970,R,johnk102,scoring,7,6,4,8,1,0,1,0,6,1,0,0,0,0,0,0,0
1970,R,johnt001,empty,641,590,146,212,22,4,12,0,12,47,0,87,0,4,0,0,0
1970,R,johnt001,loaded,23,22,2,2,0,0,0,0,5,0,0,5,2,0,0,1,0
1970,R,johnt001,menon,492,419,107,145,11,3,7,0,86,54,16,51,41,5,9,5,0
1970,R,johnt001,scoring,288,239,67,99,5,3,7,0,85,39,16,31,15,2,3,5,0
1970,R,joneg102,empty,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,joneg102,menon,4,3,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
1970,R,joneg102,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,L,kaatj101,empty,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kaatj101,empty,557,528,141,212,23,0,16,0,16,27,0,64,0,1,0,0,1
1970,L,kaatj101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kaatj101,loaded,15,11,3,3,0,0,0,0,11,0,0,2,2,0,0,4,0
1970,L,kaatj101,menon,11,8,4,4,0,0,0,0,2,2,1,1,0,0,1,0,0
1970,R,kaatj101,menon,416,366,103,154,13,4,10,0,78,31,8,56,24,2,7,10,0
1970,L,kaatj101,scoring,7,6,3,3,0,0,0,0,2,1,0,0,0,0,0,0,0
1970,R,kaatj101,scoring,233,195,46,69,6,1,5,0,63,27,8,35,8,1,0,10,0
1970,R,keals101,empty,36,33,4,5,1,0,0,0,0,3,0,9,0,0,0,0,0
1970,R,keals101,loaded,5,4,3,3,0,0,0,0,7,0,0,0,0,0,0,1,0
1970,R,keals101,menon,49,42,15,23,0,1,2,0,21,3,2,5,2,0,1,3,0
1970,R,keals101,scoring,37,31,12,20,0,1,2,0,21,2,1,4,0,0,1,3,0
1970,R,kekim101,empty,251,218,53,97,13,2,9,0,9,33,0,37,0,0,0,0,0
1970,R,kekim101,loaded,8,8,3,3,0,0,0,0,7,0,0,0,0,0,0,0,0
1970,R,kekim101,menon,195,168,50,67,4,2,3,0,41,22,3,26,6,1,2,2,0
1970,R,kekim101,scoring,118,102,34,45,3,1,2,0,38,13,3,17,0,0,1,2,0
1970,R,kestr101,empty,70,57,13,21,4,2,0,0,0,13,0,10,0,0,0,0,0
1970,R,kestr101,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1970,R,kestr101,menon,80,71,23,36,4,0,3,0,22,6,0,10,3,0,2,1,0
1970,R,kestr101,scoring,52,47,14,19,2,0,1,0,17,4,0,8,3,0,0,1,0
1970,R,kilkm101,empty,310,274,67,103,13,4,5,0,5,34,0,62,0,2,0,0,0
1970,R,kilkm101,loaded,13,12,2,5,0,0,1,1,6,0,0,3,0,0,0,1,0
1970,R,kilkm101,menon,278,231,74,106,15,1,5,1,58,36,0,43,14,0,9,2,0
1970,R,kilkm101,scoring,159,132,46,70,10,1,4,1,52,23,0,27,6,0,2,2,0
1970,R,kirbc101,empty,520,441,117,198,12,3,21,0,21,73,0,86,0,6,0,0,0
1970,R,kirbc101,loaded,16,12,3,3,0,0,0,0,10,2,0,5,0,0,0,2,0
1970,R,kirbc101,menon,429,359,81,126,15,3,8,0,78,47,5,68,19,3,9,11,0
1970,R,kirbc101,scoring,224,182,39,60,8,2,3,0,63,25,5,40,5,2,4,11,0
1970,R,klimr101,empty,247,228,48,69,4,1,5,0,5,18,1,30,0,1,0,0,0
1970,R,klimr101,loaded,7,6,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
1970,R,klimr101,menon,152,131,32,42,4,0,2,0,27,15,6,10,10,2,3,1,0
1970,R,klimr101,scoring,76,60,19,25,3,0,1,0,24,13,6,6,2,0,2,1,0
1970,R,klinr102,empty,15,14,7,14,1,0,2,0,2,1,0,1,0,0,0,0,0
1970,R,klinr102,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1970,R,klinr102,menon,15,14,2,8,0,0,2,1,6,1,0,2,1,0,0,0,0
1970,R,klinr102,scoring,7,7,1,4,0,0,1,1,4,0,0,2,0,0,0,0,0
1970,R,klins101,empty,253,241,56,81,14,1,3,0,3,12,0,32,0,0,0,0,0
1970,R,klins101,loaded,4,4,3,4,1,0,0,0,6,0,0,0,0,0,0,0,0
1970,R,klins101,menon,167,148,43,65,5,1,5,0,35,12,3,17,9,0,5,2,0
1970,R,klins101,scoring,88,75,20,35,4,1,3,0,31,9,3,9,3,0,2,2,0
1970,R,knowd101,empty,230,205,53,68,12,0,1,0,1,23,0,29,0,2,0,0,0
1970,R,knowd101,loaded,21,18,4,7,0,0,1,1,15,1,0,1,1,0,0,2,0
1970,R,knowd101,menon,280,227,47,70,12,1,3,1,47,35,16,42,8,2,11,5,0
1970,R,knowd101,scoring,174,137,27,42,7,1,2,1,41,29,16,26,5,1,2,5,0
1970,R,koonc101,empty,212,189,52,78,8,0,6,0,6,22,0,27,0,1,0,0,0
1970,R,koonc101,loaded,22,20,7,15,3,1,1,1,19,0,0,2,1,1,0,1,0
1970,R,koonc101,menon,200,171,37,59,9,2,3,1,41,21,8,20,15,3,3,2,0
1970,R,koonc101,scoring,120,97,22,41,6,2,3,1,39,17,8,13,5,3,1,2,0
1970,R,koosj001,empty,510,474,116,177,17,4,12,0,12,34,0,68,0,2,0,0,0
1970,R,koosj001,loaded,12,10,1,2,1,0,0,0,6,0,0,2,1,0,0,2,0
1970,R,koosj001,menon,374,325,73,117,8,3,10,0,63,37,14,50,18,0,7,5,0
1970,R,koosj001,scoring,197,165,36,57,4,1,5,0,49,24,14,28,4,0,3,5,0
1970,R,kraul102,empty,554,524,144,228,19,4,19,0,19,27,0,77,0,3,0,0,0
1970,R,kraul102,loaded,18,16,5,9,1,0,1,1,15,1,0,4,0,0,0,1,0
1970,R,kraul102,menon,389,329,91,150,13,2,14,1,91,40,15,54,17,1,12,6,1
1970,R,kraul102,scoring,230,186,49,83,8,1,8,1,77,34,14,35,2,0,4,6,0
1970,R,lachm101,empty,130,123,35,52,5,0,4,0,4,6,0,24,0,1,0,0,0
1970,R,lachm101,loaded,7,6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1970,R,lachm101,menon,112,95,23,34,5,0,2,0,19,12,6,15,6,1,3,1,0
1970,R,lachm101,scoring,64,52,14,16,2,0,0,0,15,10,6,10,1,0,1,1,0
1970,R,lagrl101,empty,24,20,5,9,1,0,1,0,1,4,0,3,0,0,0,0,0
1970,R,lagrl101,loaded,3,3,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1970,R,lagrl101,menon,35,32,11,15,1,0,1,1,10,2,0,4,0,0,0,1,0
1970,R,lagrl101,scoring,25,22,6,10,1,0,1,1,10,2,0,3,0,0,0,1,0
1970,R,lambj101,empty,62,55,12,16,1,0,1,0,1,7,0,10,0,0,0,0,0
1970,R,lambj101,loaded,6,6,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0
1970,R,lambj101,menon,65,55,11,20,2,2,1,0,11,6,1,14,3,2,2,0,0
1970,R,lambj101,scoring,44,38,7,11,1,0,1,0,8,5,1,10,1,1,0,0,0
1970,R,lambr101,empty,118,108,35,48,7,0,2,0,2,7,0,18,0,3,0,0,0
1970,R,lambr101,loaded,12,11,3,3,0,0,0,0,6,0,0,1,1,0,0,1,0
1970,R,lambr101,menon,132,105,24,32,2,0,2,0,22,20,9,14,8,1,4,2,0
1970,R,lambr101,scoring,99,79,17,24,1,0,2,0,22,16,9,13,4,1,1,2,0
1970,R,larod101,empty,100,89,23,45,5,1,5,0,5,10,0,23,0,1,0,0,0
1970,R,larod101,loaded,6,4,0,0,0,0,0,0,2,1,0,3,0,0,0,1,0
1970,R,larod101,menon,111,94,18,28,5,1,1,0,18,11,6,21,2,3,2,1,0
1970,R,larod101,scoring,74,61,10,17,5,1,0,0,16,8,6,13,2,3,1,1,0
1970,R,lashf101,empty,131,111,27,43,4,0,4,0,4,18,0,26,0,1,0,0,1
1970,R,lashf101,loaded,29,21,8,8,0,0,0,0,22,3,0,5,0,1,0,4,0
1970,R,lashf101,menon,178,141,40,51,5,0,2,0,51,24,2,26,8,3,4,6,0
1970,R,lashf101,scoring,134,108,33,39,3,0,1,0,48,17,2,24,4,2,1,6,0
1970,R,lauzg101,empty,79,72,21,31,1,0,3,0,3,7,0,12,0,0,0,0,0
1970,R,lauzg101,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1970,R,lauzg101,menon,79,67,20,32,0,0,4,0,23,7,1,12,4,1,1,3,0
1970,R,lauzg101,scoring,39,31,12,21,0,0,3,0,21,4,1,8,0,1,0,3,0
1970,R,laxtb101,empty,6,3,1,4,0,0,1,0,1,2,0,0,0,1,0,0,0
1970,R,laxtb101,menon,5,5,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
1970,R,lee-b101,empty,96,89,25,35,4,0,2,0,2,7,0,13,0,0,0,0,0
1970,R,lee-b101,menon,71,61,23,33,5,1,1,0,15,7,1,6,3,0,3,0,0
1970,R,lee-b101,scoring,47,40,14,23,4,1,1,0,15,6,1,4,2,0,1,0,0
1970,R,lemad102,empty,394,363,96,155,22,2,11,0,11,30,0,58,0,1,0,0,0
1970,R,lemad102,loaded,13,12,3,4,1,0,0,0,8,1,0,2,1,0,0,0,0
1970,R,lemad102,menon,315,268,73,125,11,4,11,0,68,35,9,45,14,1,5,6,0
1970,R,lemad102,scoring,188,154,41,71,7,4,5,0,56,27,9,30,5,0,1,6,0
1970,R,leond101,empty,54,47,13,23,1,0,3,0,3,7,0,5,0,0,0,0,0
1970,R,leond101,loaded,7,6,3,3,0,0,0,0,6,0,0,2,0,0,0,1,0
1970,R,leond101,menon,78,62,19,31,2,2,2,0,25,11,3,9,1,0,2,3,0
1970,R,leond101,scoring,53,41,16,25,2,2,1,0,23,9,3,7,1,0,0,3,0
1970,R,lersb101,empty,338,313,76,123,12,4,9,0,9,25,0,52,0,0,0,0,0
1970,R,lersb101,loaded,11,11,2,2,0,0,0,0,3,0,0,4,1,0,0,0,0
1970,R,lersb101,menon,234,200,43,73,4,1,8,0,44,22,5,40,10,1,6,5,0
1970,R,lersb101,scoring,140,113,21,40,2,1,5,0,37,18,5,23,3,1,3,5,0
1970,R,lindp101,empty,138,130,30,53,5,3,4,0,4,8,0,23,0,0,0,0,0
1970,R,lindp101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1970,R,lindp101,menon,128,104,22,35,2,1,3,0,20,20,7,20,5,0,4,0,0
1970,R,lindp101,scoring,86,70,16,29,2,1,3,0,20,15,7,10,4,0,1,0,0
1970,R,linzf101,empty,172,160,43,56,5,1,2,0,2,11,0,16,0,1,0,0,0
1970,R,linzf101,loaded,22,20,9,10,1,0,0,0,20,1,0,1,2,0,0,1,0
1970,R,linzf101,menon,208,175,56,77,8,2,3,0,61,23,14,19,12,0,6,4,0
1970,R,linzf101,scoring,144,120,41,57,7,0,3,0,58,20,14,13,5,0,0,4,0
1970,R,lockb102,empty,166,149,41,58,8,3,1,0,1,12,0,22,0,5,0,0,0
1970,R,lockb102,loaded,12,11,3,3,0,0,0,0,8,1,0,2,3,0,0,0,0
1970,R,lockb102,menon,208,182,45,59,9,1,1,0,46,17,4,30,13,1,7,1,0
1970,R,lockb102,scoring,142,124,33,43,7,0,1,0,43,15,4,22,4,1,1,1,0
1970,R,locks101,empty,428,379,97,146,14,4,9,0,9,47,0,53,0,2,0,0,0
1970,R,locks101,loaded,13,12,3,6,0,0,1,1,9,0,0,1,0,0,0,1,0
1970,R,locks101,menon,325,272,76,122,8,1,12,1,71,32,2,40,16,4,9,8,0
1970,R,locks101,scoring,178,144,39,61,2,1,6,1,59,20,2,27,5,2,4,8,0
1970,R,lolim101,empty,644,574,144,227,30,1,17,0,17,68,0,128,0,2,0,0,0
1970,R,lolim101,loaded,30,25,6,14,0,1,2,2,23,2,0,4,2,0,0,3,0
1970,R,lolim101,menon,537,471,128,177,15,2,10,2,102,41,3,102,23,3,12,10,0
1970,R,lolim101,scoring,299,254,63,94,6,2,7,2,93,30,3,60,8,2,3,10,0
1970,R,lonbj101,empty,86,81,24,30,3,0,1,0,1,5,0,9,0,0,0,0,0
1970,R,lonbj101,menon,52,46,9,17,2,0,2,0,12,4,0,12,5,0,0,2,0
1970,R,lonbj101,scoring,23,20,5,11,0,0,2,0,12,1,0,7,1,0,0,2,0
1970,R,lopem101,empty,131,111,26,36,2,1,2,0,2,20,0,22,0,0,0,0,0
1970,R,lopem101,loaded,13,10,1,1,0,0,0,0,4,2,0,3,0,0,0,1,0
1970,R,lopem101,menon,130,106,21,24,3,0,0,0,11,17,3,27,7,0,4,3,0
1970,W,lopem101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,lopem101,scoring,70,54,6,7,1,0,0,0,9,12,3,15,3,0,1,3,0
1970,W,lopem101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,lyles101,empty,123,109,28,37,3,0,2,0,2,14,0,21,0,0,0,0,0
1970,R,lyles101,loaded,23,19,4,5,1,0,0,0,14,3,0,4,0,0,0,1,0
1970,R,lyles101,menon,174,145,34,53,8,1,3,0,44,20,5,30,6,1,7,1,0
1970,R,lyles101,scoring,114,95,26,36,5,1,1,0,39,17,4,18,0,0,1,1,0
1970,R,magnj101,empty,117,104,22,31,0,0,3,0,3,12,0,16,0,1,0,0,0
1970,R,magnj101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,magnj101,menon,73,67,23,43,6,1,4,0,21,4,1,4,5,0,1,1,0
1970,R,magnj101,scoring,26,22,7,15,2,0,2,0,14,2,1,1,1,0,1,1,0
1970,R,maloj102,empty,34,29,13,21,2,0,2,0,2,5,0,4,0,0,0,0,0
1970,R,maloj102,loaded,8,3,1,2,1,0,0,0,8,3,0,0,0,0,0,2,0
1970,R,maloj102,menon,58,42,13,19,3,0,1,0,18,10,0,3,1,2,2,2,0
1970,R,maloj102,scoring,40,28,7,12,2,0,1,0,18,8,0,1,1,1,1,2,0
1970,R,marij101,empty,585,560,151,232,21,3,18,0,18,25,0,72,0,0,0,0,0
1970,R,marij101,loaded,12,10,4,5,1,0,0,0,10,0,0,2,0,0,0,2,0
1970,R,marij101,menon,450,411,118,170,16,3,10,0,98,23,3,51,16,1,6,9,0
1970,R,marij101,scoring,247,220,62,83,11,2,2,0,79,16,3,25,7,1,1,9,0
1970,R,marol101,empty,7,7,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1970,R,marol101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,marol101,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,marsm101,empty,158,141,29,35,3,0,1,0,1,16,0,20,0,1,0,0,0
1970,R,marsm101,loaded,6,5,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1970,R,marsm101,menon,150,128,35,55,5,3,3,0,30,17,4,23,5,0,4,1,0
1970,R,marsm101,scoring,87,70,19,24,3,1,0,0,22,15,4,14,2,0,1,1,0
1970,R,may-r101,empty,532,481,106,164,18,2,12,0,12,48,0,106,0,3,0,0,0
1970,R,may-r101,loaded,11,10,4,4,0,0,0,0,9,0,0,1,0,0,0,1,0
1970,R,may-r101,menon,343,294,84,123,13,1,8,0,69,33,7,58,20,0,13,3,0
1970,R,may-r101,scoring,178,148,37,53,7,0,3,0,52,24,7,32,4,0,3,3,0
1970,R,mcanj101,empty,469,445,98,155,16,4,11,0,11,24,0,61,0,0,0,0,0
1970,R,mcanj101,loaded,11,9,3,7,1,0,1,1,10,0,0,1,1,0,0,2,0
1970,R,mcanj101,menon,276,249,68,110,15,3,7,1,54,14,6,50,9,2,6,5,0
1970,R,mcanj101,scoring,146,126,34,58,9,3,3,1,45,12,6,31,2,2,1,5,0
1970,R,mcbea101,empty,27,22,6,8,2,0,0,0,0,5,0,2,0,0,0,0,0
1970,R,mcbea101,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1970,R,mcbea101,menon,24,22,8,15,1,0,2,0,10,2,0,1,4,0,0,0,0
1970,R,mcbea101,scoring,10,9,6,13,1,0,2,0,10,1,0,0,1,0,0,0,0
1970,R,mccob105,empty,53,43,8,11,1,1,0,0,0,10,0,7,0,0,0,0,0
1970,R,mccob105,loaded,9,8,1,1,0,0,0,0,4,1,0,3,1,0,0,0,0
1970,R,mccob105,menon,46,37,12,16,4,0,0,0,14,6,0,5,3,0,1,2,0
1970,R,mccob105,scoring,31,25,8,11,3,0,0,0,13,4,0,5,1,0,0,2,0
1970,R,mccom103,empty,256,230,55,97,7,1,11,0,11,24,0,32,0,1,0,0,1
1970,R,mccom103,loaded,10,7,2,2,0,0,0,0,7,3,0,1,0,0,0,0,0
1970,R,mccom103,menon,196,162,51,81,8,2,6,0,56,25,8,17,7,2,4,3,0
1970,R,mccom103,scoring,104,80,27,45,6,0,4,0,50,18,8,8,2,0,3,3,0
1970,R,mcdal101,empty,242,231,47,65,6,0,4,0,4,11,0,40,0,0,0,0,0
1970,R,mcdal101,loaded,19,17,4,7,0,0,1,1,13,1,0,3,1,0,0,1,0
1970,R,mcdal101,menon,194,175,41,53,3,0,3,1,30,12,5,41,8,0,5,2,0
1970,R,mcdal101,scoring,116,102,23,30,1,0,2,1,28,11,5,25,6,0,1,2,0
1970,R,mcdos101,empty,748,668,131,209,22,4,16,0,16,78,2,194,0,1,0,0,1
1970,R,mcdos101,loaded,33,29,4,7,1,1,0,0,15,1,0,13,1,0,0,3,0
1970,R,mcdos101,menon,510,439,105,145,9,2,9,0,75,53,8,110,22,6,8,4,0
1970,R,mcdos101,scoring,279,237,50,64,4,2,2,0,60,32,8,75,8,3,3,4,0
1970,R,mcgid101,empty,303,260,77,110,12,3,5,0,5,39,0,42,0,3,0,0,1
1970,R,mcgid101,loaded,15,14,4,7,0,0,1,1,10,1,0,0,3,0,0,0,0
1970,R,mcgid101,menon,312,259,77,116,5,5,8,1,72,39,4,41,20,4,8,2,0
1970,R,mcgid101,scoring,182,144,45,75,3,3,7,1,67,29,4,25,6,2,5,2,0
1970,R,mcglj101,empty,506,461,114,180,24,3,12,0,12,42,0,58,0,3,0,0,0
1970,W,mcglj101,empty,14,12,4,7,0,0,1,0,1,2,0,1,0,0,0,0,0
1970,R,mcglj101,loaded,21,18,3,3,0,0,0,0,7,2,0,3,1,0,0,1,0
1970,R,mcglj101,menon,387,324,78,121,20,1,7,0,71,44,8,39,22,0,12,7,0
1970,W,mcglj101,menon,6,6,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0
1970,R,mcglj101,scoring,224,180,37,64,9,0,6,0,65,35,8,25,7,0,2,7,0
1970,W,mcglj101,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,mcgrt001,empty,173,154,37,55,9,0,3,0,3,19,0,39,0,0,0,0,0
1970,R,mcgrt001,loaded,24,21,5,11,0,0,2,2,15,1,0,7,1,1,0,1,0
1970,R,mcgrt001,menon,225,179,40,57,8,0,3,2,40,30,17,42,5,1,11,4,0
1970,R,mcgrt001,scoring,137,105,28,43,6,0,3,2,40,26,17,24,4,1,1,4,0
1970,R,mclad101,empty,239,224,64,114,11,0,13,0,13,14,0,33,0,1,0,0,0
1970,R,mclad101,loaded,7,6,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1970,R,mclad101,menon,163,142,36,59,3,1,6,0,32,14,0,19,2,2,1,4,0
1970,R,mclad101,scoring,93,79,17,29,1,1,3,0,26,9,0,14,0,1,0,4,0
1970,R,mcmad102,empty,209,188,36,60,6,0,6,0,6,20,0,41,0,1,0,0,0
1970,R,mcmad102,loaded,12,11,2,3,1,0,0,0,5,1,0,1,0,0,0,0,0
1970,R,mcmad102,menon,189,158,34,55,6,3,3,0,35,25,13,33,5,1,5,0,0
1970,R,mcmad102,scoring,121,98,21,32,3,1,2,0,28,22,13,16,3,0,1,0,0
1970,L,mcnad102,empty,26,21,3,7,1,0,1,0,1,5,0,5,0,0,0,0,0
1970,R,mcnad102,empty,713,665,175,265,28,4,18,0,18,44,0,126,0,4,0,0,0
1970,W,mcnad102,empty,20,18,4,4,0,0,0,0,0,2,0,4,0,0,0,0,0
1970,R,mcnad102,loaded,10,8,1,2,1,0,0,0,4,0,0,1,0,1,0,1,0
1970,L,mcnad102,menon,10,10,3,6,0,0,1,0,2,0,0,0,1,0,0,0,0
1970,R,mcnad102,menon,505,442,102,156,21,0,11,0,81,34,3,59,31,3,15,11,0
1970,W,mcnad102,menon,17,16,5,5,0,0,0,0,3,0,0,1,1,0,0,1,0
