YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1996,R,eichm001,scoring,58,44,17,29,3,0,3,1,32,9,3,9,0,0,3,2,0
1996,R,eiscj001,empty,145,129,39,60,10,1,3,0,3,12,0,21,0,4,0,0,0
1996,R,eiscj001,loaded,14,13,5,6,1,0,0,0,8,1,0,1,1,0,0,0,0
1996,R,eiscj001,menon,163,136,36,55,5,1,4,0,42,22,7,30,7,0,3,2,0
1996,R,eiscj001,scoring,107,90,28,38,4,0,2,0,37,14,6,23,2,0,1,2,0
1996,R,eldrc001,empty,195,175,47,67,12,1,2,0,2,18,0,30,0,2,0,0,0
1996,R,eldrc001,loaded,9,6,0,0,0,0,0,0,3,1,0,2,1,0,0,2,0
1996,R,eldrc001,menon,168,142,35,60,7,0,6,0,37,20,0,20,11,2,0,4,0
1996,R,eldrc001,scoring,97,79,24,38,5,0,3,0,31,14,0,14,3,0,0,4,0
1996,R,ellir001,empty,13,11,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0
1996,R,ellir001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,ellir001,menon,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1996,R,ellir001,scoring,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,D,embra001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,embra001,empty,71,59,13,31,1,1,5,0,5,12,0,22,0,0,0,0,0
1996,D,embra001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1996,R,embra001,loaded,7,5,1,1,0,0,0,0,4,1,0,1,2,0,0,1,0
1996,D,embra001,menon,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
1996,R,embra001,menon,70,57,17,38,6,0,5,0,24,9,3,11,3,0,1,3,0
1996,D,embra001,scoring,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
1996,R,embra001,scoring,48,38,9,22,4,0,3,0,20,7,3,9,2,0,0,3,0
1996,R,ericj001,empty,112,102,28,53,7,0,6,0,6,10,0,25,0,0,0,0,0
1996,R,ericj001,loaded,9,9,4,5,1,0,0,0,7,0,0,4,0,0,0,0,0
1996,R,ericj001,menon,101,90,28,47,4,0,5,0,28,9,2,21,3,0,1,1,0
1996,R,ericj001,scoring,70,61,22,38,4,0,4,0,26,8,2,14,1,0,0,1,0
1996,D,erics001,empty,20,19,4,5,1,0,0,0,0,1,0,5,0,0,0,0,0
1996,L,erics001,empty,31,28,9,17,2,0,2,0,2,3,0,7,0,0,0,0,0
1996,R,erics001,empty,534,489,142,223,34,4,13,0,13,42,0,59,0,3,0,0,0
1996,R,erics001,loaded,17,16,5,9,1,0,1,1,12,0,0,0,3,1,0,0,0
1996,D,erics001,menon,7,6,2,5,0,0,1,0,3,1,0,1,1,0,0,0,0
1996,L,erics001,menon,22,21,5,9,1,0,1,0,5,1,0,1,1,0,0,0,0
1996,R,erics001,menon,434,392,120,169,21,2,8,1,104,24,4,41,38,8,5,5,0
1996,D,erics001,scoring,5,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
1996,L,erics001,scoring,16,15,2,5,0,0,1,0,5,1,0,1,0,0,0,0,0
1996,R,erics001,scoring,265,230,75,108,14,2,5,1,95,18,4,21,11,8,4,5,0
1996,R,eshev001,empty,202,172,54,77,11,0,4,0,4,30,0,25,0,0,0,0,0
1996,R,eshev001,loaded,16,14,1,1,0,0,0,0,5,1,0,5,2,0,0,1,0
1996,R,eshev001,menon,226,188,58,94,7,1,9,0,60,28,4,34,11,2,3,5,0
1996,R,eshev001,scoring,133,106,30,44,2,0,4,0,46,19,4,21,5,1,2,5,0
1996,R,estes001,empty,155,131,31,46,5,2,2,0,2,23,0,34,0,1,0,0,0
1996,R,estes001,loaded,5,5,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1996,R,estes001,menon,150,128,32,41,4,1,1,0,20,16,3,26,12,1,5,0,0
1996,R,estes001,scoring,88,77,14,17,3,0,0,0,16,11,3,21,7,0,0,0,0
1996,R,farmm001,empty,67,58,16,30,2,0,4,0,4,9,0,5,0,0,0,0,0
1996,R,farmm001,menon,60,54,16,31,3,0,4,0,18,4,0,11,1,0,2,0,0
1996,R,farmm001,scoring,29,29,9,15,3,0,1,0,12,0,0,5,1,0,0,0,0
1996,R,farrj001,empty,21,18,7,15,2,0,2,0,2,2,0,0,0,1,0,0,0
1996,R,farrj001,menon,12,9,4,6,2,0,0,0,4,3,0,0,0,0,0,0,0
1996,R,farrj001,scoring,9,7,3,4,1,0,0,0,4,2,0,0,0,0,0,0,0
1996,R,fassj001,empty,566,536,129,194,25,2,12,0,12,28,0,132,0,2,0,0,0
1996,R,fassj001,loaded,15,13,1,1,0,0,0,0,5,0,0,6,0,0,0,2,0
1996,R,fassj001,menon,401,352,88,127,13,1,8,0,72,27,3,90,12,1,16,5,0
1996,R,fassj001,scoring,227,195,49,74,8,1,5,0,65,20,3,46,5,1,6,5,0
1996,R,ferna001,empty,659,616,161,254,25,1,22,0,22,40,0,121,0,3,0,0,0
1996,R,ferna001,loaded,15,12,4,13,0,0,3,3,17,1,0,4,0,0,0,2,0
1996,R,ferna001,menon,412,364,87,135,10,1,12,3,78,32,4,79,20,4,5,7,0
1996,R,ferna001,scoring,198,172,42,59,5,0,4,3,61,18,4,48,4,1,0,7,0
1996,R,ferno001,empty,406,369,99,154,23,1,10,0,10,31,0,59,0,6,0,0,0
1996,R,ferno001,loaded,14,12,3,4,1,0,0,0,6,1,0,1,1,0,0,1,0
1996,R,ferno001,menon,354,307,94,143,15,2,10,0,75,26,4,47,14,4,12,5,0
1996,R,ferno001,scoring,213,182,53,87,5,1,9,0,71,17,4,27,6,3,6,5,0
1996,R,ferns001,empty,155,138,31,43,6,0,2,0,2,17,0,43,0,0,0,0,0
1996,R,ferns001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,ferns001,menon,109,95,19,36,6,1,3,0,19,9,2,34,3,1,2,2,0
1996,R,ferns001,scoring,53,45,9,17,3,1,1,0,15,6,2,19,0,0,0,2,0
1996,R,fettm001,empty,120,109,31,40,3,0,2,0,2,10,0,17,0,1,0,0,0
1996,R,fettm001,loaded,9,6,2,2,0,0,0,0,5,0,0,1,1,0,0,3,0
1996,R,fettm001,menon,148,128,34,46,6,0,2,0,27,16,4,36,9,0,0,4,0
1996,R,fettm001,scoring,91,76,19,25,3,0,1,0,24,11,4,23,5,0,0,4,0
1996,R,finlc001,empty,592,545,140,230,25,1,21,0,21,41,0,123,0,6,0,0,0
1996,R,finlc001,loaded,27,24,7,10,3,0,0,0,16,2,0,5,3,0,0,1,0
1996,R,finlc001,menon,445,371,101,140,21,0,6,0,77,53,5,92,22,5,7,9,0
1996,R,finlc001,scoring,270,215,55,81,11,0,5,0,72,41,5,58,10,2,3,9,0
1996,R,flenh001,empty,176,159,36,65,9,1,6,0,6,16,0,28,0,1,0,0,0
1996,R,flenh001,loaded,8,6,2,4,2,0,0,0,6,1,0,1,0,0,0,1,0
1996,R,flenh001,menon,133,112,32,50,9,0,3,0,29,17,1,16,7,0,0,4,0
1996,R,flenh001,scoring,74,61,15,21,6,0,0,0,23,9,1,11,3,0,0,4,0
1996,R,fletp001,empty,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,fletp001,menon,8,8,5,6,1,0,0,0,3,0,0,0,1,0,0,0,0
1996,R,fletp001,scoring,4,4,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1996,R,florb001,empty,143,123,31,44,7,0,2,0,2,17,0,28,0,3,0,0,0
1996,R,florb001,loaded,18,13,5,5,0,0,0,0,13,3,0,3,0,1,0,1,0
1996,R,florb001,menon,169,139,34,47,7,0,2,0,32,23,5,35,4,3,1,3,0
1996,R,florb001,scoring,108,82,20,26,3,0,1,0,28,20,5,21,1,2,1,3,0
1996,L,fosst001,empty,10,9,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
1996,R,fosst001,empty,110,101,27,40,4,0,3,0,3,9,0,19,0,0,0,0,0
1996,R,fosst001,loaded,2,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
1996,L,fosst001,menon,5,3,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0
1996,R,fosst001,menon,99,85,16,30,0,1,4,0,22,12,3,17,2,0,1,1,0
1996,L,fosst001,scoring,4,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0
1996,R,fosst001,scoring,65,56,8,14,0,0,2,0,17,8,3,12,0,0,0,1,0
1996,R,fostk001,empty,225,206,55,102,13,2,10,0,10,18,0,30,0,1,0,0,0
1996,R,fostk001,loaded,11,9,3,4,1,0,0,0,9,2,0,1,1,0,0,0,0
1996,R,fostk001,menon,161,134,43,69,6,1,6,0,49,17,3,23,2,1,5,4,0
1996,R,fostk001,scoring,105,86,30,46,5,1,3,0,43,13,3,19,1,0,2,4,0
1996,R,franj001,empty,116,109,27,35,2,0,2,0,2,7,0,22,0,0,0,0,0
1996,R,franj001,loaded,13,12,5,6,1,0,0,0,9,1,0,2,0,0,0,0,0
1996,R,franj001,menon,119,99,27,29,2,0,0,0,21,14,0,26,4,0,6,0,0
1996,R,franj001,scoring,78,68,19,21,2,0,0,0,21,9,0,19,1,0,1,0,0
1996,R,freem001,empty,311,277,81,135,15,3,11,0,11,31,0,40,0,3,0,0,0
1996,R,freem001,loaded,10,10,6,7,1,0,0,0,11,0,0,1,1,0,0,0,0
1996,R,freem001,menon,289,247,74,116,8,2,10,0,79,27,1,32,19,3,9,3,0
1996,R,freem001,scoring,178,148,47,63,4,0,4,0,65,18,1,16,6,3,6,3,0
1996,R,freys001,empty,69,62,19,31,2,2,2,0,2,7,0,4,0,0,0,0,0
1996,R,freys001,loaded,12,9,4,7,0,0,1,1,13,2,0,1,2,0,0,1,0
1996,R,freys001,menon,82,67,19,32,5,1,2,1,27,11,3,8,8,0,2,2,0
1996,R,freys001,scoring,57,46,14,25,3,1,2,1,26,9,3,7,4,0,0,2,0
1996,R,froht001,empty,11,9,3,4,1,0,0,0,0,1,0,1,0,1,0,0,0
1996,R,froht001,loaded,2,1,1,2,1,0,0,0,3,1,0,0,0,0,0,0,0
1996,R,froht001,menon,22,18,7,12,2,0,1,0,10,3,0,0,1,0,0,1,0
1996,R,froht001,scoring,15,12,5,7,2,0,0,0,8,2,0,0,0,0,0,1,0
1996,R,fyhrm001,empty,7,6,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,fyhrm001,menon,7,5,3,4,1,0,0,0,2,2,0,0,0,0,0,0,0
1996,R,fyhrm001,scoring,6,4,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0
1996,R,garcr001,empty,97,84,21,37,4,3,2,0,2,13,0,30,0,0,0,0,0
1996,R,garcr001,loaded,8,5,1,1,0,0,0,0,5,1,0,3,1,0,0,2,0
1996,R,garcr001,menon,108,83,21,37,7,0,3,0,30,20,5,25,2,0,0,5,0
1996,R,garcr001,scoring,74,58,16,27,5,0,2,0,27,11,5,18,2,0,0,5,0
1996,R,garcr002,empty,164,150,40,76,7,1,9,0,9,11,0,16,0,3,0,0,0
1996,R,garcr002,loaded,11,9,3,5,2,0,0,0,9,0,0,1,1,0,0,2,0
1996,R,garcr002,menon,162,143,44,78,8,1,8,0,50,10,3,24,11,3,1,5,0
1996,R,garcr002,scoring,99,86,30,51,7,1,4,0,41,7,3,14,2,0,1,5,0
1996,R,gardm001,empty,446,412,111,184,23,1,16,0,16,31,0,94,0,3,0,0,0
1996,R,gardm001,loaded,22,21,6,15,0,0,3,3,17,0,0,9,1,0,0,1,0
1996,R,gardm001,menon,336,294,89,138,9,2,12,3,80,26,3,51,13,5,6,5,0
1996,R,gardm001,scoring,197,167,46,72,5,0,7,3,66,21,3,36,5,3,1,5,0
1996,R,gibsp001,empty,10,10,4,7,0,0,1,0,1,0,0,2,0,0,0,0,0
1996,R,gibsp001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1996,R,gibsp001,menon,9,9,2,4,0,1,0,0,4,0,0,1,0,0,0,0,0
1996,R,gibsp001,scoring,3,3,2,4,0,1,0,0,4,0,0,0,0,0,0,0,0
1996,R,giveb001,empty,35,34,14,20,3,0,1,0,1,1,0,7,0,0,0,0,0
1996,R,giveb001,loaded,4,2,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0
1996,R,giveb001,menon,46,39,18,29,5,0,2,0,18,6,0,3,1,0,0,1,0
1996,R,giveb001,scoring,30,24,12,17,2,0,1,0,13,5,0,2,1,0,0,1,0
1996,D,glavt001,empty,18,15,3,5,2,0,0,0,0,3,0,5,0,0,0,0,0
1996,L,glavt001,empty,31,31,9,12,0,0,1,0,1,0,0,7,0,0,0,0,0
1996,R,glavt001,empty,569,534,128,185,30,0,9,0,9,35,0,106,0,0,0,0,0
1996,W,glavt001,empty,13,12,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
1996,R,glavt001,loaded,22,19,4,4,0,0,0,0,14,2,0,6,0,0,0,1,0
1996,W,glavt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,D,glavt001,menon,8,8,2,3,1,0,0,0,1,0,0,2,1,0,0,0,0
1996,L,glavt001,menon,16,15,1,4,0,0,1,0,2,0,0,2,2,1,0,0,0
1996,R,glavt001,menon,425,358,94,130,17,2,5,0,68,50,7,75,20,0,15,2,0
1996,W,glavt001,menon,15,11,2,2,0,0,0,0,2,2,0,3,0,0,2,0,0
1996,D,glavt001,scoring,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,L,glavt001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,glavt001,scoring,244,205,45,65,7,2,3,0,58,34,7,44,6,0,3,2,0
1996,W,glavt001,scoring,9,8,2,2,0,0,0,0,2,1,0,2,0,0,0,0,0
1996,R,gohrg001,empty,296,273,95,168,13,0,20,0,20,21,0,40,0,2,0,0,0
1996,R,gohrg001,loaded,9,7,2,8,0,0,2,2,10,1,0,0,2,0,0,1,0
1996,R,gohrg001,menon,250,221,68,111,8,1,11,2,67,23,2,35,9,1,1,4,0
1996,R,gohrg001,scoring,143,123,37,60,3,1,6,2,55,14,2,21,2,1,1,4,0
1996,R,goodd001,empty,414,364,93,142,20,1,9,0,9,46,0,65,0,4,0,0,0
1996,R,goodd001,loaded,22,18,5,7,2,0,0,0,15,2,0,3,0,1,0,1,0
1996,R,goodd001,menon,342,289,76,129,19,2,10,0,78,42,4,61,11,5,1,5,0
1996,R,goodd001,scoring,215,178,40,67,10,1,5,0,62,28,4,44,5,4,0,5,0
1996,R,gordt001,empty,517,467,133,211,30,3,14,0,14,47,0,86,0,3,0,0,0
1996,R,gordt001,loaded,22,17,2,3,1,0,0,0,10,1,0,6,0,0,0,4,0
1996,R,gordt001,menon,481,409,116,188,20,5,14,0,107,58,5,85,13,1,2,11,0
1996,R,gordt001,scoring,292,238,58,96,10,2,8,0,88,41,5,58,3,1,1,11,0
1996,R,gracm002,empty,202,191,45,72,13,1,4,0,4,10,0,29,0,1,0,0,0
1996,R,gracm002,loaded,4,4,2,6,1,0,1,1,6,0,0,1,0,0,0,0,0
1996,R,gracm002,menon,121,111,27,44,2,0,5,1,28,6,1,20,5,0,4,0,0
1996,R,gracm002,scoring,63,54,12,19,1,0,2,1,21,6,1,7,0,0,3,0,0
1996,R,granj001,empty,31,24,10,20,1,3,1,0,1,5,0,2,0,2,0,0,0
1996,R,granj001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1996,R,granj001,menon,49,43,11,20,3,0,2,0,12,5,0,9,3,0,0,1,0
1996,R,granj001,scoring,31,28,7,15,2,0,2,0,12,2,0,5,0,0,0,1,0
1996,R,gravd001,empty,66,65,16,26,7,0,1,0,1,1,0,7,0,0,0,0,0
1996,R,gravd001,loaded,6,4,0,0,0,0,0,0,5,1,0,1,0,0,0,1,0
1996,R,gravd001,menon,63,53,13,19,1,1,1,0,18,9,0,15,1,0,0,1,0
1996,R,gravd001,scoring,52,45,11,17,1,1,1,0,18,6,0,12,1,0,0,1,0
1996,R,grimj001,empty,311,275,69,101,13,2,5,0,5,30,0,47,0,6,0,0,0
1996,R,grimj001,loaded,19,14,7,11,2,1,0,0,20,4,0,3,2,0,0,1,0
1996,R,grimj001,menon,309,249,81,130,16,3,9,0,94,44,5,35,15,7,4,5,0
1996,R,grimj001,scoring,211,165,53,90,12,2,7,0,87,32,5,28,3,5,4,5,0
1996,R,groob001,empty,158,144,38,53,6,0,3,0,3,12,0,28,0,2,0,0,0
1996,R,groob001,loaded,18,17,5,7,2,0,0,0,11,1,0,2,3,0,0,0,0
1996,R,groob001,menon,183,158,47,67,5,0,5,0,44,22,3,29,12,1,2,0,0
1996,R,groob001,scoring,115,96,29,46,5,0,4,0,42,16,3,16,6,1,2,0,0
1996,R,grosk001,empty,317,287,86,151,24,1,13,0,13,28,0,45,0,2,0,0,0
1996,R,grosk001,loaded,14,12,4,10,3,0,1,1,12,0,0,3,1,0,0,2,0
1996,R,grosk001,menon,263,228,65,99,14,1,6,1,59,22,2,33,10,2,3,8,0
1996,R,grosk001,scoring,144,118,33,56,8,0,5,1,55,16,2,18,1,0,2,8,0
1996,R,grunk001,empty,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,guare001,empty,159,144,30,66,6,0,10,0,10,15,0,43,0,0,0,0,0
1996,R,guare001,loaded,13,12,4,7,0,0,1,1,11,0,0,1,1,0,0,1,0
1996,R,guare001,menon,154,123,31,47,6,2,2,1,31,18,4,31,5,3,6,4,0
1996,R,guare001,scoring,89,67,21,32,4,2,1,1,29,13,4,16,3,2,3,4,0
1996,R,gubim001,empty,308,283,73,121,10,1,12,0,12,21,0,38,0,4,0,0,0
1996,R,gubim001,loaded,5,2,1,4,0,0,1,1,8,1,0,0,0,0,0,2,0
1996,R,gubim001,menon,204,181,59,100,7,2,10,1,56,13,0,17,13,3,2,5,0
1996,R,gubim001,scoring,112,97,31,51,3,1,5,1,44,7,0,9,4,1,2,5,0
1996,R,guetl001,empty,17,15,3,3,0,0,0,0,0,2,0,2,0,0,0,0,0
1996,R,guetl001,loaded,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1996,R,guetl001,menon,33,25,8,11,3,0,0,0,6,8,2,4,3,0,0,0,0
1996,R,guetl001,scoring,24,19,5,8,3,0,0,0,6,5,2,4,2,0,0,0,0
1996,R,gunde001,empty,35,33,12,23,2,0,3,0,3,1,0,3,0,1,0,0,0
1996,R,gunde001,loaded,5,5,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1996,R,gunde001,menon,47,37,9,20,5,0,2,0,14,7,2,4,2,1,0,2,0
1996,R,gunde001,scoring,31,23,4,10,3,0,1,0,11,5,2,4,2,1,0,2,0
1996,D,guthm001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,guthm001,empty,167,155,37,51,5,0,3,0,3,12,0,32,0,0,0,0,0
1996,R,guthm001,loaded,6,5,2,2,0,0,0,0,5,1,0,0,0,0,0,0,0
1996,D,guthm001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,guthm001,menon,135,116,28,33,5,0,0,0,25,10,2,24,5,1,4,4,0
1996,R,guthm001,scoring,78,66,19,22,3,0,0,0,24,6,2,14,3,0,2,4,0
1996,R,guzmj003,empty,475,439,99,158,20,0,13,0,13,33,0,99,0,3,0,0,0
1996,R,guzmj003,loaded,14,12,2,3,1,0,0,0,6,1,0,0,0,0,0,1,0
1996,R,guzmj003,menon,281,253,59,93,13,0,7,0,46,20,3,66,19,4,2,2,0
1996,R,guzmj003,scoring,157,136,27,42,3,0,4,0,38,16,3,41,3,3,0,2,0
1996,R,habyj001,empty,50,46,20,30,4,0,2,0,2,3,0,10,0,1,0,0,0
1996,R,habyj001,loaded,5,5,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1996,R,habyj001,menon,66,52,14,23,1,1,2,0,17,11,1,15,2,0,2,1,0
1996,R,habyj001,scoring,44,34,11,16,0,1,1,0,15,9,1,10,1,0,0,1,0
1996,R,halld002,empty,25,23,6,7,1,0,0,0,0,2,0,5,0,0,0,0,0
1996,R,halld002,menon,28,25,7,15,2,0,2,0,9,3,0,7,1,0,0,0,0
1996,R,halld002,scoring,15,12,4,11,1,0,2,0,8,3,0,3,0,0,0,0,0
1996,D,hamij002,empty,16,15,3,4,1,0,0,0,0,0,0,4,0,1,0,0,0
1996,R,hamij002,empty,514,459,112,169,18,3,11,0,11,49,0,103,0,6,0,0,0
1996,R,hamij002,loaded,24,21,4,7,3,0,0,0,14,0,0,8,0,0,0,3,0
1996,D,hamij002,menon,7,7,2,5,0,0,1,0,3,0,0,2,1,0,0,0,0
1996,R,hamij002,menon,394,346,94,134,14,1,8,0,79,34,3,81,24,3,6,5,0
1996,D,hamij002,scoring,5,5,1,4,0,0,1,0,3,0,0,2,0,0,0,0,0
1996,R,hamij002,scoring,229,201,55,75,9,1,3,0,66,22,3,46,10,0,1,5,0
1996,R,hammc001,empty,200,187,54,89,10,2,7,0,7,12,0,30,0,1,0,0,0
1996,R,hammc001,loaded,10,9,7,11,1,0,1,1,16,0,0,0,0,0,0,1,0
1996,R,hammc001,menon,168,143,50,85,12,1,7,1,60,15,3,20,10,3,3,4,0
1996,R,hammc001,scoring,109,94,33,55,8,1,4,1,51,9,3,16,4,2,0,4,0
1996,R,hampm001,empty,370,342,98,136,21,1,5,0,5,27,0,58,0,1,0,0,0
1996,R,hampm001,loaded,14,10,0,0,0,0,0,0,5,0,0,4,2,1,0,3,0
1996,R,hampm001,menon,321,283,77,115,17,0,7,0,69,22,1,43,18,2,10,3,1
1996,R,hampm001,scoring,195,173,43,61,9,0,3,0,56,14,1,28,4,1,3,3,1
1996,R,hancl001,empty,39,36,7,10,0,0,1,0,1,3,0,8,0,0,0,0,0
1996,R,hancl001,loaded,5,5,3,6,0,0,1,1,8,0,0,1,0,0,0,0,0
1996,R,hancl001,menon,50,40,14,28,2,0,4,1,23,7,3,5,3,2,1,0,0
1996,R,hancl001,scoring,37,29,10,20,1,0,3,1,21,7,3,5,3,1,0,0,0
1996,R,hancr001,empty,57,50,16,18,2,0,0,0,0,7,0,7,0,0,0,0,0
1996,R,hancr001,loaded,8,7,2,5,0,0,1,1,8,1,0,2,0,0,0,0,0
1996,R,hancr001,menon,73,61,18,28,4,0,2,1,21,10,1,12,3,2,0,0,0
1996,R,hancr001,scoring,45,36,11,16,2,0,1,1,18,8,1,6,1,1,0,0,0
1996,R,hanec001,empty,558,527,150,232,36,2,14,0,14,29,0,61,0,2,0,0,0
1996,R,hanec001,loaded,11,9,3,3,0,0,0,0,8,1,0,3,0,0,0,1,0
1996,R,hanec001,menon,430,391,117,184,22,0,15,0,108,22,0,54,18,4,5,8,0
1996,R,hanec001,scoring,239,212,65,99,10,0,8,0,90,15,0,37,4,1,3,8,0
1996,R,hanse001,empty,519,458,118,179,29,1,10,0,10,60,0,96,0,1,0,0,0
1996,R,hanse001,loaded,20,18,5,8,3,0,0,0,13,1,0,2,2,0,0,1,0
1996,R,hanse001,menon,436,384,125,196,23,0,16,0,114,42,2,60,28,1,4,5,0
1996,R,hanse001,scoring,258,216,66,93,9,0,6,0,89,34,2,40,10,1,2,5,0
1996,R,hansg001,empty,172,155,43,72,8,0,7,0,7,16,0,24,0,1,0,0,0
1996,R,hansg001,loaded,11,10,5,11,1,1,1,1,15,1,0,3,0,0,0,0,0
1996,R,hansg001,menon,157,136,40,72,7,2,7,1,50,15,1,22,5,1,3,2,0
1996,R,hansg001,scoring,99,85,25,42,7,2,2,1,40,10,1,18,1,0,2,2,0
1996,R,harit001,empty,13,12,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
1996,R,harit001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1996,R,harit001,menon,7,4,2,3,1,0,0,0,3,1,0,0,0,1,1,0,0
1996,R,harit001,scoring,5,3,1,2,1,0,0,0,3,1,0,0,0,0,1,0,0
1996,R,harnp001,empty,485,453,120,196,20,4,16,0,16,29,0,67,0,3,0,0,0
1996,R,harnp001,loaded,13,12,4,5,1,0,0,0,8,0,0,1,1,0,0,1,0
1996,R,harnp001,menon,354,296,75,129,12,0,14,0,79,32,5,47,10,4,13,9,0
1996,R,harnp001,scoring,203,165,37,67,6,0,8,0,64,21,5,26,5,3,5,9,0
1996,R,harrp001,empty,69,58,14,26,3,0,3,0,3,9,0,10,0,2,0,0,0
1996,R,harrp001,loaded,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1996,R,harrp001,menon,77,64,17,29,7,1,1,0,12,8,2,10,3,1,0,4,0
1996,R,harrp001,scoring,49,39,8,12,2,1,0,0,9,5,2,6,0,1,0,4,0
1996,R,harrr001,empty,12,8,2,4,2,0,0,0,0,3,0,2,0,1,0,0,0
1996,R,harrr001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1996,R,harrr001,menon,12,10,5,11,0,0,2,0,7,2,0,2,0,0,0,0,0
1996,R,harrr001,scoring,8,7,4,10,0,0,2,0,7,1,0,2,0,0,0,0,0
1996,R,hartd001,empty,90,79,17,26,4,1,1,0,1,10,0,17,0,1,0,0,0
1996,R,hartd001,loaded,11,8,2,3,1,0,0,0,6,2,0,1,0,0,0,1,0
1996,R,hartd001,menon,77,60,17,28,2,0,3,0,19,13,3,13,2,1,1,2,0
1996,R,hartd001,scoring,44,32,9,16,1,0,2,0,17,9,3,7,0,0,1,2,0
1996,R,hawbr001,empty,38,36,9,14,2,0,1,0,1,2,0,6,0,0,0,0,0
1996,R,hawbr001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1996,R,hawbr001,menon,31,26,9,16,2,1,1,0,11,4,0,1,0,0,0,1,0
1996,R,hawbr001,scoring,20,17,7,13,1,1,1,0,11,2,0,1,0,0,0,1,0
1996,R,hawkl001,empty,69,63,22,42,5,0,5,0,5,6,0,11,0,0,0,0,0
1996,R,hawkl001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,hawkl001,menon,55,50,20,33,4,0,3,0,18,3,0,13,4,0,1,1,0
1996,R,hawkl001,scoring,29,25,10,18,2,0,2,0,15,2,0,8,1,0,1,1,0
1996,R,haynj001,empty,211,181,51,79,6,2,6,0,6,29,0,36,0,1,0,0,0
1996,R,haynj001,loaded,20,19,6,9,3,0,0,0,13,1,0,3,1,0,0,0,0
1996,R,haynj001,menon,224,185,71,111,12,2,8,0,72,29,1,29,10,1,4,5,0
1996,R,haynj001,scoring,128,101,43,64,9,0,4,0,62,18,1,17,4,1,3,5,0
1996,R,heflb001,empty,15,13,3,6,0,0,1,0,1,2,0,2,0,0,0,0,0
1996,R,heflb001,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1996,R,heflb001,menon,19,17,8,10,2,0,0,0,7,1,0,2,0,0,0,1,0
1996,R,heflb001,scoring,10,8,3,4,1,0,0,0,6,1,0,1,0,0,0,1,0
1996,R,hellr001,empty,130,121,26,56,6,3,6,0,6,9,0,25,0,0,0,0,0
1996,R,hellr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,hellr001,menon,68,59,11,24,2,1,3,0,17,7,0,17,0,0,1,1,0
1996,R,hellr001,scoring,39,37,8,18,2,1,2,0,15,1,0,11,0,0,0,1,0
