YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1991,R,lampd001,R,L,148,129,43,59,6,2,2,0,19,18,4,22,3,1,0,0,0
1991,R,lampd001,R,R,255,235,57,94,15,2,6,0,41,13,3,35,11,2,3,2,0
1991,R,lancl001,R,L,352,312,81,116,15,1,6,1,36,34,4,46,4,2,3,1,0
1991,R,lancl001,R,R,301,275,69,105,11,2,7,1,36,15,3,56,2,2,6,3,0
1991,R,landb001,R,L,152,139,38,50,4,1,2,0,18,13,4,19,1,0,0,0,0
1991,R,landb001,R,R,170,162,38,49,3,1,2,0,18,6,1,26,2,0,1,1,0
1991,R,langm001,L,L,143,129,28,38,5,1,1,0,7,14,0,27,2,0,0,0,0
1991,R,langm001,L,R,849,755,162,280,29,1,29,0,75,82,3,156,14,2,4,6,0
1991,R,lapod001,L,R,32,23,10,13,3,0,0,0,9,6,0,3,0,1,1,1,0
1991,R,law-v001,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,law-v001,R,R,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,layat001,R,L,41,37,12,13,1,0,0,0,9,4,0,6,0,0,0,0,0
1991,R,layat001,R,R,54,46,11,14,0,0,1,0,6,7,0,8,2,0,1,0,0
1991,R,leact001,R,L,135,128,47,62,12,0,1,0,20,5,2,5,2,0,1,1,0
1991,R,leact001,R,R,157,146,35,48,7,0,2,0,20,9,3,27,2,0,2,0,0
1991,R,leart001,R,L,303,267,81,131,19,2,9,0,38,30,0,42,9,0,4,2,0
1991,R,leart001,R,R,248,214,69,115,13,0,11,0,37,27,1,41,4,4,3,0,0
1991,R,lee-m002,L,L,106,92,28,40,3,0,3,2,18,10,0,11,5,1,3,0,0
1991,R,lee-m002,L,R,185,162,44,75,8,1,7,0,26,21,7,32,8,0,1,1,0
1991,R,leffc001,L,L,72,64,18,27,2,2,1,0,17,3,0,16,2,0,4,1,0
1991,R,leffc001,L,R,218,196,56,79,9,1,4,0,25,11,3,32,2,1,6,4,0
1991,R,leibc001,L,L,216,190,52,74,14,1,2,0,20,13,1,31,1,1,9,3,0
1991,R,leibc001,L,R,733,674,160,240,24,4,16,2,71,43,2,97,5,3,10,3,0
1991,R,leita001,L,L,7,6,2,3,1,0,0,0,2,1,0,1,0,0,0,0,0
1991,R,leita001,L,R,6,1,1,2,1,0,0,0,1,4,0,0,0,0,1,0,0
1991,R,leitm001,R,L,262,230,55,96,10,2,9,0,26,26,2,33,5,3,1,2,0
1991,R,leitm001,R,R,316,281,70,107,10,3,7,1,41,24,2,70,3,3,4,4,0
1991,R,lewij002,R,L,27,20,4,6,0,1,0,0,2,6,2,6,1,0,1,0,0
1991,R,lewij002,R,R,37,31,10,19,3,0,2,1,5,5,0,4,1,0,1,0,0
1991,R,lewis001,R,L,139,126,36,51,9,0,2,0,20,11,0,15,1,1,1,0,0
1991,R,lewis001,R,R,142,130,45,73,7,0,7,0,22,10,0,22,1,1,1,0,0
1991,R,lilld001,L,L,19,18,6,11,2,0,1,0,4,1,0,2,0,0,0,0,0
1991,R,lilld001,L,R,51,48,19,29,4,0,2,0,8,3,1,5,0,0,0,0,0
1991,R,littg001,R,L,5,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
1991,R,littg001,R,R,2,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1991,R,longb002,R,L,5,2,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0
1991,R,longb002,R,R,7,6,4,6,2,0,0,0,3,1,0,0,0,0,0,0,0
1991,R,lyons001,R,L,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,lyons001,R,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,macdr001,L,L,90,77,25,35,4,0,2,0,18,12,0,9,2,0,1,0,0
1991,R,macdr001,L,R,141,125,26,38,3,0,3,0,17,13,4,15,1,0,1,2,0
1991,R,machj001,R,L,185,151,33,62,5,0,8,1,25,27,1,48,1,2,3,2,0
1991,R,machj001,R,R,186,157,32,50,6,0,4,0,19,28,0,50,9,1,0,0,0
1991,R,maddg002,R,L,645,587,148,222,18,7,14,0,65,44,6,113,7,2,11,1,0
1991,R,maddg002,R,R,425,392,84,116,16,2,4,0,29,22,3,85,7,4,5,2,0
1991,R,maddm002,R,L,192,172,42,51,5,2,0,0,12,13,2,27,3,0,5,2,0
1991,R,maddm002,R,R,196,181,36,55,5,1,4,0,14,14,1,30,4,1,0,0,0
1991,R,magnm001,L,L,83,73,19,28,6,0,1,0,9,9,0,15,2,0,0,1,0
1991,R,magnm001,L,R,153,137,36,53,9,1,2,0,15,14,3,27,3,0,2,0,0
1991,R,mahlr001,R,L,150,133,33,49,11,1,1,0,18,14,1,11,3,0,2,1,0
1991,R,mahlr001,R,R,141,122,37,52,4,1,3,1,21,14,0,16,2,2,3,0,0
1991,R,maldc002,R,L,20,17,6,7,1,0,0,0,4,3,1,0,0,0,0,0,0
1991,R,maldc002,R,R,23,16,5,7,2,0,0,0,2,6,0,1,1,0,1,0,0
1991,R,mallr001,L,L,45,38,10,15,2,0,1,1,9,6,1,7,2,1,0,0,0
1991,R,mallr001,L,R,58,47,12,18,3,0,1,0,7,7,0,11,1,1,1,2,0
1991,R,manub001,R,L,26,23,2,3,1,0,0,0,1,3,0,2,0,0,0,0,0
1991,R,manub001,R,R,32,26,5,5,0,0,0,0,3,3,0,3,1,0,0,3,0
1991,R,manzj001,R,L,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,manzj001,R,R,5,3,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0
1991,R,martd001,R,L,543,489,114,147,17,2,4,0,34,51,2,73,7,0,1,2,0
1991,R,martd001,R,R,362,340,73,111,15,4,5,0,28,11,1,50,7,4,6,1,0
1991,R,martr002,R,L,512,455,102,144,21,0,7,1,39,48,3,81,3,3,3,3,0
1991,R,martr002,R,R,404,373,88,135,12,1,11,0,40,21,1,69,3,4,5,1,0
1991,R,masor001,R,L,59,52,11,17,1,1,1,0,6,5,1,9,0,0,1,1,0
1991,R,masor001,R,R,55,53,10,15,2,0,1,0,4,1,0,12,1,1,0,0,0
1991,R,matht001,R,L,96,82,25,40,7,1,2,0,8,11,1,15,1,1,2,0,0
1991,R,matht001,R,R,140,133,29,50,12,0,3,0,14,7,2,36,1,0,0,0,0
1991,R,maust001,R,L,20,18,9,14,2,0,1,0,4,2,0,0,0,0,0,0,0
1991,R,maust001,R,R,33,31,9,17,2,0,2,0,6,1,0,6,0,0,1,0,0
1991,R,may-s001,R,L,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,may-s001,R,R,9,8,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,mccak001,R,L,380,351,110,164,17,2,11,0,50,22,0,24,15,2,3,2,0
1991,R,mccak001,R,R,382,330,83,132,19,3,8,0,33,44,1,47,7,1,3,4,0
1991,R,mcclb001,L,L,73,61,14,19,0,1,1,0,10,8,0,13,0,1,1,2,0
1991,R,mcclb001,L,R,73,65,23,35,3,0,3,0,11,5,2,7,2,1,0,2,0
1991,R,mcclp001,R,L,161,143,39,66,6,0,7,1,20,16,1,19,4,1,1,0,0
1991,R,mcclp001,R,R,139,127,29,52,6,1,5,0,15,9,0,25,2,0,2,1,0
1991,R,mcdob001,R,L,286,256,55,89,8,1,8,0,30,26,2,50,5,0,2,2,0
1991,R,mcdob001,R,R,246,227,71,113,14,2,8,0,32,17,0,35,6,1,0,1,0
1991,R,mcdoj001,R,L,536,485,109,157,23,2,7,0,40,42,2,84,5,3,4,2,0
1991,R,mcdoj001,R,R,492,445,103,166,21,3,12,0,49,40,0,107,7,1,4,2,0
1991,R,mcdor001,R,L,242,197,53,73,10,2,2,0,26,36,19,25,3,1,6,2,0
1991,R,mcdor001,R,R,203,184,47,63,10,0,2,0,21,12,1,25,7,1,5,1,0
1991,R,mcelc001,L,L,150,122,21,33,3,0,3,1,15,19,0,42,2,0,7,2,0
1991,R,mcelc001,L,R,269,225,52,73,7,1,4,0,23,38,7,50,3,0,2,4,0
1991,R,mcgaa001,R,L,19,17,8,11,1,1,0,0,3,1,0,1,0,0,0,1,0
1991,R,mcgaa001,R,R,20,19,6,7,1,0,0,0,1,1,0,2,2,0,0,0,0
1991,R,meacr001,R,L,54,47,19,31,3,0,3,0,12,5,0,3,0,0,0,2,0
1991,R,meacr001,R,R,72,64,16,24,5,0,1,0,4,6,0,11,2,0,1,1,0
1991,R,melej001,R,L,199,177,40,64,6,0,6,0,17,16,1,33,1,0,1,5,0
1991,R,melej001,R,R,182,171,37,64,10,1,5,0,15,8,2,27,1,1,1,1,0
1991,R,merck001,L,L,85,72,14,18,1,0,1,0,6,13,0,20,0,0,0,0,0
1991,R,merck001,L,R,221,194,42,66,8,2,4,0,18,22,3,42,5,1,2,2,0
1991,R,mesaj001,R,L,301,258,78,105,15,0,4,0,28,34,2,23,3,1,4,4,0
1991,R,mesaj001,R,R,265,234,73,116,18,2,7,0,36,28,0,41,6,2,1,0,0
1991,R,milab001,R,L,392,360,92,126,19,0,5,0,41,28,3,56,10,0,1,3,0
1991,R,milab001,R,R,366,332,83,139,20,0,12,1,41,25,0,52,8,1,6,2,0
1991,R,milla001,R,L,50,43,14,19,2,0,1,0,6,6,0,6,1,0,0,1,0
1991,R,milla001,R,R,22,20,2,2,0,0,0,0,2,2,0,5,0,0,0,0,0
1991,R,millp001,R,L,9,6,3,5,2,0,0,0,0,3,0,0,1,0,0,0,0
1991,R,millp001,R,R,12,12,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,minug001,L,L,37,27,9,17,3,1,1,0,5,8,0,6,0,0,0,2,0
1991,R,minug001,L,R,87,77,21,37,2,1,4,0,9,10,1,15,0,0,0,0,0
1991,R,montj002,R,L,190,168,44,67,9,1,4,0,31,15,1,33,3,1,4,2,0
1991,R,montj002,R,R,186,170,39,53,6,1,2,1,12,13,1,44,4,1,2,0,0
1991,R,montr002,R,L,79,74,24,34,4,0,2,0,12,5,1,6,0,0,0,0,0
1991,R,montr002,R,R,122,104,18,33,6,0,3,0,16,14,2,28,3,0,2,2,0
1991,R,moorm001,R,L,455,394,90,121,19,0,4,0,32,56,0,65,12,0,1,4,0
1991,R,moorm001,R,R,432,374,86,123,16,0,7,0,33,49,1,88,7,5,4,0,0
1991,R,morgm001,R,L,544,495,113,159,13,3,9,0,41,43,5,78,10,1,2,3,0
1991,R,morgm001,R,R,405,376,84,108,9,3,3,0,29,18,5,62,13,2,8,1,0
1991,R,morrj001,R,L,525,456,128,179,18,3,9,1,52,58,4,63,13,1,4,6,0
1991,R,morrj001,R,R,507,466,98,141,10,3,9,0,45,34,1,100,10,4,1,2,0
1991,R,mortk001,L,L,48,41,11,19,2,0,2,0,5,6,0,8,0,1,0,0,0
1991,R,mortk001,L,R,331,287,82,128,21,2,7,0,36,34,2,37,9,0,3,7,0
1991,R,moyej001,L,L,28,25,13,25,3,0,3,0,8,2,0,4,1,0,1,0,0
1991,R,moyej001,L,R,114,94,25,38,5,1,2,0,12,14,0,16,1,1,3,2,0
1991,R,mulht001,L,L,170,157,40,65,3,2,6,0,20,6,0,19,4,0,6,1,0
1991,R,mulht001,L,R,786,730,191,267,39,5,9,0,69,43,2,123,12,3,5,5,0
1991,R,munom001,L,L,15,14,5,7,2,0,0,0,6,1,0,1,0,0,0,0,0
1991,R,munom001,L,R,31,26,9,9,0,0,0,0,4,4,0,2,1,0,0,1,0
1991,R,murpr001,L,L,79,74,15,26,3,1,2,0,11,1,0,9,0,1,3,0,0
1991,R,murpr001,L,R,132,114,32,51,9,2,2,0,17,18,4,25,2,0,0,0,0
1991,R,mussm001,R,L,200,182,39,55,7,0,3,0,17,14,0,29,2,1,2,1,0
1991,R,mussm001,R,R,149,140,38,59,7,1,4,0,12,7,0,23,7,0,1,1,0
1991,R,mutij001,L,L,5,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1991,R,mutij001,L,R,63,55,23,35,5,2,1,0,11,6,1,5,0,0,1,1,0
1991,R,myerr001,L,L,152,122,35,52,6,1,3,0,18,26,0,38,4,0,2,2,0
1991,R,myerr001,L,R,423,358,81,112,12,2,5,0,40,54,5,70,10,1,6,4,0
1991,R,nabhc001,L,L,106,95,22,38,6,2,2,0,8,10,0,26,1,0,1,0,0
1991,R,nabhc001,L,R,525,471,112,152,29,1,3,0,43,47,4,73,8,2,1,4,0
1991,R,nagyc001,R,L,508,460,133,192,26,6,7,0,47,37,5,62,8,3,1,7,0
1991,R,nagyc001,R,R,406,368,95,142,19,2,8,0,42,29,2,47,14,3,4,2,0
1991,R,navaj001,R,L,535,480,130,188,17,1,13,0,59,43,2,52,9,1,5,6,0
1991,R,navaj001,R,R,467,428,107,148,22,2,5,0,45,30,1,62,11,5,2,2,0
1991,R,neagd001,L,L,21,21,5,9,4,0,0,0,2,0,0,5,1,0,0,0,0
1991,R,neagd001,L,R,71,64,23,38,4,1,3,0,5,7,2,9,0,0,0,0,0
1991,R,nelsg001,R,L,97,76,27,47,5,3,3,0,18,15,0,5,0,1,2,3,0
1991,R,nelsg001,R,R,132,120,33,66,4,1,9,2,34,8,1,18,3,2,1,1,0
1991,R,nichr002,R,L,304,272,81,102,13,1,2,0,35,20,2,34,3,3,6,3,0
1991,R,nichr002,R,R,274,260,64,81,5,0,4,1,25,10,1,42,7,3,0,1,0
1991,R,nolte001,L,L,35,29,8,16,2,0,2,0,9,3,0,2,0,0,0,3,0
1991,R,nolte001,L,R,90,80,32,49,3,1,4,1,19,10,0,14,1,0,0,0,0
1991,R,nunee001,R,L,63,53,15,29,3,1,3,1,18,8,2,13,0,0,1,1,0
1991,R,nunee001,R,R,56,48,13,24,2,0,3,0,7,5,0,11,1,0,2,1,0
1991,R,ojedb001,L,L,151,136,35,44,4,1,1,0,11,7,0,36,0,2,5,1,0
1991,R,ojedb001,L,R,651,569,146,221,27,3,14,0,61,63,9,84,12,1,10,8,0
1991,R,olins001,R,L,115,103,34,43,4,1,1,0,11,12,5,10,2,0,0,0,0
1991,R,olins001,R,R,134,120,27,36,6,0,1,1,18,11,2,28,7,1,2,0,0
1991,R,olivf001,R,L,168,151,41,64,6,1,5,0,21,15,3,25,2,0,1,1,0
1991,R,olivf001,R,R,148,134,28,50,1,0,7,0,17,7,1,23,4,1,4,2,0
1991,R,olivo001,R,L,395,345,81,111,9,3,5,0,32,42,1,48,5,3,3,2,0
1991,R,olivo001,R,R,293,264,67,106,13,1,8,0,32,19,0,43,7,2,8,0,0
1991,R,olsog001,R,L,160,139,32,37,2,0,1,0,15,17,3,39,1,1,1,1,1
1991,R,olsog001,R,R,159,143,42,49,3,2,0,0,21,12,2,33,4,0,4,0,0
1991,R,oquej001,R,L,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1991,R,oquej001,R,R,4,2,1,2,1,0,0,0,2,2,0,0,0,0,0,0,0
1991,R,orosj001,L,L,67,63,18,24,3,0,1,0,8,3,1,14,0,0,0,1,0
1991,R,orosj001,L,R,135,119,34,48,5,0,3,0,22,12,7,22,2,1,1,2,0
1991,R,osuna001,L,L,126,109,26,38,3,0,3,0,21,10,0,24,1,1,2,4,0
1991,R,osuna001,L,R,227,184,33,51,10,1,2,0,17,36,5,44,4,2,4,1,0
1991,R,ottod001,L,L,75,69,21,23,2,0,0,0,11,4,0,3,3,1,0,1,0
1991,R,ottod001,L,R,350,313,87,128,12,4,7,0,31,23,6,44,8,3,8,3,0
1991,R,palav001,R,L,159,137,32,44,6,0,2,0,13,18,1,24,0,0,3,1,0
1991,R,palav001,R,R,188,166,37,73,4,1,10,0,24,20,1,40,2,1,1,0,0
1991,R,palld001,R,L,117,106,20,26,3,0,1,0,4,10,3,19,3,0,1,0,0
1991,R,palld001,R,R,165,149,39,60,3,0,6,0,21,10,0,21,5,3,3,0,0
1991,R,parrj001,R,L,56,48,17,23,4,1,0,0,11,6,2,6,1,0,2,0,0
1991,R,parrj001,R,R,53,47,14,20,0,0,2,0,3,6,0,8,0,0,0,0,0
1991,R,pattb001,L,L,88,83,15,22,4,0,1,1,8,4,1,25,1,0,1,0,0
1991,R,pattb001,L,R,182,168,52,80,8,1,6,1,28,11,0,32,4,0,1,2,0
1991,R,pattk001,L,L,77,63,17,26,2,2,1,0,12,10,0,7,3,0,2,2,0
1991,R,pattk001,L,R,188,161,31,48,5,0,4,0,20,25,1,25,3,1,1,0,0
1991,R,pavld001,R,L,3,2,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1991,R,pavld001,R,R,2,2,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1991,R,pecob001,R,L,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,pecob001,R,R,4,4,2,5,1,1,0,0,0,0,0,0,1,0,0,0,0
1991,R,penaa001,R,L,165,150,29,42,4,0,3,0,14,13,3,35,1,0,1,1,0
1991,R,penaa001,R,R,166,152,45,61,5,1,3,0,16,9,1,27,5,0,2,3,0
1991,R,perem001,R,L,247,223,45,74,9,1,6,0,25,24,0,66,4,0,0,0,0
1991,R,perem001,R,R,306,272,66,100,7,0,9,0,25,28,0,62,6,1,4,1,0
1991,R,perem002,R,L,28,24,8,12,2,1,0,0,2,4,2,2,0,0,0,0,0
1991,R,perem002,R,R,47,42,11,18,4,0,1,0,5,3,0,5,1,1,1,0,0
1991,R,perep001,R,L,154,140,39,63,5,2,5,0,15,14,1,24,7,0,0,0,0
1991,R,perep001,R,R,145,132,29,38,1,1,2,0,10,10,0,17,4,0,3,0,0
1991,R,perey001,L,L,7,6,1,2,1,0,0,0,2,0,0,3,0,0,0,1,0
1991,R,perey001,L,R,9,6,1,2,1,0,0,0,1,2,0,0,0,0,0,1,0
1991,R,petea001,R,L,129,115,32,68,6,3,8,0,20,13,1,16,2,0,0,1,0
1991,R,petea001,R,R,112,92,18,25,1,0,2,0,11,15,1,21,2,0,4,1,0
1991,R,petkm001,R,L,24,21,10,19,3,0,2,0,7,3,0,0,1,0,0,0,0
1991,R,petkm001,R,R,29,27,11,17,0,0,2,0,9,1,0,6,0,0,0,1,0
1991,R,petrd001,R,L,190,168,49,81,9,1,7,0,29,19,5,14,7,0,2,1,0
1991,R,petrd001,R,R,264,234,67,105,13,2,7,1,40,26,1,25,5,2,2,0,0
1991,R,piatd001,R,L,68,57,18,30,3,0,3,0,9,10,0,13,2,0,1,0,0
1991,R,piatd001,R,R,77,69,11,15,4,0,0,0,6,7,0,16,2,0,1,0,0
1991,R,plesd001,L,L,72,64,19,33,2,0,4,0,14,7,0,12,2,0,0,1,0
1991,R,plesd001,L,R,330,286,73,119,18,2,8,0,38,32,1,49,5,3,3,6,0
1991,R,plune001,R,L,261,223,65,112,9,4,10,0,30,35,1,44,2,0,1,2,0
1991,R,plune001,R,R,260,225,63,102,13,1,8,0,40,27,0,59,5,1,5,2,0
1991,R,plymj001,R,L,8,7,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1991,R,plymj001,R,R,16,12,4,5,1,0,0,0,0,4,0,2,1,0,0,0,0
1991,R,poolj001,L,L,71,69,13,19,0,0,2,0,10,1,0,18,1,0,1,0,0
1991,R,poolj001,L,R,95,79,16,23,4,0,1,0,6,11,2,20,1,0,2,3,0
1991,R,portm001,R,L,406,366,89,139,14,3,10,1,45,37,4,79,6,0,3,0,0
1991,R,portm001,R,R,304,271,74,116,15,0,9,0,34,22,1,41,9,2,3,6,0
1991,R,powet001,R,L,197,171,50,78,14,1,4,0,20,23,4,23,3,1,1,1,0
1991,R,powet001,R,R,174,157,37,49,4,1,2,0,16,8,1,28,1,1,5,3,0
1991,R,radis001,L,L,83,78,16,27,2,0,3,0,11,2,0,18,2,0,1,2,0
1991,R,radis001,L,R,206,179,37,47,7,0,1,0,13,21,2,31,2,1,3,2,0
1991,R,rasmd001,L,L,113,104,24,34,2,1,2,0,10,8,0,19,2,0,1,0,0
1991,R,rasmd001,L,R,520,468,131,186,15,5,10,1,53,41,3,56,11,2,3,6,0
1991,R,rearj001,R,L,138,127,38,67,6,1,7,0,17,10,3,17,2,0,0,1,0
1991,R,rearj001,R,R,110,102,16,29,5,1,2,0,7,6,0,27,0,1,0,1,0
1991,R,reedr002,R,L,12,12,5,9,1,0,1,0,3,0,0,1,1,0,0,0,0
1991,R,reedr002,R,R,9,8,3,5,2,0,0,0,1,1,0,1,0,0,0,0,0
1991,R,remlm001,L,L,24,20,5,8,0,0,1,0,2,4,0,2,2,0,0,0,0
1991,R,remlm001,L,R,131,113,31,52,9,0,4,0,12,16,1,17,4,0,1,1,0
1991,R,renfl001,R,L,14,12,2,5,0,0,1,0,3,2,1,2,0,0,0,0,0
1991,R,renfl001,R,R,13,13,9,11,2,0,0,0,6,0,0,2,0,0,0,0,0
1991,R,reusr001,R,L,30,24,10,14,4,0,0,0,5,5,1,3,1,0,1,0,0
1991,R,reusr001,R,R,24,22,7,8,1,0,0,0,3,2,0,1,0,0,0,0,0
1991,R,reyna001,R,L,49,42,12,27,3,3,2,0,9,4,1,6,0,1,2,0,0
1991,R,reyna001,R,R,54,45,14,21,1,0,2,0,7,6,0,4,2,2,1,0,0
1991,R,rhoda001,L,L,16,13,2,2,0,0,0,0,1,3,0,3,1,0,0,0,0
1991,R,rhoda001,L,R,158,134,45,67,8,1,4,0,27,20,0,20,1,0,1,3,0
1991,R,ricep001,R,L,41,36,8,8,0,0,0,0,1,5,1,4,1,0,0,0,0
1991,R,ricep001,R,R,50,41,10,19,0,0,3,0,10,5,0,8,1,1,0,3,0
1991,R,righd001,L,L,76,72,12,12,0,0,0,0,9,2,0,13,2,1,0,1,0
1991,R,righd001,L,R,228,195,52,76,12,0,4,0,23,26,6,38,3,2,4,1,0
1991,R,rijoj001,R,L,483,437,110,154,21,4,5,0,45,38,4,93,6,2,1,5,0
1991,R,rijoj001,R,R,342,318,55,76,12,0,3,0,16,17,0,79,9,1,3,3,0
1991,R,ritcw001,L,L,70,62,10,17,2,1,1,0,7,4,0,13,1,1,2,1,0
1991,R,ritcw001,L,R,143,126,34,48,5,0,3,0,13,13,5,13,0,1,0,3,0
1991,R,ritzk001,R,L,36,24,8,10,2,0,0,0,3,12,1,3,1,0,0,0,0
1991,R,ritzk001,R,R,50,35,9,13,1,0,1,0,11,10,0,6,1,2,1,2,0
1991,R,robid001,R,L,297,253,70,106,15,3,5,0,36,39,7,46,4,0,1,4,0
1991,R,robid001,R,R,228,212,53,88,10,2,7,0,26,11,0,32,4,1,3,1,0
1991,R,robij001,R,L,107,98,27,45,6,0,4,0,16,8,3,22,2,0,0,1,0
1991,R,robij001,R,R,145,118,29,51,7,0,5,0,17,21,1,35,4,2,3,1,0
1991,R,robij002,R,L,248,214,75,122,14,0,11,0,31,31,2,28,6,2,1,0,0
1991,R,robij002,R,R,224,198,44,57,8,1,1,0,19,20,0,37,6,4,2,0,0
1991,R,robir001,R,L,16,14,5,8,1,1,0,0,1,2,1,0,1,0,0,0,0
1991,R,robir001,R,R,5,3,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0
1991,R,rodrr003,L,L,21,20,5,5,0,0,0,0,0,1,0,4,0,0,0,0,0
1991,R,rodrr003,L,R,46,37,9,14,2,0,1,0,6,7,0,6,1,1,1,0,0
1991,R,rodrr004,L,L,113,95,21,34,4,0,3,0,12,17,2,13,4,0,1,0,0
1991,R,rodrr004,L,R,222,187,45,69,7,1,5,0,22,27,6,27,8,0,6,2,0
1991,R,rogek001,L,L,122,98,22,35,4,0,3,0,16,16,1,19,4,3,2,3,0
1991,R,rogek001,L,R,389,332,99,156,18,3,11,0,50,45,6,54,7,3,7,2,0
1991,R,rojam001,R,L,100,89,22,40,6,3,2,0,15,9,1,15,1,0,0,2,0
1991,R,rojam001,R,R,100,95,20,29,3,0,2,0,7,4,0,22,0,1,0,0,0
1991,R,roses001,L,L,14,13,4,8,1,0,1,0,5,1,0,4,0,0,0,0,0
1991,R,roses001,L,R,35,31,7,13,0,0,2,0,6,4,1,2,1,0,0,0,0
1991,R,rosew001,R,L,133,119,32,50,5,2,3,0,20,13,1,22,0,0,1,0,0
1991,R,rosew001,R,R,188,161,40,69,11,0,6,0,27,23,0,39,1,1,0,3,0
1991,R,ruffb001,L,L,119,111,28,37,6,0,1,0,12,6,0,22,2,0,2,0,0
1991,R,ruffb001,L,R,389,348,97,140,22,3,5,0,35,32,3,63,10,1,4,4,0
1991,R,rusks001,L,L,102,91,25,33,6,1,0,0,10,10,0,18,0,0,1,0,0
1991,R,rusks001,L,R,173,146,32,55,9,1,4,1,17,20,2,28,1,3,4,0,0
1991,R,russj001,R,L,169,145,35,43,2,0,2,0,28,17,1,20,4,1,2,4,0
1991,R,russj001,R,R,167,156,36,67,4,0,9,0,24,9,0,32,6,0,1,0,1
1991,R,ryann001,R,L,386,345,63,97,13,3,5,0,27,34,0,105,4,2,1,4,0
1991,R,ryann001,R,R,297,249,39,72,12,0,7,0,27,38,0,98,3,3,2,5,0
1991,R,sabeb001,R,L,391,354,76,118,11,2,9,0,36,27,4,68,5,1,6,3,0
1991,R,sabeb001,R,R,398,370,89,119,17,2,3,0,27,18,1,68,9,8,2,0,0
1991,R,sampb002,R,L,214,180,46,79,10,1,7,0,25,30,5,23,4,0,1,3,0
1991,R,sampb002,R,R,195,172,50,80,12,0,6,0,25,16,2,29,1,3,3,1,0
1991,R,sands001,R,L,459,437,114,191,24,4,15,1,54,17,0,74,10,2,1,2,0
1991,R,sands001,R,R,378,358,86,131,22,1,7,0,35,12,0,56,9,1,4,3,0
1991,R,sanfm001,R,L,72,59,12,18,0,0,2,0,6,13,1,14,1,0,0,0,0
1991,R,sanfm001,R,R,46,43,7,12,2,0,1,0,6,2,0,17,0,1,0,0,0
1991,R,sauvr001,L,L,6,4,2,3,1,0,0,0,0,0,0,1,0,0,2,0,0
1991,R,sauvr001,L,R,13,11,5,10,0,1,1,0,5,2,0,3,0,0,0,0,0
1991,R,scanb001,R,L,256,225,58,82,12,3,2,0,25,21,1,20,5,2,3,4,1
1991,R,scanb001,R,R,226,199,56,76,7,2,3,1,30,19,2,24,6,1,5,2,0
1991,R,schad001,L,L,12,11,5,6,1,0,0,0,6,1,0,0,1,0,0,0,0
1991,R,schad001,L,R,25,19,6,8,2,0,0,0,6,6,1,4,1,0,0,0,0
1991,R,schic001,R,L,7,7,2,5,0,0,1,0,4,0,0,0,0,0,0,0,0
1991,R,schic001,R,R,18,12,3,9,0,0,2,0,3,5,0,1,0,0,1,0,0
1991,R,schic002,R,L,179,149,38,51,8,1,1,0,14,27,4,40,3,0,2,1,0
1991,R,schic002,R,R,157,142,41,55,7,2,1,0,24,12,3,31,1,0,3,0,0
1991,R,schmd001,R,L,11,10,8,15,1,0,2,0,5,0,0,0,0,0,1,0,0
1991,R,schmd001,R,R,13,11,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1991,R,schom001,R,L,64,57,10,16,1,1,1,0,7,6,0,10,1,0,1,0,0
1991,R,schom001,R,R,74,69,15,19,1,0,1,0,9,4,0,21,1,0,0,1,0
1991,R,schop001,L,L,127,110,29,43,4,2,2,0,18,13,0,18,0,0,2,2,0
1991,R,schop001,L,R,258,221,53,86,10,4,5,0,35,30,4,49,1,2,3,2,0
1991,R,scotm001,R,L,14,12,5,7,2,0,0,0,4,2,1,0,0,0,0,0,0
1991,R,scotm001,R,R,21,18,6,13,1,0,2,0,6,2,0,3,0,1,0,0,0
