YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1981,R,martr101,R,L,211,183,41,64,7,5,2,0,14,24,1,11,7,0,3,1,0
1981,R,martr101,R,R,253,220,62,92,12,3,4,0,32,25,0,21,8,1,5,2,0
1981,R,marts101,R,L,195,174,45,70,9,5,2,0,13,19,2,15,3,1,0,1,0
1981,R,marts101,R,R,218,192,50,67,11,0,2,0,26,20,1,19,7,0,3,3,0
1981,R,martt001,L,L,82,72,13,21,2,0,2,0,11,6,0,23,1,0,3,1,0
1981,R,martt001,L,R,166,136,35,44,3,0,2,0,16,26,6,27,8,0,2,2,0
1981,R,matlj101,L,L,95,83,22,39,5,0,4,0,13,10,0,12,2,1,1,0,0
1981,R,matlj101,L,R,352,308,79,105,12,1,4,0,36,31,1,31,9,0,7,6,0
1981,R,matur101,R,L,13,12,4,4,0,0,0,0,1,1,0,0,1,0,0,0,0
1981,R,matur101,R,R,17,16,4,9,2,0,1,0,6,1,0,0,0,0,0,0,0
1981,R,may-r101,L,L,142,135,30,49,5,1,4,0,17,4,0,20,1,0,2,1,0
1981,R,may-r101,L,R,468,422,107,155,16,7,6,0,42,37,0,59,14,2,4,3,0
1981,R,mccas001,R,L,388,342,72,93,7,1,4,0,24,38,1,44,2,0,5,3,0
1981,R,mccas001,R,R,353,322,68,105,7,3,8,0,21,23,0,47,4,2,3,3,0
1981,R,mcclb001,L,L,9,8,2,3,1,0,0,0,2,1,0,2,0,0,0,0,0
1981,R,mcclb001,L,R,25,22,5,9,1,0,1,0,1,3,1,4,0,0,0,0,0
1981,R,mcgaa001,R,L,14,9,0,0,0,0,0,0,1,3,0,1,0,0,1,1,0
1981,R,mcgaa001,R,R,17,16,5,9,1,0,1,0,3,0,0,1,0,0,0,1,0
1981,R,mcgll101,R,L,149,128,40,54,7,2,1,0,18,19,6,11,4,0,2,0,0
1981,R,mcgll101,R,R,193,169,45,58,11,1,0,0,24,16,1,27,1,2,5,1,0
1981,R,mcgrs001,L,L,135,125,34,44,5,1,1,0,12,7,0,18,1,0,1,2,0
1981,R,mcgrs001,L,R,529,486,133,199,28,1,12,0,45,33,5,64,19,0,6,4,0
1981,R,mcgrt001,L,L,42,37,11,17,1,1,1,0,7,3,0,3,0,0,2,0,0
1981,R,mcgrt001,L,R,136,123,24,39,6,3,1,0,10,11,3,23,1,0,0,2,0
1981,R,mclab101,R,L,25,20,6,11,2,0,1,0,6,4,0,1,0,1,0,0,0
1981,R,mclab101,R,R,36,31,11,13,2,0,0,0,7,5,0,2,0,0,0,0,0
1981,R,mclaj001,R,L,119,109,25,31,4,1,0,0,7,9,2,19,2,0,1,0,0
1981,R,mclaj001,R,R,130,112,30,40,4,0,2,1,25,12,0,19,4,0,5,1,0
1981,R,mcwil001,L,L,31,30,10,14,1,0,1,0,2,1,0,7,0,0,0,0,0
1981,R,mcwil001,L,R,116,105,21,31,5,1,1,0,10,7,0,16,3,0,2,2,0
1981,R,medid101,R,L,297,280,73,98,10,0,5,0,21,16,5,25,2,0,1,0,0
1981,R,medid101,R,R,288,260,63,79,7,0,3,0,25,17,0,40,4,2,7,2,0
1981,R,mercm101,L,L,16,11,3,3,0,0,0,0,1,5,0,2,0,0,0,0,0
1981,R,mercm101,L,R,20,18,4,7,0,0,1,0,5,2,0,6,0,0,0,0,0
1981,R,milld101,R,L,66,60,21,33,5,2,1,0,10,5,1,5,2,0,1,0,0
1981,R,milld101,R,R,108,90,28,40,3,3,1,0,15,10,1,17,3,1,5,2,0
1981,R,minec101,L,L,17,13,4,5,1,0,0,0,1,3,0,0,0,0,0,1,0
1981,R,minec101,L,R,14,12,3,5,0,1,0,0,1,1,0,4,0,1,0,0,0
1981,R,mintg001,R,L,172,146,38,43,5,0,0,0,18,23,5,19,6,0,2,1,0
1981,R,mintg001,R,R,187,167,46,51,5,0,0,0,15,13,3,10,7,0,4,1,2
1981,R,mirap001,L,L,34,29,8,11,3,0,0,0,4,3,0,5,0,1,0,1,0
1981,R,mirap001,L,R,39,35,12,21,3,0,2,0,8,4,0,4,0,0,0,0,0
1981,R,moffr101,R,L,17,14,5,10,2,0,1,0,4,2,1,1,0,0,0,1,0
1981,R,moffr101,R,R,34,34,10,18,3,1,1,0,7,0,0,10,1,0,0,0,0
1981,R,mongs001,L,L,99,89,25,32,4,0,1,0,17,7,0,21,4,0,1,2,0
1981,R,mongs001,L,R,145,129,33,60,3,0,8,0,18,14,2,20,2,0,1,1,0
1981,R,montj001,R,L,149,132,42,60,6,0,4,0,17,13,2,7,3,0,2,2,0
1981,R,montj001,R,R,174,156,33,50,2,0,5,0,15,14,0,27,3,0,3,1,0
1981,R,moord001,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,moord001,R,R,15,10,4,4,0,0,0,0,4,4,0,1,0,0,0,1,0
1981,R,morea101,L,L,21,18,8,14,3,0,1,0,6,2,0,1,0,0,0,1,0
1981,R,morea101,L,R,110,98,19,25,3,0,1,0,3,12,0,11,2,0,0,0,0
1981,R,morrj001,R,L,418,364,91,137,15,5,7,0,34,47,11,44,13,0,3,4,0
1981,R,morrj001,R,R,380,337,62,97,12,1,7,0,32,31,0,53,12,2,5,5,0
1981,R,moskp101,R,L,108,89,23,39,2,4,2,0,15,16,2,12,2,1,1,1,0
1981,R,moskp101,R,R,138,120,31,48,9,1,2,1,22,16,3,20,2,0,0,2,0
1981,R,muelw101,R,L,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,muelw101,R,R,7,7,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1981,R,muras001,R,L,278,251,74,104,9,3,5,0,33,24,1,22,3,0,3,0,0
1981,R,muras001,R,R,332,294,82,113,12,2,5,0,33,26,1,48,7,0,11,1,0
1981,R,murrd001,R,L,27,23,4,8,2,1,0,0,4,4,0,7,0,0,0,0,0
1981,R,murrd001,R,R,35,34,8,9,1,0,0,0,2,1,0,5,1,0,0,0,0
1981,R,nelsg001,R,L,103,84,21,37,5,1,3,0,12,17,1,10,3,1,0,1,0
1981,R,nelsg001,R,R,76,69,19,35,6,2,2,0,9,6,0,6,1,0,0,1,0
1981,R,niedt001,R,L,59,53,16,23,2,1,1,0,11,3,2,3,0,1,1,1,0
1981,R,niedt001,R,R,48,44,9,11,2,0,0,0,9,3,0,9,1,0,1,0,0
1981,R,niekj001,R,L,321,287,75,102,14,2,3,0,15,31,4,30,6,0,1,2,0
1981,R,niekj001,R,R,355,330,75,101,7,2,5,0,32,16,0,47,4,0,5,4,0
1981,R,niekp001,R,L,292,257,65,91,7,5,3,0,23,31,2,25,4,1,2,1,0
1981,R,niekp001,R,R,286,257,55,74,10,0,3,0,23,25,0,37,7,0,3,1,0
1981,R,noled001,R,L,113,102,27,41,9,1,1,0,11,11,2,12,2,0,0,0,0
1981,R,noled001,R,R,136,117,30,35,2,0,1,0,16,12,0,22,1,3,2,2,0
1981,R,norrm101,R,L,360,319,61,97,9,0,9,0,35,29,0,48,4,7,2,3,0
1981,R,norrm101,R,R,361,316,84,122,12,1,8,0,35,34,0,30,4,3,4,4,0
1981,R,oconj001,L,L,66,49,11,13,2,0,0,0,9,13,1,5,4,1,3,0,0
1981,R,oconj001,L,R,107,88,35,50,4,1,3,0,19,17,5,11,4,1,1,0,0
1981,R,ojedb001,L,L,51,48,9,17,0,1,2,0,4,1,0,7,2,1,1,0,0
1981,R,ojedb001,L,R,216,188,41,59,6,0,4,0,18,24,2,21,6,1,2,1,0
1981,R,orosj001,L,L,20,17,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0
1981,R,orosj001,L,R,49,44,13,19,0,0,2,0,4,3,2,11,0,0,2,0,0
1981,R,ottej101,R,L,45,38,11,19,3,1,1,0,6,7,1,3,1,0,0,0,0
1981,R,ottej101,R,R,115,100,33,48,7,1,2,0,24,13,4,17,4,0,1,1,0
1981,R,owchb001,L,L,65,55,13,15,0,1,0,0,14,6,0,17,3,0,2,2,0
1981,R,owchb001,L,R,99,84,21,29,2,0,2,0,7,13,2,9,4,1,1,0,0
1981,R,palmj001,R,L,260,235,57,84,8,2,5,0,27,20,1,19,5,1,1,3,0
1981,R,palmj001,R,R,272,239,60,101,12,1,9,0,27,26,0,16,9,1,3,3,0
1981,R,parrm101,R,L,197,178,59,85,16,2,2,0,32,16,0,14,2,0,0,3,0
1981,R,parrm101,R,R,181,163,43,57,7,2,1,0,18,12,1,29,4,1,4,1,0
1981,R,pascb101,R,L,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,pascb101,R,R,3,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1981,R,pastf001,R,L,265,239,67,104,17,1,6,0,33,23,1,31,4,0,1,2,0
1981,R,pastf001,R,R,291,267,58,80,7,0,5,1,25,12,0,50,7,3,6,3,0
1981,R,pattr001,R,L,20,19,9,13,1,0,1,0,3,1,0,1,0,0,0,0,0
1981,R,pattr001,R,R,20,15,5,8,1,1,0,0,5,5,0,1,1,0,0,0,0
1981,R,penaa001,R,L,42,37,10,18,0,1,2,0,6,5,1,4,1,0,0,0,0
1981,R,penaa001,R,R,62,56,8,10,2,0,0,0,2,6,0,10,0,0,0,0,0
1981,R,perep001,R,L,187,166,43,59,8,1,2,0,17,20,6,24,4,0,1,0,0
1981,R,perep001,R,R,193,171,49,66,6,1,3,0,22,14,3,22,3,3,5,0,0
1981,R,perrg101,R,L,328,300,85,107,11,1,3,0,39,17,1,32,4,2,6,3,0
1981,R,perrg101,R,R,316,298,97,128,9,2,6,0,29,7,0,28,7,2,6,3,0
1981,R,petrd001,R,L,321,280,62,90,10,0,6,1,25,37,2,43,9,0,3,1,0
1981,R,petrd001,R,R,262,234,53,73,8,0,4,0,20,20,2,36,4,1,6,1,0
1981,R,pladg101,R,L,9,8,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,pladg101,R,R,15,13,6,8,0,1,0,0,4,2,0,2,0,0,0,0,0
1981,R,portc001,R,L,9,8,3,5,2,0,0,0,2,1,0,0,0,0,0,0,0
1981,R,portc001,R,R,11,11,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
1981,R,powet001,R,L,40,34,13,18,3,1,0,0,5,4,2,3,0,1,0,1,0
1981,R,powet001,R,R,26,22,3,3,0,0,0,0,1,3,0,4,1,0,0,1,0
1981,R,pricj001,L,L,70,61,16,24,5,0,1,0,12,6,0,12,1,0,1,2,0
1981,R,pricj001,L,R,146,128,26,41,7,1,2,0,16,12,2,29,3,0,5,1,0
1981,R,prolm101,R,L,121,106,23,35,4,1,2,0,13,12,3,8,4,1,2,0,0
1981,R,prolm101,R,R,141,128,43,63,4,2,4,0,21,7,2,11,5,0,3,3,0
1981,R,pulec001,R,L,18,15,3,6,3,0,0,0,0,3,2,3,1,0,0,0,0
1981,R,pulec001,R,R,35,29,5,6,1,0,0,0,0,5,0,5,0,0,1,0,0
1981,R,quisd001,R,L,132,114,34,40,3,0,1,0,20,12,8,9,2,1,2,3,0
1981,R,quisd001,R,R,122,115,25,35,8,1,0,0,10,3,0,11,5,0,3,1,0
1981,R,rainc001,R,L,82,75,19,22,3,0,0,0,8,5,0,10,0,0,1,1,0
1981,R,rainc001,R,R,89,80,20,33,5,1,2,0,11,8,1,10,3,0,0,1,0
1981,R,ratzs101,R,L,33,28,13,18,2,0,1,0,9,4,1,0,1,0,1,0,0
1981,R,ratzs101,R,R,49,46,10,14,1,0,1,0,4,3,0,4,1,0,0,0,0
1981,R,rau-d101,L,L,9,9,4,7,0,0,1,0,4,0,0,1,0,0,0,0,0
1981,R,rau-d101,L,R,36,32,10,15,2,0,1,0,5,4,0,2,2,0,0,0,0
1981,R,rawls001,L,L,93,81,19,22,3,0,0,0,11,9,0,14,3,1,1,1,0
1981,R,rawls001,L,R,202,168,45,54,4,1,1,0,23,29,6,21,8,0,3,2,0
1981,R,rearj001,R,L,133,119,23,38,4,1,3,0,8,14,4,15,0,0,0,0,0
1981,R,rearj001,R,R,146,133,25,41,6,2,2,0,12,7,0,34,0,2,3,1,0
1981,R,redfp101,R,L,335,302,82,113,13,0,6,0,32,26,0,33,4,1,3,3,0
1981,R,redfp101,R,R,266,235,58,84,8,0,6,0,30,26,1,44,6,1,3,1,0
1981,R,reedj002,R,L,10,6,2,3,1,0,0,0,1,4,0,0,0,0,0,0,0
1981,R,reedj002,R,R,17,15,5,6,1,0,0,0,1,2,0,5,0,0,0,0,0
1981,R,reedr001,R,L,112,102,22,32,7,0,1,0,7,8,3,21,2,0,1,1,0
1981,R,reedr001,R,R,139,126,32,51,2,1,5,1,17,9,5,19,4,1,2,1,0
1981,R,renks101,R,L,214,184,44,69,9,2,4,0,17,25,1,32,2,1,2,2,0
1981,R,renks101,R,R,210,188,49,71,11,1,3,0,19,17,0,18,6,0,1,4,0
1981,R,reusj001,L,L,104,99,28,40,7,1,1,0,7,1,0,15,1,1,3,0,0
1981,R,reusj001,L,R,504,469,110,143,14,2,5,0,27,26,3,36,17,3,6,0,0
1981,R,reusr001,R,L,296,275,80,106,13,2,3,0,25,19,4,22,10,1,1,0,0
1981,R,reusr001,R,R,344,319,82,115,14,2,5,0,30,14,0,53,18,4,5,2,0
1981,R,rhodr001,R,L,275,235,67,98,9,5,4,0,21,32,1,29,9,1,3,4,0
1981,R,rhodr001,R,R,313,284,80,104,16,1,2,0,35,21,1,47,9,1,4,3,0
1981,R,righd001,L,L,76,68,9,11,2,0,0,0,4,8,0,26,1,0,0,0,0
1981,R,righd001,L,R,346,314,66,88,17,1,1,0,15,30,0,63,6,0,0,2,0
1981,R,rinca101,R,L,50,47,8,11,3,0,0,0,2,3,1,4,1,0,0,0,0
1981,R,rinca101,R,R,83,79,19,25,6,0,0,0,4,2,0,9,4,2,0,0,0
1981,R,ripla101,R,L,150,135,41,54,8,1,1,0,15,13,2,9,3,0,0,2,0
1981,R,ripla101,R,R,246,221,62,89,11,2,4,0,26,14,0,38,6,3,7,1,0
1981,R,robed101,L,L,19,18,7,8,1,0,0,0,2,1,0,1,1,0,0,0,0
1981,R,robed101,L,R,57,53,19,37,3,0,5,0,13,4,0,9,1,0,0,0,0
1981,R,robid001,R,L,79,65,22,33,6,1,1,0,12,11,1,5,0,0,2,1,0
1981,R,robid001,R,R,101,83,25,41,5,1,3,0,17,12,3,12,0,0,5,1,0
1981,R,robid101,R,L,7,5,3,3,0,0,0,0,0,2,1,0,0,0,0,0,0
1981,R,robid101,R,R,11,9,2,5,0,0,1,0,3,1,0,2,0,0,1,0,0
1981,R,roges001,R,L,310,281,70,98,18,2,2,2,34,24,1,39,3,0,2,2,1
1981,R,roges001,R,R,342,320,79,116,14,4,5,0,26,17,3,48,9,2,1,2,0
1981,R,romoe101,R,L,86,74,24,37,1,3,2,0,9,9,4,11,0,0,1,2,0
1981,R,romoe101,R,R,99,88,23,38,4,1,3,0,11,9,3,12,3,0,1,1,0
1981,R,rothl101,R,L,12,9,2,2,0,0,0,0,2,2,0,0,0,0,0,1,0
1981,R,rothl101,R,R,15,11,2,2,0,0,0,0,2,4,1,1,0,0,0,0,0
1981,R,rowlm101,R,L,37,31,9,14,2,0,1,0,5,3,2,4,0,0,2,1,0
1981,R,rowlm101,R,R,29,25,4,4,0,0,0,0,0,3,0,4,0,1,0,0,0
1981,R,rozed001,R,L,188,173,45,70,5,1,6,0,20,13,7,6,6,1,0,1,0
1981,R,rozed001,R,R,231,214,54,79,7,0,6,0,28,12,1,40,5,2,2,1,0
1981,R,ruckd001,L,L,7,6,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0
1981,R,ruckd001,L,R,11,10,1,3,0,1,0,0,3,1,0,0,0,0,0,0,0
1981,R,ruhlv001,R,L,173,163,47,62,4,1,3,0,14,9,0,16,5,0,0,1,0
1981,R,ruhlv001,R,R,239,225,50,72,11,1,3,0,16,11,1,23,3,1,2,0,0
1981,R,ruthd001,R,L,307,272,82,116,15,5,3,0,34,30,2,34,4,1,1,3,0
1981,R,ruthd001,R,R,341,304,80,118,17,0,7,2,45,24,2,46,8,2,7,4,0
1981,R,ryann001,R,L,287,245,38,42,2,1,0,0,7,40,0,73,1,0,1,1,0
1981,R,ryann001,R,R,318,283,61,72,5,0,2,0,22,28,1,67,9,1,4,2,0
1981,R,sambj001,L,L,75,65,10,13,3,0,0,0,3,6,0,15,0,2,1,1,0
1981,R,sambj001,L,R,180,159,33,54,9,0,4,0,11,16,5,26,6,0,5,0,0
1981,R,sancl001,R,L,56,53,13,14,1,0,0,0,4,3,0,7,0,0,0,0,0
1981,R,sancl001,R,R,94,83,26,46,6,1,4,0,12,8,0,6,3,1,1,1,0
1981,R,sands001,R,L,275,260,65,99,12,2,6,0,24,13,0,30,5,0,1,1,0
1981,R,sands001,R,R,285,257,57,81,6,3,4,0,23,18,2,47,1,1,6,3,0
1981,R,sauck101,L,L,60,51,6,9,0,0,1,0,4,7,2,10,0,2,0,0,0
1981,R,sauck101,L,R,129,111,20,23,3,0,0,0,6,14,1,13,10,3,1,0,0
1981,R,schad001,L,L,84,77,18,29,6,1,1,0,6,6,0,6,0,0,1,0,0
1981,R,schad001,L,R,234,202,56,102,10,0,12,0,37,23,1,14,3,2,3,4,0
1981,R,schaj101,R,L,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,schaj101,R,R,9,6,2,2,0,0,0,0,0,1,0,1,1,2,0,0,0
1981,R,schmd001,R,L,52,48,12,14,2,0,0,0,2,4,3,5,0,0,0,0,0
1981,R,schmd001,R,R,80,72,19,25,3,0,1,0,11,7,0,8,1,1,0,0,0
1981,R,schnj101,L,L,46,36,13,18,2,0,1,0,7,7,1,10,1,1,2,0,0
1981,R,schnj101,L,R,63,57,14,23,0,0,3,1,11,5,0,7,1,0,1,0,0
1981,R,scotm001,R,L,280,258,78,122,15,4,7,0,36,16,0,18,7,0,3,3,0
1981,R,scotm001,R,R,271,241,52,80,10,3,4,0,21,18,1,36,5,1,9,2,0
1981,R,scurr001,L,L,96,84,19,35,6,2,2,0,14,10,0,15,2,2,0,0,0
1981,R,scurr001,L,R,235,202,55,86,13,3,4,0,22,30,2,50,3,1,1,1,0
1981,R,searr001,L,L,50,45,8,11,0,0,1,0,7,4,0,4,2,0,0,1,0
1981,R,searr001,L,R,106,90,26,36,5,1,1,0,13,13,3,12,1,0,2,1,0
1981,R,seavt001,R,L,351,306,71,106,15,4,4,0,31,36,4,43,5,1,3,5,0
1981,R,seavt001,R,R,320,279,49,81,12,1,6,0,16,30,4,44,8,2,6,3,0
1981,R,shirb001,L,L,94,82,24,35,4,2,1,0,16,8,0,12,2,1,3,0,0
1981,R,shirb001,L,R,248,218,54,85,12,2,5,0,23,26,3,24,7,0,2,2,0
1981,R,showe001,R,L,27,22,5,8,0,0,1,0,3,5,2,3,1,0,0,0,0
1981,R,showe001,R,R,65,58,12,18,1,1,1,0,4,4,1,19,0,1,2,0,0
1981,R,slatj001,R,L,249,216,62,96,12,2,6,0,25,31,2,22,9,0,1,1,0
1981,R,slatj001,R,R,251,223,58,82,8,2,4,0,27,19,0,25,2,2,2,5,0
1981,R,smitb001,R,L,22,21,4,6,2,0,0,0,3,1,0,4,0,0,0,0,0
1981,R,smitb001,R,R,31,29,10,14,1,0,1,0,2,2,0,5,1,0,0,0,0
1981,R,smitb102,R,L,28,25,1,2,1,0,0,0,2,1,0,0,1,0,2,0,0
1981,R,smitb102,R,R,53,51,19,31,3,0,3,0,5,2,1,3,2,0,0,0,0
1981,R,smitd001,R,L,139,123,28,41,5,4,0,0,16,12,3,17,1,0,3,1,0
1981,R,smitd001,R,R,166,150,26,38,6,0,2,0,12,11,1,35,1,2,3,0,0
1981,R,smitl001,R,L,138,115,28,35,4,0,1,0,10,17,7,18,4,0,5,1,0
1981,R,smitl001,R,R,143,124,29,36,4,0,1,0,8,14,1,32,2,1,3,1,0
1981,R,soloe101,R,L,247,229,65,98,11,2,6,0,20,13,1,16,6,1,3,1,0
1981,R,soloe101,R,R,274,249,68,97,5,6,4,0,21,14,2,22,6,2,8,1,0
1981,R,sorel001,R,L,289,269,68,87,14,1,1,0,19,18,1,22,7,1,0,0,1
1981,R,sorel001,R,R,290,280,81,102,13,1,2,0,28,8,1,30,7,0,2,0,0
1981,R,sosae101,R,L,71,66,25,37,1,1,3,0,13,3,0,6,2,0,1,1,0
1981,R,sosae101,R,R,99,89,21,26,5,0,0,0,11,5,0,12,2,1,2,2,0
1981,R,sotom001,R,L,338,299,66,99,9,3,6,0,20,35,0,71,4,0,2,2,0
1981,R,sotom001,R,R,379,347,76,114,13,2,7,0,35,26,3,80,5,3,1,2,0
1981,R,spild001,R,L,181,161,38,52,7,2,1,0,21,17,2,17,2,0,2,1,0
1981,R,spild001,R,R,229,198,48,71,15,1,2,0,26,22,1,42,2,0,3,6,0
1981,R,splip001,L,L,102,94,26,41,2,2,3,0,11,3,0,14,0,1,2,2,0
1981,R,splip001,L,R,317,283,85,129,13,2,9,0,37,20,4,34,10,0,9,5,0
1981,R,sprob101,L,L,43,36,12,15,3,0,0,0,9,6,0,8,0,0,0,1,0
1981,R,sprob101,L,R,95,84,28,35,4,0,1,0,15,8,1,10,0,0,2,1,0
1981,R,stanb001,R,L,195,164,51,66,7,4,0,0,21,24,3,10,3,1,2,4,0
1981,R,stanb001,R,R,235,210,59,77,7,1,3,0,27,14,1,18,16,5,6,0,0
1981,R,stanm001,R,L,84,72,23,35,4,1,2,0,10,10,3,13,1,0,1,1,0
1981,R,stanm001,R,R,101,92,20,29,3,0,2,0,14,8,1,21,2,0,1,0,0
1981,R,steir101,R,L,19,14,6,8,2,0,0,0,3,5,0,4,0,0,0,0,0
1981,R,steir101,R,R,32,28,12,17,0,1,1,0,11,3,0,2,2,0,0,1,0
1981,R,stewd001,R,L,80,67,19,24,2,0,1,0,7,9,3,13,0,0,2,2,0
1981,R,stewd001,R,R,104,93,21,30,3,0,2,0,8,5,2,16,1,0,5,1,0
1981,R,stews001,R,L,211,177,46,62,4,0,4,0,20,30,2,24,6,0,2,2,0
1981,R,stews001,R,R,252,219,43,60,5,0,4,0,19,27,2,33,6,3,2,1,0
1981,R,stied001,R,L,400,358,84,110,11,3,3,0,29,31,1,39,12,4,4,3,0
1981,R,stied001,R,R,348,306,64,104,15,2,7,0,34,30,1,50,6,7,1,4,0
1981,R,stodb001,R,L,54,48,13,14,1,0,0,0,2,5,0,5,1,0,1,0,0
1981,R,stodb001,R,R,87,82,22,37,4,1,3,0,6,4,0,17,3,1,0,0,0
1981,R,stodt001,R,L,68,61,15,30,6,0,3,0,12,7,0,8,3,0,0,0,0
1981,R,stodt001,R,R,94,81,23,33,1,0,3,0,11,11,0,24,0,2,0,0,0
1981,R,stons101,R,L,135,117,29,41,3,0,3,0,14,17,0,12,1,0,0,1,0
1981,R,stons101,R,R,135,120,34,52,6,0,4,0,16,10,0,18,2,1,4,0,0
1981,R,sutcr001,R,L,106,92,22,39,3,1,4,0,8,13,1,7,1,0,0,0,1
1981,R,sutcr001,R,R,91,79,19,28,4,1,1,0,14,7,1,9,3,2,1,2,0
1981,R,suttb001,R,L,187,162,36,64,8,4,4,0,21,19,6,25,3,0,3,3,0
1981,R,suttb001,R,R,141,131,28,39,6,1,1,0,11,5,2,32,3,1,4,0,0
1981,R,suttd001,R,L,306,287,67,87,5,3,3,0,22,15,2,45,2,0,3,1,0
1981,R,suttd001,R,R,318,288,65,87,9,2,3,0,24,14,1,59,3,1,10,5,0
1981,R,swanc001,R,L,21,21,6,7,1,0,0,0,1,0,0,3,1,0,0,0,0
1981,R,swanc001,R,R,29,28,4,4,0,0,0,0,1,1,0,6,0,0,0,0,0
1981,R,sykeb101,L,L,50,44,11,15,1,0,1,0,5,5,0,5,1,1,0,0,0
1981,R,sykeb101,L,R,110,95,26,32,3,0,1,0,10,13,1,9,4,0,2,0,0
1981,R,tanaf001,L,L,86,81,10,11,1,0,0,0,1,2,0,13,1,0,3,0,0
1981,R,tanaf001,L,R,510,455,132,208,21,2,17,0,63,41,4,65,14,4,6,4,0
1981,R,tekuk001,R,L,100,90,22,30,2,3,0,0,10,9,4,9,6,0,1,0,0
1981,R,tekuk001,R,R,168,154,39,50,6,1,1,0,20,8,1,25,4,1,3,2,0
1981,R,tianl101,R,L,112,100,32,48,5,1,3,0,12,12,2,6,0,0,0,0,0
1981,R,tianl101,R,R,130,122,22,26,2,1,0,0,13,7,0,26,3,0,1,0,0
1981,R,tidrd001,R,L,134,111,28,43,5,2,2,0,13,22,14,14,2,0,1,0,0
1981,R,tidrd001,R,R,194,174,45,66,5,2,4,0,31,8,1,25,2,1,10,1,0
1981,R,tobid001,R,L,104,88,21,23,2,0,0,0,5,14,2,12,2,0,2,0,0
1981,R,tobid001,R,R,154,131,26,49,2,0,7,0,24,19,1,20,3,0,0,4,0
1981,R,toddj101,R,L,212,197,50,83,10,1,7,0,18,13,2,16,6,0,2,0,0
1981,R,toddj101,R,R,203,177,44,67,14,0,3,0,20,18,0,25,3,4,1,3,0
1981,R,torrm001,R,L,322,279,62,97,14,3,5,0,27,39,1,36,8,0,3,1,0
1981,R,torrm001,R,R,220,207,68,98,7,4,5,0,21,12,1,18,3,0,1,0,0
1981,R,travb101,L,L,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,travb101,L,R,41,37,14,25,5,0,2,1,8,4,0,4,1,0,0,0,0
1981,R,trous001,L,L,87,82,14,19,2,0,1,0,6,2,0,14,2,2,0,1,0
1981,R,trous001,L,R,430,385,108,147,11,5,6,0,41,36,0,40,15,2,4,3,0
1981,R,tudoj001,L,L,80,75,19,32,7,0,2,0,12,4,0,16,0,0,0,1,0
1981,R,tudoj001,L,R,251,219,55,94,10,1,9,0,30,24,1,28,4,3,2,3,0
1981,R,tuftb101,L,L,30,28,7,9,0,1,0,0,4,1,0,6,0,1,0,0,0
1981,R,tuftb101,L,R,44,37,13,17,1,0,1,0,6,5,0,6,1,0,1,1,0
1981,R,ujduj001,R,L,28,26,9,13,1,0,1,0,5,2,0,3,0,0,0,0,0
1981,R,ujduj001,R,R,37,33,10,15,2,0,1,0,3,3,0,2,0,0,0,1,0
1981,R,undet001,L,L,87,74,14,22,5,0,1,0,9,10,0,18,1,1,2,0,0
1981,R,undet001,L,R,264,231,55,79,9,0,5,0,22,28,2,57,7,1,4,0,0
1981,R,urrej101,R,L,77,64,15,21,4,1,0,0,6,12,0,7,2,0,0,0,1
1981,R,urrej101,R,R,138,115,28,37,4,1,1,0,13,16,0,12,1,3,1,3,0
1981,R,valef001,L,L,157,143,32,39,2,1,1,0,7,11,0,28,2,0,1,2,0
1981,R,valef001,L,R,601,541,108,152,10,2,10,0,38,50,4,152,9,1,8,1,0
1981,R,verhj101,R,L,92,84,32,40,3,1,1,0,13,6,4,5,1,1,0,1,0
1981,R,verhj101,R,R,131,114,25,39,3,1,3,0,18,8,0,11,2,1,5,3,0
1981,R,veseb101,R,L,35,30,10,14,2,1,0,0,5,5,1,2,0,0,0,0,0
1981,R,veseb101,R,R,67,58,12,18,3,0,1,0,7,7,1,11,1,0,1,1,0
1981,R,vuckp001,R,L,327,291,67,97,6,3,6,0,25,34,1,42,5,1,0,1,0
1981,R,vuckp001,R,R,293,260,70,91,8,2,3,1,26,23,0,42,11,3,7,0,0
1981,R,waitr001,L,L,114,103,36,50,8,0,2,0,11,9,0,13,2,0,1,1,0
1981,R,waitr001,L,R,464,421,137,175,19,2,5,0,50,35,1,38,10,1,4,3,0
1981,R,walkb001,R,L,101,90,22,37,3,0,4,0,13,11,0,10,3,0,0,0,0
