YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2017,R,calio001,9,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,calio001,11,7,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2017,R,camaj001,4,26,24,8,16,5,0,1,0,3,2,1,2,0,0,0,0,0
2017,R,camaj001,5,122,118,34,47,8,1,1,0,12,1,0,25,4,0,2,1,0
2017,R,camaj001,6,94,85,26,41,7,1,2,0,8,9,1,18,1,0,0,0,0
2017,R,camaj001,11,14,14,4,5,1,0,0,0,4,0,0,6,0,0,0,0,0
2017,R,candj002,3,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,candj002,5,134,119,34,52,9,0,3,0,15,13,0,27,3,2,0,0,0
2017,R,candj002,11,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,canhm001,3,4,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
2017,R,canhm001,7,52,49,10,15,2,0,1,0,3,1,0,13,3,2,0,0,0
2017,R,canhm001,8,57,51,12,24,6,0,2,0,6,3,0,20,0,2,0,1,0
2017,R,canhm001,9,58,56,12,23,3,1,2,0,4,1,0,15,1,1,0,0,0
2017,R,canhm001,10,8,8,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,canhm001,11,8,8,1,2,1,0,0,0,1,0,0,3,1,0,0,0,0
2017,R,canor001,4,646,590,166,268,33,0,23,1,97,49,8,84,18,4,0,3,0
2017,R,canor001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,carav001,2,33,31,9,12,3,0,0,0,1,2,1,8,3,0,0,0,0
2017,R,carav001,3,18,16,5,8,0,0,1,0,1,1,0,2,0,1,0,0,0
2017,R,carav001,11,15,12,1,1,0,0,0,0,0,1,0,3,0,2,0,0,0
2017,R,cards001,7,19,18,3,3,0,0,0,0,1,1,0,4,0,0,0,0,0
2017,R,cards001,9,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,cards001,11,8,5,0,0,0,0,0,0,1,2,0,3,0,1,0,0,0
2017,R,carpm002,3,489,401,98,188,26,2,20,1,60,75,3,98,4,8,2,3,0
2017,R,carpm002,4,55,43,10,12,2,0,0,0,3,9,0,8,0,1,0,2,0
2017,R,carpm002,5,66,45,11,23,3,0,3,0,6,21,1,16,1,0,0,0,0
2017,R,carpm002,10,9,7,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
2017,R,carpm002,11,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2017,R,carrc003,1,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,carre001,7,212,184,43,54,3,1,2,0,9,23,0,50,2,1,4,0,0
2017,R,carre001,8,36,32,10,13,3,0,0,0,1,3,0,7,1,1,0,0,0
2017,R,carre001,9,60,57,22,41,4,0,5,0,7,2,0,14,1,0,1,0,0
2017,R,carre001,11,17,14,6,9,0,0,1,0,3,2,0,4,0,1,0,0,0
2017,R,cartc002,3,196,174,35,63,5,1,7,0,21,19,0,71,5,2,0,1,0
2017,R,cartc002,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,cartc002,10,5,5,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
2017,R,cartc002,11,6,4,1,4,0,0,1,0,4,1,0,1,0,0,0,1,0
2017,R,casac001,2,10,6,2,5,0,0,1,0,3,3,0,2,0,0,0,1,0
2017,R,casac001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,casha001,1,7,5,1,1,0,0,0,0,1,0,0,2,0,0,1,1,0
2017,R,castj006,2,404,353,85,134,22,0,9,0,46,45,1,106,10,4,1,1,0
2017,R,castj006,11,3,3,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2017,R,castl003,1,33,29,2,2,0,0,0,0,1,1,0,11,0,0,3,0,0
2017,R,castn001,5,551,505,130,232,25,10,19,0,76,37,0,128,11,5,0,4,0
2017,R,castn001,9,83,79,30,55,10,0,5,1,20,4,0,10,0,0,0,0,0
2017,R,castn001,10,29,28,7,14,1,0,2,0,5,0,0,3,1,0,0,1,0
2017,R,castn001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,casts001,4,463,433,127,194,17,1,16,0,62,23,1,91,9,4,0,3,0
2017,R,casts001,10,8,8,5,6,1,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,casts001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,castw002,2,338,316,90,158,11,0,19,1,51,20,0,89,8,0,0,2,0
2017,R,castw002,10,24,23,6,9,0,0,1,0,2,1,0,7,2,0,0,0,0
2017,R,castw002,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,ceccg002,4,70,65,15,20,2,0,1,0,7,4,1,15,3,1,0,0,0
2017,R,ceccg002,11,12,12,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,cecib001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,cecid001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,cecid001,8,2,2,2,6,1,0,1,0,3,0,0,0,0,0,0,0,0
2017,R,cecid001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,centj001,2,56,51,12,18,0,0,2,0,4,4,1,11,2,0,1,0,0
2017,R,centj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,cervf001,2,299,260,65,97,13,2,5,1,30,32,0,64,7,6,0,1,0
2017,R,cervf001,11,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,cespy001,7,312,283,82,154,17,2,17,1,42,25,4,60,7,2,0,2,0
2017,R,cespy001,10,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,cespy001,11,5,4,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
2017,R,chacj001,1,59,52,12,14,2,0,0,0,4,0,0,11,2,0,7,0,0
2017,R,chacj001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,chapm001,5,326,290,68,137,23,2,14,0,40,32,0,92,2,2,0,2,0
2017,R,chatt001,1,47,39,6,7,1,0,0,0,2,1,0,9,0,0,7,0,0
2017,R,chavj001,1,6,5,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
2017,R,chenw001,1,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,chirr001,2,301,257,66,129,13,1,16,0,37,32,0,77,5,10,1,1,0
2017,R,chirr001,10,7,6,1,4,0,0,1,0,1,1,0,2,0,0,0,0,0
2017,R,chirr001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,chisl001,3,3,3,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,chisl001,7,28,26,5,6,1,0,0,0,1,1,0,8,0,1,0,0,0
2017,R,chisl001,8,76,64,18,33,4,1,3,0,15,8,1,11,3,1,2,1,0
2017,R,chisl001,9,145,126,39,69,9,0,7,0,27,15,0,29,3,1,1,2,0
2017,R,chisl001,11,18,17,4,12,2,0,2,1,9,1,1,6,0,0,0,0,0
2017,R,choij001,3,16,13,4,11,1,0,2,0,5,2,0,4,1,0,0,1,0
2017,R,choij001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,choos001,9,334,284,75,142,11,1,18,0,47,39,1,68,4,6,1,4,0
2017,R,choos001,10,294,253,65,86,9,0,4,0,31,37,0,65,13,1,2,1,0
2017,R,choos001,11,8,7,2,2,0,0,0,0,0,1,0,1,1,0,0,0,0
2017,R,clevm001,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2017,R,cobba001,1,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,coghc001,4,9,8,2,3,1,0,0,0,2,1,0,2,0,0,0,0,0
2017,R,coghc001,5,48,42,8,12,1,0,1,0,3,3,0,14,0,2,0,1,0
2017,R,coghc001,7,22,17,3,3,0,0,0,0,0,4,0,4,2,0,1,0,0
2017,R,coghc001,11,9,8,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2017,R,colea002,1,16,14,2,2,0,0,0,0,0,2,0,5,0,0,0,0,0
2017,R,coled002,6,70,65,15,30,3,0,4,0,9,2,0,32,1,2,0,1,0
2017,R,coled002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,coleg001,1,67,54,9,13,1,0,1,0,3,1,0,20,1,0,12,0,0
2017,R,coleg001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,collt002,7,8,7,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2017,R,collt002,8,94,79,16,32,4,0,4,0,12,14,0,26,0,0,0,1,0
2017,R,collt002,9,60,57,12,17,0,1,1,0,2,3,0,21,2,0,0,0,0
2017,R,collt002,11,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,colob001,1,20,19,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0
2017,R,coloc002,4,27,23,3,3,0,0,0,0,0,2,0,3,2,0,2,0,0
2017,R,coloc002,5,28,25,5,6,1,0,0,0,0,3,1,6,2,0,0,0,0
2017,R,coloc002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,confm001,7,215,180,51,104,12,1,13,0,33,30,4,56,1,4,0,1,0
2017,R,confm001,8,173,149,42,87,6,0,13,0,28,22,0,44,2,2,0,0,0
2017,R,confm001,9,35,30,6,10,1,0,1,0,4,4,1,11,0,1,0,0,0
2017,R,confm001,10,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,confm001,11,13,11,4,5,1,0,0,0,3,0,0,1,0,1,0,1,0
2017,R,conla001,1,32,24,3,3,0,0,0,0,0,2,0,14,0,0,6,0,0
2017,R,contw001,2,387,344,99,178,19,0,20,1,68,37,1,86,12,3,1,2,0
2017,R,contw001,3,9,8,1,2,1,0,0,0,1,1,0,4,0,0,0,0,0
2017,R,contw001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,contw001,7,13,12,3,6,0,0,1,0,3,1,0,3,1,0,0,0,0
2017,R,contw001,9,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2017,R,contw001,11,15,11,1,2,1,0,0,0,2,4,1,5,0,0,0,0,0
2017,R,coopg002,3,45,43,14,21,5,1,0,0,6,1,0,12,0,0,0,1,0
2017,R,corbp001,1,69,55,7,9,0,1,0,0,0,6,0,27,0,0,8,0,0
2017,R,corbp001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,corda001,5,5,5,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2017,R,corda001,6,72,59,6,9,0,0,1,0,3,10,1,16,0,2,0,1,0
2017,R,corda001,7,104,96,26,38,2,2,2,0,9,5,0,22,1,1,0,2,0
2017,R,corda001,8,12,12,2,2,0,0,0,0,1,0,0,6,0,0,0,0,0
2017,R,corda001,9,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,corda001,11,29,25,4,7,0,0,1,0,1,3,0,6,1,1,0,0,0
2017,R,cordf003,7,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,cordf003,8,90,83,20,37,2,3,3,0,7,6,0,40,0,0,1,0,0
2017,R,cordf003,11,7,7,1,2,1,0,0,0,2,0,0,3,0,0,0,0,0
2017,R,corrc001,6,476,417,133,232,25,1,24,0,84,53,5,88,12,2,0,4,0
2017,R,corrc001,10,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,corrc001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,cosaj001,1,6,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2017,R,cottj001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,coved001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,cowak001,4,94,84,18,33,4,1,3,0,8,6,1,24,3,2,2,0,0
2017,R,cowak001,5,18,14,5,6,1,0,0,0,2,3,0,3,1,1,0,0,0
2017,R,cowak001,11,5,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2017,R,cozaz001,6,494,428,128,237,23,7,24,0,60,60,0,76,5,3,0,3,0
2017,R,cozaz001,10,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,cozaz001,11,9,7,2,3,1,0,0,0,3,1,0,1,0,0,0,1,0
2017,R,crawb001,6,562,511,129,205,32,1,14,0,77,41,3,111,17,1,0,9,0
2017,R,crawb001,11,8,7,2,4,2,0,0,0,0,1,0,2,1,0,0,0,0
2017,R,crawj002,4,15,12,4,7,3,0,0,0,1,3,0,2,0,0,0,0,0
2017,R,crawj002,5,45,36,5,7,0,1,0,0,4,8,0,13,1,0,0,1,0
2017,R,crawj002,6,25,20,6,7,1,0,0,0,1,5,0,5,0,0,0,0,0
2017,R,crawj002,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,cronc002,3,368,335,82,142,13,1,15,1,54,21,0,96,5,7,0,3,2
2017,R,cronc002,11,5,4,2,6,1,0,1,0,2,1,0,0,0,0,0,0,0
2017,R,cruzn002,9,17,14,1,4,0,0,1,0,4,3,0,2,1,0,0,0,0
2017,R,cruzn002,10,625,540,158,300,28,0,38,0,114,66,7,138,14,12,0,7,0
2017,R,cruzn002,11,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2017,R,cuetj001,1,52,46,4,4,0,0,0,0,3,1,0,15,0,0,4,1,0
2017,R,culbc001,4,3,3,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,culbc001,6,10,8,1,1,0,0,0,0,1,2,0,2,1,0,0,0,0
2017,R,culbc001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,cuthc001,3,11,11,4,4,0,0,0,0,1,0,0,4,0,0,0,0,0
2017,R,cuthc001,4,6,6,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2017,R,cuthc001,5,118,108,26,38,6,0,2,0,15,9,0,28,2,0,0,1,0
2017,R,cuthc001,10,15,15,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,cuthc001,11,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,darnc001,4,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2017,R,darnc001,5,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,darnc001,6,30,29,5,7,2,0,0,0,2,1,1,9,0,0,0,0,0
2017,R,darnc001,7,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,darnc001,9,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2017,R,darnc001,11,13,12,2,2,0,0,0,0,0,1,0,6,0,0,0,0,0
2017,R,darnt001,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,darnt001,2,348,323,82,151,19,1,16,0,54,22,3,57,12,1,0,2,0
2017,R,darnt001,4,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2017,R,darnt001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,darnt001,10,5,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2017,R,darnt001,11,18,18,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
2017,R,darvy001,1,20,17,1,1,0,0,0,0,0,1,0,14,0,0,2,0,0
2017,R,davic003,3,510,443,95,187,15,1,25,1,60,60,4,191,7,3,0,4,0
2017,R,davic003,5,5,5,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2017,R,davic003,10,9,8,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2017,R,davij006,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,davij006,5,62,56,11,23,3,0,3,0,6,4,0,17,3,1,0,1,0
2017,R,davij006,11,5,5,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
2017,R,davik003,7,492,424,99,219,18,0,34,0,77,59,1,143,13,4,0,5,0
2017,R,davik003,10,159,141,41,80,10,1,9,0,33,14,0,51,7,2,0,2,0
2017,R,davik003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,davim005,3,70,66,9,19,4,0,2,0,6,2,0,21,4,1,0,1,0
2017,R,davim005,5,136,125,30,62,2,0,10,1,27,6,0,43,4,2,0,3,0
2017,R,davim005,10,230,216,50,103,9,1,14,0,35,11,0,100,2,2,0,1,0
2017,R,davim005,11,7,7,2,3,1,0,0,0,0,0,0,1,2,0,0,0,0
2017,R,davir003,7,52,48,10,13,3,0,0,0,1,4,0,17,4,0,0,0,0
2017,R,davir003,8,282,260,57,85,12,2,4,0,15,19,0,63,7,1,1,1,0
2017,R,davir003,9,16,16,8,13,2,0,1,0,3,0,0,2,1,0,0,0,0
2017,R,davir003,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,davir003,11,15,11,4,6,2,0,0,0,1,4,1,0,0,0,0,0,0
2017,R,davir004,1,8,6,1,2,1,0,0,0,0,0,0,5,0,1,1,0,0
2017,R,davit004,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,davit004,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,davit004,5,6,6,2,3,1,0,0,0,1,0,0,3,0,0,0,0,0
2017,R,davit004,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,daviz001,1,69,48,6,8,2,0,0,0,3,7,0,15,1,0,14,0,0
2017,R,deaza001,7,31,29,7,15,2,3,0,0,4,1,0,6,0,0,0,1,0
2017,R,deaza001,8,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,deaza001,9,27,23,4,4,0,0,0,0,3,2,1,6,1,0,2,0,0
2017,R,deaza001,11,8,6,0,0,0,0,0,0,2,0,0,3,0,0,1,1,0
2017,R,deckj001,7,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,deckj001,8,43,35,8,11,1,1,0,0,1,5,0,11,1,1,2,0,0
2017,R,deckj001,9,14,11,2,2,0,0,0,0,0,2,0,4,0,0,1,0,0
2017,R,deckj001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,degrj001,1,72,67,15,19,1,0,1,0,4,1,0,19,0,0,4,0,0
2017,R,degrj001,11,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2017,R,dejop001,4,72,71,23,40,5,0,4,0,12,1,0,19,1,0,0,0,0
2017,R,dejop001,6,367,342,94,176,20,1,20,0,52,20,1,104,7,4,0,1,0
2017,R,dejop001,11,4,4,2,6,1,0,1,0,1,0,0,1,0,0,0,0,0
2017,R,delaj001,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2017,R,delgr001,1,9,8,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2017,R,delmn001,3,13,9,4,7,0,0,1,0,2,3,0,0,0,1,0,0,0
2017,R,delmn001,7,103,92,24,45,3,0,6,0,17,11,0,26,2,0,0,0,0
2017,R,delmn001,10,47,37,9,16,1,0,2,0,4,9,0,5,3,1,0,0,0
2017,R,delmn001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,dendm001,7,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2017,R,dendm001,9,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,dendm001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,descd001,0,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,descd001,3,37,30,8,12,4,0,0,0,6,6,0,6,2,1,0,0,0
2017,R,descd001,4,162,145,30,52,4,3,4,0,15,16,0,41,2,1,0,0,0
2017,R,descd001,5,34,32,7,16,3,0,2,0,5,2,0,10,0,0,0,0,0
2017,R,descd001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,descd001,7,127,108,28,42,4,2,2,0,15,16,0,24,2,1,0,2,0
2017,R,descd001,10,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,descd001,11,34,26,6,12,0,0,2,0,9,7,0,8,0,1,0,0,0
2017,R,deshd002,7,237,200,56,78,8,1,4,0,14,25,0,57,1,1,8,3,0
2017,R,deshd002,8,188,164,43,57,6,1,2,0,7,18,0,50,1,2,3,1,0
2017,R,deshd002,10,12,9,1,1,0,0,0,0,1,1,0,1,0,0,2,0,0
2017,R,deshd002,11,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,desmi001,3,91,84,22,41,2,1,5,1,14,4,0,24,4,1,1,1,0
2017,R,desmi001,6,3,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2017,R,desmi001,7,270,244,69,84,9,0,2,0,25,20,1,60,8,3,1,2,0
2017,R,desmi001,8,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2017,R,desmi001,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,despo001,1,20,19,2,2,0,0,0,0,1,0,0,5,0,0,1,0,0
2017,R,devec001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,dever001,5,236,218,62,103,14,0,9,0,29,18,3,55,5,0,0,0,0
2017,R,dever001,10,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2017,R,dever001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,diaza003,5,9,9,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2017,R,diaza003,6,280,265,66,100,16,0,6,0,19,13,1,41,8,0,1,1,0
2017,R,diaza003,7,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,diaza003,11,8,8,5,9,1,0,1,0,1,0,0,0,0,0,0,0,0
2017,R,diaze005,2,185,175,40,57,14,0,1,0,19,9,0,33,8,0,0,1,0
2017,R,diaze005,11,15,13,2,2,0,0,0,0,0,2,0,5,0,0,0,0,0
2017,R,diaze006,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,diazm004,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2017,R,diazy001,5,142,126,33,39,6,0,0,0,7,14,0,27,4,1,0,1,0
2017,R,diazy001,7,10,9,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0
2017,R,diazy001,10,25,19,7,11,2,1,0,0,5,6,0,5,0,0,0,0,0
2017,R,diazy001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,dickc002,7,378,352,92,154,17,3,13,0,31,22,3,89,9,2,0,1,1
2017,R,dickc002,10,243,229,73,133,16,1,14,0,31,12,3,61,1,1,0,1,0
2017,R,dickc002,11,8,7,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0
2017,R,dicko001,7,4,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2017,R,dicko001,11,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,dickr001,1,68,61,9,9,0,0,0,0,5,0,0,12,0,0,7,0,0
2017,R,dietd001,3,22,19,6,8,2,0,0,0,1,2,0,3,0,1,0,0,0
2017,R,dietd001,4,29,24,5,9,1,0,1,0,1,1,1,11,0,4,0,0,0
2017,R,dietd001,5,384,338,85,143,18,5,10,0,45,31,2,78,4,11,0,4,0
2017,R,dietd001,7,10,8,1,4,0,0,1,0,3,2,2,1,0,0,0,0,0
2017,R,dietd001,11,19,17,4,8,1,0,1,0,3,0,0,5,0,2,0,0,0
2017,R,difow001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,difow001,4,65,64,16,26,1,0,3,0,5,1,0,14,2,0,0,0,0
2017,R,difow001,5,26,24,5,8,1,1,0,0,1,2,1,5,0,0,0,0,0
2017,R,difow001,6,227,201,61,80,7,3,2,0,15,18,5,44,3,1,4,3,0
2017,R,difow001,7,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,difow001,8,3,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
2017,R,difow001,9,8,8,1,2,1,0,0,0,0,0,0,3,1,0,0,0,0
2017,R,difow001,11,31,28,5,5,0,0,0,0,0,3,0,8,0,0,0,0,0
2017,R,donaj001,5,456,381,108,226,19,0,33,0,76,70,1,99,5,3,0,2,0
2017,R,donaj001,6,10,9,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
2017,R,donaj001,10,29,24,3,5,2,0,0,0,2,5,0,6,0,0,0,0,0
2017,R,donaj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,dozib001,4,704,616,167,307,30,4,34,1,93,78,6,141,11,8,0,2,0
2017,R,dozib001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,drews001,4,7,7,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,drews001,5,32,29,9,14,2,0,1,0,6,2,0,5,2,0,0,1,0
2017,R,drews001,6,43,40,7,9,2,0,0,0,5,2,0,11,0,0,0,1,0
2017,R,drews001,11,24,19,6,9,3,0,0,0,5,4,0,4,0,0,0,1,0
2017,R,drurb001,4,445,414,111,188,34,2,13,0,61,27,1,95,7,3,0,1,0
2017,R,drurb001,5,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,drurb001,10,11,11,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,drurb001,11,20,16,6,8,2,0,0,0,2,1,0,5,2,2,0,1,0
2017,R,dudal001,3,380,327,79,187,24,0,28,0,57,48,6,100,7,3,0,2,0
2017,R,dudal001,10,100,88,12,22,4,0,2,0,6,9,0,31,2,3,0,0,0
2017,R,dudal001,11,11,8,1,1,0,0,0,0,1,3,0,4,0,0,0,0,0
2017,R,duenb001,1,4,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2017,R,duffd001,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,duvaa001,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2017,R,duvaa001,7,631,574,143,276,37,3,30,1,97,37,1,167,11,9,0,11,0
2017,R,duvaa001,10,8,7,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2017,R,duvaa001,11,6,5,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2017,R,dysoj001,7,52,44,9,12,3,0,0,0,5,4,0,4,0,2,0,2,0
2017,R,dysoj001,8,334,298,77,108,10,3,5,0,25,24,2,50,3,8,4,0,0
2017,R,dysoj001,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,eatoa002,7,10,9,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
2017,R,eatoa002,8,92,77,24,36,6,0,2,0,12,13,0,14,0,1,0,1,0
2017,R,eatoa002,9,4,4,1,3,0,1,0,0,1,0,0,1,0,0,0,0,0
2017,R,eatoa002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,edwac001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
