YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1988,R,freem001,1,17,14,3,3,0,0,0,0,0,0,0,9,0,0,3,0,0
1988,R,gaetg001,5,485,439,132,241,27,2,26,1,76,36,5,81,8,4,1,5,0
1988,R,gaetg001,10,18,16,5,9,1,0,1,0,8,0,0,2,1,1,0,1,0
1988,R,gaetg001,11,13,13,4,8,1,0,1,0,4,0,0,2,1,0,0,0,0
1988,R,gagng001,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,gagng001,6,506,459,109,183,20,6,14,1,48,27,2,108,13,7,11,1,1
1988,R,gagng001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,galaa001,3,656,607,183,325,42,8,28,0,89,36,9,152,12,10,0,3,0
1988,R,galaa001,11,5,2,1,4,0,0,1,0,3,3,0,1,0,0,0,0,0
1988,R,galld001,7,19,19,7,7,0,0,0,0,2,0,0,2,0,0,0,0,0
1988,R,galld001,8,294,266,80,110,12,3,4,0,24,21,3,33,4,0,6,1,0
1988,R,galld001,9,59,50,15,21,3,0,1,0,5,8,0,3,4,0,0,1,0
1988,R,galld001,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,galld001,11,11,11,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,gallm001,4,205,180,37,47,7,0,1,0,12,20,0,31,3,0,5,0,0
1988,R,gallm001,5,25,21,8,11,0,0,1,0,3,3,0,3,1,0,1,0,0
1988,R,gallm001,6,86,73,13,14,1,0,0,0,5,10,0,17,2,1,2,0,0
1988,R,gallm001,11,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1988,R,gantj001,4,593,537,148,180,28,2,0,0,45,33,0,50,9,3,18,2,0
1988,R,gantj001,11,3,2,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0
1988,R,gantr001,4,515,472,120,203,22,8,15,0,50,34,4,105,6,3,2,4,0
1988,R,gantr001,5,101,89,26,44,6,0,4,0,10,12,0,13,1,0,0,0,0
1988,R,gantr001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,garbb001,3,20,19,6,7,1,0,0,0,3,1,0,1,1,0,0,0,0
1988,R,garbb001,5,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,garbb001,7,16,15,1,1,0,0,0,0,0,1,0,5,1,0,0,0,0
1988,R,garbb001,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,garbb001,10,18,17,2,3,1,0,0,0,0,1,0,3,0,0,0,0,0
1988,R,garbb001,11,8,7,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0
1988,R,garcd001,4,55,52,6,10,1,0,1,0,4,2,0,7,4,0,1,0,0
1988,R,garcd001,11,9,8,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1988,R,garcl001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,garcl001,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,garcl001,8,11,9,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
1988,R,garcl001,9,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,garcl001,11,14,12,3,4,1,0,0,0,0,2,0,2,0,0,0,0,0
1988,R,garnp001,11,14,13,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
1988,R,garrs001,1,13,13,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1988,R,gedmr001,2,324,293,68,109,14,0,9,0,38,17,1,48,6,3,8,3,0
1988,R,gedmr001,10,4,3,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1988,R,gedmr001,11,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1988,R,gereb001,2,12,10,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1988,R,gerhk001,7,72,64,18,35,5,0,4,0,6,6,0,19,0,1,1,0,0
1988,R,gerhk001,8,185,169,28,50,5,1,5,0,14,10,0,31,3,1,1,4,0
1988,R,gerhk001,9,20,17,3,3,0,0,0,0,3,3,0,4,0,0,0,0,0
1988,R,gerhk001,10,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,gerhk001,11,8,6,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1988,R,gibsk001,7,628,538,156,261,28,1,25,0,75,73,14,119,8,7,3,7,0
1988,R,gibsk001,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,gibsk001,11,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,gladd001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,gladd001,7,628,571,154,230,31,6,11,0,62,46,4,73,8,4,2,5,0
1988,R,gladd001,11,4,4,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,glavt001,1,71,60,11,12,1,0,0,0,5,3,0,15,0,0,8,0,0
1988,R,gonzd001,4,17,13,1,1,0,0,0,0,0,3,0,4,1,0,1,0,0
1988,R,gonzd001,6,11,9,2,3,1,0,0,0,1,2,0,4,0,0,0,0,0
1988,R,gonzd001,11,11,10,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
1988,R,gonzj001,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,gonzj001,8,11,9,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
1988,R,gonzj001,9,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,gonzj001,11,9,9,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
1988,R,gonzr001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,gonzr001,4,30,26,9,12,0,0,1,0,1,4,0,1,1,0,0,0,0
1988,R,gonzr001,5,223,205,41,50,6,0,1,0,13,8,0,30,4,3,5,2,0
1988,R,gonzr001,6,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,gonzr001,9,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,gonzr001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,goodd001,1,101,90,16,20,1,0,1,0,9,1,0,18,1,0,9,1,0
1988,R,gossr001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,gottj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,gracm001,3,542,479,141,193,23,4,7,0,56,59,5,43,12,0,0,4,0
1988,R,gracm001,11,8,7,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0
1988,R,granm001,1,22,16,0,0,0,0,0,0,0,2,0,7,0,0,4,0,0
1988,R,grayj001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,greem001,7,617,531,171,278,34,8,19,1,107,73,16,38,8,6,0,7,0
1988,R,greem001,9,29,20,9,14,2,0,1,0,3,8,1,0,0,1,0,0,0
1988,R,greem001,10,47,39,12,21,3,0,2,0,9,6,1,0,3,2,0,0,0
1988,R,gregt001,7,25,25,10,16,3,0,1,0,5,0,0,1,0,0,0,0,0
1988,R,gregt001,8,7,5,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
1988,R,gregt001,9,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
1988,R,gregt001,11,12,12,2,3,1,0,0,0,0,0,0,4,1,0,0,0,0
1988,R,grifa001,6,354,316,63,80,8,3,1,0,27,24,7,30,3,2,11,1,0
1988,R,grifk001,3,72,69,15,23,2,0,2,0,5,3,1,6,1,0,0,0,0
1988,R,grifk001,7,152,137,41,51,4,0,2,0,18,13,2,17,3,0,0,2,0
1988,R,grifk001,9,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,grifk001,11,34,31,5,5,0,0,0,0,0,3,0,7,1,0,0,0,0
1988,R,grosg001,3,40,36,5,5,0,0,0,0,2,4,0,0,0,0,0,0,0
1988,R,grosg001,7,24,22,4,4,0,0,0,0,1,1,0,0,2,0,0,1,0
1988,R,grosg001,9,24,23,5,5,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,grosg001,11,63,52,13,14,1,0,0,0,2,10,1,2,1,1,0,0,0
1988,R,grosk001,1,86,75,13,14,1,0,0,0,2,2,0,28,2,1,8,0,0
1988,R,grubk001,4,14,14,2,5,0,0,1,0,2,0,0,4,1,0,0,0,0
1988,R,grubk001,5,601,547,155,243,33,5,15,0,79,38,1,88,19,7,5,4,0
1988,R,grubk001,8,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,grubk001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,guerp001,3,208,179,47,75,8,1,6,0,31,23,5,32,4,2,0,4,0
1988,R,guerp001,5,183,158,49,64,4,1,3,0,30,19,1,21,0,3,0,3,0
1988,R,guerp001,7,28,25,8,13,2,0,1,0,4,3,3,6,1,0,0,0,0
1988,R,guerp001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,guerp001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,guilo001,6,606,566,148,178,16,7,0,0,39,25,3,40,14,2,10,3,0
1988,R,gutij001,5,29,26,6,7,1,0,0,0,3,1,0,2,2,0,0,2,0
1988,R,gutij001,6,52,50,13,16,3,0,0,0,6,1,0,7,0,0,1,0,0
1988,R,gutij001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,gwync001,7,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,gwync001,11,10,9,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,gwynt001,8,140,126,36,49,6,2,1,0,17,13,3,8,2,0,1,0,0
1988,R,gwynt001,9,437,394,127,167,16,3,6,0,53,38,10,31,9,0,3,2,0
1988,R,gwynt001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hairj001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,halla001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,halla001,8,238,214,55,67,7,1,1,0,15,19,1,33,4,2,2,1,0
1988,R,halla001,11,18,16,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1988,R,halld001,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,hallm001,7,494,458,125,178,29,3,6,0,65,26,11,42,8,0,2,8,0
1988,R,hallm001,8,14,14,7,10,1,1,0,0,2,0,0,2,0,0,0,0,0
1988,R,hallm001,9,12,12,5,7,2,0,0,0,2,0,0,1,0,0,0,0,0
1988,R,hallm001,10,21,21,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,hallm001,11,12,10,4,4,0,0,0,0,2,2,1,3,0,0,0,0,0
1988,R,hamid001,7,16,14,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1988,R,hamid001,8,14,14,3,3,0,0,0,0,3,0,0,1,2,0,0,0,0
1988,R,hamid001,9,80,70,14,20,3,0,1,0,6,8,0,5,0,1,0,1,0
1988,R,hamid001,10,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1988,R,hamid001,11,4,3,1,2,1,0,0,0,1,1,0,2,0,0,0,0,0
1988,R,hamij001,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hamij001,5,315,298,70,106,14,2,6,0,29,10,1,48,7,3,2,2,0
1988,R,hamij001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hamij001,11,10,9,3,3,0,0,0,0,4,0,0,2,1,1,0,0,0
1988,R,hamma001,1,39,33,4,4,0,0,0,0,0,2,0,13,0,0,4,0,0
1988,R,harkm001,1,13,11,1,1,0,0,0,0,0,0,0,5,0,0,2,0,0
1988,R,harpb001,2,160,146,45,65,11,0,3,0,16,9,1,10,10,2,2,1,0
1988,R,harpb001,5,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,harpb001,10,14,14,2,4,0,1,0,0,3,0,0,2,2,0,0,0,0
1988,R,harpb001,11,7,5,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1988,R,harrg001,1,10,9,3,5,0,1,0,0,0,0,0,2,0,0,1,0,0
1988,R,harrg002,1,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1988,R,harrl001,4,19,16,6,6,0,0,0,0,3,2,0,1,0,0,0,1,0
1988,R,harrl001,5,32,27,10,11,1,0,0,0,5,3,0,3,0,0,1,1,0
1988,R,hassr001,2,321,284,76,112,15,0,7,0,43,26,1,32,9,4,3,4,0
1988,R,hassr001,10,28,25,5,5,0,0,0,0,0,3,0,6,0,0,0,0,0
1988,R,hassr001,11,16,14,2,2,0,0,0,0,2,1,0,4,0,0,0,1,0
1988,R,hatcb001,7,490,442,120,169,20,4,7,0,46,28,4,43,4,6,7,7,0
1988,R,hatcb001,8,93,83,21,26,5,0,0,0,5,6,0,11,2,2,1,1,0
1988,R,hatcb001,11,8,5,1,1,0,0,0,0,1,3,0,2,0,0,0,0,0
1988,R,hatcm001,3,67,64,13,15,2,0,0,0,3,3,1,3,0,0,0,0,0
1988,R,hatcm001,5,8,7,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0
1988,R,hatcm001,7,29,29,7,11,1,0,1,0,5,0,0,2,4,0,0,0,0
1988,R,hatcm001,9,57,53,21,21,0,0,0,0,9,2,1,2,2,1,0,1,0
1988,R,hatcm001,11,41,38,12,17,5,0,0,0,8,2,1,0,1,0,0,1,0
1988,R,haveb001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hawka001,1,74,62,7,7,0,0,0,0,3,1,0,19,0,0,10,1,0
1988,R,hayec001,5,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,hayec001,7,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hayec001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hayec001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hayev001,3,354,308,84,127,27,2,4,0,38,40,3,48,2,1,1,4,0
1988,R,hayev001,5,8,7,2,5,0,0,1,0,1,1,0,5,0,0,0,0,0
1988,R,hayev001,7,7,6,3,3,0,0,0,0,1,1,1,2,0,0,0,0,0
1988,R,hayev001,8,48,41,10,14,1,0,1,0,5,6,0,4,1,0,0,1,0
1988,R,hayev001,11,6,5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1988,R,heare001,2,12,12,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,heare001,10,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1988,R,heare001,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,heatj001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,heatm001,2,219,200,48,74,7,2,5,0,18,15,0,31,5,1,3,0,0
1988,R,heatm001,9,16,13,6,6,0,0,0,0,0,3,0,1,0,0,0,0,0
1988,R,heatm001,11,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,heatn001,1,25,21,3,3,0,0,0,0,2,0,0,6,0,0,4,0,0
1988,R,heepd001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,heepd001,3,39,31,9,9,0,0,0,0,2,6,0,1,0,1,0,1,0
1988,R,heepd001,7,33,31,9,10,1,0,0,0,0,2,0,3,1,0,0,0,0
1988,R,heepd001,9,46,42,14,15,1,0,0,0,6,4,0,5,0,0,0,0,0
1988,R,heepd001,11,54,44,4,4,0,0,0,0,3,10,0,4,3,0,0,0,0
1988,R,hendd001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hendd001,8,560,500,151,263,38,1,24,0,93,45,1,90,14,4,5,6,0
1988,R,hendd001,11,9,6,3,3,0,0,0,0,1,2,0,1,0,0,0,1,0
1988,R,hendg001,3,37,35,11,15,1,0,1,0,3,1,0,6,1,0,1,0,0
1988,R,hendg001,7,50,47,6,9,0,0,1,0,4,2,0,10,0,0,0,1,0
1988,R,hendg001,9,10,10,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hendg001,10,8,7,1,1,0,0,0,0,1,1,1,2,0,0,0,0,0
1988,R,hendg001,11,34,28,8,11,0,0,1,0,10,3,0,2,1,1,0,2,0
1988,R,hendr001,7,619,530,163,215,30,2,6,0,47,79,1,52,6,3,1,6,0
1988,R,hendr001,8,13,11,2,2,0,0,0,0,1,1,0,1,0,0,1,0,0
1988,R,hendr001,10,14,13,4,4,0,0,0,0,2,1,0,1,0,0,0,0,0
1988,R,hendr001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hends001,7,8,6,1,2,1,0,0,0,0,2,1,3,0,0,0,0,0
1988,R,hends001,9,10,10,3,3,0,0,0,0,2,0,0,2,0,0,0,0,0
1988,R,hends001,11,35,30,6,7,1,0,0,0,3,5,0,9,1,0,0,0,0
1988,R,hengd001,7,7,7,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
1988,R,hengd001,9,26,25,4,7,0,0,1,0,3,0,0,9,0,0,0,1,0
1988,R,hengd001,10,26,25,5,8,0,0,1,0,2,1,0,3,0,0,0,0,0
1988,R,hengd001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hernk001,3,383,347,96,145,16,0,11,1,55,31,3,57,11,1,0,4,0
1988,R,hernk001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hernl001,7,30,28,9,14,2,0,1,0,3,1,0,4,1,1,0,0,0
1988,R,hernl001,10,159,135,28,39,2,0,3,0,17,21,0,29,7,0,0,3,0
1988,R,hernl001,11,12,11,2,3,1,0,0,0,0,1,0,4,0,0,0,0,0
1988,R,herrt001,4,388,335,88,108,14,0,2,0,23,50,3,48,9,0,3,0,0
1988,R,herrt001,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,herrt001,10,8,8,2,3,1,0,0,0,0,0,0,3,1,0,0,0,0
1988,R,herrt001,11,10,9,3,4,1,0,0,0,1,1,1,0,0,0,0,0,0
1988,R,herso001,1,104,85,11,15,2,1,0,0,6,1,0,18,1,0,18,0,0
1988,R,herso001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,heskj001,1,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1988,R,hilld001,4,188,168,37,46,4,1,1,0,15,16,1,19,3,0,1,3,0
1988,R,hilld001,5,38,30,5,9,1,0,1,0,3,6,0,6,0,0,2,0,0
1988,R,hilld001,10,14,12,3,4,1,0,0,0,0,2,0,3,0,0,0,0,0
1988,R,hilld001,11,13,11,3,3,0,0,0,0,2,2,0,4,0,0,0,0,0
1988,R,hillk001,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hills001,1,18,15,2,2,0,0,0,0,0,1,0,6,0,0,2,0,0
1988,R,holmb001,1,33,28,3,3,0,0,0,0,1,1,0,17,0,0,4,0,0
1988,R,holtb001,1,11,10,0,0,0,0,0,0,0,1,0,7,1,0,0,0,0
1988,R,hornb001,3,244,203,51,70,8,1,3,0,31,32,6,23,9,1,0,8,0
1988,R,hornb001,11,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1988,R,horns001,10,65,57,9,15,0,0,2,0,8,7,3,18,0,0,0,1,0
1988,R,horns001,11,8,4,0,0,0,0,0,0,0,4,0,2,1,0,0,0,0
1988,R,hostd001,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hostd001,3,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,hostd001,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,howej001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,howej002,5,550,494,126,210,32,2,16,0,63,45,7,127,8,5,4,2,0
1988,R,howej002,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,howej002,11,6,4,1,1,0,0,0,0,0,1,1,3,0,1,0,0,0
1988,R,howek001,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1988,R,hrbek001,3,434,383,120,205,25,0,20,0,59,43,3,34,8,0,2,6,0
1988,R,hrbek001,10,151,127,39,60,6,0,5,0,17,23,3,20,1,0,0,1,0
1988,R,hrbek001,11,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1988,R,hubbg001,4,339,291,75,100,12,2,3,0,33,33,0,48,9,3,10,2,0
1988,R,hubbg001,10,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,hubbg001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hudlr001,4,130,122,32,45,5,1,2,0,10,7,3,16,0,0,0,1,0
1988,R,hudlr001,6,95,90,26,43,9,1,2,0,4,3,3,17,2,0,1,1,0
1988,R,hudlr001,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hudlr001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hughk001,9,115,100,21,35,4,2,2,0,14,13,0,21,3,0,0,2,0
1988,R,hughk001,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hughk001,11,10,8,0,0,0,0,0,0,0,2,1,6,0,0,0,0,0
1988,R,husoj001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,husoj001,6,43,39,11,13,2,0,0,0,3,4,2,3,2,0,0,0,0
1988,R,husoj001,11,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,incap001,7,383,342,91,168,17,3,18,0,46,35,3,120,5,5,0,1,0
1988,R,incap001,10,83,76,13,27,2,0,4,0,8,4,0,33,1,1,0,2,0
1988,R,incap001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1988,R,infaa001,5,17,15,3,3,0,0,0,0,0,2,0,4,1,0,0,0,0
1988,R,jackb001,7,396,370,92,178,12,1,24,0,61,22,4,121,5,1,1,2,0
1988,R,jackb001,8,15,15,1,1,0,0,0,0,0,0,0,7,1,0,0,0,0
1988,R,jackb001,9,49,46,14,26,3,3,1,0,6,3,2,15,0,0,0,0,0
1988,R,jackb001,10,7,7,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
1988,R,jackb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,jackc001,5,80,71,16,26,5,1,1,0,7,7,4,14,2,0,1,1,0
1988,R,jackc001,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,jackc001,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,jackc001,11,10,9,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
1988,R,jackd001,1,101,90,13,16,3,0,0,0,6,2,0,46,0,0,8,1,0
1988,R,jackd002,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,jackd002,7,20,20,6,7,1,0,0,0,1,0,0,2,2,0,0,0,0
1988,R,jackd002,8,131,127,33,57,9,3,3,0,11,2,1,17,1,1,1,0,0
1988,R,jackd002,9,20,19,6,10,1,0,1,0,2,0,0,3,0,0,1,0,0
1988,R,jackd002,11,25,21,5,11,0,0,2,0,6,3,0,6,0,0,0,1,0
1988,R,jacob001,5,605,551,133,185,25,0,9,1,49,48,2,101,12,1,0,5,0
1988,R,jacob001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,jamec001,5,123,114,27,41,5,0,3,0,14,5,0,13,2,1,0,3,0
1988,R,jamec001,7,21,21,4,6,2,0,0,0,2,0,0,0,0,0,0,0,0
1988,R,jamec001,8,71,64,13,22,3,0,2,0,7,7,0,9,4,0,0,0,0
1988,R,jamec001,9,386,363,92,150,14,1,14,1,43,19,2,50,9,2,0,2,0
1988,R,jamec001,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,jamed001,7,256,220,56,75,9,2,2,0,20,35,3,33,8,0,0,1,0
1988,R,jamed001,8,163,142,40,52,8,2,0,0,8,18,2,19,4,1,2,0,0
1988,R,jamed001,9,9,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,jamed001,11,21,15,3,8,0,1,1,0,2,5,0,4,0,0,0,1,0
1988,R,javis001,3,17,16,3,3,0,0,0,0,2,1,0,2,2,0,0,0,0
1988,R,javis001,7,185,167,37,43,4,1,0,0,15,11,0,25,6,0,5,2,0
1988,R,javis001,8,152,133,39,50,6,1,1,0,11,16,1,22,1,1,1,1,0
1988,R,javis001,9,74,69,21,29,3,1,1,0,6,4,0,10,3,1,0,0,0
1988,R,javis001,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,javis001,11,10,10,2,2,0,0,0,0,1,0,0,4,1,0,0,0,0
1988,R,jeffg001,4,35,32,19,41,6,2,4,0,8,3,0,1,0,0,0,0,0
1988,R,jeffg001,5,82,76,16,24,2,0,2,0,9,5,0,9,1,0,0,1,0
1988,R,jeffg001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,jeffs001,7,17,16,2,2,0,0,0,0,1,0,0,2,0,0,0,1,0
1988,R,jeffs001,8,105,92,14,22,1,2,1,0,3,9,0,20,3,1,2,1,0
1988,R,jeffs001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,jelts001,6,445,376,71,90,11,4,0,0,27,59,8,58,11,0,8,2,0
1988,R,jelts001,11,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1988,R,jennd001,3,29,24,5,6,1,0,0,0,2,4,0,3,0,0,0,1,0
1988,R,jennd001,7,43,32,7,11,1,0,1,0,3,10,0,13,0,0,1,0,0
1988,R,jennd001,9,15,14,3,4,1,0,0,0,3,1,0,3,1,0,0,0,0
1988,R,jennd001,10,6,5,1,2,1,0,0,0,2,0,0,1,0,0,0,1,0
1988,R,jennd001,11,35,26,5,7,2,0,0,0,5,6,1,8,0,2,0,1,0
1988,R,jimeg001,1,17,17,1,1,0,0,0,0,1,0,0,6,0,0,0,0,0
1988,R,jimeh001,4,20,19,1,1,0,0,0,0,1,0,0,2,1,0,1,0,0
1988,R,jimeh001,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,johnh001,5,448,373,84,143,14,0,15,0,52,68,21,69,5,1,1,5,0
1988,R,johnh001,6,142,119,29,62,7,1,8,0,13,18,4,34,1,2,1,2,0
1988,R,johnh001,11,4,3,1,4,0,0,1,0,3,0,0,1,0,0,0,1,0
1988,R,johnl001,8,128,120,23,29,4,1,0,0,6,6,0,11,1,0,2,0,0
1988,R,johnl001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,johnl001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,johnr005,1,9,9,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
1988,R,johnw001,3,33,30,7,8,1,0,0,0,1,3,1,3,0,0,0,0,0
1988,R,johnw001,11,74,64,22,28,4,1,0,0,2,9,0,12,2,0,1,0,0
