YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2022,D,loaij001,empty,11,11,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,L,loaij001,empty,9,8,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,loaij001,empty,102,96,20,24,1,0,1,0,1,6,0,17,0,0,0,0,0
2022,R,loaij001,loaded,6,6,2,2,0,0,0,0,4,0,0,1,1,0,0,0,0
2022,D,loaij001,menon,9,9,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
2022,L,loaij001,menon,6,6,2,2,0,0,0,0,1,0,0,0,3,0,0,0,0
2022,R,loaij001,menon,101,88,23,30,1,0,2,0,19,13,1,20,6,0,0,0,0
2022,D,loaij001,scoring,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2022,L,loaij001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2022,R,loaij001,scoring,64,57,13,19,0,0,2,0,19,7,1,15,3,0,0,0,0
2022,R,lodon001,empty,259,234,53,85,11,0,7,0,7,17,0,79,0,8,0,0,0
2022,R,lodon001,loaded,18,13,3,3,0,0,0,0,9,3,0,6,0,2,0,0,0
2022,R,lodon001,menon,182,149,37,65,4,3,6,0,34,22,0,52,8,11,0,0,0
2022,R,lodon001,scoring,111,91,16,29,2,1,3,0,25,13,0,37,2,7,0,0,0
2022,R,loguz001,empty,147,132,38,64,11,0,5,0,5,14,0,28,0,1,0,0,0
2022,R,loguz001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,loguz001,menon,110,100,30,67,7,3,8,0,38,6,0,14,2,1,2,1,0
2022,R,loguz001,scoring,53,49,15,30,4,1,3,0,25,2,0,7,0,1,0,1,0
2022,R,longs002,empty,101,93,24,44,2,0,6,0,6,8,0,17,0,0,0,0,0
2022,R,longs002,loaded,7,6,3,7,1,0,1,1,9,0,0,2,0,0,0,1,0
2022,R,longs002,menon,80,71,15,33,8,2,2,1,19,6,1,16,2,1,1,1,0
2022,R,longs002,scoring,44,38,9,21,2,2,2,1,19,4,1,9,1,1,0,1,0
2022,R,lopea005,empty,8,8,2,8,0,0,2,0,2,0,0,0,0,0,0,0,0
2022,R,lopea005,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,lopej004,empty,149,134,28,40,3,0,3,0,3,12,0,39,0,3,0,0,0
2022,R,lopej004,loaded,9,8,2,4,2,0,0,0,6,0,0,0,1,0,0,1,0
2022,R,lopej004,menon,149,123,25,37,3,3,1,0,22,19,5,33,6,4,1,2,0
2022,R,lopej004,scoring,92,72,16,23,3,2,0,0,19,14,5,20,2,3,1,2,0
2022,R,lopen001,empty,5,5,3,9,0,0,2,0,2,0,0,0,0,0,0,0,0
2022,R,lopen001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,lopep002,empty,469,433,99,173,25,5,13,0,13,33,0,116,0,3,0,0,0
2022,R,lopep002,loaded,8,7,4,8,1,0,1,1,10,0,0,2,0,0,0,1,0
2022,R,lopep002,menon,267,238,58,98,14,1,8,1,54,20,1,58,18,5,0,4,0
2022,R,lopep002,scoring,157,135,33,59,6,1,6,1,48,16,1,38,3,2,0,4,0
2022,R,loper003,empty,132,127,28,34,6,0,0,0,0,5,0,36,0,0,0,0,0
2022,R,loper003,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2022,R,loper003,menon,122,107,23,39,7,3,1,0,24,6,1,27,4,1,3,4,1
2022,R,loper003,scoring,73,59,13,23,5,1,1,0,21,5,1,12,1,1,3,4,1
2022,R,lopey001,empty,25,21,6,13,2,1,1,0,1,3,0,4,0,1,0,0,0
2022,R,lopey001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,lopey001,menon,26,24,8,12,1,0,1,0,6,2,1,6,1,0,0,0,0
2022,R,lopey001,scoring,14,13,5,9,1,0,1,0,6,1,1,4,1,0,0,0,0
2022,R,lorem002,empty,241,214,47,82,11,0,8,0,8,25,0,49,0,2,0,0,0
2022,R,lorem002,loaded,10,7,4,6,2,0,0,0,12,2,0,1,0,1,0,0,0
2022,R,lorem002,menon,170,148,34,50,7,0,3,0,33,19,0,36,13,2,0,1,0
2022,R,lorem002,scoring,91,74,20,27,7,0,0,0,27,15,0,19,5,1,0,1,0
2022,R,loupa001,empty,129,121,27,45,6,0,4,0,4,6,0,22,0,2,0,0,0
2022,R,loupa001,loaded,8,8,1,1,0,0,0,0,3,0,0,2,2,0,0,0,0
2022,R,loupa001,menon,131,109,27,35,8,0,0,0,23,16,3,30,4,6,0,0,0
2022,R,loupa001,scoring,82,68,18,21,3,0,0,0,21,11,3,17,2,3,0,0,0
2022,R,lowtz001,empty,12,10,1,3,0,1,0,0,0,2,0,1,0,0,0,0,0
2022,R,lowtz001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,lowtz001,menon,16,13,7,8,1,0,0,0,8,0,0,0,0,1,0,2,0
2022,R,lowtz001,scoring,10,7,5,6,1,0,0,0,8,0,0,0,0,1,0,2,0
2022,R,luetl001,empty,127,117,29,43,3,1,3,0,3,9,0,33,0,1,0,0,0
2022,R,luetl001,loaded,11,10,2,3,1,0,0,0,4,0,0,1,1,1,0,0,0
2022,R,luetl001,menon,124,111,34,45,8,0,1,0,24,8,1,27,2,3,0,2,0
2022,R,luetl001,scoring,69,59,20,29,6,0,1,0,24,6,1,14,2,2,0,2,0
2022,F,lugos001,empty,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,lugos001,empty,157,147,36,48,3,0,3,0,3,8,0,38,0,2,0,0,0
2022,F,lugos001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,lugos001,loaded,6,5,1,4,0,0,1,1,5,0,0,1,0,0,0,1,0
2022,F,lugos001,menon,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,lugos001,menon,115,102,22,46,6,0,6,1,28,10,1,31,2,1,0,2,0
2022,F,lugos001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,lugos001,scoring,52,43,8,15,1,0,2,1,15,7,1,14,1,0,0,2,0
2022,R,luzaj001,empty,251,227,44,76,11,0,7,0,7,23,0,80,0,1,0,0,0
2022,R,luzaj001,loaded,5,4,2,3,1,0,0,0,6,1,0,0,0,0,0,0,0
2022,R,luzaj001,menon,149,134,25,45,7,2,3,0,25,12,0,40,7,1,1,1,0
2022,R,luzaj001,scoring,83,74,14,23,4,1,1,0,19,7,0,25,1,1,0,1,0
2022,R,lylej001,empty,447,416,115,183,27,1,13,0,13,27,0,77,0,4,0,0,0
2022,R,lylej001,loaded,15,14,2,5,0,0,1,1,9,0,0,2,1,0,0,1,0
2022,R,lylej001,menon,327,294,81,139,19,0,13,1,68,25,0,67,18,4,0,4,0
2022,R,lylej001,scoring,179,155,34,58,6,0,6,1,50,17,0,39,7,3,0,4,0
2022,R,lyncd001,empty,328,296,90,128,15,1,7,0,7,28,0,77,0,4,0,0,0
2022,R,lyncd001,loaded,12,10,1,1,0,0,0,0,4,0,0,3,1,0,0,2,0
2022,R,lyncd001,menon,272,239,65,116,9,0,14,0,68,24,2,45,11,1,2,6,0
2022,R,lyncd001,scoring,131,110,34,56,4,0,6,0,50,14,2,20,1,1,0,6,0
2022,R,lynnl001,empty,324,313,69,113,14,0,10,0,10,7,0,77,0,4,0,0,0
2022,R,lynnl001,loaded,10,8,2,2,0,0,0,0,8,0,0,1,1,1,0,1,0
2022,R,lynnl001,menon,188,168,50,83,6,0,9,0,45,12,0,47,6,6,0,2,0
2022,R,lynnl001,scoring,105,92,23,34,5,0,2,0,30,7,0,26,3,4,0,2,0
2022,R,macha003,empty,122,111,32,52,11,0,3,0,3,11,0,22,0,0,0,0,0
2022,R,macha003,loaded,13,11,1,1,0,0,0,0,4,1,0,5,0,0,0,1,0
2022,R,macha003,menon,139,117,23,40,5,0,4,0,29,15,0,24,3,2,0,5,0
2022,R,macha003,scoring,83,64,11,18,1,0,2,0,23,12,0,17,0,2,0,5,0
2022,R,mahlt001,empty,312,287,61,104,13,0,10,0,10,24,0,85,0,1,0,0,0
2022,R,mahlt001,loaded,7,4,1,1,0,0,0,0,4,1,0,1,0,0,0,2,0
2022,R,mahlt001,menon,191,165,43,75,8,3,6,0,42,19,0,41,5,1,1,5,0
2022,R,mahlt001,scoring,100,82,22,39,5,3,2,0,34,11,0,23,0,1,1,5,0
2022,L,manas001,empty,5,3,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
2022,R,manas001,empty,418,388,85,156,10,2,19,0,19,29,0,103,0,1,0,0,0
2022,R,manas001,loaded,10,8,2,5,0,0,1,1,9,0,0,0,1,0,0,2,0
2022,L,manas001,menon,4,4,3,7,1,0,1,0,4,0,0,1,0,0,0,0,0
2022,R,manas001,menon,253,223,70,122,16,3,10,1,64,21,1,53,11,2,2,5,0
2022,L,manas001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,manas001,scoring,139,121,30,57,11,2,4,1,48,11,1,31,7,1,1,5,0
2022,R,mannm001,empty,152,139,33,54,6,0,5,0,5,13,0,25,0,0,0,0,0
2022,R,mannm001,loaded,5,3,1,1,0,0,0,0,3,1,0,1,0,0,0,1,0
2022,R,mannm001,menon,111,99,22,26,1,0,1,0,19,6,0,23,1,1,0,5,0
2022,R,mannm001,scoring,61,53,9,9,0,0,0,0,17,3,0,13,0,0,0,5,0
2022,F,manoa001,empty,15,13,1,1,0,0,0,0,0,0,0,3,0,2,0,0,0
2022,R,manoa001,empty,493,454,95,151,17,0,13,0,13,30,0,119,0,9,0,0,0
2022,R,manoa001,loaded,12,10,2,3,1,0,0,0,7,0,0,2,1,1,0,1,0
2022,F,manoa001,menon,9,8,3,7,1,0,1,0,4,1,0,1,0,0,0,0,0
2022,R,manoa001,menon,293,259,49,73,13,1,3,0,36,21,0,61,12,6,1,5,1
2022,F,manoa001,scoring,5,5,2,6,1,0,1,0,4,0,0,1,0,0,0,0,0
2022,R,manoa001,scoring,145,122,18,27,7,1,0,0,29,11,0,30,2,6,1,5,0
2022,R,mantj002,empty,129,125,28,38,4,0,2,0,2,2,0,37,0,2,0,0,0
2022,R,mantj002,loaded,12,11,5,5,0,0,0,0,6,0,0,4,0,0,0,1,0
2022,R,mantj002,menon,114,106,31,45,2,0,4,0,30,4,0,24,5,1,1,2,0
2022,R,mantj002,scoring,67,60,18,29,2,0,3,0,28,4,0,15,2,0,1,2,0
2022,R,marir001,empty,78,62,10,15,2,0,1,0,1,12,0,21,0,3,0,0,1
2022,R,marir001,loaded,8,4,0,0,0,0,0,0,5,1,0,2,0,1,0,2,0
2022,R,marir001,menon,103,86,12,20,3,1,1,0,16,12,0,35,2,3,0,2,0
2022,R,marir001,scoring,64,51,9,17,3,1,1,0,16,9,0,21,1,2,0,2,0
2022,R,markp001,empty,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2022,R,markp001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,markp001,menon,11,8,1,2,1,0,0,0,2,3,0,3,1,0,0,0,0
2022,R,markp001,scoring,7,5,1,2,1,0,0,0,2,2,0,2,0,0,0,0,0
2022,R,marqg001,empty,448,403,102,191,26,3,19,0,19,44,0,92,0,1,0,0,0
2022,R,marqg001,loaded,6,4,2,2,0,0,0,0,5,1,0,1,0,0,0,1,0
2022,R,marqg001,menon,331,301,83,138,18,2,11,0,81,19,0,58,21,3,1,7,0
2022,R,marqg001,scoring,192,167,44,68,11,2,3,0,62,15,0,43,3,2,1,7,0
2022,R,marta006,empty,160,148,42,77,3,1,10,0,10,10,0,38,0,2,0,0,0
2022,R,marta006,loaded,5,3,1,1,0,0,0,0,4,1,0,0,1,0,0,1,0
2022,R,marta006,menon,99,86,27,41,5,0,3,0,25,9,1,15,5,1,0,3,0
2022,R,marta006,scoring,43,33,11,16,2,0,1,0,20,6,1,6,1,1,0,3,0
2022,R,martb002,empty,92,85,21,37,4,0,4,0,4,7,0,21,0,0,0,0,0
2022,R,martb002,loaded,8,7,2,3,1,0,0,0,7,0,0,3,0,0,0,1,0
2022,R,martb002,menon,120,107,29,39,10,0,0,0,32,11,3,19,7,0,1,1,0
2022,R,martb002,scoring,79,70,19,24,5,0,0,0,28,7,3,14,2,0,1,1,0
2022,D,martc007,empty,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,martc007,empty,122,118,31,54,4,2,5,0,5,3,0,32,0,1,0,0,0
2022,R,martc007,loaded,8,8,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2022,D,martc007,menon,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,martc007,menon,103,99,19,27,5,0,1,0,16,2,1,42,2,0,0,2,0
2022,D,martc007,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,martc007,scoring,67,63,13,20,4,0,1,0,15,2,1,28,0,0,0,2,0
2022,R,martc009,empty,53,48,15,27,4,1,2,0,2,5,0,13,0,0,0,0,0
2022,R,martc009,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,martc009,menon,48,38,10,13,0,0,1,0,8,7,0,8,3,0,1,2,0
2022,R,martc009,scoring,30,22,6,6,0,0,0,0,6,6,0,5,2,0,0,2,0
2022,R,martd006,empty,157,147,36,60,10,1,4,0,4,9,0,33,0,1,0,0,0
2022,R,martd006,loaded,3,2,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
2022,R,martd006,menon,112,96,27,44,5,0,4,0,28,10,1,15,4,2,2,1,1
2022,R,martd006,scoring,64,52,14,20,3,0,1,0,21,8,1,11,0,1,2,1,0
2022,R,martj010,empty,20,13,5,10,0,1,1,0,1,7,0,3,0,0,0,0,0
2022,R,martj010,loaded,8,5,1,1,0,0,0,0,5,3,0,3,0,0,0,0,0
2022,R,martj010,menon,38,27,3,6,0,0,1,0,7,11,0,12,1,0,0,0,0
2022,R,martj010,scoring,30,23,2,2,0,0,0,0,5,7,0,11,1,0,0,0,0
2022,D,martn002,empty,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,F,martn002,empty,6,4,1,4,0,0,1,0,1,1,0,0,0,1,0,0,0
2022,L,martn002,empty,13,13,1,2,1,0,0,0,0,0,0,5,0,0,0,0,0
2022,R,martn002,empty,244,224,58,92,10,0,8,0,8,18,0,52,0,2,0,0,0
2022,R,martn002,loaded,12,12,2,5,0,0,1,1,9,0,0,2,2,0,0,0,0
2022,D,martn002,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,F,martn002,menon,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,L,martn002,menon,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,martn002,menon,204,178,38,68,9,0,7,1,42,23,0,43,13,2,0,1,0
2022,D,martn002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,F,martn002,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,L,martn002,scoring,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,martn002,scoring,113,94,20,30,4,0,2,1,30,16,0,19,8,2,0,1,0
2022,R,marts003,empty,86,79,16,18,2,0,0,0,0,7,0,20,0,0,0,0,0
2022,R,marts003,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2022,R,marts003,menon,69,60,10,19,0,0,3,0,10,7,1,18,3,1,1,0,0
2022,R,marts003,scoring,36,32,5,11,0,0,2,0,8,2,1,11,2,1,1,0,0
2022,R,marty001,empty,107,94,22,35,4,0,3,0,3,10,0,25,0,3,0,0,0
2022,R,marty001,loaded,7,6,2,2,0,0,0,0,5,0,0,2,0,1,0,0,0
2022,R,marty001,menon,107,90,25,37,4,1,2,0,27,12,0,19,4,3,0,2,0
2022,R,marty001,scoring,58,47,16,22,3,0,1,0,23,7,0,8,1,2,0,2,0
2022,R,maton001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,maton001,menon,4,4,3,4,1,0,0,0,3,0,0,0,0,0,0,0,0
2022,R,maton001,scoring,2,2,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2022,R,matop002,empty,138,124,32,56,6,0,6,0,6,8,0,35,0,6,0,0,0
2022,R,matop002,loaded,10,8,1,1,0,0,0,0,4,0,0,1,1,1,0,1,0
2022,R,matop002,menon,143,121,26,44,4,1,4,0,23,16,2,38,7,2,1,3,0
2022,R,matop002,scoring,80,65,13,15,2,0,0,0,14,10,2,15,4,1,1,3,0
2022,R,matzs001,empty,132,124,28,45,5,0,4,0,4,6,0,35,0,2,0,0,0
2022,R,matzs001,loaded,4,4,3,10,1,0,2,2,10,0,0,0,0,0,0,0,0
2022,R,matzs001,menon,75,71,22,39,5,0,4,2,23,4,0,19,2,0,0,0,0
2022,R,matzs001,scoring,38,36,10,20,4,0,2,2,18,2,0,6,2,0,0,0,0
2022,R,matzt001,empty,83,68,14,23,3,0,2,0,2,14,0,16,0,1,0,0,0
2022,R,matzt001,loaded,3,1,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0
2022,R,matzt001,menon,101,82,12,19,4,0,1,0,16,15,2,20,3,1,0,3,0
2022,R,matzt001,scoring,58,45,9,15,3,0,1,0,15,10,2,12,2,0,0,3,0
2022,R,may-d003,empty,76,64,8,9,1,0,0,0,0,9,0,21,0,3,0,0,0
2022,R,may-d003,loaded,3,3,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2022,R,may-d003,menon,51,44,13,23,1,0,3,0,14,5,0,8,3,2,0,0,0
2022,R,may-d003,scoring,28,24,7,11,1,0,1,0,10,2,0,5,1,2,0,0,0
2022,F,may-t001,empty,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2022,R,may-t001,empty,55,50,16,28,3,0,3,0,3,5,0,12,0,0,0,0,0
2022,R,may-t001,loaded,3,3,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
2022,F,may-t001,menon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,may-t001,menon,56,52,11,16,2,0,1,0,10,4,0,18,0,0,0,0,0
2022,R,may-t001,scoring,29,26,5,9,1,0,1,0,10,3,0,11,0,0,0,0,0
2022,R,mayem001,empty,128,117,31,62,7,0,8,0,8,11,0,28,0,0,0,0,0
2022,R,mayem001,loaded,9,8,1,4,0,0,1,1,5,0,0,2,0,0,0,1,0
2022,R,mayem001,menon,95,84,21,42,0,0,7,1,28,7,0,17,5,2,0,2,0
2022,R,mayem001,scoring,52,45,12,24,0,0,4,1,22,4,0,9,0,1,0,2,0
2022,R,mayfj001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,mayfj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,F,mayzt001,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,mayzt001,empty,111,106,22,38,1,0,5,0,5,4,0,27,0,1,0,0,0
2022,F,mayzt001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,mayzt001,loaded,6,5,2,2,0,0,0,0,3,0,0,0,2,0,0,1,0
2022,F,mayzt001,menon,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2022,R,mayzt001,menon,82,71,20,33,5,1,2,0,18,8,2,17,6,0,1,2,0
2022,F,mayzt001,scoring,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2022,R,mayzt001,scoring,52,44,12,21,4,1,1,0,16,5,2,9,4,0,1,2,0
2022,R,mazzc002,empty,16,15,4,7,0,0,1,0,1,1,0,3,0,0,0,0,0
2022,R,mazzc002,loaded,5,4,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0
2022,R,mazzc002,menon,19,12,5,11,0,0,2,0,8,5,0,2,0,2,0,0,0
2022,R,mazzc002,scoring,16,10,3,9,0,0,2,0,8,4,0,2,0,2,0,0,0
2022,R,mccak003,empty,86,77,23,48,4,0,7,0,7,9,0,13,0,0,0,0,0
2022,R,mccak003,loaded,3,1,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0
2022,R,mccak003,menon,73,66,14,26,0,0,4,0,15,4,1,13,3,1,0,2,0
2022,R,mccak003,scoring,33,29,8,11,0,0,1,0,9,2,1,7,2,0,0,2,0
2022,F,mccls003,empty,18,18,5,5,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,mccls003,empty,423,393,69,116,11,0,12,0,12,27,0,131,0,2,0,0,1
2022,R,mccls003,loaded,7,7,1,1,0,0,0,0,3,0,0,1,1,0,0,0,0
2022,F,mccls003,menon,9,9,2,5,0,0,1,0,2,0,0,2,1,0,0,0,0
2022,R,mccls003,menon,218,204,47,73,5,0,7,0,32,11,1,63,15,1,1,1,0
2022,F,mccls003,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,mccls003,scoring,105,94,18,31,1,0,4,0,25,8,1,28,6,1,1,1,0
2022,D,mccul002,empty,16,15,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
2022,L,mccul002,empty,8,8,4,5,1,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,mccul002,empty,114,103,26,38,6,0,2,0,2,11,0,30,0,0,0,0,0
2022,W,mccul002,empty,16,15,4,13,0,0,3,0,3,1,0,4,0,0,0,0,0
2022,R,mccul002,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2022,D,mccul002,menon,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,L,mccul002,menon,17,15,4,5,1,0,0,0,4,1,0,4,0,1,0,0,0
2022,R,mccul002,menon,81,69,11,20,3,0,2,0,10,11,0,20,5,0,0,1,0
2022,W,mccul002,menon,4,4,2,8,0,0,2,0,4,0,0,1,0,0,0,0,0
2022,D,mccul002,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,L,mccul002,scoring,12,11,4,5,1,0,0,0,4,1,0,3,0,0,0,0,0
2022,R,mccul002,scoring,45,39,4,8,1,0,1,0,8,5,0,11,2,0,0,1,0
2022,R,mcfat001,empty,66,62,17,18,1,0,0,0,0,4,0,11,0,0,0,0,0
2022,R,mcfat001,loaded,9,6,1,1,0,0,0,0,6,1,0,1,0,1,0,1,0
2022,R,mcfat001,menon,79,68,25,46,4,1,5,0,30,7,0,5,6,2,1,1,0
2022,R,mcfat001,scoring,45,37,15,30,1,1,4,0,27,5,0,1,3,2,0,1,0
2022,R,mcgee001,empty,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,mcgee001,menon,8,8,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,mcgee001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,mcgej001,empty,83,75,22,46,5,2,5,0,5,8,0,9,0,0,0,0,0
2022,R,mcgej001,loaded,4,4,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
2022,R,mcgej001,menon,80,74,19,26,4,0,1,0,18,4,1,16,1,0,1,1,0
2022,R,mcgej001,scoring,48,44,13,19,3,0,1,0,17,3,1,11,1,0,0,1,0
2022,R,mcgur002,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,D,mchuc001,empty,8,8,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
2022,R,mchuc001,empty,147,138,30,44,5,0,3,0,3,6,0,43,0,3,0,0,0
2022,D,mchuc001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,mchuc001,loaded,8,7,1,2,1,0,0,0,4,0,0,3,0,1,0,0,0
2022,D,mchuc001,menon,6,5,1,2,1,0,0,0,0,1,1,1,0,0,0,0,0
2022,R,mchuc001,menon,125,113,21,31,4,0,2,0,23,8,1,32,6,2,0,2,0
2022,D,mchuc001,scoring,4,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2022,R,mchuc001,scoring,69,62,10,16,3,0,1,0,20,3,1,15,2,2,0,2,0
2022,R,mckad001,empty,14,14,4,8,1,0,1,0,1,0,0,2,0,0,0,0,0
2022,R,mckad001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2022,R,mckad001,menon,18,13,4,5,1,0,0,0,6,4,0,1,0,0,0,1,0
2022,R,mckad001,scoring,13,10,3,3,0,0,0,0,6,2,0,1,0,0,0,1,0
2022,R,mcker001,empty,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,mcker001,loaded,4,3,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0
2022,R,mcker001,menon,8,5,3,4,1,0,0,0,5,1,0,0,0,0,0,2,0
2022,R,mcker001,scoring,6,3,2,2,0,0,0,0,5,1,0,0,0,0,0,2,0
2022,D,mcket001,empty,15,14,2,3,1,0,0,0,0,1,0,4,0,0,0,0,0
2022,F,mcket001,empty,17,15,1,1,0,0,0,0,0,2,0,7,0,0,0,0,0
2022,R,mcket001,empty,502,459,82,150,16,2,16,0,16,38,0,133,0,5,0,0,0
2022,R,mcket001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2022,D,mcket001,menon,5,5,2,8,0,0,2,0,4,0,0,1,0,0,0,0,0
2022,F,mcket001,menon,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,mcket001,menon,239,229,56,96,13,0,9,0,49,6,0,57,10,0,2,2,0
2022,D,mcket001,scoring,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2022,F,mcket001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,mcket001,scoring,98,92,29,53,6,0,6,0,40,3,0,25,2,0,1,2,0
2022,R,meanj001,empty,19,17,3,3,0,0,0,0,0,2,0,2,0,0,0,0,0
2022,R,meanj001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,meanj001,menon,15,14,5,6,1,0,0,0,3,0,0,5,0,0,0,1,0
2022,R,meanj001,scoring,7,6,2,2,0,0,0,0,2,0,0,4,0,0,0,1,0
2022,R,mearn001,empty,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,mearn001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,media001,empty,59,56,13,18,2,0,1,0,1,3,0,12,0,0,0,0,0
2022,R,media001,loaded,3,3,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
2022,R,media001,menon,51,42,17,25,5,0,1,0,15,3,0,5,2,4,0,0,2
2022,R,media001,scoring,36,29,11,14,3,0,0,0,12,2,0,5,0,3,0,0,2
2022,R,megit001,empty,95,84,18,21,3,0,0,0,0,11,0,25,0,0,0,0,0
2022,R,megit001,loaded,3,2,1,2,1,0,0,0,3,0,0,0,1,0,0,1,0
2022,R,megit001,menon,101,93,32,50,6,0,4,0,28,6,0,24,4,1,0,1,0
2022,R,megit001,scoring,60,55,20,29,3,0,2,0,22,3,0,12,3,1,0,1,0
2022,R,megit002,empty,120,110,25,40,6,0,3,0,3,9,0,31,0,1,0,0,0
2022,R,megit002,menon,80,72,21,36,3,0,4,0,18,4,0,20,4,0,2,2,0
2022,R,megit002,scoring,43,39,10,17,1,0,2,0,14,2,0,15,1,0,0,2,0
