YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1987,R,halla001,R,L,137,122,35,46,8,0,1,0,9,13,1,16,2,1,0,1,0
1987,R,halld001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,halld001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,hallm001,L,L,36,33,12,17,2,0,1,0,6,3,0,8,0,0,0,0,0
1987,R,hallm001,L,R,472,452,124,196,19,1,17,0,70,17,6,60,7,1,0,2,0
1987,R,hamij001,R,L,35,32,8,8,0,0,0,0,1,3,1,8,0,0,0,0,0
1987,R,hamij001,R,R,56,51,10,13,3,0,0,0,0,4,1,14,0,1,0,0,0
1987,R,hamma001,L,R,40,38,6,6,0,0,0,0,1,1,0,16,1,0,1,0,0
1987,R,hamma001,R,L,20,19,1,1,0,0,0,0,2,0,0,6,0,0,1,0,0
1987,R,harpb001,R,L,18,16,4,5,1,0,0,0,3,0,0,3,1,0,1,1,0
1987,R,harpb001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,harpt001,R,L,134,118,30,47,5,0,4,0,16,15,1,15,7,0,1,0,0
1987,R,harpt001,R,R,13,12,2,3,1,0,0,0,1,1,0,4,1,0,0,0,0
1987,R,hartm001,L,L,28,24,2,5,0,0,1,0,2,3,0,8,0,0,1,0,0
1987,R,hartm001,L,R,57,52,10,21,2,0,3,0,10,3,0,11,1,0,1,1,0
1987,R,hassr001,L,L,20,16,0,0,0,0,0,0,0,3,0,2,1,1,0,0,0
1987,R,hassr001,L,R,145,129,31,49,9,0,3,0,12,14,2,9,8,1,0,1,0
1987,R,hatcb001,R,L,228,202,56,82,12,1,4,0,28,17,1,29,5,2,4,3,0
1987,R,hatcb001,R,R,399,362,111,152,16,2,7,1,35,25,0,41,6,7,3,2,0
1987,R,hatcm001,R,L,139,125,41,66,13,0,4,0,21,12,3,6,3,0,1,1,0
1987,R,hatcm001,R,R,175,162,40,57,6,1,3,0,21,8,1,13,3,1,2,2,0
1987,R,haveb001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hawka001,R,L,14,12,1,1,0,0,0,0,0,0,0,5,0,0,2,0,0
1987,R,hawka001,R,R,23,20,4,4,0,0,0,0,0,0,0,6,0,0,3,0,0
1987,R,hayev001,L,L,205,168,39,58,8,1,3,0,21,35,0,31,4,0,0,2,0
1987,R,hayev001,L,R,476,388,115,205,28,4,18,0,63,86,12,46,8,0,0,2,0
1987,R,haywr001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,heare001,R,L,7,6,3,5,2,0,0,0,3,1,0,0,0,0,0,0,0
1987,R,heare001,R,R,14,11,2,2,0,0,0,0,0,3,0,2,1,0,0,0,0
1987,R,heatj001,R,L,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1987,R,heatj001,R,R,8,8,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
1987,R,heatm001,R,L,175,159,48,74,11,0,5,0,18,12,0,15,3,2,1,1,0
1987,R,heatm001,R,R,122,111,28,42,5,0,3,0,15,9,0,27,2,1,0,0,1
1987,R,heatn001,L,L,19,16,4,4,0,0,0,0,1,0,0,3,0,0,3,0,0
1987,R,heatn001,L,R,55,51,10,12,2,0,0,0,5,1,0,11,1,0,3,0,0
1987,R,heepd001,L,L,8,7,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1987,R,heepd001,L,R,99,91,15,19,4,0,0,0,9,7,0,9,5,0,1,0,0
1987,R,hendd001,R,L,93,81,22,41,7,0,4,0,10,12,0,20,0,0,0,0,0
1987,R,hendd001,R,R,145,124,26,43,5,0,4,0,16,18,0,33,3,0,1,2,0
1987,R,hendg001,R,L,136,125,29,48,7,0,4,0,20,11,1,14,8,0,0,0,0
1987,R,hendg001,R,R,40,37,10,16,3,0,1,0,5,3,0,4,0,0,0,0,0
1987,R,hendr001,R,L,146,118,37,69,7,2,7,0,12,28,1,14,4,0,0,0,0
1987,R,hendr001,R,R,294,240,67,109,10,1,10,0,25,52,0,38,6,2,0,0,0
1987,R,hends001,R,L,99,90,28,42,5,0,3,0,9,9,1,9,5,0,0,0,0
1987,R,hends001,R,R,27,24,5,7,2,0,0,0,0,3,0,10,2,0,0,0,0
1987,R,hengd001,R,L,13,13,3,6,0,0,1,0,4,0,0,4,2,0,0,0,0
1987,R,hengd001,R,R,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,hennm001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hereu001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hereu001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,hernk001,L,L,289,252,64,94,10,1,6,0,31,32,1,51,6,3,0,2,0
1987,R,hernk001,L,R,387,335,106,162,18,1,12,1,58,49,7,53,9,1,0,2,0
1987,R,hernl001,R,L,202,177,66,105,11,2,8,0,40,20,0,24,10,0,0,5,0
1987,R,hernl001,R,R,52,48,7,12,2,0,1,0,7,3,0,11,2,0,0,1,0
1987,R,hernm001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,hernm001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,herrt001,L,R,373,319,77,93,16,0,0,0,48,39,3,46,9,3,2,9,1
1987,R,herrt001,R,L,225,191,57,76,13,0,2,1,35,29,0,16,3,0,2,3,0
1987,R,herso001,R,L,32,27,5,6,1,0,0,0,3,1,0,8,1,0,4,0,0
1987,R,herso001,R,R,70,63,14,18,4,0,0,0,4,1,0,9,0,0,6,0,0
1987,R,heskj001,L,R,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1987,R,hilld001,L,R,303,280,64,99,11,6,4,0,32,18,0,22,7,1,2,2,0
1987,R,hilld001,R,L,146,130,34,52,3,0,5,0,14,12,1,13,4,0,2,2,0
1987,R,hills001,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1987,R,hills001,R,R,14,11,0,0,0,0,0,0,0,2,0,7,0,0,1,0,0
1987,R,hinzt001,L,R,206,193,43,57,5,3,1,0,13,5,0,42,4,1,6,1,0
1987,R,hinzt001,R,L,74,64,25,35,4,0,2,0,8,5,0,5,2,1,4,0,0
1987,R,hoffg001,R,L,67,60,11,14,3,0,0,0,5,2,1,11,4,3,2,0,0
1987,R,hoffg001,R,R,139,127,29,34,5,0,0,0,11,8,0,21,2,1,3,0,0
1987,R,hoffg002,L,L,16,16,1,2,1,0,0,0,1,0,0,7,0,0,0,0,0
1987,R,hoffg002,L,R,32,29,4,4,0,0,0,0,4,0,0,8,0,0,3,0,0
1987,R,holtb001,R,R,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,honer001,L,L,12,10,2,2,0,0,0,0,1,1,0,4,0,0,1,0,0
1987,R,honer001,L,R,23,20,5,6,1,0,0,0,1,1,0,4,0,0,2,0,0
1987,R,horns001,L,L,34,29,8,19,2,0,3,0,9,4,0,15,0,1,0,0,0
1987,R,horns001,L,R,143,129,36,74,5,0,11,1,25,13,0,40,5,1,0,0,0
1987,R,hortr001,L,L,14,13,2,2,0,0,0,0,0,1,0,6,0,0,0,0,0
1987,R,hortr001,L,R,16,16,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
1987,R,housp001,L,R,7,5,1,2,1,0,0,0,0,2,0,2,0,0,0,0,0
1987,R,housp001,R,L,9,7,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
1987,R,howej002,L,L,80,73,9,19,3,2,1,0,12,7,0,25,2,0,0,0,0
1987,R,howej002,L,R,431,376,101,188,15,3,22,0,52,50,4,93,5,2,1,2,0
1987,R,howek001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,howek001,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hrbek001,L,L,155,138,31,51,2,0,6,0,21,14,0,23,5,0,0,3,0
1987,R,hrbek001,L,R,411,339,105,209,18,1,28,0,69,70,12,37,8,0,0,2,0
1987,R,hubbg001,R,L,131,104,30,45,9,0,2,0,12,24,6,12,1,0,2,1,0
1987,R,hubbg001,R,R,402,339,87,124,24,2,3,0,26,53,11,45,10,6,2,2,0
1987,R,hughk001,L,L,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,hughk001,L,R,84,76,17,19,2,0,0,0,10,7,0,13,1,1,0,0,0
1987,R,hulet001,R,L,84,81,20,35,3,0,4,0,11,2,1,13,2,0,1,0,0
1987,R,hulet001,R,R,173,159,32,48,7,0,3,0,17,8,0,28,4,0,4,2,0
1987,R,humet001,R,L,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,humet001,R,R,10,10,1,2,1,0,0,0,0,0,0,3,1,0,0,0,0
1987,R,hurdc001,L,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,incap001,R,L,204,182,62,115,12,1,13,0,37,21,0,54,1,0,0,1,0
1987,R,incap001,R,R,359,327,76,138,14,3,14,0,43,27,1,114,7,1,0,4,0
1987,R,innij001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,innij001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,iorgg001,R,L,153,138,25,31,3,0,1,0,14,11,0,18,5,0,2,2,0
1987,R,iorgg001,R,R,189,172,40,57,8,0,3,0,16,10,0,34,3,2,4,1,0
1987,R,jackb001,R,L,124,113,28,56,5,1,7,0,13,10,0,46,2,1,0,0,0
1987,R,jackb001,R,R,310,283,65,124,12,1,15,1,40,20,0,112,1,4,1,2,0
1987,R,jackc001,R,L,43,34,7,12,2,0,1,0,3,6,0,8,0,0,3,0,0
1987,R,jackc001,R,R,38,37,8,9,1,0,0,0,3,1,0,11,1,0,0,0,0
1987,R,jackd002,R,L,4,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,jackd002,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,jackk001,R,L,3,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1987,R,jackk001,R,R,15,14,4,6,2,0,0,0,1,1,1,4,0,0,0,0,0
1987,R,jackm001,R,L,5,3,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1987,R,jackm001,R,R,16,14,2,2,0,0,0,0,0,0,0,1,0,0,2,0,0
1987,R,jackr001,L,L,51,48,14,25,5,0,2,0,8,2,0,15,0,1,0,0,0
1987,R,jackr001,L,R,323,288,60,110,9,1,13,0,35,31,0,82,3,3,0,1,0
1987,R,jacob001,R,L,170,142,37,63,9,1,5,0,8,28,0,20,5,0,0,0,0
1987,R,jacob001,R,R,450,398,125,229,17,3,27,0,61,47,2,53,14,3,0,2,0
1987,R,jamec001,R,L,162,149,42,85,10,3,9,0,26,11,0,26,1,0,0,2,0
1987,R,jamec001,R,R,229,209,63,103,10,3,8,0,28,16,0,41,3,2,1,1,0
1987,R,jamed001,L,L,117,89,27,39,7,1,1,0,14,22,0,14,1,1,4,1,0
1987,R,jamed001,L,R,457,405,127,194,30,5,9,1,47,48,2,49,7,1,1,2,0
1987,R,javis001,L,R,77,66,14,21,2,1,1,0,7,9,3,16,1,0,2,0,0
1987,R,javis001,R,L,99,85,14,18,1,0,1,0,2,10,0,17,1,0,4,0,0
1987,R,jeffg001,L,R,4,4,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,jeffg001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,jeffs001,L,R,295,268,60,101,6,7,7,0,25,24,2,62,4,1,0,2,0
1987,R,jeffs001,R,L,174,154,37,42,2,0,1,0,4,15,0,30,2,1,3,1,0
1987,R,jelkg001,R,L,7,4,1,2,1,0,0,0,0,3,0,0,0,0,0,0,0
1987,R,jelkg001,R,R,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1987,R,jelts001,L,R,247,213,54,68,6,4,0,0,5,30,3,38,9,1,3,0,0
1987,R,jelts001,R,L,90,80,14,21,3,2,0,0,7,9,1,16,4,0,1,0,0
1987,R,jimeh001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,jimeh001,R,R,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1987,R,johnh001,L,R,424,360,91,172,16,1,21,2,58,57,16,74,6,4,0,3,0
1987,R,johnh001,R,L,221,194,56,107,6,0,15,0,41,26,2,39,2,1,0,0,0
1987,R,johnl001,L,L,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,johnl001,L,R,57,53,12,16,2,1,0,0,7,4,1,5,2,0,0,0,0
1987,R,johnw001,L,R,89,80,19,27,5,0,1,0,14,7,0,6,0,0,0,2,0
1987,R,johnw001,R,L,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,joneb002,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,joneb002,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,jonej002,R,L,23,19,1,4,0,0,1,0,2,1,0,9,0,0,3,0,0
1987,R,jonej002,R,R,36,30,7,7,0,0,0,0,1,1,0,9,0,0,5,0,0
1987,R,joner001,R,L,39,36,12,15,1,1,0,0,4,2,0,1,1,0,0,1,0
1987,R,joner001,R,R,85,78,17,22,3,1,0,0,6,3,0,14,4,1,1,2,0
1987,R,joner002,L,L,15,14,5,9,1,0,1,0,5,1,0,1,0,0,0,0,0
1987,R,joner002,L,R,198,178,42,74,7,2,7,0,23,19,2,37,4,0,1,0,0
1987,R,jonet001,R,L,190,169,59,88,10,2,5,0,21,17,0,17,4,1,0,3,0
1987,R,jonet001,R,R,200,190,45,69,7,1,5,0,23,6,0,23,6,2,0,2,0
1987,R,joynw001,L,L,226,201,57,96,15,0,8,0,39,20,2,25,6,1,1,3,0
1987,R,joynw001,L,R,427,363,104,202,18,1,26,0,78,52,10,39,8,4,1,7,0
1987,R,karkr001,R,L,45,42,2,5,0,0,1,0,5,3,0,21,0,0,0,0,0
1987,R,karkr001,R,R,50,43,4,7,0,0,1,0,2,4,0,19,2,2,1,0,0
1987,R,kearb001,R,L,39,35,6,11,3,1,0,0,1,1,0,6,0,0,3,0,0
1987,R,kearb001,R,R,12,12,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1987,R,keedp001,R,L,31,29,4,8,1,0,1,0,1,1,0,12,0,0,1,0,0
1987,R,keedp001,R,R,13,12,3,6,0,0,1,0,1,1,0,2,0,0,0,0,0
1987,R,kellb002,R,L,39,33,8,14,3,0,1,0,5,5,0,10,0,0,0,1,0
1987,R,kellb002,R,R,20,19,6,6,0,0,0,0,2,0,0,5,0,0,1,0,0
1987,R,kennt001,L,L,193,183,40,62,4,0,6,0,23,8,0,51,5,1,1,0,0
1987,R,kennt001,L,R,356,329,88,135,9,1,12,0,39,27,6,61,8,0,0,0,0
1987,R,kerfc001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,kerfc001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,khals001,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,khals001,R,R,14,13,3,3,0,0,0,0,2,0,0,2,0,0,1,0,0
1987,R,kiefs001,R,L,46,43,9,22,1,0,4,1,11,3,0,18,0,0,0,0,0
1987,R,kiefs001,R,R,64,56,11,17,3,0,1,0,6,4,0,10,3,1,1,2,0
1987,R,kingm001,L,L,41,39,7,11,1,0,1,0,1,1,0,8,0,0,1,0,0
1987,R,kingm001,L,R,354,315,92,148,24,4,8,1,51,26,0,35,4,2,0,6,5
1987,R,kippb001,R,L,13,13,4,5,1,0,0,0,0,0,0,5,0,0,0,0,0
1987,R,kippb001,R,R,23,20,4,5,1,0,0,0,0,0,0,7,0,0,3,0,0
1987,R,kittr001,R,L,106,94,29,52,5,0,6,0,19,9,1,19,3,1,0,2,0
1987,R,kittr001,R,R,67,65,15,33,0,0,6,0,9,1,0,17,1,0,0,1,0
1987,R,knepb001,L,L,19,15,2,3,1,0,0,0,0,1,0,7,0,0,3,0,0
1987,R,knepb001,L,R,43,36,3,4,1,0,0,0,1,0,0,17,0,0,6,1,0
1987,R,knigr001,R,L,229,206,45,73,4,0,8,0,24,21,2,34,7,1,0,1,0
1987,R,knigr001,R,R,380,357,99,137,20,0,6,0,41,18,1,56,9,5,0,0,0
1987,R,kommb001,R,L,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1987,R,kommb001,R,R,12,11,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
1987,R,krukj001,L,L,156,137,35,52,3,1,4,0,28,16,0,38,2,0,1,2,0
1987,R,krukj001,L,R,371,310,105,166,11,1,16,0,63,57,15,55,4,0,2,2,0
1987,R,krukm001,R,L,17,15,3,3,0,0,0,0,3,1,0,7,0,0,1,0,0
1987,R,krukm001,R,R,44,39,6,8,2,0,0,0,4,1,0,20,0,0,4,0,0
1987,R,kunkj001,R,L,25,23,5,8,0,0,1,0,1,0,0,8,0,1,1,0,0
1987,R,kunkj001,R,R,9,9,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,R,kutcr001,R,L,5,5,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1987,R,kutcr001,R,R,12,11,2,5,1,1,0,0,0,1,0,2,0,0,0,0,0
1987,R,lacom001,R,L,13,11,1,1,0,0,0,0,1,0,0,3,0,1,1,0,0
1987,R,lacom001,R,R,44,39,2,2,0,0,0,0,2,2,0,13,1,0,3,0,0
1987,R,lacyl001,R,L,174,156,37,63,10,2,4,0,20,16,0,24,4,0,1,1,0
1987,R,lacyl001,R,R,119,102,26,40,3,1,3,0,8,16,0,25,1,0,1,0,0
1987,R,lagam001,L,L,7,7,1,2,1,0,0,0,1,0,0,2,1,0,0,0,0
1987,R,lagam001,L,R,26,22,3,6,0,0,1,0,3,2,1,5,0,0,0,2,0
1987,R,lakes001,R,L,84,78,24,33,3,0,2,0,10,4,2,7,1,0,1,1,0
1987,R,lakes001,R,R,111,101,21,29,4,2,0,0,9,6,2,11,1,0,4,0,0
1987,R,lancl001,R,L,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1987,R,lancl001,R,R,48,47,4,5,1,0,0,0,2,1,0,19,0,0,0,0,0
1987,R,landb001,R,L,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,landb001,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1987,R,landk001,L,L,23,20,4,5,1,0,0,0,2,1,0,4,0,0,2,0,0
1987,R,landk001,L,R,181,162,33,54,3,0,6,0,21,15,2,24,4,1,1,2,0
1987,R,landt001,R,L,95,87,20,24,4,0,0,0,7,6,1,23,1,1,1,0,0
1987,R,landt001,R,R,34,30,6,9,0,0,1,0,3,4,1,7,0,0,0,0,0
1987,R,lansc001,R,L,196,175,49,77,4,0,8,0,22,17,4,16,4,3,0,1,0
1987,R,lansc001,R,R,435,379,111,175,23,4,11,0,54,43,7,28,5,6,5,2,0
1987,R,lapod001,L,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1987,R,larkb001,R,L,146,131,36,59,4,2,5,0,16,14,0,12,1,1,0,0,0
1987,R,larkb001,R,R,342,308,71,104,12,0,7,0,27,22,3,40,7,4,5,3,0
1987,R,larkg001,L,R,174,156,40,60,9,1,3,0,19,14,3,20,3,2,0,2,0
1987,R,larkg001,R,L,88,77,22,29,2,1,1,0,9,11,0,11,1,0,0,0,0
1987,R,laudt001,R,L,113,98,19,44,2,1,7,0,19,12,0,22,1,0,2,1,0
1987,R,laudt001,R,R,204,190,36,68,5,0,9,1,24,11,0,58,3,1,1,1,0
1987,R,lavam001,L,L,87,77,17,21,4,0,0,0,6,9,0,13,0,0,1,0,0
1987,R,lavam001,L,R,303,263,85,103,15,0,1,0,30,34,9,19,4,1,2,3,0
1987,R,law-v001,R,L,178,153,44,63,10,0,3,0,18,24,4,21,3,0,1,0,0
1987,R,law-v001,R,R,314,283,75,121,17,1,9,1,38,27,1,41,5,0,1,3,0
1987,R,lawlt001,R,L,17,15,1,2,1,0,0,0,0,1,0,4,1,0,1,0,0
1987,R,lawlt001,R,R,12,10,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1987,R,leacr001,L,L,20,16,6,9,3,0,0,0,3,4,0,6,0,0,0,0,0
1987,R,leacr001,L,R,204,179,49,70,10,1,3,0,22,21,2,19,3,3,0,1,0
1987,R,leact001,R,L,12,11,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1987,R,leact001,R,R,27,22,1,1,0,0,0,0,0,2,0,11,0,0,3,0,0
1987,R,leart001,R,L,12,12,4,5,1,0,0,0,4,0,0,2,0,0,0,0,0
1987,R,leart001,R,R,14,11,3,3,0,0,0,0,1,0,0,3,0,0,3,0,0
1987,R,lee-m001,L,R,79,73,16,21,2,0,1,0,5,4,0,9,1,0,1,1,0
1987,R,lee-m001,R,L,50,48,15,21,0,3,0,0,6,2,0,4,0,0,0,0,0
1987,R,leffc001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,leffc001,L,R,6,6,2,3,1,0,0,0,1,0,0,3,0,0,0,0,0
1987,R,leggg001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,leggg001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,lemaj001,R,L,11,11,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1987,R,lemaj001,R,R,14,13,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1987,R,lemoc001,R,L,212,180,49,89,14,1,8,0,24,32,1,26,6,0,0,0,0
1987,R,lemoc001,R,R,341,290,81,137,16,2,12,0,51,38,0,56,11,8,0,5,0
1987,R,leonj001,R,L,157,145,41,67,11,0,5,0,15,6,3,17,5,1,0,5,0
1987,R,leonj001,R,R,374,358,100,168,18,4,14,0,48,15,3,51,12,1,0,0,0
1987,R,lindb001,R,L,10,9,1,1,0,0,0,0,0,0,0,2,1,0,1,0,0
1987,R,lindb001,R,R,9,7,2,2,0,0,0,0,1,0,0,1,1,0,1,1,0
1987,R,lindj001,R,L,111,101,21,37,4,0,4,0,13,7,0,27,2,0,0,3,0
1987,R,lindj001,R,R,116,106,22,43,9,0,4,0,15,4,0,29,2,3,2,1,0
1987,R,lindj002,R,L,80,73,25,37,6,3,0,0,6,3,1,4,4,0,4,0,0
1987,R,lindj002,R,R,77,70,21,25,2,1,0,0,5,5,0,8,1,0,2,0,0
1987,R,lirin001,L,R,131,116,31,41,6,2,0,0,3,13,1,16,0,0,2,0,0
1987,R,lirin001,R,L,45,42,7,13,0,0,2,0,7,3,1,6,3,0,0,0,0
1987,R,lombp001,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,lombp001,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,lombs001,R,L,153,139,40,58,10,1,2,0,10,9,0,17,4,1,3,1,0
1987,R,lombs001,R,R,326,293,63,94,9,2,6,0,28,24,1,49,6,3,6,0,0
1987,R,lopea001,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1987,R,loped001,R,L,52,39,8,13,2,0,1,0,5,13,2,7,0,0,0,0,0
1987,R,loped001,R,R,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1987,R,lowrd001,L,L,6,6,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,lowrd001,L,R,19,19,3,4,1,0,0,0,0,0,0,6,0,0,0,0,0
1987,R,lusas001,L,L,8,8,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,lusas001,L,R,46,39,13,20,2,1,1,0,8,5,1,6,0,0,1,1,0
1987,R,lynce001,R,L,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1987,R,lynce001,R,R,10,8,2,2,0,0,0,0,0,0,0,5,0,0,2,0,0
1987,R,lynnf001,L,L,138,125,28,50,7,0,5,0,11,13,1,28,4,0,0,0,0
1987,R,lynnf001,L,R,300,271,72,143,17,0,18,2,49,26,5,44,4,1,0,2,0
1987,R,lyonb002,R,L,44,40,10,14,1,0,1,0,3,4,1,7,0,0,0,0,0
1987,R,lyonb002,R,R,99,90,23,37,3,1,3,1,21,4,0,17,1,2,0,3,0
1987,R,lyons001,L,L,26,25,8,9,1,0,0,0,2,0,0,6,1,0,1,0,0
1987,R,lyons001,L,R,184,168,46,61,10,1,1,0,17,12,0,31,3,0,3,1,0
1987,R,macfm001,R,L,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,macfm001,R,R,16,14,4,5,1,0,0,0,3,2,0,2,1,0,0,0,0
1987,R,macks001,R,L,146,132,35,55,4,2,4,0,20,7,0,24,4,3,2,2,0
1987,R,macks001,R,R,121,106,22,31,7,1,0,0,5,11,0,23,7,0,4,0,0
1987,R,maddg002,R,L,14,12,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0
1987,R,maddg002,R,R,35,30,5,5,0,0,0,0,2,0,0,5,0,0,5,0,0
1987,R,maddm002,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,maddm002,L,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1987,R,madis001,L,R,9,8,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1987,R,madis001,R,L,8,7,3,6,3,0,0,0,0,0,0,1,0,0,1,0,0
1987,R,madlb001,R,L,194,172,46,80,10,0,8,0,28,13,1,26,5,3,2,4,0
1987,R,madlb001,R,R,251,215,56,91,8,0,9,0,29,21,0,24,9,8,7,0,0
1987,R,magad001,L,L,54,48,21,30,3,0,2,0,14,5,0,4,1,0,0,1,0
1987,R,magad001,L,R,162,144,40,55,10,1,1,0,10,17,2,18,4,0,1,0,0
1987,R,magrj001,R,L,20,16,3,4,1,0,0,0,1,2,0,7,0,0,2,0,0
1987,R,magrj001,R,R,42,36,4,8,1,0,1,0,2,2,0,15,1,0,4,0,0
1987,R,mahlr001,R,L,22,17,2,4,2,0,0,0,1,1,0,6,0,0,4,0,0
1987,R,mahlr001,R,R,52,48,9,11,2,0,0,0,4,1,0,13,1,0,3,0,0
1987,R,maldc001,R,L,151,132,39,68,9,1,6,1,21,17,4,21,3,0,0,2,0
1987,R,maldc001,R,R,338,310,90,157,19,3,14,0,64,17,0,57,6,6,0,5,0
1987,R,mannr001,L,L,23,21,7,9,2,0,0,0,4,1,0,3,2,0,0,1,0
1987,R,mannr001,L,R,106,93,19,26,5,1,0,0,9,11,0,15,1,0,2,0,0
1987,R,manrf001,R,L,160,144,43,65,10,3,2,0,9,13,1,34,3,1,2,0,0
1987,R,manrf001,R,R,170,154,34,43,3,0,2,0,20,6,0,35,1,0,7,3,0
1987,R,manwk001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1987,R,manwk001,R,R,6,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1987,R,marsm001,R,L,134,125,35,58,8,0,5,0,18,5,2,20,1,2,0,2,0
