YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1998,R,chrir001,8,415,364,95,136,22,2,5,0,40,36,0,104,1,1,10,4,0
1998,R,chrir001,9,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,chrir001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,ciana001,3,37,33,5,9,1,0,1,0,3,3,0,7,3,0,1,0,0
1998,R,ciana001,5,32,28,4,6,2,0,0,0,2,2,0,10,0,1,1,0,0
1998,R,ciana001,11,11,11,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1998,R,cirij001,3,27,21,5,5,0,0,0,0,3,5,0,3,2,0,1,0,0
1998,R,cirij001,5,665,581,188,263,31,1,14,0,65,74,3,85,24,4,4,2,0
1998,R,cirij001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,clard001,7,27,20,0,0,0,0,0,0,0,7,0,8,0,0,0,0,0
1998,R,clard001,9,37,32,8,10,2,0,0,0,3,4,1,10,0,1,0,0,0
1998,R,clard001,10,16,15,2,4,2,0,0,0,0,1,0,4,0,0,0,0,0
1998,R,clard001,11,66,64,17,20,3,0,0,0,1,2,0,23,2,0,0,0,0
1998,R,clarm002,1,73,62,4,6,2,0,0,0,3,3,0,27,1,0,8,0,0
1998,R,clart002,3,613,550,161,284,36,0,29,0,92,56,4,118,13,3,0,4,0
1998,R,clart002,10,60,52,14,30,1,0,5,0,11,7,1,10,3,0,0,1,0
1998,R,clarw001,3,575,502,153,258,37,1,22,0,95,64,5,85,14,3,0,6,0
1998,R,clarw001,10,60,51,15,22,4,0,1,0,6,8,0,12,1,0,0,1,0
1998,R,clarw001,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1998,R,clayr001,6,604,539,135,197,31,2,9,0,52,51,1,82,16,3,6,5,0
1998,R,clayr001,11,4,2,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
1998,R,cleme001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,cleme001,8,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,cleme001,9,13,11,4,6,0,1,0,0,2,2,0,6,0,0,0,0,0
1998,R,cleme001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,clemm001,1,4,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1998,R,clemr001,1,6,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1998,R,clonb001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,clouk001,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1998,R,clybd001,7,11,11,5,8,0,0,1,0,3,0,0,4,0,0,0,0,0
1998,R,clybd001,9,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1998,R,clybd001,10,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1998,R,clybd001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,colbg001,3,108,102,30,47,7,2,2,0,11,3,0,20,1,3,0,0,0
1998,R,colbg001,9,18,16,3,6,0,0,1,0,1,2,0,1,0,0,0,0,0
1998,R,colbg001,10,6,6,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,colbg001,11,48,42,15,18,3,0,0,0,11,5,0,12,0,1,0,0,0
1998,R,colll001,6,377,334,82,113,13,6,2,0,34,29,6,70,8,6,3,5,0
1998,R,colll001,11,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1998,R,colob001,1,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1998,R,coned001,1,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1998,R,conij001,3,39,34,7,11,4,0,0,0,2,5,0,11,0,0,0,0,0
1998,R,conij001,7,182,164,41,71,12,0,6,0,25,13,1,35,5,1,0,4,0
1998,R,conij001,9,106,95,27,42,9,0,2,0,14,8,0,17,2,1,0,2,0
1998,R,conij001,10,12,12,3,4,1,0,0,0,1,0,0,4,1,0,0,0,0
1998,R,conij001,11,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1998,R,cookd001,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,cooks001,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,coomr001,3,182,171,44,65,4,1,5,0,28,6,0,33,5,0,0,5,0
1998,R,coomr001,5,308,295,83,124,14,0,9,1,35,11,1,33,15,0,0,2,0
1998,R,coomr001,9,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1998,R,coomr001,10,50,49,15,20,2,0,1,0,6,0,0,4,2,0,0,1,0
1998,R,coomr001,11,9,9,3,5,2,0,0,0,3,0,0,1,0,0,0,0,0
1998,R,coraa001,4,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1998,R,coraa001,6,28,26,4,6,0,1,0,0,0,1,0,6,0,1,0,0,0
1998,R,coraa001,11,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1998,R,coraj001,4,688,596,166,223,27,6,6,0,32,72,0,58,5,5,12,3,0
1998,R,coraj001,11,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1998,R,cordf001,1,79,75,9,12,1,1,0,0,1,2,0,29,2,0,2,0,0
1998,R,cordm001,7,481,420,107,160,19,2,10,0,68,49,2,99,13,5,0,6,1
1998,R,cordm001,10,18,17,4,5,1,0,0,0,1,1,1,4,1,0,0,0,0
1998,R,cordm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,cordw001,3,328,301,78,131,13,2,12,1,41,20,0,59,7,3,1,3,0
1998,R,cordw001,7,12,11,6,9,3,0,0,0,3,1,0,1,0,0,0,0,0
1998,R,cordw001,9,27,25,5,10,2,0,1,0,4,1,0,6,0,0,0,1,0
1998,R,cordw001,11,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1998,R,corsj001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,counc001,4,395,331,83,124,19,5,4,1,40,50,7,46,5,4,8,1,1
1998,R,counc001,11,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1998,R,crabt001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,cradr001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,cradr001,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,cradr001,9,4,3,1,1,0,0,0,0,2,1,0,2,0,0,0,0,0
1998,R,cradr001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,cresf001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,cresf001,4,18,15,5,9,1,0,1,0,6,3,0,1,0,0,0,0,0
1998,R,cresf001,5,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1998,R,cresf001,7,39,31,7,8,1,0,0,0,2,5,0,6,0,0,2,1,0
1998,R,cresf001,8,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,cresf001,9,69,62,19,26,5,1,0,0,6,4,0,11,1,1,2,0,0
1998,R,cresf001,10,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,cresf001,11,14,10,2,2,0,0,0,0,1,2,1,4,0,1,0,1,0
1998,R,cromt001,11,6,6,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1998,R,crour001,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1998,R,cruzd001,6,477,454,118,161,22,3,5,1,45,13,0,55,11,3,5,2,0
1998,R,cruzj003,11,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,R,cruzj004,7,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,R,cruzj004,8,407,346,89,142,14,3,11,0,42,57,3,95,0,0,0,4,0
1998,R,cruzj004,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,cummm001,9,34,32,7,11,1,0,1,0,3,2,0,6,1,0,0,0,0
1998,R,cummm001,10,83,68,20,32,3,0,3,0,6,12,0,9,1,1,1,0,1
1998,R,cummm001,11,24,20,7,14,4,0,1,0,6,3,0,4,0,1,0,0,0
1998,R,curtc001,7,348,287,70,98,11,1,5,0,31,52,2,49,7,5,0,4,0
1998,R,curtc001,8,161,144,36,53,8,0,3,0,17,13,1,21,4,1,1,2,0
1998,R,curtc001,9,28,20,3,7,1,0,1,0,3,7,0,8,0,1,0,0,0
1998,R,curtc001,10,4,2,1,4,0,0,1,0,3,2,0,1,0,0,0,0,0
1998,R,curtc001,11,4,3,1,2,1,0,0,0,2,1,0,1,0,0,0,0,0
1998,R,cuylm001,8,7,6,3,8,2,0,1,0,3,1,0,0,0,0,0,0,0
1998,R,daalo001,1,56,46,5,5,0,0,0,0,1,5,0,17,1,0,5,0,0
1998,R,dalem001,2,49,47,15,24,3,0,2,0,9,1,0,2,1,0,0,1,0
1998,R,dalem001,5,12,12,3,5,2,0,0,0,3,0,0,2,0,0,0,0,0
1998,R,dalem001,9,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,dalem001,11,5,5,1,1,0,0,0,0,2,0,0,1,2,0,0,0,0
1998,R,damoj001,7,15,14,6,11,0,1,1,0,3,1,1,1,0,0,0,0,0
1998,R,damoj001,8,588,530,148,227,23,7,14,1,46,50,3,67,3,4,3,1,0
1998,R,damoj001,9,102,93,23,43,7,2,3,0,17,7,0,16,0,0,0,2,0
1998,R,damoj001,11,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1998,R,darev001,1,9,8,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
1998,R,darwd001,1,51,45,4,5,1,0,0,0,1,1,0,30,0,1,4,0,0
1998,R,daubb001,3,11,11,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
1998,R,daubb001,11,6,4,1,2,1,0,0,0,1,1,0,3,0,1,0,0,0
1998,R,davib003,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,davic001,10,117,102,30,46,7,0,3,0,9,14,1,18,6,0,0,1,0
1998,R,davic001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,davie001,8,42,35,10,19,4,1,1,0,3,5,0,9,0,1,0,1,0
1998,R,davie001,9,252,220,72,141,15,0,18,1,48,29,0,49,8,1,0,2,0
1998,R,davie001,10,208,194,65,102,10,0,9,0,37,8,0,49,5,3,0,3,0
1998,R,davie001,11,6,3,1,1,0,0,0,0,1,2,0,1,0,0,0,1,0
1998,R,davir002,5,534,487,124,211,28,1,19,0,75,34,1,130,10,3,2,8,0
1998,R,davir002,7,11,11,5,10,2,0,1,0,6,0,0,2,0,0,0,0,0
1998,R,davir002,11,5,4,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
1998,R,dejem001,1,5,5,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
1998,R,delgc001,3,615,526,153,312,43,1,38,2,113,72,13,138,8,11,0,6,0
1998,R,delgc001,10,5,4,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
1998,R,delgw001,6,8,8,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,delgw001,11,5,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1998,R,delld001,7,335,311,87,133,18,8,4,0,40,23,2,70,4,0,0,1,0
1998,R,delld001,8,62,56,10,21,0,4,1,0,7,6,0,16,0,0,0,0,0
1998,R,delld001,9,41,38,8,9,1,0,0,0,2,2,0,14,2,1,0,0,0
1998,R,delld001,11,15,11,3,3,0,0,0,0,2,2,0,3,0,2,0,0,0
1998,R,dempr002,1,14,13,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0
1998,R,derom001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,derom001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,deshd001,4,471,410,119,172,21,7,6,0,41,53,2,58,6,0,4,4,0
1998,R,deshd001,11,13,10,3,8,0,1,1,0,3,3,0,3,0,0,0,0,0
1998,R,desse001,1,12,8,0,0,0,0,0,0,1,1,0,4,0,0,3,0,0
1998,R,devem001,7,4,2,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
1998,R,devem001,8,7,6,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0
1998,R,devem001,11,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1998,R,diaza001,7,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,diaza001,8,41,41,5,6,1,0,0,0,2,0,0,7,0,0,0,0,0
1998,R,diaza001,9,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,diaza001,11,14,14,2,3,1,0,0,0,3,0,0,4,0,0,0,0,0
1998,R,diaze002,2,55,47,10,17,1,0,2,0,9,3,0,2,2,2,0,3,0
1998,R,diaze002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,diaze004,4,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,diaze004,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,dickj001,1,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1998,R,difem001,2,270,248,57,84,12,3,3,0,23,15,0,56,12,1,3,2,1
1998,R,dipoj001,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1998,R,disag001,6,595,551,158,212,39,3,3,0,56,21,0,51,11,8,12,3,0
1998,R,drabd001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,dreid001,1,55,49,11,14,0,0,1,0,2,1,0,22,0,0,5,0,0
1998,R,dreid001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,R,drewj001,7,17,14,6,14,2,0,2,0,6,2,0,4,2,0,0,1,0
1998,R,drewj001,9,20,18,7,19,1,1,3,0,4,2,0,4,2,0,0,0,0
1998,R,drewj001,11,4,4,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
1998,R,duceb001,7,42,38,12,20,3,1,1,0,5,3,2,9,1,1,0,0,0
1998,R,duceb001,8,12,10,3,10,1,0,2,0,2,2,0,1,0,0,0,0,0
1998,R,duceb001,9,176,154,35,56,13,1,2,0,15,15,0,43,3,6,0,1,0
1998,R,duceb001,11,20,15,2,3,1,0,0,0,1,3,0,8,0,2,0,0,0
1998,R,dunss001,4,76,70,16,26,6,2,0,0,9,3,0,8,0,0,0,3,0
1998,R,dunss001,6,47,45,11,23,3,0,3,0,6,2,0,6,1,0,0,0,0
1998,R,dunss001,7,36,35,10,16,1,1,1,0,1,0,0,6,2,1,0,0,0
1998,R,dunss001,8,21,18,2,2,0,0,0,0,0,0,0,1,0,2,1,0,0
1998,R,dunss001,10,16,15,2,4,2,0,0,0,0,1,0,2,0,0,0,0,0
1998,R,dunss001,11,25,24,5,12,1,0,2,0,4,0,0,5,0,1,0,0,0
1998,R,dunwt001,8,450,423,109,165,27,7,5,0,28,20,0,111,6,4,3,0,0
1998,R,dunwt001,11,12,11,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1998,R,durhr001,4,722,635,181,289,35,8,19,0,67,72,3,105,5,6,6,3,0
1998,R,durhr001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,R,dye-j001,9,228,212,50,72,5,1,5,0,23,11,2,46,7,1,0,4,0
1998,R,dye-j001,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1998,R,easld001,4,584,532,142,253,32,2,25,1,90,37,2,103,6,13,0,2,0
1998,R,easld001,6,60,55,17,29,6,0,2,0,10,2,0,8,0,3,0,0,0
1998,R,easld001,10,7,7,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0
1998,R,echea001,3,11,9,2,3,1,0,0,0,0,1,0,2,2,1,0,0,0
1998,R,echea001,7,10,9,3,7,1,0,1,0,4,0,0,1,1,1,0,0,0
1998,R,echea001,9,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1998,R,echea001,11,11,10,5,5,0,0,0,0,3,1,0,0,1,0,0,0,0
1998,R,edmob001,1,13,12,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
1998,R,edmoj001,8,658,598,184,303,42,1,25,0,91,57,7,114,16,1,1,1,0
1998,R,edmoj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,eisej001,3,48,45,18,19,1,0,0,0,4,3,1,7,0,0,0,0,0
1998,R,eisej001,7,79,74,11,14,1,1,0,0,5,4,0,11,0,0,1,0,0
1998,R,eisej001,9,17,17,4,6,0,1,0,0,0,0,0,3,1,0,0,0,0
1998,R,eisej001,10,9,7,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1998,R,eisej001,11,55,48,7,11,1,0,1,0,4,7,1,13,2,0,0,0,0
1998,R,elars001,1,10,7,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0
1998,R,eldrc001,1,39,32,4,5,1,0,0,0,2,2,0,19,1,0,5,0,0
1998,R,elstk001,6,336,297,69,105,10,1,8,0,37,33,0,66,7,2,2,2,0
1998,R,embra001,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1998,R,encaj001,7,32,29,9,16,2,1,1,0,3,3,0,6,0,0,0,0,0
1998,R,encaj001,8,53,51,14,28,5,0,3,0,7,1,0,6,1,1,0,0,0
1998,R,encaj001,9,89,83,31,48,2,3,3,0,11,3,0,19,1,0,0,3,0
1998,R,encaj001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,erics001,1,6,2,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0
1998,R,erstd001,3,264,236,71,121,19,2,9,1,45,24,3,29,2,2,0,1,1
1998,R,erstd001,7,302,278,83,129,20,1,8,0,35,16,3,44,0,4,1,2,1
1998,R,erstd001,8,13,11,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
1998,R,erstd001,10,9,9,5,11,0,0,2,0,2,0,0,1,0,0,0,0,0
1998,R,erstd001,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1998,R,estab001,2,182,165,31,63,6,1,8,1,20,13,0,49,4,1,0,3,0
1998,R,estes001,1,51,42,8,9,1,0,0,0,0,1,0,17,0,0,8,0,0
1998,R,euset001,2,188,168,45,55,5,1,1,0,35,17,2,26,7,1,0,2,0
1998,R,euset001,11,15,14,1,2,1,0,0,0,1,1,0,5,1,0,0,0,0
1998,R,evant001,5,11,10,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
1998,R,everc001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,everc001,8,498,446,132,216,33,3,15,0,72,44,2,92,11,3,3,2,0
1998,R,everc001,9,9,9,4,5,1,0,0,0,3,0,0,5,0,0,0,0,0
1998,R,everc001,11,11,11,2,4,0,1,0,0,1,0,0,5,0,0,0,0,0
1998,R,eyres001,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,R,fabrj001,2,185,167,34,44,4,0,2,0,16,14,1,28,3,1,1,2,0
1998,R,fabrj001,11,16,16,2,2,0,0,0,0,4,0,0,4,1,0,0,0,0
1998,R,fasas001,2,243,213,49,83,10,0,8,0,30,10,1,55,4,16,2,2,0
1998,R,fasas001,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1998,R,fasas001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,fassj001,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,feblc001,4,28,24,9,14,1,2,0,0,2,4,0,7,0,0,0,0,0
1998,R,feblc001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,fernt001,4,331,293,84,125,23,0,6,0,40,21,2,36,6,10,3,4,0
1998,R,fernt001,5,212,187,71,97,13,2,3,0,31,24,3,15,5,0,0,1,0
1998,R,fernt001,10,5,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1998,R,fernt001,11,3,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
1998,R,fickr001,2,11,9,3,9,0,0,2,0,3,2,0,2,0,0,0,0,0
1998,R,fickr001,3,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1998,R,fickr001,10,8,8,3,7,1,0,1,0,2,0,0,3,1,0,0,0,0
1998,R,fickr001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,fielc001,3,318,281,66,115,10,0,13,1,48,32,1,67,13,2,0,3,0
1998,R,fielc001,10,158,135,31,52,7,1,4,0,20,21,0,44,5,2,0,0,0
1998,R,figgm001,2,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,finlc001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,R,finls001,8,667,613,154,248,40,6,14,1,67,44,0,102,9,3,3,4,0
1998,R,finls001,11,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1998,R,flahj001,2,334,304,63,83,11,0,3,0,24,22,0,46,9,1,4,3,0
1998,R,fletd001,2,434,395,113,164,22,1,9,0,52,25,7,37,19,6,1,7,0
1998,R,fletd001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,fletd001,11,8,8,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,florb001,1,6,3,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0
1998,R,floyc001,7,623,570,162,275,44,3,21,0,88,47,7,109,10,3,0,3,0
1998,R,floyc001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,floyc001,10,12,12,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
1998,R,floyc001,11,5,5,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1998,R,fontj001,1,11,10,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
1998,R,forbp001,4,8,8,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1998,R,forbp001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,forbp001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,fordb001,2,153,142,37,55,9,0,3,0,14,10,3,25,2,0,1,0,0
1998,R,fordb001,11,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1998,R,fordt001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,fox-a001,3,54,48,17,28,1,2,2,0,9,4,0,11,0,2,0,0,0
1998,R,fox-a001,4,237,212,58,85,8,2,5,0,15,18,0,42,2,7,0,0,0
1998,R,fox-a001,5,100,88,30,38,5,0,1,0,12,9,0,9,0,2,0,1,0
1998,R,fox-a001,7,27,25,3,6,0,0,1,0,2,1,0,9,0,1,0,0,0
1998,R,fox-a001,8,30,26,5,8,3,0,0,0,3,3,0,6,0,1,0,0,0
1998,R,fox-a001,9,101,90,24,32,4,2,0,0,3,6,0,14,0,5,0,0,0
1998,R,fox-a001,11,15,13,2,2,0,0,0,0,0,2,0,6,0,0,0,0,0
1998,R,fox-c001,1,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1998,R,franj001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,franm001,3,34,30,9,10,1,0,0,0,2,3,0,4,1,0,1,0,0
1998,R,franm001,5,40,38,12,14,2,0,0,0,3,2,1,6,4,0,0,0,0
1998,R,franm001,7,37,30,8,13,1,2,0,0,1,6,0,3,1,1,0,0,0
1998,R,franm001,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,franm001,10,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,R,franm001,11,68,55,14,20,3,0,1,0,7,12,5,10,2,0,0,1,0
1998,R,franm003,8,98,89,20,26,6,0,0,0,7,7,0,12,3,0,1,1,0
1998,R,frasj001,1,6,6,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
1998,R,frazl001,8,7,4,0,0,0,0,0,0,0,2,0,3,0,0,1,0,0
1998,R,frazl001,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,R,friah001,4,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,friah001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,friah001,6,5,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1998,R,friah001,11,8,8,1,4,0,0,1,0,2,0,0,3,1,0,0,0,0
1998,R,frymt001,5,596,546,158,278,32,2,28,0,96,43,0,119,12,3,0,4,0
1998,R,frymt001,6,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1998,R,frymt001,10,8,8,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
1998,R,fullb001,3,544,502,137,223,43,2,13,1,71,39,4,68,12,2,0,1,0
1998,R,fullb001,11,3,3,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
1998,R,gaetg001,3,4,4,2,8,0,0,2,0,4,0,0,0,0,0,0,0,0
1998,R,gaetg001,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1998,R,gaetg001,5,476,418,117,198,34,1,15,0,62,43,2,60,11,10,1,4,0
1998,R,gaetg001,9,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1998,R,gaetg001,11,10,10,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
1998,R,galaa001,3,636,546,167,328,27,1,44,0,120,62,11,141,8,23,0,5,0
1998,R,galaa001,10,10,7,1,1,0,0,0,0,1,1,0,5,0,2,0,0,0
1998,R,galaa001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,gantr001,7,419,367,86,176,16,1,24,0,60,48,2,88,5,2,0,2,0
1998,R,gantr001,11,19,16,6,13,1,0,2,0,7,3,0,4,1,0,0,0,0
1998,R,garcc001,4,29,25,3,3,0,0,0,0,0,3,0,6,0,0,1,0,0
1998,R,garcc001,6,9,8,1,2,1,0,0,0,0,0,0,5,0,1,0,0,0
1998,R,garcc001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,garcf001,3,10,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1998,R,garcf001,5,178,159,42,82,11,1,9,0,24,18,3,44,2,1,0,0,0
1998,R,garcf001,11,5,4,1,1,0,0,0,0,2,0,0,1,1,0,0,1,0
1998,R,garcg001,2,36,34,7,15,2,0,2,0,4,2,0,12,2,0,0,0,0
1998,R,garcg001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,garck002,8,11,10,3,6,0,0,1,0,1,1,0,0,0,0,0,0,0
1998,R,garck002,9,329,309,68,117,9,8,8,1,40,17,1,74,6,0,0,3,0
1998,R,garck002,11,14,14,3,4,1,0,0,0,2,0,0,4,0,0,0,0,0
1998,R,garcn001,6,652,604,195,353,37,8,35,1,122,33,1,62,20,8,0,7,0
1998,R,gardm001,1,83,73,12,13,1,0,0,0,4,5,0,26,3,1,4,0,0
1998,R,gateb001,4,58,50,10,18,2,0,2,0,8,7,0,8,0,0,0,1,0
