YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1988,R,hassr001,laskb001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,leibc001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,longb002,6,4,2,3,1,0,0,0,0,2,0,0,1,0,0,0,0
1988,R,hassr001,mccak001,7,5,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0
1988,R,hassr001,mcdoj001,10,9,2,3,1,0,0,0,0,0,0,2,0,1,0,0,0
1988,R,hassr001,mirap001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,mohod001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,hassr001,montj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,moord001,2,2,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1988,R,hassr001,moorm001,9,8,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,hassr001,morgm001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hassr001,morrj001,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,niedt001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hassr001,nievj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,nunee001,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1988,R,hassr001,palld001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,pawlj001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1988,R,hassr001,penah001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,hassr001,perem001,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,hassr001,perlj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,portm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,reedj002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,rhodr001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hassr001,robij002,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hassr001,rodrr001,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1988,R,hassr001,russj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,sabeb001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hassr001,sanci001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hassr001,schmd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hassr001,sellj001,10,8,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
1988,R,hassr001,siskd001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hassr001,smitm002,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,solaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,stanb001,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1988,R,hassr001,stied001,11,10,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hassr001,stodt001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hassr001,stott001,8,8,4,8,1,0,1,0,2,0,0,1,0,0,0,0,0
1988,R,hassr001,stral001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,hassr001,swing001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,terrw001,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1988,R,hassr001,thigb001,6,5,2,2,0,0,0,0,1,0,0,1,0,0,0,1,0
1988,R,hassr001,tibbj001,11,9,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
1988,R,hassr001,trauj001,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hassr001,trujm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,waltg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,wardd001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hassr001,wegmb001,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1988,R,hassr001,wilkb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hassr001,willc001,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hassr001,willm002,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,hassr001,willm004,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hassr001,wittb001,4,3,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,hassr001,wittm001,14,14,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0
1988,R,hatcb001,ackej001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,aguir001,5,4,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
1988,R,hatcb001,alvaj001,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,hatcb001,armsj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,assep001,3,2,2,3,1,0,0,0,1,0,0,0,0,0,0,1,0
1988,R,hatcb001,barrt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,bedrs001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1988,R,hatcb001,belct001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,birtt001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,bockr001,3,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
1988,R,hatcb001,boevj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,bookg001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,hatcb001,browt001,14,14,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,burkt001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,capem001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,carmd001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcb001,carpc001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,charn001,5,3,1,4,0,0,1,0,2,1,0,1,0,0,1,0,0
1988,R,hatcb001,coffk001,8,7,3,5,0,1,0,0,1,1,0,0,0,0,0,0,0
1988,R,hatcb001,coned001,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,costj001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcb001,crewt001,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcb001,darlr001,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcb001,davim001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,davir001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,daylk001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,dibbr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,dipif001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,downk001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,drabd001,10,10,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
1988,R,hatcb001,dunnm001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,eaveg001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,eichj001,5,3,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0
1988,R,hatcb001,ferns001,9,8,3,6,3,0,0,0,1,0,0,0,0,1,0,0,0
1988,R,hatcb001,forsb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,franj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,garrs001,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,hatcb001,glavt001,13,13,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
1988,R,hatcb001,goodd001,11,10,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
1988,R,hatcb001,gossr001,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcb001,gottj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,grosk001,14,13,3,3,0,0,0,0,2,0,0,3,0,0,0,1,0
1988,R,hatcb001,halld001,2,2,1,3,0,1,0,0,1,0,0,1,0,0,0,0,0
1988,R,hatcb001,hamma001,13,13,4,7,0,0,1,0,1,0,0,0,0,0,0,0,0
1988,R,hatcb001,harrg001,8,5,2,2,0,0,0,0,0,2,0,1,0,1,0,0,0
1988,R,hatcb001,harrg002,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,hawka001,10,9,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcb001,heatn001,6,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1988,R,hatcb001,heepd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,herso001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,heskj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,hillk001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,hills001,7,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
1988,R,hatcb001,holmb001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,holtb001,5,3,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0
1988,R,hatcb001,howej001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcb001,innij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,jackd001,9,7,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0
1988,R,hatcb001,joneb002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,jonej002,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcb001,kippb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcb001,krukm001,7,6,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,hatcb001,lacom001,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcb001,landb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,leact001,5,5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,hatcb001,leart001,6,6,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcb001,leffc001,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1988,R,hatcb001,leipd001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcb001,maddg002,12,12,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
1988,R,hatcb001,maddm002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,magrj001,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcb001,mahlr001,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,martd001,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,mathg001,2,1,1,3,0,1,0,0,2,0,0,0,0,0,0,1,0
1988,R,hatcb001,mcclb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,mccul001,4,4,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
1988,R,hatcb001,mcdor001,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,mcgaa001,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,hatcb001,mcwil001,7,7,4,7,0,0,1,0,2,0,0,0,0,0,0,0,0
1988,R,hatcb001,medvs001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,moyej001,7,6,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1988,R,hatcb001,murpr001,5,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1988,R,hatcb001,myerr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,nippa001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcb001,ojedb001,4,4,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,hatcb001,onear001,7,7,4,7,0,0,1,0,1,0,0,0,0,0,0,0,0
1988,R,hatcb001,orosj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,palmd001,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1988,R,hatcb001,parrj001,5,5,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcb001,penaa001,4,3,2,4,2,0,0,0,3,0,0,1,0,1,0,0,0
1988,R,hatcb001,perep001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,perrp001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcb001,petes001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcb001,picoj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,pricj001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,pulec001,6,5,2,3,1,0,0,0,0,1,1,0,0,0,0,0,0
1988,R,hatcb001,rasmd001,18,17,4,7,0,0,1,0,2,1,0,1,0,0,0,0,0
1988,R,hatcb001,rawls001,5,4,1,2,1,0,0,0,0,0,0,2,0,0,1,0,0
1988,R,hatcb001,reusr001,5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0
1988,R,hatcb001,rijoj001,3,3,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1988,R,hatcb001,robid001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,hatcb001,robij001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcb001,robir001,7,6,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
1988,R,hatcb001,ruffb001,6,6,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1988,R,hatcb001,samur001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,scheb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,schic001,6,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1988,R,hatcb001,showe001,7,6,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,hatcb001,smilj001,13,13,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,smitb001,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcb001,smitp001,10,10,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,smitz001,7,6,3,3,0,0,0,0,2,1,0,1,0,0,0,0,0
1988,R,hatcb001,smolj001,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1988,R,hatcb001,sorel001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcb001,sotom001,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,sutcr001,11,11,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,hatcb001,suttb001,3,3,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcb001,suttd001,5,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,hatcb001,tekuk001,6,5,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0
1988,R,hatcb001,terrs001,7,7,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcb001,tudoj001,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,valef001,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcb001,walkb001,7,6,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1988,R,hatcb001,waltg001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcb001,white001,11,11,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,hatcb001,willf001,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,hatcb001,wilst002,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1988,R,hatcb001,worrt001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcb001,youmf001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcm001,ackej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,agosj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,albag001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,alvaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,andel001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,assep001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,bedrs001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcm001,birtt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,branj001,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcm001,browt001,10,10,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcm001,carmd001,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,hatcm001,charn001,3,3,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1988,R,hatcm001,concd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,cookd001,6,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,hatcm001,darlr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,davim001,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1988,R,hatcm001,deshj001,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcm001,dipif001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,downk001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,dravd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,eichj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,ferns001,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,forsb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,franj001,4,3,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1988,R,hatcm001,garrs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,glavt001,8,7,3,4,1,0,0,0,2,0,0,0,0,0,0,1,0
1988,R,hatcm001,goodd001,7,6,3,4,1,0,0,0,0,0,0,0,0,1,0,0,0
1988,R,hatcm001,halld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,hamma001,8,7,2,5,0,0,1,0,4,1,1,0,0,0,0,0,0
1988,R,hatcm001,harrg001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,heatn001,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,heskj001,3,2,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0
1988,R,hatcm001,jackd001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcm001,kippb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,knepb001,8,7,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcm001,leffc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,leipd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,maddg002,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,mahlr001,4,3,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0
1988,R,hatcm001,mccul001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,mcdor001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,hatcm001,mcwil001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,hatcm001,moyej001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,murpr001,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcm001,myerr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,ojedb001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcm001,olwie001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,parrj001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcm001,petes001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcm001,pricj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,rasmd001,17,17,6,6,0,0,0,0,1,0,0,1,2,0,0,0,0
1988,R,hatcm001,rawls001,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1988,R,hatcm001,rijoj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,ritcw001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,hatcm001,robid001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,ruckd001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1988,R,hatcm001,ruffb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,ryann001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hatcm001,scotm001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,hatcm001,smilj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,smitp001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcm001,smitz001,12,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,sorel001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcm001,stclr001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcm001,tekuk001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcm001,terrs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,tudoj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,white001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,wilst002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hatcm001,worrt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,haveb001,cangj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hawka001,armsj001,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,hawka001,clayd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hawka001,cookd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hawka001,darlr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hawka001,delej001,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,hawka001,deshj001,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1988,R,hawka001,dibbr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hawka001,dopsj001,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,hawka001,downk001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hawka001,fishb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hawka001,garrs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hawka001,glavt001,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1988,R,hawka001,herso001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hawka001,knepb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hawka001,lacom001,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1988,R,hawka001,leact001,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1988,R,hawka001,leart001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hawka001,mahlr001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,hawka001,mathg001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hawka001,murpr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hawka001,palav001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,hawka001,palmd001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,hawka001,reusr001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,hawka001,ritcw001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,hawka001,robir001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hawka001,ryann001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
