YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2010,R,daviw001,empty,420,389,111,185,24,4,14,0,14,31,0,64,0,0,0,0,0
2010,D,daviw001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,daviw001,loaded,15,10,4,4,0,0,0,0,10,1,0,1,1,1,0,3,0
2010,D,daviw001,menon,15,13,1,1,0,0,0,0,0,2,0,5,1,0,0,0,0
2010,R,daviw001,menon,302,257,54,95,9,1,10,0,56,31,2,49,8,5,3,6,0
2010,D,daviw001,scoring,7,5,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0
2010,R,daviw001,scoring,173,147,32,52,6,1,4,0,43,17,2,33,5,2,1,6,0
2010,R,dedus001,empty,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2010,R,dedus001,menon,5,5,2,5,0,0,1,0,3,0,0,1,0,0,0,0,0
2010,R,dedus001,scoring,3,3,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2010,R,delaj001,empty,290,248,57,96,21,0,6,0,6,38,0,67,0,4,0,0,0
2010,R,delaj001,loaded,8,8,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0
2010,R,delaj001,menon,222,198,48,88,13,0,9,0,45,17,4,46,21,1,3,3,0
2010,R,delaj001,scoring,118,102,25,45,8,0,4,0,34,11,4,24,9,0,2,3,0
2010,R,delar002,empty,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2010,R,delar002,menon,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2010,R,delar002,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010,R,delcm001,empty,130,117,26,42,4,0,4,0,4,13,0,20,0,0,0,0,0
2010,R,delcm001,loaded,13,11,2,2,0,0,0,0,6,1,0,3,0,1,0,0,0
2010,R,delcm001,menon,104,82,19,34,3,0,4,0,23,19,2,18,2,1,1,1,0
2010,R,delcm001,scoring,62,44,10,17,1,0,2,0,17,16,2,12,0,1,0,1,0
2010,R,delre001,empty,11,10,7,9,2,0,0,0,0,0,0,0,0,1,0,0,0
2010,R,delre001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010,R,delre001,menon,40,32,10,13,3,0,0,0,14,4,0,4,2,0,3,1,0
2010,R,delre001,scoring,29,23,9,12,3,0,0,0,14,2,0,3,2,0,3,1,0
2010,R,demes001,empty,84,79,22,30,5,0,1,0,1,4,0,18,0,1,0,0,0
2010,R,demes001,loaded,5,5,3,9,0,0,2,2,11,0,0,0,0,0,0,0,0
2010,R,demes001,menon,81,72,20,43,7,2,4,2,27,8,2,15,4,0,0,1,0
2010,R,demes001,scoring,49,42,11,22,2,0,3,2,20,6,2,7,1,0,0,1,0
2010,R,dempr002,empty,539,492,117,191,20,3,16,0,16,45,0,126,0,2,0,0,0
2010,R,dempr002,loaded,16,12,3,3,0,0,0,0,9,3,0,6,1,1,0,0,0
2010,R,dempr002,menon,379,319,81,124,14,1,9,0,76,41,4,82,19,8,9,2,0
2010,R,dempr002,scoring,212,175,50,71,10,1,3,0,64,27,4,51,8,7,1,2,0
2010,R,desse001,empty,97,90,24,40,5,1,3,0,3,5,0,9,0,2,0,0,0
2010,R,desse001,loaded,11,9,2,3,1,0,0,0,7,1,0,1,2,0,0,1,0
2010,R,desse001,menon,97,81,17,25,5,0,1,0,18,11,6,7,6,1,3,1,0
2010,R,desse001,scoring,63,49,11,18,4,0,1,0,18,11,6,6,3,1,1,1,0
2010,R,detwr001,empty,60,49,17,26,1,1,2,0,2,10,0,7,0,1,0,0,0
2010,R,detwr001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2010,R,detwr001,menon,75,69,17,28,2,0,3,0,15,4,1,10,4,0,2,0,0
2010,R,detwr001,scoring,35,32,11,19,2,0,2,0,13,3,1,3,0,0,0,0,0
2010,R,diamt001,empty,67,56,14,29,3,0,4,0,4,9,0,22,0,1,0,0,1
2010,R,diamt001,loaded,6,4,2,5,0,0,1,1,9,1,0,0,0,0,0,1,0
2010,R,diamt001,menon,71,56,19,25,3,0,1,1,21,9,2,14,2,1,2,3,0
2010,R,diamt001,scoring,46,34,11,16,2,0,1,1,20,6,2,9,0,1,2,3,0
2010,R,dickr001,empty,418,392,98,141,16,3,7,0,7,23,0,67,0,3,0,0,0
2010,R,dickr001,loaded,17,16,1,1,0,0,0,0,3,0,0,5,1,0,0,1,0
2010,R,dickr001,menon,295,265,67,96,7,2,6,0,49,19,3,37,15,1,7,3,0
2010,R,dickr001,scoring,171,150,37,53,4,0,4,0,43,13,3,23,5,1,4,3,0
2010,R,donnb001,empty,62,50,13,24,2,0,3,0,3,11,0,10,0,1,0,0,0
2010,R,donnb001,loaded,7,5,3,6,0,0,1,1,8,1,0,1,0,0,0,1,0
2010,R,donnb001,menon,80,61,13,24,2,0,3,1,17,14,1,16,3,0,2,3,0
2010,R,donnb001,scoring,58,42,7,17,1,0,3,1,17,13,1,12,1,0,0,3,0
2010,R,doteo001,empty,156,136,29,53,8,2,4,0,4,18,0,45,0,2,0,0,0
2010,R,doteo001,loaded,9,7,4,5,1,0,0,0,8,2,0,0,0,0,0,0,0
2010,R,doteo001,menon,123,102,23,49,3,4,5,0,33,14,5,30,0,1,2,4,0
2010,R,doteo001,scoring,81,64,17,37,2,3,4,0,30,13,5,15,0,0,0,4,0
2010,R,doubf001,empty,59,53,15,29,3,1,3,0,3,5,0,11,0,1,0,0,0
2010,R,doubf001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,doubf001,menon,54,47,12,16,2,1,0,0,9,5,0,12,1,0,1,1,0
2010,R,doubf001,scoring,29,25,8,10,0,1,0,0,9,2,0,6,0,0,1,1,0
2010,R,downs001,empty,140,136,29,41,4,1,2,0,2,2,0,27,0,2,0,0,0
2010,R,downs001,loaded,9,8,2,5,0,0,1,1,7,0,0,4,0,1,0,0,0
2010,R,downs001,menon,101,87,18,29,4,2,1,1,17,12,3,21,10,2,0,0,0
2010,R,downs001,scoring,54,43,10,17,2,1,1,1,15,10,3,12,2,1,0,0,0
2010,R,drabk001,empty,37,34,12,17,0,1,1,0,1,3,0,7,0,0,0,0,0
2010,R,drabk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010,R,drabk001,menon,32,27,6,10,1,0,1,0,7,2,0,5,6,0,1,2,0
2010,R,drabk001,scoring,17,12,3,3,0,0,0,0,5,2,0,3,2,0,1,2,0
2010,R,duchj001,empty,68,58,14,22,2,0,2,0,2,9,0,13,0,1,0,0,0
2010,R,duchj001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2010,R,duchj001,menon,48,44,12,15,0,0,1,0,7,3,0,5,7,0,0,1,0
2010,R,duchj001,scoring,24,21,4,4,0,0,0,0,5,2,0,4,3,0,0,1,0
2010,D,duenb001,empty,8,7,4,7,1,1,0,0,0,1,0,1,0,0,0,0,0
2010,R,duenb001,empty,312,291,73,103,14,2,4,0,4,20,0,48,0,1,0,0,0
2010,R,duenb001,loaded,10,10,2,2,0,0,0,0,2,0,0,1,1,0,0,0,0
2010,D,duenb001,menon,9,9,3,6,0,0,1,0,4,0,0,0,1,0,0,0,0
2010,R,duenb001,menon,223,202,49,77,5,1,7,0,34,15,5,30,15,2,4,0,0
2010,D,duenb001,scoring,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2010,R,duenb001,scoring,123,110,21,30,3,0,2,0,23,10,5,17,8,2,1,0,0
2010,R,dukez001,empty,393,370,118,192,25,2,15,0,15,22,0,54,0,1,0,0,0
2010,R,dukez001,loaded,16,14,8,11,3,0,0,0,21,0,0,0,0,0,0,2,0
2010,R,dukez001,menon,337,290,94,145,19,1,10,0,92,29,2,42,21,3,9,6,0
2010,R,dukez001,scoring,201,169,60,91,13,0,6,0,80,21,2,24,6,2,3,6,0
2010,D,dunnm002,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,dunnm002,empty,40,31,5,6,1,0,0,0,0,9,0,14,0,0,0,0,0
2010,R,dunnm002,loaded,3,3,2,5,0,0,1,1,6,0,0,0,1,0,0,0,0
2010,D,dunnm002,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2010,R,dunnm002,menon,48,40,10,15,2,0,1,1,10,8,2,13,2,0,0,0,0
2010,D,dunnm002,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2010,R,dunnm002,scoring,28,24,6,11,2,0,1,1,10,4,2,6,2,0,0,0,0
2010,D,durbc001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,L,durbc001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,durbc001,empty,142,126,37,61,11,2,3,0,3,13,0,28,0,3,0,0,0
2010,R,durbc001,loaded,8,6,2,4,2,0,0,0,7,0,0,2,1,0,0,2,0
2010,D,durbc001,menon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,L,durbc001,menon,6,5,2,4,2,0,0,0,2,1,0,1,0,0,0,0,0
2010,R,durbc001,menon,149,130,26,44,6,0,4,0,30,14,2,35,8,2,1,2,0
2010,L,durbc001,scoring,5,4,1,2,1,0,0,0,2,1,0,1,0,0,0,0,0
2010,R,durbc001,scoring,95,83,19,32,4,0,3,0,28,10,2,23,5,0,0,2,0
2010,R,ekstm001,empty,31,27,7,8,1,0,0,0,0,4,0,4,0,0,0,0,0
2010,R,ekstm001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2010,R,ekstm001,menon,37,29,5,5,0,0,0,0,3,5,1,6,2,2,0,1,0
2010,R,ekstm001,scoring,22,16,2,2,0,0,0,0,3,5,1,4,1,0,0,1,0
2010,R,elbes001,loaded,4,3,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2010,R,elbes001,menon,6,3,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0
2010,R,elbes001,scoring,6,3,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0
2010,R,ely-j001,empty,247,222,59,91,17,3,3,0,3,25,0,53,0,0,0,0,0
2010,R,ely-j001,loaded,3,2,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
2010,R,ely-j001,menon,183,158,46,83,8,1,9,0,53,15,2,23,13,2,4,4,0
2010,R,ely-j001,scoring,96,75,27,50,6,1,5,0,44,12,2,13,2,1,4,4,0
2010,R,englj001,empty,17,16,5,7,2,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,englj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,englj001,menon,16,15,5,6,1,0,0,0,2,1,0,4,0,0,0,0,0
2010,R,englj001,scoring,10,10,3,4,1,0,0,0,2,0,0,1,0,0,0,0,0
2010,R,enrib001,empty,244,222,68,121,15,1,12,0,12,21,0,25,0,1,0,0,0
2010,R,enrib001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,enrib001,menon,166,149,29,61,4,2,8,0,29,8,0,24,13,0,8,1,0
2010,R,enrib001,scoring,72,66,12,22,1,0,3,0,16,3,0,14,3,0,2,1,0
2010,R,escae001,empty,13,12,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
2010,R,escae001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2010,R,escae001,menon,13,9,1,1,0,0,0,0,1,3,2,1,0,0,0,1,0
2010,R,escae001,scoring,10,6,1,1,0,0,0,0,1,3,2,1,0,0,0,1,0
2010,R,estrm001,empty,29,25,6,9,0,0,1,0,1,3,0,7,0,1,0,0,0
2010,R,estrm001,menon,29,25,8,18,4,0,2,0,10,3,0,6,0,0,1,0,0
2010,R,estrm001,scoring,21,19,5,13,2,0,2,0,8,2,0,4,0,0,0,0,0
2010,R,eveld001,empty,121,102,33,48,6,0,3,0,3,17,0,10,0,2,0,0,0
2010,R,eveld001,loaded,10,9,4,4,0,0,0,0,7,0,0,1,1,0,0,1,0
2010,R,eveld001,menon,141,120,39,54,12,0,1,0,33,15,2,14,6,2,0,4,0
2010,R,eveld001,scoring,86,70,24,35,8,0,1,0,31,10,2,9,2,2,0,4,0
2010,D,farnk001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,farnk001,empty,140,128,31,47,8,1,2,0,2,11,0,29,0,1,0,0,0
2010,D,farnk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010,R,farnk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,D,farnk001,menon,6,4,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0
2010,R,farnk001,menon,127,111,24,34,4,0,2,0,22,8,1,32,2,3,3,2,0
2010,D,farnk001,scoring,4,2,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0
2010,R,farnk001,scoring,72,61,16,22,3,0,1,0,19,7,1,16,1,1,1,2,0
2010,R,felds001,empty,346,320,96,154,16,3,12,0,12,24,0,42,0,2,0,0,0
2010,R,felds001,loaded,12,10,4,4,0,0,0,0,8,1,0,0,0,0,0,1,0
2010,R,felds001,menon,295,258,85,127,20,2,6,0,75,21,2,33,10,3,5,8,0
2010,R,felds001,scoring,186,157,44,67,14,0,3,0,62,16,2,22,3,2,3,8,0
2010,D,felin001,empty,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2010,L,felin001,empty,8,7,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2010,R,felin001,empty,163,150,24,40,4,0,4,0,4,11,0,46,0,2,0,0,0
2010,W,felin001,empty,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2010,R,felin001,loaded,11,11,4,7,0,0,1,1,7,0,0,2,0,0,0,0,0
2010,D,felin001,menon,7,5,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
2010,L,felin001,menon,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,felin001,menon,106,95,19,26,4,0,1,1,16,7,1,25,5,3,1,0,0
2010,W,felin001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,D,felin001,scoring,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2010,L,felin001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,felin001,scoring,56,49,12,17,2,0,1,1,16,5,1,12,1,2,0,0,0
2010,R,felip002,empty,144,128,35,48,10,0,1,0,1,12,0,34,0,4,0,0,0
2010,R,felip002,loaded,16,14,5,5,0,0,0,0,7,2,0,2,2,0,0,0,0
2010,R,felip002,menon,136,114,31,33,2,0,0,0,18,18,6,22,10,2,2,0,0
2010,R,felip002,scoring,82,69,20,20,0,0,0,0,17,12,6,14,4,0,1,0,0
2010,R,fienc001,empty,9,9,3,7,1,0,1,0,1,0,0,0,0,0,0,0,0
2010,R,fienc001,menon,3,2,1,4,0,0,1,0,3,0,0,0,0,0,1,0,0
2010,R,fienc001,scoring,2,1,1,4,0,0,1,0,3,0,0,0,0,0,1,0,0
2010,R,figaa001,empty,31,26,9,15,3,0,1,0,1,5,0,3,0,0,0,0,0
2010,R,figaa001,loaded,4,4,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2010,R,figaa001,menon,38,32,9,13,2,1,0,0,10,3,2,2,2,0,2,1,0
2010,R,figaa001,scoring,21,17,7,10,1,1,0,0,9,3,2,1,0,0,0,1,0
2010,R,figun001,empty,218,196,45,69,5,2,5,0,5,21,0,46,0,1,0,0,0
2010,R,figun001,loaded,8,7,1,2,1,0,0,0,4,1,0,3,1,0,0,0,0
2010,R,figun001,menon,172,150,39,66,8,2,5,0,37,13,4,27,5,1,5,3,0
2010,R,figun001,scoring,103,88,19,37,4,1,4,0,31,10,4,15,2,1,1,3,0
2010,R,fishc001,empty,49,42,10,14,4,0,0,0,0,6,0,9,0,1,0,0,0
2010,R,fishc001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2010,R,fishc001,menon,51,44,12,17,2,0,1,1,8,7,2,12,3,0,0,0,0
2010,R,fishc001,scoring,32,25,7,10,0,0,1,1,7,7,2,4,1,0,0,0,0
2010,R,fistd001,empty,432,414,98,129,13,0,6,0,6,14,0,67,0,4,0,0,0
2010,R,fistd001,loaded,13,12,5,7,2,0,0,0,12,0,0,2,0,1,0,0,0
2010,R,fistd001,menon,288,262,89,131,21,0,7,0,69,18,2,26,15,2,2,4,0
2010,R,fistd001,scoring,154,136,45,64,13,0,2,0,56,10,2,14,4,2,2,4,0
2010,R,florr001,empty,66,60,15,30,3,0,4,0,4,6,0,9,0,0,0,0,0
2010,R,florr001,loaded,9,9,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
2010,R,florr001,menon,72,58,17,28,5,0,2,0,17,9,1,11,2,1,3,1,0
2010,R,florr001,scoring,53,43,12,17,5,0,0,0,13,7,1,9,1,1,1,1,0
2010,R,floyg001,empty,462,423,107,157,19,2,9,0,9,33,0,90,0,6,0,0,0
2010,R,floyg001,loaded,21,21,8,12,1,0,1,1,15,0,0,4,1,0,0,0,0
2010,R,floyg001,menon,336,304,92,125,16,1,5,1,72,25,4,61,25,0,3,4,0
2010,R,floyg001,scoring,183,157,49,68,8,1,3,1,64,19,4,34,9,0,3,4,0
2010,R,fox-m001,empty,18,17,4,5,1,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,fox-m001,menon,13,10,4,4,0,0,0,0,5,1,0,0,1,0,0,2,0
2010,R,fox-m001,scoring,8,5,3,3,0,0,0,0,5,1,0,0,0,0,0,2,0
2010,R,franf001,empty,129,120,27,46,3,2,4,0,4,9,0,38,0,0,0,0,0
2010,R,franf001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2010,R,franf001,menon,92,78,22,27,2,0,1,0,15,9,2,22,4,1,3,1,0
2010,R,franf001,scoring,70,60,12,13,1,0,0,0,12,6,2,19,2,1,2,1,0
2010,R,franj003,empty,252,238,64,86,13,0,3,0,3,12,0,37,0,2,0,0,0
2010,R,franj003,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,franj003,menon,189,168,55,95,12,2,8,0,52,11,3,30,13,0,6,4,0
2010,R,franj003,scoring,104,92,28,38,7,0,1,0,34,6,3,19,4,0,2,4,0
2010,R,franr001,empty,156,147,34,56,9,2,3,0,3,6,0,28,0,3,0,0,0
2010,R,franr001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,franr001,menon,108,101,23,41,4,1,4,0,22,4,1,14,5,1,1,1,0
2010,R,franr001,scoring,64,58,12,22,1,0,3,0,18,4,1,8,1,1,0,1,0
2010,R,frasj002,empty,141,125,28,42,8,0,2,0,2,12,0,36,0,4,0,0,0
2010,R,frasj002,loaded,8,8,2,3,1,0,0,0,5,0,0,0,2,0,0,0,0
2010,R,frasj002,menon,138,122,33,47,8,0,2,0,26,15,6,29,7,0,1,0,0
2010,R,frasj002,scoring,90,77,19,25,6,0,0,0,21,13,6,19,5,0,0,0,0
2010,R,frenl001,empty,223,200,44,79,15,1,6,0,6,19,0,23,0,4,0,0,0
2010,R,frenl001,loaded,7,6,4,11,1,0,2,2,13,1,0,0,0,0,0,0,0
2010,R,frenl001,menon,148,136,44,73,4,2,7,2,40,10,2,14,6,0,0,2,0
2010,R,frenl001,scoring,82,71,22,38,2,1,4,2,33,9,2,7,0,0,0,2,0
2010,R,friee001,empty,68,58,11,18,4,0,1,0,1,10,0,21,0,0,0,0,0
2010,R,friee001,loaded,5,4,1,2,1,0,0,0,3,1,0,1,0,0,0,0,0
2010,R,friee001,menon,60,53,7,13,3,0,1,0,9,7,3,20,2,0,0,0,0
2010,R,friee001,scoring,34,29,5,10,2,0,1,0,8,5,3,10,2,0,0,0,0
2010,D,fuenb001,empty,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,fuenb001,empty,115,104,15,32,5,0,4,0,4,11,0,30,0,0,0,0,0
2010,R,fuenb001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2010,D,fuenb001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,fuenb001,menon,81,67,16,25,6,0,1,0,13,9,1,17,2,2,2,1,0
2010,D,fuenb001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,fuenb001,scoring,50,39,10,15,5,0,0,0,11,6,1,9,0,2,2,1,0
2010,R,fulcj001,empty,103,91,26,38,3,0,3,0,3,10,1,23,0,2,0,0,0
2010,R,fulcj001,loaded,8,8,2,5,0,0,1,1,6,0,0,1,1,0,0,0,0
2010,R,fulcj001,menon,114,99,27,44,3,1,4,1,29,12,1,23,3,1,1,1,0
2010,R,fulcj001,scoring,75,66,19,34,1,1,4,1,28,6,0,15,1,1,1,1,0
2010,R,gabia001,empty,11,10,6,7,1,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,gabia001,menon,15,13,3,12,0,0,3,0,7,2,0,2,0,0,0,0,0
2010,R,gabia001,scoring,9,8,2,8,0,0,2,0,5,1,0,1,0,0,0,0,0
2010,R,galaa002,empty,366,334,85,152,21,2,14,0,14,29,0,47,0,3,0,0,0
2010,R,galaa002,loaded,8,5,2,2,0,0,0,0,6,1,0,0,0,0,0,2,0
2010,R,galaa002,menon,251,220,58,94,9,3,7,0,53,22,1,27,10,1,1,7,0
2010,R,galaa002,scoring,137,114,28,46,8,2,2,0,41,15,1,18,7,0,1,7,0
2010,R,galls001,empty,111,89,24,33,6,0,1,0,1,22,0,18,0,0,0,0,0
2010,R,galls001,loaded,14,13,2,2,0,0,0,0,4,1,0,6,1,0,0,0,0
2010,R,galls001,menon,162,135,38,64,8,0,6,0,41,19,2,25,5,3,5,0,0
2010,R,galls001,scoring,106,90,29,46,5,0,4,0,34,16,2,17,2,0,0,0,0
2010,R,gally001,empty,434,400,100,143,25,0,6,0,6,32,0,112,0,2,0,0,0
2010,R,gally001,loaded,19,14,4,5,1,0,0,0,15,3,0,3,1,0,0,2,0
2010,R,gally001,menon,369,309,78,119,19,2,6,0,70,43,5,88,8,1,11,4,1
2010,R,gally001,scoring,219,175,35,54,7,0,4,0,59,32,5,55,2,0,7,4,1
2010,R,garcf002,empty,392,364,97,171,21,4,15,0,15,25,0,49,0,3,0,0,0
2010,R,garcf002,loaded,7,7,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
2010,R,garcf002,menon,279,249,74,120,18,2,8,0,63,20,5,40,16,0,5,4,1
2010,R,garcf002,scoring,178,158,45,63,10,1,2,0,47,14,5,27,7,0,2,4,0
2010,D,garcj002,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,L,garcj002,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,garcj002,empty,100,90,22,29,4,0,1,0,1,7,0,21,0,3,0,0,0
2010,W,garcj002,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,L,garcj002,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2010,R,garcj002,loaded,16,14,0,0,0,0,0,0,2,1,0,8,0,0,0,1,0
2010,D,garcj002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,L,garcj002,menon,6,4,2,4,2,0,0,0,5,1,1,1,0,1,0,0,0
2010,R,garcj002,menon,125,102,18,26,3,1,1,0,12,19,4,35,8,1,2,1,0
2010,W,garcj002,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,L,garcj002,scoring,6,4,2,4,2,0,0,0,5,1,1,1,0,1,0,0,0
2010,R,garcj002,scoring,84,66,9,13,2,1,0,0,10,16,4,25,7,1,0,1,0
2010,W,garcj002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,garcj004,empty,396,370,85,113,14,1,4,0,4,26,0,72,0,0,0,0,0
2010,R,garcj004,loaded,22,21,3,4,1,0,0,0,7,0,0,10,1,0,0,1,0
2010,R,garcj004,menon,299,252,66,88,7,0,5,0,49,38,4,60,19,3,3,3,0
2010,R,garcj004,scoring,175,141,37,53,4,0,4,0,46,28,4,35,6,2,1,3,0
2010,R,garlj001,empty,494,445,99,155,17,3,11,0,11,48,0,78,0,1,0,0,0
2010,R,garlj001,loaded,21,19,8,9,1,0,0,0,18,1,0,3,2,0,0,1,0
2010,R,garlj001,menon,343,289,77,117,11,1,9,0,71,39,9,58,25,5,5,5,0
2010,R,garlj001,scoring,185,147,34,47,4,0,3,0,55,30,9,33,8,2,1,5,0
2010,D,garzm001,empty,16,15,4,8,1,0,1,0,1,1,0,2,0,0,0,0,0
2010,R,garzm001,empty,514,480,123,200,28,2,15,0,15,31,0,91,0,3,0,0,0
2010,R,garzm001,loaded,10,7,1,4,0,0,1,1,7,2,0,1,0,0,0,1,0
2010,D,garzm001,menon,8,7,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0
2010,R,garzm001,menon,341,297,70,126,13,2,13,1,68,32,2,59,17,4,1,6,1
2010,D,garzm001,scoring,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2010,R,garzm001,scoring,185,157,31,56,5,1,6,1,51,20,2,37,7,2,0,6,0
2010,R,gaudc001,empty,159,143,40,79,6,0,11,0,11,10,0,30,0,6,0,0,0
2010,R,gaudc001,loaded,9,7,1,1,0,0,0,0,4,1,0,3,0,0,0,1,0
2010,R,gaudc001,menon,136,113,33,56,8,0,5,0,33,15,0,23,5,2,4,2,0
2010,R,gaudc001,scoring,88,74,20,34,5,0,3,0,28,10,0,16,2,1,1,2,0
2010,R,gee-d001,empty,78,68,15,23,5,0,1,0,1,10,0,12,0,0,0,0,0
2010,R,gee-d001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,gee-d001,menon,58,50,10,16,3,0,1,0,9,5,2,5,3,0,3,0,0
2010,R,gee-d001,scoring,29,25,5,7,2,0,0,0,6,4,2,3,0,0,0,0,0
2010,R,germj001,empty,91,82,14,24,4,0,2,0,2,5,0,15,0,4,0,0,0
2010,R,germj001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,germj001,menon,55,49,13,26,1,0,4,0,13,3,1,14,1,2,1,0,0
2010,R,germj001,scoring,28,24,5,11,0,0,2,0,8,2,1,8,1,2,0,0,0
2010,R,gervs001,empty,11,7,2,6,1,0,1,0,1,4,0,2,0,0,0,0,0
2010,R,gervs001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2010,R,gervs001,menon,10,8,2,2,0,0,0,0,3,1,0,1,0,0,1,0,0
2010,R,gervs001,scoring,5,4,2,2,0,0,0,0,3,0,0,0,0,0,1,0,0
2010,R,gomej002,empty,139,128,38,61,8,0,5,0,5,9,0,22,0,2,0,0,0
2010,R,gomej002,loaded,6,5,3,4,1,0,0,0,7,1,0,0,0,0,0,0,0
2010,R,gomej002,menon,126,110,35,52,7,2,2,0,31,13,3,12,3,0,0,3,0
2010,R,gomej002,scoring,80,66,22,30,3,1,1,0,28,11,3,9,1,0,0,3,0
2010,R,gonze002,empty,52,45,12,22,1,0,3,0,3,7,0,9,0,0,0,0,0
2010,R,gonze002,loaded,5,3,1,2,1,0,0,0,4,2,0,0,1,0,0,0,0
2010,R,gonze002,menon,55,44,9,15,3,0,1,0,12,10,0,4,6,0,0,1,0
