YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2024,R,mastm001,paree003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mastm001,pegue001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mastm001,pfaab001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,mastm001,phile001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,mastm001,quinj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mastm001,raint003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mastm001,salec001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mastm001,sewap001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mastm001,singb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mastm001,skenp001,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,mastm001,smitd009,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mastm001,sorij002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mastm001,stepj002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mastm001,strah001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mastm001,suara001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mastm001,tated001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mastm001,tellr001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,mastm001,thomr007,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mastm001,wilsb003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,abboa001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2024,R,matej003,alexs001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,allel002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,allel003,2,2,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,alvaj004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,andej005,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,anden001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,andet002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,avilp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,baumm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,bazae001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,bellb002,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,matej003,bernb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,berrj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,blacp001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,blosj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,boltc001,2,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,bradt002,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2024,R,matej003,burkb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,carrc003,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,castl003,2,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,matej003,chapa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,chavj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,cisnj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,civaa001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,clevm001,2,1,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
2024,R,matej003,coleg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,contl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,contr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,cortn001,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,crawk001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,matej003,crisc002,2,1,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0
2024,R,matej003,crocg001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,currx001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,detmr001,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,matej003,devec001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,dubis001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,eovan001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,ercel001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,faltb001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,farmb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,fergt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,flexc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,flord002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,friem001,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2024,R,matej003,garcy001,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2024,R,matej003,gonzm005,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,gonzv001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,grayj003,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,grays001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,greeh001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,halld004,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,harrh002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,heana001,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,hernj004,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,hernn001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2024,R,matej003,hillt002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,holmc001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,hudsb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,imans001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,johnp001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,kellb003,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,kellk004,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,kikuy001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,kirbg001,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,kitta001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,kopem001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,law-d001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2024,R,matej003,leclj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,littz001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,lodon001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,matej003,loper003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,lynnl001,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2024,R,matej003,mantj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,marir001,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2024,R,matej003,martn002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,matop002,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,matej003,mcfat001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,millb004,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,milnh001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,misia001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,molls001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,mullk001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,matej003,munoa002,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,matej003,nelsr003,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,matej003,olouj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,pagae001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,parkm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,pfaab001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,pop-z001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,ragac001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,matej003,rodoc001,4,3,3,6,0,0,1,0,1,0,0,0,0,1,0,0,0
2024,R,matej003,romej002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,sandp002,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,sauem001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,sborj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,schem001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,schws001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,searj001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,matej003,sewap001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,shusj001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,matej003,smyld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,sorom001,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,matej003,speig001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,steej002,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,sterj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,suarj001,4,3,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2024,R,matej003,suarr001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,suteb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,tonkm001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,matej003,trevj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,tylek001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,urenj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,valdf001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,venea001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,vieit001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,votha001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,matej003,weavl001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matej003,weemj001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,matej003,weisg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,wincj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matej003,zunig001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matol002,adamj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matol002,allel003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matol002,alvaj004,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2024,R,matol002,avilp001,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,matol002,banda001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,bauej001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,beekj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,birdj001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,matol002,blact002,2,2,2,6,1,0,1,0,4,0,0,0,0,0,0,0,0
2024,R,matol002,brewc002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,bumma001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,burrr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,chapa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matol002,clase001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,cortn001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matol002,crisn001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,matol002,domis001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,feltr001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,matol002,feyej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,freek001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,gallz001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,matol002,garrr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,ginkk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matol002,glast001,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,matol002,grovm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,hendk001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,herne002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,hodgp001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,holdc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,holmg001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,matol002,housa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,hudsd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,hudsd002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,igler001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,imans001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2024,R,matol002,jacoa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,johnp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,jonej008,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,matol002,kahnt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matol002,kikuy001,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,matol002,kingm002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,kinlt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matol002,knacl001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2024,R,matol002,lambp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,lawrj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,leahk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,littb002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,lopej004,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,matol002,manas001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matol002,martj011,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matol002,mcgrm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,mearn001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,matol002,mikom001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,mlodc001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,matol002,molia001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,matol002,musgj001,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2024,R,matol002,nicok001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,ortil003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,ottaa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,paxtj001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matol002,perem004,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,matol002,phile001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,matol002,potec001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,puk-a001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matol002,ramiy002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,reids001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,romej002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,salae001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,matol002,salec001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matol002,sancc002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matol002,santd003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,scotc001,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,matol002,sevel001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,matol002,skenp001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,smyld001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2024,R,matol002,steej002,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,stong001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,strah001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,stram001,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2024,R,matol002,strom001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,matol002,tonkm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,treib001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,matol002,vesia001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,matol002,vodnv001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,matol002,walkt004,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,walsb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,weavl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,wesnh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,matol002,wheez001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,matol002,yamay001,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2024,R,matol002,yarbr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,maton001,andej005,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,maton001,baz-s001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,maton001,littz001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mayoc001,andej005,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mayoc001,avilp001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,mayoc001,barls001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,mayoc001,bellb002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mayoc001,birdj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mayoc001,blact002,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2024,R,mayoc001,burrr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mayoc001,cabrg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mayoc001,cannj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mayoc001,cantj002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mayoc001,carrc003,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,mayoc001,clase001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mayoc001,cleag001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,mayoc001,crawk001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mayoc001,ellaf001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mayoc001,folej001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mayoc001,franb002,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,mayoc001,garcr008,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,mayoc001,gillc003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mayoc001,herzd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mayoc001,holtt002,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,mayoc001,maedk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mayoc001,montk001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mayoc001,montm003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mayoc001,morge001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mayoc001,snelb001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,mayoc001,sprij001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,mayoc001,ucete001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mayoc001,willg004,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,mayoc001,wincj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mccaj001,abboa001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,mccaj001,alexs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mccaj001,allel003,2,2,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2024,R,mccaj001,alvaj004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mccaj001,andec001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mccaj001,anden001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mccaj001,andet002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mccaj001,avilp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mccaj001,banda001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mccaj001,bankt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mccaj001,barls001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,mccaj001,beetc001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,mccaj001,bellb002,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,mccaj001,bibet001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,mccaj001,biggh001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mccaj001,birdh001,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2024,R,mccaj001,birdj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mccaj001,blact002,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2024,R,mccaj001,blews001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mccaj001,blosj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,mccaj001,boltc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,mccaj001,bowmm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
