YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1977,R,owchb001,L,R,609,548,158,234,27,2,15,0,61,51,5,78,14,0,6,3,1
1977,R,pacej001,R,L,8,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,pacej001,R,R,9,7,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
1977,R,pagad101,R,L,137,122,43,62,9,2,2,0,19,13,1,14,4,0,0,2,0
1977,R,pagad101,R,R,173,154,44,54,3,2,1,0,20,13,1,20,4,2,2,2,0
1977,R,palmj001,R,L,705,633,155,206,25,4,6,0,48,62,0,87,9,1,6,3,0
1977,R,palmj001,R,R,564,515,108,189,17,5,18,0,49,37,1,106,13,2,4,6,0
1977,R,parrm101,R,L,10,8,3,3,0,0,0,0,1,2,0,1,0,0,0,0,0
1977,R,parrm101,R,R,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,pattg101,R,L,78,68,21,28,7,0,0,0,3,10,0,14,0,0,0,0,0
1977,R,pattg101,R,R,78,63,17,28,2,0,3,0,10,10,1,15,3,3,2,0,0
1977,R,pattm101,R,L,233,209,61,84,13,2,2,0,18,18,2,15,7,1,4,1,0
1977,R,pattm101,R,R,296,266,54,110,14,0,14,0,35,19,0,40,8,1,6,4,0
1977,R,paxtm101,R,L,239,221,70,101,19,0,4,0,26,15,1,23,6,1,1,1,0
1977,R,paxtm101,R,R,228,210,64,85,8,2,3,0,28,10,1,35,6,2,3,3,0
1977,R,pazim101,L,L,16,12,1,1,0,0,0,0,0,3,0,0,0,0,1,0,0
1977,R,pazim101,L,R,61,56,17,20,0,0,1,0,5,3,0,6,1,0,1,1,0
1977,R,pentg101,R,L,149,127,30,48,4,1,4,0,18,19,4,19,2,0,0,3,0
1977,R,pentg101,R,R,226,195,46,72,6,4,4,0,25,25,1,32,1,1,2,3,0
1977,R,perrg101,R,L,523,481,143,205,26,6,8,0,41,34,3,79,12,1,5,2,0
1977,R,perrg101,R,R,463,431,96,158,17,3,13,1,51,22,1,98,6,4,3,3,0
1977,R,poled101,R,L,288,240,80,136,18,1,12,2,39,43,2,21,3,2,1,2,0
1977,R,poled101,R,R,254,230,47,73,12,1,4,0,28,14,0,30,5,4,3,3,0
1977,R,poloj101,L,L,6,6,3,7,1,0,1,0,2,0,0,1,0,0,0,0,0
1977,R,poloj101,L,R,23,22,5,8,3,0,0,0,2,1,0,4,1,0,0,0,0
1977,R,rasme101,R,L,366,325,87,132,15,0,10,0,39,30,4,26,7,3,3,5,0
1977,R,rasme101,R,R,596,553,136,209,23,4,14,0,52,33,3,94,18,2,5,3,0
1977,R,rau-d101,L,L,178,161,44,58,8,0,2,0,14,14,0,25,1,1,0,2,0
1977,R,rau-d101,L,R,718,660,188,271,38,3,13,0,59,35,2,101,21,5,12,5,1
1977,R,rautl101,L,L,30,27,9,11,2,0,0,0,4,2,1,5,3,0,1,0,0
1977,R,rautl101,L,R,59,53,16,18,2,0,0,0,10,5,0,8,3,0,0,1,0
1977,R,redfp101,R,L,314,274,84,121,9,2,8,0,35,36,2,29,9,1,2,1,0
1977,R,redfp101,R,R,305,265,80,128,19,7,5,0,40,30,0,44,7,3,4,3,0
1977,R,reedr001,R,L,202,177,46,69,6,1,5,0,17,21,4,25,8,1,3,0,0
1977,R,reedr001,R,R,296,274,55,81,10,2,4,0,23,16,3,59,4,0,3,1,2
1977,R,renks101,R,L,230,206,58,90,9,1,7,0,29,19,0,32,2,1,2,2,0
1977,R,renks101,R,R,215,193,48,83,13,2,6,0,19,19,6,38,3,1,1,1,0
1977,R,reusj001,L,L,139,121,33,41,3,1,1,0,9,17,0,27,5,0,0,1,0
1977,R,reusj001,L,R,755,683,192,257,25,5,10,0,81,54,2,89,17,4,10,4,0
1977,R,reusp101,R,L,156,138,37,55,6,3,2,0,12,16,5,26,5,0,1,1,0
1977,R,reusp101,R,R,296,263,68,99,4,3,7,1,41,24,3,36,7,0,6,3,0
1977,R,reusr001,R,L,480,429,122,169,19,2,8,0,36,48,3,59,6,1,0,2,0
1977,R,reusr001,R,R,550,515,111,147,19,1,5,0,32,26,8,107,15,4,3,2,0
1977,R,rhodr001,R,L,390,348,90,138,20,2,8,0,33,35,0,49,7,1,3,3,0
1977,R,rhodr001,R,R,516,479,133,189,16,2,12,2,58,28,1,73,14,1,7,1,0
1977,R,richj101,R,L,476,430,105,154,19,3,8,0,44,41,1,75,7,0,2,2,1
1977,R,richj101,R,R,616,543,107,156,13,3,10,0,44,63,0,139,14,0,7,3,0
1977,R,robed101,L,L,183,166,48,80,10,2,6,0,28,12,0,20,3,1,0,4,0
1977,R,robed101,L,R,609,555,150,241,34,6,15,0,73,41,10,49,7,2,9,2,0
1977,R,rodre102,R,L,253,224,62,95,13,1,6,0,29,24,5,24,5,2,3,0,0
1977,R,rodre102,R,R,349,311,64,111,14,3,9,0,40,32,1,80,6,1,2,3,0
1977,R,roges001,R,L,564,506,113,169,23,3,9,0,42,49,3,81,9,1,3,5,0
1977,R,roges001,R,R,671,615,159,215,21,7,7,0,64,32,0,125,14,4,15,4,1
1977,R,romoe101,R,L,211,189,42,58,9,2,1,0,12,18,5,38,4,0,2,2,0
1977,R,romoe101,R,R,250,220,51,84,10,1,7,0,35,21,2,67,10,5,2,2,0
1977,R,rookj101,L,L,122,106,27,43,4,0,4,0,14,11,0,15,4,0,5,0,0
1977,R,rookj101,L,R,732,668,169,267,28,5,20,0,62,53,4,74,15,0,5,6,0
1977,R,rossg102,R,L,146,138,48,70,10,0,4,0,18,6,1,14,1,1,0,1,0
1977,R,rossg102,R,R,114,108,35,59,2,2,6,0,14,5,0,16,3,1,0,0,0
1977,R,rozed001,R,L,462,433,105,156,10,1,13,0,30,21,4,51,10,2,3,2,1
1977,R,rozed001,R,R,428,404,117,181,18,5,12,0,38,13,0,41,9,5,3,3,0
1977,R,ruhlv001,R,L,144,135,45,69,5,2,5,0,22,8,0,10,3,0,1,0,0
1977,R,ruhlv001,R,R,150,137,38,58,8,0,4,0,11,7,0,17,4,3,1,2,0
1977,R,ruthd001,R,L,262,236,64,95,12,2,5,0,33,25,2,36,2,0,0,1,0
1977,R,ruthd001,R,R,404,355,94,140,15,2,9,0,39,37,4,48,5,1,9,2,0
1977,R,ryann001,R,L,746,592,112,151,12,3,7,1,57,135,7,207,12,5,9,5,0
1977,R,ryann001,R,R,526,435,86,112,11,0,5,0,37,69,0,134,9,4,13,5,0
1977,R,sader101,L,L,6,6,3,8,0,1,1,0,3,0,0,0,1,0,0,0,0
1977,R,sader101,L,R,8,4,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0
1977,R,sambj001,L,L,101,92,18,21,0,0,1,0,4,8,0,25,4,0,1,0,0
1977,R,sambj001,L,R,256,236,59,84,8,1,5,0,26,16,2,42,4,0,3,1,0
1977,R,sarmm101,R,L,53,48,12,21,1,1,2,0,7,3,1,6,0,0,0,2,0
1977,R,sarmm101,R,R,105,95,16,32,4,0,4,0,9,8,1,17,0,0,0,2,0
1977,R,sawyr101,R,L,173,147,62,95,10,1,7,0,27,20,4,8,3,1,4,1,0
1977,R,sawyr101,R,R,335,284,74,114,14,1,8,0,52,35,7,37,6,6,8,2,0
1977,R,schad001,L,L,27,23,3,3,0,0,0,0,0,4,0,8,0,0,0,0,0
1977,R,schad001,L,R,66,56,13,18,5,0,0,0,6,9,0,6,1,0,0,1,0
1977,R,schub104,L,L,96,85,18,23,3,1,0,0,7,7,0,13,5,0,3,1,0
1977,R,schub104,L,R,247,225,58,83,4,3,5,1,29,17,0,53,6,0,4,1,0
1977,R,schur101,R,L,242,213,53,86,12,3,5,0,26,26,5,26,3,0,2,1,0
1977,R,schur101,R,R,345,291,78,132,15,3,11,0,48,35,0,51,6,6,8,5,0
1977,R,scotm101,L,L,30,28,9,14,2,0,1,0,7,1,0,1,0,0,1,0,0
1977,R,scotm101,L,R,40,34,10,13,1,1,0,0,3,3,2,4,1,0,2,1,0
1977,R,seavt001,R,L,408,368,84,131,14,3,9,0,29,35,5,74,4,0,0,5,0
1977,R,seavt001,R,R,623,586,115,176,21,5,10,1,41,31,1,122,8,0,5,1,0
1977,R,segud101,R,L,189,172,36,65,6,1,7,0,26,12,4,47,1,0,3,2,0
1977,R,segud101,R,R,292,258,72,130,17,1,13,0,46,31,0,44,3,1,1,1,0
1977,R,seoam101,R,L,22,20,10,13,3,0,0,0,4,2,0,2,0,0,0,0,0
1977,R,seoam101,R,R,8,7,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0
1977,R,serug101,R,L,36,30,9,17,0,1,2,0,7,5,0,5,0,0,1,0,0
1977,R,serug101,R,R,61,52,13,20,1,0,2,0,6,5,1,9,1,2,2,0,0
1977,R,shelj101,L,L,16,12,4,5,1,0,0,0,4,3,0,2,1,0,0,1,0
1977,R,shelj101,L,R,16,14,6,10,1,0,1,0,4,2,0,1,0,0,0,0,0
1977,R,shirb001,L,L,205,187,35,43,5,0,1,0,7,14,0,51,2,3,1,0,0
1977,R,shirb001,L,R,743,644,180,280,25,6,21,0,74,86,14,95,11,1,7,5,0
1977,R,siebp101,L,L,48,45,10,12,2,0,0,0,8,0,0,9,0,0,0,3,0
1977,R,siebp101,L,R,94,74,20,30,5,1,1,0,8,17,5,12,1,1,1,1,0
1977,R,simpw101,R,L,318,273,97,146,16,3,9,0,49,37,3,25,4,5,2,1,0
1977,R,simpw101,R,R,258,227,57,92,16,2,5,0,23,25,0,30,5,2,1,3,0
1977,R,singb101,R,L,139,116,39,54,7,1,2,0,29,18,2,14,2,0,1,4,0
1977,R,singb101,R,R,149,124,32,52,5,3,3,0,16,21,0,19,3,2,1,1,0
1977,R,slatj001,R,L,503,438,120,187,18,5,13,0,45,49,5,50,7,8,3,5,0
1977,R,slatj001,R,R,439,399,103,164,15,5,12,0,46,28,0,54,11,3,5,4,0
1977,R,soloe101,R,L,175,156,52,89,14,4,5,0,26,16,2,16,2,1,1,1,0
1977,R,soloe101,R,R,228,205,58,79,6,0,5,0,26,18,0,38,7,1,2,2,0
1977,R,sorel001,R,L,302,271,77,114,16,3,5,0,33,25,3,28,6,0,4,2,0
1977,R,sorel001,R,R,292,274,70,100,13,1,5,0,27,11,1,29,9,1,5,1,0
1977,R,sosae101,R,L,83,78,20,34,2,0,4,0,9,4,0,14,0,0,0,1,0
1977,R,sosae101,R,R,156,144,22,39,4,2,3,0,12,8,3,33,3,1,3,0,0
1977,R,sotom001,R,L,125,108,35,64,7,2,6,0,14,17,4,13,0,0,0,0,0
1977,R,sotom001,R,R,141,125,25,54,5,3,6,0,19,9,0,31,2,3,2,2,0
1977,R,spild001,R,L,199,167,45,68,6,1,5,0,25,25,5,25,2,0,4,3,0
1977,R,spild001,R,R,343,298,85,119,9,2,7,0,42,35,8,49,12,1,6,3,0
1977,R,splip001,L,L,235,212,55,71,9,2,1,0,22,22,0,24,3,1,0,0,0
1977,R,splip001,L,R,745,662,188,265,39,4,10,0,62,61,2,75,13,1,15,6,0
1977,R,stanb001,R,L,314,284,98,150,22,6,6,0,37,26,5,8,11,1,1,2,0
1977,R,stanb001,R,R,337,315,78,107,17,0,4,0,27,17,0,36,11,2,2,1,0
1977,R,stand101,R,L,297,251,69,100,16,0,5,0,31,38,5,28,10,2,1,5,0
1977,R,stand101,R,R,392,335,78,113,12,1,7,0,36,46,4,61,9,2,9,0,0
1977,R,stepe101,L,L,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,stepe101,L,R,8,8,4,9,2,0,1,0,5,0,0,0,0,0,0,0,0
1977,R,stons101,R,L,442,379,108,169,15,5,12,1,46,47,3,37,4,2,9,5,0
1977,R,stons101,R,R,475,431,120,179,14,3,13,0,46,33,0,87,9,3,4,4,0
1977,R,strob101,L,L,30,25,13,23,2,1,2,0,10,4,1,3,0,0,0,1,0
1977,R,strob101,L,R,55,45,10,21,2,0,3,0,9,8,1,5,1,0,1,1,0
1977,R,suttb001,R,L,178,160,27,36,4,1,1,0,12,13,5,62,1,0,5,0,0
1977,R,suttb001,R,R,233,217,42,66,10,1,4,0,22,10,2,67,4,1,4,1,0
1977,R,suttd001,R,L,412,374,88,137,17,4,8,0,39,33,1,58,5,0,2,3,0
1977,R,suttd001,R,R,567,514,119,195,25,3,15,1,47,36,1,92,8,3,10,4,0
1977,R,suttj101,R,L,38,32,13,17,4,0,0,0,4,5,0,3,1,0,0,1,0
1977,R,suttj101,R,R,63,57,15,20,2,0,1,0,9,4,1,6,6,0,1,1,0
1977,R,swanc001,R,L,271,239,69,99,15,3,3,0,27,28,2,24,2,0,2,2,0
1977,R,swanc001,R,R,367,331,84,133,22,3,7,0,39,28,1,47,8,1,3,3,1
1977,R,sykeb101,L,L,132,118,25,40,2,2,3,0,17,9,0,15,2,1,2,2,0
1977,R,sykeb101,L,R,453,403,116,170,12,3,12,0,55,41,0,43,6,1,6,2,0
1977,R,tanaf001,L,L,224,211,46,70,6,3,4,0,14,11,0,57,2,0,1,1,0
1977,R,tanaf001,L,R,749,674,155,244,32,6,15,0,54,50,2,148,12,12,7,6,0
1977,R,taylb101,R,L,51,46,9,18,2,2,1,0,6,5,3,2,1,0,0,0,0
1977,R,taylb101,R,R,67,59,14,17,0,0,1,0,5,5,0,17,1,1,2,0,0
1977,R,tekuk001,R,L,132,111,29,40,5,0,2,0,15,19,5,10,1,0,1,1,0
1977,R,tekuk001,R,R,290,266,60,83,10,2,3,1,35,14,1,49,7,1,5,4,0
1977,R,terpj101,R,L,25,20,10,12,2,0,0,0,4,4,0,2,1,0,1,0,0
1977,R,terpj101,R,R,74,61,18,27,3,0,2,0,12,11,1,12,1,0,2,0,0
1977,R,theid101,R,L,32,27,9,12,3,0,0,0,3,3,0,0,1,0,1,1,0
1977,R,theid101,R,R,70,50,17,25,5,0,1,0,16,13,5,7,0,1,3,3,0
1977,R,thomr001,R,L,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1977,R,thomr001,R,R,23,20,4,5,1,0,0,0,2,3,0,4,0,0,0,0,0
1977,R,thoms102,R,L,146,123,41,49,5,0,1,0,28,19,0,5,3,2,0,2,0
1977,R,thoms102,R,R,157,141,40,74,11,1,7,0,24,10,0,10,4,1,3,2,0
1977,R,thorp101,R,L,450,408,127,202,24,9,11,0,51,35,1,41,9,0,6,1,0
1977,R,thorp101,R,R,475,435,109,181,16,7,14,0,57,30,0,53,18,3,2,5,0
1977,R,throg101,R,L,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1977,R,throg101,R,R,17,15,1,4,0,0,1,0,2,2,0,1,0,0,0,0,0
1977,R,tianl101,R,L,396,364,104,169,28,2,11,0,40,28,2,46,2,0,2,2,0
1977,R,tianl101,R,R,418,388,106,177,16,5,15,0,50,23,1,78,1,2,2,3,0
1977,R,tidrd001,R,L,303,275,73,134,16,0,15,0,32,23,10,24,5,2,1,2,0
1977,R,tidrd001,R,R,321,296,70,98,13,0,5,0,34,18,1,59,6,0,2,5,0
1977,R,toddj101,R,L,129,118,31,41,5,1,1,0,14,10,5,9,0,0,1,0,0
1977,R,toddj101,R,R,183,168,47,84,14,1,7,0,25,10,0,30,2,2,3,0,0
1977,R,toddj102,R,L,54,47,20,23,3,0,0,0,17,7,2,5,0,0,0,0,0
1977,R,toddj102,R,R,107,93,27,36,4,1,1,0,14,12,0,12,4,2,0,0,0
1977,R,tomld001,L,L,121,115,21,27,4,1,0,0,8,4,1,28,4,1,1,0,0
1977,R,tomld001,L,R,303,263,77,112,18,4,3,0,39,28,10,27,7,1,7,4,0
1977,R,tomst101,R,L,10,8,3,4,1,0,0,0,4,2,0,0,0,0,0,0,0
1977,R,tomst101,R,R,13,13,4,4,0,0,0,0,1,0,0,2,1,0,0,0,0
1977,R,torra101,L,L,18,12,2,2,0,0,0,0,1,6,0,2,0,0,0,0,0
1977,R,torra101,L,R,21,18,5,12,1,0,2,0,2,2,1,6,1,0,1,0,0
1977,R,torrm001,R,L,495,445,127,207,24,4,16,0,60,36,1,45,9,3,6,5,0
1977,R,torrm001,R,R,530,468,108,151,16,3,7,0,35,50,0,57,16,4,5,3,0
1977,R,torrp101,L,L,149,133,38,47,3,3,0,0,11,11,0,14,3,2,3,0,0
1977,R,torrp101,L,R,358,323,89,119,13,1,5,0,35,27,2,37,7,0,5,3,0
1977,R,travb101,L,L,159,133,40,53,5,1,2,0,15,19,0,19,3,4,1,2,0
1977,R,travb101,L,R,399,348,100,159,16,5,11,0,53,38,5,30,9,3,6,4,0
1977,R,twitw101,R,L,373,330,83,145,8,6,14,2,47,32,3,51,6,4,3,4,0
1977,R,twitw101,R,R,403,348,83,127,21,1,7,0,40,42,1,79,2,1,10,1,1
1977,R,umbaj101,L,L,59,50,20,27,2,1,1,0,7,8,0,9,1,1,0,0,0
1977,R,umbaj101,L,R,210,175,56,73,5,0,4,0,27,24,2,20,10,3,3,4,1
1977,R,undet001,L,L,113,96,23,33,3,2,1,0,11,11,0,21,4,1,3,2,0
1977,R,undet001,L,R,488,412,125,168,11,4,8,1,51,64,6,65,15,0,8,4,0
1977,R,urrej101,R,L,189,171,39,65,5,3,5,0,17,16,1,20,4,0,2,0,0
1977,R,urrej101,R,R,371,346,87,129,16,1,8,0,39,19,2,61,14,0,4,2,0
1977,R,verhj101,R,L,38,33,10,13,3,0,0,0,3,3,1,4,1,1,1,0,0
1977,R,verhj101,R,R,27,24,3,3,0,0,0,0,2,3,0,5,0,0,0,0,0
1977,R,vuckp001,R,L,295,264,74,110,11,2,7,0,34,26,4,44,6,1,1,3,0
1977,R,vuckp001,R,R,338,293,69,98,9,1,6,0,42,33,1,79,7,4,3,5,0
1977,R,waitr001,L,L,151,129,31,44,7,0,2,0,15,18,1,16,6,1,2,1,0
1977,R,waitr001,L,R,430,374,101,140,15,3,6,0,53,46,6,46,15,0,9,1,0
1977,R,walkt103,R,L,41,38,12,28,2,1,4,0,6,3,0,4,1,0,0,0,0
1977,R,walkt103,R,R,42,38,6,7,1,0,0,0,3,4,0,7,1,0,0,0,0
1977,R,wallm102,L,L,17,14,4,7,0,0,1,0,3,2,0,1,1,0,1,0,0
1977,R,wallm102,L,R,26,17,6,6,0,0,0,0,2,8,0,1,0,0,1,0,0
1977,R,walls101,L,L,51,44,13,19,0,0,2,0,7,6,0,14,2,0,1,0,0
1977,R,walls101,L,R,94,85,23,30,4,0,1,0,11,7,2,8,2,1,1,0,0
1977,R,wartd101,L,L,39,28,6,6,0,0,0,0,4,10,0,7,2,0,1,0,0
1977,R,wartd101,L,R,154,113,31,58,6,0,7,0,23,33,1,20,2,0,7,1,0
1977,R,webbh101,R,L,14,12,3,6,0,0,1,0,2,1,0,0,0,1,0,0,0
1977,R,webbh101,R,R,15,14,2,3,1,0,0,0,0,0,0,2,0,0,1,0,0
1977,R,wehrd001,R,L,117,95,30,41,6,1,1,0,13,22,3,11,2,0,0,0,0
1977,R,wehrd001,R,R,212,181,51,88,12,2,7,1,39,22,1,21,1,3,3,3,0
1977,R,wheeg101,R,L,184,166,50,77,10,1,5,0,17,15,0,13,3,2,1,0,0
1977,R,wheeg101,R,R,198,185,44,86,7,1,11,0,32,11,0,34,8,0,1,1,0
1977,R,white001,R,L,24,21,5,9,2,1,0,0,2,3,0,2,1,0,0,0,0
1977,R,white001,R,R,42,33,6,10,0,2,0,0,4,6,1,8,0,0,1,2,0
1977,R,wilcm001,R,L,197,171,51,75,6,0,6,0,16,22,1,18,3,1,1,2,0
1977,R,wilcm001,R,R,244,228,45,75,7,1,7,1,26,15,0,64,6,0,1,0,0
1977,R,wiler101,L,L,5,5,2,7,0,1,1,0,3,0,0,0,0,0,0,0,0
1977,R,wiler101,L,R,11,7,3,4,1,0,0,0,3,3,1,0,0,0,1,0,0
1977,R,willc101,R,L,216,183,52,78,7,2,5,1,24,31,9,9,4,0,1,1,0
1977,R,willc101,R,R,296,260,64,98,12,5,4,0,29,29,7,32,11,3,2,2,0
1977,R,willj102,R,L,105,96,22,29,7,0,0,0,8,7,3,15,1,0,1,1,0
1977,R,willj102,R,R,129,113,32,58,5,3,5,0,21,11,0,18,3,2,2,1,0
1977,R,willm101,L,L,161,152,31,60,7,2,6,0,19,9,0,24,4,0,0,0,0
1977,R,willm101,L,R,290,252,74,121,18,1,9,0,35,29,6,35,5,0,5,4,0
1977,R,wiser101,R,L,292,275,79,124,16,1,9,0,29,15,1,51,4,1,0,0,1
1977,R,wiser101,R,R,263,243,72,120,14,2,10,0,36,13,0,34,3,3,3,1,0
1977,R,woodw103,L,L,174,146,41,53,5,2,1,0,20,21,0,14,2,3,3,1,0
1977,R,woodw103,L,R,374,328,98,140,13,1,9,0,43,29,0,28,9,7,8,2,0
1977,R,zachp001,R,L,346,299,91,143,18,2,10,0,43,40,3,29,8,2,2,3,0
1977,R,zachp001,R,R,499,450,116,184,23,6,11,0,53,37,2,70,11,2,5,4,1
1977,R,zahng001,L,L,257,223,68,105,10,3,7,0,31,30,0,35,7,1,2,1,0
1977,R,zahng001,L,R,613,559,166,252,33,7,13,1,71,36,4,53,21,4,8,6,0
1977,W,clayk101,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,W,clayk101,R,R,12,11,2,2,0,0,0,0,3,0,0,0,0,0,0,1,0
1977,W,garmm101,R,L,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1977,W,garmm101,R,R,7,6,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
1977,W,guidr001,L,R,33,30,4,9,2,0,1,0,2,3,0,7,0,0,0,0,0
1977,W,gulld101,L,R,58,49,13,21,1,2,1,0,7,7,0,10,0,1,0,1,0
1977,W,hootb001,R,L,23,21,3,9,0,0,2,0,4,2,0,4,1,0,0,0,0
1977,W,hootb001,R,R,22,22,5,5,0,0,0,0,0,0,0,5,0,0,0,0,0
1977,W,hougc001,R,L,8,8,3,6,0,0,1,0,1,0,0,2,0,0,0,0,0
1977,W,hougc001,R,R,10,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1977,W,huntj101,R,L,5,5,2,6,1,0,1,0,2,0,0,0,0,0,0,0,0
1977,W,huntj101,R,R,14,14,4,10,0,0,2,0,3,0,0,1,0,0,0,0,0
1977,W,johnt001,L,L,13,12,5,7,2,0,0,0,3,1,0,3,1,0,0,0,0
1977,W,johnt001,L,R,17,13,4,5,1,0,0,0,2,2,0,4,0,1,1,0,0
1977,W,lyles101,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,W,lyles101,L,R,14,14,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
1977,W,rau-d101,L,L,5,5,3,5,2,0,0,0,0,0,0,1,0,0,0,0,0
1977,W,rau-d101,L,R,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1977,W,rautl101,L,L,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1977,W,rhodr001,R,L,13,12,1,4,0,0,1,0,2,0,0,2,0,0,1,0,0
1977,W,rhodr001,R,R,13,12,3,4,1,0,0,0,2,1,1,3,0,0,0,0,0
1977,W,sosae101,R,L,4,4,3,7,1,0,1,0,2,0,0,0,0,0,0,0,0
1977,W,sosae101,R,R,7,5,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1977,W,suttd001,R,L,31,30,8,12,1,0,1,0,3,0,0,1,0,1,0,0,0
1977,W,suttd001,R,R,35,32,9,17,2,0,2,0,4,1,0,5,0,0,2,0,0
1977,W,tidrd001,R,L,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1977,W,tidrd001,R,R,11,11,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,W,torrm001,R,L,19,18,4,7,0,0,1,0,2,1,0,4,2,0,0,0,0
1977,W,torrm001,R,R,54,50,12,18,1,1,1,0,5,4,0,11,0,0,0,0,0
