YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1970,R,klimr101,empty,9,9,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1970,R,klimr101,menon,14,10,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0
1970,R,klimr101,scoring,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,klins101,empty,20,17,3,3,0,0,0,0,0,3,0,6,0,0,0,0,0
1970,R,klins101,menon,17,11,2,2,0,0,0,0,2,1,0,4,0,1,4,0,0
1970,R,klins101,scoring,7,6,2,2,0,0,0,0,2,1,0,2,0,0,0,0,0
1970,R,knoob101,empty,250,233,51,71,9,1,3,0,3,16,0,50,0,1,0,0,0
1970,R,knoob101,loaded,12,10,1,2,1,0,0,0,6,0,0,2,0,0,0,2,0
1970,R,knoob101,menon,193,169,41,53,4,1,2,0,33,18,4,29,7,1,1,4,0
1970,R,knoob101,scoring,110,97,24,31,4,0,1,0,30,9,4,19,1,0,0,4,0
1970,R,knowd101,empty,14,13,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0
1970,R,knowd101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,knowd101,menon,9,7,1,1,0,0,0,0,1,0,0,4,0,0,2,0,0
1970,R,knowd101,scoring,6,5,1,1,0,0,0,0,1,0,0,3,0,0,1,0,0
1970,R,koegp101,empty,6,6,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
1970,R,koegp101,menon,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,koonc101,empty,18,16,1,1,0,0,0,0,0,2,0,7,0,0,0,0,0
1970,R,koonc101,loaded,2,1,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1970,R,koonc101,menon,10,6,1,1,0,0,0,0,3,2,0,2,0,0,1,1,0
1970,R,koonc101,scoring,7,5,1,1,0,0,0,0,3,0,0,2,0,0,1,1,0
1970,R,koosj001,empty,41,36,2,3,1,0,0,0,0,5,0,22,0,0,0,0,0
1970,R,koosj001,loaded,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1970,R,koosj001,menon,45,34,4,4,0,0,0,0,4,3,0,24,2,0,8,0,0
1970,R,koosj001,scoring,28,25,3,3,0,0,0,0,4,1,0,17,1,0,2,0,0
1970,R,kopag101,empty,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,kopag101,menon,9,8,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
1970,R,kopag101,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kosca101,empty,126,126,30,53,5,0,6,0,6,0,0,21,0,0,0,0,0
1970,R,kosca101,loaded,5,5,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0
1970,R,kosca101,menon,102,98,21,34,7,0,2,0,21,1,0,19,7,0,2,1,0
1970,R,kosca101,scoring,67,65,13,18,5,0,0,0,17,1,0,15,3,0,0,1,0
1970,R,krane101,empty,30,26,3,3,0,0,0,0,0,4,0,2,0,0,0,0,0
1970,R,krane101,menon,22,21,5,5,0,0,0,0,3,1,0,0,0,0,0,0,0
1970,R,krane101,scoring,13,13,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0
1970,R,kraul102,empty,46,40,3,5,0,1,0,0,0,6,0,24,0,0,0,0,0
1970,R,kraul102,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1970,R,kraul102,menon,34,25,6,6,0,0,0,0,4,2,0,7,1,0,7,0,0
1970,R,kraul102,scoring,21,16,4,4,0,0,0,0,4,2,0,4,1,0,3,0,0
1970,R,kubit101,empty,354,319,73,93,7,2,3,0,3,35,0,36,0,0,0,0,0
1970,R,kubit101,loaded,19,18,4,7,0,0,1,1,11,1,0,0,0,0,0,0,0
1970,R,kubit101,menon,272,221,63,76,2,4,1,1,38,37,16,15,18,0,14,0,0
1970,R,kubit101,scoring,151,116,30,40,1,3,1,1,36,28,16,6,3,0,7,0,0
1970,R,kusna101,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,kusna101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kusna101,menon,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,kusna101,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,laboc101,empty,252,235,43,66,14,0,3,0,3,15,0,44,0,2,0,0,0
1970,R,laboc101,loaded,15,13,7,8,1,0,0,0,15,2,0,1,1,0,0,0,0
1970,R,laboc101,menon,224,197,43,63,12,1,2,0,50,16,5,37,12,0,7,4,0
1970,R,laboc101,scoring,147,131,31,43,7,1,1,0,47,11,5,28,3,0,1,4,0
1970,R,lachm101,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,lachm101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,lachm101,menon,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1970,R,lachm101,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,lagrl101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,lahoj101,empty,36,32,7,14,1,0,2,0,2,4,0,2,0,0,0,0,0
1970,R,lahoj101,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1970,R,lahoj101,menon,20,17,5,5,0,0,0,0,3,3,1,4,1,0,0,0,0
1970,R,lahoj101,scoring,14,11,2,2,0,0,0,0,3,3,1,4,0,0,0,0,0
1970,R,lambj101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lambj101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,lambj101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lambj101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lambr101,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,lamog101,empty,33,31,8,15,2,1,1,0,1,2,0,6,0,0,0,0,0
1970,R,lamog101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1970,R,lamog101,menon,15,13,5,6,1,0,0,0,3,0,0,3,0,1,1,0,0
1970,R,lamog101,scoring,8,8,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1970,R,lampk101,empty,36,33,12,19,7,0,0,0,0,3,0,5,0,0,0,0,0
1970,R,lampk101,loaded,5,5,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
1970,R,lampk101,menon,44,39,5,8,1,1,0,0,5,2,0,19,3,1,2,0,0
1970,R,lampk101,scoring,28,25,4,6,0,1,0,0,5,1,0,12,2,1,1,0,0
1970,R,lanih101,empty,238,227,52,64,7,1,1,0,1,11,0,19,0,0,0,0,0
1970,R,lanih101,loaded,19,18,6,8,2,0,0,0,14,0,0,0,3,0,0,1,0
1970,R,lanih101,menon,225,211,49,58,6,0,1,0,40,10,4,22,20,0,2,2,0
1970,R,lanih101,scoring,133,122,29,35,3,0,1,0,38,8,4,13,6,0,1,2,0
1970,R,larod101,empty,6,5,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,larod101,menon,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1970,R,larod101,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1970,R,larut101,empty,70,63,14,19,3,1,0,0,0,7,0,11,0,0,0,0,0
1970,R,larut101,loaded,6,5,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
1970,R,larut101,menon,53,43,7,8,1,0,0,0,6,8,1,8,0,1,0,1,0
1970,R,larut101,scoring,26,23,4,5,1,0,0,0,6,1,0,5,0,1,0,1,0
1970,R,lashf101,empty,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,lashf101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lashf101,menon,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1970,R,lashf101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lauzg101,empty,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lauzg101,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,lauzg101,menon,7,4,2,5,0,0,1,0,4,0,0,0,0,0,3,0,0
1970,R,lauzg101,scoring,3,2,2,5,0,0,1,0,4,0,0,0,0,0,1,0,0
1970,R,lee-b101,empty,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,lee-b101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lee-b101,menon,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,lee-b101,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,lee-l101,empty,169,158,44,67,9,1,4,0,4,11,0,32,0,0,0,0,0
1970,R,lee-l101,loaded,9,8,1,1,0,0,0,0,2,0,0,3,1,0,0,1,0
1970,R,lee-l101,menon,125,106,16,26,4,0,2,0,19,13,4,34,4,1,1,4,0
1970,R,lee-l101,scoring,81,65,11,20,3,0,2,0,19,10,4,23,1,1,1,4,0
1970,R,lefej101,empty,175,159,34,44,5,1,1,0,1,15,0,29,0,1,0,0,0
1970,R,lefej101,loaded,9,9,3,4,1,0,0,0,6,0,0,1,0,0,0,0,0
1970,R,lefej101,menon,176,155,45,64,10,0,3,0,43,14,2,13,7,0,4,3,0
1970,R,lefej101,scoring,107,91,29,41,9,0,1,0,39,11,2,7,2,0,2,3,0
1970,R,lemad102,empty,33,30,6,9,0,0,1,0,1,3,0,8,0,0,0,0,0
1970,R,lemad102,loaded,5,3,1,1,0,0,0,0,4,1,0,1,0,0,0,1,0
1970,R,lemad102,menon,21,15,2,2,0,0,0,0,6,2,0,5,0,0,3,1,0
1970,R,lemad102,scoring,14,9,2,2,0,0,0,0,6,2,0,3,0,0,2,1,0
1970,R,leond101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,leond101,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,leond101,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,leone102,empty,359,334,79,125,11,4,9,0,9,25,0,48,0,0,0,0,0
1970,R,leone102,loaded,11,10,5,7,2,0,0,0,11,1,0,0,1,0,0,0,0
1970,R,leone102,menon,265,215,57,69,9,0,1,0,47,22,2,41,11,2,23,3,0
1970,R,leone102,scoring,141,115,32,39,7,0,0,0,44,13,2,18,3,1,9,3,0
1970,R,lersb101,empty,20,19,2,2,0,0,0,0,0,1,0,8,0,0,0,0,0
1970,R,lersb101,menon,19,12,0,0,0,0,0,0,1,1,0,3,0,0,5,1,0
1970,R,lersb101,scoring,9,6,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
1970,R,lewia101,empty,6,6,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1970,R,lewia101,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,lewia101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,lindp101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lindp101,menon,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,lindp101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,linzf101,empty,6,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1970,R,linzf101,menon,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,linzf101,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lis-j101,empty,17,15,4,7,0,0,1,0,1,2,0,4,0,0,0,0,0
1970,R,lis-j101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,lis-j101,menon,25,22,3,5,2,0,0,0,3,3,0,7,0,0,0,0,0
1970,R,lis-j101,scoring,16,14,3,5,2,0,0,0,3,2,0,3,0,0,0,0,0
1970,R,lockb102,empty,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,lockb102,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,lockb102,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lockb102,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,locks101,empty,32,31,8,12,1,0,1,0,1,1,0,7,0,0,0,0,0
1970,R,locks101,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,locks101,menon,35,22,4,4,0,0,0,0,1,0,0,4,0,0,12,1,0
1970,R,locks101,scoring,21,18,2,2,0,0,0,0,1,0,0,4,0,0,2,1,0
1970,R,lolim101,empty,58,49,7,7,0,0,0,0,0,9,0,19,0,0,0,0,0
1970,R,lolim101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lolim101,menon,43,33,4,4,0,0,0,0,3,3,0,10,3,0,7,0,0
1970,R,lolim101,scoring,25,20,3,3,0,0,0,0,3,2,0,6,2,0,3,0,0
1970,R,lonbj101,empty,4,4,3,7,1,0,1,0,1,0,0,0,0,0,0,0,0
1970,R,lonbj101,menon,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,lonbj101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lopem101,empty,13,11,1,1,0,0,0,0,0,2,0,10,0,0,0,0,0
1970,R,lopem101,menon,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,lopem101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lowej001,empty,18,18,5,9,2,1,0,0,0,0,0,4,0,0,0,0,0
1970,R,lowej001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lowej001,menon,26,25,6,10,1,0,1,0,6,1,0,5,1,0,0,0,0
1970,R,lowej001,scoring,13,12,3,3,0,0,0,0,3,1,0,3,1,0,0,0,0
1970,R,lum-m101,empty,185,178,44,69,10,0,5,0,5,6,0,29,0,1,0,0,0
1970,R,lum-m101,loaded,8,7,2,2,0,0,0,0,5,1,0,2,0,0,0,0,0
1970,R,lum-m101,menon,131,113,30,47,7,2,2,0,23,11,0,14,3,4,2,1,0
1970,R,lum-m101,scoring,68,58,15,28,6,2,1,0,21,5,0,9,1,3,1,1,0
1970,R,luzig001,empty,6,4,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1970,R,luzig001,menon,9,8,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
1970,R,luzig001,scoring,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1970,R,lyles101,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lyles101,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1970,R,lyles101,menon,9,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1970,R,lyles101,scoring,7,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1970,R,lyttj101,empty,74,68,23,33,1,0,3,0,3,6,0,12,0,0,0,0,0
1970,R,lyttj101,loaded,4,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1970,R,lyttj101,menon,66,58,16,24,6,1,0,0,11,4,1,14,2,0,2,2,0
1970,R,lyttj101,scoring,33,27,8,13,3,1,0,0,10,3,1,6,1,0,1,2,0
1970,R,madde101,empty,163,142,35,50,3,3,2,0,2,19,0,23,0,2,0,0,0
1970,R,madde101,loaded,10,8,0,0,0,0,0,0,2,2,0,2,1,0,0,0,0
1970,R,madde101,menon,130,116,29,44,10,1,1,0,22,11,1,19,6,1,1,1,0
1970,R,madde101,scoring,79,70,14,21,7,0,0,0,19,7,1,16,3,1,0,1,0
1970,R,magnj101,empty,10,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,magnj101,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,maloj102,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,maloj102,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,maloj102,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,L,manuc101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,manuc101,empty,35,33,7,10,0,0,1,0,1,2,0,9,0,0,0,0,0
1970,R,manuc101,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1970,R,manuc101,menon,38,31,5,5,0,0,0,0,6,4,2,8,1,1,0,2,0
1970,R,manuc101,scoring,28,21,4,4,0,0,0,0,6,4,2,6,1,1,0,2,0
1970,R,marij101,empty,57,56,3,3,0,0,0,0,0,1,0,14,0,0,0,0,0
1970,R,marij101,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,marij101,menon,36,29,2,2,0,0,0,0,3,1,0,7,0,0,5,1,0
1970,R,marij101,scoring,22,19,1,1,0,0,0,0,3,1,0,2,0,0,1,1,0
1970,R,marsd101,empty,110,103,28,47,5,1,4,0,4,7,0,20,0,0,0,0,0
1970,R,marsd101,loaded,6,6,3,7,1,0,1,1,8,0,0,3,0,0,0,0,0
1970,R,marsd101,menon,97,86,18,29,5,0,2,1,25,10,0,23,4,0,0,1,0
1970,R,marsd101,scoring,64,55,12,21,3,0,2,1,23,8,0,13,1,0,0,1,0
1970,R,marsm101,empty,6,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1970,R,marsm101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1970,R,marsm101,menon,11,7,0,0,0,0,0,0,1,0,0,2,1,1,2,1,0
1970,R,marsm101,scoring,4,2,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0
1970,R,martb001,empty,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1970,R,martb001,menon,5,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1970,R,martj103,empty,11,10,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1970,R,martj103,menon,11,10,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1970,R,martj103,scoring,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,martj107,empty,58,50,6,10,1,0,1,0,1,8,0,7,0,0,0,0,0
1970,R,martj107,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1970,R,martj107,menon,42,27,6,6,0,0,0,0,3,12,7,4,2,1,1,1,0
1970,R,martj107,scoring,24,11,3,3,0,0,0,0,3,11,7,2,0,0,1,1,0
1970,R,martm102,empty,80,73,14,15,1,0,0,0,0,7,0,10,0,0,0,0,0
1970,R,martm102,loaded,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1970,R,martm102,menon,79,77,19,21,2,0,0,0,12,2,0,12,3,0,0,0,0
1970,R,martm102,scoring,47,45,12,14,2,0,0,0,12,2,0,8,2,0,0,0,0
1970,R,martt102,empty,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,martt102,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,martt102,menon,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,martt102,scoring,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,mashc101,empty,15,14,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
1970,R,mashc101,menon,14,11,3,6,0,0,1,0,3,3,2,5,0,0,0,0,0
1970,R,mashc101,scoring,8,5,1,1,0,0,0,0,1,3,2,2,0,0,0,0,0
1970,R,masod101,empty,25,22,2,2,0,0,0,0,0,3,0,7,0,0,0,0,0
1970,R,masod101,menon,16,14,3,3,0,0,0,0,1,2,0,0,3,0,0,0,0
1970,R,masod101,scoring,9,7,1,1,0,0,0,0,1,2,0,0,1,0,0,0,0
1970,R,matct101,empty,105,102,18,22,0,2,0,0,0,3,0,19,0,0,0,0,0
1970,R,matct101,loaded,3,3,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
1970,R,matct101,menon,76,70,14,17,3,0,0,0,11,4,2,6,8,1,1,0,0
1970,R,matct101,scoring,40,35,9,12,3,0,0,0,11,4,2,3,1,0,1,0,0
1970,R,matij101,empty,67,65,11,15,1,0,1,0,1,2,0,10,0,0,0,0,0
1970,R,matij101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,matij101,menon,54,52,11,15,1,0,1,0,5,1,1,12,2,1,0,0,0
1970,R,matij101,scoring,27,26,4,7,0,0,1,0,5,1,1,7,1,0,0,0,0
1970,R,maxvd101,empty,261,236,41,46,1,2,0,0,0,25,0,34,0,0,0,0,0
1970,R,maxvd101,loaded,12,8,0,0,0,0,0,0,5,1,0,3,1,0,0,3,0
1970,R,maxvd101,menon,205,163,39,43,4,0,0,0,28,26,3,22,8,0,9,7,0
1970,R,maxvd101,scoring,117,87,21,24,3,0,0,0,27,21,3,14,5,0,2,7,0
1970,R,may-c101,empty,332,294,84,124,19,3,5,0,5,35,0,53,0,3,0,0,0
1970,R,may-c101,loaded,12,10,0,0,0,0,0,0,5,0,0,1,1,0,0,2,0
1970,R,may-c101,menon,311,261,74,106,9,1,7,0,63,44,9,43,25,0,0,6,0
1970,R,may-c101,scoring,156,123,31,47,5,1,3,0,52,27,8,27,6,0,0,6,0
1970,R,may-d101,empty,236,211,44,61,3,1,4,0,4,23,0,34,0,2,0,0,0
1970,R,may-d101,loaded,10,10,2,4,0,1,0,0,6,0,0,1,0,0,0,0,0
1970,R,may-d101,menon,193,162,44,63,5,1,4,0,33,26,6,26,12,0,4,1,0
1970,R,may-d101,scoring,112,89,18,21,1,1,0,0,23,21,6,17,4,0,1,1,0
1970,R,may-j101,empty,86,75,12,18,4,1,0,0,0,10,0,14,0,1,0,0,0
1970,R,may-j101,loaded,6,5,2,2,0,0,0,0,5,1,0,1,0,0,0,0,0
1970,R,may-j101,menon,77,64,17,22,0,1,1,0,16,11,6,11,3,0,0,2,0
1970,R,may-j101,scoring,48,36,9,12,0,0,1,0,15,10,6,6,2,0,0,2,0
1970,L,may-l101,empty,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,may-l101,empty,351,334,93,186,20,2,23,0,23,16,0,61,0,1,0,0,0
1970,W,may-l101,empty,13,11,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1970,R,may-l101,loaded,25,23,7,19,3,0,3,3,24,1,0,5,1,0,0,1,0
1970,L,may-l101,menon,5,5,1,2,1,0,0,0,2,0,0,2,1,0,0,0,0
1970,R,may-l101,menon,298,271,60,107,14,0,11,3,71,22,5,64,19,1,0,4,0
1970,W,may-l101,menon,7,7,6,14,2,0,2,0,8,0,0,0,1,0,0,0,0
1970,L,may-l101,scoring,4,4,1,2,1,0,0,0,2,0,0,1,1,0,0,0,0
1970,R,may-l101,scoring,194,171,30,59,11,0,6,3,60,18,5,44,6,1,0,4,0
1970,W,may-l101,scoring,4,4,4,11,1,0,2,0,8,0,0,0,0,0,0,0,0
1970,R,may-m001,empty,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1970,R,may-m001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1970,R,may-m001,menon,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1970,R,may-m001,scoring,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1970,R,may-r101,empty,43,40,3,3,0,0,0,0,0,3,0,22,0,0,0,0,0
1970,R,may-r101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1970,R,may-r101,menon,33,29,3,5,2,0,0,0,2,1,0,9,1,0,2,1,0
1970,R,may-r101,scoring,17,16,1,2,1,0,0,0,2,0,0,5,1,0,0,1,0
1970,R,maybj101,empty,77,69,19,34,2,2,3,0,3,6,0,15,0,2,0,0,0
1970,R,maybj101,loaded,7,7,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0
1970,R,maybj101,menon,97,79,13,20,1,0,2,0,11,15,6,18,6,0,1,2,0
1970,R,maybj101,scoring,58,44,4,8,1,0,1,0,9,12,6,12,4,0,0,2,0
1970,R,mayel101,empty,148,136,37,59,8,1,4,0,4,11,0,13,0,1,0,0,0
1970,R,mayel101,loaded,7,7,3,3,0,0,0,0,6,0,0,0,0,0,0,0,0
1970,R,mayel101,menon,135,125,31,44,4,0,3,0,27,10,1,20,3,0,0,0,0
1970,R,mayel101,scoring,79,73,20,27,1,0,2,0,24,6,1,15,2,0,0,0,0
1970,R,maysw101,empty,269,229,65,122,10,1,15,0,15,38,0,42,0,2,0,0,0
1970,R,maysw101,loaded,9,7,2,2,0,0,0,0,6,1,0,3,0,1,0,0,0
1970,R,maysw101,menon,297,249,74,120,5,1,13,0,68,41,3,48,7,1,0,6,0
1970,R,maysw101,scoring,164,130,35,54,2,1,5,0,52,27,3,30,1,1,0,6,0
1970,R,mazeb101,empty,227,218,48,71,8,0,5,0,5,8,0,27,0,1,0,0,0
1970,R,mazeb101,loaded,6,5,1,2,1,0,0,0,5,1,0,1,0,0,0,0,0
1970,L,mazeb101,menon,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1970,R,mazeb101,menon,177,149,36,48,6,0,2,0,34,19,9,13,6,1,5,3,0
1970,L,mazeb101,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,mazeb101,scoring,102,80,19,26,4,0,1,0,30,17,9,6,2,1,1,3,0
1970,R,mcanj101,empty,29,29,5,7,2,0,0,0,0,0,0,8,0,0,0,0,0
1970,R,mcanj101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1970,R,mcanj101,menon,38,25,3,4,1,0,0,0,2,5,0,9,1,0,8,0,0
1970,R,mcanj101,scoring,20,14,1,2,1,0,0,0,2,2,0,6,0,0,4,0,0
1970,R,mcaud101,empty,413,354,84,121,14,1,7,0,7,59,0,49,0,0,0,0,0
1970,R,mcaud101,loaded,21,15,3,6,0,0,1,1,14,4,0,0,1,1,0,1,0
1970,R,mcaud101,menon,226,176,40,62,7,0,5,1,43,42,7,13,1,3,3,2,0
1970,R,mcaud101,scoring,143,107,20,31,5,0,2,1,37,31,7,10,1,2,1,2,0
1970,R,mcbea101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,mccat101,empty,107,102,34,49,9,0,2,0,2,5,0,6,0,0,0,0,0
1970,R,mccat101,loaded,2,2,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
1970,R,mccat101,menon,73,62,13,23,2,1,2,0,12,9,4,4,3,1,1,0,0
1970,R,mccat101,scoring,40,31,3,4,1,0,0,0,6,8,3,4,0,1,0,0,0
1970,R,mccob105,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,mccob105,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1970,R,mccob105,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
