YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1976,R,rossg102,R,R,475,437,101,135,19,3,3,0,28,23,0,53,5,4,8,3,0
1976,R,ruhlv001,R,L,420,381,105,149,17,0,9,0,34,32,2,43,5,2,4,1,0
1976,R,ruhlv001,R,R,445,407,122,171,15,2,10,0,43,27,2,45,10,2,6,2,1
1976,R,ruthd001,R,L,461,406,114,157,17,1,8,0,41,46,3,66,10,3,3,3,0
1976,R,ruthd001,R,R,581,520,141,187,22,3,6,0,58,44,5,76,16,5,9,3,0
1976,R,ryann001,R,L,578,472,92,132,18,5,4,0,55,97,1,151,4,0,5,4,0
1976,R,ryann001,R,R,617,518,101,149,15,3,9,0,45,86,1,176,8,5,8,0,0
1976,R,sader101,L,L,104,91,22,27,0,1,1,0,13,10,1,19,2,3,0,0,0
1976,R,sader101,L,R,86,73,23,33,5,1,1,0,5,13,1,9,1,0,0,0,0
1976,R,sambj001,L,L,59,53,13,16,3,0,0,0,3,6,0,8,1,0,0,0,0
1976,R,sambj001,L,R,148,137,32,53,3,3,4,0,16,8,1,18,6,0,1,2,0
1976,R,sandk101,R,L,77,66,16,26,4,0,2,0,3,9,4,3,2,1,1,0,0
1976,R,sandk101,R,R,125,114,26,36,4,0,2,0,14,6,0,15,1,0,2,3,0
1976,R,sarmm101,R,L,64,58,12,15,0,0,1,0,4,6,2,3,3,0,0,0,0
1976,R,sarmm101,R,R,113,104,24,32,6,1,0,0,6,6,1,17,0,1,1,1,0
1976,R,sawyr101,R,L,153,135,42,52,7,0,1,0,11,16,4,8,5,0,0,2,0
1976,R,sawyr101,R,R,201,174,42,51,6,0,1,0,10,22,4,25,3,1,4,0,0
1976,R,schef102,L,L,62,53,14,22,1,2,1,0,9,7,0,10,0,2,0,0,0
1976,R,schef102,L,R,119,108,28,45,5,0,4,0,13,7,3,8,2,1,2,1,0
1976,R,schub104,L,L,54,51,21,29,2,0,2,0,15,2,1,6,0,0,1,0,0
1976,R,schub104,L,R,62,53,16,26,3,2,1,0,9,7,0,9,0,0,0,2,0
1976,R,schur101,R,L,81,74,19,28,4,1,1,0,6,6,0,14,2,0,1,0,0
1976,R,schur101,R,R,122,107,25,40,4,1,3,0,17,10,2,29,1,2,0,3,0
1976,R,scotm101,L,L,73,68,15,16,1,0,0,0,10,3,1,6,2,0,2,0,0
1976,R,scotm101,L,R,99,85,32,45,2,1,3,0,11,9,3,4,3,0,4,1,0
1976,R,seavt001,R,L,537,488,112,158,20,4,6,1,40,44,6,105,7,1,2,2,0
1976,R,seavt001,R,R,542,501,99,142,17,1,8,0,35,33,4,130,11,3,5,0,0
1976,R,siebp101,L,L,39,33,9,10,1,0,0,0,7,3,1,5,0,1,1,1,0
1976,R,siebp101,L,R,85,65,20,26,4,1,0,0,8,15,6,5,2,0,4,1,0
1976,R,singb101,R,L,462,399,113,166,23,3,8,0,41,48,4,44,9,0,6,9,0
1976,R,singb101,R,R,549,482,120,157,18,2,5,0,56,48,0,53,12,11,6,2,0
1976,R,skokc101,L,L,14,13,6,9,0,0,1,0,5,1,0,2,0,0,0,0,0
1976,R,skokc101,L,R,16,14,7,11,1,0,1,0,4,2,0,3,0,0,0,0,0
1976,R,slatj001,R,L,637,570,169,235,28,7,8,1,67,50,8,64,9,3,6,8,0
1976,R,slatj001,R,R,598,538,118,154,14,2,6,0,36,44,4,74,11,3,9,4,0
1976,R,soloe101,R,L,69,59,15,23,2,0,2,0,9,6,0,8,3,0,2,2,0
1976,R,soloe101,R,R,101,88,30,35,3,1,0,0,19,10,1,11,1,1,0,2,0
1976,R,sosae101,R,L,117,103,30,38,8,0,0,0,22,10,5,21,0,0,2,2,0
1976,R,sosae101,R,R,185,164,41,63,7,3,3,0,22,15,1,31,3,1,3,2,0
1976,R,sosaj101,R,L,22,16,10,13,3,0,0,0,5,4,2,2,0,0,1,1,0
1976,R,sosaj101,R,R,38,31,6,8,2,0,0,0,5,2,0,3,0,3,2,0,0
1976,R,spild001,R,L,204,169,51,78,8,2,5,0,23,30,6,26,6,0,4,1,0
1976,R,spild001,R,R,279,244,69,101,12,1,6,0,37,25,2,31,7,0,7,3,0
1976,R,splip001,L,L,149,132,37,54,3,1,4,0,18,13,0,13,1,1,1,2,0
1976,R,splip001,L,R,537,479,132,192,27,6,7,0,47,46,0,46,15,2,7,3,0
1976,R,sprae101,R,L,12,10,3,3,0,0,0,0,1,2,1,0,1,0,0,0,0
1976,R,sprae101,R,R,25,22,11,13,2,0,0,0,5,1,0,0,2,0,1,1,0
1976,R,stand101,R,L,377,335,85,127,16,4,6,0,38,37,2,27,7,1,3,1,0
1976,R,stand101,R,R,427,358,97,119,11,4,1,0,34,55,8,52,10,3,8,3,0
1976,R,stons101,R,L,136,122,33,45,7,1,1,0,15,9,0,16,2,0,1,3,1
1976,R,stons101,R,R,176,157,37,58,6,0,5,1,18,12,1,17,2,3,3,1,0
1976,R,strob101,L,L,177,163,42,62,5,3,3,0,19,9,1,29,5,1,2,2,0
1976,R,strob101,L,R,701,624,146,224,30,6,12,0,67,64,7,74,12,1,5,7,0
1976,R,sutcr001,R,L,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,sutcr001,R,R,12,11,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0
1976,R,suttb001,R,L,148,134,27,41,5,3,1,0,10,12,6,28,3,0,1,1,0
1976,R,suttb001,R,R,184,167,36,53,4,2,3,0,13,14,2,45,2,0,3,0,0
1976,R,suttd001,R,L,532,483,107,156,14,4,9,0,43,40,2,72,14,0,4,5,0
1976,R,suttd001,R,R,561,504,124,183,18,1,13,0,49,42,4,89,6,3,11,1,0
1976,R,swanc001,R,L,245,216,64,96,9,1,7,1,31,25,2,30,2,1,1,2,0
1976,R,swanc001,R,R,323,292,65,91,12,1,4,0,26,19,1,59,1,4,4,4,0
1976,R,tanaf001,L,L,195,189,42,54,4,1,2,0,10,4,0,58,4,1,1,0,0
1976,R,tanaf001,L,R,947,853,170,271,29,3,22,1,70,69,5,203,7,8,13,3,1
1976,R,taylc101,R,L,73,64,21,33,3,0,3,0,8,8,2,7,4,0,1,0,0
1976,R,taylc101,R,R,85,75,17,23,1,1,1,0,10,5,2,7,5,0,4,1,0
1976,R,tekuk001,R,L,148,130,48,67,11,1,2,0,21,15,5,11,3,0,2,1,0
1976,R,tekuk001,R,R,261,248,43,53,7,0,1,0,14,10,2,57,10,0,3,0,0
1976,R,terpj101,R,L,86,71,13,18,2,0,1,0,5,14,1,7,2,0,0,1,0
1976,R,terpj101,R,R,136,117,29,38,3,0,2,0,16,15,0,17,2,0,1,3,0
1976,R,thoms102,R,L,200,187,46,56,5,1,1,0,11,12,1,27,5,1,0,0,0
1976,R,thoms102,R,R,235,197,42,60,6,0,4,0,20,29,3,27,6,3,5,1,0
1976,R,tianl101,R,L,547,496,125,191,21,6,11,1,64,40,2,50,7,1,5,5,0
1976,R,tianl101,R,R,589,558,149,220,21,4,14,0,40,24,0,81,14,2,5,0,0
1976,R,tidrd001,R,L,132,125,32,49,3,1,4,0,13,5,1,12,2,1,1,0,0
1976,R,tidrd001,R,R,243,219,48,63,12,0,1,0,18,19,0,53,4,0,2,3,0
1976,R,toddj102,R,L,162,139,36,44,2,0,2,0,12,18,6,7,5,2,2,1,0
1976,R,toddj102,R,R,200,176,51,71,2,3,4,0,30,16,2,15,7,4,4,0,0
1976,R,tomld001,L,L,97,88,19,30,5,0,2,0,14,7,2,20,3,0,2,0,0
1976,R,tomld001,L,R,193,176,43,55,4,1,2,0,16,13,4,23,5,1,1,2,0
1976,R,tomst101,R,L,12,11,6,7,1,0,0,0,2,1,0,0,0,0,0,0,0
1976,R,tomst101,R,R,27,26,7,10,0,0,1,0,5,0,0,4,1,0,0,1,0
1976,R,torrm001,R,L,572,515,109,142,12,3,5,0,26,48,2,61,12,2,7,0,0
1976,R,torrm001,R,R,522,468,122,170,16,1,10,0,45,39,0,54,18,4,9,2,0
1976,R,torrp101,L,L,72,63,22,28,6,0,0,0,15,6,0,8,3,3,0,0,0
1976,R,torrp101,L,R,169,150,45,52,5,1,0,0,18,16,7,25,7,0,3,0,0
1976,R,travb101,L,L,187,169,40,60,7,2,3,0,13,15,0,26,4,1,2,0,0
1976,R,travb101,L,R,819,721,171,263,28,5,18,0,67,80,5,94,13,7,6,5,0
1976,R,twitw101,R,L,107,95,24,35,1,2,2,0,7,8,1,31,0,3,0,1,0
1976,R,twitw101,R,R,147,133,31,41,5,1,1,0,12,10,0,36,4,0,2,2,0
1976,R,umbaj101,L,L,142,131,32,38,3,0,1,0,11,8,0,19,1,0,3,0,0
1976,R,umbaj101,L,R,696,628,176,251,36,3,11,0,58,46,4,86,18,2,13,7,0
1976,R,undet001,L,L,129,112,31,45,1,2,3,0,8,15,0,20,3,1,0,1,0
1976,R,undet001,L,R,537,480,123,179,22,8,6,0,48,48,0,74,11,0,7,2,0
1976,R,verhj101,R,L,52,46,14,20,3,0,1,0,7,5,4,7,2,0,1,0,0
1976,R,verhj101,R,R,104,93,21,24,0,0,1,0,17,9,4,16,2,0,2,0,0
1976,R,vuckp001,R,L,216,178,58,74,12,2,0,0,29,32,2,16,5,0,1,4,1
1976,R,vuckp001,R,R,284,246,64,88,11,2,3,0,39,28,2,46,6,4,3,3,0
1976,R,waitr001,L,L,144,132,31,45,8,0,2,0,12,11,0,18,1,0,1,0,0
1976,R,waitr001,L,R,395,349,112,154,21,3,5,0,39,43,2,47,16,0,3,0,0
1976,R,walkt103,R,L,29,28,10,19,3,0,2,0,5,1,1,2,0,0,0,0,0
1976,R,walkt103,R,R,58,55,12,13,1,0,0,0,8,2,0,9,0,0,1,0,0
1976,R,wallm102,L,L,107,89,21,29,2,0,2,1,16,15,0,17,2,0,1,2,0
1976,R,wallm102,L,R,188,161,45,52,4,0,1,0,13,24,2,23,4,0,1,2,0
1976,R,walls101,L,L,59,50,7,10,0,0,1,0,7,4,0,11,2,1,3,1,0
1976,R,walls101,L,R,152,136,43,67,8,2,4,1,21,11,2,16,1,1,2,2,0
1976,R,wartd101,L,L,81,62,20,26,3,0,1,0,12,15,0,14,2,2,0,2,0
1976,R,wartd101,L,R,324,266,56,90,9,2,7,0,40,51,2,53,7,0,6,1,0
1976,R,wates101,R,L,10,8,5,8,1,1,0,0,2,2,0,1,0,0,0,0,0
1976,R,wates101,R,R,16,15,2,2,0,0,0,0,2,1,0,3,1,0,0,0,0
1976,R,webbh101,R,L,21,18,4,5,1,0,0,0,0,2,0,3,0,1,0,0,0
1976,R,webbh101,R,R,53,44,13,24,3,1,2,0,8,5,0,4,1,1,3,0,0
1976,R,wehrd001,R,L,38,33,8,12,2,1,0,0,5,4,0,4,0,0,1,0,0
1976,R,wehrd001,R,R,56,48,19,23,4,0,0,0,11,7,1,6,2,0,0,1,0
1976,R,wheeg101,R,L,7,7,4,5,1,0,0,0,4,0,0,1,0,0,0,0,0
1976,R,wheeg101,R,R,7,5,2,3,1,0,0,0,2,1,0,1,0,1,0,0,0
1976,R,willc101,R,L,157,132,35,51,4,3,2,0,17,21,2,13,3,1,3,0,0
1976,R,willc101,R,R,208,180,45,58,5,1,2,0,18,18,0,21,7,1,6,3,0
1976,R,willj102,R,L,155,128,24,29,2,0,1,0,8,22,12,7,4,2,3,0,0
1976,R,willj102,R,R,264,239,70,94,13,1,3,0,39,9,0,30,8,6,5,5,0
1976,R,wiser101,R,L,411,378,103,152,24,2,7,0,37,27,1,40,8,1,2,3,0
1976,R,wiser101,R,R,508,478,115,167,15,2,11,0,49,21,0,53,17,1,6,2,0
1976,R,woodw103,L,L,46,44,13,18,2,0,1,0,9,2,0,7,0,0,0,0,0
1976,R,woodw103,L,R,179,167,38,53,9,0,2,0,14,9,0,24,4,0,2,1,0
1976,R,yorkj101,R,L,15,13,4,4,0,0,0,0,1,2,0,0,0,0,0,0,0
1976,R,yorkj101,R,R,32,29,10,14,1,0,1,0,5,2,0,6,0,1,0,0,0
1976,R,zachp001,R,L,349,307,70,106,16,4,4,0,29,37,3,54,4,0,2,3,0
1976,R,zachp001,R,R,493,438,100,127,11,2,4,0,35,46,1,89,8,2,4,3,0
1976,R,zahng001,L,L,11,10,4,4,0,0,0,0,0,0,0,1,0,1,0,0,0
1976,R,zahng001,L,R,32,29,12,14,2,0,0,0,8,2,0,3,2,0,1,0,0
1976,R,zamoo101,R,L,100,91,25,39,3,1,3,1,17,6,3,5,1,1,1,1,0
1976,R,zamoo101,R,R,148,130,45,65,5,0,5,0,17,11,3,22,3,0,6,1,0
1976,W,alexd001,R,L,14,12,1,4,0,0,1,0,2,1,0,1,1,0,0,1,0
1976,W,alexd001,R,R,11,10,8,13,1,2,0,0,2,1,0,0,1,0,0,0,0
1976,W,billj101,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,W,billj101,R,R,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1976,W,borbp101,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,W,borbp101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,W,ellid101,R,L,9,9,3,6,0,0,1,0,2,0,0,0,1,0,0,0,0
1976,W,ellid101,R,R,7,7,4,5,1,0,0,0,2,0,0,1,0,0,0,0,0
1976,W,figue101,R,L,19,17,3,4,1,0,0,0,0,2,0,1,0,0,0,0,0
1976,W,figue101,R,R,13,10,3,6,0,0,1,0,3,3,0,1,0,0,0,0,0
1976,W,gulld101,L,L,10,8,1,1,0,0,0,0,1,0,0,1,2,1,0,1,0
1976,W,gulld101,L,R,19,16,4,7,1,1,0,0,0,3,0,3,0,0,0,0,0
1976,W,huntj101,R,L,23,18,4,7,1,1,0,0,1,4,1,1,0,0,0,1,0
1976,W,huntj101,R,R,17,17,6,7,1,0,0,0,3,0,0,4,0,0,0,0,0
1976,W,jackg101,L,L,7,7,3,5,2,0,0,0,1,0,0,2,0,0,0,0,0
1976,W,jackg101,L,R,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,W,lyles101,L,L,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1976,W,lyles101,L,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,W,mcenw101,L,L,9,8,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,W,mcenw101,L,R,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,W,nolag101,R,L,21,21,4,5,1,0,0,0,1,0,0,0,0,0,0,0,0
1976,W,nolag101,R,R,9,8,4,4,0,0,0,0,1,1,0,1,0,0,0,0,0
1976,W,normf101,L,L,10,10,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,W,normf101,L,R,19,17,6,7,1,0,0,0,1,2,0,2,1,0,0,0,0
1976,W,tidrd001,R,L,4,3,2,3,1,0,0,0,0,1,1,1,0,0,0,0,0
1976,W,tidrd001,R,R,7,7,3,7,1,0,1,0,5,0,0,0,2,0,0,0,0
1976,W,zachp001,R,L,22,17,4,7,0,0,1,0,2,5,0,5,0,0,0,0,0
1976,W,zachp001,R,R,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
