YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2007,R,chave001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,chave002,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,chave002,7,93,84,21,33,5,2,1,0,12,4,0,8,1,0,4,1,0
2007,R,chave002,8,26,23,8,10,2,0,0,0,1,2,0,4,0,0,1,0,0
2007,R,chave002,9,39,37,12,12,0,0,0,0,4,2,0,3,4,0,0,0,0
2007,R,chave002,11,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,cherr001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,chicm001,1,57,48,8,8,0,0,0,0,3,0,0,11,0,0,9,0,0
2007,R,choos001,7,15,13,5,5,0,0,0,0,4,2,1,5,0,0,0,0,0
2007,R,choos001,9,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,R,choos001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,chulv001,1,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,churr001,7,351,317,85,135,27,1,7,0,41,26,2,74,8,6,0,2,0
2007,R,churr001,8,160,137,40,76,15,0,7,0,25,21,0,32,2,2,0,0,0
2007,R,churr001,10,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,churr001,11,15,12,3,7,1,0,1,0,4,2,2,1,1,0,0,1,0
2007,R,cinta001,4,59,55,17,22,3,1,0,0,8,4,0,6,2,0,0,0,0
2007,R,cinta001,5,52,50,13,18,2,0,1,0,5,0,0,12,0,1,0,1,0
2007,R,cinta001,6,56,55,12,14,2,0,0,0,4,1,1,8,2,0,0,0,0
2007,R,cinta001,10,15,13,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0
2007,R,cinta001,11,14,12,3,6,0,0,1,0,2,2,0,3,1,0,0,0,0
2007,R,cirij001,3,33,31,7,9,2,0,0,0,2,2,0,4,2,0,0,0,0
2007,R,cirij001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,cirij001,5,74,66,18,27,4,1,1,0,10,6,0,5,3,0,2,0,0
2007,R,cirij001,10,86,71,16,22,4,1,0,0,7,11,0,5,5,1,1,2,0
2007,R,cirij001,11,24,24,7,13,3,0,1,0,8,0,0,5,0,0,0,0,0
2007,R,clarb003,7,44,38,10,12,2,0,0,0,4,4,0,9,1,1,1,0,0
2007,R,clarb003,8,49,42,11,14,1,1,0,0,5,7,2,6,1,0,0,0,0
2007,R,clarb003,9,24,22,6,10,2,1,0,0,2,2,0,3,0,0,0,0,0
2007,R,clarb003,11,6,5,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2007,R,clarh001,3,7,6,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,clarh001,4,7,7,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2007,R,clarh001,5,29,24,4,4,0,0,0,0,0,5,1,1,1,0,0,0,0
2007,R,clarh001,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,clarh001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,clarh001,11,12,11,2,3,1,0,0,0,1,0,0,1,0,0,0,1,0
2007,R,clart002,3,209,189,47,95,4,1,14,0,41,17,3,50,7,0,0,3,0
2007,R,clart002,11,36,32,8,18,1,0,3,1,10,4,0,9,1,0,0,0,0
2007,R,clayr001,5,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2007,R,clayr001,6,214,193,48,65,14,0,1,0,12,14,0,52,9,1,3,3,0
2007,R,clemj001,10,15,12,5,9,1,0,1,0,2,3,0,2,0,0,0,0,0
2007,R,clemj001,11,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2007,R,clemr001,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,clevb001,7,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2007,R,clevb001,8,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,clevb001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,clevb001,10,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2007,R,clipt001,1,3,2,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0
2007,R,coatb001,7,9,9,2,4,2,0,0,0,1,0,0,4,1,0,0,0,0
2007,R,coatb001,8,7,7,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2007,R,coatb001,9,12,9,3,4,1,0,0,0,1,2,0,4,0,0,0,1,0
2007,R,coatb001,11,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2007,R,colob001,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,coloj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,condc001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2007,R,conij001,3,245,217,52,82,10,1,6,0,31,20,1,31,5,0,2,6,0
2007,R,conij001,7,5,3,1,2,1,0,0,0,1,2,1,1,0,0,0,0,0
2007,R,conij001,9,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,conij001,10,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,conij001,11,36,30,11,13,2,0,0,0,5,5,0,3,0,0,0,1,0
2007,R,contj002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,cooka002,1,60,42,10,13,3,0,0,0,1,4,0,14,1,1,13,0,0
2007,R,coraa001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,coraa001,4,130,116,33,52,6,2,3,0,11,4,1,13,2,5,4,1,0
2007,R,coraa001,6,89,80,16,26,4,3,0,0,5,2,0,8,2,4,2,1,0
2007,R,coraa001,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,coraa001,11,10,8,2,2,0,0,0,0,2,1,1,2,1,0,1,0,0
2007,R,cordc001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,corml001,1,17,16,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
2007,R,corrk001,1,19,15,1,1,0,0,0,0,0,1,0,4,0,0,3,0,0
2007,R,cortf001,4,14,13,4,5,1,0,0,0,1,0,0,0,0,0,1,0,0
2007,R,cortf001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,costc001,2,117,110,29,44,3,0,4,0,18,3,1,18,1,2,2,0,0
2007,R,costc001,3,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,costc001,11,16,16,5,8,0,0,1,0,4,0,0,2,0,0,0,0,0
2007,R,costs001,7,41,39,6,9,1,1,0,0,3,1,0,13,0,0,0,1,0
2007,R,costs001,9,32,31,11,16,5,0,0,0,7,1,0,3,1,0,0,0,0
2007,R,costs001,10,14,13,3,3,0,0,0,0,0,1,0,4,0,0,0,0,0
2007,R,costs001,11,22,20,3,3,0,0,0,0,2,2,0,3,1,0,0,0,0
2007,R,cotah001,2,18,14,4,5,1,0,0,0,3,2,0,2,0,1,0,1,0
2007,R,counc001,4,89,77,19,26,2,1,1,0,8,10,2,7,3,0,1,1,0
2007,R,counc001,5,125,102,20,26,4,1,0,0,8,16,1,25,3,3,3,1,0
2007,R,counc001,6,85,72,16,26,4,0,2,0,7,12,0,13,0,0,1,0,0
2007,R,counc001,11,35,31,7,9,2,0,0,0,1,3,1,2,1,0,1,0,0
2007,R,crawc002,7,611,568,179,266,36,9,11,1,79,32,5,109,10,5,1,2,3
2007,R,crawc002,10,14,14,4,5,1,0,0,0,0,0,0,3,1,0,0,0,0
2007,R,crawc002,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,credj001,5,174,163,35,52,5,0,4,0,22,10,0,23,1,0,0,1,0
2007,R,credj001,10,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,crisc001,8,591,526,141,201,28,7,6,1,60,50,1,84,12,1,9,5,0
2007,R,crosb002,6,374,349,79,119,16,0,8,0,31,23,1,62,11,2,0,0,0
2007,R,cruze001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,cruzj004,7,170,147,36,63,9,3,4,0,15,20,1,34,2,0,2,1,0
2007,R,cruzj004,8,7,7,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,cruzj004,9,88,78,19,24,2,0,1,0,5,7,0,24,0,0,3,0,0
2007,R,cruzj004,11,28,24,3,6,0,0,1,0,1,4,0,7,0,0,0,0,0
2007,R,cruzj005,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,cruzn002,7,59,55,10,20,4,0,2,0,4,3,0,15,1,1,0,0,0
2007,R,cruzn002,9,269,247,62,98,11,2,7,0,29,18,1,71,4,1,1,1,1
2007,R,cruzn002,10,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,cruzn002,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,cuddm001,3,19,16,4,4,0,0,0,0,2,3,0,2,1,0,0,0,0
2007,R,cuddm001,9,604,531,147,233,28,5,16,1,79,61,1,105,18,7,0,5,0
2007,R,custj001,7,46,38,10,15,2,0,1,0,5,8,0,16,0,0,0,0,0
2007,R,custj001,9,211,159,43,90,6,1,13,0,32,48,2,64,1,0,0,4,0
2007,R,custj001,10,241,192,47,93,10,0,12,1,45,46,0,82,5,1,0,2,0
2007,R,custj001,11,9,6,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0
2007,R,damoj001,3,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,damoj001,7,149,133,47,70,9,1,4,0,25,13,0,11,1,1,1,1,0
2007,R,damoj001,8,212,183,48,71,9,1,4,0,22,27,0,30,0,1,0,1,0
2007,R,damoj001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,damoj001,10,228,201,46,66,8,0,4,0,15,26,1,35,3,0,0,1,0
2007,R,damoj001,11,11,11,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
2007,R,dankj001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,davaj001,7,7,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2007,R,davaj001,8,65,58,14,17,1,1,0,0,4,6,0,18,2,0,0,1,0
2007,R,davaj001,9,26,20,3,5,2,0,0,0,1,4,0,6,1,1,0,1,0
2007,R,davaj001,11,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2007,R,david002,1,68,58,4,4,0,0,0,0,1,1,0,21,0,0,9,0,0
2007,R,davik002,1,29,25,5,9,1,0,1,0,4,2,0,11,0,0,2,0,0
2007,R,davik002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,davir003,7,8,4,1,2,1,0,0,0,0,3,1,1,0,1,0,0,0
2007,R,davir003,8,193,170,47,63,9,2,1,0,9,16,0,25,1,3,3,1,0
2007,R,davir003,9,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,davir003,11,13,12,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,deaza001,8,147,134,31,43,8,2,0,0,7,6,1,34,2,1,4,2,0
2007,R,deaza001,11,11,10,2,2,0,0,0,0,1,0,0,3,0,0,1,0,0
2007,R,dejed001,8,702,604,157,225,29,9,7,0,58,64,7,83,10,23,7,4,0
2007,R,dejed001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,delaj001,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,delgc001,3,603,534,139,241,30,0,24,0,87,52,8,114,12,11,0,6,0
2007,R,delgc001,10,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2007,R,delld001,7,187,168,40,67,11,2,4,0,19,16,2,36,4,0,0,3,0
2007,R,delld001,10,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,delld001,11,9,7,1,1,0,0,0,0,1,1,0,2,0,1,0,0,0
2007,R,dempr002,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,derom001,3,23,19,2,3,1,0,0,0,0,4,0,1,0,0,0,0,0
2007,R,derom001,4,336,293,90,134,14,3,8,1,45,34,1,62,9,7,1,1,0
2007,R,derom001,5,135,120,33,46,7,0,2,0,10,13,1,20,5,0,1,1,0
2007,R,derom001,6,4,4,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
2007,R,derom001,7,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,derom001,9,67,59,19,24,5,0,0,0,12,5,0,8,3,0,1,2,0
2007,R,derom001,11,5,4,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2007,R,desse001,1,9,6,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0
2007,R,diazm003,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,diazm003,3,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,diazm003,7,321,298,104,160,20,0,12,0,40,15,3,49,3,4,1,3,0
2007,R,diazm003,9,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,diazm003,10,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,diazm003,11,51,48,14,15,1,0,0,0,4,1,0,11,4,0,0,2,0
2007,R,diazv001,7,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,diazv001,9,77,73,19,42,2,0,7,1,17,1,0,25,4,2,0,1,0
2007,R,diazv001,10,15,15,3,8,2,0,1,0,2,0,0,5,0,0,0,0,0
2007,R,diazv001,11,11,11,3,6,0,0,1,1,6,0,0,2,0,0,0,0,0
2007,R,difem001,2,47,40,10,14,2,1,0,0,5,2,0,12,2,2,2,1,0
2007,R,dillj001,3,15,15,5,6,1,0,0,0,3,0,0,3,1,0,0,0,0
2007,R,dillj001,4,12,12,5,8,1,1,0,0,0,0,0,2,0,0,0,0,0
2007,R,dillj001,5,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,dillj001,7,27,24,7,11,4,0,0,0,6,3,0,4,0,0,0,0,0
2007,R,dillj001,9,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,dillj001,11,22,20,8,12,2,1,0,0,1,1,0,3,1,1,0,0,0
2007,R,dinal001,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,dobbg001,3,47,44,14,24,2,1,2,0,5,3,0,11,1,0,0,0,0
2007,R,dobbg001,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,dobbg001,5,208,190,44,66,5,1,5,0,24,17,3,42,5,0,0,1,0
2007,R,dobbg001,7,39,35,13,26,6,2,1,0,8,1,0,4,1,1,0,2,0
2007,R,dobbg001,9,5,5,3,5,2,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,dobbg001,10,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,dobbg001,11,56,47,13,23,4,0,2,1,17,8,1,9,0,0,0,1,0
2007,R,doumr001,2,108,99,28,47,8,1,3,0,14,8,0,25,2,1,0,0,0
2007,R,doumr001,3,8,8,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,doumr001,9,141,129,35,60,11,1,4,0,11,10,1,31,2,2,0,0,0
2007,R,doumr001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,doumr001,11,18,12,3,9,0,0,2,0,7,4,1,2,1,1,0,1,0
2007,R,drewj001,8,16,13,5,6,1,0,0,0,1,3,1,1,0,0,0,0,0
2007,R,drewj001,9,525,444,120,190,29,4,11,0,63,74,9,96,11,1,0,6,0
2007,R,drewj001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,drewj001,11,10,8,1,1,0,0,0,0,0,2,0,2,1,0,0,0,0
2007,R,drews001,6,616,541,128,200,28,4,12,0,60,59,5,100,4,3,5,8,0
2007,R,drews001,11,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,drist001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2007,R,duckb001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,duffc001,8,266,237,58,84,11,3,3,0,22,21,0,42,2,3,2,3,0
2007,R,duffc001,11,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,dukee001,7,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2007,R,dukee001,8,170,138,27,57,2,2,8,0,15,30,0,30,4,1,0,1,0
2007,R,dukee001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,dukee001,10,40,36,7,14,1,0,2,0,6,3,0,11,1,1,0,0,0
2007,R,dukee001,11,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,R,dukez001,1,34,31,8,8,0,0,0,0,3,0,0,11,0,0,3,0,0
2007,R,dukez001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,dumap001,1,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2007,R,duncc002,3,15,14,2,2,0,0,0,0,1,1,0,7,0,0,0,0,0
2007,R,duncc002,7,373,324,84,153,15,0,18,1,55,47,3,101,4,1,0,1,0
2007,R,duncc002,10,13,11,4,9,2,0,1,0,6,2,0,4,0,0,0,0,0
2007,R,duncc002,11,31,26,7,16,3,0,2,1,8,5,0,11,0,0,0,0,0
2007,R,duncs001,3,14,12,4,7,0,0,1,0,3,2,0,2,0,0,0,0,0
2007,R,duncs001,7,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,duncs001,9,19,18,7,13,0,0,2,0,4,0,0,4,0,0,1,0,0
2007,R,duncs001,10,43,38,8,21,1,0,4,0,10,5,0,12,2,0,0,0,0
2007,R,duncs001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,dunna001,7,611,505,133,283,26,2,40,1,105,98,8,158,12,4,0,4,0
2007,R,dunna001,10,14,11,4,5,1,0,0,0,1,2,0,4,0,1,0,0,0
2007,R,dunna001,11,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2007,R,durbc001,1,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,R,durbj001,1,22,19,5,6,1,0,0,0,0,0,0,5,0,0,3,0,0
2007,R,durhr001,4,508,444,94,145,20,2,9,0,61,53,6,72,18,2,0,9,0
2007,R,durhr001,11,20,20,7,14,1,0,2,0,10,0,0,3,0,0,0,0,0
2007,R,dye-j001,9,550,497,127,244,33,0,28,1,78,45,2,106,16,4,0,4,0
2007,R,dye-j001,10,11,11,2,3,1,0,0,0,0,0,0,1,1,0,0,0,0
2007,R,easld001,3,8,6,3,6,0,0,1,0,1,2,0,0,0,0,0,0,0
2007,R,easld001,4,149,132,34,58,3,0,7,0,18,12,1,21,2,4,0,1,0
2007,R,easld001,5,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,easld001,7,12,12,5,5,0,0,0,0,1,0,0,1,0,0,0,0,0
2007,R,easld001,9,22,22,7,11,1,0,1,0,4,0,0,6,0,0,0,0,0
2007,R,easld001,11,25,19,4,9,2,0,1,0,2,5,0,6,0,1,0,0,0
2007,R,eatoa001,1,69,61,13,17,1,0,1,0,5,2,0,21,0,0,6,0,0
2007,R,eatoa001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,ecksd001,6,480,431,134,166,23,0,3,0,30,23,0,21,9,12,7,7,0
2007,R,ecksd001,11,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2007,R,edmoj001,8,397,352,88,142,14,2,12,0,49,40,1,75,9,0,2,3,0
2007,R,edmoj001,11,14,13,4,5,1,0,0,0,4,1,1,0,0,0,0,0,0
2007,R,elars001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,eldrb001,3,12,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2007,R,eldrb001,9,24,24,5,12,1,0,2,0,3,0,0,10,1,0,0,0,0
2007,R,eldrb001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,eldrb001,11,7,6,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
2007,R,ellij001,7,28,26,6,6,0,0,0,0,0,1,0,6,0,1,0,0,0
2007,R,ellij001,8,21,18,7,7,0,0,0,0,1,2,0,3,0,0,1,0,0
2007,R,ellij001,9,39,34,8,9,1,0,0,0,0,3,0,12,0,0,2,0,0
2007,R,ellij001,11,16,16,1,4,0,0,1,0,1,0,0,6,1,0,0,0,0
2007,R,ellim001,4,641,582,161,257,33,3,19,1,76,44,1,94,10,10,2,3,0
2007,R,ellim001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,ellsj001,7,71,65,25,39,6,1,2,0,13,4,0,6,1,1,0,1,0
2007,R,ellsj001,8,52,47,13,16,0,0,1,0,5,4,0,9,1,0,0,1,0
2007,R,ellsj001,9,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,ellsj001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,encae001,5,557,499,144,216,25,1,15,0,74,39,4,85,5,14,0,1,4
2007,R,encae001,11,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2007,R,encaj001,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,encaj001,9,302,278,78,124,17,1,9,0,44,18,0,43,11,1,1,4,0
2007,R,encaj001,11,4,4,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
2007,R,ennij001,1,3,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2007,R,ensbm001,3,5,4,1,4,0,0,1,0,2,1,0,3,0,0,0,0,0
2007,R,ensbm001,5,278,243,56,92,12,0,8,0,32,31,0,52,6,0,2,2,0
2007,R,ensbm001,11,41,35,8,18,1,0,3,0,5,6,0,12,1,0,0,0,0
2007,R,erstd001,3,85,72,15,17,2,0,0,0,1,10,0,14,0,0,2,0,1
2007,R,erstd001,7,19,17,8,9,1,0,0,0,3,2,0,1,0,0,0,0,0
2007,R,erstd001,8,186,170,42,55,5,1,2,0,20,12,0,17,4,0,3,1,0
2007,R,erstd001,9,39,35,8,16,2,0,2,0,5,3,0,7,0,0,1,0,0
2007,R,erstd001,10,13,11,3,6,3,0,0,0,2,1,0,1,0,0,0,0,1
2007,R,erstd001,11,5,5,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
2007,R,escok001,1,7,6,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
2007,R,escoy001,4,94,85,33,45,9,0,1,0,10,5,0,10,2,2,1,1,0
2007,R,escoy001,5,77,71,20,30,4,0,2,0,7,5,0,10,0,1,0,0,0
2007,R,escoy001,6,172,155,48,66,12,0,2,0,11,13,1,23,4,2,1,1,0
2007,R,escoy001,11,12,8,3,3,0,0,0,0,0,4,0,1,0,0,0,0,0
2007,R,estrj001,2,451,430,119,171,25,0,9,2,53,11,2,42,16,2,1,7,0
2007,R,estrj001,10,8,8,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,estrj001,11,5,4,1,4,0,0,1,0,1,1,1,0,0,0,0,0,0
2007,R,ethia001,7,138,123,34,49,9,0,2,0,16,14,4,21,4,0,0,1,0
2007,R,ethia001,9,357,314,88,142,23,2,9,0,43,30,8,44,6,4,0,7,2
2007,R,ethia001,11,12,10,5,11,0,0,2,0,5,2,0,3,0,0,0,0,0
2007,R,evant002,7,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2007,R,evant002,9,8,6,1,4,0,0,1,0,2,2,0,0,1,0,0,0,0
2007,R,evant002,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,evant002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,eveld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2007,R,evera001,6,235,219,51,70,11,1,2,0,15,14,0,30,3,1,1,0,0
2007,R,evera001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,eyres001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,faheb001,4,11,11,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2007,R,faheb001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,faheb001,6,36,34,8,11,1,1,0,0,1,2,0,3,0,0,0,0,0
2007,R,faheb001,7,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2007,R,faheb001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,falkb001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,fasas001,2,49,45,8,14,3,0,1,0,4,2,0,19,0,1,1,0,0
2007,R,felip001,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,felip001,3,14,13,5,6,1,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,felip001,5,560,528,132,223,27,2,20,0,72,28,2,67,15,1,0,3,0
2007,R,felip001,7,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,felip001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,felip001,11,6,6,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,fickr001,3,152,136,35,46,6,1,1,0,9,14,1,30,9,2,0,0,0
2007,R,fickr001,7,30,28,4,4,0,0,0,0,1,2,0,4,0,0,0,0,0
2007,R,fickr001,9,14,12,4,4,0,0,0,0,1,1,0,3,0,1,0,0,0
2007,R,fickr001,11,25,21,3,6,0,0,1,0,5,2,0,5,0,0,1,1,0
2007,R,fielj001,5,324,293,69,133,11,1,17,1,50,25,0,103,8,1,4,1,0
2007,R,fielj001,7,94,80,22,46,6,0,6,0,17,10,0,22,3,0,2,2,0
2007,R,fielp001,3,657,551,159,339,35,2,47,0,114,88,20,115,9,14,0,4,0
2007,R,fielp001,10,22,20,6,15,0,0,3,0,5,2,1,5,0,0,0,0,0
2007,R,fielp001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,figgc001,4,28,24,8,8,0,0,0,0,4,3,0,6,0,0,0,1,0
2007,R,figgc001,5,424,376,125,167,23,5,3,0,48,43,0,62,7,0,1,4,0
2007,R,figgc001,9,50,41,12,15,1,1,0,0,6,5,0,13,0,0,1,3,0
2007,R,figgc001,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,figul001,11,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,finls001,8,78,74,13,16,3,0,0,0,1,4,1,2,0,0,0,0,0
2007,R,finls001,9,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,finls001,11,22,18,4,7,0,0,1,0,1,4,0,1,2,0,0,0,0
2007,R,florj002,2,170,158,41,61,8,0,4,0,22,9,0,42,5,3,0,0,0
