YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2018,R,butld001,2,7,6,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
2018,R,butle001,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,buxtb001,8,94,90,14,18,4,0,0,0,4,3,0,28,1,0,1,0,0
2018,R,cabra002,4,401,370,103,179,23,1,17,0,56,28,0,82,11,1,0,2,0
2018,R,cabra002,5,56,52,7,15,2,0,2,0,5,3,0,12,0,1,0,0,0
2018,R,cabra002,6,101,94,25,42,8,0,3,0,11,6,0,19,4,1,0,0,0
2018,R,cabra002,10,19,19,5,7,2,0,0,0,0,0,0,5,0,0,0,0,0
2018,R,cabra002,11,15,11,3,7,1,0,1,0,3,4,1,1,1,0,0,0,0
2018,R,cabrm001,3,134,113,33,47,8,0,2,0,18,21,4,19,6,0,0,0,0
2018,R,cabrm001,10,21,19,6,12,3,0,1,0,4,1,0,7,0,0,0,1,0
2018,R,cabrm001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,cabrm002,7,15,13,3,4,1,0,0,0,3,0,0,3,0,0,0,2,0
2018,R,cabrm002,9,243,222,65,98,15,0,6,1,36,16,0,34,10,2,0,3,0
2018,R,cabrm002,10,15,11,2,3,1,0,0,0,0,3,0,1,0,1,0,0,0
2018,R,cabrm002,11,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,cainl001,8,617,537,166,225,25,2,10,0,38,70,1,93,10,8,0,2,0
2018,R,cainl001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,calhk001,8,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,calhk001,9,545,487,102,181,18,2,19,0,57,50,2,132,8,1,0,6,1
2018,R,calhk001,11,5,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
2018,R,calhw001,7,92,84,18,29,5,0,2,0,8,5,0,20,2,1,0,2,0
2018,R,calhw001,10,7,6,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2018,R,calhw001,11,9,9,3,3,0,0,0,0,2,0,0,2,0,0,0,0,0
2018,R,camaj001,4,8,8,2,3,1,0,0,0,3,0,0,2,0,0,0,0,0
2018,R,camaj001,5,445,398,113,195,26,1,18,1,68,39,2,93,10,5,0,3,0
2018,R,camaj001,6,63,52,10,13,0,0,1,0,4,10,2,10,3,1,0,0,0
2018,R,camaj001,11,8,6,1,1,0,0,0,0,1,2,0,3,0,0,0,0,0
2018,R,candj002,5,615,536,121,212,28,3,19,0,54,65,1,159,4,9,0,5,0
2018,R,candj002,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,canhm001,3,28,25,9,15,0,0,2,0,4,2,0,4,0,1,0,0,0
2018,R,canhm001,7,117,103,27,39,9,0,1,0,13,9,0,23,3,4,0,1,0
2018,R,canhm001,8,208,186,42,85,10,0,11,0,26,18,2,48,6,3,0,1,0
2018,R,canhm001,9,35,31,7,12,2,0,1,0,4,3,0,10,2,1,0,0,0
2018,R,canhm001,10,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,canhm001,11,16,13,5,12,1,0,2,0,5,2,1,2,0,1,0,0,0
2018,R,canor001,3,46,43,13,23,4,0,2,0,4,2,0,5,1,1,0,0,0
2018,R,canor001,4,284,251,75,113,17,0,7,0,44,28,2,39,8,3,0,2,0
2018,R,canor001,5,8,7,4,8,1,0,1,0,2,1,0,1,0,0,0,0,0
2018,R,canor001,10,9,8,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2018,R,canor001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,carav001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,carav001,2,132,119,28,34,3,0,1,1,17,9,0,19,4,1,2,1,0
2018,R,carav001,3,41,36,10,14,4,0,0,0,2,3,0,15,0,2,0,0,0
2018,R,carav001,5,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2018,R,carav001,11,23,22,3,3,0,0,0,0,0,0,0,6,1,1,0,0,0
2018,R,carls002,1,5,4,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2018,R,carpm002,3,310,258,67,152,16,0,23,0,45,46,14,70,0,4,0,1,1
2018,R,carpm002,4,45,38,9,15,3,0,1,0,4,7,0,10,0,0,0,0,0
2018,R,carpm002,5,307,256,67,123,23,0,11,0,28,48,3,73,0,1,0,2,0
2018,R,carpm002,10,10,8,1,1,0,0,0,0,1,0,0,4,0,1,0,1,0
2018,R,carpm002,11,5,4,1,4,0,0,1,0,3,1,0,1,0,0,0,0,0
2018,R,carrc003,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2018,R,casac001,2,132,118,33,47,8,0,2,0,10,11,1,27,5,2,1,0,0
2018,R,casac001,3,15,13,6,13,1,0,2,0,6,1,0,4,0,0,0,1,0
2018,R,casac001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,casac001,11,8,8,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,casha001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,casha001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,castd001,4,45,44,8,12,1,0,1,0,6,1,1,6,2,0,0,0,0
2018,R,castd001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,castd002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,casth001,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,casth001,6,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,casth001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,castj006,2,74,63,9,15,3,0,1,0,3,9,0,26,2,1,0,1,0
2018,R,castj007,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,castl003,1,65,59,6,7,1,0,0,0,2,2,0,23,0,0,4,0,0
2018,R,castn001,9,618,562,167,276,39,5,20,1,82,48,5,134,8,6,0,2,0
2018,R,castn001,10,59,57,18,34,7,0,3,0,7,1,0,17,0,0,0,1,0
2018,R,castn001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,casts001,4,644,590,165,237,32,2,12,0,54,48,3,121,18,0,0,6,0
2018,R,casts001,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2018,R,castw002,2,164,153,42,67,7,0,6,0,15,9,0,40,5,2,0,0,0
2018,R,castw002,10,15,15,1,1,0,0,0,0,0,0,0,5,2,0,0,0,0
2018,R,castw002,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,cavej001,7,12,12,2,2,0,0,0,0,1,0,0,4,0,0,0,0,0
2018,R,cavej001,8,253,236,68,121,16,2,11,1,41,9,2,82,2,3,2,3,0
2018,R,cavej001,9,34,27,5,11,0,0,2,0,3,7,0,11,0,0,0,0,0
2018,R,cavej001,10,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,cavej001,11,7,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2018,R,centj001,2,38,37,6,10,1,0,1,0,3,1,0,7,2,0,0,0,0
2018,R,cervf001,2,374,306,78,131,14,3,11,1,54,48,1,74,7,14,2,4,0
2018,R,cervf001,3,21,17,5,5,0,0,0,0,1,3,0,7,0,1,0,0,0
2018,R,cervf001,10,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2018,R,cervf001,11,5,5,2,6,1,0,1,0,1,0,0,2,0,0,0,0,0
2018,R,cespy001,7,150,135,35,65,6,0,8,1,28,12,2,50,1,1,0,2,0
2018,R,cespy001,10,5,4,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
2018,R,cespy001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,cessl001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,chacj001,1,67,55,9,10,1,0,0,0,1,3,0,16,0,0,9,0,0
2018,R,chacj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,chapm001,5,616,547,152,278,42,6,24,0,68,58,0,146,18,9,0,2,0
2018,R,charj001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,chatt001,1,32,25,4,4,0,0,0,0,2,1,0,6,0,0,6,0,0
2018,R,chavj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,chenw001,1,41,39,6,7,1,0,0,0,2,0,0,17,0,0,2,0,0
2018,R,chenw001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,chirr001,2,409,345,77,147,14,1,18,0,62,45,0,136,7,18,0,1,0
2018,R,chirr001,10,13,11,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0
2018,R,chirr001,11,4,4,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
2018,R,chiry001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,chisl001,9,90,80,26,37,6,1,1,0,9,7,1,12,2,2,1,0,0
2018,R,chisl001,11,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,choij001,3,10,9,2,3,1,0,0,0,0,1,0,3,1,0,0,0,0
2018,R,choij001,10,203,174,44,84,11,1,9,1,27,24,1,51,0,3,0,2,0
2018,R,choij001,11,8,7,4,9,2,0,1,1,5,1,0,1,0,0,0,0,0
2018,R,choos001,7,121,106,28,42,8,0,2,0,10,14,0,24,3,1,0,0,0
2018,R,choos001,9,155,136,38,59,7,1,4,0,13,15,1,47,1,3,0,1,0
2018,R,choos001,10,387,317,81,141,15,0,15,1,39,62,1,85,7,6,1,1,0
2018,R,choos001,11,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,cimba001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2018,R,cishs001,1,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,ciufn001,2,44,37,7,11,1,0,1,0,5,3,0,12,1,1,2,1,0
2018,R,clevm001,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2018,R,cloyt001,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,cobba001,1,7,6,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
2018,R,colea002,1,4,3,1,4,0,0,1,0,1,0,0,1,0,0,1,0,0
2018,R,coleg001,1,9,9,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
2018,R,colob001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2018,R,confm001,7,331,287,76,150,18,1,18,0,57,38,2,83,6,4,0,2,0
2018,R,confm001,8,251,209,46,79,6,0,9,0,21,37,4,61,4,3,0,2,0
2018,R,confm001,9,42,36,7,10,0,0,1,0,3,6,0,12,0,0,0,0,0
2018,R,confm001,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,confm001,11,10,7,3,4,1,0,0,0,1,3,2,1,0,0,0,0,0
2018,R,conlp001,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,contw001,2,527,460,115,181,26,5,10,1,53,50,1,116,14,13,2,2,0
2018,R,contw001,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2018,R,contw001,7,6,4,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
2018,R,contw001,11,10,9,2,3,1,0,0,0,0,1,0,3,0,0,0,0,0
2018,R,coopg002,3,12,11,3,4,1,0,0,0,1,1,0,5,0,0,0,0,0
2018,R,coopg002,7,12,11,3,3,0,0,0,0,0,1,0,3,1,0,0,0,0
2018,R,coopg002,9,10,7,1,1,0,0,0,0,1,2,0,3,0,1,0,0,0
2018,R,coopg002,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,corbp001,1,67,61,12,13,1,0,0,0,5,2,0,25,3,0,4,0,0
2018,R,corcd001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,cordf003,7,90,81,19,31,4,1,2,0,9,9,0,32,1,0,0,0,0
2018,R,cordf003,8,45,43,10,25,0,0,5,0,8,1,0,16,0,0,1,0,0
2018,R,cordf003,9,17,13,3,4,1,0,0,0,2,4,0,6,0,0,0,0,0
2018,R,cordf003,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,cordr001,8,26,25,3,7,1,0,1,0,3,0,0,9,0,0,0,1,0
2018,R,cordr001,9,11,9,1,1,0,0,0,0,1,0,0,4,0,1,0,1,0
2018,R,cordr001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,corrc001,6,464,398,95,162,20,1,15,0,64,53,3,108,17,2,0,11,0
2018,R,corrc001,10,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2018,R,coved001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,cowak001,3,10,10,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2018,R,cowak001,4,46,40,3,8,0,1,1,1,7,4,0,18,1,1,0,1,0
2018,R,cowak001,5,45,40,7,12,5,0,0,0,3,5,0,13,1,0,0,0,0
2018,R,cowak001,6,11,11,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2018,R,cowak001,7,12,11,2,3,1,0,0,0,0,1,0,7,0,0,0,0,0
2018,R,cozaz001,4,72,64,17,28,4,2,1,0,6,5,0,7,2,2,0,1,0
2018,R,cozaz001,5,133,118,25,42,8,0,3,0,10,9,0,27,4,4,0,2,0
2018,R,cozaz001,6,48,42,7,11,1,0,1,0,2,5,0,8,1,1,0,0,0
2018,R,cozed001,7,24,20,4,8,1,0,1,0,2,4,0,12,0,0,0,0,0
2018,R,cozed001,9,10,8,2,3,1,0,0,0,0,2,0,5,0,0,0,0,0
2018,R,cozed001,11,10,10,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
2018,R,crawb001,6,586,526,134,208,28,2,14,0,54,47,13,120,12,8,0,5,0
2018,R,crawb001,11,8,5,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0
2018,R,crawj002,5,33,21,5,8,1,1,0,0,2,8,0,10,0,3,1,0,0
2018,R,crawj002,6,93,85,18,33,4,1,3,0,10,4,0,23,2,2,1,0,1
2018,R,crawj002,11,12,11,2,5,1,1,0,0,0,1,0,4,0,0,0,0,0
2018,R,cronc002,3,252,228,59,110,18,0,11,0,30,16,0,59,4,6,0,2,0
2018,R,cronc002,10,297,264,67,136,10,1,19,0,44,19,1,81,7,11,0,3,0
2018,R,cronc002,11,11,9,1,1,0,0,0,0,0,2,1,5,0,0,0,0,0
2018,R,cruzn002,9,15,15,4,7,0,0,1,0,2,0,0,4,1,0,0,0,0
2018,R,cruzn002,10,572,501,128,256,18,1,36,0,95,54,5,116,14,14,0,3,0
2018,R,cruzn002,11,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2018,R,cruzt002,2,23,23,4,8,1,0,1,0,2,0,0,9,4,0,0,0,0
2018,R,cruzt002,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,cuetj001,1,13,12,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2018,R,cuevn001,7,47,44,10,12,2,0,0,0,3,3,1,5,1,0,0,0,0
2018,R,cuevn001,8,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,cuevn001,9,73,70,16,23,1,0,2,0,4,2,0,13,0,1,0,0,0
2018,R,cuevn001,11,29,28,8,11,1,1,0,0,3,1,0,4,0,0,0,0,0
2018,R,culbc001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,culbc001,3,2,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,culbc001,4,37,37,15,28,4,0,3,0,8,0,0,6,1,0,0,0,0
2018,R,culbc001,5,75,69,24,40,5,1,3,0,14,5,1,18,0,1,0,0,0
2018,R,culbc001,6,69,58,8,12,1,0,1,0,5,8,4,24,1,3,0,0,0
2018,R,culbc001,7,96,89,26,41,6,0,3,0,11,7,0,20,3,0,0,0,0
2018,R,culbc001,9,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2018,R,culbc001,11,37,35,5,13,0,1,2,0,7,1,0,14,0,0,0,1,0
2018,R,cuthc001,3,38,32,7,17,1,0,3,0,5,5,0,5,2,1,0,0,0
2018,R,cuthc001,5,46,42,9,10,1,0,0,0,0,4,0,11,1,0,0,0,0
2018,R,cuthc001,10,32,28,4,4,0,0,0,0,2,2,0,7,2,1,0,1,0
2018,R,cuthc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,dahld001,7,131,123,28,61,5,2,8,0,17,8,1,40,1,0,0,0,0
2018,R,dahld001,8,23,23,8,13,2,0,1,0,6,0,0,3,0,0,0,0,0
2018,R,dahld001,9,100,90,29,53,4,1,6,1,22,8,2,23,3,0,0,2,0
2018,R,dahld001,11,17,13,3,6,0,0,1,0,3,3,1,2,0,1,0,0,0
2018,R,darnc001,3,8,8,1,2,1,0,0,0,0,0,0,5,0,0,0,0,0
2018,R,darnc001,4,45,42,9,14,2,0,1,0,5,1,0,14,0,0,1,1,0
2018,R,darnc001,5,29,28,9,16,1,0,2,0,3,1,0,8,0,0,0,0,0
2018,R,darnc001,11,18,15,1,2,1,0,0,0,1,2,0,10,0,1,0,0,0
2018,R,darnt001,2,16,15,3,6,0,0,1,0,3,1,0,5,0,0,0,0,0
2018,R,darvy001,1,14,12,1,2,1,0,0,0,0,0,0,7,0,0,2,0,0
2018,R,davia003,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2018,R,davic003,3,472,425,72,132,12,0,16,0,46,39,2,172,5,5,0,3,0
2018,R,davic003,10,49,44,7,7,0,0,0,0,3,2,0,19,0,2,0,1,0
2018,R,davic003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,davij006,3,40,35,9,12,0,0,1,0,4,5,0,11,0,0,0,0,0
2018,R,davij006,5,58,56,9,11,2,0,0,0,1,2,0,14,2,0,0,0,0
2018,R,davij006,7,12,9,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
2018,R,davij006,11,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2018,R,davij007,7,9,8,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,davij007,8,17,16,3,4,1,0,0,0,0,0,0,5,2,1,0,0,0
2018,R,davij007,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,davik003,7,46,40,9,18,3,0,2,0,5,4,0,14,0,0,0,2,0
2018,R,davik003,10,607,535,132,297,25,1,46,1,118,55,5,161,16,12,0,5,0
2018,R,davik003,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,davim005,3,180,159,40,66,8,0,6,0,24,14,0,55,1,6,0,1,0
2018,R,davim005,5,51,44,14,29,3,0,4,0,13,6,0,16,0,0,0,1,0
2018,R,davim005,10,260,226,45,87,12,0,10,0,25,32,0,90,7,1,0,1,0
2018,R,davim005,11,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2018,R,davir003,7,69,64,14,16,2,0,0,0,2,4,0,14,1,0,1,0,0
2018,R,davir003,8,128,115,26,35,4,1,1,0,4,6,0,28,1,4,2,1,0
2018,R,davir003,9,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,davir003,10,8,6,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2018,R,davir003,11,9,9,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
2018,R,davit004,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2018,R,davit004,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,davit004,11,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018,R,daviz001,1,19,15,1,1,0,0,0,0,0,0,0,8,0,0,4,0,0
2018,R,deana001,7,119,110,25,41,4,0,4,0,14,7,0,20,1,2,0,0,0
2018,R,deana001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,degrj001,1,74,67,11,12,1,0,0,0,5,4,0,25,1,0,3,0,0
2018,R,dejop001,6,488,434,104,188,25,1,19,0,68,36,2,122,6,12,0,5,1
2018,R,dejop001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,delaj001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,delaj001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,R,delmn001,3,23,21,5,12,1,0,2,0,2,2,1,5,0,0,0,0,0
2018,R,delmn001,7,273,244,52,89,9,5,6,0,21,24,0,67,7,4,0,1,0
2018,R,delmn001,10,13,12,2,3,1,0,0,0,1,0,0,6,0,1,0,0,0
2018,R,delmn001,11,9,7,2,2,0,0,0,0,1,1,0,2,0,1,0,0,0
2018,R,deloe001,1,5,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2018,R,dendm001,8,20,17,0,0,0,0,0,0,1,2,0,8,0,0,0,1,0
2018,R,dendm001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,desca001,1,46,42,6,9,0,0,1,1,4,0,0,25,0,0,4,0,0
2018,R,descd001,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,descd001,3,21,19,6,11,2,0,1,0,4,2,0,6,0,0,0,0,0
2018,R,descd001,4,191,155,33,56,9,1,4,0,20,34,2,46,1,0,0,2,0
2018,R,descd001,5,126,100,25,54,9,1,6,0,21,21,0,31,1,1,0,4,0
2018,R,descd001,7,13,13,4,8,0,2,0,0,5,0,0,4,0,0,0,0,0
2018,R,descd001,10,27,23,4,8,1,0,1,0,2,3,0,11,0,0,0,0,1
2018,R,descd001,11,43,37,10,14,1,0,1,0,5,4,0,12,0,1,0,1,0
2018,R,deshd002,8,390,331,71,93,14,1,2,0,22,43,0,81,1,3,12,1,0
2018,R,deshd002,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,deshd002,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018,R,desmi001,3,536,476,117,209,19,8,19,0,73,51,0,123,14,6,1,2,0
2018,R,desmi001,6,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2018,R,desmi001,7,52,49,9,19,1,0,3,0,9,2,0,11,2,0,0,1,0
2018,R,desmi001,8,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2018,R,desmi001,10,8,7,2,2,0,0,0,0,2,0,0,3,1,0,0,1,0
2018,R,desmi001,11,10,10,1,2,1,0,0,0,2,0,0,5,0,0,0,0,0
2018,R,despo001,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,dever001,5,479,441,106,191,22,0,21,2,66,36,6,116,9,0,0,2,0
2018,R,dever001,10,8,7,2,4,2,0,0,0,0,1,0,3,0,0,0,0,0
2018,R,dever001,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2018,R,diaza003,5,108,100,28,46,9,0,3,0,20,5,1,21,1,1,0,2,0
2018,R,diaza003,6,343,321,83,145,17,0,15,0,35,18,1,40,8,2,0,2,0
2018,R,diaza003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,diaze005,2,255,235,67,106,12,0,9,0,33,16,1,37,4,1,0,3,0
2018,R,diaze005,10,5,3,2,5,0,0,1,0,1,2,0,1,0,0,0,0,0
2018,R,diaze005,11,17,14,3,3,0,0,0,0,0,3,0,2,0,0,0,0,0
2018,R,diazy001,3,23,20,5,8,3,0,0,0,1,3,0,3,1,0,0,0,0
2018,R,diazy001,5,26,23,7,7,0,0,0,0,1,3,0,4,2,0,0,0,0
2018,R,diazy001,10,64,60,20,28,1,2,1,0,12,4,0,10,2,0,0,0,0
2018,R,diazy001,11,7,6,2,3,1,0,0,0,1,1,1,2,1,0,0,0,0
2018,R,dickc002,7,518,490,149,237,35,7,13,0,55,20,3,78,14,4,0,4,0
2018,R,dickc002,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,dickc002,11,11,10,2,2,0,0,0,0,0,1,1,2,0,0,0,0,0
2018,R,dietd001,3,121,113,24,37,5,1,2,0,9,5,1,31,2,3,0,0,0
2018,R,dietd001,4,5,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2018,R,dietd001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,R,dietd001,7,381,342,101,159,17,1,13,0,34,23,1,92,2,14,0,2,0
2018,R,dietd001,9,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2018,R,dietd001,10,13,11,3,7,1,0,1,0,1,1,0,4,1,1,0,0,0
2018,R,dietd001,11,28,27,3,6,3,0,0,0,1,0,0,12,0,1,0,0,0
2018,R,difow001,4,352,317,73,112,10,7,5,0,31,29,4,64,8,2,1,3,0
2018,R,difow001,5,65,54,13,18,2,0,1,0,8,9,1,8,0,0,1,1,0
2018,R,difow001,6,19,19,5,9,1,0,1,0,3,0,0,4,0,0,0,0,0
2018,R,difow001,8,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2018,R,difow001,11,18,16,2,2,0,0,0,0,0,1,0,5,0,0,1,0,0
2018,R,dixob001,3,44,43,11,19,5,0,1,0,4,1,0,14,1,0,0,0,0
2018,R,dixob001,4,15,13,1,1,0,0,0,0,1,2,0,4,0,0,0,0,0
2018,R,dixob001,5,11,10,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0
2018,R,dixob001,7,9,9,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
2018,R,dixob001,9,29,27,5,15,1,0,3,0,4,2,0,10,0,0,0,0,0
2018,R,dixob001,11,16,16,2,2,0,0,0,0,0,0,0,8,0,0,0,0,0
2018,R,domis001,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2018,R,donaj001,3,4,3,1,4,0,0,1,1,4,1,0,2,0,0,0,0,0
2018,R,donaj001,5,163,139,34,58,12,0,4,1,16,23,1,38,2,0,0,1,0
2018,R,donaj001,10,50,44,11,22,2,0,3,0,3,6,1,14,0,0,0,0,0
2018,R,donaj001,11,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2018,R,dozib001,4,627,549,119,216,30,2,21,1,72,70,1,128,12,3,0,5,0
2018,R,dozib001,11,5,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2018,R,dozih001,3,203,188,44,77,13,1,6,0,19,15,0,57,6,0,0,0,0
2018,R,dozih001,5,141,136,31,52,5,2,4,0,13,3,0,40,5,1,0,1,0
2018,R,dozih001,9,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2018,R,dozih001,10,30,27,4,9,0,1,1,0,1,3,0,8,1,0,0,0,0
2018,R,dozih001,11,6,4,3,4,1,0,0,0,1,2,0,1,0,0,0,0,0
2018,R,drurb001,3,7,6,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
2018,R,drurb001,4,19,18,3,4,1,0,0,0,2,0,0,1,2,1,0,0,0
