YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2011,R,doteo001,R,L,85,72,17,36,4,0,5,1,14,10,2,17,0,2,1,0,0
2011,R,doteo001,R,R,133,123,19,26,2,1,1,0,10,7,0,45,0,0,2,1,0
2011,R,doubf001,L,L,21,17,7,14,2,1,1,0,7,4,0,2,0,0,0,0,0
2011,R,doubf001,L,R,26,21,5,6,1,0,0,0,2,4,0,4,1,0,0,1,0
2011,R,downs001,L,L,92,84,15,21,3,0,1,1,10,6,0,22,2,0,2,0,0
2011,R,downs001,L,R,126,112,24,35,3,1,2,0,8,9,3,13,1,0,3,2,0
2011,R,drabk001,R,L,212,171,52,85,13,1,6,0,28,37,0,33,4,1,1,2,0
2011,R,drabk001,R,R,153,130,35,54,7,0,4,0,22,18,0,18,5,0,2,3,0
2011,R,duenb001,L,L,187,175,38,49,4,2,1,0,12,6,0,38,4,0,5,1,0
2011,R,duenb001,L,R,524,470,155,263,40,4,20,1,81,46,3,77,12,1,2,5,0
2011,R,duffd001,L,L,126,109,29,50,5,2,4,0,16,13,0,30,1,2,1,1,0
2011,R,duffd001,L,R,348,305,90,154,19,6,11,0,46,38,1,57,5,3,1,1,0
2011,R,dukez001,L,L,74,71,16,23,1,0,2,0,7,1,0,12,1,1,1,0,0
2011,R,dukez001,L,R,264,241,85,120,19,2,4,0,35,18,0,20,5,0,2,3,0
2011,R,dumap001,L,L,85,76,18,25,2,1,1,0,11,7,1,14,0,0,1,1,0
2011,R,dumap001,L,R,111,87,27,49,4,0,6,0,15,18,4,15,2,1,2,3,0
2011,R,dunnm002,L,L,121,101,20,31,3,1,2,0,17,15,0,32,3,2,1,2,0
2011,R,dunnm002,L,R,146,127,31,61,9,0,7,0,19,16,2,36,2,0,3,0,0
2011,R,durbc001,R,L,143,121,35,57,8,1,4,1,22,16,1,23,0,1,0,5,0
2011,R,durbc001,R,R,175,160,51,86,11,0,8,0,26,10,2,36,2,2,1,2,0
2011,R,edles001,R,L,20,15,8,14,3,0,1,0,5,5,0,1,0,0,0,0,0
2011,R,edles001,R,R,40,34,9,14,2,0,1,0,6,5,0,5,1,1,0,0,0
2011,R,ekstm001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,ekstm001,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,elbes001,L,L,75,68,13,17,2,1,0,0,9,7,0,18,2,0,0,0,0
2011,R,elbes001,L,R,64,55,14,21,4,0,1,0,4,7,4,16,0,1,0,1,0
2011,R,ely-j001,R,L,26,23,5,8,3,0,0,0,1,3,1,6,0,0,0,0,0
2011,R,ely-j001,R,R,30,26,7,14,1,0,2,0,4,4,0,7,0,0,0,0,0
2011,R,enrib001,R,L,82,68,21,38,5,0,4,0,12,13,0,11,0,0,0,1,0
2011,R,enrib001,R,R,93,86,29,54,4,0,7,0,18,2,1,10,4,1,3,1,0
2011,R,eovan001,R,L,58,51,14,19,2,0,1,0,4,6,0,10,3,1,0,0,0
2011,R,eovan001,R,R,88,71,14,20,3,0,1,0,8,14,0,13,2,1,2,0,0
2011,R,epplc001,R,L,16,13,5,8,0,0,1,0,2,3,1,2,0,0,0,0,0
2011,R,epplc001,R,R,27,23,6,14,2,0,2,1,6,2,0,4,0,1,1,0,0
2011,R,escae001,R,L,43,37,5,9,1,0,1,0,2,6,1,6,0,0,0,0,0
2011,R,escae001,R,R,56,54,12,22,4,0,2,0,3,1,1,8,1,0,1,0,0
2011,R,escas001,L,L,74,64,12,20,0,1,2,0,5,8,0,16,3,0,2,0,0
2011,R,escas001,L,R,41,36,12,16,1,0,1,0,7,3,1,9,1,2,0,0,0
2011,R,estrm001,R,L,181,157,32,56,8,2,4,0,17,22,2,42,1,1,0,1,0
2011,R,estrm001,R,R,200,185,51,79,7,0,7,1,27,7,0,46,6,1,7,0,0
2011,R,eveld001,L,L,19,18,5,5,0,0,0,0,2,1,0,2,1,0,0,0,0
2011,R,eveld001,L,R,99,91,23,32,6,0,1,0,7,5,0,14,5,2,1,0,0
2011,R,eyrew001,R,L,28,25,3,5,0,1,0,0,1,2,0,3,0,0,0,1,0
2011,R,eyrew001,R,R,44,39,9,16,1,0,2,0,5,3,0,7,1,0,1,1,0
2011,R,farnk001,R,L,108,93,18,37,5,1,4,0,12,10,1,30,0,2,1,2,0
2011,R,farnk001,R,R,123,120,27,37,7,0,1,0,11,2,0,21,4,1,0,0,0
2011,R,farqd001,R,L,4,3,2,3,1,0,0,0,4,1,0,0,0,0,0,0,0
2011,R,farqd001,R,R,7,5,2,2,0,0,0,0,2,1,0,1,1,0,0,1,0
2011,R,felds001,R,L,64,58,9,10,1,0,0,0,8,5,0,11,3,0,0,1,0
2011,R,felds001,R,R,65,58,16,28,3,0,3,0,5,5,0,11,0,2,0,0,0
2011,R,felin001,R,L,140,127,24,39,6,0,3,0,12,11,0,36,1,0,2,0,0
2011,R,felin001,R,R,112,90,18,28,7,0,1,0,11,19,1,18,4,0,1,2,0
2011,R,fierm001,R,L,4,2,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2011,R,fierm001,R,R,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,figun001,R,L,43,36,10,16,3,0,1,0,4,7,0,7,2,0,0,0,0
2011,R,figun001,R,R,103,92,35,47,4,1,2,0,23,9,0,10,1,0,1,1,0
2011,R,fishc001,R,L,41,34,10,11,1,0,0,0,8,5,1,4,0,0,1,1,0
2011,R,fishc001,R,R,69,61,15,26,2,0,3,0,9,6,0,13,1,1,1,0,0
2011,R,fistd001,R,L,493,456,109,165,22,5,8,0,40,25,2,89,9,3,4,5,0
2011,R,fistd001,R,R,382,357,84,111,18,0,3,0,29,12,0,57,10,9,0,4,0
2011,R,floyg001,R,L,470,427,116,188,18,3,16,0,62,27,1,86,10,9,1,6,0
2011,R,floyg001,R,R,328,303,64,95,9,2,6,0,28,18,1,65,7,2,3,2,0
2011,R,franf001,R,L,133,120,35,55,5,0,5,0,12,13,2,29,1,0,0,0,0
2011,R,franf001,R,R,85,79,14,27,7,0,2,0,5,5,0,24,1,0,1,0,0
2011,R,franj003,L,L,183,177,49,72,12,1,3,0,17,2,0,28,2,1,1,2,0
2011,R,franj003,L,R,620,567,175,268,35,5,16,0,78,37,5,63,11,4,6,6,0
2011,R,franr001,R,L,49,46,15,25,2,1,2,0,8,3,1,8,1,0,0,0,0
2011,R,franr001,R,R,84,74,29,59,7,1,7,0,19,4,1,9,3,1,4,1,0
2011,R,frasj002,R,L,126,104,29,48,6,2,3,0,16,17,3,26,4,1,2,2,0
2011,R,frasj002,R,R,135,122,29,50,9,0,4,0,15,9,0,31,3,2,0,2,0
2011,R,friee001,R,L,120,93,24,37,6,2,1,0,10,23,5,29,1,4,0,0,0
2011,R,friee001,R,R,156,138,27,44,9,1,2,0,12,11,0,47,1,5,1,1,0
2011,R,fuenb001,L,L,90,83,22,31,3,0,2,0,13,4,0,17,0,2,1,0,0
2011,R,fuenb001,L,R,160,136,30,45,1,1,4,0,16,16,5,25,2,2,3,3,0
2011,R,fulcj001,R,L,75,58,12,24,3,0,3,0,8,14,2,16,0,0,2,1,0
2011,R,fulcj001,R,R,87,78,25,38,7,0,2,0,14,8,2,17,0,0,0,1,0
2011,R,furbc001,L,L,105,92,27,37,2,1,2,0,15,8,0,25,3,2,1,2,0
2011,R,furbc001,L,R,267,238,70,125,13,0,14,0,40,22,2,42,6,4,1,2,0
2011,R,galaa002,R,L,78,61,17,34,5,0,4,0,11,14,1,12,1,1,0,2,0
2011,R,galaa002,R,R,120,106,30,63,6,0,9,0,22,8,1,16,3,0,3,3,0
2011,R,gally001,R,L,410,367,94,144,10,2,12,0,35,34,0,101,5,0,5,4,0
2011,R,gally001,R,R,455,421,99,163,17,1,15,1,50,25,1,106,9,1,5,3,0
2011,R,garcf002,R,L,294,261,74,120,18,2,8,0,23,27,1,36,2,1,0,5,0
2011,R,garcf002,R,R,332,306,78,123,17,2,8,0,36,18,4,60,4,2,4,2,0
2011,R,garcj002,R,L,74,64,15,20,5,0,0,0,3,8,1,13,2,0,2,0,0
2011,R,garcj002,R,R,137,116,18,24,1,1,1,0,9,17,0,32,3,2,2,0,0
2011,R,garcj004,L,L,159,146,45,61,8,1,2,0,19,10,0,29,5,1,0,2,0
2011,R,garcj004,L,R,667,613,162,238,29,4,13,0,70,40,2,127,20,1,10,3,0
2011,R,garlj001,R,L,108,97,34,56,7,0,5,0,13,7,0,17,0,0,1,3,0
2011,R,garlj001,R,R,122,102,21,29,3,1,1,0,9,13,0,11,5,2,4,1,0
2011,R,garrs002,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,garzm001,R,L,392,361,89,122,14,2,5,0,35,24,1,102,1,2,4,1,0
2011,R,garzm001,R,R,447,399,97,144,18,1,9,0,42,39,4,95,13,1,7,1,0
2011,R,gaubj001,L,L,8,6,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0
2011,R,gaubj001,L,R,4,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,gaudc001,R,L,18,14,6,8,2,0,0,0,3,4,0,3,0,0,0,0,0
2011,R,gaudc001,R,R,27,22,6,10,1,0,1,0,3,4,0,7,1,0,1,0,0
2011,R,gearc001,R,L,35,28,11,18,1,3,0,0,10,6,4,7,0,1,0,0,0
2011,R,gearc001,R,R,50,42,6,7,1,0,0,0,5,6,0,18,1,1,0,1,0
2011,R,gee-d001,R,L,317,263,59,105,10,3,10,1,38,43,3,45,4,7,0,4,0
2011,R,gee-d001,R,R,389,343,91,138,21,1,8,0,40,28,1,69,7,7,10,1,0
2011,R,germj001,R,L,38,33,9,12,0,0,1,0,2,4,0,3,0,0,1,0,0
2011,R,germj001,R,R,22,19,6,11,5,0,0,0,8,1,0,2,0,2,0,0,0
2011,R,godfg001,R,L,63,60,16,21,2,0,1,0,5,3,0,8,2,0,0,0,0
2011,R,godfg001,R,R,49,45,16,27,5,0,2,0,3,2,0,5,0,1,1,0,0
2011,R,gomeb001,R,L,65,55,16,23,1,0,2,1,12,7,0,12,0,0,0,2,1
2011,R,gomeb001,R,R,95,83,18,23,2,0,1,0,6,9,0,20,1,1,1,1,0
2011,R,gomej002,R,L,127,113,36,53,9,1,2,0,12,12,1,11,4,1,0,1,0
2011,R,gomej002,R,R,132,128,37,58,9,0,4,0,17,3,0,20,1,0,0,1,0
2011,R,gonze001,R,L,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,gonze001,R,R,7,6,3,3,0,0,0,0,1,1,0,1,1,0,0,0,0
2011,R,gonze002,R,L,23,21,8,16,3,1,1,0,6,2,2,2,0,0,0,0,0
2011,R,gonze002,R,R,21,14,4,5,1,0,0,0,6,5,0,1,0,0,0,2,0
2011,R,gonzg003,L,L,195,174,44,66,5,1,5,0,18,19,0,52,1,2,0,0,0
2011,R,gonzg003,L,R,669,586,131,189,18,2,12,1,46,72,1,145,17,6,3,2,0
2011,R,gonzm001,L,L,110,103,22,32,4,0,2,0,6,6,0,27,2,1,0,0,0
2011,R,gonzm001,L,R,120,101,29,53,9,0,5,0,17,15,1,24,2,1,0,3,0
2011,R,gordb001,R,L,15,13,3,3,0,0,0,0,0,2,1,1,0,0,0,0,0
2011,R,gordb001,R,R,31,27,9,19,1,0,3,0,6,1,0,3,0,2,1,0,0
2011,R,gorzt001,L,L,98,89,14,25,3,1,2,0,10,5,0,29,2,2,1,1,0
2011,R,gorzt001,L,R,349,307,88,146,19,0,13,0,37,28,5,66,8,4,7,3,0
2011,R,grabj002,L,L,101,90,22,38,7,0,3,0,15,7,0,14,0,0,2,2,0
2011,R,grabj002,L,R,181,157,45,77,12,1,6,1,24,21,4,24,3,1,2,0,0
2011,R,grayj002,R,L,97,89,24,35,5,0,2,0,19,5,1,8,2,0,1,2,0
2011,R,grayj002,R,R,118,100,28,43,7,1,2,0,14,16,1,15,3,1,0,1,0
2011,R,grees004,R,L,19,17,6,7,1,0,0,0,1,2,0,2,0,0,0,0,0
2011,R,grees004,R,R,37,33,8,12,4,0,0,0,6,4,1,5,0,0,0,0,0
2011,R,gregk001,R,L,145,116,30,53,7,2,4,0,16,26,2,29,1,1,2,0,0
2011,R,gregk001,R,R,130,112,28,39,2,0,3,1,14,14,2,24,4,1,2,1,0
2011,R,gregl001,R,L,97,85,28,32,4,0,0,0,10,8,3,15,1,1,3,0,0
2011,R,gregl001,R,R,144,129,29,43,6,1,2,1,17,11,0,19,5,1,2,1,0
2011,R,greiz001,R,L,351,327,80,147,15,5,14,0,37,18,0,91,4,2,3,0,1
2011,R,greiz001,R,R,364,331,81,124,26,1,5,0,31,27,0,110,7,2,3,1,0
2011,R,grilj001,R,L,52,42,10,16,1,1,1,0,3,8,3,13,1,2,0,0,0
2011,R,grilj001,R,R,88,78,14,19,2,0,1,0,4,7,2,24,1,2,1,0,0
2011,R,guerj002,R,L,86,73,12,16,4,0,0,0,3,10,1,18,1,1,1,1,0
2011,R,guerj002,R,R,109,97,25,36,3,1,2,1,11,8,0,20,1,2,2,0,0
2011,R,guerm001,R,L,120,103,21,33,4,1,2,0,10,16,5,30,2,0,1,0,0
2011,R,guerm001,R,R,162,150,38,51,5,1,2,1,29,9,0,20,1,0,2,1,0
2011,R,guthj001,R,L,478,429,116,187,33,1,12,0,50,38,5,79,8,3,3,4,1
2011,R,guthj001,R,R,411,369,97,167,22,3,14,0,55,28,0,51,13,6,2,6,0
2011,R,gutij002,R,L,41,37,13,22,3,0,2,0,7,4,0,8,0,0,0,0,0
2011,R,gutij002,R,R,49,43,9,13,1,0,1,0,5,5,0,15,0,1,0,0,0
2011,R,hacke001,R,L,12,8,1,1,0,0,0,0,2,3,0,0,0,0,0,1,0
2011,R,hacke001,R,R,10,9,3,4,1,0,0,0,1,1,0,2,2,0,0,0,0
2011,R,hagan001,L,L,17,14,1,1,0,0,0,0,1,2,0,3,0,0,0,1,0
2011,R,hagan001,L,R,25,20,3,3,0,0,0,0,2,4,0,8,1,1,0,0,0
2011,R,hallr001,R,L,449,421,115,149,14,4,4,0,34,17,4,76,6,3,6,2,0
2011,R,hallr001,R,R,484,451,93,124,13,0,6,0,26,18,0,144,9,1,9,5,0
2011,R,hambm001,R,L,15,12,2,3,1,0,0,0,0,3,0,3,0,0,0,0,0
2011,R,hambm001,R,R,16,16,3,5,2,0,0,0,3,0,0,3,0,0,0,0,0
2011,R,hamec001,L,L,196,181,45,68,7,2,4,0,15,10,0,43,3,0,4,1,0
2011,R,hamec001,L,R,654,608,124,198,21,4,15,0,50,34,2,151,15,5,5,2,0
2011,R,hammj002,R,L,338,287,77,125,11,2,11,0,48,46,2,42,8,2,2,1,0
2011,R,hammj002,R,R,401,361,98,157,21,4,10,1,40,22,1,52,6,4,9,5,0
2011,R,hamre001,R,L,18,13,1,4,0,0,1,0,4,4,1,4,0,0,1,0,0
2011,R,hamre001,R,R,37,28,9,14,2,0,1,0,10,5,0,6,1,2,1,1,0
2011,R,handb001,L,L,55,50,15,23,2,0,2,0,10,3,0,4,1,1,1,0,0
2011,R,handb001,L,R,208,170,38,75,11,1,8,0,20,32,1,34,1,0,3,3,0
2011,R,hanrj001,R,L,123,113,22,31,6,0,1,0,3,9,1,32,1,0,1,0,0
2011,R,hanrj001,R,R,151,141,34,39,5,0,0,0,14,7,1,29,5,1,0,2,0
2011,R,hanst001,R,L,249,221,54,103,13,3,10,0,31,22,1,66,0,2,3,1,0
2011,R,hanst001,R,R,291,263,52,86,13,0,7,0,22,24,2,76,5,1,1,2,0
2011,R,happj001,L,L,131,115,31,48,9,1,2,0,15,12,1,29,2,0,2,2,0
2011,R,happj001,L,R,567,477,126,220,31,3,19,1,78,71,4,105,9,2,10,6,1
2011,R,haraa001,R,L,340,303,84,132,17,2,9,0,30,33,2,63,7,2,1,1,0
2011,R,haraa001,R,R,379,348,91,146,20,1,11,0,37,25,2,61,7,1,4,1,0
2011,R,hardr001,R,L,166,151,35,63,9,2,5,1,20,12,0,42,0,0,0,3,0
2011,R,hardr001,R,R,197,175,52,96,4,2,12,0,26,19,0,49,2,2,1,0,0
2011,R,hared001,R,L,559,523,118,185,32,1,11,1,40,23,1,125,3,4,8,1,0
2011,R,hared001,R,R,394,375,93,143,19,2,9,0,38,10,0,67,7,1,4,4,0
2011,R,harrl002,R,L,21,19,8,8,0,0,0,0,3,1,0,5,0,1,0,0,0
2011,R,harrl002,R,R,65,56,15,17,2,0,0,0,7,7,0,10,1,0,1,1,0
2011,R,harrm001,L,L,225,207,57,85,11,1,5,0,22,13,0,44,8,1,2,2,0
2011,R,harrm001,L,R,547,494,123,177,26,2,8,0,47,44,1,82,22,0,6,3,0
2011,R,hatcc002,R,L,20,19,5,7,0,1,0,0,3,0,0,3,1,0,0,1,0
2011,R,hatcc002,R,R,28,22,9,17,2,0,2,0,6,4,1,5,1,0,0,2,0
2011,R,hawkb001,R,L,95,88,17,29,3,0,3,0,11,7,3,21,2,0,0,0,0
2011,R,hawkb001,R,R,124,112,28,44,5,1,3,0,19,10,0,22,1,0,2,0,0
2011,R,hawkl001,R,L,90,82,17,26,4,1,1,0,7,7,0,14,2,0,0,1,0
2011,R,hawkl001,R,R,114,110,33,37,4,0,0,0,6,3,1,14,1,0,1,0,0
2011,R,heila001,R,L,68,64,21,41,5,3,3,0,13,4,0,15,0,0,0,0,0
2011,R,heila001,R,R,96,87,27,44,2,0,5,0,16,7,0,18,2,1,1,0,0
2011,R,hellj001,R,L,416,365,84,147,22,4,11,1,34,47,8,39,5,3,1,0,0
2011,R,hellj001,R,R,358,330,62,112,16,2,10,0,22,25,0,78,7,1,0,2,0
2011,R,hendl001,R,L,58,54,18,25,3,2,0,0,7,4,0,9,3,0,0,0,0
2011,R,hendl001,R,R,42,39,11,23,3,0,3,0,9,2,0,7,1,0,0,1,0
2011,R,hendm001,L,L,30,25,6,10,1,0,1,0,4,3,0,5,3,0,1,1,0
2011,R,hendm001,L,R,21,18,9,13,4,0,0,0,2,3,1,0,0,0,0,0,0
2011,R,hensc002,R,L,147,129,22,32,2,1,2,0,13,17,0,26,1,0,0,1,0
2011,R,hensc002,R,R,150,131,40,72,11,0,7,0,21,13,1,20,2,4,2,0,0
2011,R,hernd002,R,L,127,117,20,28,5,0,1,0,9,7,1,29,0,1,1,1,0
2011,R,hernd002,R,R,164,137,29,43,5,0,3,0,19,23,0,48,0,1,2,1,0
2011,R,hernd003,R,L,96,79,28,54,4,2,6,0,13,16,7,12,2,0,1,0,0
2011,R,hernd003,R,R,147,130,26,37,2,0,3,0,13,8,0,27,5,2,6,1,0
2011,R,hernf002,R,L,525,476,120,166,19,3,7,0,47,42,0,103,18,2,2,3,0
2011,R,hernf002,R,R,439,404,98,147,9,2,12,0,44,25,0,119,7,5,1,4,0
2011,R,hernl003,R,L,353,317,94,139,14,5,7,0,42,26,4,44,8,3,4,3,0
2011,R,hernl003,R,R,398,367,105,158,20,3,9,0,43,20,2,55,9,2,6,3,0
2011,R,herrd001,L,L,20,17,5,9,1,0,1,0,3,2,0,3,1,0,1,0,0
2011,R,herrd001,L,R,24,21,8,11,3,0,0,0,4,1,0,2,1,0,1,1,0
2011,R,herrf001,R,L,124,114,44,69,8,1,5,0,24,9,1,11,2,0,1,0,0
2011,R,herrf001,R,R,129,121,27,40,7,0,2,0,9,7,0,23,2,0,1,0,0
2011,R,herrk001,R,L,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2011,R,herrk001,R,R,7,5,1,2,1,0,0,0,1,0,0,0,0,1,1,0,0
2011,R,hillr001,L,L,16,14,1,1,0,0,0,0,0,2,0,7,1,0,0,0,0
2011,R,hillr001,L,R,14,12,2,2,0,0,0,0,0,1,0,5,0,1,0,0,0
2011,R,hochl001,R,L,456,412,111,177,28,7,8,0,46,37,4,65,8,5,1,1,0
2011,R,hochl001,R,R,379,350,81,150,16,4,15,0,47,25,0,63,10,2,1,1,0
2011,R,hoeyj001,R,L,50,46,15,23,2,0,2,0,15,3,0,5,1,0,0,1,0
2011,R,hoeyj001,R,R,68,57,19,33,6,1,2,0,10,10,0,9,4,0,0,1,0
2011,R,holld003,L,L,211,196,46,62,5,1,3,0,16,11,0,31,6,3,0,1,0
2011,R,holld003,L,R,632,570,155,243,31,0,19,1,72,56,1,131,14,3,1,2,0
2011,R,hollg001,R,L,106,94,17,24,5,1,0,0,4,11,3,38,0,0,1,0,0
2011,R,hollg001,R,R,127,117,20,34,3,1,3,0,10,8,0,36,6,1,0,1,0
2011,R,horsj001,L,L,22,19,6,11,2,0,1,0,2,3,0,3,0,0,0,0,0
2011,R,horsj001,L,R,47,43,12,18,3,0,1,0,8,3,1,6,2,0,0,1,0
2011,R,hottt001,L,L,8,7,2,3,1,0,0,0,1,1,0,0,1,0,0,0,0
2011,R,hottt001,L,R,11,8,2,3,1,0,0,0,1,2,0,2,0,1,0,0,0
2011,R,howej003,L,L,68,63,14,19,2,0,1,0,9,4,0,16,3,1,0,0,0
2011,R,howej003,L,R,70,53,16,28,0,0,4,0,13,14,1,10,1,1,1,1,0
2011,R,hudsd001,R,L,408,375,94,148,23,5,7,0,33,27,1,76,6,2,2,2,0
2011,R,hudsd001,R,R,513,476,123,187,30,2,10,1,54,23,0,93,9,6,4,4,0
2011,R,hudst001,R,L,418,370,92,135,15,2,8,0,35,33,3,74,6,11,2,2,0
2011,R,hudst001,R,R,466,430,97,130,15,0,6,0,43,23,3,84,18,4,4,5,0
2011,R,huffd001,L,L,63,56,15,24,6,0,1,1,9,7,0,9,1,0,0,0,0
2011,R,huffd001,L,R,164,151,40,67,10,1,5,0,19,10,1,27,3,0,0,3,0
2011,R,hughd001,L,L,29,25,9,15,3,0,1,0,5,3,0,5,0,1,0,0,0
2011,R,hughd001,L,R,33,27,10,20,1,0,3,0,10,5,2,6,2,0,0,1,0
2011,R,hughj001,R,L,18,14,3,6,0,0,1,0,2,3,0,1,0,0,1,0,0
2011,R,hughj001,R,R,28,27,6,8,2,0,0,0,4,1,0,9,0,0,0,0,0
2011,R,hughp001,R,L,205,186,58,88,12,3,4,0,26,15,2,24,1,2,1,1,0
2011,R,hughp001,R,R,129,111,26,46,5,0,5,0,15,12,0,23,3,2,2,2,0
2011,R,humbp001,R,L,411,381,102,147,19,1,8,0,37,22,1,76,5,5,1,2,0
2011,R,humbp001,R,R,265,241,49,75,8,0,6,0,22,19,1,40,6,1,1,3,0
2011,R,huntt002,R,L,198,187,59,96,8,1,9,0,25,8,1,21,2,2,1,0,0
2011,R,huntt002,R,R,169,157,41,61,11,0,3,0,20,7,0,24,5,2,1,2,0
2011,R,igarr001,R,L,65,47,10,11,1,0,0,0,5,16,1,22,0,1,1,0,0
2011,R,igarr001,R,R,125,109,33,51,10,1,2,0,29,12,1,20,2,3,1,0,0
2011,R,isrij001,R,L,88,70,18,34,2,1,4,0,9,15,2,16,0,0,2,1,0
2011,R,isrij001,R,R,112,101,18,25,1,0,2,1,9,9,0,28,1,1,0,1,0
2011,R,jacke001,R,L,432,385,117,167,22,5,6,0,38,39,2,70,13,0,6,2,0
2011,R,jacke001,R,R,429,391,108,164,26,0,10,0,48,23,2,78,14,2,9,4,0
2011,R,jakuc001,R,L,149,132,46,75,9,1,6,1,24,15,1,21,3,0,1,1,0
2011,R,jakuc001,R,R,182,162,47,74,12,0,5,0,24,14,2,31,3,3,0,3,0
2011,R,jamec002,L,L,15,14,5,5,0,0,0,0,4,0,0,2,0,0,0,1,0
2011,R,jamec002,L,R,31,27,7,12,0,1,1,0,2,4,0,6,0,0,0,0,0
2011,R,jansc001,R,L,119,111,24,30,6,0,0,0,10,7,1,23,1,1,0,0,0
2011,R,jansc001,R,R,104,95,23,34,5,0,2,1,14,7,0,30,3,1,1,0,0
2011,R,jansk001,R,L,93,80,13,18,2,0,1,0,10,12,0,35,0,0,0,1,0
2011,R,jansk001,R,R,125,109,17,25,2,0,2,0,6,14,0,61,0,2,0,0,0
2011,R,jeffj001,R,L,35,27,6,11,2,0,1,0,5,7,0,6,0,0,1,0,0
2011,R,jeffj001,R,R,32,27,6,8,2,0,0,0,8,4,0,7,0,0,1,0,0
2011,R,jenkb001,R,L,47,36,10,15,2,0,1,0,8,11,0,10,1,0,0,0,0
2011,R,jenkb001,R,R,33,31,12,14,2,0,0,0,3,2,0,7,0,0,0,0,0
2011,R,jepsk001,R,L,33,30,10,15,2,0,1,0,3,3,2,5,1,0,0,0,0
2011,R,jepsk001,R,R,35,26,11,14,0,0,1,0,5,6,2,1,0,1,1,1,0
2011,R,jimec002,L,L,14,14,3,4,1,0,0,0,0,0,0,4,0,0,0,0,0
2011,R,jimec002,L,R,16,13,3,3,0,0,0,0,0,3,0,3,0,0,0,0,0
2011,R,jimeu001,R,L,394,356,85,143,23,4,9,1,44,32,2,102,6,4,1,1,0
2011,R,jimeu001,R,R,428,375,101,163,22,8,8,0,57,46,3,78,6,5,1,1,0
2011,R,joaqw001,R,L,6,4,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0
2011,R,joaqw001,R,R,21,19,5,8,1,1,0,0,5,2,0,3,0,0,0,0,0
2011,R,johna002,R,L,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,johna002,R,R,16,13,6,7,1,0,0,0,3,2,0,3,1,0,1,0,0
2011,R,johnj009,R,L,130,115,24,33,6,0,1,0,6,14,0,26,2,0,0,1,0
2011,R,johnj009,R,R,104,96,15,20,2,0,1,0,5,6,2,30,1,1,1,0,0
2011,R,johnj010,R,L,186,173,38,56,8,2,2,0,15,5,2,35,3,1,4,2,1
2011,R,johnj010,R,R,180,163,42,59,6,1,3,0,20,16,1,23,7,1,0,0,0
2011,R,judyj001,R,L,25,22,7,14,4,0,1,0,5,2,0,4,0,0,1,0,0
2011,R,judyj001,R,R,41,34,11,23,3,0,3,1,12,2,0,6,2,4,0,1,0
2011,R,jurrj001,R,L,281,252,68,106,12,4,6,0,21,26,3,32,3,1,1,1,0
2011,R,jurrj001,R,R,346,318,74,113,13,1,8,0,25,18,2,58,5,3,5,2,0
2011,R,karsj001,R,L,310,281,81,132,15,0,12,1,32,23,6,38,3,3,1,2,0
2011,R,karsj001,R,R,358,339,82,128,16,0,10,0,34,10,0,58,13,1,5,3,0
2011,R,kazms001,L,L,4,3,3,5,2,0,0,0,3,1,0,0,0,0,0,0,0
2011,R,kazms001,L,R,10,7,2,5,0,0,1,0,2,1,0,0,0,2,0,0,0
2011,R,kelld001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,kells001,R,L,20,18,5,6,1,0,0,0,1,2,1,2,0,0,0,0,0
2011,R,kells001,R,R,27,26,2,3,1,0,0,0,0,1,0,8,1,0,0,0,0
2011,R,kendk001,R,L,216,188,44,82,13,2,7,0,19,24,4,28,2,2,2,0,0
2011,R,kendk001,R,R,262,244,66,100,13,0,7,0,32,6,1,31,11,5,4,3,0
2011,R,kenni001,R,L,451,414,98,153,23,4,8,1,40,28,0,111,6,3,1,5,0
2011,R,kenni001,R,R,449,404,88,142,21,0,11,0,28,27,0,87,9,6,8,4,0
2011,R,kersc001,L,L,159,146,26,39,4,0,3,0,13,12,0,53,4,1,0,0,0
2011,R,kersc001,L,R,753,696,148,212,26,1,12,0,46,42,2,195,10,2,11,2,0
2011,R,kimbc001,R,L,147,127,20,24,1,0,1,0,7,16,1,60,3,1,1,2,0
2011,R,kimbc001,R,R,159,143,28,39,3,1,2,0,12,16,0,67,1,0,0,0,0
