YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2021,R,krisb001,scoring,23,20,7,15,2,0,2,1,11,1,0,6,0,0,1,1,0
2021,R,kroli001,empty,39,36,12,15,0,0,1,0,1,3,0,11,0,0,0,0,0
2021,R,kroli001,loaded,3,3,2,4,0,1,0,0,4,0,0,1,0,0,0,0,0
2021,R,kroli001,menon,47,40,11,21,1,3,1,0,14,5,0,7,3,0,1,1,0
2021,R,kroli001,scoring,25,20,8,15,1,3,0,0,12,3,0,4,0,0,1,1,0
2021,R,kuhlc001,empty,181,151,45,78,9,0,8,0,8,26,0,40,0,4,0,0,0
2021,R,kuhlc001,loaded,8,3,1,2,1,0,0,0,8,2,0,0,0,0,0,3,0
2021,R,kuhlc001,menon,168,139,28,51,8,0,5,0,37,16,0,35,17,5,2,6,0
2021,R,kuhlc001,scoring,89,69,14,26,3,0,3,0,29,12,0,21,4,2,0,6,0
2021,R,lailb001,empty,5,5,2,6,1,0,1,0,1,0,0,1,0,0,0,0,0
2021,R,lailb001,menon,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,lailb001,scoring,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,lakit001,empty,63,56,11,14,0,0,1,0,1,7,0,13,0,0,0,0,0
2021,R,lakit001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,lakit001,menon,60,48,12,23,2,0,3,0,13,10,0,11,2,1,0,1,0
2021,R,lakit001,scoring,30,21,5,8,0,0,1,0,8,7,0,8,1,1,0,1,0
2021,R,lambj003,empty,34,30,9,15,3,0,1,0,1,2,0,6,0,2,0,0,0
2021,R,lambj003,menon,26,21,7,13,0,0,2,0,8,4,0,4,2,0,0,1,0
2021,R,lambj003,scoring,20,16,5,11,0,0,2,0,8,3,0,3,2,0,0,1,0
2021,R,lambp001,empty,16,15,6,13,1,0,2,0,2,1,0,1,0,0,0,0,0
2021,R,lambp001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,lambp001,menon,14,13,6,7,1,0,0,0,3,1,0,2,0,0,0,0,0
2021,R,lambp001,scoring,10,9,4,5,1,0,0,0,3,1,0,2,0,0,0,0,0
2021,R,lamed001,empty,119,104,30,45,6,0,3,0,3,14,0,30,0,1,0,0,0
2021,R,lamed001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2021,R,lamed001,menon,90,79,18,31,4,0,3,0,16,8,0,27,4,1,1,1,0
2021,R,lamed001,scoring,45,40,7,8,1,0,0,0,9,4,0,12,2,0,0,1,0
2021,R,langa001,empty,79,74,18,27,1,1,2,0,2,3,0,17,0,2,0,0,0
2021,R,langa001,loaded,5,3,2,3,1,0,0,0,6,2,0,1,0,0,0,0,0
2021,R,langa001,menon,83,69,19,33,5,0,3,0,23,13,0,22,1,1,0,0,0
2021,R,langa001,scoring,53,44,11,19,2,0,2,0,20,8,0,15,1,1,0,0,0
2021,R,latzj001,empty,17,17,5,14,0,0,3,0,3,0,0,3,0,0,0,0,0
2021,R,latzj001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,D,lauee001,empty,6,6,4,6,2,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,lauee001,empty,320,297,59,98,4,1,11,0,11,23,0,81,0,0,0,0,0
2021,R,lauee001,loaded,10,10,2,6,1,0,1,1,8,0,0,5,0,0,0,0,0
2021,D,lauee001,menon,11,8,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
2021,R,lauee001,menon,169,141,35,58,8,0,5,1,34,18,1,36,3,2,6,2,0
2021,D,lauee001,scoring,6,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2021,R,lauee001,scoring,82,71,19,33,5,0,3,1,29,6,1,23,0,1,2,2,0
2021,R,law-d001,empty,31,28,7,13,1,1,1,0,1,3,0,6,0,0,0,0,0
2021,R,law-d001,loaded,4,4,3,6,0,0,1,1,8,0,0,0,0,0,0,0,0
2021,R,law-d001,menon,36,30,9,14,2,0,1,1,14,5,0,8,1,0,0,1,0
2021,R,law-d001,scoring,27,24,9,14,2,0,1,1,14,2,0,5,1,0,0,1,0
2021,R,lawrj002,empty,33,26,6,8,2,0,0,0,0,7,0,6,0,0,0,0,0
2021,R,lawrj002,loaded,5,4,3,3,0,0,0,0,6,1,0,0,0,0,0,0,0
2021,R,lawrj002,menon,53,37,15,18,3,0,0,0,16,12,1,11,3,0,1,3,0
2021,R,lawrj002,scoring,36,24,10,13,3,0,0,0,16,8,1,8,2,0,1,3,0
2021,R,leblw001,empty,123,116,35,62,7,1,6,0,6,5,0,14,0,2,0,0,0
2021,R,leblw001,loaded,9,9,1,2,1,0,0,0,3,0,0,3,1,0,0,0,0
2021,R,leblw001,menon,98,82,21,33,6,0,2,0,18,12,3,15,2,2,2,0,0
2021,R,leblw001,scoring,59,50,11,19,2,0,2,0,17,8,3,10,1,1,0,0,0
2021,L,lee-d005,empty,6,6,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
2021,R,lee-d005,empty,6,6,2,4,0,1,0,0,0,0,0,2,0,0,0,0,0
2021,W,lee-d005,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,L,lee-d005,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,lee-d005,menon,3,3,1,4,0,0,1,0,2,0,0,1,1,0,0,0,0
2021,W,lee-d005,menon,6,4,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0
2021,R,lee-d005,scoring,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2021,W,lee-d005,scoring,5,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2021,D,leond003,empty,3,2,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,leond003,empty,120,108,20,28,5,0,1,0,1,12,0,36,0,0,0,0,0
2021,D,leond003,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,leond003,loaded,7,6,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
2021,D,leond003,menon,8,7,3,5,2,0,0,0,4,1,0,0,0,0,0,0,0
2021,R,leond003,menon,99,82,17,23,3,0,1,0,11,10,1,14,5,1,3,2,1
2021,D,leond003,scoring,7,6,2,4,2,0,0,0,4,1,0,0,0,0,0,0,0
2021,R,leond003,scoring,64,50,7,7,0,0,0,0,9,7,1,12,1,1,3,2,1
2021,R,leons001,empty,16,15,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,leons001,menon,10,10,5,14,0,0,3,0,8,0,0,2,0,0,0,0,0
2021,R,leons001,scoring,7,7,3,9,0,0,2,0,6,0,0,2,0,0,0,0,0
2021,R,lestj001,empty,371,344,99,176,23,0,18,0,18,26,0,57,0,1,0,0,0
2021,R,lestj001,loaded,25,21,8,15,1,0,2,2,20,1,0,3,1,1,0,2,0
2021,R,lestj001,menon,256,214,60,91,10,0,7,2,58,29,5,34,14,2,6,5,0
2021,R,lestj001,scoring,161,129,37,55,6,0,4,2,50,23,5,19,7,2,2,5,0
2021,R,lindj004,empty,40,33,14,30,2,1,4,0,4,5,0,7,0,2,0,0,0
2021,R,lindj004,loaded,4,4,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2021,R,lindj004,menon,45,38,9,17,3,1,1,0,15,5,0,10,1,1,0,1,0
2021,R,lindj004,scoring,25,20,7,12,2,0,1,0,13,3,0,4,0,1,0,1,0
2021,D,littz001,empty,6,6,3,6,0,0,1,0,1,0,0,3,0,0,0,0,0
2021,R,littz001,empty,135,119,28,50,8,1,4,0,4,15,0,24,0,1,0,0,0
2021,R,littz001,loaded,6,5,2,2,0,0,0,0,4,1,0,1,0,0,0,0,0
2021,D,littz001,menon,8,8,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
2021,R,littz001,menon,117,103,18,33,4,1,3,0,24,9,1,39,4,1,2,2,0
2021,D,littz001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,littz001,scoring,68,58,11,20,3,0,2,0,21,7,1,23,0,0,1,2,0
2021,R,llovm001,empty,19,16,6,18,0,0,4,0,4,2,0,3,0,1,0,0,0
2021,R,llovm001,loaded,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2021,R,llovm001,menon,16,14,4,7,0,0,1,0,3,2,0,4,0,0,0,0,0
2021,R,llovm001,scoring,7,5,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
2021,F,loaij001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,loaij001,empty,150,141,29,35,1,1,1,0,1,8,0,34,0,1,0,0,0
2021,R,loaij001,loaded,10,10,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
2021,F,loaij001,menon,4,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2021,R,loaij001,menon,133,119,27,38,5,0,2,0,19,8,0,35,7,2,2,2,0
2021,F,loaij001,scoring,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2021,R,loaij001,scoring,73,62,14,23,3,0,2,0,19,6,0,16,2,1,2,2,0
2021,R,lobsk001,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,lobsk001,menon,5,5,3,6,0,0,1,0,4,0,0,0,0,0,0,0,0
2021,R,lobsk001,scoring,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,longs002,empty,102,91,21,37,7,0,3,0,3,9,0,17,0,2,0,0,0
2021,R,longs002,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,longs002,menon,74,65,16,27,3,1,2,0,17,6,0,21,3,1,0,2,0
2021,R,longs002,scoring,42,36,9,16,2,1,1,0,15,4,0,12,1,0,0,2,0
2021,R,lopej004,empty,306,272,80,133,15,1,12,0,12,30,0,60,0,4,0,0,0
2021,R,lopej004,loaded,9,8,1,1,0,0,0,0,3,1,0,3,3,0,0,0,0
2021,R,lopej004,menon,249,213,62,102,13,0,9,0,58,26,2,52,14,6,1,3,0
2021,R,lopej004,scoring,135,111,31,50,7,0,4,0,43,18,2,30,4,2,1,3,0
2021,R,lopep002,empty,265,249,56,103,16,2,9,0,9,13,0,80,0,3,0,0,0
2021,R,lopep002,loaded,10,9,1,1,0,0,0,0,3,0,0,5,0,1,0,0,0
2021,R,lopep002,menon,153,133,33,44,5,0,2,0,23,13,1,35,10,4,1,2,0
2021,R,lopep002,scoring,91,78,20,25,2,0,1,0,21,10,1,23,3,1,0,2,0
2021,D,loper003,empty,5,4,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2021,R,loper003,empty,158,148,28,57,8,0,7,0,7,10,0,41,0,0,0,0,0
2021,R,loper003,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2021,D,loper003,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,loper003,menon,64,57,14,29,4,1,3,0,19,3,0,14,1,0,0,4,0
2021,R,loper003,scoring,32,25,6,12,1,1,1,0,13,3,0,6,0,0,0,4,0
2021,R,lopey001,empty,25,25,10,17,1,0,2,0,2,0,0,5,0,0,0,0,0
2021,R,lopey001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,lopey001,menon,36,29,8,16,3,1,1,0,9,6,2,8,0,0,0,1,0
2021,R,lopey001,scoring,28,21,6,10,2,1,0,0,7,6,2,6,0,0,0,1,0
2021,R,lorem002,empty,67,60,12,21,3,0,2,0,2,6,0,12,0,1,0,0,0
2021,R,lorem002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,lorem002,menon,58,48,14,16,2,0,0,0,12,8,0,9,4,0,1,1,0
2021,R,lorem002,scoring,36,28,9,9,0,0,0,0,11,6,0,5,1,0,1,1,0
2021,R,loupa001,empty,104,100,20,28,3,1,1,0,1,4,0,31,0,0,0,0,0
2021,R,loupa001,loaded,20,16,2,2,0,0,0,0,6,1,0,6,2,1,0,2,0
2021,R,loupa001,menon,114,93,17,18,1,0,0,0,16,12,0,26,10,4,1,4,0
2021,R,loupa001,scoring,74,60,11,12,1,0,0,0,16,7,0,18,7,3,0,4,0
2021,R,lover001,empty,48,44,7,14,1,0,2,0,2,3,0,13,0,1,0,0,0
2021,R,lover001,loaded,6,4,2,2,0,0,0,0,5,2,0,0,0,0,0,0,0
2021,R,lover001,menon,36,32,9,12,0,0,1,0,10,3,1,10,0,0,0,1,0
2021,R,lover001,scoring,27,23,6,6,0,0,0,0,8,3,1,8,0,0,0,1,0
2021,R,lowtz001,empty,71,62,22,34,3,0,3,0,3,7,0,14,0,2,0,0,0
2021,R,lowtz001,loaded,5,4,2,6,1,0,1,1,7,0,0,2,0,1,0,0,0
2021,R,lowtz001,menon,67,59,14,26,3,0,3,1,15,6,0,16,3,2,0,0,0
2021,R,lowtz001,scoring,30,27,7,14,1,0,2,1,12,1,0,10,1,2,0,0,0
2021,R,luccj001,empty,105,97,20,36,3,2,3,0,3,6,0,36,0,2,0,0,0
2021,R,luccj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021,R,luccj001,menon,52,42,14,22,5,0,1,0,15,5,0,5,6,0,2,2,1
2021,R,luccj001,scoring,30,25,9,16,4,0,1,0,15,2,0,3,2,0,1,2,0
2021,R,luetl001,empty,164,153,31,52,7,1,4,0,4,9,0,44,0,1,0,0,1
2021,R,luetl001,loaded,11,10,3,5,2,0,0,0,6,0,0,2,0,0,0,1,0
2021,R,luetl001,menon,137,128,36,49,7,0,2,0,31,6,1,34,3,2,0,1,0
2021,R,luetl001,scoring,91,86,20,25,5,0,0,0,26,3,1,26,1,1,0,1,0
2021,R,lugos001,empty,107,101,24,39,4,1,3,0,3,6,0,30,0,0,0,0,0
2021,R,lugos001,loaded,7,6,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
2021,R,lugos001,menon,88,72,17,30,4,0,3,0,22,13,2,25,2,1,0,2,0
2021,R,lugos001,scoring,53,43,12,21,3,0,2,0,19,8,2,15,1,0,0,2,0
2021,R,luplj001,empty,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2021,R,luplj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,luzaj001,empty,242,212,58,108,13,2,11,0,11,27,0,51,0,3,0,0,0
2021,R,luzaj001,loaded,8,5,2,2,0,0,0,0,7,3,0,1,0,0,0,0,0
2021,R,luzaj001,menon,195,166,48,90,11,2,9,0,49,21,1,47,8,1,2,5,0
2021,R,luzaj001,scoring,105,82,19,35,4,0,4,0,35,17,1,27,0,0,1,5,0
2021,R,lylej001,empty,457,423,118,230,22,3,28,0,28,30,0,85,0,4,0,0,0
2021,R,lylej001,loaded,12,9,1,1,0,0,0,0,7,2,0,1,2,0,0,1,0
2021,R,lylej001,menon,312,274,76,118,12,0,10,0,71,26,0,61,18,3,2,7,0
2021,R,lylej001,scoring,180,153,44,69,7,0,6,0,61,16,0,34,6,2,2,7,0
2021,R,lyncd001,empty,171,155,43,64,6,0,5,0,5,15,0,27,0,1,0,0,0
2021,R,lyncd001,loaded,5,5,1,3,0,1,0,0,3,0,0,2,0,0,0,0,0
2021,R,lyncd001,menon,140,116,37,62,9,2,4,0,32,16,0,28,8,3,1,4,0
2021,R,lyncd001,scoring,74,59,19,34,5,2,2,0,27,9,0,15,2,1,1,4,0
2021,D,lynnl001,empty,7,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2021,R,lynnl001,empty,396,371,85,139,13,1,13,0,13,22,0,99,0,1,0,0,2
2021,R,lynnl001,loaded,11,11,4,8,1,0,1,1,12,0,0,4,0,0,0,0,0
2021,D,lynnl001,menon,13,12,5,7,2,0,0,0,5,0,0,3,0,0,1,0,0
2021,R,lynnl001,menon,245,217,38,60,7,0,5,1,33,23,2,77,6,1,2,2,0
2021,D,lynnl001,scoring,7,7,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0
2021,R,lynnl001,scoring,122,103,20,39,4,0,5,1,33,14,2,41,0,1,2,2,0
2021,R,macha003,empty,71,64,11,23,1,1,3,0,3,6,0,13,0,1,0,0,0
2021,R,macha003,loaded,16,14,4,5,1,0,0,0,9,1,0,5,0,0,0,1,0
2021,R,macha003,menon,83,69,19,27,5,0,1,0,19,9,1,17,3,4,0,1,0
2021,R,macha003,scoring,55,43,12,17,5,0,0,0,17,8,1,13,0,3,0,1,0
2021,R,madel001,empty,31,26,7,15,4,2,0,0,0,4,0,0,0,1,0,0,0
2021,R,madel001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2021,R,madel001,menon,25,21,6,17,2,0,3,1,11,4,1,4,2,0,0,0,0
2021,R,madel001,scoring,21,17,5,13,2,0,2,1,9,4,1,3,1,0,0,0,0
2021,R,maedk001,empty,271,252,62,109,17,0,10,0,10,15,0,78,0,4,0,0,0
2021,R,maedk001,loaded,8,7,1,3,0,1,0,0,6,1,0,1,0,0,0,0,0
2021,R,maedk001,menon,182,159,44,69,3,2,6,0,36,17,1,35,9,3,1,1,1
2021,R,maedk001,scoring,97,83,27,40,2,1,3,0,29,9,1,16,2,2,1,1,1
2021,R,mahlt001,empty,438,400,102,175,21,2,16,0,16,34,0,121,0,4,0,0,0
2021,R,mahlt001,loaded,21,18,3,3,0,0,0,0,6,2,0,9,2,0,0,1,0
2021,R,mahlt001,menon,321,274,56,92,10,1,8,0,51,30,0,89,9,6,9,2,0
2021,R,mahlt001,scoring,164,143,31,48,3,1,4,0,39,17,0,50,3,1,1,2,0
2021,R,maill001,empty,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2021,R,maill001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,manas001,empty,472,440,105,175,21,2,15,0,15,26,0,133,0,6,0,0,0
2021,R,manas001,loaded,5,5,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
2021,R,manas001,menon,282,262,74,116,12,0,10,0,60,15,0,61,10,3,1,1,0
2021,R,manas001,scoring,134,124,34,52,6,0,4,0,45,7,0,25,4,1,1,1,0
2021,R,mannm001,empty,203,181,49,81,9,1,7,0,7,20,0,27,0,2,0,0,0
2021,R,mannm001,loaded,7,7,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
2021,R,mannm001,menon,182,163,47,72,14,1,3,0,45,13,0,30,3,1,0,4,1
2021,R,mannm001,scoring,97,85,22,34,6,0,2,0,37,7,0,17,2,1,0,4,0
2021,R,manoa001,empty,278,247,47,75,7,0,7,0,7,23,0,72,0,8,0,0,0
2021,R,manoa001,loaded,7,6,3,4,1,0,0,0,7,0,0,2,0,1,0,0,0
2021,R,manoa001,menon,181,154,30,51,6,0,5,0,34,17,0,55,10,8,0,2,0
2021,R,manoa001,scoring,84,72,16,22,3,0,1,0,24,7,0,24,3,3,0,2,0
2021,R,mantj002,empty,72,65,21,33,7,1,1,0,1,7,0,17,0,0,0,0,0
2021,R,mantj002,loaded,10,8,4,4,0,0,0,0,6,1,0,2,1,0,0,1,0
2021,R,mantj002,menon,105,89,24,36,4,4,0,0,20,10,3,21,6,1,1,4,0
2021,R,mantj002,scoring,73,60,14,20,2,2,0,0,17,7,3,13,2,1,1,4,0
2021,R,mapld001,empty,65,50,9,18,3,0,2,0,2,11,0,19,0,4,0,0,0
2021,R,mapld001,loaded,12,9,1,1,0,0,0,0,5,1,0,4,0,2,0,0,0
2021,R,mapld001,menon,74,54,6,6,0,0,0,0,9,14,0,21,2,4,0,2,0
2021,R,mapld001,scoring,48,33,4,4,0,0,0,0,9,9,0,12,0,4,0,2,0
2021,R,margn001,empty,32,31,6,7,1,0,0,0,0,1,0,6,0,0,0,0,0
2021,R,margn001,loaded,6,4,2,3,1,0,0,0,6,2,0,2,0,0,0,0,0
2021,R,margn001,menon,28,21,7,16,3,0,2,0,13,6,0,6,0,1,0,0,0
2021,R,margn001,scoring,22,17,5,10,2,0,1,0,11,4,0,6,0,1,0,0,0
2021,R,marqg001,empty,445,405,95,150,20,1,11,0,11,38,0,102,0,2,0,0,0
2021,R,marqg001,loaded,10,6,4,4,0,0,0,0,12,4,0,2,0,0,0,0,0
2021,R,marqg001,menon,311,277,70,115,15,0,10,0,72,26,5,74,16,2,5,0,1
2021,R,marqg001,scoring,169,146,43,71,10,0,6,0,61,21,5,44,3,0,1,0,1
2021,R,marse001,empty,55,53,14,21,4,0,1,0,1,2,0,17,0,0,0,0,0
2021,R,marse001,loaded,9,5,1,1,0,0,0,0,6,2,0,2,1,0,0,2,0
2021,R,marse001,menon,58,48,14,31,3,1,4,0,24,7,1,9,4,0,1,2,0
2021,R,marse001,scoring,39,33,8,19,2,0,3,0,20,4,1,9,1,0,0,2,0
2021,R,martb002,empty,111,107,29,42,4,0,3,0,3,4,0,10,0,0,0,0,0
2021,R,martb002,loaded,11,11,5,7,2,0,0,0,12,0,0,2,0,0,0,0,0
2021,R,martb002,menon,153,139,38,50,6,0,2,0,34,10,4,32,6,0,4,0,0
2021,R,martb002,scoring,101,91,25,33,5,0,1,0,32,8,4,23,2,0,2,0,0
2021,R,martc006,empty,205,181,35,55,9,1,3,0,3,17,0,43,0,7,0,0,0
2021,R,martc006,loaded,11,10,3,5,2,0,0,0,8,0,0,1,0,1,0,0,0
2021,R,martc006,menon,158,132,42,67,8,1,5,0,46,19,2,14,7,4,1,2,0
2021,R,martc006,scoring,95,78,25,41,4,0,4,0,41,11,2,9,2,3,1,2,0
2021,L,martc007,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,martc007,empty,107,103,25,38,4,0,3,0,3,2,0,22,0,2,0,0,0
2021,W,martc007,empty,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,L,martc007,menon,5,5,2,5,0,0,1,0,4,0,0,1,0,0,0,0,0
2021,R,martc007,menon,74,66,24,30,3,0,1,0,19,4,1,11,4,1,2,1,0
2021,W,martc007,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,L,martc007,scoring,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2021,R,martc007,scoring,42,38,15,20,2,0,1,0,19,2,1,6,1,0,1,1,0
2021,W,martc007,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,martc009,empty,39,33,11,23,1,1,3,0,3,6,0,8,0,0,0,0,0
2021,R,martc009,loaded,5,4,1,2,1,0,0,0,4,0,0,0,1,0,0,1,0
2021,R,martc009,menon,47,35,12,22,4,0,2,0,14,8,0,5,1,1,2,1,0
2021,R,martc009,scoring,28,20,8,14,3,0,1,0,12,5,0,3,1,1,1,1,0
2021,R,martj010,empty,9,9,2,3,1,0,0,0,0,0,0,5,0,0,0,0,0
2021,R,martj010,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2021,R,martj010,menon,9,6,2,5,0,0,1,1,5,3,0,0,0,0,0,0,0
2021,R,martj010,scoring,8,6,2,5,0,0,1,1,5,2,0,0,0,0,0,0,0
2021,R,marts003,empty,4,3,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,marts003,loaded,3,2,2,3,1,0,0,0,5,1,0,0,0,0,0,0,0
2021,R,marts003,menon,12,10,3,4,1,0,0,0,5,2,0,3,1,0,0,0,0
2021,R,marts003,scoring,9,8,3,4,1,0,0,0,5,1,0,3,0,0,0,0,0
2021,R,mathw001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,mathw001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,maton001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,D,matop002,empty,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,L,matop002,empty,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,matop002,empty,138,123,30,43,8,1,1,0,1,13,0,43,0,2,0,0,0
2021,W,matop002,empty,8,8,4,6,2,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,matop002,loaded,19,13,3,4,1,0,0,0,10,3,0,5,0,1,0,2,0
2021,W,matop002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,D,matop002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,L,matop002,menon,8,7,1,4,0,0,1,0,2,0,0,2,0,0,1,0,0
2021,R,matop002,menon,159,131,35,65,13,1,5,0,45,19,0,42,3,4,0,5,0
2021,W,matop002,menon,18,16,3,3,0,0,0,0,1,2,1,5,0,0,0,0,0
2021,D,matop002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,L,matop002,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,matop002,scoring,107,84,22,43,7,1,4,0,40,15,0,27,1,3,0,5,0
2021,W,matop002,scoring,10,8,1,1,0,0,0,0,1,2,1,3,0,0,0,0,0
2021,R,matti001,empty,9,7,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2021,R,matti001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2021,R,matti001,menon,14,11,4,5,1,0,0,0,3,3,0,2,0,0,0,0,0
2021,R,matti001,scoring,10,7,1,1,0,0,0,0,2,3,0,2,0,0,0,0,0
2021,R,matzs001,empty,377,349,93,135,17,2,7,0,7,25,0,89,0,3,0,0,0
2021,R,matzs001,loaded,11,9,2,2,0,0,0,0,7,2,0,3,0,0,0,0,0
2021,R,matzs001,menon,270,248,65,107,7,1,11,0,55,18,0,55,15,3,0,1,0
2021,R,matzs001,scoring,130,117,30,49,1,0,6,0,41,10,0,24,3,2,0,1,0
2021,D,matzt001,empty,8,7,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2021,L,matzt001,empty,11,10,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0
2021,R,matzt001,empty,131,110,20,31,8,0,1,0,1,19,0,35,0,2,0,0,0
2021,W,matzt001,empty,12,12,6,8,0,1,0,0,0,0,0,4,0,0,0,0,0
2021,R,matzt001,loaded,7,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2021,D,matzt001,menon,10,9,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
2021,L,matzt001,menon,10,8,0,0,0,0,0,0,0,1,1,7,0,0,1,0,0
2021,R,matzt001,menon,133,110,20,30,4,0,2,0,15,18,5,42,5,0,4,1,0
2021,W,matzt001,menon,9,9,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2021,D,matzt001,scoring,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2021,L,matzt001,scoring,9,7,0,0,0,0,0,0,0,1,1,6,0,0,1,0,0
2021,R,matzt001,scoring,84,67,10,18,2,0,2,0,14,15,5,27,1,0,1,1,0
2021,W,matzt001,scoring,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,may-d003,empty,67,63,11,21,1,0,3,0,3,3,0,27,0,1,0,0,0
2021,R,may-d003,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,may-d003,menon,26,23,5,9,1,0,1,0,4,3,0,8,0,0,0,0,0
2021,R,may-d003,scoring,15,13,1,1,0,0,0,0,1,2,0,5,0,0,0,0,0
2021,R,may-t001,empty,151,141,34,64,2,2,8,0,8,10,0,51,0,0,0,0,0
