YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1970,R,galla101,R,R,238,210,58,82,13,1,3,0,24,23,3,27,8,0,4,1,0
1970,R,gambo001,L,L,31,27,6,6,0,0,0,0,1,3,0,5,0,0,1,0,0
1970,R,gambo001,L,R,274,248,66,89,12,4,1,0,18,24,3,32,8,1,1,0,0
1970,R,garbg001,R,R,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,gardr101,R,R,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,garra101,L,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,garrg101,R,L,102,98,32,36,1,0,1,0,6,4,1,2,2,0,0,0,0
1970,R,garrg101,R,R,287,269,65,77,4,4,0,0,13,11,2,14,16,0,3,4,0
1970,R,garrg102,L,R,13,12,1,1,0,0,0,0,0,0,0,7,0,0,1,0,0
1970,R,garrg102,R,L,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1970,R,garrr101,L,L,7,5,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1970,R,garrr101,L,R,95,91,26,29,3,0,0,0,8,3,1,12,3,0,0,1,0
1970,R,garrw101,L,L,56,47,6,6,0,0,0,0,1,8,0,17,0,1,0,0,0
1970,R,garrw101,L,R,398,319,87,148,17,4,12,0,44,73,6,43,4,1,3,2,0
1970,R,garvs001,R,L,41,39,10,13,3,0,0,0,0,2,0,5,1,0,0,0,0
1970,R,garvs001,R,R,59,54,15,20,2,0,1,0,6,4,0,12,2,0,0,1,0
1970,R,gaspr101,L,R,9,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,gaspr101,R,L,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1970,R,gastc101,R,L,131,122,39,76,5,4,8,0,21,9,1,26,5,0,0,0,0
1970,R,gastc101,R,R,498,462,147,241,21,5,21,0,72,32,1,116,11,2,0,2,0
1970,R,geigg101,L,R,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,gelnj101,R,L,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1970,R,gelnj101,R,R,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1970,R,gentg101,R,L,12,10,1,2,1,0,0,0,1,1,0,9,0,0,1,0,0
1970,R,gentg101,R,R,57,49,3,4,1,0,0,0,1,4,0,30,0,0,4,0,0
1970,R,geroc101,L,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,geroc101,L,R,39,34,9,9,0,0,0,0,2,2,0,2,2,1,1,1,0
1970,R,gibbj101,L,L,22,21,6,6,0,0,0,0,3,0,0,6,1,0,0,1,0
1970,R,gibbj101,L,R,141,132,40,77,9,2,8,0,23,7,1,8,3,1,0,1,0
1970,R,gibbj102,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,gibbj102,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,gibsb101,R,L,32,26,6,12,1,1,1,0,5,2,0,4,1,0,4,0,0
1970,R,gibsb101,R,R,92,83,27,32,2,0,1,0,14,6,0,21,3,0,2,1,0
1970,R,gibsr102,R,L,15,13,2,3,1,0,0,0,0,2,0,2,1,0,0,0,0
1970,R,gibsr102,R,R,61,56,14,19,5,0,0,0,6,5,1,10,3,0,0,0,0
1970,R,gil-g101,R,L,60,49,11,16,2,0,1,0,8,9,1,4,0,0,0,2,0
1970,R,gil-g101,R,R,86,70,11,13,2,0,0,0,4,13,3,8,3,0,3,0,0
1970,R,giusd101,R,L,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1970,R,giusd101,R,R,14,10,3,5,0,1,0,0,3,3,0,1,0,0,1,0,0
1970,R,gladf102,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,gladf102,L,R,6,5,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
1970,R,gogob101,L,L,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1970,R,gogob101,L,R,6,4,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1970,R,gonzt101,L,L,123,105,24,34,5,1,1,0,11,13,1,22,4,3,2,0,0
1970,R,gonzt101,L,R,461,417,118,156,15,1,7,0,56,35,9,34,8,6,0,3,0
1970,R,goode101,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,goode101,L,R,9,9,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,goosg101,R,L,70,57,16,24,5,0,1,0,4,12,0,11,2,0,0,1,0
1970,R,goosg101,R,R,28,26,4,5,1,0,0,0,0,0,0,9,0,2,0,0,0
1970,R,gosgj101,L,L,32,28,6,6,0,0,0,0,1,4,0,8,0,0,0,0,0
1970,R,gosgj101,L,R,280,246,66,96,11,2,5,0,36,31,3,27,4,1,2,0,0
1970,R,grabb101,R,L,203,162,47,76,9,1,6,0,17,37,5,47,3,2,1,1,0
1970,R,grabb101,R,R,437,367,106,164,11,7,11,0,67,58,3,102,5,4,2,6,0
1970,R,granj101,R,L,9,4,1,1,0,0,0,0,1,3,0,1,1,0,2,0,0
1970,R,granj101,R,R,12,7,1,1,0,0,0,0,0,2,0,0,0,0,3,0,0
1970,R,granw101,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,granw101,R,R,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1970,R,greed102,R,L,181,157,26,34,2,0,2,0,11,21,2,32,5,1,1,1,0
1970,R,greed102,R,R,251,227,47,58,5,0,2,0,18,17,3,41,8,2,4,1,0
1970,R,gricb001,R,L,24,23,5,8,1,1,0,0,1,1,0,5,1,0,0,0,0
1970,R,gricb001,R,R,80,72,15,19,0,2,0,0,7,8,0,16,1,0,0,0,0
1970,R,griet101,R,L,110,96,21,37,5,1,3,0,9,13,0,34,1,1,0,0,0
1970,R,griet101,R,R,21,20,2,2,0,0,0,0,1,1,0,5,0,0,0,0,0
1970,R,grifd101,R,L,16,16,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1970,R,grifd101,R,R,46,39,5,6,1,0,0,0,3,6,1,3,3,0,1,0,0
1970,R,grift101,R,L,10,8,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1970,R,grift101,R,R,28,25,2,3,1,0,0,0,1,0,0,10,0,0,3,0,0
1970,R,grotj101,R,L,109,94,31,35,4,0,0,0,8,13,1,5,2,0,1,1,0
1970,R,grotj101,R,R,354,321,75,93,10,1,2,0,26,23,7,34,12,1,5,4,0
1970,R,grzej101,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,grzej101,R,R,10,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
1970,R,gulld101,R,L,3,3,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
1970,R,gulld101,R,R,17,16,3,3,0,0,0,0,2,1,0,5,0,0,0,0,0
1970,R,gural001,L,R,9,8,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1970,R,gural001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,gutic101,R,L,157,148,44,50,0,3,0,0,6,4,1,8,5,0,4,1,0
1970,R,gutic101,R,R,294,267,57,74,11,3,0,0,16,14,5,31,3,1,10,2,0
1970,R,guzms101,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,guzms101,R,R,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,haguj101,L,L,71,63,12,23,2,0,3,0,7,7,0,21,0,0,1,0,0
1970,R,haguj101,L,R,453,388,110,165,14,4,11,0,61,56,3,66,12,1,3,5,0
1970,R,hahnd102,R,L,150,122,32,39,7,0,0,0,8,21,1,20,1,1,5,1,0
1970,R,hahnd102,R,R,37,27,6,7,1,0,0,0,0,6,0,7,0,1,3,0,0
1970,R,halld101,R,L,6,5,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1970,R,halld101,R,R,7,7,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1970,R,hallj107,L,L,3,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1970,R,hallj107,L,R,82,77,13,22,3,0,2,0,5,5,1,24,1,0,0,0,0
1970,R,hallt101,L,L,22,18,1,1,0,0,0,0,0,0,0,4,0,0,4,0,0
1970,R,hallt101,L,R,28,26,7,7,0,0,0,0,1,0,0,5,1,0,2,0,0
1970,R,hallt102,L,L,23,20,6,8,2,0,0,0,1,0,0,4,0,0,3,0,0
1970,R,hallt102,L,R,342,305,87,143,14,6,10,1,46,32,7,31,6,2,0,3,0
1970,R,hamis101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,hamis101,L,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,hammp101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,handb101,R,L,21,14,1,2,1,0,0,0,3,2,0,4,0,0,4,1,0
1970,R,handb101,R,R,80,61,9,10,1,0,0,0,3,13,0,29,0,0,5,1,0
1970,R,handr101,R,L,14,10,4,4,0,0,0,0,2,1,0,1,0,0,1,2,0
1970,R,handr101,R,R,35,31,2,2,0,0,0,0,3,0,0,10,0,0,4,0,0
1970,R,hanel101,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,hanel101,R,R,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1970,R,hannj102,R,L,14,12,1,1,0,0,0,0,0,1,0,6,0,0,1,0,0
1970,R,hannj102,R,R,21,19,3,3,0,0,0,0,1,0,0,7,0,1,1,0,0
1970,R,hansr102,R,L,79,62,15,25,4,0,2,0,10,14,0,6,1,1,1,1,0
1970,R,hansr102,R,R,34,29,12,18,0,0,2,0,4,5,0,3,1,0,0,0,0
1970,R,hardj101,R,L,14,12,0,0,0,0,0,0,1,1,0,7,0,0,1,0,0
1970,R,hardj101,R,R,37,33,3,5,0,1,0,0,3,3,0,14,1,0,1,0,0
1970,R,hargs101,R,L,21,17,1,1,0,0,0,0,0,1,0,6,0,0,3,0,0
1970,R,hargs101,R,R,33,28,4,5,1,0,0,0,0,0,0,9,0,0,5,0,0
1970,R,harmt101,R,L,46,37,7,7,0,0,0,0,1,7,0,4,0,0,2,0,0
1970,R,harmt101,R,R,100,92,25,35,2,4,0,0,6,5,1,18,0,1,1,1,0
1970,R,harpt101,R,L,240,207,55,93,17,0,7,0,23,28,4,42,3,1,1,3,0
1970,R,harpt101,R,R,452,397,124,222,18,4,24,0,59,49,1,65,5,3,2,1,0
1970,R,harrb101,L,R,504,408,96,118,10,6,0,0,28,75,3,44,7,3,11,7,0
1970,R,harrb101,R,L,178,156,41,56,8,2,1,0,14,20,1,30,2,0,1,1,0
1970,R,harrb107,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,harrk101,R,L,34,29,10,14,1,0,1,0,1,5,0,3,1,0,0,0,0
1970,R,harrk101,R,R,11,10,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,hartc105,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,hartc105,R,R,5,4,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1970,R,hartj102,R,L,60,49,11,11,0,0,0,0,5,8,1,8,4,2,0,1,0
1970,R,hartj102,R,R,232,206,61,99,12,1,8,0,32,22,5,21,8,1,0,3,0
1970,R,haydh101,R,L,3,3,2,6,1,0,1,0,1,0,0,1,0,0,0,0,0
1970,R,hebnr001,L,L,97,83,19,28,9,0,0,0,9,6,1,12,4,4,1,3,0
1970,R,hebnr001,L,R,378,337,103,167,15,8,11,0,37,36,4,36,5,3,2,0,0
1970,R,hedlm101,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,hedlm101,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1970,R,hegam101,L,L,132,114,25,39,2,0,4,0,13,14,0,33,1,0,4,0,0
1970,R,hegam101,L,R,426,362,91,135,19,2,7,0,39,53,3,83,8,1,4,4,2
1970,R,heidj101,R,L,183,165,40,49,4,1,1,0,13,11,2,34,2,1,1,5,0
1970,R,heidj101,R,R,312,280,54,81,10,1,5,0,24,23,6,54,5,1,3,5,0
1970,R,heisb101,R,L,39,39,12,19,4,0,1,0,7,0,0,3,0,0,0,0,0
1970,R,heisb101,R,R,126,115,24,27,1,1,0,0,15,5,0,10,3,0,5,1,0
1970,R,helmt101,R,L,163,153,38,46,8,0,0,0,10,6,2,4,4,0,1,1,2
1970,R,helmt101,R,R,444,422,98,116,13,1,1,0,35,15,2,29,14,0,4,3,0
1970,R,hende103,L,L,44,36,8,17,0,0,3,1,8,6,0,7,1,1,0,1,0
1970,R,hende103,L,R,321,286,70,106,9,0,9,0,33,27,4,37,3,3,2,3,0
1970,R,hendk101,L,R,493,415,115,185,24,2,14,2,72,70,7,60,10,5,1,2,0
1970,R,hendk101,R,L,156,139,48,70,11,1,3,0,16,17,2,18,4,0,0,0,0
1970,R,hennp102,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,hennp102,R,R,9,4,1,2,1,0,0,0,1,2,0,2,0,1,2,0,0
1970,R,herbr102,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,herbr102,R,R,11,10,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
1970,R,hermr101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,hernj102,R,L,104,91,26,30,1,0,1,0,6,8,0,19,2,1,3,1,0
1970,R,hernj102,R,R,158,147,29,37,3,1,1,0,4,7,0,31,3,1,3,0,0
1970,R,herre102,L,L,48,39,8,15,1,0,2,0,6,6,0,8,0,1,2,0,0
1970,R,herre102,L,R,285,258,76,135,8,0,17,2,46,25,3,33,5,2,0,0,0
1970,R,herrj102,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,hersm101,R,L,81,75,20,28,5,0,1,0,5,6,0,4,3,0,0,0,0
1970,R,hersm101,R,R,27,23,3,3,0,0,0,0,1,4,0,4,1,0,0,0,0
1970,R,hiatj101,R,L,65,56,15,22,4,0,1,0,7,8,1,11,3,0,1,0,0
1970,R,hiatj101,R,R,207,165,42,57,10,1,1,0,22,37,1,51,4,0,4,1,0
1970,R,hickj103,R,L,149,121,42,80,10,2,8,0,34,26,4,21,3,1,0,1,0
1970,R,hickj103,R,R,464,393,120,219,23,2,24,0,81,67,4,78,7,0,2,2,0
1970,R,hickj105,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,hickj105,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,higgd101,R,L,4,3,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0
1970,R,higgd101,R,R,11,9,3,3,0,0,0,0,1,2,0,2,0,0,0,0,0
1970,R,hilgt101,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,hillh102,L,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,hillh102,L,R,20,19,2,2,0,0,0,0,0,0,0,6,0,0,1,0,0
1970,R,hillj101,R,L,9,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,hillj101,R,R,16,14,0,0,0,0,0,0,0,1,0,6,0,0,1,0,0
1970,R,hintc101,R,L,128,111,35,53,3,0,5,0,17,16,1,17,4,0,0,1,0
1970,R,hintc101,R,R,96,84,27,40,1,0,4,0,12,9,0,17,0,0,2,1,0
1970,R,hisll101,R,L,160,139,31,56,11,1,4,0,15,18,0,48,0,1,1,1,0
1970,R,hisll101,R,R,308,266,52,87,11,3,6,0,29,35,2,91,9,2,2,3,0
1970,R,hoerj101,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,hoerj101,R,R,9,7,2,3,1,0,0,0,0,2,0,3,0,0,0,0,0
1970,R,holtj101,L,L,43,42,7,7,0,0,0,0,6,1,0,7,2,0,0,0,0
1970,R,holtj101,L,R,298,277,78,102,9,3,3,0,34,16,3,25,7,0,1,4,0
1970,R,holtk101,R,L,36,30,8,9,1,0,0,0,1,5,0,8,0,0,1,0,0
1970,R,holtk101,R,R,82,75,13,17,4,0,0,0,5,0,0,14,3,0,7,0,0
1970,R,hopkg101,L,L,66,61,9,12,0,0,1,0,5,3,0,9,3,0,0,2,0
1970,R,hopkg101,L,R,255,226,73,98,8,1,5,0,24,25,5,10,2,1,0,3,0
1970,R,horlj101,R,L,28,25,2,2,0,0,0,0,0,1,0,9,0,0,2,0,0
1970,R,horlj101,R,R,31,27,4,5,1,0,0,0,1,1,0,5,2,0,3,0,0
1970,R,hortt101,R,L,193,178,59,102,10,0,11,1,33,12,4,30,14,1,0,2,0
1970,R,hortt101,R,R,259,235,52,85,9,3,6,0,26,18,1,24,4,3,0,3,0
1970,R,hortw101,R,L,122,111,36,50,5,0,3,0,9,11,3,12,4,0,0,0,0
1970,R,hortw101,R,R,282,260,77,136,13,2,14,1,60,17,3,31,3,2,0,3,0
1970,R,hoslt101,R,L,13,12,2,5,0,0,1,0,2,0,0,6,0,0,0,1,0
1970,R,hougc001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,hougc001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,hovls101,L,L,56,52,9,12,3,0,0,0,4,4,0,6,0,0,0,0,0
1970,R,hovls101,L,R,202,183,48,55,7,0,0,0,13,18,2,16,5,1,0,0,0
1970,R,howaf102,R,L,276,210,72,131,11,0,16,0,41,62,18,39,8,2,0,2,0
1970,R,howaf102,R,R,430,356,88,178,4,1,28,0,85,70,11,86,15,0,0,4,0
1970,R,howal102,R,L,31,28,11,18,4,0,1,0,7,3,1,5,0,0,0,0,0
1970,R,howal102,R,R,67,60,16,21,2,0,1,0,9,7,2,18,2,0,0,0,0
1970,R,hraba101,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,hught106,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,hught106,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,humpb102,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,humpb102,R,R,9,8,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1970,R,hundr101,R,L,68,65,17,24,1,0,2,0,8,2,0,7,2,0,1,0,0
1970,R,hundr101,R,R,203,185,44,63,4,0,5,0,28,14,0,45,3,0,3,1,0
1970,R,huntj101,R,L,35,29,6,10,1,0,1,0,1,2,0,12,0,0,4,0,0
1970,R,huntj101,R,R,64,61,12,17,3,1,0,0,5,0,0,11,1,0,2,1,0
1970,R,huntr101,R,L,94,81,27,41,3,1,3,0,11,9,0,3,4,3,1,0,0
1970,R,huntr101,R,R,348,286,76,99,14,0,3,1,30,35,1,26,5,23,2,2,0
1970,R,hunts101,L,R,344,279,58,89,7,0,8,0,27,57,1,49,4,1,5,2,0
1970,R,hunts101,R,L,83,73,19,29,1,0,3,0,10,9,0,20,1,0,0,1,0
1970,R,huttj101,R,L,63,58,11,15,1,0,1,1,7,3,0,13,3,0,1,1,0
1970,R,huttj101,R,R,38,34,6,13,1,0,2,0,5,2,0,7,0,0,1,1,0
1970,R,jackg101,L,R,31,29,1,1,0,0,0,0,1,1,0,9,1,1,0,0,0
1970,R,jackg101,R,L,16,15,3,3,0,0,0,0,0,0,0,6,0,0,1,0,0
1970,R,jackm101,L,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,jackr001,L,L,207,179,39,78,5,2,10,1,30,21,1,63,4,4,2,1,0
1970,R,jackr001,L,R,307,247,62,117,16,0,13,0,36,54,10,71,6,4,0,2,0
1970,R,jacks102,L,L,48,35,6,7,1,0,0,0,3,11,0,6,2,0,1,1,0
1970,R,jacks102,L,R,332,293,79,98,13,3,0,0,17,34,1,21,1,1,2,2,0
1970,R,jamec101,R,L,58,49,12,19,3,2,0,0,2,7,2,7,0,0,2,0,0
1970,R,jamec101,R,R,142,127,25,38,4,0,3,0,12,10,3,17,3,5,0,0,0
1970,R,janej101,R,L,19,15,2,2,0,0,0,0,4,2,0,7,0,0,2,0,0
1970,R,janej101,R,R,56,51,3,3,0,0,0,0,1,0,0,24,2,0,5,0,0
1970,R,jarvp101,R,L,37,31,6,6,0,0,0,0,1,2,0,14,0,0,4,0,0
1970,R,jarvp101,R,R,58,51,9,11,2,0,0,0,1,0,0,14,0,0,7,0,0
1970,R,jarvr101,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,jastl101,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,javij101,R,L,161,148,53,64,4,2,1,0,13,10,3,13,1,0,1,2,0
1970,R,javij101,R,R,391,365,76,93,12,1,1,0,29,14,3,57,13,1,8,2,1
1970,R,jenkf101,R,L,29,26,2,3,1,0,0,0,0,0,0,6,1,0,3,0,0
1970,R,jenkf101,R,R,97,87,12,22,1,0,3,0,11,1,0,30,0,0,7,2,0
1970,R,jetej101,R,L,71,64,10,11,1,0,0,0,4,7,1,17,1,0,0,0,0
1970,R,jetej101,R,R,69,62,20,32,2,2,2,0,8,6,0,17,2,1,0,0,0
1970,R,johna104,R,L,217,199,64,90,13,2,3,0,20,16,7,26,5,1,0,1,0
1970,R,johna104,R,R,442,415,138,192,13,4,11,0,66,19,2,42,20,6,0,2,0
1970,R,johnb103,L,L,29,22,1,1,0,0,0,0,0,3,0,19,0,0,4,0,0
1970,R,johnb103,L,R,42,35,5,6,1,0,0,0,3,3,0,15,0,0,4,0,0
1970,R,johnb104,R,L,26,23,4,7,0,0,1,0,2,2,0,2,2,0,0,1,0
1970,R,johnb104,R,R,25,23,4,5,1,0,0,0,0,1,0,0,0,1,0,0,0
1970,R,johnb105,R,L,4,4,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
1970,R,johnb105,R,R,28,25,7,8,1,0,0,0,1,1,0,4,0,0,2,0,0
1970,R,johnd103,R,L,191,160,41,79,11,0,9,0,26,28,5,33,5,0,1,2,0
1970,R,johnd103,R,R,459,414,106,183,17,3,18,0,67,44,2,99,8,0,1,0,0
1970,R,johnd105,R,L,175,149,49,59,8,1,0,0,10,25,4,24,3,0,1,0,0
1970,R,johnd105,R,R,425,381,100,149,19,0,10,0,43,41,4,44,8,0,2,1,0
1970,R,johnf103,R,L,48,44,12,12,0,0,0,0,4,4,1,5,1,0,0,0,0
1970,R,johnf103,R,R,136,117,32,46,1,2,3,0,27,15,2,13,11,2,2,0,0
1970,R,johnj002,L,L,63,62,10,10,0,0,0,0,0,0,0,12,2,0,1,0,0
1970,R,johnj002,L,R,288,258,66,119,10,5,11,1,39,24,6,41,5,1,2,3,0
1970,R,johnj104,R,L,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,johnj104,R,R,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1970,R,johnj105,L,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,johnt001,R,L,31,27,4,4,0,0,0,0,0,1,0,2,2,0,3,0,0
1970,R,johnt001,R,R,65,57,13,14,1,0,0,0,5,1,0,15,1,1,6,0,0
1970,R,jonec102,R,L,143,130,34,46,4,4,0,0,11,12,0,20,9,1,0,0,0
1970,R,jonec102,R,R,431,376,106,165,21,4,10,0,52,45,2,67,17,4,0,6,0
1970,R,joned102,L,L,22,20,3,5,2,0,0,0,0,2,0,7,0,0,0,0,0
1970,R,joned102,L,R,207,171,39,62,5,0,6,0,21,31,4,26,3,1,1,3,0
1970,R,jonem102,L,L,17,15,3,6,0,0,1,0,2,2,0,7,0,0,0,0,0
1970,R,jonem102,L,R,328,256,62,118,11,3,13,0,30,57,0,67,2,13,1,1,0
1970,R,jorgm001,L,L,15,11,2,5,0,0,1,0,2,3,0,4,0,0,1,0,0
1970,R,jorgm001,L,R,83,76,15,26,3,1,2,0,2,7,1,19,0,0,0,0,0
1970,R,josed101,R,L,156,139,48,59,6,1,1,0,19,14,2,11,4,1,0,2,0
1970,R,josed101,R,R,161,146,42,57,6,0,3,0,22,10,0,17,6,2,1,2,0
1970,R,joser101,R,L,69,66,19,29,2,1,2,0,8,3,0,9,2,0,0,0,0
1970,R,joser101,R,R,56,53,8,11,0,0,1,0,2,3,1,19,3,0,0,0,0
1970,R,joshv101,L,L,9,8,2,4,0,1,0,0,1,0,0,4,0,0,0,1,0
1970,R,joshv101,L,R,107,101,27,35,1,2,1,0,7,6,2,20,1,0,0,0,0
1970,R,kaatj101,L,L,27,21,5,5,0,0,0,0,0,3,0,9,1,0,3,0,0
1970,R,kaatj101,L,R,61,55,10,14,1,0,1,0,8,3,1,11,1,1,1,1,0
1970,R,kalia101,R,L,193,169,47,76,6,1,7,0,19,23,2,15,10,0,0,1,0
1970,R,kalia101,R,R,362,298,83,134,18,3,9,0,52,54,3,34,10,1,3,6,0
1970,R,keals101,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,keals101,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kekim101,R,L,14,11,1,1,0,0,0,0,0,2,0,2,0,0,1,0,0
1970,R,kekim101,R,R,22,21,2,2,0,0,0,0,2,0,0,5,0,0,1,0,0
1970,R,kellp101,L,L,186,159,30,39,3,0,2,0,12,27,0,40,2,0,0,0,0
1970,R,kellp101,L,R,346,293,76,103,13,1,4,0,26,50,3,65,4,2,0,1,0
1970,R,kellv101,L,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,kellv101,L,R,103,88,15,21,3,0,1,0,9,14,0,21,1,0,1,0,0
1970,R,kendf101,R,L,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,kendf101,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kennj103,L,L,114,106,11,13,2,0,0,0,6,7,0,25,3,0,0,1,0
1970,R,kennj103,L,R,347,298,67,101,8,7,4,0,29,45,2,19,8,0,3,1,0
1970,R,kennj105,R,L,58,50,11,24,4,0,3,0,8,6,1,6,1,1,1,0,0
1970,R,kennj105,R,R,142,134,36,52,5,1,3,0,15,5,0,17,3,0,2,1,0
1970,R,kennj106,L,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kennj106,L,R,20,20,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,keouj101,L,L,73,65,21,31,1,0,3,0,10,6,0,5,3,0,1,1,0
1970,R,keouj101,L,R,136,118,38,50,5,2,1,0,11,16,3,13,3,0,2,0,0
1970,R,kessd101,L,R,539,485,134,178,13,14,1,0,30,43,2,45,10,2,8,1,0
1970,R,kessd101,R,L,172,146,34,42,8,0,0,0,9,23,4,14,2,0,2,1,0
1970,R,kestr101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kestr101,R,R,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kilkm101,R,L,11,10,2,2,0,0,0,0,0,0,0,3,0,0,1,0,0
