YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2010,R,ceder002,R,L,118,110,32,48,8,1,2,0,12,7,1,23,2,0,0,1,0
2010,R,ceder002,R,R,384,358,88,131,21,2,6,0,26,16,3,83,8,2,7,1,0
2010,R,cervf001,R,L,108,87,28,35,3,2,0,0,10,18,1,13,3,1,2,0,0
2010,R,cervf001,R,R,209,179,44,54,8,1,0,0,28,15,0,29,4,5,6,4,0
2010,R,chacg001,L,R,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2010,R,chacj001,R,L,12,12,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2010,R,chacj001,R,R,33,28,3,3,0,0,0,0,1,1,0,5,0,0,4,0,0
2010,R,chave001,L,L,10,9,1,2,1,0,0,0,1,0,0,3,0,0,0,1,0
2010,R,chave001,L,R,113,102,25,35,7,0,1,0,9,8,0,28,3,0,0,3,0
2010,R,chavj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,chenb001,L,R,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,chicm001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010,R,choos001,L,L,216,193,51,64,10,0,1,0,17,18,0,44,4,4,0,1,0
2010,R,choos001,L,R,430,357,114,202,21,2,21,2,73,65,11,74,7,7,0,1,0
2010,R,churr001,L,L,43,41,5,9,1,0,1,0,3,1,0,15,0,1,0,0,0
2010,R,churr001,L,R,195,178,39,68,15,1,4,0,22,15,1,50,3,2,0,0,0
2010,R,cirip001,R,R,6,6,3,6,1,1,0,0,1,0,0,3,0,0,0,0,0
2010,R,clemj001,L,L,35,35,9,17,2,0,2,0,4,0,0,9,0,0,0,0,0
2010,R,clemj001,L,R,119,109,20,36,1,0,5,0,8,6,3,28,2,1,1,1,1
2010,R,clevb001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2010,R,clevb001,R,R,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,clipt001,R,R,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2010,R,cofft001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,coghc001,L,L,102,88,23,31,5,0,1,0,6,10,0,18,1,2,2,0,0
2010,R,coghc001,L,R,298,270,73,106,15,3,4,0,22,23,1,66,2,2,1,2,0
2010,R,colec001,L,L,8,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2010,R,colec001,L,R,15,12,2,3,1,0,0,0,2,1,0,5,0,0,2,0,0
2010,R,colvt001,L,L,117,108,27,56,5,3,6,0,15,5,0,26,1,3,1,0,0
2010,R,colvt001,L,R,278,250,64,123,13,2,14,0,41,25,2,74,5,0,0,2,1
2010,R,congh001,L,R,31,27,5,8,1,1,0,0,5,4,0,8,1,0,0,0,0
2010,R,congh001,R,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2010,R,conrb001,L,R,136,120,29,60,8,1,7,2,24,11,0,34,0,1,4,0,0
2010,R,conrb001,R,L,41,36,10,16,3,0,1,0,9,5,0,11,0,0,0,0,0
2010,R,cooka002,R,L,25,21,3,5,2,0,0,0,0,0,0,9,0,0,4,0,0
2010,R,cooka002,R,R,20,19,3,3,0,0,0,0,1,0,0,8,0,0,1,0,0
2010,R,coraa001,L,L,35,31,5,5,0,0,0,0,4,1,0,3,0,2,0,1,0
2010,R,coraa001,L,R,159,145,32,44,6,3,0,0,16,9,1,13,4,2,2,1,0
2010,R,cordf002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,corpm001,R,R,7,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2010,R,corrk001,R,L,23,19,3,4,1,0,0,0,2,1,0,7,0,0,3,0,0
2010,R,corrk001,R,R,29,25,3,3,0,0,0,0,3,1,0,13,0,0,3,0,0
2010,R,counc001,L,L,40,34,7,8,1,0,0,0,1,5,0,6,0,0,1,0,0
2010,R,counc001,L,R,190,170,44,57,7,0,2,1,20,16,0,23,0,1,2,1,0
2010,R,couss001,L,L,5,4,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2010,R,couss001,L,R,33,33,9,15,2,2,0,0,1,0,0,12,0,0,0,0,0
2010,R,craia001,R,L,54,48,10,19,3,0,2,0,9,5,0,11,1,0,0,1,0
2010,R,craia001,R,R,70,66,18,28,4,0,2,0,9,4,1,15,0,0,0,0,0
2010,R,craij001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,crawc002,L,L,225,203,52,78,8,3,4,1,33,16,0,46,1,1,2,1,2
2010,R,crawc002,L,R,438,397,132,219,22,10,15,0,57,30,3,58,1,2,1,4,4
2010,R,crisc001,L,R,241,211,55,82,9,3,4,0,23,23,0,36,3,0,3,4,0
2010,R,crisc001,R,L,87,79,26,45,5,1,4,0,15,7,0,13,3,0,0,1,0
2010,R,crosb002,R,L,80,69,15,22,7,0,0,0,8,8,2,15,2,0,2,1,0
2010,R,crosb002,R,R,109,99,22,28,3,0,1,0,5,9,0,23,0,1,0,0,0
2010,R,crowt001,L,R,367,338,90,123,21,3,2,0,29,21,1,57,8,3,5,0,0
2010,R,crowt001,R,L,112,104,21,24,3,0,0,0,7,8,0,16,5,0,0,0,0
2010,R,cruzl001,R,L,11,11,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
2010,R,cruzl001,R,R,6,6,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0
2010,R,cruzn002,R,L,121,109,36,64,12,2,4,0,21,11,2,22,6,0,0,1,0
2010,R,cruzn002,R,R,324,290,91,166,19,1,18,0,57,27,3,59,6,1,1,5,0
2010,R,cuddm001,R,L,215,179,51,85,14,1,6,0,23,34,7,23,9,1,0,1,0
2010,R,cuddm001,R,R,460,430,114,169,23,4,8,0,58,24,0,70,17,3,0,3,0
2010,R,cuetj001,R,L,19,16,4,4,0,0,0,0,0,1,0,9,0,0,2,0,0
2010,R,cuetj001,R,R,44,38,2,2,0,0,0,0,2,0,0,13,1,0,6,0,0
2010,R,cunna001,R,L,51,44,16,26,5,1,1,1,6,3,1,9,2,3,0,1,0
2010,R,cunna001,R,R,96,88,22,29,7,0,0,0,9,4,0,19,1,0,2,2,0
2010,R,curtc002,L,L,10,9,2,3,1,0,0,0,0,1,0,4,0,0,0,0,0
2010,R,curtc002,L,R,54,50,9,14,2,0,1,0,8,3,0,11,0,1,0,0,0
2010,R,custj001,L,L,79,68,15,21,3,0,1,0,5,10,0,26,1,1,0,0,0
2010,R,custj001,L,R,346,281,80,132,16,0,12,0,47,58,0,101,5,4,0,3,0
2010,R,damoj001,L,L,138,120,33,45,10,1,0,0,1,17,0,15,1,0,1,0,0
2010,R,damoj001,L,R,475,419,113,171,26,4,8,0,50,52,2,75,4,2,1,1,0
2010,R,dankj001,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,davib004,R,L,30,25,4,9,2,0,1,0,4,3,1,7,0,1,0,1,0
2010,R,davib004,R,R,93,84,19,32,5,1,2,1,12,6,1,30,1,0,1,2,0
2010,R,davic003,L,L,31,27,4,5,1,0,0,0,1,3,0,13,0,0,0,1,0
2010,R,davic003,L,R,105,93,19,30,8,0,1,0,3,12,3,27,3,0,0,0,0
2010,R,david002,R,L,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010,R,david002,R,R,10,9,0,0,0,0,0,0,1,0,0,4,1,0,0,1,0
2010,R,davii001,L,L,138,122,36,54,9,0,3,0,19,14,0,36,3,0,0,2,0
2010,R,davii001,L,R,463,401,102,176,24,1,16,0,52,58,6,102,10,1,0,3,0
2010,R,davik002,R,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,davir003,R,L,149,138,42,60,10,1,2,1,15,10,0,13,2,0,0,1,0
2010,R,davir003,R,R,412,387,107,138,18,2,3,0,37,16,0,65,8,4,1,4,0
2010,R,daviw001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,deaza001,L,L,5,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,deaza001,L,R,27,26,8,10,2,0,0,0,2,0,0,4,0,0,1,0,0
2010,R,dejed001,L,L,107,93,24,35,5,0,2,0,11,11,0,12,4,2,1,0,0
2010,R,dejed001,L,R,287,259,88,121,18,3,3,0,26,23,2,35,6,2,2,1,0
2010,R,delaj001,L,L,19,18,4,4,0,0,0,0,0,0,0,5,1,0,1,0,0
2010,R,delaj001,L,R,25,23,3,5,2,0,0,0,4,0,0,10,0,0,2,0,0
2010,R,delcm001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,dempr002,R,L,24,19,3,4,1,0,0,0,0,0,0,10,0,0,5,0,0
2010,R,dempr002,R,R,51,40,5,5,0,0,0,0,2,0,0,9,0,0,11,0,0
2010,R,denoc001,R,L,123,105,31,40,7,1,0,0,11,15,1,13,5,1,0,2,0
2010,R,denoc001,R,R,194,179,46,83,8,1,9,0,25,12,2,38,0,1,1,1,0
2010,R,derom001,R,L,30,25,7,11,1,0,1,0,4,5,0,4,0,0,0,0,0
2010,R,derom001,R,R,74,68,11,13,2,0,0,0,6,4,0,12,6,2,0,0,0
2010,R,descd001,L,L,7,7,3,4,1,0,0,0,2,0,0,1,0,0,0,0,0
2010,R,descd001,L,R,30,27,6,7,1,0,0,0,2,2,0,5,0,1,0,0,0
2010,R,desmi001,R,L,154,140,42,64,11,1,3,0,17,10,1,29,3,0,2,2,0
2010,R,desmi001,R,R,420,385,99,142,16,3,7,0,48,18,2,80,6,5,7,5,0
2010,R,detwr001,R,R,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,dewib001,L,L,85,79,20,28,3,1,1,0,6,5,0,17,1,1,0,0,0
2010,R,dewib001,L,R,411,361,95,136,21,4,4,0,46,42,8,69,4,3,2,3,0
2010,R,diamt001,R,L,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2010,R,diamt001,R,R,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2010,R,diaza002,R,L,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2010,R,diaza002,R,R,31,29,8,9,1,0,0,0,2,2,1,8,1,0,0,0,0
2010,R,diazm003,R,L,130,121,33,62,12,1,5,0,15,7,2,26,3,1,1,0,0
2010,R,diazm003,R,R,114,103,23,36,5,1,2,0,16,6,1,18,3,3,1,1,0
2010,R,dickc001,L,L,9,8,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2010,R,dickc001,L,R,97,89,20,26,2,2,0,0,4,6,0,33,1,0,2,0,0
2010,R,dickr001,R,L,12,10,1,1,0,0,0,0,1,0,0,2,0,0,2,0,0
2010,R,dickr001,R,R,49,41,12,14,2,0,0,0,4,3,0,6,0,0,5,0,0
2010,R,dobbg001,L,L,16,16,3,4,1,0,0,0,0,0,0,8,0,0,0,0,0
2010,R,dobbg001,L,R,160,147,29,50,6,0,5,0,15,12,1,31,2,0,1,0,0
2010,R,donaj001,R,L,22,20,5,9,1,0,1,0,4,2,0,4,0,0,0,0,0
2010,R,donaj001,R,R,12,12,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
2010,R,donaj002,R,L,82,70,20,31,5,0,2,0,7,9,1,16,1,3,0,0,0
2010,R,donaj002,R,R,243,226,55,81,14,3,2,0,17,13,1,54,2,0,4,0,0
2010,R,doteo001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,doumr001,L,R,314,277,78,130,19,0,11,1,35,29,3,65,7,7,0,1,0
2010,R,doumr001,R,L,142,129,24,35,3,1,2,0,10,12,1,22,11,1,0,0,0
2010,R,downm001,R,L,46,43,11,17,3,0,1,0,5,1,0,9,0,2,0,0,0
2010,R,downm001,R,R,63,54,10,14,4,0,0,0,2,8,0,11,1,0,0,1,0
2010,R,drewj001,L,L,172,149,31,46,3,0,4,1,19,19,0,44,2,2,0,2,0
2010,R,drewj001,L,R,374,329,91,170,21,2,18,0,49,41,3,61,10,2,0,2,0
2010,R,drews001,L,L,183,161,41,73,9,4,5,0,18,20,1,37,2,1,1,0,0
2010,R,drews001,L,R,450,404,116,186,24,8,10,0,43,42,1,71,5,2,1,1,0
2010,R,dudal001,L,L,19,19,3,5,2,0,0,0,1,0,0,7,0,0,0,0,0
2010,R,dudal001,L,R,73,65,14,30,4,0,4,0,12,6,0,15,2,1,0,1,0
2010,R,duenb001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,dukez001,L,L,14,14,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2010,R,dukez001,L,R,44,34,2,4,2,0,0,0,0,2,0,13,0,0,8,0,0
2010,R,duncs001,R,L,97,87,23,45,7,0,5,0,14,10,2,24,2,0,0,0,0
2010,R,duncs001,R,R,162,142,30,51,3,0,6,0,22,16,0,52,2,3,0,1,0
2010,R,dunna001,L,L,191,166,33,69,7,1,9,0,24,20,1,63,2,5,0,0,0
2010,R,dunna001,L,R,457,392,112,230,29,1,29,0,79,57,9,136,8,4,0,4,0
2010,R,dunnm002,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,dunnm002,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,dural001,L,R,39,37,10,10,0,0,0,0,4,1,0,5,3,0,1,0,0
2010,R,dural001,R,L,14,11,2,2,0,0,0,0,0,3,0,2,0,0,0,0,0
2010,R,durbc001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,dysoj001,L,L,11,11,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,dysoj001,L,R,54,46,11,21,3,2,1,0,5,6,0,13,2,0,2,0,0
2010,R,ecksd001,R,L,155,136,36,45,6,0,1,0,12,10,0,10,3,3,5,1,0
2010,R,ecksd001,R,R,337,306,82,99,17,0,0,0,17,17,0,25,3,6,7,1,0
2010,R,edmoj001,L,L,50,46,11,20,3,0,2,0,4,4,0,11,0,0,0,0,0
2010,R,edmoj001,L,R,222,200,57,104,20,0,9,0,19,20,0,49,2,1,0,1,0
2010,R,eldrb001,R,L,15,12,4,7,0,0,1,0,2,2,0,5,0,1,0,0,0
2010,R,eldrb001,R,R,12,12,2,3,1,0,0,0,1,0,0,5,0,0,0,0,0
2010,R,ellia001,R,L,26,20,5,5,0,0,0,0,2,6,0,5,1,0,0,0,0
2010,R,ellia001,R,R,102,88,25,30,5,0,0,0,14,8,1,13,4,1,4,1,0
2010,R,ellim001,R,L,120,106,35,48,10,0,1,0,14,10,4,14,1,1,1,2,0
2010,R,ellim001,R,R,372,330,92,118,14,0,4,0,35,30,0,42,6,7,2,3,0
2010,R,ellsj001,L,L,17,17,4,4,0,0,0,0,1,0,0,4,0,0,0,0,0
2010,R,ellsj001,L,R,67,61,11,15,4,0,0,0,4,4,0,5,0,1,0,0,1
2010,R,ely-j001,R,L,11,8,0,0,0,0,0,0,0,1,0,5,0,0,2,0,0
2010,R,ely-j001,R,R,21,19,2,2,0,0,0,0,1,0,0,8,0,0,2,0,0
2010,R,encae001,R,L,79,64,15,35,2,0,6,0,14,14,0,12,1,0,0,1,0
2010,R,encae001,R,R,288,268,66,125,14,0,15,0,37,15,1,48,8,2,0,3,0
2010,R,englj001,L,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,enrib001,R,L,10,8,2,2,0,0,0,0,2,0,0,3,0,0,1,1,0
2010,R,enrib001,R,R,27,25,6,7,1,0,0,0,4,0,0,6,0,0,2,0,0
2010,R,escoa003,R,L,145,127,30,38,4,2,0,0,6,15,3,23,1,0,2,1,0
2010,R,escoa003,R,R,407,379,89,127,10,8,4,0,35,21,4,47,7,3,2,2,0
2010,R,escoy001,R,L,128,106,29,37,2,0,2,1,10,18,1,16,2,1,3,0,0
2010,R,escoy001,R,R,439,391,98,121,17,0,2,0,25,38,0,41,16,4,6,0,0
2010,R,espid001,L,R,84,78,17,32,3,0,4,1,11,6,1,23,0,0,0,0,0
2010,R,espid001,R,L,28,25,5,14,1,1,2,0,4,3,0,7,0,0,0,0,0
2010,R,espob001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,espob001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,estrm001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,ethia001,L,L,178,159,37,53,7,0,3,0,19,13,2,36,4,2,0,4,0
2010,R,ethia001,L,R,407,358,114,202,26,1,20,2,63,46,9,66,7,1,0,2,0
2010,R,evann001,R,L,22,21,7,13,3,0,1,0,4,1,0,5,1,0,0,0,0
2010,R,evann001,R,R,15,15,4,4,0,0,0,0,1,0,0,5,0,0,0,0,0
2010,R,evant002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,eveld001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,evera001,R,L,32,26,6,8,2,0,0,0,4,4,0,5,0,0,1,1,0
2010,R,evera001,R,R,57,55,9,12,3,0,0,0,0,0,0,13,1,0,2,0,0
2010,R,felds001,L,L,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,felds001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,felij002,L,L,16,15,3,3,0,0,0,0,0,0,0,4,0,0,1,0,0
2010,R,felij002,L,R,103,93,22,28,4,1,0,0,3,6,0,8,3,1,2,1,0
2010,R,felip001,R,L,129,121,29,40,2,0,3,0,10,7,0,10,4,0,0,1,0
2010,R,felip001,R,R,300,288,60,80,10,2,2,0,30,6,1,31,9,1,0,5,0
2010,R,fielj001,R,L,22,22,8,17,0,0,3,0,5,0,0,4,0,0,0,0,0
2010,R,fielj001,R,R,28,27,7,7,0,0,0,0,1,1,0,5,1,0,0,0,0
2010,R,fielp001,L,L,232,199,45,66,6,0,5,0,19,24,0,58,4,9,0,0,0
2010,R,fielp001,L,R,482,379,106,206,19,0,27,0,64,90,17,80,8,12,0,1,0
2010,R,figgc001,L,R,482,413,102,119,13,2,0,0,27,50,0,79,8,3,11,5,0
2010,R,figgc001,R,L,220,189,54,65,8,0,1,0,8,24,0,35,11,0,6,1,0
2010,R,figun001,L,R,15,12,2,2,0,0,0,0,0,0,0,3,0,0,3,0,0
2010,R,figun001,R,L,7,5,2,3,1,0,0,0,0,0,0,0,0,0,2,0,0
2010,R,fishc001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,fishc001,R,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,fistd001,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,flowt001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,flowt001,R,R,12,8,1,1,0,0,0,0,0,4,0,4,0,0,0,0,0
2010,R,floyg001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,floyg001,R,R,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,fontm001,L,L,15,14,3,4,1,0,0,0,1,1,0,2,0,0,0,0,0
2010,R,fontm001,L,R,246,226,65,86,12,3,1,1,24,14,0,39,3,3,1,2,0
2010,R,fowld001,L,R,320,285,74,123,11,10,6,0,27,30,0,70,1,0,5,0,0
2010,R,fowld001,R,L,184,154,40,57,9,4,0,0,9,26,0,34,4,2,2,0,0
2010,R,fowld001,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,fox-j001,R,L,117,110,23,33,4,0,2,0,11,5,0,26,5,2,0,0,0
2010,R,fox-j001,R,R,94,88,20,43,6,1,5,0,11,3,0,23,2,2,0,1,0
2010,R,franb001,R,L,96,88,25,49,6,0,6,0,18,8,1,15,2,0,0,0,0
2010,R,franb001,R,R,101,91,23,30,7,0,0,0,10,6,0,20,4,2,1,1,0
2010,R,franj003,L,L,13,11,0,0,0,0,0,0,1,0,0,3,1,0,1,1,0
2010,R,franj003,L,R,17,11,2,2,0,0,0,0,0,4,0,3,0,0,2,0,0
2010,R,franj004,R,L,135,120,36,53,5,0,4,0,18,12,5,18,3,1,0,2,0
2010,R,franj004,R,R,368,334,77,121,13,2,9,0,47,18,3,63,6,7,0,9,0
2010,R,franj005,L,L,9,9,2,2,0,0,0,0,1,0,0,5,0,0,0,0,0
2010,R,franj005,L,R,50,46,13,19,3,0,1,0,6,4,0,15,2,0,0,0,0
2010,R,frank001,R,L,56,53,12,17,5,0,0,0,4,3,0,2,2,0,0,0,0
2010,R,frank001,R,R,117,107,28,34,6,0,0,0,10,6,0,8,3,1,3,0,0
2010,R,franr001,R,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,frazj001,R,L,12,12,2,2,0,0,0,0,0,0,0,5,1,0,0,0,0
2010,R,frazj001,R,R,12,11,3,4,1,0,0,0,1,1,0,1,1,0,0,0,0
2010,R,freed001,R,L,78,70,25,32,4,0,1,0,9,7,0,18,2,0,1,0,0
2010,R,freed001,R,R,192,170,46,65,8,1,3,0,27,14,0,41,5,4,3,1,0
2010,R,freef001,L,L,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,freef001,L,R,21,21,2,5,0,0,1,0,1,0,0,7,1,0,0,0,0
2010,R,frenl001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,friee001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,fukuk001,L,L,50,42,11,22,2,0,3,0,11,5,1,11,0,0,1,2,0
2010,R,fukuk001,L,R,379,316,83,135,18,2,10,1,33,59,0,56,5,0,2,2,0
2010,R,fulcj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,fulds001,L,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,fulds001,L,R,28,25,3,4,1,0,0,0,3,3,0,5,2,0,0,0,0
2010,R,furcr001,L,R,303,271,84,127,16,6,5,0,31,29,4,39,3,1,2,0,0
2010,R,furcr001,R,L,125,112,31,49,7,1,3,0,12,11,1,21,2,0,0,2,0
2010,R,galaa002,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,galaa002,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,galls001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,galls001,R,R,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2010,R,gally001,R,L,24,24,6,11,2,0,1,0,4,0,0,6,0,0,0,0,0
2010,R,gally001,R,R,48,39,10,21,2,0,3,0,6,5,0,11,0,2,2,0,0
2010,R,gamem001,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,gamem001,L,R,15,13,2,3,1,0,0,0,1,1,0,7,1,1,0,0,0
2010,R,garcf002,R,L,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2010,R,garcf002,R,R,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,garcj004,L,L,18,18,3,3,0,0,0,0,2,0,0,5,1,0,0,0,0
2010,R,garcj004,L,R,42,36,7,8,1,0,0,0,0,2,0,8,0,0,4,0,0
2010,R,gardb001,L,L,171,139,35,49,4,2,2,1,17,25,0,34,3,3,2,2,0
2010,R,gardb001,L,R,398,338,97,132,16,5,3,0,30,54,1,67,3,2,3,1,0
2010,R,garkr001,R,L,23,21,2,2,0,0,0,0,1,2,1,3,1,0,0,0,0
2010,R,garkr001,R,R,15,12,1,1,0,0,0,0,2,1,0,1,0,0,2,0,0
2010,R,garlj001,R,L,19,13,4,4,0,0,0,0,0,3,0,4,0,0,3,0,0
2010,R,garlj001,R,R,50,43,8,9,1,0,0,0,2,3,0,14,0,0,3,1,0
2010,R,garzm001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,garzm001,R,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2010,R,gee-d001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,gee-d001,R,R,9,9,2,3,1,0,0,0,1,0,0,6,0,0,0,0,0
2010,R,gentc001,R,L,23,23,4,4,0,0,0,0,2,0,0,8,1,0,0,0,0
2010,R,gentc001,R,R,12,10,3,3,0,0,0,0,1,1,0,3,0,0,0,1,0
2010,R,germe001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,germe001,R,R,14,11,2,2,0,0,0,0,1,3,0,2,0,0,0,0,0
2010,R,geruj001,L,L,21,20,7,12,2,0,1,0,3,1,0,4,0,0,0,0,0
2010,R,geruj001,L,R,53,51,7,14,2,1,1,0,5,2,0,13,1,0,0,0,0
2010,R,getzc001,L,L,52,46,14,15,1,0,0,0,4,4,0,8,1,1,1,0,0
2010,R,getzc001,L,R,196,178,39,47,8,0,0,0,14,15,1,20,2,1,2,0,0
2010,R,giamj001,L,L,59,47,13,23,4,0,2,0,11,5,0,13,2,5,0,2,0
2010,R,giamj001,L,R,163,129,30,47,5,0,4,0,24,30,5,34,3,1,0,3,0
2010,R,gibbj002,L,L,15,15,5,8,0,0,1,0,2,0,0,3,0,0,0,0,0
2010,R,gibbj002,L,R,65,60,16,30,2,0,4,0,15,4,0,11,2,0,0,1,0
2010,R,gillc002,R,L,52,49,10,13,3,0,0,0,2,2,1,16,1,1,0,0,0
2010,R,gillc002,R,R,61,55,14,25,5,0,2,0,10,5,0,13,1,0,0,1,0
2010,R,gimec001,R,L,23,20,5,7,2,0,0,0,3,3,0,8,1,0,0,0,0
2010,R,gimec001,R,R,44,38,6,12,3,0,1,0,5,5,0,14,0,0,1,0,0
2010,R,glaut001,R,L,159,128,30,50,5,0,5,0,21,29,2,32,2,0,0,2,0
2010,R,glaut001,R,R,324,284,69,115,13,0,11,0,50,34,0,68,14,4,0,2,0
2010,R,gloar001,L,L,14,11,3,4,1,0,0,0,4,1,0,4,0,1,1,0,0
2010,R,gloar001,L,R,124,117,33,58,7,0,6,0,18,7,3,11,1,0,0,0,0
2010,R,golsg001,R,L,17,17,6,8,2,0,0,0,1,0,0,2,0,0,0,0,0
2010,R,golsg001,R,R,6,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2010,R,gomec002,R,L,109,97,19,30,5,0,2,0,7,8,1,26,5,2,2,0,0
2010,R,gomec002,R,R,209,194,53,74,6,3,3,0,17,9,0,46,5,2,4,0,0
2010,R,gomej001,R,L,196,165,47,79,10,2,6,0,35,22,1,31,1,5,0,4,0
2010,R,gomej001,R,R,375,346,89,141,14,1,12,0,51,17,2,92,3,7,0,5,0
2010,R,gonza002,R,L,163,152,34,64,12,0,6,0,19,9,1,36,4,1,0,1,0
2010,R,gonza002,R,R,477,443,115,202,30,3,17,0,69,22,1,82,12,6,3,3,0
2010,R,gonza003,L,L,233,199,67,102,11,0,8,1,33,29,5,34,7,2,1,1,1
2010,R,gonza003,L,R,460,392,109,200,22,0,23,2,68,64,30,80,8,0,1,3,0
2010,R,gonza005,R,L,73,67,17,21,4,0,0,0,2,3,0,13,2,0,2,1,0
