YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2009,R,choos001,7,86,72,17,32,4,1,3,0,9,13,0,20,1,0,0,1,0
2009,R,choos001,8,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2009,R,choos001,9,542,463,146,232,28,5,16,0,67,60,5,112,7,14,0,5,0
2009,R,choos001,10,51,44,12,21,6,0,1,0,9,4,0,15,1,3,0,0,0
2009,R,choos001,11,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2009,R,churr001,8,86,81,21,31,10,0,0,0,10,4,0,9,3,1,0,0,0
2009,R,churr001,9,303,268,73,99,17,0,3,0,28,29,6,43,8,2,2,2,0
2009,R,churr001,11,10,10,4,8,1,0,1,0,2,0,0,6,0,0,0,0,0
2009,R,cinta001,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,cinta001,6,8,6,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0
2009,R,cinta001,11,18,18,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
2009,R,clart002,3,58,49,8,19,2,0,3,0,6,8,0,17,3,0,0,1,0
2009,R,clart002,11,20,17,4,9,2,0,1,0,5,3,0,7,0,0,0,0,0
2009,R,clipt001,1,7,7,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
2009,R,cofft001,1,6,3,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0
2009,R,coghc001,4,5,4,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2009,R,coghc001,7,554,495,159,226,31,6,8,0,46,52,2,74,3,4,2,1,0
2009,R,coghc001,11,6,5,1,4,0,0,1,0,1,0,0,1,0,0,1,0,0
2009,R,cokep001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,colvt001,8,20,17,3,3,0,0,0,0,2,2,0,5,0,0,0,1,0
2009,R,conrb001,4,38,35,10,18,1,2,1,0,5,2,1,9,0,1,0,0,0
2009,R,conrb001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,conrb001,11,19,18,1,4,0,0,1,0,3,1,0,4,1,0,0,0,0
2009,R,contj002,1,10,9,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
2009,R,cooka002,1,57,43,5,6,1,0,0,0,6,7,0,14,0,1,5,1,0
2009,R,cooka002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,coraa001,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2009,R,coraa001,4,69,56,14,16,2,0,0,0,4,10,0,9,0,0,2,1,0
2009,R,coraa001,6,228,207,50,62,9,0,1,0,13,14,0,19,2,3,4,0,0
2009,R,coraa001,11,10,8,4,6,0,1,0,0,1,0,0,0,0,0,2,0,0
2009,R,corpc001,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,corrk001,1,66,54,8,9,1,0,0,0,0,2,0,20,1,0,10,0,0
2009,R,corrk001,11,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2009,R,costc001,2,147,131,29,44,9,0,2,0,9,13,1,34,3,1,1,1,0
2009,R,costc001,3,55,51,13,17,4,0,0,0,7,4,0,12,2,0,0,0,0
2009,R,costc001,10,10,8,3,3,0,0,0,0,1,2,0,2,0,0,0,0,0
2009,R,costc001,11,18,15,1,1,0,0,0,0,1,3,0,7,0,0,0,0,0
2009,R,counc001,4,206,184,49,75,10,5,2,0,13,18,0,22,6,1,1,2,0
2009,R,counc001,5,134,117,39,55,9,2,1,0,16,14,0,14,6,2,0,1,0
2009,R,counc001,6,94,87,22,29,2,1,1,0,10,4,0,17,0,1,1,1,0
2009,R,counc001,11,25,16,5,6,1,0,0,0,0,6,0,1,0,2,1,0,0
2009,R,crawc002,7,663,599,185,274,28,8,15,0,68,49,0,98,7,8,2,5,0
2009,R,crawc002,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,crawc002,11,5,3,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
2009,R,credj001,5,352,318,74,137,16,1,15,1,48,29,1,50,6,2,0,3,0
2009,R,credj001,10,13,13,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2009,R,credj001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,crisc001,8,215,180,41,68,8,5,3,0,14,29,1,23,4,1,4,1,0
2009,R,crosb002,3,106,98,18,30,3,0,3,0,10,4,0,22,3,1,3,0,0
2009,R,crosb002,4,17,15,5,7,2,0,0,0,2,0,0,2,1,1,0,1,0
2009,R,crosb002,5,128,106,24,41,4,2,3,0,15,19,0,16,1,0,1,2,0
2009,R,crosb002,6,14,12,6,7,1,0,0,0,2,1,0,1,2,0,0,1,0
2009,R,crosb002,10,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,crosb002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,crowt001,7,108,98,26,40,5,3,1,0,16,6,0,21,1,0,1,3,0
2009,R,crowt001,8,80,71,17,21,4,0,0,0,1,5,0,15,6,1,3,0,0
2009,R,crowt001,9,12,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,crowt001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,cruzl001,4,15,13,1,1,0,0,0,0,0,2,0,2,1,0,0,0,0
2009,R,cruzl001,6,58,52,13,14,1,0,0,0,2,4,1,5,0,1,0,1,0
2009,R,cruzl001,11,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,cruzn002,7,9,8,3,9,0,0,2,0,3,1,0,4,0,0,0,0,0
2009,R,cruzn002,9,483,432,109,212,20,1,27,1,66,47,5,106,9,2,0,2,0
2009,R,cruzn002,10,20,19,8,21,1,0,4,0,7,1,1,6,0,0,0,0,0
2009,R,cruzn002,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,cuddm001,3,148,135,43,91,7,1,13,0,32,10,1,23,6,3,0,0,0
2009,R,cuddm001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,cuddm001,8,9,8,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
2009,R,cuddm001,9,477,430,114,208,25,6,19,0,57,42,2,91,16,3,0,2,0
2009,R,cuddm001,10,13,13,3,3,0,0,0,0,2,0,0,3,0,0,0,0,0
2009,R,cuddm001,11,2,1,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
2009,R,cuetj001,1,59,46,6,6,0,0,0,0,1,3,0,17,2,0,10,0,0
2009,R,cunna001,7,6,6,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
2009,R,cunna001,9,50,46,8,13,2,0,1,0,6,3,0,14,1,1,0,0,0
2009,R,cunna001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,custj001,9,204,173,42,70,7,0,7,0,17,30,1,60,4,1,0,0,0
2009,R,custj001,10,405,337,80,143,9,0,18,1,52,63,4,124,3,1,0,4,0
2009,R,custj001,11,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,damoj001,7,601,531,152,263,35,2,24,0,81,66,1,90,8,1,2,1,0
2009,R,damoj001,10,17,15,3,6,1,1,0,0,1,2,0,6,1,0,0,0,0
2009,R,damoj001,11,8,4,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0
2009,R,dankj001,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2009,R,davic003,3,362,335,72,141,12,0,19,0,48,23,2,137,4,2,0,2,0
2009,R,davic003,5,38,37,12,19,2,1,1,0,5,1,0,10,2,0,0,0,0
2009,R,davic003,10,17,17,8,12,1,0,1,0,5,0,0,2,0,0,0,0,0
2009,R,davic003,11,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,david002,1,69,63,10,13,1,1,0,0,3,0,0,21,1,0,6,0,0
2009,R,david003,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,davik002,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,davir003,8,407,368,112,150,26,3,2,0,40,26,0,65,12,7,2,4,0
2009,R,davir003,9,17,14,5,11,1,1,1,0,6,3,0,1,0,0,0,0,0
2009,R,davir003,11,8,8,2,4,0,1,0,0,2,0,0,4,0,0,0,0,0
2009,R,deaza001,8,14,12,4,5,1,0,0,0,2,2,0,3,0,0,0,0,0
2009,R,deaza001,11,13,8,1,1,0,0,0,0,1,3,0,2,0,0,1,1,0
2009,R,dejed001,7,608,543,153,234,27,9,12,0,69,48,0,85,10,7,5,5,0
2009,R,dejed001,8,14,10,3,6,0,0,1,0,2,3,0,1,0,1,0,0,0
2009,R,dejed001,9,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,dejed001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,delaj001,1,63,57,7,9,2,0,0,0,3,1,0,30,0,0,5,0,0
2009,R,delgc001,3,111,94,28,49,7,1,4,0,23,11,0,20,3,4,0,2,0
2009,R,delgc001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,delld001,7,26,21,0,0,0,0,0,0,1,3,0,6,1,2,0,0,0
2009,R,delld001,10,45,41,10,14,4,0,0,0,2,2,1,12,2,1,0,1,0
2009,R,delld001,11,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,dempr002,1,75,64,8,9,1,0,0,0,5,4,0,20,0,0,7,0,0
2009,R,denoc001,7,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,denoc001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,derom001,3,25,21,7,11,1,0,1,0,8,3,1,4,0,1,0,0,0
2009,R,derom001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,derom001,5,432,391,96,169,17,1,18,0,54,32,0,88,9,4,2,3,0
2009,R,derom001,7,67,58,17,31,2,0,4,1,14,7,0,18,1,1,0,1,0
2009,R,derom001,9,38,33,7,9,2,0,0,0,1,4,0,7,1,1,0,0,0
2009,R,derom001,10,8,6,1,2,1,0,0,0,1,1,0,3,0,0,0,1,0
2009,R,derom001,11,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,desmi001,4,20,18,5,7,2,0,0,0,1,2,0,4,1,0,0,0,0
2009,R,desmi001,6,65,60,18,39,5,2,4,0,11,3,0,10,1,0,1,1,0
2009,R,desmi001,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,desmi001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,detwr001,1,19,19,1,1,0,0,0,0,1,0,0,12,0,0,0,0,0
2009,R,dewib001,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,dewib001,5,26,25,5,7,2,0,0,0,2,0,0,3,1,0,0,1,0
2009,R,dewib001,6,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,dewib001,11,20,18,5,12,1,0,2,0,2,2,0,3,1,0,0,0,0
2009,R,diazm003,7,144,126,39,61,6,2,4,0,21,14,0,27,1,2,1,1,0
2009,R,diazm003,8,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,diazm003,9,260,227,73,115,11,2,9,0,36,19,2,60,13,10,4,0,0
2009,R,diazm003,11,18,15,4,5,1,0,0,0,1,2,0,2,0,1,0,0,0
2009,R,diazr001,2,130,122,34,43,6,0,1,0,18,2,0,9,5,3,1,2,0
2009,R,diazr001,11,8,7,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
2009,R,dickc001,7,127,110,31,40,4,1,1,0,7,14,0,33,0,1,1,1,0
2009,R,dickc001,8,84,75,23,36,6,2,1,0,5,7,0,14,1,0,1,1,0
2009,R,dickc001,9,61,51,12,15,3,0,0,0,3,10,0,11,1,0,0,0,0
2009,R,dickc001,11,27,19,4,4,0,0,0,0,0,8,1,8,1,0,0,0,0
2009,R,difem002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,dillj001,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,dillj001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,dillj001,10,24,21,9,12,0,0,1,0,2,2,0,2,1,1,0,0,0
2009,R,dillj001,11,6,5,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2009,R,dillt001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,dlugb001,5,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,dobbg001,3,17,17,8,12,1,0,1,0,2,0,0,2,0,0,0,0,0
2009,R,dobbg001,5,42,37,5,11,0,0,2,0,6,3,1,9,0,0,0,2,0
2009,R,dobbg001,7,42,39,12,18,3,0,1,0,8,2,0,7,1,0,0,1,0
2009,R,dobbg001,9,8,7,4,5,1,0,0,0,0,0,0,0,0,1,0,0,0
2009,R,dobbg001,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,dobbg001,11,58,52,9,13,1,0,1,0,4,6,0,11,1,0,0,0,0
2009,R,doumr001,2,297,273,67,113,16,0,10,1,36,20,6,48,11,1,0,3,0
2009,R,doumr001,9,4,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
2009,R,doumr001,11,3,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,downm001,4,60,53,9,14,2,0,1,0,2,6,1,13,2,0,0,1,0
2009,R,downs001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,drewj001,9,525,445,124,234,30,4,24,0,66,75,5,107,6,3,1,1,0
2009,R,drewj001,10,5,1,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0
2009,R,drewj001,11,9,6,2,2,0,0,0,0,1,3,0,1,0,0,0,0,0
2009,R,drews001,6,586,526,138,227,29,12,12,0,65,47,7,84,4,1,5,7,0
2009,R,drews001,10,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,drews001,11,5,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2009,R,duffc001,7,7,7,0,0,0,0,0,0,1,0,0,4,1,0,0,0,0
2009,R,duffc001,8,16,14,2,3,1,0,0,0,1,2,0,5,0,0,0,0,0
2009,R,duffc001,9,5,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2009,R,duffc001,11,9,7,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
2009,R,dukee001,7,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,dukee001,8,138,126,31,51,9,1,3,0,23,12,0,31,1,0,0,0,0
2009,R,dukee001,9,267,229,59,91,11,3,5,1,35,32,2,40,7,3,0,3,0
2009,R,dukee001,11,7,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2009,R,dukez001,1,78,60,12,14,2,0,0,0,5,4,0,18,0,0,13,1,0
2009,R,dukez001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,duncc002,3,16,14,3,4,1,0,0,0,2,1,0,4,0,0,0,1,0
2009,R,duncc002,7,259,222,49,81,13,2,5,0,30,35,1,58,3,0,0,2,0
2009,R,duncc002,10,15,12,3,3,0,0,0,0,0,3,0,3,2,0,0,0,0
2009,R,duncc002,11,14,12,4,5,1,0,0,0,0,2,0,2,1,0,0,0,0
2009,R,duncs001,9,9,9,2,2,0,0,0,0,1,0,0,3,1,0,0,0,0
2009,R,duncs001,10,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,duncs001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,dunna001,3,283,228,57,114,9,0,16,1,41,51,6,76,1,4,0,0,0
2009,R,dunna001,7,262,212,64,124,15,0,15,1,44,49,9,64,5,0,0,1,0
2009,R,dunna001,9,95,85,18,36,3,0,5,0,14,9,0,30,1,0,0,1,0
2009,R,dunna001,10,24,18,6,14,2,0,2,0,5,6,1,6,1,0,0,0,0
2009,R,dunna001,11,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2009,R,dural001,7,5,4,3,3,0,0,0,0,0,0,0,1,0,0,1,0,0
2009,R,dural001,8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,dural001,11,6,4,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
2009,R,durbc001,1,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,dye-j001,9,545,478,123,219,19,1,25,1,76,60,2,103,15,5,0,2,0
2009,R,dye-j001,10,28,24,3,9,0,0,2,0,5,4,0,5,0,0,0,0,0
2009,R,dye-j001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,eatoa001,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2009,R,ecksd001,4,560,495,127,160,26,2,1,0,48,39,1,46,8,9,13,4,0
2009,R,ecksd001,11,8,8,4,8,1,0,1,0,3,0,0,0,0,0,0,0,0
2009,R,ekstm001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,elbes001,1,5,5,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
2009,R,ellia001,2,9,9,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,ellia001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,ellim001,4,410,377,99,152,23,0,10,0,61,23,1,54,10,2,3,5,0
2009,R,ellsj001,8,691,622,188,259,27,10,8,0,60,49,3,73,13,6,6,6,2
2009,R,ellsj001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,encae001,5,338,293,66,120,11,2,13,1,39,37,0,67,5,5,0,3,0
2009,R,erstd001,3,41,37,8,15,4,0,1,0,4,4,2,6,1,0,0,0,0
2009,R,erstd001,7,19,18,3,4,1,0,0,0,0,1,0,7,1,0,0,0,0
2009,R,erstd001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,erstd001,9,17,16,3,4,1,0,0,0,1,1,0,2,0,0,0,0,0
2009,R,erstd001,11,72,62,12,21,2,2,1,0,6,8,1,16,0,0,1,1,0
2009,R,escoa003,6,134,125,38,46,3,1,1,0,11,4,0,18,0,2,2,1,0
2009,R,escoy001,6,602,526,157,229,26,2,14,0,75,57,3,62,21,10,7,2,0
2009,R,escoy001,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,estrm001,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2009,R,ethia001,9,679,592,161,301,41,3,31,0,105,70,10,115,19,13,0,4,0
2009,R,ethia001,11,6,4,1,2,1,0,0,0,1,2,0,1,0,0,0,0,0
2009,R,evann001,3,18,18,7,12,2,0,1,0,5,0,0,3,1,0,0,0,0
2009,R,evann001,7,36,32,7,10,3,0,0,0,2,4,0,10,1,0,0,0,0
2009,R,evann001,11,15,15,1,3,0,1,0,0,0,0,0,7,2,0,0,0,0
2009,R,evant002,7,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,evant002,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,evant002,9,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,evera001,6,387,342,82,112,21,0,3,1,44,22,0,58,9,4,15,4,0
2009,R,evera001,10,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,evera001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,evert001,3,84,74,15,22,4,0,1,0,6,7,0,14,6,1,1,1,0
2009,R,evert001,10,12,10,4,9,2,0,1,0,1,1,1,2,0,1,0,0,0
2009,R,evert001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,felds001,1,8,5,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0
2009,R,felip001,5,619,574,153,222,29,2,12,2,80,35,3,66,12,3,2,5,0
2009,R,felip001,11,6,6,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
2009,R,felip002,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,fielj001,3,42,37,9,21,0,0,4,1,9,5,0,9,0,0,0,0,0
2009,R,fielj001,5,198,181,44,62,5,2,3,0,21,13,0,58,4,2,2,0,0
2009,R,fielj001,10,21,17,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0
2009,R,fielj001,11,7,4,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0
2009,R,fielp001,3,719,591,177,356,35,3,46,1,141,110,21,138,14,9,0,9,0
2009,R,figaa001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,figgc001,4,8,7,3,4,1,0,0,0,1,1,0,1,0,0,0,0,0
2009,R,figgc001,5,711,601,180,238,29,7,5,0,53,98,0,111,8,1,7,4,0
2009,R,figgc001,10,10,7,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0
2009,R,figun001,1,25,22,3,5,0,1,0,0,3,1,0,8,0,0,2,0,0
2009,R,fiorj001,7,20,16,4,4,0,0,0,0,2,4,0,6,0,0,0,0,0
2009,R,fiorj001,8,48,43,12,13,1,0,0,0,6,2,0,8,1,0,1,2,0
2009,R,fiorj001,9,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,fiorj001,11,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2009,R,fishc001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,florj002,2,100,89,28,47,3,2,4,0,14,9,1,25,1,0,1,1,0
2009,R,florj002,11,6,4,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
2009,R,flowt001,2,11,8,1,1,0,0,0,0,0,2,0,5,1,1,0,0,0
2009,R,flowt001,10,7,6,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
2009,R,flowt001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,floyc001,10,9,8,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2009,R,floyc001,11,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,floyg001,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2009,R,foggj001,1,12,9,1,1,0,0,0,0,0,1,0,1,0,0,2,0,0
2009,R,fontm001,4,241,220,54,81,13,1,4,0,21,17,1,46,5,2,0,2,0
2009,R,fontm001,5,153,134,30,52,5,1,5,0,19,17,3,32,1,0,0,2,0
2009,R,fontm001,11,25,23,5,9,4,0,0,0,3,1,0,5,1,0,0,1,0
2009,R,fowld001,8,504,423,111,171,28,10,4,0,33,65,1,113,4,1,12,3,0
2009,R,fowld001,11,14,10,4,5,1,0,0,0,1,2,0,3,0,0,2,0,0
2009,R,fox-j001,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2009,R,fox-j001,3,20,19,5,6,1,0,0,0,4,1,0,5,0,0,0,0,0
2009,R,fox-j001,5,105,94,26,50,6,0,6,0,21,6,0,21,3,2,0,3,0
2009,R,fox-j001,7,64,61,17,31,2,0,4,1,12,3,0,10,1,0,0,0,0
2009,R,fox-j001,9,8,6,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
2009,R,fox-j001,10,13,12,3,7,1,0,1,0,3,1,0,2,1,0,0,0,0
2009,R,fox-j001,11,30,24,5,7,2,0,0,0,3,2,0,9,0,2,0,2,0
2009,R,franb001,7,213,192,44,71,12,0,5,0,18,16,0,45,6,3,1,1,0
2009,R,franb001,8,166,143,43,78,15,1,6,0,20,14,0,23,5,6,1,2,0
2009,R,franb001,9,57,50,13,26,1,0,4,0,6,6,0,9,1,0,1,0,0
2009,R,franb001,10,6,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,franb001,11,17,15,3,5,2,0,0,0,2,2,0,6,0,0,0,0,0
2009,R,franj004,9,629,590,165,250,32,4,15,0,76,23,5,91,13,6,1,9,0
2009,R,franj004,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,franj005,5,14,13,5,5,0,0,0,0,3,0,0,5,0,1,0,0,0
2009,R,franj005,11,11,8,4,8,1,0,1,0,4,3,0,2,0,0,0,0,0
2009,R,frank001,4,30,28,5,7,2,0,0,0,1,2,0,2,1,0,0,0,0
2009,R,frank001,6,20,18,1,1,0,0,0,0,0,1,0,2,1,1,0,0,0
2009,R,frank001,11,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,freed001,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,freed001,3,3,3,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0
2009,R,freed001,5,22,20,5,6,1,0,0,0,4,1,0,5,1,0,0,1,0
2009,R,freed001,11,8,7,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
2009,R,freer001,4,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2009,R,freer001,5,25,21,4,4,0,0,0,0,1,2,0,5,1,1,1,0,0
2009,R,freer001,7,19,16,1,1,0,0,0,0,1,3,0,6,0,0,0,0,0
2009,R,freer001,8,17,13,3,3,0,0,0,0,0,2,0,4,0,0,0,0,2
2009,R,freer001,9,33,31,8,10,2,0,0,0,3,2,0,7,0,0,0,0,0
2009,R,freer001,11,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,fukuk001,8,467,388,100,166,29,5,9,0,40,70,3,91,10,3,2,4,0
2009,R,fukuk001,9,126,103,28,43,9,0,2,0,13,21,0,19,5,0,1,1,0
2009,R,fukuk001,11,10,8,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
2009,R,fulcj001,1,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,fulds001,7,25,19,6,9,3,0,0,0,0,6,0,1,0,0,0,0,0
2009,R,fulds001,8,73,63,19,27,3,1,1,0,2,9,1,8,1,1,0,0,0
2009,R,fulds001,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,fulds001,11,16,14,3,3,0,0,0,0,0,2,0,1,0,0,0,0,0
2009,R,furcr001,6,671,606,161,223,28,5,8,0,45,59,1,88,11,1,3,2,0
2009,R,furcr001,11,9,7,4,7,0,0,1,0,2,2,1,1,0,0,0,0,0
2009,R,galaa002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,gally001,1,65,57,10,18,2,0,2,0,8,2,0,23,1,0,5,1,0
2009,R,gally001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,gamem001,5,94,84,23,44,4,1,5,0,17,9,0,36,1,0,0,1,0
2009,R,gamem001,10,27,24,5,6,1,0,0,0,1,2,1,5,0,1,0,0,0
2009,R,gamem001,11,27,20,3,4,1,0,0,0,2,7,1,13,0,0,0,0,0
2009,R,garcn001,3,48,46,12,17,2,0,1,0,3,1,0,5,1,0,0,1,0
2009,R,garcn001,5,17,15,5,9,1,0,1,0,5,2,1,3,0,0,0,0,0
2009,R,garcn001,10,80,75,24,31,4,0,1,0,5,5,0,16,1,0,0,0,0
2009,R,garcn001,11,24,24,4,5,1,0,0,0,3,0,0,4,2,0,0,0,0
