YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2009,R,jurrj001,loaded,4,4,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
2009,R,jurrj001,menon,29,19,3,4,1,0,0,0,4,3,0,7,0,0,7,0,0
2009,R,jurrj001,scoring,18,15,3,4,1,0,0,0,4,1,0,4,0,0,2,0,0
2009,R,kaplg001,empty,130,115,28,54,11,0,5,0,5,15,0,22,0,0,0,0,0
2009,R,kaplg001,loaded,9,4,1,1,0,0,0,0,7,3,0,0,0,0,0,2,0
2009,R,kaplg001,menon,108,90,21,36,4,1,3,0,27,14,1,17,9,0,1,3,0
2009,R,kaplg001,scoring,66,50,12,17,3,1,0,0,21,12,1,11,3,0,1,3,0
2009,R,karsj001,empty,20,17,1,1,0,0,0,0,0,2,0,8,0,1,0,0,0
2009,R,karsj001,menon,6,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2009,R,karsj001,scoring,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,katam001,empty,31,30,6,7,1,0,0,0,0,0,0,3,0,1,0,0,0
2009,R,katam001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,katam001,menon,21,20,4,4,0,0,0,0,5,0,0,2,3,0,0,1,0
2009,R,katam001,scoring,14,13,4,4,0,0,0,0,5,0,0,1,1,0,0,1,0
2009,R,kawak001,empty,23,22,3,3,0,0,0,0,0,1,0,7,0,0,0,0,0
2009,R,kawak001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,kawak001,menon,26,19,1,1,0,0,0,0,0,2,0,6,0,0,5,0,0
2009,R,kawak001,scoring,14,11,0,0,0,0,0,0,0,2,0,3,0,0,1,0,0
2009,R,keara001,empty,115,97,20,27,4,0,1,0,1,15,0,28,0,3,0,0,0
2009,R,keara001,loaded,9,9,3,7,1,0,1,1,7,0,0,1,1,0,0,0,0
2009,R,keara001,menon,96,77,14,26,2,2,2,1,16,17,1,23,12,2,0,0,0
2009,R,keara001,scoring,54,41,9,14,2,0,1,1,12,12,1,12,3,1,0,0,0
2009,R,kelld001,empty,37,33,7,11,2,1,0,0,0,3,0,4,0,1,0,0,0
2009,R,kelld001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2009,R,kelld001,menon,25,23,7,8,1,0,0,0,3,1,0,6,0,0,1,0,0
2009,R,kelld001,scoring,13,13,4,4,0,0,0,0,3,0,0,3,0,0,0,0,0
2009,D,kempm001,empty,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2009,L,kempm001,empty,11,10,3,6,0,0,1,0,1,1,0,2,0,0,0,0,0
2009,R,kempm001,empty,346,319,100,164,15,5,13,0,13,26,0,78,0,1,0,0,0
2009,D,kempm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,L,kempm001,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,kempm001,loaded,19,16,5,15,1,0,3,3,21,1,0,4,1,0,0,2,0
2009,D,kempm001,menon,8,8,1,4,0,0,1,0,2,0,0,4,0,0,0,0,0
2009,L,kempm001,menon,10,10,2,2,0,0,0,0,1,0,0,6,0,0,0,0,0
2009,R,kempm001,menon,321,287,80,133,10,2,13,3,88,26,6,61,14,2,0,6,0
2009,D,kempm001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,L,kempm001,scoring,5,5,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2009,R,kempm001,scoring,190,165,46,80,5,1,9,3,76,18,6,38,7,1,0,6,0
2009,D,kendh001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,L,kendh001,empty,11,10,4,9,0,1,1,0,1,1,0,1,0,0,0,0,0
2009,R,kendh001,empty,220,208,63,94,15,2,4,0,4,10,0,40,0,2,0,0,0
2009,R,kendh001,loaded,14,13,2,4,0,1,0,0,8,1,0,3,2,0,0,0,0
2009,D,kendh001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,L,kendh001,menon,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,kendh001,menon,180,166,46,72,6,1,6,0,57,10,1,31,8,2,2,0,0
2009,D,kendh001,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,L,kendh001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,kendh001,scoring,107,100,32,46,3,1,3,0,50,4,1,17,4,2,1,0,0
2009,R,kendj001,empty,280,252,61,72,9,1,0,0,0,21,0,37,0,7,0,0,0
2009,R,kendj001,loaded,23,18,5,5,0,0,0,0,10,3,0,1,0,0,0,2,0
2009,R,kendj001,menon,246,200,48,66,10,1,2,0,43,25,6,21,11,10,6,5,0
2009,R,kendj001,scoring,154,125,28,38,5,1,1,0,38,17,6,16,5,6,1,5,0
2009,R,kendk001,empty,6,6,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,kendk001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,kendk001,menon,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2009,R,kendk001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,kenna001,empty,367,336,96,135,16,1,7,0,7,28,0,62,0,2,0,0,1
2009,R,kenna001,loaded,16,15,5,6,1,0,0,0,10,0,0,2,0,0,0,1,0
2009,R,kenna001,menon,220,193,57,82,13,0,4,0,56,17,2,24,8,2,5,3,0
2009,R,kenna001,scoring,136,117,43,60,11,0,2,0,51,12,2,16,2,1,3,3,0
2009,R,kensl001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,kensl001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,kensl001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,keppb001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,keppj001,empty,188,178,47,75,8,1,6,0,6,9,0,15,0,1,0,0,0
2009,R,keppj001,loaded,7,5,2,2,0,0,0,0,4,1,0,0,1,0,0,1,0
2009,R,keppj001,menon,156,127,31,43,5,2,1,0,23,18,3,18,13,2,7,2,0
2009,R,keppj001,scoring,88,69,15,22,3,2,0,0,21,13,3,7,5,2,2,2,0
2009,D,kersc001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,L,kersc001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,kersc001,empty,30,27,3,3,0,0,0,0,0,3,0,9,0,0,0,0,0
2009,R,kersc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,kersc001,menon,29,21,2,2,0,0,0,0,2,0,0,7,1,0,8,0,0
2009,R,kersc001,scoring,18,14,2,2,0,0,0,0,2,0,0,4,0,0,4,0,0
2009,R,kinnj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,kinnj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,kinnj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,kinsi001,empty,410,371,84,161,18,1,19,0,19,35,0,44,0,4,0,0,0
2009,R,kinsi001,loaded,8,7,1,2,1,0,0,0,4,0,0,2,1,0,0,1,0
2009,R,kinsi001,menon,230,195,59,115,14,3,12,0,67,24,0,33,9,2,3,6,0
2009,R,kinsi001,scoring,136,112,34,68,6,2,8,0,56,14,0,20,2,1,3,6,0
2009,R,konep001,empty,344,309,84,154,16,0,18,0,18,31,0,51,0,4,0,0,0
2009,R,konep001,loaded,15,12,6,11,2,0,1,1,15,1,0,2,0,0,0,2,0
2009,R,konep001,menon,277,237,67,113,14,1,10,1,70,27,4,38,15,6,0,7,0
2009,R,konep001,scoring,158,129,40,65,11,1,4,1,57,17,4,17,7,5,0,7,0
2009,R,koroj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,koroj001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,kotcc001,empty,220,203,49,67,9,0,3,0,3,16,0,24,0,1,0,0,0
2009,R,kotcc001,loaded,17,16,3,3,0,0,0,0,6,1,0,5,1,0,0,0,0
2009,D,kotcc001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,kotcc001,menon,211,182,54,80,14,0,4,0,45,23,6,18,11,3,0,3,0
2009,D,kotcc001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,kotcc001,scoring,127,103,29,43,8,0,2,0,39,20,6,11,6,1,0,3,0
2009,R,kotsm001,empty,105,98,25,36,5,0,2,0,2,7,0,10,0,0,0,0,0
2009,R,kotsm001,loaded,9,5,2,3,1,0,0,0,8,1,0,0,0,0,0,3,0
2009,R,kotsm001,menon,101,89,27,37,4,0,2,0,21,8,3,11,6,0,1,3,0
2009,R,kotsm001,scoring,57,47,12,14,2,0,0,0,17,6,3,7,2,0,1,3,0
2009,R,kottg001,empty,61,55,13,23,7,0,1,0,1,6,0,15,0,0,0,0,0
2009,R,kottg001,loaded,5,3,1,1,0,0,0,0,4,0,0,1,1,0,0,2,0
2009,R,kottg001,menon,46,38,9,13,4,0,0,0,9,5,0,10,1,0,0,3,0
2009,R,kottg001,scoring,25,19,4,5,1,0,0,0,7,3,0,7,1,0,0,3,0
2009,R,kouzk001,empty,288,275,66,113,18,1,9,0,9,10,0,61,0,3,0,0,0
2009,R,kouzk001,loaded,25,23,7,7,0,0,0,0,12,0,0,1,3,1,0,1,0
2009,R,kouzk001,menon,285,254,69,109,13,0,9,0,79,17,3,45,25,8,0,6,0
2009,R,kouzk001,scoring,182,155,47,72,10,0,5,0,68,13,3,26,8,8,0,6,0
2009,D,kubej002,empty,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2009,R,kubej002,empty,285,255,85,142,19,1,12,0,12,29,0,50,0,1,0,0,0
2009,R,kubej002,loaded,21,18,7,13,3,0,1,1,19,1,0,6,1,0,0,2,0
2009,D,kubej002,menon,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2009,R,kubej002,menon,293,259,69,135,16,1,16,1,91,27,9,56,13,2,0,5,0
2009,D,kubej002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,kubej002,scoring,175,152,44,92,12,0,12,1,80,17,9,29,3,1,0,5,0
2009,R,kuroh001,empty,14,12,2,2,0,0,0,0,0,2,0,6,0,0,0,0,0
2009,R,kuroh001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,kuroh001,menon,25,16,2,2,0,0,0,0,0,0,0,5,0,0,9,0,0
2009,R,kuroh001,scoring,12,12,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2009,R,lackj001,empty,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,lackj001,menon,3,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
2009,R,lackj001,scoring,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
2009,R,lairg001,empty,278,248,54,75,13,1,2,0,2,25,0,38,0,5,0,0,0
2009,R,lairg001,loaded,9,7,1,2,1,0,0,0,4,1,0,2,1,0,0,1,0
2009,R,lairg001,menon,199,165,39,57,10,1,2,0,31,15,0,30,11,5,10,4,0
2009,R,lairg001,scoring,114,91,20,29,7,1,0,0,25,10,0,20,6,3,6,4,0
2009,R,langr002,empty,67,57,13,18,5,0,0,0,0,9,0,15,0,1,0,0,0
2009,R,langr002,loaded,5,3,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0
2009,R,langr002,menon,55,44,9,21,1,1,3,0,10,5,1,13,0,0,3,3,0
2009,R,langr002,scoring,31,24,2,5,0,0,1,0,5,2,1,10,0,0,2,3,0
2009,R,lannj001,empty,30,28,5,6,1,0,0,0,0,2,0,11,0,0,0,0,0
2009,R,lannj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,lannj001,menon,35,30,4,4,0,0,0,0,0,0,0,10,0,0,5,0,0
2009,R,lannj001,scoring,18,17,2,2,0,0,0,0,0,0,0,6,0,0,1,0,0
2009,R,lapom001,empty,114,108,30,48,6,0,4,0,4,3,0,23,0,3,0,0,0
2009,R,lapom001,loaded,6,3,0,0,0,0,0,0,3,1,0,1,1,0,0,2,0
2009,R,lapom001,menon,84,73,16,32,7,0,3,0,17,9,0,14,6,0,0,2,0
2009,R,lapom001,scoring,41,36,8,17,3,0,2,0,13,3,0,5,2,0,0,2,0
2009,R,larij001,empty,46,42,12,26,2,0,4,0,4,4,0,14,0,0,0,0,0
2009,R,larij001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2009,R,larij001,menon,44,32,4,7,1,1,0,0,3,11,0,11,4,0,0,1,0
2009,R,larij001,scoring,27,20,1,1,0,0,0,0,1,6,0,9,2,0,0,1,0
2009,R,laroa001,empty,343,321,86,167,25,1,18,0,18,22,0,82,0,0,0,0,0
2009,R,laroa001,loaded,16,12,2,3,1,0,0,0,7,3,0,2,4,0,0,1,0
2009,R,laroa001,menon,286,234,68,104,13,1,7,0,65,47,12,60,11,0,0,5,0
2009,R,laroa001,scoring,176,138,39,55,10,0,2,0,52,33,12,33,8,0,0,5,0
2009,R,laroa002,empty,312,285,67,107,15,2,7,0,7,24,0,47,0,3,0,0,0
2009,R,laroa002,loaded,13,11,2,3,1,0,0,0,8,0,0,2,1,1,0,1,0
2009,R,laroa002,menon,278,239,68,103,14,3,5,0,57,26,1,37,16,5,6,2,0
2009,R,laroa002,scoring,148,127,34,53,8,1,3,0,47,13,1,20,6,4,2,2,0
2009,D,laruj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,laruj001,empty,70,67,19,27,2,0,2,0,2,2,0,13,0,1,0,0,0
2009,R,laruj001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,laruj001,menon,42,37,6,7,1,0,0,0,4,1,0,9,3,3,1,0,0
2009,R,laruj001,scoring,24,20,3,3,0,0,0,0,4,1,0,8,2,3,0,0,0
2009,R,latom001,empty,9,9,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
2009,R,latom001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,latom001,menon,12,10,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
2009,R,latom001,scoring,9,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,leblw001,empty,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,leblw001,menon,10,6,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0
2009,R,leblw001,scoring,7,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2009,R,lee-c001,empty,325,309,98,160,21,1,13,0,13,14,0,21,0,2,0,0,0
2009,R,lee-c001,loaded,10,7,4,10,0,0,2,2,15,0,0,0,1,0,0,3,0
2009,R,lee-c001,menon,337,301,85,138,14,0,13,2,89,27,5,30,21,1,0,8,0
2009,R,lee-c001,scoring,215,186,53,95,9,0,11,2,84,21,5,20,14,0,0,8,0
2009,D,lee-c003,empty,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,L,lee-c003,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,lee-c003,empty,23,23,5,7,2,0,0,0,0,0,0,6,0,0,0,0,0
2009,W,lee-c003,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,lee-c003,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,D,lee-c003,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,L,lee-c003,menon,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2009,R,lee-c003,menon,18,15,2,2,0,0,0,0,1,1,0,8,1,0,2,0,0
2009,W,lee-c003,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,D,lee-c003,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,L,lee-c003,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,lee-c003,scoring,10,9,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
2009,R,lee-d002,empty,304,267,83,162,14,1,21,0,21,36,0,54,0,1,0,0,0
2009,R,lee-d002,loaded,19,15,9,18,3,0,2,2,27,4,0,1,0,0,0,0,0
2009,R,lee-d002,menon,311,265,80,146,22,1,14,2,90,40,6,55,12,2,0,4,0
2009,R,lee-d002,scoring,168,138,44,89,13,1,10,2,80,25,6,30,5,1,0,4,0
2009,R,lehrj001,empty,18,17,2,3,1,0,0,0,0,1,0,8,0,0,0,0,0
2009,R,lehrj001,menon,10,5,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0
2009,R,lehrj001,scoring,6,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
2009,R,lestj001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,lestj001,menon,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2009,R,lewif001,empty,197,177,52,79,17,2,2,0,2,18,0,53,0,2,0,0,0
2009,R,lewif001,loaded,6,4,1,1,0,0,0,0,5,2,0,0,1,0,0,0,0
2009,R,lewif001,menon,139,118,24,36,4,1,2,0,18,18,3,31,4,3,0,0,0
2009,R,lewif001,scoring,87,70,13,22,3,0,2,0,16,14,3,20,2,3,0,0,0
2009,R,lewij003,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,lillb001,empty,60,49,5,7,2,0,0,0,0,10,0,13,0,1,0,0,0
2009,R,lillb001,loaded,4,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2009,R,lillb001,menon,52,46,10,10,0,0,0,0,3,4,0,13,2,0,2,0,0
2009,R,lillb001,scoring,24,22,4,4,0,0,0,0,3,2,0,5,1,0,0,0,0
2009,R,lillt001,empty,40,39,4,6,0,1,0,0,0,1,0,20,0,0,0,0,0
2009,R,lillt001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,lillt001,menon,24,18,1,2,1,0,0,0,2,1,0,7,0,0,5,0,0
2009,R,lillt001,scoring,15,13,1,2,1,0,0,0,2,0,0,4,0,0,2,0,0
2009,R,lincm001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,linct001,empty,42,39,6,7,1,0,0,0,0,3,0,23,0,0,0,0,0
2009,R,linct001,loaded,5,4,1,1,0,0,0,0,2,0,0,2,1,0,0,1,0
2009,R,linct001,menon,44,27,4,4,0,0,0,0,3,3,0,13,1,0,13,1,0
2009,R,linct001,scoring,26,19,2,2,0,0,0,0,3,2,0,10,1,0,4,1,0
2009,R,linda001,empty,346,324,101,181,29,0,17,0,17,18,0,62,0,4,0,0,0
2009,R,linda001,loaded,16,15,6,10,1,0,1,1,13,1,0,1,1,0,0,0,0
2009,R,linda001,menon,308,263,78,149,17,0,18,1,97,40,7,48,15,1,0,4,0
2009,R,linda001,scoring,189,154,47,90,10,0,11,1,78,30,7,26,5,1,0,4,0
2009,R,lirif001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,lirif001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,lirif001,menon,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2009,R,lirif001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,lobaj001,empty,10,10,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
2009,R,lobaj001,menon,7,7,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2009,R,lobaj001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,lohsk001,empty,22,20,4,4,0,0,0,0,0,1,0,6,0,1,0,0,0
2009,R,lohsk001,menon,23,17,4,4,0,0,0,0,2,0,0,1,0,1,5,0,0
2009,R,lohsk001,scoring,14,11,2,2,0,0,0,0,2,0,0,0,0,1,2,0,0
2009,D,lonej001,empty,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,L,lonej001,empty,14,12,5,11,0,0,2,0,2,2,0,2,0,0,0,0,0
2009,R,lonej001,empty,325,300,74,109,9,1,8,0,8,25,0,38,0,0,0,0,0
2009,L,lonej001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,lonej001,loaded,28,23,7,9,2,0,0,0,21,3,0,7,0,0,0,2,0
2009,D,lonej001,menon,6,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,L,lonej001,menon,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2009,R,lonej001,menon,327,276,88,121,16,1,5,0,82,45,10,30,16,0,1,4,1
2009,D,lonej001,scoring,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,L,lonej001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,lonej001,scoring,207,170,50,68,9,0,3,0,74,32,10,22,5,0,1,4,0
2009,R,longe001,empty,339,303,75,155,20,0,20,0,20,33,0,77,0,3,0,0,0
2009,R,longe001,loaded,16,15,5,10,2,0,1,1,14,1,0,3,1,0,0,0,0
2009,R,longe001,menon,332,281,89,152,24,0,13,1,93,39,11,63,27,5,0,7,0
2009,R,longe001,scoring,222,179,57,97,16,0,8,1,80,32,11,41,10,4,0,7,0
2009,R,loopb001,empty,34,34,5,5,0,0,0,0,0,0,0,9,0,0,0,0,0
2009,R,loopb001,loaded,5,4,1,1,0,0,0,0,3,1,0,2,0,0,0,0,0
2009,R,loopb001,menon,39,26,7,7,0,0,0,0,8,2,0,9,0,0,11,0,0
2009,R,loopb001,scoring,23,17,7,7,0,0,0,0,8,2,0,7,0,0,4,0,0
2009,R,lopef001,empty,451,413,129,180,27,3,6,0,6,37,0,72,0,1,0,0,0
2009,R,lopef001,loaded,19,19,6,7,1,0,0,0,11,0,0,2,0,0,0,0,0
2009,R,lopef001,menon,229,191,58,78,11,0,3,0,51,34,4,28,5,1,1,2,0
2009,R,lopef001,scoring,149,122,37,51,5,0,3,0,47,23,4,15,1,1,1,2,0
2009,R,lopej003,empty,347,333,88,150,20,0,14,0,14,11,0,31,0,3,0,0,0
2009,R,lopej003,loaded,15,13,6,8,2,0,0,0,10,0,0,3,0,0,0,2,0
2009,R,lopej003,menon,306,280,79,134,22,0,11,0,82,13,5,38,25,3,3,7,0
2009,R,lopej003,scoring,181,157,40,62,10,0,4,0,62,12,5,19,11,3,2,7,0
2009,R,loper001,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,loper001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,loper001,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,loper001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,lopew001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,lopew001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,lopew001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,lopew001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,L,lorem001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,lorem001,empty,99,89,20,23,3,0,0,0,0,9,0,6,0,1,0,0,0
2009,D,lorem001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,lorem001,loaded,6,6,2,4,2,0,0,0,4,0,0,1,0,0,0,0,0
2009,D,lorem001,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,lorem001,menon,105,92,22,27,5,0,0,0,25,11,2,15,6,0,0,2,0
2009,D,lorem001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,lorem001,scoring,73,64,19,24,5,0,0,0,25,7,2,11,0,0,0,2,0
2009,R,lowed001,empty,33,32,9,9,0,0,0,0,0,1,0,9,0,0,0,0,0
2009,R,lowed001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,lowed001,menon,37,22,3,3,0,0,0,0,1,3,0,7,1,0,12,0,0
2009,R,lowed001,scoring,19,13,2,2,0,0,0,0,1,2,0,5,0,0,4,0,0
2009,D,lowem001,empty,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,lowem001,empty,236,219,60,95,12,1,7,0,7,17,0,32,0,0,0,0,0
2009,R,lowem001,loaded,27,25,7,9,2,0,0,0,13,0,0,6,3,0,0,2,0
2009,D,lowem001,menon,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2009,R,lowem001,menon,248,226,69,116,17,0,10,0,68,16,5,29,24,1,0,5,0
2009,D,lowem001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,lowem001,scoring,145,128,40,66,5,0,7,0,57,11,5,19,11,1,0,5,0
2009,D,lowrj001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,lowrj001,empty,40,37,5,9,1,0,1,0,1,3,0,11,0,0,0,0,0
2009,R,lowrj001,loaded,4,4,2,6,1,0,1,1,6,0,0,1,0,0,0,0,0
2009,R,lowrj001,menon,36,31,5,9,1,0,1,1,10,3,0,9,0,0,0,2,0
2009,R,lowrj001,scoring,28,23,5,9,1,0,1,1,10,3,0,6,0,0,0,2,0
2009,D,ludwr001,empty,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,ludwr001,empty,285,259,61,102,12,1,9,0,9,21,0,61,0,4,0,0,1
2009,D,ludwr001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,ludwr001,loaded,26,22,9,12,0,0,1,1,23,2,0,6,0,1,0,1,0
2009,D,ludwr001,menon,5,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2009,R,ludwr001,menon,257,227,68,115,8,0,13,1,88,20,3,45,5,3,1,4,2
2009,D,ludwr001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,ludwr001,scoring,178,158,51,92,5,0,12,1,84,13,3,29,2,2,0,4,1
2009,D,lugoj001,empty,5,4,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,lugoj001,empty,181,162,46,73,10,4,3,0,3,18,0,31,0,1,0,0,0
2009,R,lugoj001,loaded,7,6,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0
2009,D,lugoj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,lugoj001,menon,112,95,26,31,3,1,0,0,18,11,0,14,3,0,3,3,0
2009,D,lugoj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,lugoj001,scoring,59,47,12,16,2,1,0,0,18,8,0,7,2,0,1,3,0
2009,R,macid001,empty,48,43,7,13,3,0,1,0,1,5,0,7,0,0,0,0,0
