YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1975,R,rhodr001,R,L,197,174,43,68,8,1,5,0,14,21,1,12,1,0,1,1,0
1975,R,rhodr001,R,R,218,198,51,65,5,0,3,0,26,11,0,28,4,1,4,4,0
1975,R,richj101,R,L,423,344,95,128,15,3,4,0,45,71,0,75,12,3,2,3,0
1975,R,richj101,R,R,482,405,83,109,12,1,4,0,31,67,0,101,10,1,8,1,0
1975,R,robed101,L,L,207,187,44,58,5,0,3,0,20,13,2,25,1,1,4,1,1
1975,R,robed101,L,R,634,558,138,209,24,4,13,0,64,60,2,76,11,1,8,7,0
1975,R,rodre102,R,L,178,153,41,64,5,0,6,0,24,22,8,25,1,2,1,0,0
1975,R,rodre102,R,R,206,175,36,52,5,1,3,1,23,22,1,40,2,3,4,2,0
1975,R,roges001,R,L,514,455,117,162,20,2,7,0,47,51,7,60,11,0,5,3,0
1975,R,roges001,R,R,554,499,131,168,17,1,6,0,45,37,1,77,16,4,13,1,0
1975,R,rookj101,L,L,170,154,31,39,4,2,0,0,9,12,0,29,2,0,3,1,0
1975,R,rookj101,L,R,669,591,146,219,19,3,16,0,60,64,13,73,11,3,8,3,0
1975,R,rossg102,R,L,12,12,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
1975,R,rossg102,R,R,11,10,3,4,1,0,0,0,2,1,0,3,0,0,0,0,0
1975,R,ruhlv001,R,L,406,369,91,129,15,1,7,0,35,33,3,24,8,1,0,3,0
1975,R,ruhlv001,R,R,424,380,108,154,12,2,10,0,51,32,3,43,10,6,4,2,0
1975,R,ruthd001,R,L,85,74,23,29,4,1,0,0,9,10,0,6,1,0,0,1,0
1975,R,ruthd001,R,R,92,78,14,24,4,0,2,0,7,12,0,20,4,1,1,0,0
1975,R,ryann001,R,L,418,332,75,116,10,2,9,0,39,76,0,80,9,5,4,1,0
1975,R,ryann001,R,R,446,380,77,102,11,1,4,0,39,56,0,106,10,2,2,6,0
1975,R,sader101,L,L,110,97,22,30,3,1,1,0,11,9,0,14,1,1,2,1,0
1975,R,sader101,L,R,254,218,69,99,18,3,2,0,41,22,7,18,7,3,3,8,0
1975,R,sandk101,R,L,72,59,18,29,3,1,2,0,8,11,5,0,0,0,2,0,0
1975,R,sandk101,R,R,100,92,13,16,3,0,0,0,5,3,2,8,0,0,4,1,0
1975,R,sawyr101,R,L,9,8,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,sawyr101,R,R,16,15,5,5,0,0,0,0,0,1,0,2,1,0,0,0,0
1975,R,scarm101,L,L,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,schef102,L,L,150,131,38,57,8,1,3,0,21,9,0,24,3,5,2,3,0
1975,R,schef102,L,R,276,232,67,96,13,2,4,0,31,36,8,32,8,1,4,3,0
1975,R,schub104,L,L,14,14,4,6,2,0,0,0,4,0,0,2,0,0,0,0,0
1975,R,schub104,L,R,21,16,7,7,0,0,0,0,7,5,1,2,0,0,0,0,0
1975,R,schur101,R,L,155,133,38,58,7,2,3,0,23,19,2,21,2,1,1,1,0
1975,R,schur101,R,R,236,208,50,71,10,1,3,0,27,21,2,48,4,0,6,1,0
1975,R,scotm101,L,L,117,110,28,54,4,2,6,0,34,2,0,13,0,0,1,4,0
1975,R,scotm101,L,R,166,143,31,43,4,1,2,0,16,16,5,18,3,1,5,1,0
1975,R,seavt001,R,L,593,538,132,179,21,4,6,0,38,50,2,116,8,1,3,1,0
1975,R,seavt001,R,R,522,474,85,116,16,0,5,0,35,38,4,127,10,3,6,1,0
1975,R,segud101,R,L,111,91,28,39,0,1,3,0,17,20,3,15,3,0,0,0,0
1975,R,segud101,R,R,205,172,43,76,8,2,7,0,23,23,0,30,6,0,10,0,0
1975,R,selld101,R,L,32,25,5,8,0,0,1,0,8,7,1,3,0,0,0,0,0
1975,R,selld101,R,R,43,38,10,24,0,1,4,0,9,5,0,5,1,0,0,0,0
1975,R,siebp101,L,L,16,16,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
1975,R,siebp101,L,R,61,52,17,21,4,0,0,0,6,6,1,6,2,1,2,0,0
1975,R,siebs101,R,L,191,158,56,75,8,1,3,0,16,26,6,19,1,0,4,2,1
1975,R,siebs101,R,R,210,191,41,59,9,0,3,0,20,15,1,35,3,1,1,2,0
1975,R,simpw101,R,L,61,56,17,26,4,1,1,0,6,3,0,5,1,1,0,1,0
1975,R,simpw101,R,R,71,62,14,17,3,0,0,0,4,8,0,14,1,0,1,0,0
1975,R,singb101,R,L,397,338,88,135,8,0,13,1,50,48,4,29,7,1,5,5,0
1975,R,singb101,R,R,373,328,83,116,14,2,5,0,33,33,1,49,9,5,6,1,0
1975,R,slatj001,R,L,465,421,131,202,29,0,14,0,53,37,3,50,4,0,2,5,0
1975,R,slatj001,R,R,505,441,107,169,12,4,14,0,55,53,3,69,11,2,7,2,0
1975,R,soloe101,R,L,17,12,4,9,0,1,1,0,3,4,1,2,0,0,1,0,0
1975,R,soloe101,R,R,17,14,3,3,0,0,0,0,4,2,1,1,0,0,1,0,0
1975,R,sosae101,R,L,134,116,37,51,6,1,2,0,10,16,5,13,1,0,2,0,0
1975,R,sosae101,R,R,261,218,55,75,8,0,4,0,39,28,4,33,7,4,6,5,0
1975,R,sosaj101,R,L,97,83,25,35,4,0,2,0,9,10,4,10,0,1,2,1,0
1975,R,sosaj101,R,R,109,92,26,41,4,1,3,0,18,13,0,21,1,0,2,2,0
1975,R,spild001,R,L,348,315,100,129,9,1,6,0,38,29,4,46,4,0,1,3,0
1975,R,spild001,R,R,398,348,94,143,17,4,8,0,46,34,3,58,7,2,12,2,0
1975,R,splip001,L,L,175,158,36,46,4,3,0,0,16,15,0,22,4,0,2,0,0
1975,R,splip001,L,R,508,454,120,171,19,1,10,0,53,41,10,54,5,1,7,5,0
1975,R,sprae101,R,L,156,132,44,56,6,0,2,0,16,21,3,10,3,1,2,0,0
1975,R,sprae101,R,R,164,141,37,53,7,0,3,0,19,19,0,11,6,1,2,1,0
1975,R,stand101,R,L,32,23,12,15,3,0,0,0,6,8,1,0,0,0,0,1,0
1975,R,stand101,R,R,35,32,7,10,0,0,1,0,3,3,1,5,1,0,0,0,0
1975,R,stanm001,R,L,37,32,10,12,2,0,0,0,8,5,0,4,0,0,0,0,0
1975,R,stanm001,R,R,52,37,10,15,2,0,1,0,3,15,0,12,0,0,0,0,0
1975,R,stodt001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,stodt001,R,R,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1975,R,stong102,L,L,37,33,11,17,3,0,1,0,5,2,0,3,0,0,2,0,0
1975,R,stong102,L,R,224,199,64,84,8,3,2,0,28,19,3,18,4,0,5,1,0
1975,R,stons101,R,L,442,388,113,170,15,3,12,0,45,49,2,35,7,0,2,3,0
1975,R,stons101,R,R,469,419,85,140,19,0,12,0,47,31,1,104,7,5,9,5,0
1975,R,strij104,L,L,9,6,1,1,0,0,0,0,0,2,0,2,0,1,0,0,0
1975,R,strij104,L,R,12,12,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1975,R,strob101,L,L,100,93,24,31,4,0,1,0,6,5,0,14,2,1,1,0,0
1975,R,strob101,L,R,388,349,79,113,17,1,5,0,29,28,2,42,13,1,7,3,0
1975,R,suttd001,R,L,567,519,118,163,23,2,6,0,34,41,2,93,0,1,5,1,0
1975,R,suttd001,R,R,464,429,84,149,18,7,11,0,49,21,3,82,3,2,9,3,0
1975,R,swanc001,R,L,75,65,18,24,4,1,0,0,8,9,1,9,1,1,0,0,0
1975,R,swanc001,R,R,67,61,20,39,7,0,4,0,10,4,1,10,0,0,0,2,0
1975,R,tanaf001,L,L,178,166,34,42,5,0,1,0,15,8,0,53,4,2,1,1,0
1975,R,tanaf001,L,R,851,766,177,264,25,1,20,0,57,65,6,216,11,5,12,3,0
1975,R,tater101,R,L,279,228,65,83,10,1,2,0,26,44,2,33,3,2,5,0,0
1975,R,tater101,R,R,326,277,56,85,9,1,6,0,37,42,1,66,4,3,2,2,0
1975,R,taylc101,R,L,125,114,29,44,0,3,3,0,16,6,2,11,3,1,3,1,0
1975,R,taylc101,R,R,183,159,43,59,5,1,3,0,35,18,3,18,8,0,3,3,0
1975,R,tekuk001,R,L,88,68,16,23,2,1,1,0,8,19,6,6,0,0,1,0,0
1975,R,tekuk001,R,R,144,132,27,35,5,0,1,0,16,4,0,22,5,1,5,2,0
1975,R,terlg101,R,L,52,45,13,21,5,0,1,0,4,6,4,3,1,0,1,0,0
1975,R,terlg101,R,R,86,76,25,39,5,0,3,0,10,6,1,10,1,0,3,1,0
1975,R,thomm102,R,L,101,85,27,31,1,0,1,0,9,13,0,16,0,0,3,0,0
1975,R,thomm102,R,R,139,112,33,42,4,1,1,0,16,19,0,26,4,0,5,3,0
1975,R,thoms102,R,L,138,121,40,56,8,1,2,0,13,15,4,13,4,1,1,0,0
1975,R,thoms102,R,R,203,180,32,36,2,1,0,0,6,19,2,33,8,2,1,1,0
1975,R,throg101,R,L,11,10,3,6,1,1,0,0,3,0,0,1,0,0,0,1,0
1975,R,throg101,R,R,25,22,5,9,1,0,1,0,4,2,0,7,0,0,1,0,0
1975,R,tianl101,R,L,512,467,130,197,27,5,10,0,56,37,0,56,11,1,3,4,0
1975,R,tianl101,R,R,568,525,132,211,24,5,15,0,64,35,0,86,9,3,4,1,0
1975,R,tidrd001,R,L,91,79,26,37,3,1,2,0,7,11,4,8,3,0,0,1,0
1975,R,tidrd001,R,R,203,174,39,56,8,0,3,0,25,20,2,29,11,3,4,1,1
1975,R,toddj102,R,L,213,187,46,58,4,1,2,1,20,21,4,19,7,1,2,2,0
1975,R,toddj102,R,R,276,257,58,71,5,1,2,0,30,12,0,31,10,2,4,1,0
1975,R,tomld001,L,L,155,135,35,48,3,2,2,0,17,10,0,26,4,1,7,2,0
1975,R,tomld001,L,R,209,180,52,68,7,0,3,1,19,21,9,22,2,1,5,2,0
1975,R,tomst101,R,L,20,17,6,11,2,0,1,0,2,3,3,1,0,0,0,0,0
1975,R,tomst101,R,R,28,24,7,10,3,0,0,0,4,3,2,5,1,0,0,1,0
1975,R,torrm001,R,L,538,462,121,163,19,1,7,0,37,71,5,44,15,0,2,3,0
1975,R,torrm001,R,R,606,532,117,164,17,3,8,0,48,62,0,75,20,5,5,2,0
1975,R,torrp101,L,L,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1975,R,torrp101,L,R,25,22,7,7,0,0,0,0,2,3,0,2,0,0,0,0,0
1975,R,travb101,L,L,144,128,32,44,3,0,3,1,19,14,0,11,4,1,0,1,0
1975,R,travb101,L,R,451,389,98,156,16,3,12,0,46,46,3,46,13,10,1,5,0
1975,R,twitw101,R,L,289,242,66,103,10,3,7,0,39,43,2,34,5,1,2,1,0
1975,R,twitw101,R,R,312,261,65,78,4,0,3,0,30,35,1,67,4,0,10,5,1
1975,R,umbaj101,L,L,196,172,46,56,4,0,2,1,22,17,1,16,4,0,5,2,0
1975,R,umbaj101,L,R,365,313,88,133,16,1,9,0,47,42,8,34,17,2,4,4,0
1975,R,undet001,L,L,192,168,36,50,8,0,2,0,21,21,0,30,3,2,1,0,0
1975,R,undet001,L,R,757,675,185,256,29,6,10,0,73,63,5,93,24,4,8,7,0
1975,R,upshc101,R,L,72,58,19,28,0,0,3,0,12,10,2,6,2,4,0,0,0
1975,R,upshc101,R,R,136,123,30,38,2,0,2,0,13,11,1,16,5,0,2,0,0
1975,R,vuckp001,R,L,31,27,11,15,2,1,0,0,9,4,1,5,0,0,0,0,0
1975,R,vuckp001,R,R,21,17,6,6,0,0,0,0,2,3,0,0,2,0,1,0,0
1975,R,waitr001,L,L,67,61,17,21,4,0,0,0,6,6,0,9,2,0,0,0,0
1975,R,waitr001,L,R,218,197,40,58,7,1,3,0,20,19,5,25,1,1,1,0,0
1975,R,walkt103,R,L,247,214,64,101,10,3,7,0,35,23,3,24,2,3,4,3,0
1975,R,walkt103,R,R,258,231,52,91,4,4,9,0,35,17,0,36,1,2,5,3,0
1975,R,wallm102,L,L,8,8,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0
1975,R,wallm102,L,R,56,48,18,25,4,0,1,0,11,6,2,6,2,0,2,0,0
1975,R,walls101,L,L,22,17,3,6,3,0,0,0,3,2,0,3,2,1,0,2,0
1975,R,walls101,L,R,44,37,9,14,1,2,0,0,2,5,0,3,1,0,1,1,0
1975,R,wartd101,L,L,206,174,28,42,4,2,2,0,12,23,0,43,9,1,4,3,1
1975,R,wartd101,L,R,494,424,102,146,16,5,6,0,39,64,4,85,8,0,3,3,0
1975,R,watte101,R,L,18,12,6,8,2,0,0,0,4,6,4,3,0,0,0,0,0
1975,R,watte101,R,R,23,19,8,10,2,0,0,0,5,2,0,3,0,1,1,0,0
1975,R,webbh101,R,L,237,204,52,76,8,2,4,0,19,31,1,13,6,1,1,0,0
1975,R,webbh101,R,R,265,229,50,85,11,0,8,0,33,31,3,25,4,0,3,2,0
1975,R,wilcm001,R,L,76,61,22,30,5,0,1,0,11,13,2,6,2,0,1,1,0
1975,R,wilcm001,R,R,102,94,28,43,4,1,3,0,17,4,0,15,3,1,2,1,0
1975,R,wilem101,R,L,95,87,26,33,2,1,1,0,11,7,0,6,5,1,0,0,0
1975,R,wilem101,R,R,77,67,24,37,4,0,3,0,18,6,1,9,2,0,1,3,0
1975,R,willc101,R,L,163,136,34,47,4,3,1,0,12,26,8,15,3,1,0,0,0
1975,R,willc101,R,R,275,223,60,97,18,8,1,0,42,40,6,30,11,3,5,4,0
1975,R,willj102,R,L,79,66,21,34,4,0,3,0,17,11,3,4,1,1,1,0,0
1975,R,willj102,R,R,129,120,25,40,6,0,3,0,13,5,0,25,1,1,1,2,0
1975,R,wiser101,R,L,509,455,120,185,18,4,13,0,50,40,1,66,4,2,3,8,1
1975,R,wiser101,R,R,582,540,142,227,18,2,21,1,62,32,0,75,9,2,7,1,0
1975,R,woodw103,L,L,293,267,73,117,12,4,8,0,24,23,0,39,3,0,2,1,0
1975,R,woodw103,L,R,952,869,236,343,41,6,18,0,98,69,5,101,21,5,4,5,0
1975,R,wrigc102,L,L,137,117,33,55,8,1,4,0,21,16,0,11,3,1,2,1,0
1975,R,wrigc102,L,R,286,240,72,107,16,5,3,0,36,31,3,21,6,0,8,7,0
1975,R,yorkj101,R,L,90,72,20,29,4,1,1,1,12,14,2,5,2,0,2,2,0
1975,R,yorkj101,R,R,119,99,23,28,5,0,0,0,6,11,1,12,2,5,3,1,0
1975,R,zahng001,L,L,84,73,20,28,5,0,1,0,11,8,1,15,2,0,1,2,0
1975,R,zahng001,L,R,202,174,49,71,11,4,1,0,20,23,3,7,6,0,4,1,0
1975,R,zamoo101,R,L,118,107,36,68,2,0,10,0,25,8,2,11,1,0,0,3,0
1975,R,zamoo101,R,R,189,176,48,82,9,2,7,0,37,7,3,17,5,0,2,4,0
1975,W,billj101,R,L,21,19,3,4,1,0,0,0,0,2,0,1,0,0,0,0,0
1975,W,billj101,R,R,19,14,5,6,1,0,0,0,2,3,0,6,0,1,1,0,0
1975,W,borbp101,R,L,6,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,W,borbp101,R,R,9,7,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
1975,W,burtj101,L,L,6,2,1,1,0,0,0,0,2,2,0,0,0,0,1,1,0
1975,W,burtj101,L,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,W,carrc103,R,L,8,8,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
1975,W,carrc103,R,R,13,11,1,1,0,0,0,0,1,2,0,3,2,0,0,0,0
1975,W,clevr101,R,L,11,9,3,4,1,0,0,0,1,2,0,1,0,0,0,0,0
1975,W,clevr101,R,R,18,17,4,10,0,0,2,0,4,1,0,4,0,0,0,0,0
1975,W,darcp101,R,L,8,6,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1975,W,darcp101,R,R,9,8,3,6,0,0,1,0,1,1,0,0,0,0,0,0,0
1975,W,dragd101,R,L,8,6,1,2,1,0,0,0,1,1,1,1,0,1,0,0,0
1975,W,dragd101,R,R,8,8,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,W,eastr101,R,L,15,13,3,6,0,0,1,0,3,2,0,1,0,0,0,0,0
1975,W,eastr101,R,R,17,15,3,6,0,0,1,0,2,1,0,3,1,0,1,0,0
1975,W,gulld101,L,L,39,34,12,16,2,1,0,0,4,3,0,5,0,0,1,1,0
1975,W,gulld101,L,R,44,36,7,8,1,0,0,0,2,7,2,10,0,0,1,0,0
1975,W,lee-b101,L,L,18,16,2,2,0,0,0,0,0,2,0,4,1,0,0,0,0
1975,W,lee-b101,L,R,37,36,10,14,1,0,1,0,3,1,0,3,1,0,0,0,0
1975,W,mcenw101,L,L,13,11,0,0,0,0,0,0,1,1,0,5,0,0,0,1,0
1975,W,mcenw101,L,R,10,9,3,3,0,0,0,0,3,1,1,0,0,0,0,0,0
1975,W,morer101,L,L,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,W,morer101,L,R,6,4,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0
1975,W,nolag101,R,L,12,12,3,6,0,0,1,0,3,0,0,0,0,0,0,0,0
1975,W,nolag101,R,R,12,11,3,6,0,0,1,0,1,1,0,2,0,0,0,0,0
1975,W,normf101,L,L,10,9,3,4,1,0,0,0,0,1,0,1,1,0,0,0,0
1975,W,normf101,L,R,12,10,5,8,1,1,0,0,3,2,1,1,0,0,0,0,0
1975,W,poled101,R,R,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1975,W,segud101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,W,segud101,R,R,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1975,W,tianl101,R,L,54,47,16,26,3,2,1,0,5,7,2,3,0,0,0,0,0
1975,W,tianl101,R,R,53,51,9,12,3,0,0,0,5,1,0,9,0,0,1,0,0
1975,W,willj102,R,L,10,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,W,willj102,R,R,12,11,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1975,W,wiser101,R,L,11,11,2,7,0,1,1,0,1,0,0,2,0,0,0,0,0
1975,W,wiser101,R,R,13,11,4,10,0,0,2,0,3,2,0,0,0,0,0,0,0
