YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1981,R,dried001,laveg001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1981,R,dried001,lea-c001,6,5,2,5,0,0,1,0,3,0,0,0,0,0,0,1,0
1981,R,dried001,leact001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,lee-b101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,littj102,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dried001,lollt001,3,2,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
1981,R,dried001,lucag001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,dried001,lyles101,4,2,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0
1981,R,dried001,lynce001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,mahlr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dried001,marsm101,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,martr101,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1981,R,dried001,mcgrt001,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1981,R,dried001,milld101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,mintg001,4,2,2,2,0,0,0,0,1,2,1,0,0,0,0,0,0
1981,R,dried001,moffr101,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1981,R,dried001,montj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,muras001,6,6,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1981,R,dried001,niedt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,niekj001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dried001,noled001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,dried001,perrg101,7,7,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1981,R,dried001,powet001,3,2,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
1981,R,dried001,rearj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,reedr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,reusj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dried001,reusr001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dried001,ripla101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,roges001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dried001,rowlm101,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dried001,ruhlv001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,dried001,ruthd001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dried001,ryann001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,dried001,sands001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,scotm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,searr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,shirb001,5,2,1,2,1,0,0,0,0,2,0,0,0,1,0,0,0
1981,R,dried001,showe001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,smitd001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,dried001,sorel001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dried001,sosae101,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1981,R,dried001,stewd001,9,8,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
1981,R,dried001,sutcr001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,suttb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,tidrd001,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1981,R,dried001,urrej101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dried001,valef001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dried001,welcb001,11,11,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dried001,welsc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dried001,white001,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dried001,wiser101,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1981,R,dried001,zachp001,7,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
1981,R,drumk101,aased001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1981,R,drumk101,barrf101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,bombm101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,campb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,clanj001,8,8,2,4,0,1,0,0,3,0,0,0,0,0,0,0,0
1981,R,drumk101,cleam001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,craws001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,drumk101,darwd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,dotsr001,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,ecked001,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,drumk101,ericr101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,farme101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,forsk001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,hassa001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,haveb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,hickk001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,drumk101,hoytl001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,drumk101,jackd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,jackr003,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,leall001,5,4,3,3,0,0,0,0,1,0,0,1,0,0,1,0,0
1981,R,drumk101,leond001,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1981,R,drumk101,mclaj001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,drumk101,mirap001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,palmj001,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1981,R,drumk101,quisd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,rainc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,drumk101,redfp101,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,drumk101,renks101,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1981,R,drumk101,stanb001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,stews001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,drumk101,stied001,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,stodt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,toddj101,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1981,R,drumk101,torrm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,willa001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,drumk101,wittm001,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1981,R,durad101,arrof001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durad101,clevr101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durad101,davir001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durad101,hickk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durad101,lampd001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,durad101,leond001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durad101,martd001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1981,R,durad101,morrj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durad101,stews001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durad101,stons101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durad101,torrm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,alexd001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,allen001,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1981,R,durhl001,anduj001,8,8,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,bahns101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,baird001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1981,R,durhl001,bereb001,5,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1981,R,durhl001,bluev001,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,boggt001,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,boond101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,bradl101,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1981,R,durhl001,breif001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,burrr001,5,5,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
1981,R,durhl001,bystm001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,camae001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,campr001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,durhl001,carls001,10,9,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0
1981,R,durhl001,chril101,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,cruzv101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,curtj001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,delel001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,edelj101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,eichj001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,durhl001,espin101,6,6,3,7,0,2,0,0,1,0,0,1,0,0,0,0,0
1981,R,durhl001,falcp001,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,forsb001,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,durhl001,frymw101,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,garbg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,goltd101,7,6,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,durhl001,grift101,7,7,3,3,0,0,0,0,2,0,0,2,0,0,0,0,0
1981,R,durhl001,gullb001,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,hannp101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,harga001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,harrg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,haust101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,holla001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,hootb001,7,7,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,howes001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,hraba101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,humet001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,joneo001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,joner101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,kaatj101,4,4,1,3,0,1,0,0,1,0,0,0,1,0,0,0,0
1981,R,durhl001,knepb001,7,7,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1981,R,durhl001,lacof001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1981,R,durhl001,larsd101,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1981,R,durhl001,laveg001,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1981,R,durhl001,lea-c001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,leact001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,leart001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,lee-b101,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,durhl001,littm101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,durhl001,lollt001,3,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1981,R,durhl001,longb001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,lucag001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,lyles101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,lynce001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,mahlr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,marsm101,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1981,R,durhl001,martj101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,durhl001,marts101,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1981,R,durhl001,mcgrt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,mintg001,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1981,R,durhl001,montj001,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,moskp101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,muras001,7,6,4,10,0,0,2,0,3,1,0,0,0,0,0,0,0
1981,R,durhl001,niedt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,niekj001,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,durhl001,niekp001,3,3,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
1981,R,durhl001,orosj001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,durhl001,pastf001,3,3,3,7,1,0,1,0,3,0,0,0,0,0,0,0,0
1981,R,durhl001,penaa001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1981,R,durhl001,perep001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,perrg101,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,durhl001,pricj001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,durhl001,prolm101,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1981,R,durhl001,pulec001,4,3,1,2,1,0,0,0,0,1,1,1,0,0,0,0,0
1981,R,durhl001,rearj001,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1981,R,durhl001,reedj002,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,durhl001,rhodr001,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,rinca101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,ripla101,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1981,R,durhl001,robid001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,durhl001,roges001,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,romoe101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,ruthd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,ryann001,6,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,durhl001,sambj001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,durhl001,sands001,13,11,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1981,R,durhl001,scotm001,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,scurr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,searr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,seavt001,6,5,2,5,0,0,1,0,2,1,0,1,0,0,0,0,0
1981,R,durhl001,smitb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,smitd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,soloe101,4,4,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,sorel001,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,sosae101,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1981,R,durhl001,sotom001,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1981,R,durhl001,sprob101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,stewd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,suttb001,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1981,R,durhl001,swanc001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1981,R,durhl001,sykeb101,4,3,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
1981,R,durhl001,tekuk001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,durhl001,tianl101,4,4,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1981,R,durhl001,urrej101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,valef001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,walkb001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,welcb001,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,durhl001,welsc001,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,durhl001,white001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,durhl001,wiser101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,durhl001,zachp001,5,4,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
1981,R,dwyej001,aased001,2,1,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0
1981,R,dwyej001,abbog001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,andel001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,barkl001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dwyej001,barlm101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,barrf101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,brent001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,cleam001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,clevr101,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1981,R,dwyej001,craws001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dwyej001,davir001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,dotsr001,11,10,4,4,0,0,0,0,1,1,0,3,0,0,0,0,0
1981,R,dwyej001,dragd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,ecked001,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,dwyej001,ericr101,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1981,R,dwyej001,farme101,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1981,R,dwyej001,fingr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,forsk001,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,galer001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,glyne001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dwyej001,gossr001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dwyej001,guidr001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,hamma001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dwyej001,hassa001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dwyej001,hickk001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,hougc001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dwyej001,jeffj101,5,5,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0
1981,R,dwyej001,jenkf101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,jonej001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dwyej001,langr001,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,larod101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dwyej001,leall001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,leond001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,lewad101,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1981,R,dwyej001,lopea001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dwyej001,martr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,mccas001,8,6,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1981,R,dwyej001,mcgll101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dwyej001,mongs001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dwyej001,morrj001,7,6,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,dwyej001,owchb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dwyej001,parrm101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,petrd001,4,3,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1981,R,dwyej001,portc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,quisd001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1981,R,dwyej001,redfp101,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dwyej001,renks101,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1981,R,dwyej001,righd001,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1981,R,dwyej001,rozed001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,sauck101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,spild001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dwyej001,stanb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,stied001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dwyej001,tobid001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dwyej001,torrm001,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1981,R,dwyej001,vuckp001,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,dwyej001,wilcm001,8,8,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
1981,R,dwyej001,wittm001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dybzj001,aponl001,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1981,R,dybzj001,barrf101,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,dybzj001,baumr101,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1981,R,dybzj001,beard001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dybzj001,berej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dybzj001,bretk101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dybzj001,burgt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dybzj001,campb001,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1981,R,dybzj001,cleam001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,dybzj001,dragd101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dybzj001,ecked001,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dybzj001,fingr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,dybzj001,frazg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,dybzj001,guidr001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
