YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1994,R,jackb001,R,R,116,104,28,52,3,0,7,0,24,10,0,35,2,1,0,1,0
1994,R,jackc001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jackd001,R,L,19,18,4,7,1,1,0,0,3,0,0,10,0,0,1,0,0
1994,R,jackd001,R,R,49,39,5,6,1,0,0,0,4,2,0,14,1,0,8,0,0
1994,R,jackd002,R,L,133,123,39,60,4,1,5,0,14,10,2,16,1,0,0,0,0
1994,R,jackd002,R,R,270,246,76,108,13,2,5,1,37,17,1,40,4,3,2,2,0
1994,R,jackm001,R,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,jacoj001,L,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,jacoj001,L,R,13,12,1,1,0,0,0,0,1,0,0,7,0,0,1,0,0
1994,R,jahaj001,R,L,72,60,17,35,3,0,5,0,8,12,2,12,2,0,0,0,0
1994,R,jahaj001,R,R,266,231,53,85,11,0,7,0,31,20,1,63,6,10,1,4,0
1994,R,jamec001,R,L,76,63,22,48,7,2,5,0,15,10,0,19,2,1,0,2,0
1994,R,jamec001,R,R,83,70,12,23,1,2,2,0,4,10,0,19,1,2,1,0,0
1994,R,jarvk001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,jarvk001,L,R,4,2,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0
1994,R,javis001,L,R,308,265,65,96,10,0,7,0,25,33,1,52,5,1,6,3,0
1994,R,javis001,R,L,172,154,49,71,13,0,3,0,19,16,0,24,2,1,1,0,0
1994,R,jeffg001,L,R,310,274,92,142,20,0,10,0,44,34,11,20,6,1,0,1,0
1994,R,jeffg001,R,L,137,123,37,52,7,1,2,0,11,11,1,6,3,0,0,3,0
1994,R,jeffr001,L,L,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,jeffr001,L,R,171,153,53,88,11,0,8,0,32,16,5,30,6,1,0,1,0
1994,R,jeffr001,R,L,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,johnb002,R,L,30,27,8,13,2,0,1,0,2,3,0,6,0,0,0,0,0
1994,R,johnb002,R,R,71,66,15,25,2,1,2,1,14,2,0,15,4,0,2,1,0
1994,R,johnc002,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,johnc002,R,R,11,9,4,8,1,0,1,0,4,1,0,3,1,0,0,1,0
1994,R,johne001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,johne001,R,R,12,12,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1994,R,johnh001,L,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,johnh001,L,R,229,193,42,80,7,2,9,1,35,33,2,57,2,0,0,3,0
1994,R,johnh001,R,L,37,32,6,12,3,0,1,0,5,5,0,16,0,0,0,0,0
1994,R,johnj006,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,johnl001,L,L,142,131,39,50,2,3,1,0,20,8,0,11,4,1,0,2,0
1994,R,johnl001,L,R,301,281,75,112,9,11,2,1,34,18,5,12,4,1,0,1,0
1994,R,joneb003,R,L,21,18,1,1,0,0,0,0,0,0,0,12,0,0,3,0,0
1994,R,joneb003,R,R,33,28,4,5,1,0,0,0,1,0,0,7,0,0,5,0,0
1994,R,jonec002,R,L,27,26,6,7,1,0,0,0,0,1,1,11,1,0,0,0,0
1994,R,jonec002,R,R,15,14,6,9,1,1,0,0,2,1,0,3,0,0,0,0,0
1994,R,joned001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jonet003,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jonet003,L,R,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jordb001,R,L,67,61,16,26,2,1,2,0,6,4,0,14,0,1,0,1,0
1994,R,jordb001,R,R,130,117,30,47,6,1,3,0,9,12,0,26,6,0,0,1,0
1994,R,jordr001,R,L,81,77,23,36,2,1,3,0,10,3,1,10,2,0,0,1,0
1994,R,jordr001,R,R,147,143,39,68,12,1,5,0,27,3,0,22,5,1,0,0,0
1994,R,josef001,L,R,290,261,77,120,19,0,8,0,44,28,6,51,6,0,0,1,0
1994,R,josef001,R,L,113,105,34,54,9,1,3,0,11,7,0,24,3,0,0,1,0
1994,R,joynw001,L,L,141,124,38,47,6,0,1,0,16,13,0,15,5,0,2,2,0
1994,R,joynw001,L,R,276,239,75,116,14,3,7,0,41,34,3,28,7,0,0,3,0
1994,R,judej001,R,L,6,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1994,R,judej001,R,R,5,4,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
1994,R,justd001,L,L,149,122,35,55,6,1,4,0,20,26,0,17,4,1,0,0,0
1994,R,justd001,L,R,275,230,75,132,10,1,15,0,39,43,5,28,4,1,0,1,0
1994,R,karkr001,R,L,98,79,19,40,3,0,6,0,12,17,1,28,0,0,0,2,0
1994,R,karkr001,R,R,150,128,25,48,6,1,5,1,17,19,1,40,0,0,2,1,0
1994,R,karre001,R,L,118,102,27,42,3,0,4,0,14,12,0,9,4,0,0,4,0
1994,R,karre001,R,R,330,304,81,131,18,1,10,0,32,17,1,44,9,2,0,7,0
1994,R,kellb002,R,L,119,108,32,43,5,0,2,0,12,11,0,18,1,0,0,0,0
1994,R,kellb002,R,R,357,326,95,140,18,3,7,0,33,24,1,53,7,3,0,3,1
1994,R,kellm001,R,L,56,54,15,28,7,0,2,0,9,1,0,10,1,1,0,0,0
1994,R,kellm001,R,R,24,23,6,11,3,1,0,0,0,1,0,7,0,0,0,0,0
1994,R,kellp001,R,L,107,95,29,39,5,1,1,0,12,5,1,16,2,1,6,0,0
1994,R,kellp001,R,R,222,191,51,75,16,1,2,0,29,14,0,35,8,4,8,5,0
1994,R,kentj001,R,L,122,110,41,64,9,1,4,0,13,10,2,16,1,2,0,0,0
1994,R,kentj001,R,R,330,305,80,133,15,4,10,1,55,13,1,68,6,8,1,3,0
1994,R,kiled001,R,L,12,12,1,2,1,0,0,0,0,0,0,8,0,0,0,0,0
1994,R,kiled001,R,R,45,35,6,9,3,0,0,0,2,0,0,20,0,1,9,0,0
1994,R,kingj001,R,L,96,86,21,33,6,0,2,0,10,10,0,9,1,0,0,0,0
1994,R,kingj001,R,R,282,253,68,94,17,0,3,0,32,20,1,29,6,0,2,7,0
1994,R,kingm001,L,L,42,37,14,18,1,0,1,0,11,2,0,6,0,1,1,1,0
1994,R,kingm001,L,R,304,264,91,142,26,8,3,0,30,28,2,20,8,1,4,7,0
1994,R,kirbw001,L,L,34,33,9,12,3,0,0,0,3,1,0,8,0,0,0,0,0
1994,R,kirbw001,L,R,173,158,47,65,3,0,5,0,20,12,0,22,1,1,2,0,0
1994,R,klesr001,L,L,25,22,5,8,1,1,0,0,2,3,0,6,0,0,0,0,0
1994,R,klesr001,L,R,251,223,63,130,12,2,17,0,45,23,3,42,8,1,0,4,0
1994,R,knobc001,R,L,115,105,30,46,10,0,2,0,10,10,1,21,1,0,0,0,0
1994,R,knobc001,R,R,384,340,109,159,35,3,3,0,41,31,1,35,12,10,0,3,0
1994,R,knorr001,R,L,47,42,14,27,1,0,4,0,11,5,0,10,2,0,0,0,0
1994,R,knorr001,R,R,89,82,16,26,1,0,3,0,8,5,0,25,5,1,0,1,0
1994,R,koslk001,L,R,6,4,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
1994,R,kreuc001,L,R,161,135,34,44,7,0,1,0,16,23,0,31,3,0,1,2,0
1994,R,kreuc001,R,L,43,35,4,5,1,0,0,0,3,5,0,5,0,0,1,2,0
1994,R,krueb001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,krueb001,L,R,11,9,6,7,1,0,0,0,0,0,0,1,0,0,2,0,0
1994,R,krukj001,L,L,84,73,16,20,1,0,1,0,10,11,0,18,4,0,0,0,0
1994,R,krukj001,L,R,217,182,61,89,16,0,4,0,28,31,4,33,5,0,0,4,0
1994,R,lankr001,L,L,126,105,20,34,3,1,3,0,9,19,0,41,0,1,0,1,0
1994,R,lankr001,L,R,356,311,91,169,22,4,16,0,48,39,3,72,0,3,0,3,0
1994,R,lansm001,R,L,96,91,28,45,6,1,3,0,8,4,1,8,2,0,1,0,0
1994,R,lansm001,R,R,339,303,77,100,15,1,2,0,27,26,2,29,8,7,1,2,0
1994,R,larkb001,R,L,124,102,29,45,5,1,3,0,13,18,1,10,0,0,1,3,0
1994,R,larkb001,R,R,377,325,90,134,18,4,6,0,39,46,2,48,6,0,4,2,0
1994,R,lavam001,L,L,33,23,7,9,2,0,0,0,7,5,0,2,3,0,4,1,0
1994,R,lavam001,L,R,139,116,32,37,2,0,1,0,17,15,0,13,1,1,5,2,0
1994,R,lee-m001,L,R,281,264,72,96,14,2,2,0,33,15,0,55,7,0,1,1,0
1994,R,lee-m001,R,L,82,71,21,25,4,0,0,0,5,6,0,11,1,0,5,0,0
1994,R,leius001,R,L,102,91,22,29,4,0,1,0,12,11,0,12,3,0,0,0,0
1994,R,leius001,R,R,289,259,64,117,12,1,13,0,37,26,0,46,6,1,1,2,0
1994,R,lemkm001,L,R,280,248,73,83,10,0,0,0,18,28,8,26,8,0,4,0,0
1994,R,lemkm001,R,L,114,102,30,44,5,0,3,0,13,10,4,11,3,0,2,0,0
1994,R,leonm001,L,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,leonm001,L,R,12,9,3,6,1,1,0,0,2,3,0,2,0,0,0,0,0
1994,R,leskc001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,leskc001,R,R,5,5,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1994,R,levij001,L,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,lewid001,R,L,128,115,25,33,3,1,1,0,10,13,0,9,2,0,0,0,0
1994,R,lewid001,R,R,385,336,91,128,12,8,3,0,19,40,0,41,4,4,4,1,0
1994,R,lewim001,R,L,39,38,7,11,1,0,1,0,2,1,0,7,1,0,0,0,0
1994,R,lewim001,R,R,37,35,8,12,4,0,0,0,6,1,0,6,1,0,1,0,0
1994,R,lewir001,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,lewir001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,leyrj001,R,L,140,118,29,52,5,0,6,0,19,19,1,34,5,2,0,1,0
1994,R,leyrj001,R,R,153,131,37,77,7,0,11,1,39,16,0,27,4,4,0,2,0
1994,R,liebj001,L,L,14,14,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1994,R,liebj001,L,R,28,25,3,4,1,0,0,0,0,1,0,9,3,0,2,0,0
1994,R,liebm001,R,L,16,15,4,5,1,0,0,0,2,1,0,1,1,0,0,0,0
1994,R,liebm001,R,R,68,64,17,24,2,1,1,0,3,2,0,4,3,1,1,0,0
1994,R,lindj001,R,L,69,67,17,34,2,0,5,0,11,1,1,17,0,0,0,1,0
1994,R,lindj001,R,R,76,70,20,34,6,1,2,0,9,5,1,18,0,1,0,0,0
1994,R,lindj002,R,L,81,74,19,32,6,2,1,0,7,7,0,5,2,0,0,0,0
1994,R,lindj002,R,R,234,216,59,69,10,0,0,0,24,9,1,29,5,0,8,1,0
1994,R,lintd001,R,L,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,lintd001,R,R,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1994,R,lirin001,L,R,249,215,59,91,16,5,2,0,27,30,3,39,3,0,1,3,0
1994,R,lirin001,R,L,54,40,6,10,1,0,1,0,4,12,2,5,1,0,2,0,0
1994,R,listp001,L,R,36,33,6,7,1,0,0,0,2,3,0,7,1,0,0,0,0
1994,R,listp001,R,L,21,21,10,12,2,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,littg001,R,L,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,littg001,R,R,13,12,1,1,0,0,0,0,1,0,0,4,0,0,0,1,0
1994,R,livis001,L,L,12,12,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
1994,R,livis001,L,R,199,191,52,70,13,1,1,0,10,7,0,23,5,0,0,1,0
1994,R,lockk001,L,L,6,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0
1994,R,lockk001,L,R,44,40,9,15,0,0,2,0,6,2,0,10,2,1,0,1,0
1994,R,loftk001,L,L,194,169,56,85,10,5,3,0,18,23,1,35,2,0,1,1,0
1994,R,loftk001,L,R,329,290,104,161,22,4,9,0,39,29,4,21,3,2,3,5,0
1994,R,longt001,L,L,29,26,5,7,2,0,0,0,5,1,0,5,2,1,1,0,0
1994,R,longt001,L,R,124,113,28,37,9,0,0,0,12,9,1,22,3,0,0,2,0
1994,R,lopej001,R,L,101,95,20,38,3,0,5,0,10,4,0,22,7,1,1,0,0
1994,R,lopej001,R,R,202,182,48,78,6,0,8,0,25,13,0,39,5,4,1,2,0
1994,R,lopel002,L,R,206,190,50,72,14,1,2,1,15,11,2,35,5,2,1,2,0
1994,R,lopel002,R,L,51,45,15,17,2,0,0,0,5,4,0,4,2,1,1,0,0
1994,R,lovut001,L,R,68,61,12,23,5,0,2,0,7,7,0,11,2,0,0,0,0
1994,R,lovut001,R,L,13,11,4,4,0,0,0,0,0,2,1,2,0,0,0,0,0
1994,R,mabrj001,L,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,mabrj001,L,R,22,21,7,10,3,0,0,0,3,1,0,4,0,0,0,0,0
1994,R,macfm001,R,L,120,104,27,46,6,2,3,1,16,12,1,23,4,3,0,1,0
1994,R,macfm001,R,R,250,210,53,99,11,1,11,0,31,23,0,48,5,15,0,2,0
1994,R,mackq001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,mackq001,L,R,21,20,4,7,3,0,0,0,2,1,0,3,0,0,0,0,0
1994,R,macks001,R,L,90,79,33,58,8,1,5,0,15,9,0,9,1,0,0,2,0
1994,R,macks001,R,R,257,224,68,113,13,1,10,1,46,23,1,42,10,6,1,3,0
1994,R,maddg002,R,L,24,20,5,7,2,0,0,0,0,0,0,4,1,0,4,0,0
1994,R,maddg002,R,R,49,43,9,9,0,0,0,0,2,1,0,15,1,0,5,0,0
1994,R,maddm002,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,maddm002,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,magad001,L,L,73,67,18,21,3,0,0,0,4,5,0,9,3,0,0,1,0
1994,R,magad001,L,R,181,144,40,47,4,0,1,0,13,34,0,16,5,1,0,2,0
1994,R,maksm001,L,L,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1994,R,maksm001,L,R,32,23,7,9,2,0,0,0,3,9,0,4,0,0,0,0,0
1994,R,maldc001,R,L,94,76,16,38,5,1,5,0,11,18,1,24,1,0,0,0,0
1994,R,maldc001,R,R,17,16,2,2,0,0,0,0,1,1,0,7,0,0,0,0,0
1994,R,manwk001,R,L,93,80,16,22,3,0,1,0,3,11,2,16,3,1,1,0,0
1994,R,manwk001,R,R,258,236,63,79,14,1,0,0,26,14,1,34,7,2,3,3,0
1994,R,manzj001,R,R,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1994,R,manzr001,L,R,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,marst001,R,L,17,16,3,6,1,1,0,0,2,0,0,1,0,0,1,0,0
1994,R,marst001,R,R,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1994,R,marta001,L,L,56,52,15,22,4,0,1,0,6,4,0,12,1,0,0,0,0
1994,R,marta001,L,R,257,224,64,104,8,4,8,0,27,30,3,44,2,2,0,1,0
1994,R,martd002,L,L,30,28,7,9,2,0,0,0,0,1,0,1,0,1,0,0,0
1994,R,martd002,L,R,230,207,51,76,7,3,4,0,27,20,1,21,6,1,2,0,0
1994,R,marte001,R,L,104,82,27,47,8,0,4,0,16,22,1,6,1,0,0,0,0
1994,R,marte001,R,R,283,244,66,110,15,1,9,0,35,31,2,36,1,3,2,3,0
1994,R,martj002,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,martn001,R,L,86,80,20,28,5,0,1,1,11,4,0,9,0,0,1,1,0
1994,R,martn001,R,R,59,51,16,20,2,1,0,0,5,5,0,7,2,0,2,1,0
1994,R,martp001,R,L,15,11,1,3,0,1,0,0,3,1,0,6,1,0,3,0,0
1994,R,martp001,R,R,38,33,3,3,0,0,0,0,2,2,0,15,0,0,2,1,0
1994,R,martp002,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,martp002,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,martr002,L,L,23,22,4,4,0,0,0,0,0,0,0,6,1,0,1,0,0
1994,R,martr002,L,R,49,44,14,17,3,0,0,0,3,1,0,12,0,0,4,0,0
1994,R,martt002,L,L,89,77,21,37,4,0,4,0,15,8,0,22,2,1,2,1,0
1994,R,martt002,L,R,277,252,65,130,17,0,16,0,46,21,2,30,7,0,2,2,0
1994,R,mathm001,R,L,21,19,8,13,2,0,1,0,1,2,0,2,1,0,0,0,0
1994,R,mathm001,R,R,38,34,4,5,1,0,0,0,1,1,0,11,0,2,1,0,0
1994,R,matht001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,matht001,L,R,3,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,matof001,R,L,10,9,2,2,0,0,0,0,1,1,0,0,1,0,0,0,0
1994,R,matof001,R,R,20,19,5,6,1,0,0,0,1,0,0,2,0,0,0,1,0
1994,R,mattd001,L,L,156,134,40,50,7,0,1,0,19,19,0,10,2,0,0,3,0
1994,R,mattd001,L,R,280,238,73,103,13,1,5,0,32,41,7,14,6,0,0,1,0
1994,R,maust001,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,maust001,R,R,4,2,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1994,R,may-d001,L,L,68,67,21,30,3,0,2,0,14,1,0,4,3,0,0,0,0
1994,R,may-d001,L,R,310,278,77,115,16,2,6,0,37,29,4,30,8,0,1,2,0
1994,R,maynb001,L,L,17,16,4,4,0,0,0,0,1,1,0,4,0,0,0,0,0
1994,R,maynb001,L,R,141,128,33,46,5,1,2,1,19,13,1,23,3,0,0,0,0
1994,R,mccad001,R,L,65,56,17,26,4,1,1,0,8,5,1,13,0,4,0,0,0
1994,R,mccad001,R,R,78,75,17,23,4,1,0,0,4,2,0,19,3,1,0,0,0
1994,R,mccll001,R,L,66,62,14,24,1,0,3,0,8,3,0,6,0,1,0,0,0
1994,R,mccll001,R,R,31,30,8,14,3,0,1,0,4,1,0,5,1,0,0,0,0
1994,R,mcdar001,L,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,mcdar001,L,R,25,24,6,7,1,0,0,0,2,1,0,6,0,0,0,0,0
1994,R,mcdoo001,L,L,36,26,8,8,0,0,0,0,3,8,0,10,1,0,0,2,0
1994,R,mcdoo001,L,R,184,157,40,50,5,1,1,0,12,20,0,29,2,0,6,1,0
1994,R,mcdor001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,mcelc001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,mcelc001,L,R,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1994,R,mcgew001,L,R,129,113,32,43,2,0,3,0,16,12,2,18,6,0,0,4,0
1994,R,mcgew001,R,L,47,43,12,19,1,0,2,0,7,3,0,6,2,0,1,0,0
1994,R,mcgrf001,L,L,174,157,46,82,6,0,10,0,35,15,0,25,2,0,0,2,0
1994,R,mcgrf001,L,R,304,267,89,182,19,1,24,0,59,35,8,51,6,1,0,1,0
1994,R,mcgrt002,R,L,44,36,9,11,2,0,0,0,5,7,1,5,4,0,1,0,0
1994,R,mcgrt002,R,R,87,78,16,20,4,0,0,0,8,6,0,6,4,2,0,1,0
1994,R,mcgwm001,R,L,85,62,12,25,1,0,4,0,14,23,3,18,3,0,0,0,0
1994,R,mcgwm001,R,R,87,73,22,39,2,0,5,0,11,14,0,22,0,0,0,0,0
1994,R,mcknj001,L,R,27,22,3,4,1,0,0,0,1,4,0,11,0,0,0,1,0
1994,R,mcknj001,R,L,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1994,R,mclem001,L,R,332,289,79,100,10,1,3,0,26,39,3,39,4,1,2,1,0
1994,R,mclem001,R,L,68,54,9,10,1,0,0,0,3,12,0,11,3,0,2,0,0
1994,R,mcmig001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,mcrab001,L,R,362,309,80,111,16,3,3,0,31,41,3,49,3,4,5,3,0
1994,R,mcrab001,R,L,143,127,39,54,6,3,1,0,9,13,0,18,0,2,1,0,0
1994,R,mcrek001,R,L,52,43,12,21,4,1,1,0,7,9,1,4,0,0,0,0,0
1994,R,mcrek001,R,R,149,137,34,52,7,1,3,0,14,11,0,30,2,0,0,1,0
1994,R,mearp001,R,L,69,62,15,17,2,0,0,0,8,4,0,17,1,1,1,1,0
1994,R,mearp001,R,R,185,167,46,64,10,1,2,0,16,10,0,33,2,1,5,2,0
1994,R,mejir001,R,L,30,26,3,6,0,0,1,0,3,4,1,9,0,0,0,0,0
1994,R,mejir001,R,R,102,90,25,44,8,1,3,0,11,11,1,24,1,0,0,1,0
1994,R,melvb001,R,L,23,22,7,10,0,0,1,0,3,0,0,3,1,0,1,0,0
1994,R,melvb001,R,R,12,11,0,0,0,0,0,0,1,1,0,4,1,0,0,0,0
1994,R,merck001,L,L,13,10,0,0,0,0,0,0,1,0,0,5,0,0,2,1,0
1994,R,merck001,L,R,30,27,2,2,0,0,0,0,1,2,0,10,0,0,1,0,0
1994,R,merco002,L,R,324,290,78,118,18,2,6,0,31,30,5,42,15,1,0,2,1
1994,R,merco002,R,L,108,96,27,41,3,1,3,0,20,12,0,16,2,0,0,0,0
1994,R,merum001,L,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,merum001,L,R,11,9,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1994,R,miced001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,miced001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,miesm001,R,L,76,67,20,44,3,0,7,0,19,7,0,8,1,1,0,1,0
1994,R,miesm001,R,R,210,192,47,68,10,1,3,0,19,14,0,54,5,2,2,0,0
1994,R,millk001,R,L,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,millk001,R,R,8,8,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,millk003,R,L,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1994,R,millk003,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,millo001,R,L,11,10,2,4,0,1,0,0,3,1,1,4,0,0,0,0,0
1994,R,millo001,R,R,33,30,11,17,0,0,2,0,6,1,1,8,0,2,0,0,0
1994,R,millr002,R,L,58,50,13,18,2,0,1,0,7,8,0,12,0,0,0,0,0
1994,R,millr002,R,R,40,32,6,9,0,0,1,0,5,6,1,9,1,0,0,2,0
1994,R,minob001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,mitck001,R,L,93,78,27,60,4,1,9,0,19,14,7,12,0,0,0,1,0
1994,R,mitck001,R,R,287,232,74,151,14,0,21,0,58,45,8,50,12,3,0,7,0
1994,R,mitck002,R,L,75,63,12,19,1,0,2,0,6,11,0,10,2,0,1,0,0
1994,R,mitck002,R,R,74,65,17,27,1,0,3,0,9,7,0,12,0,1,0,1,0
1994,R,molip001,R,L,131,110,43,69,7,2,5,0,19,20,0,9,0,0,0,1,0
1994,R,molip001,R,R,385,344,112,166,23,2,9,1,56,35,4,39,13,1,0,4,1
1994,R,mondr002,R,L,126,122,32,53,7,1,4,0,12,3,0,24,4,0,0,1,0
1994,R,mondr002,R,R,328,312,101,171,20,7,12,0,44,13,5,54,5,2,0,1,0
1994,R,montr002,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,moorm002,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,moram001,L,L,61,51,12,18,4,1,0,0,3,8,1,7,3,2,0,0,0
1994,R,moram001,L,R,255,223,68,94,12,4,2,0,23,26,4,26,1,2,4,0,0
1994,R,mordm001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,mordm001,R,R,4,3,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
1994,R,morgm001,R,L,6,5,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1994,R,morgm001,R,R,20,19,2,2,0,0,0,0,0,1,0,3,1,0,0,0,0
1994,R,mormr001,R,L,9,8,3,6,0,0,1,0,2,1,0,0,0,0,0,0,0
1994,R,mormr001,R,R,27,25,4,6,0,1,0,0,0,1,0,9,1,1,0,0,0
1994,R,morrh001,L,L,126,110,28,36,8,0,0,0,18,10,1,20,9,3,2,1,0
1994,R,morrh001,L,R,357,326,118,178,22,4,10,1,60,24,7,42,7,2,0,5,0
1994,R,moutj001,R,L,121,108,34,40,3,0,1,0,6,11,0,24,1,0,1,1,0
1994,R,moutj001,R,R,224,202,42,53,8,0,1,1,10,16,0,45,5,5,1,0,0
1994,R,munob001,R,L,9,7,5,8,0,0,1,0,5,1,0,1,0,0,1,0,0
1994,R,munob001,R,R,28,27,2,2,0,0,0,0,1,0,0,10,0,0,1,0,0
1994,R,munop001,R,L,100,88,25,50,6,2,5,0,13,11,0,26,1,0,0,1,0
1994,R,munop001,R,R,168,156,47,74,9,0,6,0,23,8,0,41,3,2,0,1,1
1994,R,murre001,L,R,306,280,77,128,13,1,12,0,50,25,4,35,6,0,0,1,0
1994,R,murre001,R,L,161,153,33,56,8,0,5,0,26,6,2,18,2,0,0,2,0
1994,R,mutij001,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,myerg001,L,L,25,21,7,8,1,0,0,0,0,2,0,4,0,0,2,0,0
1994,R,myerg001,L,R,117,105,24,35,5,0,2,0,8,8,3,23,3,0,3,1,0
1994,R,myerr001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,naeht001,R,L,109,94,24,40,8,1,2,0,15,10,1,21,4,1,3,1,0
1994,R,naeht001,R,R,230,203,58,83,10,0,5,0,27,20,0,35,7,3,4,0,0
1994,R,natab001,R,L,11,10,4,6,2,0,0,0,2,1,0,2,0,0,0,0,0
1994,R,natab001,R,R,23,19,4,4,0,0,0,0,0,4,0,3,1,0,0,0,0
1994,R,neagd001,L,L,10,10,3,3,0,0,0,0,3,0,0,3,0,0,0,0,0
1994,R,neagd001,L,R,37,32,5,8,0,0,1,0,4,0,0,10,0,0,5,0,0
