YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1983,R,daylk001,empty,24,21,5,5,0,0,0,0,0,3,0,7,0,0,0,0,0
1983,R,daylk001,loaded,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1983,R,daylk001,menon,17,11,2,2,0,0,0,0,1,1,0,4,0,0,5,0,0
1983,R,daylk001,scoring,7,5,1,1,0,0,0,0,1,1,0,4,0,0,1,0,0
1983,R,decid001,empty,212,198,48,92,9,1,11,0,11,14,0,30,0,0,0,0,0
1983,R,decid001,loaded,18,15,4,5,1,0,0,0,12,0,0,2,2,0,0,3,0
1983,R,decid001,menon,199,172,56,91,10,2,7,0,54,18,2,26,13,0,1,8,0
1983,R,decid001,scoring,119,99,28,44,6,2,2,0,43,12,2,21,8,0,0,8,0
1983,L,dejei001,empty,9,8,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
1983,R,dejei001,empty,316,297,68,91,9,4,2,0,2,19,0,49,0,0,0,0,0
1983,W,dejei001,empty,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,dejei001,loaded,15,14,2,3,1,0,0,0,5,1,0,4,1,0,0,0,0
1983,L,dejei001,menon,6,4,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0
1983,R,dejei001,menon,249,200,58,76,6,3,2,0,43,34,18,28,7,0,11,4,0
1983,W,dejei001,menon,7,6,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1983,L,dejei001,scoring,4,2,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0
1983,R,dejei001,scoring,156,117,37,45,5,0,1,0,37,29,18,21,2,0,6,4,0
1983,W,dejei001,scoring,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1983,R,delej001,empty,22,19,2,2,0,0,0,0,0,3,0,8,0,0,0,0,0
1983,R,delej001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1983,R,delej001,menon,21,15,0,0,0,0,0,0,0,3,0,8,1,0,3,0,0
1983,R,delej001,scoring,13,10,0,0,0,0,0,0,0,3,0,5,1,0,0,0,0
1983,R,delel001,empty,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1983,R,delel001,menon,11,8,2,2,0,0,0,0,0,0,0,4,0,0,3,0,0
1983,R,delel001,scoring,6,6,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1983,L,dempr001,empty,8,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,dempr001,empty,232,206,44,66,9,2,3,0,3,23,0,35,0,3,0,0,0
1983,W,dempr001,empty,10,10,4,10,3,0,1,0,1,0,0,2,0,0,0,0,0
1983,R,dempr001,loaded,10,8,0,0,0,0,0,0,3,1,0,3,1,0,0,1,0
1983,L,dempr001,menon,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dempr001,menon,168,141,36,46,7,0,1,0,29,17,1,19,9,0,5,5,0
1983,W,dempr001,menon,5,3,1,2,1,0,0,0,1,2,2,0,1,0,0,0,0
1983,L,dempr001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dempr001,scoring,98,79,18,25,7,0,0,0,27,12,1,14,2,0,2,5,0
1983,W,dempr001,scoring,3,1,1,2,1,0,0,0,1,2,2,0,0,0,0,0,0
1983,R,dennj001,empty,44,43,8,9,1,0,0,0,0,1,0,8,0,0,0,0,0
1983,W,dennj001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,dennj001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1983,L,dennj001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,dennj001,menon,52,34,5,5,0,0,0,0,2,1,0,8,2,0,17,0,0
1983,W,dennj001,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,dennj001,scoring,29,22,5,5,0,0,0,0,2,1,0,5,2,0,6,0,0
1983,W,dennj001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,dentb001,empty,265,250,61,81,12,1,2,0,2,14,0,18,0,1,0,0,0
1983,R,dentb001,loaded,9,7,2,2,0,0,0,0,6,1,0,0,0,0,0,1,0
1983,R,dentb001,menon,185,167,38,43,3,1,0,0,32,9,0,13,3,0,7,2,0
1983,R,dentb001,scoring,114,101,23,23,0,0,0,0,31,6,0,8,3,0,5,2,0
1983,R,dernb001,empty,152,139,31,41,7,0,1,0,1,13,0,12,0,0,0,0,0
1983,R,dernb001,loaded,5,5,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1983,R,dernb001,menon,93,82,20,23,3,0,0,0,14,5,0,9,2,0,5,1,0
1983,R,dernb001,scoring,60,53,12,14,2,0,0,0,14,3,0,7,0,0,3,1,0
1983,L,diazb001,empty,10,9,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,diazb001,empty,273,248,52,85,9,0,8,0,8,23,0,34,0,2,0,0,0
1983,W,diazb001,empty,12,12,5,6,1,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,diazb001,loaded,24,23,8,13,2,0,1,1,20,1,0,1,2,0,0,0,0
1983,L,diazb001,menon,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1983,R,diazb001,menon,243,223,59,88,8,0,7,1,56,15,4,23,10,0,4,1,0
1983,W,diazb001,menon,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,L,diazb001,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,diazb001,scoring,145,127,30,46,4,0,4,1,48,14,4,13,4,0,3,1,0
1983,W,diazb001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,diazc001,empty,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1983,R,diazc001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,diazm001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,diazm001,menon,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,diazm001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dilom001,empty,50,43,7,9,2,0,0,0,0,7,0,3,0,0,0,0,0
1983,R,dilom001,loaded,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1983,R,dilom001,menon,31,28,6,9,1,1,0,0,7,3,0,2,1,0,0,0,0
1983,R,dilom001,scoring,16,14,5,8,1,1,0,0,7,2,0,0,0,0,0,0,0
1983,R,dipif001,empty,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,dipif001,menon,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,dipif001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dorab001,empty,361,322,94,126,8,6,4,0,4,39,0,38,0,0,0,0,0
1983,R,dorab001,loaded,11,11,3,3,0,0,0,0,4,0,0,2,0,0,0,0,0
1983,R,dorab001,menon,268,213,51,69,4,1,4,0,35,47,11,29,6,0,7,1,0
1983,R,dorab001,scoring,176,137,34,44,1,0,3,0,31,34,11,23,1,0,4,1,0
1983,R,downb001,empty,276,241,57,96,12,0,9,0,9,32,0,35,0,3,0,0,0
1983,R,downb001,loaded,7,5,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0
1983,R,downb001,menon,197,162,42,77,3,1,10,0,44,30,4,24,8,2,1,2,0
1983,R,downb001,scoring,109,88,21,35,2,0,4,0,30,18,4,8,5,1,0,2,0
1983,R,doylj101,empty,22,22,9,14,1,2,0,0,0,0,0,2,0,0,0,0,0
1983,R,doylj101,menon,18,15,2,2,0,0,0,0,2,1,1,1,2,0,2,0,0
1983,R,doylj101,scoring,13,10,2,2,0,0,0,0,2,1,1,0,1,0,2,0,0
1983,R,dravd001,empty,35,33,3,5,2,0,0,0,0,2,0,7,0,0,0,0,0
1983,R,dravd001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,dravd001,menon,35,28,3,3,0,0,0,0,1,1,0,12,1,0,6,0,0
1983,R,dravd001,scoring,20,19,1,1,0,0,0,0,1,0,0,8,1,0,1,0,0
1983,R,dried001,empty,243,209,56,89,10,1,7,0,7,34,0,27,0,0,0,0,0
1983,R,dried001,loaded,13,11,2,2,0,0,0,0,7,2,0,3,1,0,0,0,0
1983,R,dried001,menon,224,177,51,73,7,0,5,0,50,41,10,24,12,0,0,6,0
1983,R,dried001,scoring,144,105,29,41,3,0,3,0,44,33,10,16,7,0,0,6,0
1983,R,dunbt001,empty,14,11,2,2,0,0,0,0,0,3,0,4,0,0,0,0,0
1983,R,dunbt001,menon,15,13,4,4,0,0,0,0,3,2,0,3,1,0,0,0,0
1983,R,dunbt001,scoring,7,7,3,3,0,0,0,0,3,0,0,1,0,0,0,0,0
1983,R,durhl001,empty,230,200,51,89,10,5,6,0,6,28,0,45,0,2,0,0,0
1983,R,durhl001,loaded,6,5,3,6,0,0,1,1,9,0,0,2,0,0,0,1,0
1983,R,durhl001,menon,179,137,36,68,8,3,6,1,49,38,12,38,4,1,0,3,0
1983,R,durhl001,scoring,122,86,26,48,6,2,4,1,43,32,12,24,2,1,0,3,0
1983,L,dwyej001,empty,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,dwyej001,empty,130,116,25,46,3,0,6,0,6,14,0,20,0,0,0,0,0
1983,W,dwyej001,empty,8,8,3,7,1,0,1,0,1,0,0,0,0,0,0,0,0
1983,R,dwyej001,loaded,11,10,3,6,3,0,0,0,9,1,0,1,1,0,0,0,0
1983,L,dwyej001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,menon,99,80,31,53,14,1,2,0,32,17,3,9,3,0,1,1,0
1983,L,dwyej001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dwyej001,scoring,67,50,18,33,9,0,2,0,29,16,3,6,2,0,0,1,0
1983,L,dybzj001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dybzj001,empty,152,142,27,36,6,0,1,0,1,10,0,20,0,0,0,0,0
1983,R,dybzj001,loaded,5,5,2,2,0,0,0,0,4,0,0,0,1,0,0,0,0
1983,L,dybzj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dybzj001,menon,138,114,32,38,4,1,0,0,31,8,0,9,8,2,11,3,0
1983,L,dybzj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,dybzj001,scoring,84,72,24,29,3,1,0,0,30,4,0,8,6,0,5,3,0
1983,R,easlm001,empty,238,224,69,94,8,1,5,0,5,14,0,40,0,0,0,0,0
1983,R,easlm001,loaded,9,9,3,9,0,0,2,2,10,0,0,1,2,0,0,0,0
1983,R,easlm001,menon,170,157,48,74,9,1,5,2,49,8,1,24,10,3,1,1,0
1983,R,easlm001,scoring,105,96,28,47,7,0,4,2,45,4,1,16,4,3,1,1,0
1983,R,eastj001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,eastj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,edled101,empty,41,37,9,14,0,1,1,0,1,3,0,5,0,1,0,0,0
1983,R,edled101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1983,R,edled101,menon,31,26,3,4,1,0,0,0,3,2,0,6,2,0,2,1,0
1983,R,edled101,scoring,20,16,1,1,0,0,0,0,2,1,0,6,0,0,2,1,0
1983,R,edwam102,empty,44,44,14,17,1,1,0,0,0,0,0,5,0,0,0,0,0
1983,R,edwam102,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,edwam102,menon,35,30,8,8,0,0,0,0,5,1,0,4,1,0,3,1,0
1983,R,edwam102,scoring,24,21,4,4,0,0,0,0,5,1,0,3,1,0,1,1,0
1983,R,eisej001,empty,7,6,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,eisej001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,engld001,empty,229,213,77,121,16,2,8,0,8,15,0,23,0,1,0,0,0
1983,R,engld001,loaded,6,4,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0
1983,R,engld001,menon,179,161,37,47,6,2,0,0,35,13,1,16,13,0,0,5,0
1983,R,engld001,scoring,110,96,26,34,6,1,0,0,34,9,1,9,6,0,0,5,0
1983,R,esasn001,empty,185,168,46,77,6,2,7,0,7,14,0,55,0,3,0,0,0
1983,R,esasn001,loaded,8,7,3,6,0,0,1,1,8,0,0,2,1,0,0,1,0
1983,R,esasn001,menon,150,134,34,59,4,3,5,1,39,13,1,44,5,0,0,3,0
1983,R,esasn001,scoring,93,81,22,35,3,2,2,1,32,9,1,27,3,0,0,3,0
1983,R,espij001,empty,17,16,5,8,0,0,1,0,1,1,0,4,0,0,0,0,0
1983,R,espij001,menon,8,7,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
1983,R,espij001,scoring,5,4,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
1983,R,espyc001,empty,7,6,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,espyc001,menon,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,espyc001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,essij001,empty,66,56,9,12,3,0,0,0,0,10,0,3,0,0,0,0,0
1983,R,essij001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,essij001,menon,46,37,10,17,1,0,2,0,11,6,0,5,1,0,1,2,0
1983,R,essij001,scoring,32,25,5,9,1,0,1,0,9,4,0,4,0,0,1,2,0
1983,R,evand001,empty,356,314,87,153,17,2,15,0,15,41,0,47,0,1,0,0,0
1983,R,evand001,loaded,5,5,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1983,R,evand001,menon,255,209,58,117,12,1,15,0,67,43,12,34,8,1,0,2,0
1983,R,evand001,scoring,159,121,28,56,4,0,8,0,47,36,12,23,3,0,0,2,0
1983,R,evand002,empty,311,269,78,141,13,4,14,0,14,42,0,46,0,0,0,0,0
1983,R,evand002,loaded,8,7,1,2,1,0,0,0,4,0,0,2,1,0,0,1,0
1983,R,evand002,menon,233,201,34,64,6,0,8,0,44,28,5,51,12,2,0,2,0
1983,R,evand002,scoring,138,115,23,43,5,0,5,0,38,19,5,30,3,2,0,2,0
1983,R,faedl001,empty,95,94,23,25,2,0,0,0,0,1,0,12,0,0,0,0,0
1983,R,faedl001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1983,R,faedl001,menon,87,79,25,33,5,0,1,0,18,3,1,7,4,0,3,2,0
1983,R,faedl001,scoring,45,40,13,19,3,0,1,0,17,3,1,4,1,0,0,2,0
1983,R,faheb101,empty,16,12,2,3,1,0,0,0,0,4,0,2,0,0,0,0,0
1983,R,faheb101,menon,11,10,4,4,0,0,0,0,2,1,1,1,0,0,0,0,0
1983,R,faheb101,scoring,6,5,3,3,0,0,0,0,2,1,1,0,0,0,0,0,0
1983,R,falcp001,empty,13,13,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,falcp001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1983,R,falcp001,menon,19,13,2,2,0,0,0,0,2,0,0,2,3,0,5,1,0
1983,R,falcp001,scoring,8,7,2,2,0,0,0,0,2,0,0,1,2,0,0,1,0
1983,R,farme101,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,farme101,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1983,R,farme101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,fergj101,empty,16,14,1,1,0,0,0,0,0,2,0,5,0,0,0,0,0
1983,R,fergj101,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,fergj101,menon,17,13,1,1,0,0,0,0,2,3,0,3,3,0,1,0,0
1983,R,fergj101,scoring,10,7,1,1,0,0,0,0,2,3,0,3,0,0,0,0,0
1983,R,ferns001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,fernt001,empty,23,21,6,7,1,0,0,0,0,1,0,2,0,1,0,0,0
1983,R,fernt001,menon,15,13,3,5,0,1,0,0,2,1,0,0,1,0,1,0,0
1983,R,fernt001,scoring,9,9,1,3,0,1,0,0,2,0,0,0,1,0,0,0,0
1983,L,fimpj001,empty,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,fimpj001,empty,85,82,17,30,5,1,2,0,2,3,0,27,0,0,0,0,0
1983,R,fimpj001,loaded,6,5,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1983,L,fimpj001,menon,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,fimpj001,menon,82,66,20,23,3,0,0,0,20,8,0,12,4,0,7,1,0
1983,L,fimpj001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,fimpj001,scoring,53,43,13,16,3,0,0,0,20,6,0,8,0,0,3,1,0
1983,R,fiscm001,empty,129,117,19,27,3,1,1,0,1,12,0,18,0,0,0,0,0
1983,R,fiscm001,loaded,8,6,4,7,0,0,1,1,10,1,0,1,0,0,0,1,0
1983,R,fiscm001,menon,137,108,28,35,2,1,1,1,22,14,0,14,2,2,11,2,0
1983,R,fiscm001,scoring,77,62,17,21,1,0,1,1,21,10,0,9,0,1,2,2,0
1983,L,fiskc001,empty,9,8,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,fiskc001,empty,293,270,76,150,13,2,19,0,19,20,0,48,0,3,0,0,0
1983,R,fiskc001,loaded,9,7,1,1,0,0,0,0,4,1,0,2,0,0,0,1,0
1983,L,fiskc001,menon,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,fiskc001,menon,252,218,65,103,13,2,7,0,67,26,3,40,8,3,2,3,0
1983,L,fiskc001,scoring,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,fiskc001,scoring,168,140,40,54,6,1,2,0,54,22,3,27,4,1,2,3,0
1983,R,fitzm001,empty,18,16,1,4,0,0,1,0,1,2,0,6,0,0,0,0,0
1983,R,fitzm001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,fitzm001,menon,5,4,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1983,R,fitzm001,scoring,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
1983,W,flanm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,flant001,empty,148,135,37,52,5,2,2,0,2,8,0,13,0,5,0,0,0
1983,R,flant001,loaded,4,4,2,7,0,1,1,1,8,0,0,0,0,0,0,0,0
1983,R,flant001,menon,97,79,13,20,2,1,1,1,17,12,8,10,4,0,2,4,0
1983,R,flant001,scoring,69,53,6,11,0,1,1,1,17,10,8,7,4,0,2,4,0
1983,L,flets001,empty,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,flets001,empty,169,154,33,50,6,1,3,0,3,14,0,14,0,1,0,0,0
1983,R,flets001,loaded,4,4,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0
1983,L,flets001,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,flets001,menon,133,108,29,47,10,4,0,0,28,15,0,8,8,1,7,2,0
1983,L,flets001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,flets001,scoring,78,66,20,36,8,4,0,0,28,7,0,3,4,0,3,2,0
1983,R,flynd001,empty,236,228,61,79,12,3,0,0,0,8,0,16,0,0,0,0,0
1983,R,flynd001,loaded,10,9,1,2,1,0,0,0,5,0,0,0,1,0,0,1,0
1983,R,flynd001,menon,241,224,46,54,6,1,0,0,26,11,8,22,12,0,5,1,0
1983,R,flynd001,scoring,144,132,23,28,3,1,0,0,25,10,8,20,3,0,1,1,0
1983,R,folet001,empty,66,61,8,11,3,0,0,0,0,5,0,12,0,0,0,0,0
1983,R,folet001,loaded,3,3,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
1983,R,folet001,menon,47,37,12,15,1,1,0,0,9,8,2,5,1,0,2,0,0
1983,R,folet001,scoring,30,22,7,8,1,0,0,0,8,7,2,1,1,0,1,0,0
1983,R,folit001,empty,189,187,45,54,6,0,1,0,1,1,0,11,0,1,0,0,0
1983,R,folit001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1983,R,folit001,menon,160,143,38,45,4,0,1,0,28,4,1,7,5,0,11,2,0
1983,R,folit001,scoring,84,76,20,24,1,0,1,0,26,2,1,4,3,0,4,2,0
1983,L,fordd001,empty,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,fordd001,empty,252,237,64,109,18,3,7,0,7,14,0,32,0,1,0,0,0
1983,W,fordd001,empty,7,7,1,4,0,0,1,0,1,0,0,4,0,0,0,0,0
1983,L,fordd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,fordd001,loaded,11,7,4,6,2,0,0,0,12,0,0,0,0,0,0,4,0
1983,L,fordd001,menon,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1983,R,fordd001,menon,196,170,50,70,12,1,2,0,48,15,1,23,9,2,3,6,0
1983,W,fordd001,menon,7,5,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1983,L,fordd001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,fordd001,scoring,111,92,32,47,9,0,2,0,46,11,1,15,1,1,1,6,0
1983,W,fordd001,scoring,5,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1983,R,forsb001,empty,34,33,9,14,2,0,1,0,1,1,0,7,0,0,0,0,0
1983,R,forsb001,menon,32,21,4,5,1,0,0,0,5,2,0,7,0,0,7,2,0
1983,R,forsb001,scoring,19,15,2,2,0,0,0,0,4,2,0,5,0,0,0,2,0
1983,R,forst001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,forst001,menon,7,6,3,4,1,0,0,0,0,0,0,1,0,0,1,0,0
1983,R,forst001,scoring,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,fostg001,empty,330,314,75,130,12,2,13,0,13,16,0,50,0,0,0,0,0
1983,R,fostg001,loaded,14,13,5,11,0,0,2,2,13,1,0,1,0,0,0,0,0
1983,R,fostg001,menon,317,287,70,122,7,0,15,2,77,22,5,61,19,4,0,4,0
1983,R,fostg001,scoring,191,171,45,90,6,0,13,2,72,14,5,36,6,2,0,4,0
1983,R,franj002,empty,307,291,77,112,10,5,5,0,5,14,0,27,0,2,0,0,0
1983,R,franj002,loaded,21,19,8,12,4,0,0,0,21,0,0,0,2,0,0,2,0
1983,R,franj002,menon,291,269,76,105,14,3,3,0,75,13,1,23,21,0,3,6,0
1983,R,franj002,scoring,188,172,52,74,14,1,2,0,71,8,1,14,11,0,2,6,0
1983,R,frant001,empty,135,133,28,40,6,0,2,0,2,2,0,11,0,0,0,0,0
1983,R,frant001,loaded,6,5,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
1983,R,frant001,menon,103,97,31,41,5,1,1,0,20,4,2,9,7,0,0,2,0
1983,R,frant001,scoring,64,58,15,19,4,0,0,0,16,4,2,6,3,0,0,2,0
1983,R,frobd001,empty,33,29,5,16,0,1,3,0,3,4,0,7,0,0,0,0,0
1983,R,frobd001,menon,31,31,12,16,4,0,0,0,8,0,0,10,2,0,0,0,0
1983,R,frobd001,scoring,24,24,7,9,2,0,0,0,7,0,0,8,2,0,0,0,0
1983,R,fuenm001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,fuenm001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,fuenm001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,gaetg001,empty,334,303,76,129,20,3,9,0,9,29,0,61,0,2,0,0,0
1983,R,gaetg001,loaded,15,14,4,5,1,0,0,0,9,0,0,5,1,0,0,1,0
1983,R,gaetg001,menon,316,281,67,113,10,0,12,0,69,25,2,60,18,2,0,8,0
1983,R,gaetg001,scoring,185,158,35,57,7,0,5,0,53,17,2,41,8,2,0,8,0
1983,R,gaffb001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,gagng001,empty,17,17,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,gagng001,menon,12,10,1,1,0,0,0,0,3,0,0,3,0,0,0,2,0
1983,R,gagng001,scoring,8,6,1,1,0,0,0,0,3,0,0,2,0,0,0,2,0
1983,R,galer001,empty,12,11,2,3,1,0,0,0,0,1,0,8,0,0,0,0,0
1983,R,galer001,loaded,3,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1
1983,R,galer001,menon,12,9,1,4,0,0,1,0,3,1,0,8,0,0,1,0,1
1983,R,galer001,scoring,9,8,1,4,0,0,1,0,3,0,0,7,0,0,0,0,1
1983,R,gambo001,empty,109,98,25,39,6,1,2,0,2,9,0,15,0,2,0,0,0
1983,R,gambo001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1983,R,gambo001,menon,99,82,22,43,4,1,5,0,24,16,1,8,3,1,0,0,0
1983,R,gambo001,scoring,56,47,13,24,3,1,2,0,18,8,1,5,0,1,0,0,0
1983,R,gantj001,empty,350,332,92,127,16,2,5,0,5,14,0,23,0,4,0,0,0
1983,R,gantj001,loaded,10,6,4,6,0,1,0,0,12,3,0,0,1,0,0,1,0
1983,R,gantj001,menon,312,271,78,115,7,6,6,0,69,24,5,23,10,2,11,4,0
1983,R,gantj001,scoring,175,148,41,64,6,4,3,0,60,19,5,18,6,1,3,4,0
1983,R,garbg001,empty,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1983,R,garbg001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,garbg001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,garcd001,empty,357,343,110,144,16,6,2,0,2,13,0,26,0,1,0,0,0
1983,R,garcd001,loaded,9,8,3,3,0,0,0,0,8,0,0,0,2,0,0,1,0
1983,R,garcd001,menon,204,182,51,61,7,0,1,0,36,11,3,8,10,1,5,5,0
1983,R,garcd001,scoring,118,104,29,34,5,0,0,0,33,8,3,5,6,0,1,5,0
1983,R,garck001,empty,74,68,23,32,3,0,2,0,2,6,0,11,0,0,0,0,0
1983,R,garck001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1983,R,garck001,menon,57,50,11,17,4,1,0,0,7,3,2,9,6,1,3,0,0
1983,R,garck001,scoring,33,28,5,8,1,1,0,0,6,3,2,7,2,1,1,0,0
1983,R,gardr001,empty,18,18,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,gardr001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,gardr001,menon,15,14,1,1,0,0,0,0,1,1,0,3,1,0,0,0,0
