YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1970,R,kingh102,willr102,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1970,R,kingh102,wilsb101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kingh102,wilsd102,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kingh102,wiser101,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1970,R,kirbc101,billj101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,kirbc101,borbp101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirbc101,bunnj101,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirbc101,cardd101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirbc101,chlub101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirbc101,clevr101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,kirbc101,clont101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirbc101,culvg101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirbc101,dierl101,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,kirbc101,dunej101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirbc101,gentg101,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,kirbc101,gulld101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirbc101,holtk101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirbc101,jenkf101,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,kirbc101,koonc101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirbc101,linzf101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,kirbc101,marij101,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,kirbc101,mcanj101,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1970,R,kirbc101,mcglj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirbc101,mcqum103,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirbc101,moelj101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirbc101,moosb101,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1970,R,kirbc101,mortc102,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirbc101,nashj101,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,kirbc101,norij101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,kirbc101,ostec103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirbc101,pappm101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirbc101,parkh101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirbc101,perrg101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirbc101,ray-j101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirbc101,reedh102,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirbc101,reedr001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirbc101,reusj001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirbc101,rober101,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,kirbc101,shorc102,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,kirbc101,simpw101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirbc101,sparj101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,kirbc101,suttd001,6,6,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1970,R,kirbc101,taylc101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirbc101,washr101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirbc101,wilcm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirbc101,wilsd102,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirbc101,wiser101,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirke102,akerj102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,bahns101,13,13,3,5,2,0,0,0,1,0,0,2,0,0,0,0,0
1970,R,kirke102,baldd101,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1970,R,kirke102,barbs101,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1970,R,kirke102,blylb001,11,9,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1970,R,kirke102,bolib101,3,3,2,8,0,0,2,0,2,0,0,0,0,0,0,0,0
1970,R,kirke102,bosmd101,11,9,2,4,0,1,0,0,1,2,0,3,0,0,0,0,0
1970,R,kirke102,boswd101,2,2,2,6,1,0,1,0,4,0,0,0,0,0,0,0,0
1970,R,kirke102,brabg101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,bradt102,10,10,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,kirke102,bretk101,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,kirke102,browj109,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1970,R,kirke102,chand102,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,colej102,12,9,2,5,0,0,1,0,2,3,1,2,0,0,0,0,0
1970,R,kirke102,cox-c101,2,2,1,4,0,0,1,0,1,0,0,0,1,0,0,0,0
1970,R,kirke102,cridj101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,cuelm101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,curtj001,2,1,1,4,0,0,1,1,4,1,0,0,0,0,0,0,0
1970,R,kirke102,dobsc101,15,13,4,8,1,0,1,0,5,2,0,1,1,0,0,0,0
1970,R,kirke102,downa101,4,3,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
1970,R,kirke102,doylp101,5,5,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1970,R,kirke102,drabm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,dunns101,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1970,R,kirke102,ellsd101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirke102,fingr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,fishe102,7,7,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
1970,R,kirke102,garrg102,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1970,R,kirke102,gelnj101,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,granj101,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,kirke102,grzej101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,kirke102,halld101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,hallt101,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,kirke102,hammp101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,handr101,7,4,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
1970,R,kirke102,hannj102,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,kirke102,hardj101,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,kirke102,hargs101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,haydh101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,hennp102,4,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1970,R,kirke102,higgd101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,hillj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,horlj101,13,13,4,6,2,0,0,0,3,0,0,2,0,0,0,0,0
1970,R,kirke102,humpb102,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,huntj101,11,10,2,3,1,0,0,0,1,0,0,5,0,0,1,0,0
1970,R,kirke102,janej101,8,8,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
1970,R,kirke102,johnb105,5,4,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1970,R,kirke102,kaatj101,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,kirke102,kilkm101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,kirke102,klimr101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,kirke102,klins101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,knowd101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirke102,koonc101,5,5,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1970,R,kirke102,kraul102,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,kirke102,lachm101,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,kirke102,lashf101,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1970,R,kirke102,lauzg101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,lindp101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirke102,lockb102,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,kirke102,locks101,13,12,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,kirke102,lolim101,3,3,1,4,0,0,1,0,1,0,0,1,1,0,0,0,0
1970,R,kirke102,lopem101,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1970,R,kirke102,lyles101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,kirke102,may-r101,4,4,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1970,R,kirke102,mccom103,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,kirke102,mcdal101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirke102,mcdos101,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1970,R,kirke102,mcnad102,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,kirke102,messa101,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1970,R,kirke102,millb106,7,7,4,7,0,0,1,0,2,0,0,1,0,0,0,0,0
1970,R,kirke102,moorb105,6,6,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1970,R,kirke102,morrj106,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirke102,murpd105,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,murpt101,16,14,5,6,1,0,0,0,1,2,1,0,0,0,0,0,0
1970,R,kirke102,nagym101,6,5,2,6,1,0,1,0,2,1,0,0,0,0,0,0,0
1970,R,kirke102,niekj001,12,10,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1970,R,kirke102,odomj101,8,4,1,1,0,0,0,0,0,4,0,1,0,0,0,0,0
1970,R,kirke102,osted101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,kirke102,palmj001,12,11,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1970,R,kirke102,pattd102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,pattm101,11,10,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0
1970,R,kirke102,perrj102,13,12,2,3,1,0,0,0,2,1,0,2,0,0,0,0,0
1970,R,kirke102,perrr101,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,kirke102,petef101,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,kirke102,phile103,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,phoet101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,pinah101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,kirke102,queem102,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1970,R,kirke102,richp102,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,romov101,3,3,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1970,R,kirke102,sandk101,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,schef102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirke102,segud101,9,8,1,3,0,1,0,0,0,1,0,2,0,0,0,0,0
1970,R,kirke102,shelj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,siebs101,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,kirke102,stotm101,5,4,2,2,0,0,0,0,1,1,0,0,1,0,0,0,0
1970,R,kirke102,tatuk101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirke102,tianl101,7,6,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0
1970,R,kirke102,timmt101,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1970,R,kirke102,waslg101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,watte101,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1970,R,kirke102,weavf101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,wills102,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,kirke102,wilse102,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1970,R,kirke102,woodd102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kirke102,woodw103,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kirke102,wrigc102,10,9,4,7,0,0,1,0,1,1,0,0,0,0,0,0,0
1970,R,kirke102,wynnb102,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1970,R,kirke102,zeppb101,3,3,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1970,R,kliml101,abert101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,bahns101,5,5,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1970,R,kliml101,boswd101,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,kliml101,colej102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kliml101,cox-c101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,culpr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,fingr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,gelnj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,granj101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,hamis101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kliml101,hammp101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,hannj102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,hardj101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kliml101,huntj101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kliml101,johnb103,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kliml101,klimr101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,koonc101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kliml101,lachm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,lolim101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,messa101,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,mored103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,murpd105,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1970,R,kliml101,niekj001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1970,R,kliml101,odomj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,palmj001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kliml101,phoet101,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,kliml101,romov101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kliml101,segud101,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1970,R,kliml101,siebs101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,stotm101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,suchd101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,tatuk101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,timmt101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,wills102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,kliml101,wrigk101,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1970,R,klimr101,bradt102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,klimr101,burgt001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,klimr101,cox-c101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1970,R,klimr101,cuelm101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,klimr101,dobsc101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,klimr101,hardj101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,klimr101,hennp102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,klimr101,janej101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,klimr101,lauzg101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,klimr101,lopem101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,klimr101,mcran101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,klimr101,moorb105,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,klimr101,pattd102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,klimr101,peteg101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,klimr101,reedb102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,klimr101,romov101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,klimr101,schef102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,klimr101,wills102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,klimr101,wrigc102,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,klins101,blylb001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,klins101,bosmd101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,klins101,bretk101,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1970,R,klins101,cuelm101,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,klins101,dragd101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,klins101,granj101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,klins101,handr101,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1970,R,klins101,hargs101,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,klins101,janej101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,klins101,lachm101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,klins101,lolim101,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,klins101,lopem101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,klins101,nagym101,3,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1970,R,klins101,pattd102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,klins101,perrr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,klins101,rolaj101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,klins101,wrigc102,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1970,R,knoob101,austr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,bahns101,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,knoob101,baldd101,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,knoob101,barbs101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,bluev001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,knoob101,blylb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,bolib101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,bosmd101,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,knoob101,boswd101,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1970,R,knoob101,brabg101,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1970,R,knoob101,bradt102,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,knoob101,bretk101,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,knoob101,browj109,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,knoob101,brubb102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,brung101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,butlb101,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,cainl101,10,10,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1970,R,knoob101,chand102,9,7,2,2,0,0,0,0,2,1,0,2,0,1,0,0,0
1970,R,knoob101,colej102,8,8,2,4,0,1,0,0,1,0,0,3,0,0,0,0,0
1970,R,knoob101,cox-c101,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,cox-t102,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,knoob101,cuelm101,10,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
1970,R,knoob101,culpr101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,knoob101,cumbj101,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,dobsc101,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1970,R,knoob101,downa101,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,doylp101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,dragd101,8,7,2,4,0,1,0,0,0,1,0,3,0,0,0,0,0
1970,R,knoob101,dunns101,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,ellsd101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,knoob101,fingr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,fishe102,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,knoob101,fitza101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,knoob101,gelnj101,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1970,R,knoob101,granj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,halld101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,knoob101,hallt101,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,knoob101,handr101,4,3,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,knoob101,hardj101,6,5,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1970,R,knoob101,hargs101,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1970,R,knoob101,hedlm101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,hennp102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,higgd101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,knoob101,hillj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,humpb102,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1970,R,knoob101,johnb103,10,9,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
1970,R,knoob101,kaatj101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,keals101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,kekim101,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,knoob101,kilkm101,8,6,2,2,0,0,0,0,1,1,0,0,0,0,1,0,0
1970,R,knoob101,klimr101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,knoob101,klins101,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,knowd101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,knoob101,koonc101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,knoob101,kraul102,10,10,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,knoob101,lachm101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
