YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2005,R,kennj001,empty,16,16,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,kennj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,kennj001,menon,19,13,2,2,0,0,0,0,1,1,0,5,1,0,5,0,0
2005,R,kennj001,scoring,9,6,0,0,0,0,0,0,1,1,0,3,0,0,2,0,0
2005,R,kentj001,empty,332,294,79,146,16,0,17,0,17,35,0,47,0,3,0,0,0
2005,R,kentj001,loaded,19,15,8,17,3,0,2,2,23,3,0,0,2,0,0,1,0
2005,R,kentj001,menon,305,259,81,137,20,0,12,2,88,37,8,38,19,5,0,4,0
2005,R,kentj001,scoring,171,134,49,86,16,0,7,2,78,31,8,25,6,2,0,4,0
2005,R,kielb001,empty,228,205,54,79,7,0,6,0,6,23,0,41,0,0,0,0,0
2005,R,kielb001,loaded,10,9,4,4,0,0,0,0,7,0,0,2,0,1,0,0,0
2005,R,kielb001,menon,205,172,45,70,13,0,4,0,51,27,3,26,14,2,2,2,0
2005,R,kielb001,scoring,130,105,29,40,8,0,1,0,43,20,3,16,5,2,1,2,0
2005,R,kim-b001,empty,23,21,2,2,0,0,0,0,0,2,0,5,0,0,0,0,0
2005,R,kim-b001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,kim-b001,menon,22,17,1,1,0,0,0,0,2,0,0,1,0,0,4,1,0
2005,R,kim-b001,scoring,18,15,1,1,0,0,0,0,2,0,0,0,0,0,2,1,0
2005,R,kim-s001,empty,9,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,kim-s001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2005,R,kim-s001,menon,17,10,2,2,0,0,0,0,3,0,0,3,0,0,6,1,0
2005,R,kim-s001,scoring,9,6,1,1,0,0,0,0,3,0,0,1,0,0,2,1,0
2005,R,kinnm002,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,kinnm002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,D,klesr001,empty,7,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2005,R,klesr001,empty,283,245,62,103,9,1,10,0,10,37,0,44,0,1,0,0,0
2005,R,klesr001,loaded,9,7,2,5,0,0,1,1,9,1,0,0,1,0,0,1,0
2005,D,klesr001,menon,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,klesr001,menon,237,198,48,82,10,0,8,1,48,38,2,36,6,0,0,1,0
2005,D,klesr001,scoring,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,klesr001,scoring,136,110,27,50,5,0,6,1,41,25,2,25,1,0,0,1,0
2005,R,knoej001,empty,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,knoej001,menon,6,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2005,R,knoej001,scoring,5,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2005,R,kolbd001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,D,konep001,empty,7,7,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2005,L,konep001,empty,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,konep001,empty,366,321,94,176,10,0,24,0,24,43,0,65,0,2,0,0,0
2005,W,konep001,empty,7,5,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0
2005,R,konep001,loaded,8,8,3,3,0,0,0,0,5,0,0,0,1,0,0,0,0
2005,W,konep001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2005,D,konep001,menon,5,5,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2005,L,konep001,menon,14,13,5,12,1,0,2,0,7,1,1,2,0,0,0,0,0
2005,R,konep001,menon,298,254,69,131,14,0,16,0,76,38,10,44,9,3,0,3,0
2005,W,konep001,menon,12,11,3,6,0,0,1,1,4,1,1,3,1,0,0,0,0
2005,D,konep001,scoring,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,L,konep001,scoring,11,10,4,11,1,0,2,0,7,1,1,1,0,0,0,0,0
2005,R,konep001,scoring,168,134,33,66,6,0,9,0,59,29,10,25,2,2,0,3,0
2005,W,konep001,scoring,5,4,1,4,0,0,1,1,4,1,1,0,0,0,0,0,0
2005,R,koo-d001,empty,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,koplm001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,koroj001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,koroj001,menon,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,koroj001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,koskc001,empty,231,208,53,93,10,0,10,0,10,21,0,47,0,2,0,0,0
2005,R,koskc001,loaded,7,4,1,1,0,0,0,0,5,2,0,0,2,0,0,1,0
2005,R,koskc001,menon,173,146,35,48,10,0,1,0,26,23,3,43,10,2,0,2,0
2005,R,koskc001,scoring,110,85,18,26,5,0,1,0,24,21,3,27,7,2,0,2,0
2005,D,kotcc001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,L,kotcc001,empty,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,kotcc001,empty,77,66,17,35,3,0,5,0,5,11,0,10,0,0,0,0,0
2005,R,kotcc001,loaded,3,3,1,4,0,0,1,1,4,0,0,0,1,0,0,0,0
2005,D,kotcc001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,L,kotcc001,menon,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,kotcc001,menon,66,60,18,26,2,0,2,1,17,4,0,8,3,0,1,1,0
2005,R,kotcc001,scoring,35,31,10,18,2,0,2,1,17,2,0,5,1,0,1,1,0
2005,R,kotsm001,empty,349,330,83,127,17,0,9,0,9,19,0,28,0,0,0,0,0
2005,R,kotsm001,loaded,14,12,4,7,1,1,0,0,11,0,0,2,0,1,0,1,0
2005,R,kotsm001,menon,280,252,80,118,18,1,6,0,73,21,3,23,13,1,2,4,0
2005,R,kotsm001,scoring,147,127,44,67,9,1,4,0,64,15,3,12,1,1,0,4,0
2005,R,krynd001,empty,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,krynd001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,lackj001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,lackj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,lackj001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,lackj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,lafop001,empty,40,38,8,10,2,0,0,0,0,2,0,13,0,0,0,0,0
2005,R,lafop001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,lafop001,menon,30,26,3,7,1,0,1,0,4,4,1,10,2,0,0,0,0
2005,R,lafop001,scoring,20,17,2,3,1,0,0,0,2,3,1,8,0,0,0,0,0
2005,R,lairg001,empty,22,22,4,5,1,0,0,0,0,0,0,4,0,0,0,0,0
2005,R,lairg001,menon,20,18,5,9,1,0,1,0,4,2,0,3,1,0,0,0,0
2005,R,lairg001,scoring,10,9,2,2,0,0,0,0,2,1,0,2,0,0,0,0,0
2005,R,laket001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,D,lambm001,empty,6,6,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
2005,L,lambm001,empty,8,8,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,lambm001,empty,185,175,42,73,6,2,7,0,7,10,0,35,0,0,0,0,0
2005,W,lambm001,empty,5,5,2,6,1,0,1,0,1,0,0,1,0,0,0,0,0
2005,R,lambm001,loaded,8,6,2,5,0,0,1,1,8,1,0,1,0,0,0,1,0
2005,D,lambm001,menon,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
2005,L,lambm001,menon,8,8,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
2005,R,lambm001,menon,164,147,34,62,7,3,5,1,46,12,1,30,10,1,0,4,0
2005,W,lambm001,menon,7,5,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
2005,D,lambm001,scoring,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
2005,L,lambm001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,lambm001,scoring,97,84,24,48,5,2,5,1,45,9,1,16,2,0,0,4,0
2005,W,lambm001,scoring,5,4,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
2005,D,lanej001,empty,8,8,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2005,L,lanej001,empty,16,15,3,9,0,0,2,0,2,0,0,2,0,1,0,0,0
2005,R,lanej001,empty,293,274,72,135,21,3,12,0,12,17,0,58,0,2,0,0,0
2005,W,lanej001,empty,10,9,3,6,0,0,1,0,1,1,0,2,0,0,0,0,0
2005,D,lanej001,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2005,R,lanej001,loaded,24,20,3,4,1,0,0,0,10,0,0,4,2,1,0,3,0
2005,W,lanej001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,D,lanej001,menon,12,9,2,2,0,0,0,0,3,1,1,2,1,1,0,1,0
2005,L,lanej001,menon,8,6,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
2005,R,lanej001,menon,268,243,66,123,13,1,14,0,66,15,1,47,10,5,0,5,0
2005,W,lanej001,menon,9,9,1,2,1,0,0,0,1,0,0,3,1,0,0,0,0
2005,D,lanej001,scoring,7,4,2,2,0,0,0,0,3,1,1,0,1,1,0,1,0
2005,L,lanej001,scoring,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2005,R,lanej001,scoring,158,140,33,60,7,1,6,0,49,8,1,28,9,5,0,5,0
2005,W,lanej001,scoring,3,3,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
2005,D,langr002,empty,8,8,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,langr002,empty,227,204,54,84,14,2,4,0,4,19,0,42,0,4,0,0,0
2005,R,langr002,loaded,14,11,3,3,0,0,0,0,7,3,0,3,0,0,0,0,0
2005,D,langr002,menon,8,4,0,0,0,0,0,0,0,3,1,2,0,1,0,0,0
2005,R,langr002,menon,146,122,33,55,8,1,4,0,38,18,3,33,2,1,2,3,0
2005,D,langr002,scoring,8,4,0,0,0,0,0,0,0,3,1,2,0,1,0,0,0
2005,R,langr002,scoring,92,73,22,38,5,1,3,0,34,14,3,14,1,1,1,3,0
2005,D,laroa001,empty,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,laroa001,empty,262,246,62,105,13,0,10,0,10,15,0,45,0,1,0,0,0
2005,D,laroa001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2005,R,laroa001,loaded,21,18,3,7,1,0,1,1,13,1,0,7,1,0,0,2,0
2005,D,laroa001,menon,9,6,2,6,1,0,1,1,6,2,1,1,0,0,1,0,0
2005,R,laroa001,menon,240,205,55,100,15,0,10,1,68,24,7,42,15,3,2,6,0
2005,D,laroa001,scoring,7,6,2,6,1,0,1,1,6,1,1,1,0,0,0,0,0
2005,R,laroa001,scoring,153,128,34,55,9,0,4,1,55,17,7,30,6,2,0,6,0
2005,R,laruj001,empty,239,219,49,79,15,0,5,0,5,16,0,66,0,4,0,0,0
2005,R,laruj001,loaded,15,14,7,12,2,0,1,1,17,1,0,2,1,0,0,0,0
2005,R,laruj001,menon,183,142,45,84,12,0,9,1,55,25,7,35,8,9,5,2,0
2005,R,laruj001,scoring,116,90,28,48,8,0,4,1,43,18,7,22,4,4,2,2,0
2005,R,lawrb001,empty,32,31,4,4,0,0,0,0,0,1,0,14,0,0,0,0,0
2005,R,lawrb001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2005,R,lawrb001,menon,37,28,1,1,0,0,0,0,1,1,0,15,2,0,7,1,0
2005,R,lawrb001,scoring,23,20,0,0,0,0,0,0,1,0,0,12,1,0,2,1,0
2005,R,lawtm002,empty,380,322,82,129,17,0,10,0,10,46,0,52,0,12,0,0,0
2005,R,lawtm002,loaded,8,5,2,5,0,0,1,1,9,1,0,0,0,0,0,2,0
2005,R,lawtm002,menon,205,178,45,69,13,1,3,1,43,23,0,25,10,0,0,4,0
2005,R,lawtm002,scoring,114,99,26,40,6,1,2,1,39,11,0,12,3,0,0,4,0
2005,R,lecrm001,empty,191,170,39,73,1,0,11,0,11,20,0,52,0,1,0,0,0
2005,R,lecrm001,loaded,7,6,1,1,0,0,0,0,3,1,0,2,1,0,0,0,0
2005,R,lecrm001,menon,159,134,40,62,4,0,6,0,39,21,2,33,7,3,0,1,0
2005,R,lecrm001,scoring,111,95,28,42,2,0,4,0,34,14,2,21,6,1,0,1,0
2005,R,leder001,empty,135,122,34,56,11,1,3,0,3,13,0,27,0,0,0,0,0
2005,R,leder001,loaded,11,8,4,4,0,0,0,0,11,0,0,2,0,1,0,2,0
2005,R,leder001,menon,131,115,32,49,5,0,4,0,36,7,1,28,5,3,0,6,0
2005,R,leder001,scoring,79,66,18,30,3,0,3,0,34,5,1,20,2,2,0,6,0
2005,R,lee-c001,empty,342,319,81,149,23,0,15,0,15,21,0,35,0,2,0,0,0
2005,R,lee-c001,loaded,20,18,6,12,3,0,1,1,17,0,0,3,1,0,0,2,0
2005,R,lee-c001,menon,346,299,83,152,18,0,17,1,99,36,7,52,8,0,0,11,0
2005,R,lee-c001,scoring,217,183,50,92,9,0,11,1,82,23,7,33,3,0,0,11,0
2005,R,lee-c003,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,lee-c003,menon,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,lee-c003,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,lee-d002,empty,394,358,126,259,34,3,31,0,31,31,0,63,0,5,0,0,0
2005,R,lee-d002,loaded,8,5,1,1,0,0,0,0,5,0,0,1,0,0,0,3,0
2005,R,lee-d002,menon,297,236,73,134,16,0,15,0,76,54,23,46,12,0,0,7,0
2005,R,lee-d002,scoring,173,124,41,81,7,0,11,0,64,42,23,27,4,0,0,7,0
2005,R,lee-t002,empty,264,248,67,108,13,2,8,0,8,15,0,42,0,1,0,0,0
2005,R,lee-t002,loaded,6,6,2,3,1,0,0,0,6,0,0,0,0,0,0,0,0
2005,R,lee-t002,menon,177,156,43,64,9,0,4,0,41,20,4,24,7,0,0,1,0
2005,R,lee-t002,scoring,108,94,24,40,7,0,3,0,37,13,4,14,2,0,0,1,0
2005,R,lehrj001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,lehrj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,leicj001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,leita001,empty,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2005,R,leita001,menon,14,10,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0
2005,R,leita001,scoring,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2005,R,levia001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,levia001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,lidlc001,empty,33,32,4,4,0,0,0,0,0,1,0,17,0,0,0,0,0
2005,R,lidlc001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,lidlc001,menon,34,26,4,4,0,0,0,0,2,0,0,13,0,0,8,0,0
2005,R,lidlc001,scoring,24,18,2,2,0,0,0,0,2,0,0,9,0,0,6,0,0
2005,R,liebj001,empty,38,38,6,7,1,0,0,0,0,0,0,17,0,0,0,0,0
2005,R,liebj001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,liebj001,menon,40,35,1,2,1,0,0,0,4,1,0,12,3,0,3,1,0
2005,R,liebj001,scoring,23,20,1,2,1,0,0,0,4,0,0,4,1,0,2,1,0
2005,R,liebm001,empty,240,224,56,96,13,0,9,0,9,12,0,21,0,4,0,0,0
2005,R,liebm001,loaded,16,14,2,2,0,0,0,0,6,0,0,2,1,0,0,2,0
2005,R,liebm001,menon,203,168,47,68,12,0,3,0,38,23,14,14,6,7,0,5,0
2005,R,liebm001,scoring,107,81,20,26,3,0,1,0,30,18,14,7,2,3,0,5,0
2005,R,liefj001,empty,27,26,4,5,1,0,0,0,0,1,0,8,0,0,0,0,0
2005,R,liefj001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2005,R,liefj001,menon,30,30,7,11,1,0,1,1,8,0,0,7,1,0,0,0,0
2005,R,liefj001,scoring,19,19,5,9,1,0,1,1,8,0,0,5,0,0,0,0,0
2005,R,ligtk001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,lillt001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,lillt001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,lillt001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,limaj001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,limaj001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2005,R,limaj001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,lindt001,empty,102,98,21,34,4,0,3,0,3,3,0,31,0,1,0,0,0
2005,R,lindt001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,lindt001,menon,85,73,16,23,4,0,1,0,10,7,0,23,5,4,1,0,0
2005,R,lindt001,scoring,49,43,8,14,3,0,1,0,10,4,0,15,2,2,0,0,0
2005,R,lines001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,lirip001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,loaie001,empty,44,44,7,8,1,0,0,0,0,0,0,14,0,0,0,0,0
2005,R,loaie001,loaded,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,loaie001,menon,36,30,5,6,1,0,0,0,4,0,0,9,1,0,6,0,0
2005,R,loaie001,scoring,22,20,4,5,1,0,0,0,4,0,0,6,0,0,2,0,0
2005,R,lodup001,empty,268,246,71,96,11,1,4,0,4,19,0,17,0,3,0,0,0
2005,R,lodup001,loaded,13,12,5,7,2,0,0,0,12,0,0,2,2,0,0,1,0
2005,R,lodup001,menon,228,199,55,73,12,0,2,0,53,15,5,14,16,1,5,8,0
2005,R,lodup001,scoring,153,131,37,49,9,0,1,0,50,10,5,10,8,1,3,8,0
2005,R,loftk001,empty,221,201,59,75,7,3,1,0,1,19,0,23,0,1,0,0,0
2005,R,loftk001,loaded,11,11,3,4,1,0,0,0,5,0,0,1,0,0,0,0,0
2005,R,loftk001,menon,185,166,64,79,8,2,1,0,35,13,2,18,3,1,5,0,0
2005,R,loftk001,scoring,108,97,32,41,4,1,1,0,32,8,2,16,0,1,2,0,0
2005,R,logan001,empty,221,210,54,70,7,3,1,0,1,10,0,40,0,1,0,0,0
2005,R,logan001,loaded,5,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2005,R,logan001,menon,135,112,29,38,5,2,0,0,16,11,3,12,5,0,12,0,0
2005,R,logan001,scoring,80,64,16,23,3,2,0,0,16,8,3,7,3,0,8,0,0
2005,R,lohsk001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,lohsk001,menon,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2005,R,lohsk001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2005,R,longt002,empty,265,250,58,86,12,2,4,0,4,15,0,41,0,0,0,0,0
2005,R,longt002,loaded,7,7,2,3,1,0,0,0,4,0,0,1,2,0,0,0,0
2005,R,longt002,menon,224,205,69,86,9,1,2,0,49,15,0,15,15,0,0,4,0
2005,R,longt002,scoring,132,119,37,47,5,1,1,0,46,9,0,9,7,0,0,4,0
2005,R,lopea003,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,lopef001,empty,391,361,105,174,19,4,14,0,14,29,0,73,0,1,0,0,0
2005,R,lopef001,loaded,14,10,6,13,1,0,2,2,20,1,0,1,0,0,0,3,0
2005,R,lopef001,menon,257,219,64,108,15,1,9,2,71,28,2,38,8,0,3,7,0
2005,R,lopef001,scoring,165,138,40,61,9,0,4,2,58,18,2,29,1,0,2,7,0
2005,R,lopej001,empty,239,228,62,98,13,1,7,0,7,7,0,42,0,4,0,0,0
2005,R,lopej001,loaded,5,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
2005,R,lopej001,menon,184,167,48,83,11,0,8,0,42,12,2,26,10,3,0,2,0
2005,R,lopej001,scoring,95,82,25,39,5,0,3,0,30,8,2,10,3,3,0,2,0
2005,R,lopej003,empty,103,97,18,26,8,0,0,0,0,4,0,17,0,2,0,0,0
2005,R,lopej003,loaded,8,8,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0
2005,R,lopej003,menon,100,93,29,46,11,0,2,0,25,2,0,8,5,2,1,2,0
2005,R,lopej003,scoring,59,54,18,32,8,0,2,0,25,2,0,5,2,1,0,2,0
2005,R,lopel002,empty,15,14,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
2005,R,lopel002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,lopel002,menon,13,13,3,6,3,0,0,0,2,0,0,4,1,0,0,0,0
2005,R,lopel002,scoring,7,7,2,4,2,0,0,0,2,0,0,3,1,0,0,0,0
2005,R,lopep001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,lopep001,menon,6,5,2,2,0,0,0,0,2,0,0,1,0,0,1,0,0
2005,R,lopep001,scoring,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2005,R,loper001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,loper001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,D,lorem001,empty,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,lorem001,empty,275,246,64,76,9,0,1,0,1,24,0,22,0,5,0,0,0
2005,R,lorem001,loaded,12,11,4,5,1,0,0,0,8,1,0,1,1,0,0,0,0
2005,D,lorem001,menon,5,5,3,3,0,0,0,0,2,0,0,0,1,0,0,0,0
2005,R,lorem001,menon,188,158,49,64,7,1,2,0,37,21,4,12,11,3,2,4,0
2005,D,lorem001,scoring,3,3,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0
2005,R,lorem001,scoring,117,92,28,34,3,0,1,0,33,19,4,8,3,1,1,4,0
2005,R,lowed001,empty,35,34,4,5,1,0,0,0,0,1,0,9,0,0,0,0,0
2005,R,lowed001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2005,R,lowed001,menon,41,31,6,7,1,0,0,0,4,1,0,8,2,0,9,0,0
2005,R,lowed001,scoring,20,17,4,5,1,0,0,0,4,1,0,4,0,0,2,0,0
2005,R,lowem001,empty,297,275,63,93,19,1,3,0,3,21,0,31,0,1,0,0,0
2005,R,lowem001,loaded,23,18,6,10,1,0,1,1,17,2,0,2,2,0,0,3,0
2005,R,lowem001,menon,261,225,55,87,17,0,5,1,55,25,1,27,14,1,1,9,0
2005,R,lowem001,scoring,164,135,28,47,13,0,2,1,49,18,1,20,5,1,1,9,0
2005,R,lowrn001,empty,42,41,12,17,5,0,0,0,0,1,0,8,0,0,0,0,0
2005,R,lowrn001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,lowrn001,menon,33,18,4,5,1,0,0,0,7,2,0,4,0,0,12,1,0
2005,R,lowrn001,scoring,19,12,4,5,1,0,0,0,7,1,0,3,0,0,5,1,0
2005,R,ludwr001,empty,28,23,6,15,0,0,3,0,3,5,0,7,0,0,0,0,0
2005,R,ludwr001,menon,20,18,3,6,0,0,1,0,2,2,0,6,1,0,0,0,0
2005,R,ludwr001,scoring,12,11,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2005,R,lugoj001,empty,420,380,113,160,26,3,5,0,5,35,0,41,0,5,0,0,0
2005,R,lugoj001,loaded,13,12,5,5,0,0,0,0,8,0,0,2,1,0,0,1,0
2005,R,lugoj001,menon,270,236,69,88,10,3,1,0,52,26,0,31,5,1,3,4,0
2005,R,lugoj001,scoring,177,153,48,59,6,1,1,0,47,19,0,25,3,1,0,4,0
2005,L,lunah001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,lunah001,empty,76,70,19,27,4,2,0,0,0,5,0,13,0,1,0,0,0
2005,R,lunah001,loaded,5,4,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0
2005,L,lunah001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,lunah001,menon,77,67,20,29,6,0,1,0,18,4,0,12,4,3,2,1,0
2005,L,lunah001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,lunah001,scoring,46,39,11,15,4,0,0,0,14,4,0,6,2,1,1,1,0
2005,L,mabrj001,empty,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,mabrj001,empty,133,123,33,52,8,1,3,0,3,10,0,28,0,0,0,0,0
2005,R,mabrj001,loaded,10,9,1,4,0,0,1,1,6,1,0,2,0,0,0,0,0
2005,D,mabrj001,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,L,mabrj001,menon,4,4,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0
2005,R,mabrj001,menon,141,123,26,48,7,0,5,1,29,10,1,35,6,0,6,2,0
2005,L,mabrj001,scoring,4,4,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0
2005,R,mabrj001,scoring,92,79,16,30,5,0,3,1,24,6,1,21,3,0,5,2,0
2005,R,macha001,empty,7,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2005,R,macha001,menon,8,7,0,0,0,0,0,0,2,0,0,3,0,0,0,1,0
2005,R,macha001,scoring,6,5,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0
2005,R,macha002,empty,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,macha002,menon,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,macha002,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,macij001,empty,112,108,30,39,6,0,1,0,1,4,0,17,0,0,0,0,0
2005,R,macij001,loaded,6,4,1,1,0,0,0,0,4,0,0,1,0,0,0,2,0
2005,R,macij001,menon,78,69,15,17,2,0,0,0,12,2,0,7,6,0,4,3,0
