YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1995,R,colea001,L,R,83,74,27,37,3,2,1,0,14,7,0,14,0,0,2,0,0
1995,R,coled001,R,L,75,70,15,25,4,0,2,0,8,5,1,12,0,0,0,0,0
1995,R,coled001,R,R,83,68,16,22,3,0,1,0,8,11,0,8,1,3,0,1,0
1995,R,colev001,L,R,351,317,96,128,18,4,2,1,19,27,1,59,5,1,5,1,0
1995,R,colev001,R,L,149,138,35,53,5,2,3,0,10,10,1,21,3,1,0,0,0
1995,R,conij001,R,L,145,120,38,71,6,0,9,0,24,21,2,16,3,0,0,4,0
1995,R,conij001,R,R,417,363,108,180,20,2,16,0,81,45,3,78,10,1,0,8,0
1995,R,cookb001,R,L,34,32,4,4,0,0,0,0,3,1,0,5,0,0,1,0,0
1995,R,cookb001,R,R,4,3,1,2,1,0,0,0,2,1,0,2,0,0,0,0,0
1995,R,coomr001,R,L,54,47,15,26,2,0,3,0,12,6,0,7,5,1,0,0,0
1995,R,coomr001,R,R,57,54,11,20,1,1,2,0,7,3,0,4,4,0,0,0,0
1995,R,coops001,L,L,116,97,20,26,4,1,0,0,18,14,0,28,1,2,0,3,0
1995,R,coops001,L,R,314,277,66,91,14,1,3,0,22,35,3,57,8,1,0,1,0
1995,R,coraj001,L,R,437,387,114,144,17,2,3,0,34,34,0,28,8,4,9,3,0
1995,R,coraj001,R,L,50,40,13,15,2,0,0,0,5,3,0,3,0,2,4,1,0
1995,R,cordm001,R,L,140,124,40,63,10,2,3,0,20,12,0,29,1,2,0,2,0
1995,R,cordm001,R,R,439,388,102,186,17,2,21,0,64,40,1,82,9,8,0,3,0
1995,R,cordw001,R,L,139,124,38,59,12,0,3,0,19,10,3,23,3,2,0,3,0
1995,R,cordw001,R,R,425,390,109,157,23,2,7,0,30,26,1,65,8,7,1,1,0
1995,R,cornr001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,cornr001,R,R,18,18,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
1995,R,corrr001,R,L,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1995,R,corrr001,R,R,16,15,5,8,1,1,0,0,3,0,0,4,0,0,1,0,0
1995,R,counc001,L,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,cromt001,R,L,90,84,16,29,7,0,2,0,6,3,1,16,3,1,0,2,0
1995,R,cromt001,R,R,279,261,62,83,12,0,3,0,12,11,1,50,11,3,1,3,0
1995,R,cruzf001,R,L,10,7,2,2,0,0,0,0,3,1,0,1,0,0,1,1,0
1995,R,cruzf001,R,R,20,16,3,3,0,0,0,0,2,2,0,4,1,0,1,1,0
1995,R,cummj001,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,cummm001,L,L,17,17,3,6,0,0,1,0,1,0,0,4,0,0,0,0,0
1995,R,cummm001,L,R,148,135,34,46,7,1,1,0,14,13,3,26,1,0,0,0,0
1995,R,curtc001,R,L,155,135,47,75,9,2,5,0,16,16,2,16,3,2,0,2,0
1995,R,curtc001,R,R,515,451,110,180,20,1,16,0,51,54,1,77,9,5,0,5,0
1995,R,cuylm001,L,R,67,58,13,21,0,4,0,0,5,7,0,13,0,0,2,0,0
1995,R,cuylm001,R,L,31,30,5,6,1,0,0,0,0,1,0,3,0,0,0,0,0
1995,R,dalem001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,dalem001,R,R,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,damoj001,L,L,42,39,9,12,1,1,0,0,4,2,0,4,0,0,1,0,0
1995,R,damoj001,L,R,164,149,44,71,10,4,3,0,19,10,0,18,2,1,1,3,0
1995,R,dauld001,L,L,134,111,27,43,8,1,2,0,23,17,0,18,2,4,0,2,0
1995,R,dauld001,L,R,270,231,58,94,11,2,7,0,32,38,2,34,2,1,0,0,0
1995,R,davic001,L,R,360,292,90,148,16,0,14,1,56,65,8,53,7,0,0,3,0
1995,R,davic001,R,L,157,129,45,70,7,0,6,0,30,22,3,25,5,0,0,6,0
1995,R,davic001,R,R,5,3,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
1995,R,davir002,R,L,82,74,23,37,4,2,2,0,10,8,0,18,0,0,0,0,0
1995,R,davir002,R,R,27,24,4,5,1,0,0,0,2,2,0,8,0,1,0,0,0
1995,R,dawsa001,R,L,84,80,25,45,6,1,4,1,18,2,1,13,2,1,0,1,0
1995,R,dawsa001,R,R,162,146,33,53,4,2,4,0,19,7,0,32,5,7,0,2,0
1995,R,decks001,R,L,32,29,7,11,1,0,1,0,3,3,0,3,0,0,0,0,0
1995,R,decks001,R,R,122,104,23,32,1,1,2,0,10,16,1,19,1,0,0,2,0
1995,R,delej001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,delej001,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,delgc001,L,L,11,11,3,8,2,0,1,0,2,0,0,4,0,0,0,0,0
1995,R,delgc001,L,R,88,80,12,19,1,0,2,0,9,6,0,22,1,0,0,2,0
1995,R,delur001,R,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,delur001,R,R,8,6,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0
1995,R,deshd001,L,L,132,121,25,38,5,1,2,0,11,11,0,22,3,0,0,0,0
1995,R,deshd001,L,R,361,304,84,119,13,2,6,1,26,52,4,61,3,1,3,1,0
1995,R,deshj001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,devac001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,devac001,R,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,devem001,R,L,139,130,40,62,7,0,5,0,26,9,2,18,7,0,0,0,0
1995,R,devem001,R,R,279,258,76,113,17,1,6,0,37,18,1,44,4,0,0,3,0
1995,R,dewem001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,diaza001,L,R,245,224,53,68,9,0,2,0,19,13,2,24,2,2,4,2,0
1995,R,diaza001,R,L,47,46,14,22,5,0,1,0,8,0,0,3,1,0,1,0,0
1995,R,diazm002,R,L,36,34,7,8,1,0,0,0,1,1,0,5,1,0,1,0,0
1995,R,diazm002,R,R,53,53,13,18,2,0,1,0,5,0,0,7,3,0,0,0,0
1995,R,dipoj001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,dipoj001,R,R,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,disag001,R,L,103,97,28,48,10,2,2,0,14,4,0,4,0,0,1,1,0
1995,R,disag001,R,R,291,265,83,118,18,4,3,0,27,16,0,21,10,2,6,2,0
1995,R,dishg001,R,L,7,6,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
1995,R,dishg001,R,R,27,24,5,5,0,0,0,0,4,0,0,11,0,0,2,1,0
1995,R,donnc001,L,L,20,18,2,5,0,0,1,0,1,2,0,6,1,0,0,0,0
1995,R,donnc001,L,R,114,103,30,39,2,2,1,0,12,10,2,18,1,0,0,1,0
1995,R,dougj001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,dougj001,R,R,6,5,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1995,R,drabd001,R,L,23,21,6,8,2,0,0,0,3,1,0,6,0,0,1,0,0
1995,R,drabd001,R,R,47,39,8,9,1,0,0,0,5,1,0,11,0,0,7,0,0
1995,R,duncm001,R,L,122,114,34,49,7,1,2,0,17,5,0,24,7,0,1,2,0
1995,R,duncm001,R,R,155,151,42,63,7,1,4,0,19,0,0,38,0,1,0,3,0
1995,R,dunns001,L,R,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1995,R,dunss001,R,L,146,138,48,75,8,2,5,0,24,4,3,16,3,2,1,1,0
1995,R,dunss001,R,R,357,339,93,150,22,4,9,0,45,6,0,59,5,4,6,2,0
1995,R,durhr001,L,R,349,322,74,108,18,2,4,1,34,17,2,54,6,5,3,2,0
1995,R,durhr001,R,L,168,149,47,73,9,4,3,0,17,14,0,29,2,1,2,2,0
1995,R,dyerm001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,dyerm001,R,R,7,6,4,4,0,0,0,0,1,0,0,1,0,0,1,0,0
1995,R,dyksl001,L,L,100,88,27,35,5,0,1,0,9,10,1,13,0,1,0,1,0
1995,R,dyksl001,L,R,192,166,40,55,10,1,1,0,9,23,1,15,1,2,0,1,0
1995,R,easld001,R,L,129,118,29,45,6,2,2,0,13,10,1,13,6,0,0,1,0
1995,R,easld001,R,R,276,239,48,62,8,0,2,0,22,22,0,34,5,6,6,3,0
1995,R,edmoj001,L,L,184,164,48,79,10,0,7,0,29,15,0,35,3,3,0,2,0
1995,R,edmoj001,L,R,436,394,114,220,20,4,26,0,78,36,4,95,7,2,1,3,0
1995,R,eenhr001,R,L,7,7,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1995,R,eenhr001,R,R,8,7,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0
1995,R,eiscj001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,eisej001,L,L,88,75,16,19,3,0,0,0,9,8,0,7,1,1,1,3,0
1995,R,eisej001,L,R,335,302,103,156,19,2,10,1,46,30,4,37,6,0,1,2,0
1995,R,elstk001,R,L,36,32,6,9,1,1,0,0,3,3,0,9,0,1,0,0,0
1995,R,elstk001,R,R,47,38,7,14,4,0,1,0,6,5,1,10,1,0,2,2,0
1995,R,encaa001,R,L,43,42,12,22,2,1,2,0,4,1,1,2,1,0,0,0,0
1995,R,encaa001,R,R,132,117,24,31,5,1,0,0,6,12,4,26,2,0,3,0,0
1995,R,ericj001,R,L,10,8,2,3,1,0,0,0,1,0,0,2,0,0,2,0,0
1995,R,ericj001,R,R,27,23,1,1,0,0,0,0,0,0,0,10,0,0,4,0,0
1995,R,espia001,R,L,59,55,12,16,1,0,1,0,6,2,0,9,1,0,0,2,0
1995,R,espia001,R,R,91,88,24,30,3,0,1,0,11,0,0,7,2,1,2,0,0
1995,R,estes001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1995,R,estes001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,euset001,R,L,96,88,24,34,7,0,1,0,13,6,0,16,2,1,0,1,0
1995,R,euset001,R,R,312,280,86,117,14,1,5,2,45,25,1,43,10,2,1,4,0
1995,R,everb001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,everc001,L,R,223,189,54,86,8,0,8,1,40,32,2,45,6,1,1,0,0
1995,R,everc001,R,L,108,100,21,40,5,1,4,0,14,7,0,22,5,1,0,0,0
1995,R,fabrj001,L,L,43,39,7,8,1,0,0,0,6,2,0,8,1,0,1,1,0
1995,R,fabrj001,L,R,205,188,49,61,9,0,1,0,16,15,0,20,8,0,2,0,0
1995,R,faner001,R,L,36,33,6,7,1,0,0,0,3,3,0,13,1,0,0,0,0
1995,R,faner001,R,R,62,53,11,16,3,1,0,0,1,8,0,14,1,0,1,0,0
1995,R,fassj001,L,L,19,14,0,0,0,0,0,0,1,2,0,6,0,0,3,0,0
1995,R,fassj001,L,R,51,43,4,4,0,0,0,0,0,3,0,23,0,0,5,0,0
1995,R,fermf001,R,L,97,89,15,19,4,0,0,0,5,2,0,4,2,2,3,1,0
1995,R,fermf001,R,R,122,111,24,26,2,0,0,0,10,4,0,2,5,2,5,0,0
1995,R,ferns001,L,L,10,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
1995,R,ferns001,L,R,15,13,1,1,0,0,0,0,1,1,0,7,0,0,1,0,0
1995,R,fernt001,L,R,300,256,69,99,17,2,3,0,32,34,4,26,9,4,2,4,0
1995,R,fernt001,R,L,138,128,25,34,3,0,2,0,13,8,0,14,5,0,1,1,0
1995,R,fielc001,R,L,115,102,27,48,1,1,6,0,18,11,3,21,2,0,0,2,0
1995,R,fielc001,R,R,463,392,93,185,17,0,25,1,64,64,5,95,15,5,0,2,0
1995,R,finls001,L,L,209,187,61,81,7,2,3,0,9,16,0,28,2,3,3,0,0
1995,R,finls001,L,R,421,375,106,155,16,6,7,0,35,43,5,34,6,0,1,2,0
1995,R,flahj001,R,L,94,86,18,25,5,1,0,0,8,5,0,8,4,1,2,0,0
1995,R,flahj001,R,R,291,268,68,118,17,0,11,0,32,13,0,39,4,2,6,2,0
1995,R,fletd001,L,L,52,44,10,15,2,0,1,0,8,6,0,4,3,1,1,0,0
1995,R,fletd001,L,R,337,306,90,141,19,1,10,0,37,26,1,19,12,3,0,2,0
1995,R,flets001,R,L,63,56,9,15,3,0,1,0,5,5,0,8,0,0,1,1,0
1995,R,flets001,R,R,146,126,33,42,7,1,0,0,12,14,0,19,2,3,3,0,0
1995,R,florb001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,flord001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,flork001,R,L,42,39,6,6,0,0,0,0,1,3,0,13,0,0,0,0,0
1995,R,flork001,R,R,40,37,10,19,3,0,2,0,6,1,0,10,0,0,2,0,0
1995,R,floyc001,L,L,7,7,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
1995,R,floyc001,L,R,69,61,7,11,1,0,1,0,6,7,0,19,1,1,0,0,0
1995,R,folet001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,folet001,L,R,25,23,5,7,2,0,0,0,2,2,0,3,2,0,0,0,0
1995,R,fonvc001,L,R,257,233,68,73,3,1,0,0,12,19,1,25,2,1,4,0,0
1995,R,fonvc001,R,L,93,87,21,24,3,0,0,0,4,4,0,17,1,0,2,0,0
1995,R,fordb001,R,L,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,fostk001,R,L,19,17,5,6,1,0,0,0,2,0,0,4,0,0,2,0,0
1995,R,fostk001,R,R,49,43,10,15,0,1,1,0,7,3,0,12,0,0,3,0,0
1995,R,fox-e001,L,R,13,10,0,0,0,0,0,0,0,2,0,4,0,0,1,0,0
1995,R,fox-e001,R,L,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,franm001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,franm001,L,R,16,16,5,6,1,0,0,0,1,0,0,3,0,0,0,0,0
1995,R,frasj001,R,L,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1995,R,frasj001,R,R,5,3,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1995,R,frasw001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,frasw001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,frazl001,L,R,127,111,22,25,3,0,0,0,4,10,0,20,2,3,2,1,0
1995,R,frazl001,R,L,58,51,11,12,1,0,0,0,7,5,0,12,1,1,1,0,0
1995,R,freem001,R,L,10,7,1,1,0,0,0,0,1,1,0,5,0,0,2,0,0
1995,R,freem001,R,R,20,16,1,4,0,0,1,0,3,0,0,11,0,0,4,0,0
1995,R,freys001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,fryej001,R,L,104,92,25,39,5,0,3,0,12,8,0,11,2,1,2,1,0
1995,R,fryej001,R,R,250,221,62,79,10,2,1,0,17,16,0,34,5,4,6,3,0
1995,R,frymt001,R,L,142,128,27,36,2,2,1,0,16,12,2,28,2,0,0,2,0
1995,R,frymt001,R,R,498,439,129,196,19,3,14,2,65,51,2,72,16,3,0,5,0
1995,R,gaetg001,R,L,152,132,28,57,2,0,9,1,23,18,2,23,1,2,0,0,0
1995,R,gaetg001,R,R,426,382,106,209,25,0,26,0,73,29,4,68,6,6,3,6,0
1995,R,gagng001,R,L,131,117,29,41,7,1,1,0,10,11,0,21,4,0,1,2,0
1995,R,gagng001,R,R,351,313,81,120,18,3,5,0,39,27,2,39,7,2,6,3,0
1995,R,galaa001,R,L,150,137,37,77,8,1,10,1,33,10,2,33,3,2,0,1,0
1995,R,galaa001,R,R,454,417,118,206,21,2,21,1,73,22,4,113,11,11,0,4,0
1995,R,galld001,R,L,97,83,25,33,8,0,0,0,6,12,0,9,3,0,1,1,0
1995,R,galld001,R,R,97,90,28,36,5,0,1,0,6,6,0,12,2,0,1,0,0
1995,R,gallm001,R,L,53,48,17,17,0,0,0,0,4,4,0,9,3,0,1,0,0
1995,R,gallm001,R,R,79,72,11,11,0,0,0,0,4,5,0,15,0,1,1,0,0
1995,R,gantr001,R,L,109,84,21,45,3,0,7,0,17,23,2,21,7,1,0,1,0
1995,R,gantr001,R,R,384,326,92,182,16,4,22,1,71,51,3,87,4,2,1,4,0
1995,R,garcc001,R,L,116,105,31,39,5,0,1,0,12,8,0,16,0,0,2,1,0
1995,R,garcc001,R,R,286,262,77,115,19,2,5,0,38,17,5,39,4,2,3,2,0
1995,R,garcf001,R,L,45,38,7,10,1,1,0,0,0,7,0,8,0,0,0,0,0
1995,R,garcf001,R,R,21,19,1,1,0,0,0,0,1,1,0,9,0,0,1,0,0
1995,R,garck002,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,garck002,L,R,19,19,4,4,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,garcr001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,gardm001,R,L,6,5,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0
1995,R,gardm001,R,R,19,16,2,2,0,0,0,0,0,0,0,5,0,0,3,0,0
1995,R,gateb001,L,R,437,390,97,127,15,3,3,0,43,35,2,56,9,0,2,10,0
1995,R,gateb001,R,L,148,134,36,53,9,1,2,0,13,11,0,28,6,0,2,1,0
1995,R,giamj001,L,L,21,18,4,7,0,0,1,0,2,1,0,5,0,2,0,0,0
1995,R,giamj001,L,R,189,158,41,63,7,0,5,0,23,27,0,26,4,1,1,2,0
1995,R,gianr001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,gianr001,L,R,12,9,1,1,0,0,0,0,0,3,0,3,0,0,0,0,0
1995,R,gibrs001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,gibrs001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,gibsk001,L,L,38,34,9,17,2,0,2,0,10,2,0,14,2,1,0,1,0
1995,R,gibsk001,L,R,227,193,50,85,10,2,7,0,25,31,3,47,4,2,0,1,0
1995,R,gil-b001,R,L,122,102,11,16,3,1,0,0,8,16,0,43,1,0,2,2,0
1995,R,gil-b001,R,R,332,313,80,128,17,2,9,1,38,10,0,104,4,1,8,0,0
1995,R,gileb002,L,L,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,gileb002,L,R,6,6,3,6,0,0,1,0,2,0,0,1,0,0,0,0,0
1995,R,gilkb001,R,L,119,106,33,50,9,1,2,0,15,12,3,10,8,0,0,1,0
1995,R,gilkb001,R,R,412,374,110,185,24,3,15,0,54,30,0,60,9,5,1,2,0
1995,R,giove001,L,L,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1995,R,giove001,L,R,14,11,1,1,0,0,0,0,0,3,0,4,0,0,0,0,0
1995,R,giraj001,R,L,127,116,29,35,3,0,1,0,10,10,0,25,2,0,1,0,0
1995,R,giraj001,R,R,379,346,92,131,14,2,7,0,45,19,0,51,13,2,11,1,0
1995,R,glavt001,L,L,26,21,4,7,0,0,1,0,3,1,0,4,0,0,4,0,0
1995,R,glavt001,L,R,48,42,10,11,1,0,0,0,5,1,0,11,0,1,4,0,0
1995,R,goffj001,L,R,30,26,4,9,2,0,1,0,3,4,0,13,1,0,0,0,0
1995,R,gomec001,R,L,132,113,32,51,10,0,3,0,21,16,0,22,3,1,1,1,0
1995,R,gomec001,R,R,350,318,64,102,10,2,8,0,29,25,0,74,10,2,2,3,0
1995,R,gomel001,R,L,54,44,12,19,1,0,2,0,6,8,0,11,0,1,0,1,0
1995,R,gomel001,R,R,95,83,18,28,4,0,2,0,6,10,1,12,0,1,0,1,0
1995,R,gomep001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,gonza001,R,L,131,110,30,49,6,2,3,0,10,18,0,37,4,0,2,1,0
1995,R,gonza001,R,R,294,257,59,97,13,2,7,0,32,26,1,77,3,1,7,3,0
1995,R,gonzj002,R,L,108,101,33,66,6,0,9,0,26,5,2,20,2,0,0,2,0
1995,R,gonzj002,R,R,266,251,71,143,14,2,18,1,56,12,1,46,13,0,0,3,0
1995,R,gonzl001,L,L,130,112,30,56,6,4,4,0,19,10,1,14,7,5,0,3,0
1995,R,gonzl001,L,R,411,359,100,158,23,4,9,0,50,47,7,49,9,1,1,3,0
1995,R,gonzr001,R,L,14,14,5,9,1,0,1,0,3,0,0,4,0,0,0,0,0
1995,R,gonzr001,R,R,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1995,R,goodc001,L,L,83,77,19,25,3,0,1,0,6,3,0,14,1,1,2,0,0
1995,R,goodc001,L,R,233,212,57,71,8,3,0,0,18,12,0,39,4,1,5,3,0
1995,R,goodt001,L,L,128,115,29,34,5,0,0,0,6,9,0,24,1,1,3,0,0
1995,R,goodt001,L,R,409,365,109,138,11,3,4,0,22,29,0,48,6,4,11,0,0
1995,R,gottj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,gracm001,L,L,200,186,54,80,17,0,3,0,30,10,0,22,5,2,0,2,0
1995,R,gracm001,L,R,427,366,126,205,34,3,13,0,62,55,9,24,5,0,1,5,0
1995,R,gracm002,R,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1995,R,gracm002,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,grahj001,R,L,6,3,1,1,0,0,0,0,0,0,0,1,0,0,3,0,0
1995,R,grahj001,R,R,12,9,4,5,1,0,0,0,2,0,0,2,0,0,3,0,0
1995,R,grebc001,R,L,98,87,21,31,7,0,1,0,4,9,0,12,3,1,1,0,0
1995,R,grebc001,R,R,84,67,19,24,5,0,0,0,14,12,0,11,1,2,3,0,0
1995,R,greek001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,greem001,L,L,155,142,38,60,5,1,5,0,22,12,0,12,7,1,0,0,0
1995,R,greem001,L,R,370,339,105,161,20,3,10,0,54,26,4,23,11,1,0,4,0
1995,R,greer001,L,L,88,78,19,27,2,0,2,0,9,7,0,8,2,1,2,0,0
1995,R,greer001,L,R,390,339,94,150,19,2,11,1,52,48,1,58,7,0,0,3,0
1995,R,grees001,L,L,47,45,10,15,3,1,0,0,4,1,0,9,2,0,0,1,0
1995,R,grees001,L,R,358,334,99,178,28,3,15,0,50,19,3,59,2,3,0,2,0
1995,R,greet001,R,L,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,greet001,R,R,7,5,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1995,R,greet002,R,L,6,5,2,6,1,0,1,0,4,0,0,1,0,0,1,0,0
1995,R,greet002,R,R,46,39,6,10,4,0,0,0,1,0,0,15,0,0,7,0,0
1995,R,greew001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,greew001,L,R,21,18,2,2,0,0,0,0,0,3,0,6,1,0,0,0,0
1995,R,gregt001,L,L,13,11,2,3,1,0,0,0,3,1,0,1,1,0,0,1,0
1995,R,gregt001,L,R,163,145,35,57,4,0,6,1,17,15,1,32,2,2,0,1,0
1995,R,grifk002,L,L,100,86,24,36,3,0,3,0,10,13,0,16,1,0,0,1,0
1995,R,grifk002,L,R,214,174,43,89,4,0,14,1,32,39,6,37,3,0,0,1,0
1995,R,grism001,R,L,146,132,36,57,9,0,4,0,8,13,2,17,2,0,1,0,0
1995,R,grism001,R,R,460,419,106,150,14,3,8,0,34,34,2,44,6,3,0,4,0
1995,R,grotj001,L,R,46,36,10,14,1,0,1,0,6,9,0,7,2,0,0,0,1
1995,R,grudm001,R,L,75,70,24,28,4,0,0,0,9,2,0,10,2,3,0,0,0
1995,R,grudm001,R,R,218,199,42,57,8,2,1,0,11,12,4,37,5,4,3,0,0
1995,R,guilo001,L,L,105,101,20,25,5,0,0,0,8,1,0,10,4,0,2,1,0
1995,R,guilo001,L,R,328,314,83,107,15,3,1,0,33,12,1,15,7,0,2,0,0
1995,R,gunde001,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1995,R,guthm001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,gutir001,R,L,41,40,10,11,1,0,0,0,2,0,0,8,2,0,1,0,0
1995,R,gutir001,R,R,128,116,33,38,5,0,0,0,10,10,3,25,2,1,0,1,0
1995,R,gwync001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,gwync001,L,R,90,82,18,28,3,2,1,0,10,6,1,22,5,1,0,1,0
1995,R,gwynt001,L,L,200,188,62,76,8,0,2,0,27,11,1,4,11,0,0,1,0
1995,R,gwynt001,L,R,377,347,135,183,25,1,7,1,63,24,9,11,9,1,0,5,0
1995,R,habyj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,habyj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,hajed001,R,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,hajed001,R,R,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1995,R,halec001,L,L,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,halec001,L,R,109,99,26,36,4,0,2,0,18,10,1,19,6,0,0,0,0
1995,R,hallj001,R,L,13,11,2,2,0,0,0,0,0,2,0,3,1,0,0,0,0
1995,R,hallj001,R,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,hameb001,L,L,38,30,7,20,1,0,4,0,10,5,0,8,0,3,0,0,0
1995,R,hameb001,L,R,204,178,28,45,6,1,3,0,15,21,1,48,6,3,0,1,1
1995,R,hamid001,L,L,138,114,27,33,4,1,0,0,9,17,0,13,3,2,5,0,0
1995,R,hamid001,L,R,321,284,81,122,16,5,5,1,35,30,3,22,6,1,3,3,0
1995,R,hamij002,R,L,10,8,2,2,0,0,0,0,1,0,0,4,1,0,2,0,0
1995,R,hamij002,R,R,63,57,5,7,2,0,0,0,2,2,0,34,0,0,3,1,0
1995,R,hammc001,L,L,19,15,4,5,1,0,0,0,0,2,0,5,0,0,2,0,0
1995,R,hammc001,L,R,41,33,9,13,1,0,1,1,4,5,0,11,1,0,3,0,0
1995,R,hammj001,R,L,60,53,11,13,2,0,0,0,7,4,0,10,3,0,1,2,0
1995,R,hammj001,R,R,131,125,32,53,7,1,4,0,16,5,0,20,0,1,0,0,0
1995,R,hampm001,R,L,17,14,3,3,0,0,0,0,0,2,0,3,0,0,1,0,0
1995,R,hampm001,R,R,40,34,4,4,0,0,0,0,0,2,0,11,0,1,3,0,0
