YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2014,D,jay-j001,menon,6,5,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0
2014,L,jay-j001,menon,5,4,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
2014,R,jay-j001,menon,227,196,61,80,9,2,2,0,45,14,3,35,17,10,3,4,0
2014,D,jay-j001,scoring,5,4,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0
2014,L,jay-j001,scoring,3,2,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
2014,R,jay-j001,scoring,116,94,28,39,6,1,1,0,41,9,3,22,5,7,2,4,0
2014,R,jennd002,empty,344,313,72,115,20,1,7,0,7,27,0,72,0,4,0,0,0
2014,R,jennd002,loaded,11,10,2,2,0,0,0,0,5,0,0,3,1,0,0,1,0
2014,R,jennd002,menon,198,166,45,66,10,1,3,0,29,20,0,36,10,2,9,1,0
2014,R,jennd002,scoring,114,96,24,33,6,0,1,0,23,10,0,23,3,2,5,1,0
2014,R,jeted001,empty,394,374,94,119,11,1,4,0,4,15,0,55,0,5,0,0,0
2014,R,jeted001,loaded,14,11,2,3,1,0,0,0,7,1,0,2,2,0,0,2,0
2014,R,jeted001,menon,240,207,55,63,8,0,0,0,46,20,0,32,15,1,8,4,0
2014,R,jeted001,scoring,153,130,38,44,6,0,0,0,45,14,0,22,6,0,5,4,0
2014,R,jimec002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,jimel002,empty,21,20,4,5,1,0,0,0,0,0,0,6,0,1,0,0,0
2014,R,jimel002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2014,R,jimel002,menon,20,17,2,3,1,0,0,0,2,0,0,7,1,1,2,0,0
2014,R,jimel002,scoring,9,7,2,3,1,0,0,0,2,0,0,2,1,0,2,0,0
2014,R,jimeu001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,johnc003,empty,334,323,78,100,13,0,3,0,3,11,0,92,0,0,0,0,0
2014,R,johnc003,loaded,11,11,5,7,2,0,0,0,9,0,0,3,0,0,0,0,0
2014,R,johnc003,menon,277,259,75,110,14,0,7,0,55,12,2,67,23,2,2,2,0
2014,R,johnc003,scoring,161,147,43,68,10,0,5,0,49,10,2,34,6,1,1,2,0
2014,R,johnd004,empty,22,16,3,4,1,0,0,0,0,5,0,4,0,1,0,0,0
2014,R,johnd004,loaded,6,5,1,1,0,0,0,0,2,0,0,0,1,0,0,1,0
2014,R,johnd004,menon,26,22,5,9,1,0,1,0,7,2,0,6,1,0,0,2,0
2014,R,johnd004,scoring,18,15,5,9,1,0,1,0,7,1,0,3,1,0,0,2,0
2014,R,johne002,empty,11,11,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2014,R,johne002,menon,9,8,1,2,1,0,0,0,0,0,0,3,0,0,1,0,0
2014,R,johne002,scoring,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2014,R,johne003,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,johne003,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,johne003,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,johnj010,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,johnj010,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,L,johnk003,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,johnk003,empty,161,146,28,52,4,1,6,0,6,14,0,41,0,1,0,0,0
2014,R,johnk003,loaded,11,9,3,4,1,0,0,0,7,1,0,3,0,0,0,1,0
2014,D,johnk003,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,johnk003,menon,136,119,29,44,10,1,1,0,21,15,0,30,3,1,0,1,0
2014,D,johnk003,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,johnk003,scoring,73,66,18,25,7,0,0,0,17,5,0,19,0,1,0,1,0
2014,R,johnk004,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,johnk004,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,johnr008,empty,92,89,17,24,7,0,0,0,0,0,0,20,0,3,0,0,0
2014,R,johnr008,loaded,7,6,3,5,2,0,0,0,8,0,0,0,1,0,0,1,0
2014,R,johnr008,menon,109,98,27,41,8,0,2,0,25,1,0,17,4,5,2,3,0
2014,R,johnr008,scoring,55,47,15,24,6,0,1,0,22,1,0,8,2,3,1,3,0
2014,R,jokie001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,jokie001,menon,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2014,R,jokie001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,D,jonea003,empty,7,5,2,2,0,0,0,0,0,1,0,2,0,1,0,0,0
2014,L,jonea003,empty,10,8,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
2014,R,jonea003,empty,370,358,90,158,17,0,17,0,17,9,0,77,0,3,0,0,0
2014,R,jonea003,loaded,16,15,4,5,1,0,0,0,7,0,0,5,0,0,0,1,0
2014,D,jonea003,menon,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,L,jonea003,menon,8,8,4,7,0,0,1,0,3,0,0,1,0,0,0,0,0
2014,R,jonea003,menon,312,286,91,144,13,2,12,0,79,10,1,56,11,9,0,7,0
2014,D,jonea003,scoring,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2014,L,jonea003,scoring,5,5,2,5,0,0,1,0,3,0,0,1,0,0,0,0,0
2014,R,jonea003,scoring,171,153,49,74,8,1,5,0,61,6,1,30,3,5,0,7,0
2014,R,joneg002,empty,299,279,67,121,21,0,11,0,11,20,0,62,0,0,0,0,0
2014,R,joneg002,loaded,17,15,1,1,0,0,0,0,7,1,0,2,1,0,0,1,0
2014,R,joneg002,menon,248,217,55,83,12,2,4,0,42,26,4,54,10,1,0,4,0
2014,R,joneg002,scoring,141,117,26,38,4,1,2,0,33,20,4,28,5,0,0,4,0
2014,R,jonej005,empty,206,197,48,60,8,2,0,0,0,9,0,39,0,0,0,0,0
2014,R,jonej005,loaded,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,jonej005,menon,122,115,30,37,1,3,0,0,9,3,0,28,4,0,4,0,0
2014,R,jonej005,scoring,59,55,9,11,0,1,0,0,7,2,0,17,1,0,2,0,0
2014,R,jordt001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,jordt001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,jordt001,menon,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,jordt001,scoring,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,D,josec002,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,L,josec002,empty,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,josec002,empty,171,160,30,51,6,0,5,0,5,9,0,46,0,2,0,0,0
2014,L,josec002,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2014,R,josec002,loaded,8,6,1,1,0,0,0,0,4,1,0,4,0,0,0,1,0
2014,L,josec002,menon,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2014,R,josec002,menon,104,86,21,36,3,0,4,0,23,8,0,23,6,1,6,3,0
2014,L,josec002,scoring,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2014,R,josec002,scoring,69,55,12,22,1,0,3,0,20,7,0,16,4,0,4,3,0
2014,R,joycm001,empty,253,225,61,95,14,1,6,0,6,27,0,51,0,1,0,0,0
2014,R,joycm001,loaded,12,9,2,2,0,0,0,0,6,1,0,1,0,0,0,2,0
2014,R,joycm001,menon,240,193,45,65,9,1,3,0,46,35,4,60,11,3,0,9,0
2014,R,joycm001,scoring,138,101,25,33,5,0,1,0,40,26,4,30,1,2,0,9,0
2014,R,jurrj001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,kahnt001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,kahnt001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,kalir001,empty,78,73,19,26,1,3,0,0,0,5,0,18,0,0,0,0,0
2014,R,kalir001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,kalir001,menon,52,48,11,16,3,1,0,0,5,3,1,10,3,0,1,0,0
2014,R,kalir001,scoring,33,31,5,7,2,0,0,0,4,2,1,9,0,0,0,0,0
2014,R,kawam001,empty,149,133,38,43,3,1,0,0,0,14,0,22,0,2,0,0,0
2014,R,kawam001,loaded,8,8,3,3,0,0,0,0,5,0,0,2,0,0,0,0,0
2014,R,kawam001,menon,125,107,24,28,4,0,0,0,17,8,0,27,3,1,8,1,0
2014,R,kawam001,scoring,76,67,18,20,2,0,0,0,17,6,0,16,0,0,2,1,0
2014,R,kazms001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,kazms001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,kazms001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,kazms001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,D,kelld001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,kelld001,empty,90,81,16,17,1,0,0,0,0,9,0,15,0,0,0,0,0
2014,R,kelld001,loaded,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2014,R,kelld001,menon,95,82,24,30,4,1,0,0,7,11,1,14,6,1,1,0,0
2014,R,kelld001,scoring,52,46,9,11,2,0,0,0,6,6,1,8,3,0,0,0,0
2014,R,kellj001,empty,14,14,4,5,1,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,kellj001,menon,4,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2014,R,kellj001,scoring,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2014,D,kempm001,empty,10,10,4,7,0,0,1,0,1,0,0,2,0,0,0,0,0
2014,R,kempm001,empty,318,293,84,143,21,1,12,0,12,25,0,82,0,0,0,0,0
2014,R,kempm001,loaded,9,9,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
2014,D,kempm001,menon,7,7,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0
2014,R,kempm001,menon,281,248,71,131,17,2,13,0,77,27,3,63,21,0,0,6,0
2014,D,kempm001,scoring,5,5,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2014,R,kempm001,scoring,177,153,45,86,10,2,9,0,67,18,3,40,9,0,0,6,0
2014,D,kendh001,empty,8,8,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,kendh001,empty,374,350,97,131,18,2,4,0,4,21,0,59,0,3,0,0,0
2014,R,kendh001,loaded,16,13,5,5,0,0,0,0,11,3,0,1,2,0,0,0,0
2014,D,kendh001,menon,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,kendh001,menon,300,267,84,114,15,3,3,0,71,27,8,51,15,1,3,2,0
2014,D,kendh001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,kendh001,scoring,195,172,56,75,9,2,2,0,64,19,8,34,10,0,2,2,0
2014,R,kendk001,empty,41,40,7,7,0,0,0,0,0,1,0,17,0,0,0,0,0
2014,R,kendk001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,kendk001,menon,30,26,2,3,1,0,0,0,1,0,0,14,2,0,4,0,0
2014,R,kendk001,scoring,16,16,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0
2014,R,kenni001,empty,35,31,2,5,0,0,1,0,1,4,0,17,0,0,0,0,0
2014,R,kenni001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,kenni001,menon,28,21,4,5,1,0,0,0,4,1,0,7,0,0,6,0,0
2014,R,kenni001,scoring,20,16,3,4,1,0,0,0,4,1,0,5,0,0,3,0,0
2014,D,kersc001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2014,R,kersc001,empty,42,39,5,5,0,0,0,0,0,3,0,17,0,0,0,0,0
2014,R,kersc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,D,kersc001,menon,4,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0
2014,R,kersc001,menon,32,24,6,8,0,1,0,0,3,1,0,6,1,1,6,0,0
2014,D,kersc001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,kersc001,scoring,20,15,5,7,0,1,0,0,3,1,0,3,0,0,4,0,0
2014,R,keucd001,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,keucd001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,kierk001,empty,197,185,49,88,12,6,5,0,5,12,0,33,0,0,0,0,0
2014,R,kierk001,loaded,9,7,3,6,0,0,1,1,9,0,0,1,0,0,0,2,0
2014,R,kierk001,menon,167,146,38,61,4,2,5,1,30,11,2,38,3,3,5,2,0
2014,R,kierk001,scoring,90,74,11,17,1,1,1,1,20,10,2,23,1,3,1,2,0
2014,R,kiesr001,empty,21,21,4,8,1,0,1,0,1,0,0,7,0,0,0,0,0
2014,R,kiesr001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,kiesr001,menon,20,20,4,4,0,0,0,0,1,0,0,9,0,0,0,0,0
2014,R,kiesr001,scoring,10,10,1,1,0,0,0,0,1,0,0,5,0,0,0,0,0
2014,D,kinsi001,empty,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,kinsi001,empty,439,417,107,169,25,2,11,0,11,18,0,49,0,4,0,0,0
2014,D,kinsi001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,kinsi001,loaded,23,19,6,6,0,0,0,0,13,1,0,2,2,0,0,3,0
2014,D,kinsi001,menon,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2014,R,kinsi001,menon,287,267,81,118,15,2,6,0,81,11,1,30,20,1,3,5,0
2014,D,kinsi001,scoring,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2014,R,kinsi001,scoring,186,171,55,74,8,1,3,0,67,7,1,19,9,1,2,5,0
2014,R,kipnj001,empty,306,283,72,94,14,1,2,0,2,23,0,59,0,0,0,0,0
2014,R,kipnj001,loaded,12,11,1,2,1,0,0,0,5,1,0,4,0,0,0,0,0
2014,R,kipnj001,menon,249,217,48,71,11,0,4,0,39,27,2,41,15,2,1,2,0
2014,R,kipnj001,scoring,135,116,21,35,5,0,3,0,35,16,2,27,3,1,0,2,0
2014,R,klubc001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,klubc001,menon,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,kobej001,empty,6,4,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2014,R,kobej001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,kobej001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,koeht001,empty,30,29,2,2,0,0,0,0,0,1,0,15,0,0,0,0,0
2014,R,koeht001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2014,R,koeht001,menon,29,21,1,1,0,0,0,0,0,0,0,12,2,0,8,0,0
2014,R,koeht001,scoring,16,13,0,0,0,0,0,0,0,0,0,9,1,0,3,0,0
2014,R,konep001,empty,128,122,25,36,5,0,2,0,2,5,0,30,0,1,0,0,0
2014,R,konep001,loaded,3,1,1,2,1,0,0,0,5,0,0,0,0,1,0,1,0
2014,R,konep001,menon,96,86,18,30,3,0,3,0,20,5,0,21,7,3,0,2,0
2014,R,konep001,scoring,56,48,9,12,3,0,0,0,14,3,0,9,0,3,0,2,0
2014,R,kontg001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,kontg001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,kontg001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,kottg001,empty,23,20,6,15,0,0,3,0,3,3,0,10,0,0,0,0,0
2014,R,kottg001,menon,15,10,1,1,0,0,0,0,2,3,0,6,0,0,1,1,0
2014,R,kottg001,scoring,9,6,0,0,0,0,0,0,2,2,0,4,0,0,0,1,0
2014,R,kouzk001,empty,26,24,9,19,4,0,2,0,2,0,0,4,0,2,0,0,0
2014,R,kouzk001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2014,R,kouzk001,menon,25,23,8,10,2,0,0,0,8,2,1,3,2,0,0,0,0
2014,R,kouzk001,scoring,20,18,7,9,2,0,0,0,8,2,1,3,2,0,0,0,0
2014,D,kozmp001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,kozmp001,empty,17,14,6,9,3,0,0,0,0,3,0,2,0,0,0,0,0
2014,D,kozmp001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,D,kozmp001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,kozmp001,menon,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,D,kozmp001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,kozmp001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,krate001,empty,62,61,17,29,3,0,3,0,3,1,0,9,0,0,0,0,0
2014,R,krate001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
2014,R,krate001,menon,53,49,7,14,1,0,2,0,10,3,1,13,4,0,0,1,0
2014,R,krate001,scoring,30,27,4,8,1,0,1,0,8,2,1,8,1,0,0,1,0
2014,R,kraum001,empty,123,108,21,34,4,0,3,0,3,14,0,39,0,1,0,0,0
2014,R,kraum001,loaded,4,4,1,1,0,0,0,0,1,0,0,1,2,0,0,0,0
2014,R,kraum001,menon,85,78,15,26,2,0,3,0,18,7,0,15,7,0,0,0,0
2014,R,kraum001,scoring,50,47,9,12,0,0,1,0,14,3,0,11,3,0,0,0,0
2014,R,kroli001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,kubej002,empty,103,93,19,24,2,0,1,0,1,9,0,35,0,1,0,0,0
2014,R,kubej002,loaded,3,3,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2014,R,kubej002,menon,73,63,16,22,4,1,0,0,12,10,1,24,1,0,0,0,0
2014,R,kubej002,scoring,42,35,10,13,3,0,0,0,11,7,1,13,0,0,0,0,0
2014,R,kuroh001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,kuroh001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,D,lackj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,L,lackj001,empty,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2014,R,lackj001,empty,10,10,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
2014,D,lackj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,lackj001,menon,9,5,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0
2014,D,lackj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,lackj001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,lagaj001,empty,274,258,75,96,14,2,1,0,1,12,0,47,0,4,0,0,0
2014,R,lagaj001,loaded,15,9,2,2,0,0,0,0,10,1,0,3,0,0,0,5,0
2014,R,lagaj001,menon,178,158,42,63,10,1,3,0,46,8,1,40,6,3,3,6,0
2014,R,lagaj001,scoring,112,98,29,43,6,1,2,0,42,6,1,25,3,2,0,6,0
2014,R,lairg001,empty,92,82,15,19,4,0,0,0,0,9,0,16,0,1,0,0,0
2014,R,lairg001,loaded,5,5,2,3,1,0,0,0,3,0,0,2,0,0,0,0,0
2014,R,lairg001,menon,75,70,16,20,4,0,0,0,10,5,2,17,6,0,0,0,0
2014,R,lairg001,scoring,41,37,8,11,3,0,0,0,9,4,2,11,2,0,0,0,0
2014,R,lakej001,empty,205,196,50,78,6,2,6,0,6,8,0,63,0,1,0,0,0
2014,R,lakej001,loaded,5,3,1,2,1,0,0,0,4,1,0,2,0,0,0,1,0
2014,R,lakej001,menon,121,112,15,30,4,1,3,0,19,6,0,47,3,0,1,2,0
2014,R,lakej001,scoring,68,63,7,16,4,1,1,0,15,2,0,32,0,0,1,2,0
2014,R,lamba001,empty,21,21,7,10,3,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,lamba001,menon,18,18,3,4,1,0,0,0,1,0,0,5,2,0,0,0,0
2014,R,lamba001,scoring,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2014,R,lambj001,empty,75,71,17,30,2,1,3,0,3,4,0,24,0,0,0,0,0
2014,R,lambj001,loaded,3,3,1,4,0,0,1,1,4,0,0,2,0,0,0,0,0
2014,R,lambj001,menon,58,55,12,17,2,0,1,1,8,2,0,13,4,0,0,1,0
2014,R,lambj001,scoring,31,29,4,7,0,0,1,1,8,1,0,8,1,0,0,1,0
2014,R,lanej001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,D,laroa001,empty,9,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,laroa001,empty,266,238,62,109,14,0,11,0,11,27,0,49,0,1,0,0,0
2014,R,laroa001,loaded,15,11,4,4,0,0,0,0,14,2,0,4,0,0,0,2,0
2014,D,laroa001,menon,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2014,R,laroa001,menon,320,256,66,116,5,0,15,0,81,55,9,59,13,1,0,8,0
2014,D,laroa001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,laroa001,scoring,191,142,37,62,4,0,7,0,64,41,9,37,7,0,0,8,0
2014,R,lastt001,empty,224,205,51,64,10,0,1,0,1,19,0,21,0,0,0,0,0
2014,R,lastt001,loaded,12,11,6,11,3,1,0,0,15,1,0,0,1,0,0,0,0
2014,R,lastt001,menon,136,114,29,37,6,1,0,0,30,17,2,19,8,1,3,1,0
2014,R,lastt001,scoring,81,70,21,28,5,1,0,0,30,8,2,14,3,1,1,1,0
2014,R,latom001,empty,21,20,2,2,0,0,0,0,0,1,0,9,0,0,0,0,0
2014,R,latom001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,latom001,menon,11,10,1,1,0,0,0,0,1,0,0,3,1,0,1,0,0
2014,R,latom001,scoring,7,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
2014,R,lavar001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,lavar001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2014,R,lavar001,menon,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2014,R,lavar001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2014,R,lawrb002,empty,155,143,29,50,3,0,6,0,6,10,0,28,0,2,0,0,0
2014,R,lawrb002,loaded,2,1,1,4,0,0,1,1,5,0,0,0,0,1,0,0,0
2014,R,lawrb002,menon,127,116,35,59,6,0,6,1,32,6,0,21,0,3,0,2,0
2014,R,lawrb002,scoring,73,65,21,40,4,0,5,1,30,4,0,10,0,2,0,2,0
2014,R,leagb001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,leakm001,empty,39,39,7,14,4,0,1,0,1,0,0,22,0,0,0,0,0
2014,R,leakm001,menon,35,29,5,9,1,0,1,0,4,0,0,12,1,1,5,0,0
2014,R,leakm001,scoring,16,12,2,3,1,0,0,0,2,0,0,5,1,1,3,0,0
2014,R,lee-c003,empty,14,14,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0
2014,R,lee-c003,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,lee-c003,menon,11,10,2,2,0,0,0,0,1,0,0,5,0,0,1,0,0
2014,R,lee-c003,scoring,7,6,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
2014,R,lemad001,empty,308,286,78,101,7,2,4,0,4,20,0,60,0,2,0,0,0
2014,R,lemad001,loaded,9,9,3,4,1,0,0,0,4,0,0,1,1,0,0,0,0
2014,R,lemad001,menon,230,208,54,71,8,3,1,0,38,13,7,37,13,0,7,2,0
2014,R,lemad001,scoring,127,114,30,42,3,3,1,0,36,10,7,24,2,0,1,2,0
2014,R,leons001,empty,36,32,6,7,1,0,0,0,0,4,0,11,0,0,0,0,0
2014,R,leons001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,leons001,menon,34,32,4,7,0,0,1,0,3,2,0,9,1,0,0,0,0
2014,R,leons001,scoring,23,21,2,2,0,0,0,0,1,2,0,6,0,0,0,0,0
2014,R,lestj001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,lestj001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,lestj001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,lewic001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,lewic001,menon,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,lewic001,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,linct001,empty,32,29,2,2,0,0,0,0,0,3,0,17,0,0,0,0,0
2014,R,linct001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,R,linct001,menon,21,15,1,1,0,0,0,0,1,1,0,9,1,0,5,0,0
2014,R,linct001,scoring,14,11,0,0,0,0,0,0,1,1,0,7,1,0,2,0,0
2014,R,linda001,empty,189,172,53,70,13,2,0,0,0,17,0,27,0,0,0,0,0
2014,R,linda001,loaded,9,9,3,3,0,0,0,0,5,0,0,1,1,0,0,0,0
2014,R,linda001,menon,129,118,40,69,11,0,6,0,40,11,3,21,8,0,0,0,0
2014,R,linda001,scoring,75,67,23,39,7,0,3,0,33,8,3,13,4,0,0,0,0
2014,R,lirif001,empty,30,29,4,4,0,0,0,0,0,1,0,9,0,0,0,0,0
2014,R,lirif001,menon,22,16,1,1,0,0,0,0,0,1,0,5,1,0,5,0,0
2014,R,lirif001,scoring,9,7,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0
2014,R,lirir001,empty,62,59,15,16,1,0,0,0,0,2,0,20,0,1,0,0,0
2014,R,lirir001,loaded,4,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2014,R,lirir001,menon,59,50,9,13,1,0,1,0,6,7,1,19,6,1,0,1,0
