YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1973,R,gaglp101,11,51,41,15,17,2,0,0,0,6,10,1,11,0,0,0,0,0
1973,R,galla101,5,352,311,87,95,6,1,0,0,27,34,3,29,11,2,1,4,0
1973,R,galla101,11,10,9,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1973,R,gallb101,7,29,28,11,15,2,1,0,0,3,1,1,6,0,0,0,0,0
1973,R,gallb101,8,34,33,9,13,1,0,1,0,2,1,0,6,0,0,0,0,0
1973,R,gallb101,9,60,58,12,12,0,0,0,0,2,1,0,6,0,0,0,1,0
1973,R,gallb101,11,30,29,7,10,0,0,1,0,3,0,0,9,1,0,0,1,0
1973,R,gambo001,7,5,5,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1973,R,gambo001,9,134,119,33,56,3,1,6,0,16,14,0,8,1,0,1,0,0
1973,R,gambo001,10,285,259,68,119,8,2,13,0,27,19,1,28,3,3,2,2,0
1973,R,gambo001,11,8,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,garcp101,4,635,580,142,229,32,5,15,0,54,40,4,119,11,5,4,6,0
1973,R,garnp001,5,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,garra101,2,18,16,4,7,0,0,1,0,2,2,0,5,1,0,0,0,0
1973,R,garra101,7,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1973,R,garra101,9,16,14,1,1,0,0,0,0,1,1,1,5,0,0,0,1,0
1973,R,garra101,11,23,21,6,9,0,0,1,0,4,1,0,7,0,0,0,1,0
1973,R,garrr101,7,97,93,19,23,2,1,0,0,2,4,2,8,3,0,0,0,0
1973,R,garrr101,9,601,575,181,254,30,5,11,1,53,18,3,56,9,2,4,2,0
1973,R,garrw101,4,25,22,9,16,2,1,1,0,7,3,3,1,0,0,0,0,0
1973,R,garrw101,5,531,451,108,171,17,2,14,0,44,67,1,71,7,1,9,3,0
1973,R,garrw101,6,29,27,8,12,1,0,1,0,5,2,0,2,1,0,0,0,0
1973,R,garrw101,11,4,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,garvs001,3,302,287,90,130,14,1,8,0,40,9,3,34,8,3,0,3,0
1973,R,garvs001,7,32,32,4,6,2,0,0,0,0,0,0,5,0,0,0,0,0
1973,R,garvs001,11,32,30,12,17,1,2,0,0,10,2,1,3,0,0,0,0,0
1973,R,gastc101,7,4,4,1,4,0,0,1,0,3,0,0,0,1,0,0,0,0
1973,R,gastc101,9,481,459,115,185,17,4,15,0,53,18,2,84,9,1,1,2,0
1973,R,gastc101,11,15,13,3,4,1,0,0,0,1,2,1,4,0,0,0,0,0
1973,R,gentg101,1,34,30,7,7,0,0,0,0,3,1,0,15,0,0,3,0,0
1973,R,geroc101,8,296,268,61,91,12,3,4,0,30,19,3,55,5,2,3,4,0
1973,R,geroc101,9,54,49,6,8,2,0,0,0,2,3,0,17,0,1,1,0,0
1973,R,geroc101,11,8,7,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1973,R,gibsb101,1,71,65,12,18,0,0,2,1,8,3,0,17,1,0,2,1,0
1973,R,gilbj103,1,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,gilbr101,5,77,70,20,24,2,1,0,0,2,5,0,9,2,1,0,1,0
1973,R,gilbr101,11,5,4,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1973,R,giusd101,1,16,13,4,4,0,0,0,0,1,1,0,1,0,0,2,0,0
1973,R,goggc101,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,goggc101,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,goggc101,4,41,39,14,17,3,0,0,0,5,1,0,3,2,0,0,1,0
1973,R,goggc101,6,15,12,2,2,0,0,0,0,0,3,0,4,0,0,0,0,0
1973,R,goggc101,7,6,6,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,goggc101,9,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,goggc101,11,33,28,7,8,1,0,0,0,2,5,0,8,0,0,0,0,0
1973,R,gonzf101,5,19,19,3,8,0,1,1,0,3,0,0,4,0,0,0,0,0
1973,R,gonzf101,11,32,30,8,8,0,0,0,0,2,1,0,7,1,1,0,0,0
1973,R,goode101,5,395,376,112,167,20,1,11,0,47,15,4,42,10,2,1,1,0
1973,R,goode101,11,8,8,4,7,0,0,1,1,6,0,0,2,0,0,0,0,0
1973,R,gosgj101,7,33,26,5,5,0,0,0,0,4,6,2,6,0,0,0,1,0
1973,R,gosgj101,8,65,62,17,19,2,0,0,0,5,3,0,10,1,0,0,0,0
1973,R,gosgj101,11,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,grabb101,4,142,115,25,40,3,0,4,0,11,25,0,24,1,1,1,0,0
1973,R,grabb101,5,46,37,7,12,3,1,0,0,3,9,0,9,2,0,0,0,0
1973,R,grabb101,7,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1973,R,grabb101,10,25,22,2,5,0,0,1,0,1,2,0,5,1,0,1,0,0
1973,R,grabb101,11,21,18,6,8,2,0,0,0,1,3,0,6,0,0,0,0,0
1973,R,granw101,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,greed102,4,365,331,87,113,17,0,3,1,42,21,0,63,11,2,9,2,0
1973,R,greed102,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,greib101,1,68,61,6,6,0,0,0,0,1,4,0,28,0,1,2,0,0
1973,R,gricb001,4,700,581,146,225,29,7,12,1,50,107,3,91,7,7,3,2,0
1973,R,griet101,7,47,44,10,23,1,0,4,0,9,2,0,8,2,0,1,0,0
1973,R,griet101,8,22,20,8,10,2,0,0,0,0,2,0,5,0,0,0,0,0
1973,R,griet101,9,57,49,17,28,2,0,3,0,10,3,0,10,1,1,3,1,0
1973,R,griet101,10,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,griet101,11,6,6,2,3,1,0,0,0,2,0,0,2,1,0,0,0,0
1973,R,grifd101,4,439,396,101,128,14,5,1,0,33,21,0,42,12,3,13,6,0
1973,R,grifk001,9,88,82,31,47,5,1,3,0,12,6,0,9,0,0,0,0,0
1973,R,grifk001,11,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1973,R,grift101,1,33,28,3,8,2,0,1,0,1,0,0,9,1,1,4,0,0
1973,R,grimr101,1,90,82,5,5,0,0,0,0,1,0,0,37,2,0,8,0,0
1973,R,grosg001,7,20,19,5,6,1,0,0,0,0,1,0,2,1,0,0,0,0
1973,R,grosg001,8,4,4,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
1973,R,grosg001,9,14,12,2,3,1,0,0,0,0,2,0,1,1,0,0,0,0
1973,R,grosg001,11,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,grotj101,2,303,283,73,90,10,2,1,1,32,13,1,23,11,1,5,1,0
1973,R,grotj101,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,grotj101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,grubj001,5,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,grubj001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,grubj001,8,415,374,113,162,21,2,8,0,32,35,2,48,5,2,3,1,0
1973,R,grubj001,11,14,12,7,10,1,1,0,0,5,2,0,1,0,0,0,0,0
1973,R,guerm101,4,77,73,20,23,1,1,0,0,3,1,0,5,3,2,1,0,0
1973,R,guerm101,6,156,146,31,37,4,1,0,0,8,9,0,16,2,0,0,1,0
1973,R,gulld101,1,79,64,12,14,0,1,0,0,6,7,0,20,0,0,7,1,0
1973,R,gural001,1,18,15,3,3,0,0,0,0,1,1,0,5,0,0,2,0,0
1973,R,haguj101,3,10,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,haguj101,9,18,16,2,3,1,0,0,0,1,1,0,3,0,0,0,1,0
1973,R,haguj101,11,11,8,3,4,1,0,0,0,0,3,0,1,0,0,0,0,0
1973,R,hahnd102,7,15,15,3,5,2,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,hahnd102,8,260,232,55,69,8,0,2,0,21,20,2,38,7,0,4,4,0
1973,R,hahnd102,9,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,hahnd102,11,10,9,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1973,R,hairj001,3,68,57,18,22,2,1,0,0,7,9,0,8,2,1,0,1,0
1973,R,hairj001,7,139,120,33,41,8,0,0,0,13,19,0,19,0,0,0,0,0
1973,R,hairj001,10,35,31,6,7,1,0,0,0,3,4,0,3,0,0,0,0,0
1973,R,hairj001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,hallt101,1,22,22,1,1,0,0,0,0,0,0,0,10,0,0,0,0,0
1973,R,hanel101,2,3,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1973,R,harmt101,4,121,108,26,29,3,0,0,0,7,10,1,10,0,1,2,0,0
1973,R,harmt101,6,26,25,3,3,0,0,0,0,1,1,1,2,1,0,0,0,0
1973,R,harmt101,11,18,15,2,2,0,0,0,0,0,2,1,2,2,0,1,0,0
1973,R,harpt101,7,616,550,156,236,23,3,17,2,69,56,2,89,6,1,8,1,0
1973,R,harpt101,8,18,13,2,2,0,0,0,0,1,4,0,4,0,0,1,0,0
1973,R,harpt101,10,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1973,R,harrb101,6,408,356,92,110,12,3,0,0,20,48,4,49,4,1,3,0,0
1973,R,harrr102,1,62,54,3,10,1,0,2,0,5,3,0,27,1,0,5,0,0
1973,R,harrt001,5,204,179,44,63,4,0,5,0,18,21,0,22,4,0,1,3,0
1973,R,harrt001,6,314,281,76,105,12,1,5,0,32,25,2,27,7,2,6,0,0
1973,R,harrt001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,harrv101,4,60,58,15,20,0,1,1,0,8,1,0,7,1,0,0,1,0
1973,R,harrv101,5,98,91,24,29,2,0,1,0,5,5,0,13,2,0,0,2,0
1973,R,harrv101,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,harrv101,8,447,395,96,136,10,6,6,0,31,47,1,58,13,2,2,1,0
1973,R,harrv101,9,10,9,3,5,2,0,0,0,0,1,0,2,0,0,0,0,0
1973,R,harrv101,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,hartg101,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,hartj102,5,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,hartj102,10,370,332,85,138,13,2,12,0,50,35,6,44,15,0,1,2,0
1973,R,hartj102,11,12,8,1,4,0,0,1,0,3,3,1,1,1,0,0,1,0
1973,R,healf102,2,312,276,77,114,15,2,6,0,34,31,0,54,5,0,5,0,0
1973,R,healf102,10,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,healf102,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,hebnr001,5,572,502,137,242,28,1,25,0,73,56,12,60,7,4,3,4,3
1973,R,hebnr001,11,7,7,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1973,R,hegam101,3,192,177,48,75,5,2,6,0,18,9,1,42,3,0,5,1,0
1973,R,hegam101,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,hegam101,9,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,hegam101,10,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,hegam101,11,18,16,1,4,0,0,1,0,1,2,1,7,0,0,0,0,0
1973,R,heint101,4,15,14,5,5,0,0,0,0,0,1,1,0,0,0,0,0,0
1973,R,heint101,11,18,15,4,4,0,0,0,0,0,2,1,3,1,0,1,0,0
1973,R,heisb101,3,6,6,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,heisb101,4,11,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,heisb101,5,19,19,6,7,1,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,heisb101,6,67,58,12,12,0,0,0,0,2,4,0,2,4,0,5,0,0
1973,R,heisb101,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,heisb101,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,helmt101,4,584,543,156,200,28,2,4,1,61,32,12,21,11,0,6,3,0
1973,R,hende103,2,108,96,18,34,5,1,3,0,15,10,4,22,2,1,0,1,0
1973,R,hende103,10,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1973,R,hende103,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,hendg001,8,458,425,114,193,16,0,21,0,61,25,1,67,9,2,2,4,0
1973,R,hendg001,9,12,12,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,hendg001,11,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,hendk101,7,28,28,9,15,0,0,2,0,7,0,0,4,1,0,0,0,0
1973,R,hendk101,8,150,135,42,55,7,0,2,1,10,15,1,30,5,0,0,0,0
1973,R,hendk101,10,110,97,16,27,5,0,2,0,14,11,0,15,5,1,0,1,0
1973,R,hendk101,11,3,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0
1973,R,hennp102,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,herne102,6,265,245,55,59,2,1,0,0,9,17,0,13,4,0,3,0,0
1973,R,herne102,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,hernj102,6,75,71,17,22,1,2,0,0,8,3,2,12,2,0,1,0,0
1973,R,hernj102,11,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,hernr102,1,10,8,1,1,0,0,0,0,0,2,0,3,1,0,0,0,0
1973,R,herre102,2,414,372,83,131,16,1,10,0,37,29,3,54,11,7,1,5,0
1973,R,herre102,10,5,4,2,3,1,0,0,0,1,0,0,1,1,0,1,0,0
1973,R,herre102,11,5,3,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1973,R,hickj103,3,167,131,33,39,0,0,2,0,11,33,0,26,4,0,1,2,0
1973,R,hickj103,7,10,9,3,4,1,0,0,0,2,1,0,2,2,0,0,0,0
1973,R,hickj103,9,32,27,7,12,0,1,1,0,5,3,1,4,0,0,1,1,0
1973,R,hickj103,11,40,34,6,8,0,1,0,0,2,5,1,10,2,0,0,1,0
1973,R,hillm001,2,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1973,R,hiltd101,4,84,77,15,26,5,0,2,0,4,6,3,12,3,1,0,0,0
1973,R,hiltd101,5,174,157,31,44,4,0,3,0,12,13,3,23,1,0,4,0,0
1973,R,hiseg101,7,10,6,3,6,0,0,1,0,2,2,1,1,0,0,1,1,0
1973,R,hiseg101,8,42,38,6,6,0,0,0,0,0,2,0,8,0,0,2,0,0
1973,R,hiseg101,9,34,28,4,5,1,0,0,0,1,4,0,4,0,1,1,0,0
1973,R,hiseg101,11,41,37,6,8,2,0,0,0,3,3,0,4,1,0,1,0,0
1973,R,hisll101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,hisll101,7,209,184,55,89,10,3,6,0,26,22,0,44,6,1,1,1,0
1973,R,hisll101,8,398,351,88,136,15,3,9,0,34,42,2,83,7,3,1,1,0
1973,R,hisll101,9,9,8,4,4,0,0,0,0,4,0,0,1,0,0,0,1,0
1973,R,hisll101,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,hodgr001,2,137,122,31,36,2,0,1,0,17,11,2,18,6,0,2,2,0
1973,R,hodgr001,11,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,holtj101,3,99,92,26,39,7,0,2,0,13,6,1,13,2,0,0,1,0
1973,R,holtj101,7,273,253,72,112,15,2,7,0,30,15,2,18,7,2,0,2,1
1973,R,holtj101,8,8,8,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
1973,R,holtj101,9,85,77,25,33,3,1,1,0,11,8,1,12,2,0,0,0,0
1973,R,holtj101,11,11,11,5,5,0,0,0,0,3,0,0,0,1,0,0,0,0
1973,R,holtk101,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,hootb001,1,85,70,9,9,0,0,0,0,3,10,0,24,1,0,5,0,0
1973,R,hopkg101,3,20,15,5,9,1,0,1,0,3,4,0,0,1,1,0,0,0
1973,R,hopkg101,10,126,103,22,30,3,1,1,0,8,21,1,11,6,0,0,2,0
1973,R,hopkg101,11,25,20,7,9,2,0,0,0,5,4,1,4,1,1,0,0,0
1973,R,hortw101,7,431,400,128,204,19,3,17,0,52,22,5,55,14,7,1,1,0
1973,R,hortw101,9,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,hortw101,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,hortw101,11,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1973,R,hoslt101,2,12,10,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1973,R,hoslt101,11,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1973,R,hougc001,1,15,14,3,3,0,0,0,0,1,0,0,2,1,0,1,0,0
1973,R,houst101,1,12,10,2,3,1,0,0,0,1,0,0,3,0,0,2,0,0
1973,R,hovls101,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,hovls101,8,83,66,18,21,1,1,0,0,5,14,0,12,0,0,2,1,0
1973,R,hovls101,9,117,105,30,40,7,0,1,0,14,12,1,13,1,0,0,0,0
1973,R,hovls101,10,50,45,9,12,0,0,1,0,4,5,0,5,1,0,0,0,0
1973,R,hovls101,11,16,14,2,2,0,0,0,0,1,2,1,4,0,0,0,0,0
1973,R,howad101,7,21,19,2,2,0,0,0,0,1,1,0,5,0,0,0,1,0
1973,R,howad101,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,howaf102,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,howaf102,10,239,216,57,101,9,1,11,0,27,23,3,27,11,0,0,0,0
1973,R,howaf102,11,8,7,1,4,0,0,1,0,2,1,1,1,1,0,0,0,0
1973,R,howaj101,7,12,11,4,4,0,0,0,0,0,1,0,2,0,0,0,0,0
1973,R,howaj101,8,53,49,7,9,0,1,0,0,4,3,0,3,0,0,1,0,0
1973,R,howaj101,9,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,howaj101,11,29,26,6,7,1,0,0,0,2,3,0,3,1,0,0,0,0
1973,R,howal102,2,60,52,7,10,3,0,0,0,3,7,2,15,1,0,1,0,0
1973,R,howal102,11,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,howaw101,7,19,17,3,3,0,0,0,0,0,2,1,2,0,0,0,0,0
1973,R,howaw101,9,21,20,5,5,0,0,0,0,1,0,0,8,0,0,1,0,0
1973,R,howaw101,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,hraba101,1,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1973,R,hught106,3,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,hught106,5,6,6,2,3,1,0,0,0,1,0,0,3,0,0,0,0,0
1973,R,hught106,11,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,humpt101,2,92,85,15,20,2,0,1,0,8,3,0,15,2,0,3,1,0
1973,R,humpt101,11,8,5,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0
1973,R,hundr101,2,403,365,82,125,11,1,10,0,43,30,8,50,9,0,6,2,0
1973,R,hundr101,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,huntb104,4,9,4,2,3,1,0,0,0,1,3,0,1,0,1,1,0,0
1973,R,huntb104,5,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,huntj101,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,huntr101,4,448,368,112,124,12,0,0,0,17,50,2,17,9,22,7,1,0
1973,R,huntr101,5,31,27,10,11,1,0,0,0,1,2,1,2,0,1,1,0,0
1973,R,huntr101,11,7,6,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0
1973,R,huttt101,3,237,210,55,78,8,0,5,0,22,25,6,23,5,0,2,0,0
1973,R,huttt101,11,45,37,10,13,3,0,0,0,7,7,0,8,3,0,0,1,0
1973,R,jackr001,8,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,jackr001,9,611,526,155,280,25,2,32,0,116,72,11,108,13,7,0,6,0
1973,R,jackr001,10,10,5,2,4,2,0,0,0,1,4,0,1,0,0,0,1,0
1973,R,jackr001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,jacks102,6,114,100,18,24,4,1,0,0,6,10,0,3,1,1,1,2,0
1973,R,jacks102,7,67,60,11,13,0,1,0,0,1,6,0,8,0,0,0,1,0
1973,R,jacks102,8,13,11,4,5,1,0,0,0,0,2,0,1,0,0,0,0,0
1973,R,jacks102,9,6,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,jacks102,11,34,29,8,8,0,0,0,0,4,4,0,1,0,0,0,1,0
1973,R,jamec101,7,10,10,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0
1973,R,jamec101,8,26,25,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
1973,R,jamec101,11,11,10,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1973,R,jarvp101,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,jenkf101,1,97,84,10,14,4,0,0,0,4,6,0,40,1,0,7,0,0
1973,R,jetej101,7,86,82,17,27,2,1,2,0,8,3,0,22,4,0,0,1,0
1973,R,jetej101,8,109,104,26,42,7,0,3,0,11,3,0,22,1,0,1,1,0
1973,R,jetej101,9,103,99,27,42,5,2,2,0,5,3,0,24,0,0,0,1,0
1973,R,jetej101,10,8,8,2,4,0,1,0,0,2,0,0,3,0,0,0,0,0
1973,R,jetej101,11,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,johna104,7,172,160,47,61,9,1,1,0,18,9,2,16,4,2,0,1,0
1973,R,johna104,8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,johna104,10,487,460,130,169,17,2,6,0,49,23,3,66,13,0,1,3,0
1973,R,johna104,11,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1973,R,johnb103,1,16,14,0,0,0,0,0,0,0,1,0,9,0,0,1,0,0
1973,R,johnc001,3,20,18,5,13,2,0,2,0,5,1,0,7,0,1,0,0,0
1973,R,johnc001,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,johnd103,3,128,112,25,42,3,1,4,0,14,13,2,30,3,1,1,1,0
1973,R,johnd103,10,442,385,95,158,13,1,16,1,72,50,4,94,9,1,3,3,0
1973,R,johnd103,11,4,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1973,R,johnd105,4,649,557,150,301,25,0,42,2,96,81,9,92,8,9,0,2,0
1973,R,johnd105,11,2,2,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1973,R,johnj002,4,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,johnj002,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,johnj002,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,johnj002,9,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,johnj002,10,13,12,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
1973,R,johnj002,11,11,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,johnt001,1,85,74,15,16,1,0,0,0,7,4,0,17,3,0,7,0,0
1973,R,johnt102,6,508,463,99,113,10,2,0,0,32,29,2,93,10,1,11,4,0
1973,R,johnt102,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,jonec102,7,288,256,65,104,9,0,10,0,40,21,5,41,9,3,1,7,0
1973,R,jonec102,8,58,55,15,21,3,0,1,0,6,3,1,8,2,0,0,0,0
1973,R,jonec102,9,29,24,5,6,1,0,0,0,2,4,0,1,0,0,0,1,0
1973,R,jonec102,11,4,4,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,joner101,1,53,48,8,9,1,0,0,0,2,1,0,22,0,0,4,0,0
1973,R,jorgm001,3,449,383,85,127,11,2,9,1,44,57,4,46,4,3,4,2,0
1973,R,jorgm001,7,16,13,6,9,3,0,0,0,2,3,0,1,1,0,0,0,0
1973,R,jorgm001,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,jorgm001,11,18,14,4,6,2,0,0,0,1,4,0,2,1,0,0,0,0
1973,R,joshv101,7,134,125,30,40,2,1,2,0,12,6,2,21,2,1,1,1,0
1973,R,joshv101,8,8,8,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,joshv101,11,29,26,9,10,1,0,0,0,5,2,0,7,0,0,0,1,0
1973,R,jutzs101,2,303,275,62,68,6,0,0,0,18,19,5,36,13,1,6,2,0
1973,R,jutzs101,11,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1973,R,kalia101,3,121,111,28,39,2,0,3,0,15,8,1,5,3,1,0,1,0
1973,R,kalia101,9,216,190,51,83,11,0,7,1,29,20,3,22,7,2,0,4,0
1973,R,kalia101,11,10,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1973,R,kellm101,6,44,38,7,9,2,0,0,0,2,4,1,11,0,1,1,0,0
1973,R,kellp101,8,4,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,kellp101,9,609,536,149,184,22,5,1,0,42,64,1,87,18,2,3,4,0
1973,R,kellp101,10,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,kellp101,11,8,7,2,3,1,0,0,0,2,0,0,3,0,0,0,1,0
1973,R,kellt102,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,kendf101,2,544,502,142,200,22,3,10,0,59,28,4,34,16,1,8,5,0
1973,R,kendf101,11,7,5,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0
1973,R,kennj103,4,19,16,4,6,0,1,0,0,2,2,0,0,0,0,0,1,0
1973,R,kennj105,4,109,99,19,26,7,0,0,0,8,5,0,27,1,1,2,2,0
1973,R,kennj105,5,64,55,9,16,2,1,1,0,8,7,0,18,2,1,1,0,0
1973,R,kennj105,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,keouj101,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,kessd101,6,641,575,151,179,22,3,0,0,43,57,18,44,15,0,7,2,0
