YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2012,R,andel002,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,andir001,4,382,344,74,110,13,1,7,0,28,28,0,92,13,2,7,1,0
2012,R,andir001,5,33,26,3,3,0,0,0,0,0,7,0,4,0,0,0,0,0
2012,R,andir001,6,7,6,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
2012,R,andir001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,andir001,8,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,andir001,11,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,andre001,6,691,610,174,231,30,9,3,0,60,56,0,94,15,5,17,3,0
2012,R,andre001,10,18,17,6,7,1,0,0,0,2,1,0,1,0,0,0,0,0
2012,R,andre001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,ankir001,8,158,147,34,61,10,1,5,0,13,11,3,54,2,0,0,0,0
2012,R,ankir001,11,13,11,2,4,0,1,0,0,2,1,0,5,1,0,1,0,0
2012,R,aokin001,7,36,32,9,10,1,0,0,0,0,2,0,5,1,2,0,0,0
2012,R,aokin001,8,61,53,15,24,4,1,1,0,3,6,0,3,0,1,1,0,0
2012,R,aokin001,9,467,413,117,182,32,3,9,0,44,34,1,41,5,10,5,5,0
2012,R,aokin001,11,24,22,9,9,0,0,0,0,3,1,0,6,0,0,1,0,0
2012,R,archc001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,arenj001,2,355,330,78,145,16,0,17,1,52,18,1,100,3,3,1,3,0
2012,R,arenj001,10,13,13,3,6,0,0,1,0,4,0,0,5,1,0,0,0,0
2012,R,arenj001,11,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2012,R,ariaj001,4,7,6,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2012,R,ariaj001,5,171,159,39,50,4,2,1,0,15,7,1,23,7,2,0,3,0
2012,R,ariaj001,6,152,141,44,70,8,3,4,0,18,5,3,17,5,3,1,2,0
2012,R,ariaj001,11,14,13,2,3,1,0,0,0,1,1,0,3,0,0,0,0,0
2012,R,arrij001,1,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2012,R,arrob001,1,71,63,9,13,1,0,1,0,3,1,0,28,1,0,6,1,0
2012,R,averx001,7,102,90,21,32,6,1,1,0,6,10,0,22,2,0,2,0,0
2012,R,averx001,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,averx001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,avila001,2,426,362,88,140,21,2,9,0,47,58,2,101,12,2,2,2,0
2012,R,avila001,11,8,5,1,1,0,0,0,0,1,3,0,3,0,0,0,0,0
2012,R,avill001,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,avilm001,4,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,avilm001,5,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2012,R,avilm001,6,517,484,120,186,27,0,13,0,59,22,0,73,6,2,3,6,0
2012,R,avilm001,10,19,19,5,5,0,0,0,0,0,0,0,3,0,0,0,0,0
2012,R,avilm001,11,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,axfoj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,aybae001,6,551,514,149,213,30,5,8,0,45,22,1,60,11,5,7,2,1
2012,R,aybae001,11,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,badeb001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,bailh001,1,76,70,8,9,1,0,0,0,5,1,0,29,3,0,5,0,0
2012,R,bakej001,3,69,63,15,19,4,0,0,0,5,4,0,11,2,0,0,2,0
2012,R,bakej001,4,18,17,7,16,1,1,2,0,4,1,0,3,0,0,0,0,0
2012,R,bakej001,5,9,8,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,bakej001,7,13,13,5,7,2,0,0,0,3,0,0,5,0,0,0,0,0
2012,R,bakej001,9,65,63,11,15,4,0,0,0,6,2,0,20,5,0,0,0,0
2012,R,bakej001,11,27,24,4,11,1,0,2,0,7,3,1,9,0,0,0,0,0
2012,R,bakej002,2,205,184,43,49,6,0,0,0,13,20,2,40,4,0,1,0,0
2012,R,bakej002,11,9,9,3,5,2,0,0,0,1,0,0,1,0,0,0,0,0
2012,R,balfg001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,barar001,2,354,316,65,109,11,0,11,0,30,29,5,68,4,6,0,3,0
2012,R,barar001,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,barar001,11,6,4,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0
2012,R,bardd001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,barmc001,3,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,barmc001,6,490,453,103,144,15,1,8,1,45,20,3,105,9,8,7,2,0
2012,R,barmc001,11,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2012,R,barnb002,8,91,85,15,17,2,0,0,0,6,5,0,23,1,0,1,0,0
2012,R,barnb002,9,5,5,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,barnb002,11,9,8,2,5,0,0,1,0,1,0,0,4,0,1,0,0,0
2012,R,barnd001,4,577,537,137,192,26,4,7,0,44,33,1,56,11,3,3,1,0
2012,R,barnd001,6,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,barnd001,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,bartd001,3,131,108,21,30,6,0,1,0,6,22,0,31,1,1,0,0,0
2012,R,bartd001,11,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,bartj001,6,98,83,11,16,5,0,0,0,4,12,0,27,6,0,2,1,0
2012,R,bassa001,1,31,31,4,6,0,1,0,0,5,0,0,13,0,0,0,0,0
2012,R,batim001,1,7,6,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2012,R,bauet001,1,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2012,R,bautj002,3,5,3,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0
2012,R,bautj002,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,bautj002,9,382,317,75,167,14,0,26,0,62,57,1,61,10,4,0,4,0
2012,R,bautj002,10,10,10,4,7,0,0,1,0,3,0,0,2,1,0,0,0,0
2012,R,baxtm001,7,43,40,11,19,6,1,0,0,4,2,0,16,0,1,0,0,0
2012,R,baxtm001,8,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2012,R,baxtm001,9,128,109,23,33,2,1,2,0,4,15,1,25,0,4,0,0,0
2012,R,baxtm001,10,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,baxtm001,11,34,24,11,17,6,0,0,0,8,8,3,4,0,0,0,2,0
2012,R,bay-j001,7,208,187,31,57,2,0,8,1,20,19,0,55,3,0,0,2,0
2012,R,bay-j001,11,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2012,R,beacb001,1,31,27,5,6,1,0,0,0,4,2,0,17,0,0,2,0,0
2012,R,beavb001,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2012,R,beckg001,4,582,525,123,195,24,0,16,0,60,40,0,89,10,7,8,2,0
2012,R,beckj002,1,22,21,1,1,0,0,0,0,0,0,0,12,0,0,1,0,0
2012,R,bedae001,1,44,37,4,5,1,0,0,0,0,1,0,14,0,0,6,0,0
2012,R,belim001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,bellj004,5,47,43,8,12,1,0,1,0,4,4,1,10,3,0,0,0,0
2012,R,bellj004,11,9,9,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2012,R,belod001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,belta001,5,548,507,161,282,24,2,31,0,85,27,6,72,7,5,0,9,0
2012,R,belta001,10,102,93,32,53,9,0,4,0,14,9,2,9,1,0,0,0,0
2012,R,belta001,11,4,4,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
2012,R,beltb001,3,444,384,104,159,26,4,7,0,51,53,5,99,2,3,0,4,0
2012,R,beltb001,7,14,14,5,5,0,0,0,0,1,0,0,2,0,0,0,0,0
2012,R,beltb001,11,14,13,4,9,1,2,0,0,4,1,0,5,0,0,0,0,0
2012,R,beltc001,8,26,26,6,10,1,0,1,0,2,0,0,6,1,0,0,0,0
2012,R,beltc001,9,564,496,131,244,21,1,30,1,83,61,14,116,6,2,1,4,0
2012,R,beltc001,10,14,12,5,10,2,0,1,0,7,2,0,0,2,0,0,0,0
2012,R,beltc001,11,15,13,5,7,2,0,0,0,5,2,1,2,0,0,0,0,0
2012,R,bergb002,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2012,R,berkj001,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,berkl001,3,87,75,20,32,7,1,1,0,6,10,2,16,3,2,0,0,0
2012,R,berkl001,11,10,6,1,4,0,0,1,0,1,4,1,3,0,0,0,0,0
2012,R,bernr001,7,87,78,23,33,4,0,2,0,11,8,2,19,0,0,1,0,0
2012,R,bernr001,8,120,106,33,46,4,0,3,0,10,13,1,23,2,0,1,0,0
2012,R,bernr001,9,14,10,2,3,1,0,0,0,3,2,0,3,0,1,0,1,0
2012,R,bernr001,11,40,33,8,10,2,0,0,0,1,5,0,8,0,1,1,0,0
2012,R,berrq001,7,213,192,49,63,5,3,1,0,19,13,0,49,4,3,4,1,0
2012,R,berrq001,8,92,83,22,31,5,2,0,0,5,5,0,25,0,3,1,0,0
2012,R,berrq001,9,16,10,3,8,0,1,1,0,4,5,0,4,0,1,0,0,0
2012,R,berrq001,11,9,6,1,1,0,0,0,0,1,2,0,2,0,0,1,0,0
2012,R,betay001,4,188,177,43,72,12,1,5,0,32,7,0,21,8,0,1,3,0
2012,R,betay001,5,27,25,4,6,2,0,0,0,1,2,0,2,1,0,0,0,0
2012,R,betay001,6,4,4,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2012,R,betay001,10,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2012,R,betay001,11,5,5,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2012,R,betew001,3,57,51,11,20,3,0,2,0,5,5,0,14,0,1,0,0,0
2012,R,betew001,5,266,243,67,108,14,0,9,0,27,21,0,74,8,0,0,2,0
2012,R,betew001,7,20,16,3,6,0,0,1,0,4,3,0,4,0,0,0,1,0
2012,R,betew001,10,28,26,8,10,2,0,0,0,4,2,0,7,0,0,0,0,0
2012,R,betew001,11,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2012,R,bianj001,4,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,bianj001,5,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,bianj001,6,52,47,8,18,1,0,3,0,8,2,0,8,1,0,2,1,0
2012,R,bianj001,11,13,12,2,3,1,0,0,0,1,1,0,4,0,0,0,0,0
2012,R,billc001,1,48,42,8,9,1,0,0,0,2,0,0,18,0,0,5,1,0
2012,R,bixlb001,4,21,19,3,7,1,0,1,0,2,2,0,7,0,0,0,0,0
2012,R,bixlb001,5,6,6,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,bixlb001,6,21,19,4,8,1,0,1,0,3,1,0,8,0,0,1,0,0
2012,R,bixlb001,7,9,8,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2012,R,bixlb001,9,29,26,7,10,3,0,0,0,2,3,0,10,0,0,0,0,0
2012,R,bixlb001,11,10,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2012,R,blacc001,7,54,48,18,25,4,0,1,0,4,3,0,8,2,2,1,0,0
2012,R,blacc001,8,4,4,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
2012,R,blacc001,9,52,51,11,16,2,0,1,0,4,0,0,7,1,1,0,0,0
2012,R,blacc001,11,11,10,2,3,1,0,0,0,1,1,0,2,0,0,0,0,0
2012,R,blacn001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,blact001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,blang001,7,116,106,27,30,3,0,0,0,4,9,2,35,0,0,1,0,0
2012,R,blang001,8,87,75,14,21,2,1,1,0,11,11,0,21,0,1,0,0,0
2012,R,blang001,9,226,195,51,78,7,4,4,0,15,28,0,43,0,1,2,0,0
2012,R,blang001,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,blang001,11,21,14,4,6,2,0,0,0,4,3,0,4,0,0,2,2,0
2012,R,blanh001,2,65,62,12,18,3,0,1,0,7,3,0,17,0,0,0,0,0
2012,R,blanh001,11,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2012,R,blanj001,1,66,55,4,4,0,0,0,0,1,3,0,26,0,1,7,0,0
2012,R,blank002,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,blank002,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2012,R,bloow001,4,4,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,bloow001,5,50,50,12,15,3,0,0,0,3,0,0,5,1,0,0,0,0
2012,R,bloow001,6,277,263,81,108,17,5,0,0,17,12,0,49,4,0,0,2,0
2012,R,bloow001,7,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,bloow001,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,bloow001,11,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,blumg001,5,19,17,2,2,0,0,0,0,1,1,0,3,0,0,0,1,0
2012,R,blumg001,11,12,11,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2012,R,boesb001,9,458,431,103,159,21,1,11,0,51,20,1,93,10,5,0,2,0
2012,R,boesb001,10,38,33,8,14,1,1,1,0,2,5,0,9,1,0,0,0,0
2012,R,boesb001,11,7,6,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
2012,R,bogub001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,bogub001,7,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,bogub001,8,53,46,8,9,1,0,0,0,4,4,0,11,1,2,0,1,0
2012,R,bogub001,9,312,274,56,85,7,2,6,0,19,33,1,75,4,5,0,0,0
2012,R,bogub001,11,36,33,8,12,1,0,1,0,5,3,0,10,1,0,0,0,0
2012,R,bonie001,4,61,56,12,15,0,0,1,0,3,4,0,9,0,0,1,0,0
2012,R,bonie001,8,213,188,51,62,3,4,0,0,8,21,1,43,3,1,3,0,0
2012,R,boscj001,2,10,10,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2012,R,bourj001,7,5,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,bourj001,8,55,52,15,18,1,1,0,0,5,3,0,4,1,0,0,0,0
2012,R,bourj001,11,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,bourm001,8,700,622,171,244,26,10,9,0,57,69,1,155,2,3,2,4,0
2012,R,bourm001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,bourp001,8,193,166,37,53,7,0,3,0,19,15,0,44,2,3,6,3,0
2012,R,bourp001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,bourp001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,bowdm001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,boxbb001,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2012,R,branm003,8,594,538,156,219,37,4,6,0,60,52,12,51,7,0,0,4,0
2012,R,branm003,10,11,10,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2012,R,branm003,11,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,branr002,2,110,98,28,45,8,0,3,0,8,12,2,16,1,0,0,0,0
2012,R,branr002,11,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,braur002,7,667,589,189,351,36,3,40,0,110,62,14,126,12,11,0,5,0
2012,R,braur002,10,9,8,2,5,0,0,1,0,2,1,1,2,0,0,0,0,0
2012,R,braur002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,bresc001,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,brigr001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,brigr001,6,20,19,2,2,0,0,0,0,1,1,0,5,0,0,0,0,0
2012,R,brigr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,brotr001,1,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2012,R,browa003,7,39,33,8,14,3,0,1,0,2,5,0,8,0,0,0,1,0
2012,R,browa003,9,75,68,17,33,4,0,4,0,9,6,0,21,3,0,0,1,0
2012,R,browa003,11,12,11,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
2012,R,browb004,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,browc003,7,5,4,1,2,1,0,0,0,1,0,0,1,0,0,1,0,0
2012,R,browc003,8,7,7,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2012,R,browc003,9,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2012,R,browc003,11,11,11,3,4,1,0,0,0,1,0,0,3,0,0,0,0,0
2012,R,browd004,7,58,53,14,23,4,1,1,0,8,4,0,8,1,1,0,0,0
2012,R,browd004,9,150,130,29,50,7,1,4,0,18,17,2,24,5,1,0,2,0
2012,R,browd004,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,brucj001,9,628,558,140,287,35,5,34,0,97,60,10,154,5,4,0,6,0
2012,R,brucj001,11,5,2,1,1,0,0,0,0,2,2,1,1,0,0,0,1,0
2012,R,buchc001,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2012,R,buckj001,2,397,343,66,119,15,1,12,0,41,48,5,103,8,3,1,2,0
2012,R,buckj001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,buckt001,7,33,30,3,4,1,0,0,0,4,3,0,10,1,0,0,0,0
2012,R,buckt001,9,34,31,6,7,1,0,0,0,0,2,0,7,1,1,0,0,0
2012,R,buckt001,11,14,13,7,12,3,1,0,0,2,1,0,1,0,0,0,0,0
2012,R,buehm001,1,71,67,3,4,1,0,0,0,1,0,0,29,1,0,4,0,0
2012,R,bumgm001,1,75,68,11,18,1,0,2,0,6,1,0,25,0,0,6,0,0
2012,R,burna001,1,71,63,4,4,0,0,0,0,2,3,0,36,1,0,5,0,0
2012,R,burnc001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,burns001,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,burre001,4,120,110,24,24,0,0,0,0,5,9,1,18,5,1,0,0,0
2012,R,burre001,5,12,9,2,2,0,0,0,0,1,1,0,2,1,0,1,1,0
2012,R,burre001,6,8,8,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2012,R,burre001,11,10,9,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
2012,R,burrs001,5,11,10,1,1,0,0,0,0,1,1,0,3,1,0,0,0,0
2012,R,burrs001,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,burrs001,11,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,buted001,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2012,R,buted001,2,118,109,22,31,6,0,1,0,4,7,0,26,2,2,0,0,0
2012,R,buted001,11,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2012,R,butlb003,3,85,73,21,39,3,0,5,0,13,11,1,11,3,0,0,1,0
2012,R,butlb003,10,591,539,170,270,29,1,23,0,93,42,8,100,17,7,0,3,0
2012,R,butlb003,11,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2012,R,byrdm001,8,148,139,29,34,2,0,1,0,8,4,1,30,3,2,1,2,0
2012,R,byrdm001,9,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2012,R,byrdm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,cabra002,6,591,530,143,225,32,1,16,1,67,52,3,91,18,6,1,2,0
2012,R,cabra002,10,24,24,7,10,3,0,0,0,1,0,0,7,0,0,0,0,0
2012,R,cabra002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,cabre001,4,18,18,7,12,2,0,1,0,1,0,0,6,0,0,0,0,0
2012,R,cabre001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,cabre001,6,428,378,91,117,17,3,1,0,23,43,2,103,3,2,5,0,0
2012,R,cabre001,11,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2012,R,cabre002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,cabrm001,3,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,cabrm001,5,664,592,196,360,38,0,42,1,134,63,16,93,27,3,0,6,0
2012,R,cabrm001,10,31,28,8,16,2,0,2,0,5,3,1,4,1,0,0,0,0
2012,R,cabrm002,7,456,417,146,214,23,9,9,0,56,34,4,61,8,0,1,4,0
2012,R,cabrm002,9,44,41,13,23,2,1,2,0,4,2,0,2,0,0,0,1,0
2012,R,cabrm002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,cahit001,1,73,67,8,8,0,0,0,0,4,1,0,24,1,0,5,0,0
2012,R,cainl001,7,5,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2012,R,cainl001,8,197,179,47,77,8,2,6,0,25,12,0,44,4,3,0,3,0
2012,R,cainl001,9,38,37,10,11,1,0,0,0,3,1,0,11,0,0,0,0,0
2012,R,cainl001,11,4,3,1,4,0,0,1,0,3,0,0,1,0,0,0,1,0
2012,R,cainm001,1,82,72,13,18,2,0,1,0,6,2,0,32,0,0,8,0,0
2012,R,cainm001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,cairm001,3,70,66,12,18,3,0,1,0,8,2,0,14,0,1,0,1,0
2012,R,cairm001,4,21,21,4,4,0,0,0,0,1,0,0,3,1,0,0,0,0
2012,R,cairm001,5,38,36,6,10,2,1,0,0,1,2,0,1,2,0,0,0,0
2012,R,cairm001,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,cairm001,11,24,24,6,10,2,1,0,0,3,0,0,2,1,0,0,0,0
2012,R,calhk001,7,9,7,2,2,0,0,0,0,0,2,1,1,0,0,0,0,0
2012,R,calhk001,9,9,9,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2012,R,calhk001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,calhk001,11,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2012,R,calla001,5,510,448,111,158,20,0,9,0,47,55,1,57,6,0,3,4,0
2012,R,calla001,11,10,9,4,7,0,0,1,1,6,1,0,2,0,0,0,0,0
2012,R,campt001,7,20,20,5,5,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,campt001,8,149,132,35,41,6,0,0,0,4,10,0,35,0,0,7,0,0
2012,R,campt001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,campt001,11,22,21,6,6,0,0,0,0,1,1,0,6,0,0,0,0,0
2012,R,canor001,4,658,595,187,326,47,1,30,2,89,55,8,90,19,6,0,2,0
2012,R,canor001,10,37,32,9,19,1,0,3,0,5,4,1,6,3,1,0,0,0
2012,R,canor001,11,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
2012,R,canzr001,3,26,26,7,14,1,0,2,0,4,0,0,5,0,0,0,0,0
2012,R,canzr001,7,44,42,10,12,2,0,0,0,4,2,1,7,0,0,0,0,0
2012,R,canzr001,10,25,23,7,10,0,0,1,0,3,2,0,9,0,0,0,0,0
2012,R,canzr001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,capuc001,1,68,54,5,7,2,0,0,0,3,1,0,27,0,0,12,1,0
2012,R,capuc001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2012,R,carda001,4,28,24,7,11,4,0,0,0,1,4,0,4,0,0,0,0,0
2012,R,carda001,5,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,carda001,7,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,carda001,11,32,30,4,6,2,0,0,0,1,2,1,8,0,0,0,0,0
2012,R,carll001,2,14,14,3,4,1,0,0,0,1,0,0,3,1,0,0,0,0
2012,R,carpc002,1,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,carpd001,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,carpm001,3,89,79,22,28,3,0,1,0,8,7,0,20,2,2,0,1,0
2012,R,carpm001,7,75,62,11,26,3,0,4,0,11,12,1,17,3,1,0,0,0
2012,R,carpm001,10,14,13,2,2,0,0,0,0,1,1,0,4,1,0,0,0,0
2012,R,carpm001,11,11,10,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0
2012,R,carpm002,3,135,118,35,59,8,5,2,0,20,13,1,22,4,1,0,3,0
2012,R,carpm002,4,9,6,2,5,0,0,1,0,1,3,0,1,0,0,0,0,0
2012,R,carpm002,5,103,87,26,40,8,0,2,0,10,13,1,14,2,2,0,1,0
2012,R,carpm002,7,18,17,6,7,1,0,0,0,1,1,0,4,2,0,0,0,0
2012,R,carpm002,9,39,37,10,13,0,0,1,0,3,2,0,7,0,0,0,0,0
2012,R,carpm002,11,36,31,8,13,5,0,0,0,11,2,0,15,2,0,0,3,0
2012,R,carrb001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,carre001,7,104,98,28,41,4,3,1,0,7,5,1,24,2,0,0,1,0
2012,R,carre001,8,53,48,12,17,2,0,1,0,4,3,0,11,1,1,1,0,0
2012,R,carre001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,carrj001,4,263,235,67,82,12,0,1,0,16,21,0,31,2,1,4,2,0
2012,R,carrj001,5,124,101,32,37,3,1,0,0,15,17,0,13,3,2,2,2,0
2012,R,carrj001,6,150,134,27,30,3,0,0,0,9,14,0,21,4,1,1,0,0
2012,R,carrj002,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,carsm001,7,34,32,5,5,0,0,0,0,3,1,0,12,0,0,0,1,0
2012,R,carsm001,9,31,31,10,11,1,0,0,0,1,0,0,7,0,0,0,0,0
