YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1997,L,jonea002,menon,6,5,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0
1997,R,jonea002,menon,233,202,51,88,13,0,8,1,60,22,2,46,11,1,5,3,0
1997,D,jonea002,scoring,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1997,L,jonea002,scoring,5,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1997,R,jonea002,scoring,139,124,29,46,5,0,4,1,48,11,2,25,6,1,0,3,0
1997,R,joneb003,empty,44,42,5,6,1,0,0,0,0,2,0,12,0,0,0,0,0
1997,R,joneb003,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,joneb003,menon,25,20,3,4,1,0,0,0,4,1,0,6,0,0,4,0,0
1997,R,joneb003,scoring,21,17,2,3,1,0,0,0,4,1,0,6,0,0,3,0,0
1997,R,joneb004,empty,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,joneb004,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,joneb004,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,jonec002,empty,85,77,21,35,5,0,3,0,3,7,0,25,0,1,0,0,0
1997,R,jonec002,loaded,4,4,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1997,R,jonec002,menon,87,75,16,32,4,0,4,0,22,9,0,20,4,1,1,1,0
1997,R,jonec002,scoring,53,44,11,20,3,0,2,0,18,7,0,10,2,0,1,1,0
1997,D,jonec004,empty,8,5,2,5,0,0,1,0,1,3,0,1,0,0,0,0,0
1997,L,jonec004,empty,12,12,4,8,1,0,1,0,1,0,0,1,0,0,0,0,0
1997,R,jonec004,empty,336,298,82,142,18,3,12,0,12,38,0,50,0,0,0,0,0
1997,R,jonec004,loaded,17,16,6,16,1,0,3,3,21,0,0,1,1,0,0,1,0
1997,D,jonec004,menon,4,3,2,2,0,0,0,0,1,0,0,1,0,0,0,1,0
1997,L,jonec004,menon,15,12,3,6,0,0,1,0,3,2,0,2,0,0,1,0,0
1997,R,jonec004,menon,343,299,94,144,23,0,9,3,99,38,8,38,19,0,0,6,0
1997,D,jonec004,scoring,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1997,L,jonec004,scoring,8,7,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
1997,R,jonec004,scoring,203,172,54,87,15,0,6,3,90,25,8,23,4,0,0,6,0
1997,R,joned001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,jordb001,empty,87,82,19,22,3,0,0,0,0,3,0,13,0,2,0,0,0
1997,R,jordb001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1997,R,jordb001,menon,74,63,15,17,2,0,0,0,10,7,1,8,4,4,0,0,0
1997,R,jordb001,scoring,50,41,10,11,1,0,0,0,9,7,1,6,2,2,0,0,0
1997,R,jordk001,empty,76,76,20,35,3,0,4,0,4,0,0,11,0,0,0,0,0
1997,R,jordk001,loaded,13,11,2,2,0,0,0,0,4,1,0,1,1,0,0,1,0
1997,R,jordk001,menon,107,101,27,38,5,0,2,0,26,3,0,15,5,0,0,3,0
1997,R,jordk001,scoring,70,66,18,22,4,0,0,0,22,1,0,11,2,0,0,3,0
1997,R,jordr002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,joynw001,empty,261,238,79,118,16,1,7,0,7,23,0,30,0,0,0,0,0
1997,R,joynw001,loaded,15,10,1,1,0,0,0,0,8,0,0,2,2,0,0,5,0
1997,R,joynw001,menon,257,217,70,103,13,1,6,0,76,28,5,21,14,2,0,10,0
1997,R,joynw001,scoring,161,133,47,66,8,1,3,0,65,17,5,14,5,1,0,10,0
1997,R,juddm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,judej001,empty,27,27,3,5,2,0,0,0,0,0,0,18,0,0,0,0,0
1997,R,judej001,menon,20,16,3,3,0,0,0,0,4,1,0,6,0,1,2,0,0
1997,R,judej001,scoring,12,11,3,3,0,0,0,0,4,0,0,3,0,0,1,0,0
1997,D,justd001,empty,11,10,3,8,2,0,1,0,1,1,0,1,0,0,0,0,0
1997,L,justd001,empty,12,10,5,6,1,0,0,0,0,2,0,1,0,0,0,0,0
1997,R,justd001,empty,307,278,91,165,18,1,18,0,18,29,0,43,0,0,0,0,0
1997,W,justd001,empty,15,11,1,1,0,0,0,0,0,4,0,4,0,0,0,0,0
1997,D,justd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,justd001,loaded,19,15,6,10,1,0,1,1,16,1,0,3,2,0,0,3,0
1997,D,justd001,menon,10,9,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
1997,L,justd001,menon,12,11,2,2,0,0,0,0,0,0,0,3,1,1,0,0,0
1997,R,justd001,menon,275,217,72,130,13,0,15,1,83,51,11,36,12,0,0,7,0
1997,W,justd001,menon,18,16,4,4,0,0,0,0,4,2,0,4,1,0,0,0,0
1997,D,justd001,scoring,6,5,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1997,L,justd001,scoring,7,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
1997,R,justd001,scoring,169,127,45,85,7,0,11,1,74,35,11,20,5,0,0,7,0
1997,W,justd001,scoring,13,11,4,4,0,0,0,0,4,2,0,3,0,0,0,0,0
1997,R,kamis001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,kamis001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,kamis001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,karkr001,empty,88,80,18,32,2,0,4,0,4,6,0,18,0,2,0,0,0
1997,R,karkr001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,karkr001,menon,73,58,7,14,1,0,2,0,14,5,0,14,3,1,4,5,0
1997,R,karkr001,scoring,46,35,4,7,0,0,1,0,11,4,0,10,1,1,1,5,0
1997,R,karls001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,karls001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,karls001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,karpr001,menon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,karre001,empty,350,310,83,139,11,0,15,0,15,38,0,57,0,2,0,0,0
1997,R,karre001,loaded,12,8,3,3,0,0,0,0,10,3,0,1,2,0,0,1,0
1997,R,karre001,menon,350,318,84,149,17,0,16,0,89,23,2,59,10,0,0,9,0
1997,R,karre001,scoring,192,167,42,73,10,0,7,0,71,16,2,36,8,0,0,9,0
1997,R,kasht001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,kasht001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,keagg001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,D,kellb002,empty,7,7,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,kellb002,empty,213,198,53,79,12,1,4,0,4,13,0,33,0,2,0,0,0
1997,R,kellb002,loaded,13,11,4,7,3,0,0,0,11,1,0,1,2,0,0,1,0
1997,D,kellb002,menon,6,6,2,4,2,0,0,0,1,0,0,1,1,0,0,0,0
1997,R,kellb002,menon,185,170,54,94,14,1,8,0,55,9,0,34,6,1,2,3,0
1997,D,kellb002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,kellb002,scoring,95,87,28,48,11,0,3,0,43,4,0,18,3,0,1,3,0
1997,R,kellm001,empty,76,72,24,45,6,0,5,0,5,4,0,15,0,0,0,0,0
1997,R,kellm001,loaded,10,9,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0
1997,R,kellm001,menon,75,68,17,31,7,2,1,0,14,6,0,15,3,0,0,1,0
1997,R,kellm001,scoring,48,43,8,17,2,2,1,0,12,4,0,10,1,0,0,1,0
1997,R,kellp001,empty,61,57,16,22,3,0,1,0,1,4,0,15,0,0,0,0,0
1997,R,kellp001,loaded,5,4,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
1997,R,kellp001,menon,77,63,13,21,3,1,1,0,9,10,1,22,4,1,2,1,0
1997,R,kellp001,scoring,49,40,5,9,1,0,1,0,7,7,1,17,3,1,0,1,0
1997,R,kendj001,empty,327,279,87,134,20,3,7,0,7,33,0,30,0,15,0,0,0
1997,R,kendj001,loaded,14,11,3,4,1,0,0,0,10,0,0,1,1,0,0,3,0
1997,R,kendj001,menon,245,207,56,77,16,1,1,0,42,16,2,23,11,16,1,5,0
1997,R,kendj001,scoring,141,121,31,41,8,1,0,0,38,10,2,14,6,4,1,5,0
1997,D,kentj001,empty,7,6,2,8,0,0,2,0,2,1,0,1,0,0,0,0,0
1997,R,kentj001,empty,292,271,58,121,18,0,15,0,15,18,0,65,0,3,0,0,0
1997,R,kentj001,loaded,27,20,10,21,2,0,3,3,32,3,0,3,2,0,0,4,0
1997,D,kentj001,menon,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,kentj001,menon,359,309,87,153,20,2,14,3,106,30,6,68,14,10,0,10,0
1997,D,kentj001,scoring,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,kentj001,scoring,244,199,54,93,11,2,8,3,91,25,6,49,10,10,0,10,0
1997,R,key-j001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,key-j001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,kiesb001,empty,64,57,10,15,2,0,1,0,1,7,0,11,0,0,0,0,0
1997,R,kiesb001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1997,R,kiesb001,menon,38,33,8,17,0,0,3,0,11,5,0,10,2,0,0,0,0
1997,R,kiesb001,scoring,25,21,7,16,0,0,3,0,11,4,0,6,1,0,0,0,0
1997,R,kiled001,empty,50,49,5,7,2,0,0,0,0,1,0,23,0,0,0,0,0
1997,R,kiled001,loaded,3,3,1,2,1,0,0,0,2,0,0,1,1,0,0,0,0
1997,D,kiled001,menon,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,kiled001,menon,55,40,6,7,1,0,0,0,7,2,0,15,3,3,10,0,0
1997,D,kiled001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,kiled001,scoring,38,29,5,6,1,0,0,0,7,2,0,11,2,2,5,0,0
1997,R,kingc001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,kingc001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,kingj001,empty,331,280,58,103,12,0,11,0,11,51,0,47,0,0,0,0,0
1997,R,kingj001,loaded,17,12,4,11,1,0,2,2,18,1,0,1,0,0,0,4,0
1997,R,kingj001,menon,316,263,71,142,18,1,17,2,101,38,4,49,9,2,1,12,0
1997,R,kingj001,scoring,192,148,41,74,10,1,7,2,76,30,4,25,3,1,1,12,0
1997,R,kirbw001,empty,35,31,7,8,1,0,0,0,0,4,0,6,0,0,0,0,0
1997,R,kirbw001,loaded,6,4,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0
1997,R,kirbw001,menon,40,34,4,5,1,0,0,0,4,6,0,6,1,0,0,0,0
1997,R,kirbw001,scoring,22,18,1,2,1,0,0,0,4,4,0,4,0,0,0,0,0
1997,D,klesr001,empty,6,6,2,6,1,0,1,0,1,0,0,1,0,0,0,0,0
1997,L,klesr001,empty,10,10,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
1997,R,klesr001,empty,294,264,60,110,12,4,10,0,10,29,0,74,0,1,0,0,0
1997,D,klesr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1997,L,klesr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,klesr001,loaded,14,13,5,11,0,0,2,2,14,1,0,3,3,0,0,0,0
1997,D,klesr001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1997,L,klesr001,menon,9,7,2,5,0,0,1,0,3,2,0,1,0,0,0,0,0
1997,R,klesr001,menon,231,203,62,119,11,2,14,2,74,19,5,56,12,3,1,2,3
1997,D,klesr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1997,L,klesr001,scoring,7,6,2,5,0,0,1,0,3,1,0,1,0,0,0,0,0
1997,R,klesr001,scoring,141,119,34,62,5,1,7,2,55,17,5,39,4,1,1,2,1
1997,R,klins002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,knobc001,empty,443,386,112,158,17,4,7,0,7,47,0,49,0,10,0,0,0
1997,R,knobc001,loaded,5,3,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0
1997,R,knobc001,menon,273,225,66,93,9,6,2,0,51,37,6,35,11,7,0,4,0
1997,R,knobc001,scoring,167,131,41,55,4,5,0,0,45,28,6,24,2,4,0,4,0
1997,R,knorr001,empty,6,6,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
1997,R,knorr001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,knorr001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,konep001,empty,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1997,R,konep001,menon,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1997,R,konep001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1997,R,kotsm001,empty,32,29,7,8,1,0,0,0,0,3,0,2,0,0,0,0,0
1997,R,kotsm001,loaded,5,5,1,3,0,1,0,0,4,0,0,1,1,0,0,0,0
1997,R,kotsm001,menon,25,23,3,5,0,1,0,0,4,1,0,5,1,0,1,0,0
1997,R,kotsm001,scoring,13,12,2,4,0,1,0,0,4,1,0,4,1,0,0,0,0
1997,R,kreuc001,empty,162,144,38,55,7,2,2,0,2,18,0,33,0,0,0,0,0
1997,R,kreuc001,loaded,10,10,2,3,1,0,0,0,4,0,0,1,2,0,0,0,0
1997,R,kreuc001,menon,123,111,21,32,2,0,3,0,19,11,0,33,7,0,1,0,0
1997,R,kreuc001,scoring,72,64,11,12,1,0,0,0,12,8,0,19,4,0,0,0,0
1997,R,laket001,empty,9,7,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
1997,R,laket001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,laket001,menon,9,7,0,0,0,0,0,0,1,0,0,5,0,0,1,1,0
1997,R,laket001,scoring,5,3,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0
1997,R,lampt001,empty,152,135,30,48,3,0,5,0,5,15,0,20,0,2,0,0,0
1997,R,lampt001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,lampt001,menon,115,94,26,39,5,1,2,0,17,13,5,10,8,2,4,2,0
1997,R,lampt001,scoring,59,43,9,10,1,0,0,0,12,10,5,6,2,2,2,2,0
1997,R,lankr001,empty,307,267,85,155,22,3,14,0,14,40,0,76,0,0,0,0,0
1997,R,lankr001,loaded,9,8,4,11,1,0,2,2,15,1,0,1,0,0,0,0,0
1997,R,lankr001,menon,259,198,52,117,14,0,17,2,84,55,10,49,9,0,0,5,1
1997,R,lankr001,scoring,160,114,31,73,9,0,11,2,70,41,10,33,4,0,0,5,0
1997,R,lansm001,empty,364,336,96,161,24,1,13,0,13,26,0,47,0,2,0,0,0
1997,R,lansm001,loaded,8,8,4,4,0,0,0,0,5,0,0,0,1,0,0,0,0
1997,R,lansm001,menon,267,236,65,109,21,1,7,0,57,19,2,45,9,3,6,3,0
1997,R,lansm001,scoring,152,129,38,62,13,1,3,0,46,14,2,26,1,2,4,3,0
1997,R,larkb001,empty,136,122,42,67,12,2,3,0,3,12,0,12,0,2,0,0,0
1997,R,larkb001,loaded,6,6,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
1997,R,larkb001,menon,140,102,29,39,5,1,1,0,17,35,6,12,3,1,1,1,0
1997,R,larkb001,scoring,96,64,14,22,3,1,1,0,16,29,6,8,1,1,1,1,0
1997,R,lathc001,empty,13,13,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
1997,R,lathc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,lathc001,menon,9,9,1,2,1,0,0,0,1,0,0,4,0,0,0,0,0
1997,R,lathc001,scoring,8,8,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
1997,R,lawtm002,empty,310,262,64,104,15,2,7,0,7,45,0,51,0,3,0,0,0
1997,R,lawtm002,loaded,7,4,1,1,0,0,0,0,7,2,0,0,0,1,0,0,0
1997,R,lawtm002,menon,238,198,50,87,14,1,7,0,53,31,3,30,7,7,1,1,0
1997,R,lawtm002,scoring,135,104,29,47,6,0,4,0,42,24,3,16,2,5,1,1,0
1997,R,ledea001,empty,55,51,22,33,3,1,2,0,2,4,0,5,0,0,0,0,0
1997,R,ledea001,loaded,4,2,1,2,1,0,0,0,4,2,0,0,0,0,0,0,0
1997,R,ledea001,menon,49,37,9,11,2,0,0,0,9,9,0,4,1,1,1,1,0
1997,R,ledea001,scoring,28,21,5,7,2,0,0,0,9,5,0,1,0,1,0,1,0
1997,R,lee-d002,empty,35,30,10,13,3,0,0,0,0,5,0,12,0,0,0,0,0
1997,R,lee-d002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,lee-d002,menon,28,24,4,7,0,0,1,0,4,4,0,12,1,0,0,0,0
1997,R,lee-d002,scoring,17,15,3,6,0,0,1,0,4,2,0,8,0,0,0,0,0
1997,D,leita001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,L,leita001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,leita001,empty,24,22,1,1,0,0,0,0,0,2,0,12,0,0,0,0,0
1997,W,leita001,empty,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1997,R,leita001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1997,R,leita001,menon,29,26,4,4,0,0,0,0,1,1,0,13,3,0,2,0,0
1997,R,leita001,scoring,17,16,2,2,0,0,0,0,1,1,0,9,2,0,0,0,0
1997,R,leitm001,empty,32,32,3,3,0,0,0,0,0,0,0,21,0,0,0,0,0
1997,R,leitm001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,leitm001,menon,31,19,3,3,0,0,0,0,4,2,0,7,0,0,10,0,0
1997,R,leitm001,scoring,17,12,3,3,0,0,0,0,4,2,0,3,0,0,3,0,0
1997,R,lemkm001,empty,233,213,49,66,11,0,2,0,2,20,0,32,0,0,0,0,0
1997,R,lemkm001,loaded,7,5,1,1,0,0,0,0,3,0,0,2,0,0,0,2,0
1997,R,lemkm001,menon,164,138,37,45,6,1,0,0,24,13,2,19,10,0,8,5,0
1997,R,lemkm001,scoring,95,79,20,25,3,1,0,0,23,8,2,14,4,0,3,5,0
1997,R,lennp001,empty,74,67,18,26,3,1,1,0,1,7,0,18,0,0,0,0,0
1997,R,lennp001,loaded,6,5,3,4,1,0,0,0,8,1,0,2,0,0,0,0,0
1997,R,lennp001,menon,57,49,16,19,3,0,0,0,13,8,0,17,3,0,0,0,0
1997,R,lennp001,scoring,29,23,8,11,3,0,0,0,13,6,0,9,1,0,0,0,0
1997,R,leshb001,empty,78,73,15,22,2,1,1,0,1,5,0,16,0,0,0,0,0
1997,R,leshb001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,leshb001,menon,64,58,15,26,2,0,3,0,15,4,0,14,4,0,0,2,0
1997,R,leshb001,scoring,35,29,7,8,1,0,0,0,9,4,0,6,1,0,0,2,0
1997,R,leskc001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,levij001,empty,143,125,31,33,2,0,0,0,0,17,0,12,0,1,0,0,0
1997,R,levij001,menon,89,75,26,34,5,0,1,0,19,7,0,5,4,0,5,2,0
1997,R,levij001,scoring,53,43,15,18,3,0,0,0,17,6,0,3,3,0,2,2,0
1997,R,lewid001,empty,103,91,23,25,2,0,0,0,0,12,0,19,0,0,0,0,0
1997,R,lewid001,loaded,5,4,1,1,0,0,0,0,2,1,0,1,1,0,0,0,0
1997,R,lewid001,menon,75,63,18,25,2,1,1,0,15,5,0,12,3,0,7,0,0
1997,R,lewid001,scoring,42,33,10,15,2,0,1,0,14,5,0,5,2,0,4,0,0
1997,D,lewim001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,lewim001,empty,205,194,53,92,10,4,7,0,7,11,0,37,0,0,0,0,0
1997,R,lewim001,loaded,10,10,3,6,0,0,1,1,7,0,0,1,2,0,0,0,0
1997,D,lewim001,menon,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,lewim001,menon,167,147,38,55,4,2,3,1,35,12,2,25,8,4,1,3,0
1997,D,lewim001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,lewim001,scoring,103,88,24,36,4,1,2,1,32,8,2,14,4,3,1,3,0
1997,R,lewir001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,leyrj001,empty,222,185,51,76,7,0,6,0,6,35,0,43,0,1,0,0,1
1997,R,leyrj001,loaded,12,10,3,3,0,0,0,0,10,2,0,0,2,0,0,0,0
1997,R,leyrj001,menon,234,194,54,73,4,0,5,0,58,25,2,35,13,5,4,6,0
1997,R,leyrj001,scoring,140,112,34,45,2,0,3,0,54,16,2,21,6,5,1,6,0
1997,R,lidlc001,empty,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1997,R,lidlc001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,lidlc001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,liebj001,empty,31,28,1,1,0,0,0,0,0,3,0,11,0,0,0,0,0
1997,R,liebj001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,liebj001,menon,33,30,6,8,2,0,0,0,8,1,0,12,4,0,2,0,0
1997,R,liebj001,scoring,24,23,6,8,2,0,0,0,8,1,0,8,3,0,0,0,0
1997,R,liebm001,empty,271,242,64,109,18,0,9,0,9,28,0,49,0,1,0,0,0
1997,R,liebm001,loaded,15,13,4,7,0,0,1,1,13,1,0,2,2,0,0,1,0
1997,R,liebm001,menon,239,213,48,92,9,1,11,1,68,16,1,27,10,3,0,7,0
1997,R,liebm001,scoring,147,128,32,66,5,1,9,1,61,11,1,20,3,1,0,7,0
1997,R,limaj001,empty,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1997,R,limaj001,menon,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1997,R,lirin001,empty,50,48,12,16,4,0,0,0,0,2,0,5,0,0,0,0,0
1997,R,lirin001,loaded,6,5,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
1997,R,lirin001,menon,47,40,8,13,2,0,1,0,11,4,1,7,1,0,2,1,0
1997,R,lirin001,scoring,33,29,7,12,2,0,1,0,11,2,1,5,0,0,1,1,0
1997,R,listp001,empty,77,72,18,21,1,1,0,0,0,4,0,13,0,1,0,0,0
1997,R,listp001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1997,R,listp001,menon,74,60,6,9,1,1,0,0,6,7,2,11,7,0,5,2,0
1997,R,listp001,scoring,38,30,2,4,0,1,0,0,6,4,2,8,3,0,2,2,0
1997,R,livis001,empty,41,41,6,6,0,0,0,0,0,0,0,9,0,0,0,0,0
1997,R,livis001,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1997,R,livis001,menon,31,26,5,7,2,0,0,0,6,3,0,2,1,0,0,2,0
1997,R,livis001,scoring,14,12,3,4,1,0,0,0,6,0,0,1,0,0,0,2,0
1997,R,loaie001,empty,26,26,3,4,1,0,0,0,0,0,0,6,0,0,0,0,0
1997,R,loaie001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,loaie001,menon,43,34,7,7,0,0,0,0,5,1,0,11,1,0,8,0,0
1997,R,loaie001,scoring,30,26,5,5,0,0,0,0,5,1,0,9,0,0,3,0,0
1997,D,lockk001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,L,lockk001,empty,11,10,4,5,1,0,0,0,0,0,0,1,0,1,0,0,0
1997,R,lockk001,empty,85,80,22,35,2,1,3,0,3,5,0,10,0,0,0,0,0
1997,R,lockk001,loaded,8,6,3,7,1,0,1,1,11,1,0,0,0,1,0,0,0
1997,D,lockk001,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,L,lockk001,menon,7,6,4,6,0,1,0,0,3,1,0,0,0,0,0,0,0
1997,R,lockk001,menon,84,67,19,35,3,2,3,1,29,9,0,7,4,1,3,4,0
1997,D,lockk001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,L,lockk001,scoring,6,5,3,5,0,1,0,0,3,1,0,0,0,0,0,0,0
1997,R,lockk001,scoring,50,38,11,21,2,1,2,1,25,6,0,3,0,1,1,4,0
1997,D,loftk001,empty,9,9,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1997,L,loftk001,empty,18,17,4,6,0,1,0,0,0,1,0,3,0,0,0,0,0
1997,R,loftk001,empty,357,311,100,127,15,0,4,0,4,45,0,54,0,1,0,0,0
1997,R,loftk001,loaded,11,10,1,1,0,0,0,0,5,0,0,2,0,0,0,1,0
1997,D,loftk001,menon,5,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1997,L,loftk001,menon,10,10,1,1,0,0,0,0,1,0,0,4,1,0,0,0,0
1997,R,loftk001,menon,207,182,64,84,5,6,1,0,44,19,5,29,10,1,2,3,0
1997,D,loftk001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,L,loftk001,scoring,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1997,R,loftk001,scoring,133,111,39,47,1,2,1,0,40,16,5,20,2,1,2,3,0
1997,R,loisr001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,loisr001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,longr001,empty,5,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1997,R,longr001,menon,5,5,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1997,R,longr001,scoring,5,5,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1997,R,lopea002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,D,lopej001,empty,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1997,L,lopej001,empty,9,8,1,2,1,0,0,0,0,1,0,5,0,0,0,0,0
1997,R,lopej001,empty,250,233,71,128,13,1,14,0,14,13,0,45,0,4,0,0,0
1997,L,lopej001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
