YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1991,R,fitzm001,2,191,171,34,49,5,2,2,0,18,17,4,31,5,0,1,2,0
1991,R,fitzm001,3,12,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1991,R,fitzm001,9,10,9,4,7,0,0,1,0,3,1,0,1,0,0,0,0,0
1991,R,fitzm001,11,11,8,2,5,0,0,1,0,7,2,0,1,0,0,0,1,0
1991,R,fletd001,2,141,135,31,42,8,0,1,0,12,5,0,14,2,0,1,0,0
1991,R,fletd001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,flets001,4,270,241,49,63,9,1,1,0,26,17,0,25,3,3,6,3,0
1991,R,flets001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,flets001,11,6,6,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1991,R,flork001,4,10,8,1,1,0,0,0,0,0,1,0,5,1,0,1,0,0
1991,R,folet001,3,57,52,9,12,1,1,0,0,3,5,1,7,2,0,0,0,0
1991,R,folet001,4,6,6,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0
1991,R,folet001,5,9,7,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0
1991,R,folet001,6,100,89,22,30,8,0,0,0,9,6,2,16,0,1,1,3,0
1991,R,folet001,11,15,14,3,4,1,0,0,0,3,1,0,5,0,0,0,0,0
1991,R,franj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,franj002,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,franj002,4,656,586,200,278,27,3,15,0,77,65,8,77,13,3,0,2,0
1991,R,franj002,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,frasw001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,freem001,1,7,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1991,R,freys001,1,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,frymt001,5,320,294,66,105,13,1,8,0,45,19,0,71,8,1,3,3,0
1991,R,frymt001,6,291,262,77,143,23,2,13,0,45,21,0,78,5,2,3,3,0
1991,R,frymt001,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,gaetg001,5,633,585,143,221,22,1,18,0,66,33,3,104,13,8,2,5,0
1991,R,gaetg001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,gagng001,6,445,406,107,160,23,3,8,0,42,26,0,72,14,3,5,5,0
1991,R,gagng001,11,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1991,R,galaa001,3,397,373,82,126,13,2,9,0,33,22,5,84,6,2,0,0,0
1991,R,galaa001,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,galld001,7,26,23,7,7,0,0,0,0,0,3,0,2,1,0,0,0,0
1991,R,galld001,8,199,179,49,62,10,0,1,0,21,14,0,35,3,1,5,0,0
1991,R,galld001,9,70,57,19,24,5,0,0,0,8,7,0,6,0,1,5,0,0
1991,R,galld001,10,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,galld001,11,9,9,2,3,1,0,0,0,1,0,0,0,2,0,0,0,0
1991,R,gallm001,4,452,384,97,148,15,3,10,1,43,54,0,69,4,5,7,2,0
1991,R,gallm001,6,115,98,22,30,0,1,2,0,6,13,3,15,4,0,3,1,0
1991,R,gantj001,4,210,187,53,67,12,1,0,0,13,15,3,13,1,3,4,1,0
1991,R,gantj001,5,353,335,95,122,15,3,2,0,34,12,2,20,12,0,3,3,0
1991,R,gantj001,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,gantr001,8,634,555,141,278,35,3,32,0,105,69,8,101,6,5,0,5,0
1991,R,gantr001,11,8,6,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1991,R,garcc001,4,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,garcc001,5,9,9,4,6,0,1,0,0,1,0,0,1,0,0,0,0,0
1991,R,garcc001,6,12,11,2,4,0,1,0,0,0,1,0,4,1,0,0,0,0
1991,R,garcc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,gardc001,1,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,gardj001,4,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,gardj001,6,31,26,4,4,0,0,0,0,1,4,0,5,0,0,0,1,0
1991,R,gardj001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,gardm001,1,60,55,5,5,0,0,0,0,4,1,0,18,0,0,4,0,0
1991,R,gardw001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,garrs001,1,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1991,R,gedmr001,2,94,88,10,20,1,0,3,0,8,4,0,15,2,0,0,2,0
1991,R,gedmr001,11,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,gereb001,2,139,127,28,37,3,0,2,0,12,9,0,31,5,0,3,0,0
1991,R,gereb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,gianr001,5,28,23,3,4,1,0,0,0,0,5,0,9,0,0,0,0,0
1991,R,gianr001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,gibsk001,7,398,340,84,138,17,5,9,1,40,49,2,73,5,6,1,2,0
1991,R,gibsk001,9,9,6,2,2,0,0,0,0,0,3,0,2,0,0,0,0,0
1991,R,gibsk001,10,122,107,21,44,0,1,7,0,14,15,1,24,3,0,0,0,0
1991,R,gibsk001,11,11,9,2,2,0,0,0,0,1,2,0,4,1,0,0,0,0
1991,R,gilkb001,7,303,261,57,82,6,2,5,0,20,38,0,32,13,1,1,2,0
1991,R,gilkb001,11,8,7,1,2,1,0,0,0,0,1,0,1,1,0,0,0,0
1991,R,giraj001,2,53,46,8,10,2,0,0,0,4,6,1,6,0,0,1,0,0
1991,R,giraj001,11,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1991,R,gladd001,7,507,458,113,163,14,9,6,0,51,36,1,59,13,5,4,4,0
1991,R,gladd001,11,4,3,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1991,R,glavt001,1,94,74,17,18,1,0,0,0,6,5,0,19,1,0,15,0,0
1991,R,glavt001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,gomel001,3,5,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1991,R,gomel001,5,410,360,85,153,16,2,16,0,45,37,0,75,8,2,4,7,0
1991,R,gomel001,10,28,24,5,6,1,0,0,0,0,3,0,6,2,0,1,0,0
1991,R,gomel001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,gonzj001,7,18,17,3,3,0,0,0,0,1,0,0,7,0,0,0,1,0
1991,R,gonzj001,8,32,29,3,9,0,0,2,0,5,1,0,11,0,1,1,0,0
1991,R,gonzj001,9,63,53,7,11,2,1,0,0,1,10,0,15,2,0,0,0,0
1991,R,gonzj001,11,21,18,0,0,0,0,0,0,0,2,0,9,0,0,1,0,0
1991,R,gonzj002,7,232,212,56,98,15,0,9,1,42,17,2,46,2,2,0,1,0
1991,R,gonzj002,8,328,301,81,153,18,0,18,0,56,23,5,62,8,2,0,2,0
1991,R,gonzj002,9,11,10,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1991,R,gonzj002,10,21,19,5,8,1,1,0,0,3,1,0,6,0,1,0,0,0
1991,R,gonzj002,11,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1991,R,gonzl001,7,516,468,119,204,28,9,13,0,67,36,3,99,9,8,1,3,0
1991,R,gonzl001,11,10,5,1,1,0,0,0,0,2,4,1,2,0,0,0,1,0
1991,R,gonzr001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,gonzr001,4,15,11,2,2,0,0,0,0,0,3,0,2,1,1,0,0,0
1991,R,gonzr001,5,39,36,8,11,0,0,1,0,1,1,0,5,1,0,2,0,0
1991,R,gonzr001,6,84,68,12,15,3,0,0,0,5,8,0,14,3,3,4,1,0
1991,R,gonzr001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,goodd001,1,71,63,15,21,3,0,1,0,6,0,0,9,1,0,8,0,0
1991,R,goodt001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,goodt001,8,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,goodt001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,gottj001,1,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1991,R,gracm001,3,699,615,169,231,28,5,8,0,58,70,7,52,6,3,4,7,0
1991,R,gracm001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,grebc001,4,113,94,24,32,6,1,0,0,5,16,0,15,2,1,2,0,0
1991,R,grebc001,5,78,66,17,29,4,1,2,0,10,11,0,9,0,0,1,0,0
1991,R,grebc001,6,59,50,19,33,5,0,3,1,13,8,0,13,1,0,1,0,0
1991,R,grebc001,11,18,14,3,9,1,1,1,0,3,3,0,3,0,0,0,1,0
1991,R,greeg001,6,23,20,3,4,1,0,0,0,1,1,0,6,0,0,2,0,0
1991,R,greem001,7,590,536,162,227,26,6,9,0,83,43,6,35,11,3,1,7,0
1991,R,greem001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,greem001,11,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,greet001,1,76,69,19,27,2,0,2,0,7,4,0,15,0,0,3,0,0
1991,R,greet001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,gregt001,3,41,36,4,7,3,0,0,0,0,4,1,5,1,1,0,0,0
1991,R,gregt001,7,26,24,6,10,1,0,1,0,2,2,0,9,0,0,0,0,0
1991,R,gregt001,9,8,8,1,3,0,1,0,0,0,0,0,2,0,0,0,0,0
1991,R,gregt001,11,45,39,9,13,4,0,0,0,2,6,1,8,0,0,0,0,0
1991,R,grifa001,6,385,350,85,95,6,2,0,0,27,22,5,49,5,1,7,5,0
1991,R,grifk001,7,95,80,20,30,7,0,1,0,7,13,0,13,2,1,0,1,0
1991,R,grifk001,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,grifk001,11,4,4,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
1991,R,grifk002,8,623,540,178,288,42,1,22,3,100,69,20,80,9,1,4,9,0
1991,R,grifk002,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,grifk002,11,6,4,1,1,0,0,0,0,0,2,1,1,1,0,0,0,0
1991,R,grimj001,1,19,17,1,1,0,0,0,0,0,2,0,6,0,0,0,0,0
1991,R,grism001,7,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,grism001,8,569,531,144,202,22,9,6,1,39,33,0,83,7,1,4,0,0
1991,R,grism001,9,17,16,4,5,1,0,0,0,0,1,0,3,1,0,0,0,0
1991,R,grism001,11,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,grosk001,1,27,23,6,7,1,0,0,0,3,2,0,13,0,0,2,0,0
1991,R,grosk001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,grosk002,1,25,22,2,2,0,0,0,0,1,0,0,6,0,0,3,0,0
1991,R,grubk001,5,464,421,106,187,17,2,20,0,65,29,5,68,7,6,3,5,0
1991,R,grubk001,10,9,7,2,3,1,0,0,0,0,2,0,1,0,0,0,0,0
1991,R,grubk001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,guerp001,3,469,424,114,152,12,1,8,0,69,37,2,46,12,1,0,7,0
1991,R,guerp001,11,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,guilo001,6,548,518,142,177,20,3,3,1,49,10,1,37,7,0,13,7,0
1991,R,guilo001,11,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,gullb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1991,R,gwync001,7,55,48,14,26,1,1,3,0,8,5,0,7,1,0,1,1,0
1991,R,gwync001,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,gwync001,9,35,32,8,10,2,0,0,0,1,2,0,6,1,0,0,1,0
1991,R,gwync001,11,61,56,13,21,2,0,2,0,13,3,1,10,3,1,0,1,0
1991,R,gwynt001,9,568,529,168,229,27,11,4,0,62,34,8,19,11,0,0,5,0
1991,R,gwynt001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,hallm001,7,226,212,71,125,12,0,14,0,48,10,0,20,2,2,0,2,0
1991,R,hallm001,9,240,225,57,82,9,2,4,0,22,12,5,16,4,0,0,3,0
1991,R,hallm001,10,45,41,8,12,1,0,1,0,6,3,1,1,0,1,0,0,0
1991,R,hallm001,11,16,14,4,5,1,0,0,0,4,1,0,3,0,0,0,1,0
1991,R,hamid001,7,61,53,12,13,1,0,0,0,5,7,0,5,1,0,1,0,0
1991,R,hamid001,8,190,170,57,71,7,2,1,0,27,16,1,16,5,0,2,2,0
1991,R,hamid001,9,194,179,54,68,6,4,0,0,24,10,1,17,4,0,4,1,0
1991,R,hamid001,11,3,3,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,hamij001,5,87,82,21,28,4,0,1,0,14,4,0,18,2,0,1,0,0
1991,R,hamij001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,hamij001,11,11,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,hamma001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hammc001,1,37,34,12,15,3,0,0,0,1,2,0,10,0,0,1,0,0
1991,R,hanec001,1,29,26,2,2,0,0,0,0,1,0,0,3,1,0,3,0,0
1991,R,hansd001,5,24,23,4,5,1,0,0,0,1,1,0,7,2,0,0,0,0
1991,R,hansd001,6,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,hansd001,11,33,32,10,15,2,0,1,0,4,1,0,5,0,0,0,0,0
1991,R,hares001,9,13,13,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
1991,R,hares001,10,6,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
1991,R,hares001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,harkm001,1,6,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,harnp001,1,74,62,6,7,1,0,0,0,4,4,0,21,1,0,7,1,0
1991,R,harpb001,2,462,435,134,193,27,1,10,0,68,13,3,21,14,6,2,6,0
1991,R,harpb001,10,6,5,3,4,1,0,0,0,1,1,0,0,0,0,0,0,0
1991,R,harpb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,harrd001,8,8,7,3,6,0,0,1,0,2,1,0,2,0,0,0,0,0
1991,R,harrd001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,harrg002,1,45,36,3,3,0,0,0,0,2,1,0,13,1,1,7,0,0
1991,R,harrl001,4,55,45,17,23,3,0,1,0,6,6,1,1,0,2,1,1,0
1991,R,harrl001,5,350,313,88,106,10,1,2,1,27,26,3,27,13,2,8,1,0
1991,R,harrl001,6,52,46,15,18,3,0,0,0,3,3,0,3,1,1,2,0,0
1991,R,harrl001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,harrl001,11,27,24,3,3,0,0,0,0,2,2,1,1,2,0,1,0,0
1991,R,hartm002,1,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1991,R,hassr001,2,121,106,25,36,8,0,1,0,14,12,1,13,4,0,2,1,0
1991,R,hassr001,11,14,13,2,2,0,0,0,0,0,1,0,3,1,0,0,0,0
1991,R,hatcb001,7,265,244,66,98,16,2,4,0,32,12,3,31,6,5,1,3,0
1991,R,hatcb001,8,198,179,47,58,9,1,0,0,9,14,1,19,3,2,3,0,0
1991,R,hatcb001,11,19,19,3,3,0,0,0,0,0,0,0,5,0,0,0,0,0
1991,R,hayec001,5,466,448,101,161,22,1,12,1,51,14,2,74,13,1,2,1,0
1991,R,hayec001,6,5,4,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1991,R,hayec001,11,9,8,4,4,0,0,0,0,1,1,1,1,0,0,0,0,0
1991,R,hayev001,7,91,74,13,17,4,0,0,0,8,12,0,11,2,1,0,4,0
1991,R,hayev001,8,212,191,46,56,8,1,0,0,13,18,1,28,4,2,0,1,0
1991,R,hayev001,9,15,15,4,6,2,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,hayev001,11,5,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,heatm001,2,143,133,28,36,3,1,1,0,12,6,4,24,4,1,2,1,0
1991,R,heatm001,11,7,6,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0
1991,R,heatn001,1,14,14,4,5,1,0,0,0,1,0,0,2,0,0,0,0,0
1991,R,heatn001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,heepd001,11,13,12,5,6,1,0,0,0,3,1,0,4,0,0,0,0,0
1991,R,hemos001,2,12,12,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,hemos001,4,9,9,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1991,R,hemos001,5,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,hendd001,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hendd001,7,14,13,3,5,2,0,0,0,2,1,0,1,0,0,0,0,0
1991,R,hendd001,8,596,533,151,257,31,0,25,0,83,56,3,105,8,4,1,2,0
1991,R,hendd001,9,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hendd001,10,20,19,4,4,0,0,0,0,0,1,0,5,0,0,0,0,0
1991,R,hendd001,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,hendr001,7,531,431,120,187,17,1,16,1,54,90,3,64,6,7,0,3,0
1991,R,hendr001,10,42,35,5,11,0,0,2,0,3,7,3,7,1,0,0,0,0
1991,R,hendr001,11,5,4,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0
1991,R,henrd001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hereg001,1,8,7,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,hernc001,2,13,12,3,4,1,0,0,0,1,0,0,4,1,0,0,1,0
1991,R,hernc001,11,3,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
1991,R,hernj001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hernj001,6,106,97,18,22,2,1,0,0,4,3,0,30,2,0,6,0,0
1991,R,hernj002,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hernx001,1,13,10,0,0,0,0,0,0,0,2,0,7,0,0,1,0,0
1991,R,herrt001,4,225,182,39,52,8,1,1,0,19,39,5,19,2,0,2,2,0
1991,R,herrt001,5,6,5,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1991,R,herrt001,11,34,28,5,5,0,0,0,0,2,5,0,9,1,0,0,0,1
1991,R,herso001,1,38,31,8,10,2,0,0,0,2,3,0,8,0,0,4,0,0
1991,R,hickb001,1,13,12,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
1991,R,hilld001,3,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hilld001,4,128,109,25,30,3,1,0,0,6,18,1,10,0,0,1,0,0
1991,R,hilld001,6,89,78,21,28,4,0,1,0,11,10,0,9,1,0,1,0,0
1991,R,hilld001,11,19,16,3,4,1,0,0,0,3,2,0,1,0,0,1,0,0
1991,R,hillg001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,hillg001,7,48,41,14,28,3,1,3,0,6,6,0,9,1,0,0,1,0
1991,R,hillg001,8,113,101,27,39,3,0,3,0,10,11,0,23,4,0,1,0,0
1991,R,hillg001,9,16,13,2,3,1,0,0,0,3,2,0,4,0,0,0,1,0
1991,R,hillg001,10,68,63,14,23,1,1,2,0,6,4,0,17,2,0,0,1,0
1991,R,hillg001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hillk001,1,61,50,5,5,0,0,0,0,3,4,0,12,0,0,7,0,0
1991,R,hillm002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hoilc001,2,321,296,74,115,14,0,9,0,25,23,1,53,11,1,0,1,0
1991,R,hoilc001,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,hoilc001,10,42,36,9,16,1,0,2,1,6,6,0,5,0,0,0,0,0
1991,R,hoilc001,11,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,holld001,3,21,19,6,6,0,0,0,0,0,2,0,3,0,0,0,0,0
1991,R,holld001,5,135,118,36,65,10,2,5,1,19,13,1,22,1,3,0,1,0
1991,R,holld001,11,16,14,3,6,0,0,1,0,2,2,0,1,1,0,0,0,0
1991,R,horns001,10,346,302,70,148,15,0,21,1,58,40,4,93,8,3,0,1,0
1991,R,horns001,11,16,15,4,11,1,0,2,0,3,1,0,6,2,0,0,0,0
1991,R,housw001,8,8,7,1,2,1,0,0,0,0,1,0,3,1,0,0,0,0
1991,R,housw001,11,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1991,R,howac001,2,7,6,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,howad001,4,61,55,8,8,0,0,0,0,2,5,0,19,0,0,1,0,0
1991,R,howad001,6,202,180,43,53,7,0,1,0,15,11,0,26,1,1,8,2,0
1991,R,howad001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,howat001,7,77,69,14,23,1,1,2,0,6,6,2,19,0,1,0,1,0
1991,R,howat001,8,152,138,38,47,7,1,0,0,5,13,1,17,2,0,1,0,0
1991,R,howat001,9,51,48,15,23,3,1,1,0,8,3,1,13,1,0,0,0,0
1991,R,howat001,11,29,26,3,7,1,0,1,0,3,2,0,8,1,0,1,0,0
1991,R,howej002,3,8,7,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,howej002,4,39,32,6,7,1,0,0,0,2,7,0,3,0,0,0,0,0
1991,R,howej002,5,194,175,36,62,3,1,7,0,16,18,1,35,2,0,1,0,0
1991,R,howej002,7,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1991,R,howej002,9,10,10,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,howej002,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,howej002,11,16,14,4,4,0,0,0,0,4,2,0,2,0,0,0,0,0
1991,R,howid001,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1991,R,howid001,7,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1991,R,howid001,8,12,12,4,5,1,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,howid001,9,15,13,1,1,0,0,0,0,2,1,0,3,0,0,0,1,0
1991,R,howid001,11,6,6,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
1991,R,hrbek001,3,530,458,128,207,20,1,19,1,87,67,4,48,15,0,3,2,0
1991,R,hrbek001,11,4,4,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0
1991,R,hudlr001,3,9,8,1,4,0,0,1,0,1,0,0,1,0,0,1,0,0
1991,R,hudlr001,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,hudlr001,7,82,77,17,23,4,1,0,0,3,4,0,13,1,0,0,1,0
1991,R,hudlr001,8,79,76,21,27,4,1,0,0,7,2,1,5,0,0,1,0,0
1991,R,hudlr001,9,17,16,4,4,0,0,0,0,2,1,0,3,0,0,0,0,0
1991,R,hudlr001,11,31,27,4,6,2,0,0,0,2,3,0,7,0,0,0,1,0
1991,R,huffm001,4,10,6,3,3,0,0,0,0,0,4,0,1,0,0,0,0,0
1991,R,huffm001,7,20,18,5,5,0,0,0,0,2,2,0,1,1,0,0,0,0
1991,R,huffm001,8,173,145,37,57,7,2,3,0,12,19,0,29,3,4,4,1,0
1991,R,huffm001,9,76,61,16,19,3,0,0,0,11,9,1,13,3,2,2,1,1
1991,R,huffm001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,huffm001,11,15,12,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0
1991,R,hulet001,4,48,43,9,20,2,0,3,0,5,5,0,12,0,0,0,0,0
1991,R,hulet001,5,128,121,26,43,5,0,4,0,9,6,0,26,3,0,1,0,0
1991,R,hulet001,10,40,37,7,9,2,0,0,0,4,2,0,9,0,1,0,0,0
1991,R,hulet001,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,humpm001,5,17,13,2,2,0,0,0,0,1,3,0,3,0,0,1,0,0
1991,R,humpm001,7,13,13,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
1991,R,humpm001,9,7,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1991,R,humpm001,10,9,8,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,humpm001,11,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1991,R,hundt001,2,66,57,7,9,0,1,0,0,6,6,0,14,3,1,1,1,0
1991,R,hundt001,11,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1991,R,huntb001,3,267,249,64,114,15,1,11,0,46,16,0,41,6,1,0,1,0
1991,R,huntb001,7,5,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1991,R,huntb001,11,19,18,3,7,1,0,1,0,3,0,0,6,0,0,0,1,0
1991,R,hursb001,1,83,67,9,10,1,0,0,0,6,4,0,23,0,0,12,0,0
1991,R,husoj001,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,husoj001,6,302,256,57,77,8,3,2,0,26,38,0,29,6,0,7,1,0
1991,R,husoj001,11,14,12,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
1991,R,incap001,7,194,175,34,56,7,0,5,1,23,17,0,53,3,0,0,2,0
1991,R,incap001,9,16,15,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
1991,R,incap001,10,165,145,36,61,5,1,6,0,14,18,0,35,3,1,1,0,0
1991,R,incap001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,innij001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,jackb001,10,82,69,15,25,4,0,2,0,12,12,1,25,3,0,0,1,0
1991,R,jackb001,11,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1991,R,jackd001,1,25,23,2,2,0,0,0,0,1,0,0,13,0,0,2,0,0
1991,R,jackd002,7,65,55,12,23,2,0,3,0,8,7,0,10,1,0,2,1,0
