YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1999,R,cabrj002,R,R,14,13,2,2,0,0,0,0,0,0,0,3,0,1,0,0,0
1999,R,cabro001,R,L,99,93,31,44,8,1,1,0,8,5,2,9,0,0,1,0,0
1999,R,cabro001,R,R,308,289,66,110,15,4,7,0,31,13,2,29,9,3,3,0,0
1999,R,cairm001,R,L,94,86,33,37,4,0,0,0,5,5,0,2,1,1,2,0,0
1999,R,cairm001,R,R,414,379,104,134,11,5,3,0,31,19,0,44,12,6,5,5,0
1999,R,callm001,R,R,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,camem001,R,L,146,120,35,69,7,3,7,0,15,25,2,27,0,1,0,0,0
1999,R,camem001,R,R,490,422,104,185,27,6,14,0,51,55,0,118,4,5,5,3,0
1999,R,camik001,L,R,248,205,55,97,6,0,12,1,49,36,3,53,5,2,0,5,0
1999,R,camik001,R,L,81,68,23,33,5,1,1,0,7,10,1,5,2,1,0,2,0
1999,R,cancr001,R,L,14,13,2,3,1,0,0,0,2,1,0,3,0,0,0,0,0
1999,R,cancr001,R,R,34,31,6,7,1,0,0,0,3,1,0,9,0,1,1,0,0
1999,R,cangj001,L,R,5,5,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1999,R,cangj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,canij001,R,L,10,10,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
1999,R,canij001,R,R,9,8,6,11,2,0,1,0,6,1,0,0,0,0,0,0,0
1999,R,cansj001,R,L,103,89,26,57,7,0,8,0,26,12,3,30,5,0,0,2,0
1999,R,cansj001,R,R,399,341,94,185,11,1,26,0,69,46,0,105,9,7,0,5,0
1999,R,carlb001,L,L,6,4,2,2,0,0,0,0,1,2,0,1,0,0,0,0,0
1999,R,carlb001,L,R,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1999,R,carpc002,R,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1999,R,carum001,L,L,118,109,29,33,4,0,0,0,6,6,0,10,1,1,2,0,0
1999,R,carum001,L,R,446,420,103,124,7,4,2,0,29,14,0,26,5,2,9,1,0
1999,R,cases001,L,L,194,170,46,79,7,1,8,0,29,18,0,40,4,6,0,0,0
1999,R,cases001,L,R,475,424,151,241,35,2,17,0,70,43,13,48,11,3,0,5,0
1999,R,casta001,R,L,98,86,15,17,2,0,0,0,1,11,0,21,3,0,0,1,0
1999,R,casta001,R,R,192,169,52,70,6,0,4,0,30,13,1,27,3,2,5,3,0
1999,R,castj004,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,castl001,L,R,445,387,116,137,15,3,0,0,20,52,0,70,1,0,4,2,0
1999,R,castl001,R,L,118,100,31,41,8,1,0,0,8,15,0,15,2,0,2,1,0
1999,R,castr002,R,L,13,12,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
1999,R,castr002,R,R,65,55,10,20,4,0,2,0,4,9,3,10,1,0,0,1,0
1999,R,castv001,R,L,189,169,38,65,3,0,8,0,19,20,4,15,7,0,0,0,0
1999,R,castv001,R,R,485,446,131,229,21,1,25,0,83,33,3,60,8,1,0,5,0
1999,R,cataf001,L,L,28,26,7,9,2,0,0,0,1,0,0,5,1,1,0,1,0
1999,R,cataf001,L,R,287,260,72,122,17,0,11,0,34,15,1,44,4,8,0,4,0
1999,R,ceded001,L,R,90,80,15,28,4,0,3,0,11,9,0,24,2,1,0,0,0
1999,R,ceded001,R,L,30,28,4,6,2,0,0,0,2,1,0,7,1,0,1,0,0
1999,R,ceder001,L,R,442,386,129,160,20,4,1,0,28,47,2,69,5,3,4,2,0
1999,R,ceder001,R,L,83,67,13,25,3,0,3,0,8,13,1,31,0,0,3,0,0
1999,R,chave001,L,L,57,49,9,12,3,0,0,0,3,8,0,7,1,0,0,0,0
1999,R,chave001,L,R,345,307,79,140,18,2,13,1,47,38,4,49,6,0,0,0,0
1999,R,checr001,R,L,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1999,R,checr001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1999,R,chenb001,L,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,chenb001,L,R,7,6,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1999,R,cho-j001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,choub001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,choub001,R,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1999,R,chrij002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,chrim002,L,L,6,5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1999,R,chrim002,L,R,54,48,12,16,1,0,1,0,5,4,0,7,0,0,1,1,0
1999,R,chrir001,R,L,112,93,28,46,7,1,3,0,16,17,0,15,2,0,1,1,0
1999,R,chrir001,R,R,207,175,28,36,5,0,1,0,8,21,0,43,4,1,7,3,0
1999,R,cirij001,R,L,187,158,51,88,10,0,9,0,33,26,4,17,3,2,0,1,0
1999,R,cirij001,R,R,510,449,147,192,25,1,6,0,55,49,0,66,12,3,3,6,0
1999,R,clapc001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,clapc001,L,R,46,38,8,13,1,2,0,0,1,8,0,8,1,0,0,0,0
1999,R,clapc001,R,L,19,17,5,5,0,0,0,0,1,1,0,3,0,1,0,0,0
1999,R,clarm002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,clarm002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,clart002,L,R,491,424,120,217,25,0,24,0,80,58,6,104,12,6,0,3,0
1999,R,clart002,R,L,113,107,28,53,4,0,7,0,19,6,1,27,2,0,0,0,0
1999,R,clart002,R,R,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,clarw001,L,L,56,52,10,11,1,0,0,0,3,2,0,9,1,2,0,0,0
1999,R,clarw001,L,R,238,199,66,110,14,0,10,0,26,36,2,33,4,0,0,3,0
1999,R,clayr001,R,L,110,98,30,52,5,1,5,0,23,9,1,20,1,1,2,0,0
1999,R,clayr001,R,R,410,367,104,155,16,4,9,0,29,30,0,80,5,3,7,3,0
1999,R,cleme001,R,L,57,52,17,33,5,1,3,0,7,4,0,13,2,0,1,0,0
1999,R,cleme001,R,R,114,110,24,46,5,1,5,0,18,3,0,33,2,0,0,1,0
1999,R,clemm001,R,L,17,13,0,0,0,0,0,0,0,2,0,8,0,0,2,0,0
1999,R,clemm001,R,R,45,39,4,4,0,0,0,0,1,2,0,20,1,0,4,0,0
1999,R,clemr001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1999,R,clemr001,R,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1999,R,clonb001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,clouk001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,clybd001,R,L,35,34,8,12,1,0,1,0,1,1,0,10,3,0,0,0,0
1999,R,clybd001,R,R,54,47,8,17,3,0,2,0,4,6,0,11,2,1,0,0,0
1999,R,colam001,R,L,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,colbg001,R,L,108,97,35,58,2,3,5,0,19,9,0,15,1,1,0,1,0
1999,R,colbg001,R,R,45,38,9,12,3,0,0,0,5,3,0,8,2,3,0,1,0
1999,R,colem001,R,L,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,colem001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,colll001,R,L,72,65,20,28,5,0,1,0,9,5,0,18,0,0,0,2,0
1999,R,colll001,R,R,80,70,15,22,4,0,1,0,12,9,0,14,2,0,1,0,0
1999,R,colob001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,colob001,R,R,6,5,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1999,R,coned001,L,R,3,3,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0
1999,R,conij001,R,L,106,93,26,48,5,1,5,0,15,8,0,11,5,1,1,3,0
1999,R,conij001,R,R,379,351,103,153,26,0,8,0,60,22,0,29,7,2,0,4,0
1999,R,cookb001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,cookb001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,cookd001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,coomr001,R,L,125,115,32,54,7,0,5,0,15,10,1,20,3,0,0,0,0
1999,R,coomr001,R,R,376,352,91,144,18,1,11,0,50,20,0,49,13,1,0,3,0
1999,R,coppr001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,coppr001,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,coqut001,R,L,13,12,5,6,1,0,0,0,3,0,0,0,0,1,0,0,0
1999,R,coqut001,R,R,42,37,8,10,2,0,0,0,1,4,0,7,3,0,1,0,0
1999,R,coraa001,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,coraa001,L,R,28,27,4,5,1,0,0,0,3,0,0,3,1,1,0,0,0
1999,R,corba001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,cordf001,R,L,20,18,3,3,0,0,0,0,1,1,0,6,0,0,1,0,0
1999,R,cordf001,R,R,36,31,5,5,0,0,0,0,1,1,0,9,0,0,4,0,0
1999,R,cordm001,R,L,123,102,21,33,6,0,2,0,11,18,0,28,4,2,0,1,0
1999,R,cordm001,R,R,365,323,100,164,22,3,12,0,59,30,2,68,18,7,0,5,0
1999,R,cordw001,R,L,64,55,14,25,5,0,2,0,6,7,0,7,1,1,0,1,0
1999,R,cordw001,R,R,153,139,44,72,10,0,6,0,26,8,0,30,6,5,0,1,0
1999,R,cornr001,R,R,6,5,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1999,R,counc001,L,L,28,24,6,7,1,0,0,0,4,1,0,3,0,0,1,2,0
1999,R,counc001,L,R,167,150,32,38,6,0,0,0,7,13,0,21,2,0,4,0,0
1999,R,cox-d002,R,L,12,11,3,6,0,0,1,0,1,0,0,2,0,1,0,0,0
1999,R,cox-d002,R,R,15,14,3,4,1,0,0,0,1,0,0,3,0,1,0,0,0
1999,R,cox-s001,L,L,4,4,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0
1999,R,cox-s001,L,R,15,15,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0
1999,R,cromt001,R,L,17,14,4,7,0,0,1,0,3,3,0,4,2,0,0,0,0
1999,R,cromt001,R,R,40,38,6,9,0,0,1,0,5,2,0,6,2,0,0,0,0
1999,R,crour001,R,L,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,crour001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,cruzd001,R,L,103,93,27,35,5,0,1,0,10,4,0,8,3,1,3,2,0
1999,R,cruzd001,R,R,450,425,120,186,30,0,12,0,48,8,0,49,7,3,11,3,0
1999,R,cruzi001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,cruzi001,L,R,9,9,3,6,0,0,1,0,2,0,0,2,0,0,0,0,0
1999,R,cruzj003,L,L,16,13,8,11,0,0,1,0,5,2,0,1,0,1,0,0,0
1999,R,cruzj003,L,R,80,75,21,34,5,1,2,0,12,3,0,12,4,0,1,1,0
1999,R,cruzj004,L,R,322,266,62,116,12,3,12,0,35,55,4,79,4,0,1,0,0
1999,R,cruzj004,R,L,89,80,22,35,7,0,2,0,10,9,1,11,2,0,0,0,0
1999,R,cruzj004,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,cummm001,L,L,11,10,3,3,0,0,0,0,2,0,0,1,0,0,0,1,0
1999,R,cummm001,L,R,31,28,7,10,0,0,1,0,7,3,0,6,0,0,0,0,0
1999,R,cunnw001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,cunnw001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,curtc001,R,L,94,74,22,28,3,0,1,0,6,20,0,15,3,0,0,0,0
1999,R,curtc001,R,R,151,121,29,44,3,0,4,0,18,23,0,20,3,3,1,3,0
1999,R,daalo001,L,L,24,23,9,10,1,0,0,0,2,1,0,1,1,0,0,0,0
1999,R,daalo001,L,R,53,46,7,8,1,0,0,0,2,1,0,9,1,0,6,0,0
1999,R,dalem001,R,L,7,5,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
1999,R,dalem001,R,R,22,22,5,5,0,0,0,0,0,0,0,2,1,0,0,0,0
1999,R,damoj001,L,L,155,140,46,57,8,0,1,0,20,10,0,17,8,1,1,3,0
1999,R,damoj001,L,R,505,443,133,221,31,9,13,0,57,57,5,33,5,2,2,1,0
1999,R,danep001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,darev001,L,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,darrm001,L,L,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1999,R,darrm001,L,R,48,43,12,19,1,0,2,0,3,5,0,15,1,0,0,0,0
1999,R,daubb001,L,L,51,44,12,17,2,0,1,0,9,6,0,6,1,1,0,0,0
1999,R,daubb001,L,R,369,337,100,197,31,3,20,0,64,30,0,86,4,2,0,0,0
1999,R,davaj001,L,R,15,14,4,9,0,1,1,0,4,1,0,1,0,0,0,0,0
1999,R,davaj001,R,L,7,6,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
1999,R,davib003,L,R,218,199,49,73,10,1,4,0,19,17,3,54,6,0,0,2,0
1999,R,davib003,R,L,75,67,16,23,4,0,1,0,11,8,0,16,3,0,0,0,0
1999,R,davic001,L,R,387,330,89,150,20,1,13,1,54,53,4,77,9,2,0,2,0
1999,R,davic001,R,L,167,146,39,62,5,0,6,0,24,20,3,23,3,0,0,1,0
1999,R,davic002,L,R,18,17,2,2,0,0,0,0,3,0,0,2,1,0,1,0,0
1999,R,davic002,R,L,6,5,1,1,0,0,0,0,0,0,0,2,1,0,1,0,0
1999,R,davie001,R,L,56,49,14,23,3,0,2,0,8,7,0,13,0,0,0,0,0
1999,R,davie001,R,R,167,142,35,54,6,2,3,0,22,23,1,36,1,1,0,1,0
1999,R,davir002,R,L,110,104,31,61,6,0,8,0,18,4,0,23,2,1,1,0,0
1999,R,davir002,R,R,368,328,75,127,11,1,13,0,41,28,1,88,11,4,6,2,0
1999,R,davit003,R,R,6,6,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1999,R,dawkt001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,dawkt001,R,R,5,4,1,1,0,0,0,0,0,0,0,3,0,1,0,0,0
1999,R,decks001,R,L,34,28,4,5,1,0,0,0,2,5,0,2,3,0,0,1,0
1999,R,decks001,R,R,45,35,11,16,5,0,0,0,3,8,0,7,1,1,1,0,0
1999,R,dejem001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,delgc001,L,L,185,152,47,92,9,0,12,0,33,23,0,42,6,7,0,3,0
1999,R,delgc001,L,R,496,421,109,235,30,0,32,0,101,63,7,99,5,8,0,4,0
1999,R,delgw001,L,R,53,47,10,11,1,0,0,0,2,4,0,7,0,1,1,0,0
1999,R,delgw001,R,L,25,24,8,11,1,1,0,0,1,1,0,2,2,0,0,0,0
1999,R,delld001,L,L,16,16,4,4,0,0,0,0,2,0,0,4,1,0,0,0,0
1999,R,delld001,L,R,107,93,39,51,7,1,1,0,13,11,0,20,2,3,0,0,0
1999,R,dellj001,L,R,28,27,2,2,0,0,0,0,1,1,0,10,0,0,0,0,0
1999,R,dellj001,R,L,7,6,1,1,0,0,0,0,1,0,0,3,0,0,0,1,0
1999,R,deltm001,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1999,R,deltm001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1999,R,dempr002,R,L,15,14,2,2,0,0,0,0,0,1,0,6,1,0,0,0,0
1999,R,dempr002,R,R,36,35,3,4,1,0,0,0,2,0,0,16,0,0,1,0,0
1999,R,derom001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,derom001,R,R,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,deshd001,L,L,44,41,7,10,0,0,1,0,3,2,0,11,0,1,0,0,0
1999,R,deshd001,L,R,330,289,80,110,11,2,5,0,31,35,0,41,5,0,5,1,0
1999,R,diaza001,L,R,33,32,7,11,1,0,1,0,6,1,0,7,0,0,0,0,0
1999,R,diaza001,R,L,20,18,4,5,1,0,0,0,1,2,0,6,0,0,0,0,0
1999,R,diaze002,R,L,103,94,20,30,4,0,2,0,7,6,0,14,3,1,2,0,0
1999,R,diaze002,R,R,324,298,90,112,17,1,1,0,25,17,0,27,7,4,4,1,0
1999,R,diaze004,R,L,8,5,2,4,2,0,0,0,1,3,1,1,0,0,0,0,0
1999,R,difem001,R,L,52,49,14,21,1,0,2,0,9,3,0,6,1,0,0,0,0
1999,R,difem001,R,R,139,130,41,63,10,0,4,0,18,5,0,17,0,3,0,1,0
1999,R,dipoj001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,dipoj001,R,R,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1999,R,disag001,R,L,62,60,12,16,2,1,0,0,5,2,0,8,0,0,0,0,0
1999,R,disag001,R,R,236,211,50,58,5,0,1,0,24,13,0,24,8,2,9,1,0
1999,R,dostd001,R,L,52,47,11,19,2,0,2,0,5,4,1,9,1,0,1,0,0
1999,R,dostd001,R,R,60,50,8,11,0,0,1,0,5,8,0,14,1,0,1,1,0
1999,R,doteo001,R,L,14,12,2,2,0,0,0,0,0,2,0,8,0,0,0,0,0
1999,R,doteo001,R,R,16,12,1,1,0,0,0,0,1,2,0,9,0,1,1,0,0
1999,R,dougj001,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,drank001,R,L,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,drank001,R,R,50,46,8,12,1,0,1,0,5,3,0,12,2,0,1,0,0
1999,R,dreid001,R,L,17,16,2,3,1,0,0,0,1,0,0,6,0,0,1,0,0
1999,R,dreid001,R,R,52,46,11,17,3,0,1,0,8,3,0,17,2,0,3,0,0
1999,R,drewj001,L,L,123,106,28,51,4,2,5,0,12,10,0,24,0,6,1,0,0
1999,R,drewj001,L,R,307,262,61,105,12,4,8,0,27,40,0,53,4,0,2,3,0
1999,R,duceb001,L,L,8,7,1,1,0,0,0,0,2,1,0,5,0,0,0,0,0
1999,R,duceb001,L,R,219,181,48,86,10,2,8,0,31,37,1,52,1,0,0,1,0
1999,R,dunss001,R,L,97,94,32,42,7,0,1,0,14,2,0,12,2,0,1,0,0
1999,R,dunss001,R,R,158,149,46,68,4,3,4,1,27,0,0,27,6,5,2,2,0
1999,R,dunwt001,L,L,28,27,6,6,0,0,0,0,4,1,0,13,0,0,0,0,0
1999,R,dunwt001,L,R,172,159,35,53,6,3,2,0,16,11,0,28,1,1,0,1,0
1999,R,durae001,L,L,26,18,4,13,0,0,3,0,7,7,0,5,1,0,0,1,0
1999,R,durae001,L,R,159,137,47,79,4,2,8,0,23,19,1,38,0,1,0,2,0
1999,R,durhr001,L,R,534,476,140,205,27,4,10,0,47,51,0,83,6,4,2,1,0
1999,R,durhr001,R,L,160,136,41,61,3,4,3,0,13,22,1,22,3,0,1,1,0
1999,R,durrt001,R,L,42,39,9,10,1,0,0,0,2,1,0,9,0,0,2,0,0
1999,R,durrt001,R,R,94,83,13,14,1,0,0,0,0,8,0,19,1,0,3,0,0
1999,R,duvam001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,dye-j001,R,L,111,101,27,51,3,3,5,0,18,10,2,19,5,0,0,0,0
1999,R,dye-j001,R,R,562,507,152,269,41,5,22,0,101,48,2,100,12,1,0,6,0
1999,R,easld001,R,L,104,86,25,43,6,0,4,0,9,14,1,13,3,2,0,2,0
1999,R,easld001,R,R,523,463,121,195,24,1,16,0,56,37,1,111,12,17,2,4,0
1999,R,eberd001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,echea001,R,L,111,98,28,50,1,0,7,0,19,12,0,15,6,1,0,0,0
1999,R,echea001,R,R,100,93,28,46,6,0,4,0,16,5,0,19,5,2,0,0,0
1999,R,edmob001,R,L,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1999,R,edmob001,R,R,9,9,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
1999,R,edmoj001,L,L,74,63,12,16,4,0,0,0,5,11,0,17,1,0,0,0,0
1999,R,edmoj001,L,R,159,141,39,71,13,2,5,0,18,17,0,28,2,0,0,1,0
1999,R,eilad001,R,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1999,R,elars001,R,L,9,6,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
1999,R,elars001,R,R,24,20,5,5,0,0,0,0,1,0,0,7,0,0,4,0,0
1999,R,eldrc001,R,L,13,9,0,0,0,0,0,0,0,2,0,6,0,0,2,0,0
1999,R,eldrc001,R,R,17,15,2,3,1,0,0,0,2,0,0,7,0,0,2,0,0
1999,R,encaj001,R,L,102,95,25,48,4,2,5,0,18,5,1,20,2,2,0,0,0
1999,R,encaj001,R,R,436,414,105,181,26,4,14,1,56,9,0,93,10,7,4,2,0
1999,R,erics001,R,R,7,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1999,R,erstd001,L,L,168,157,43,66,6,1,5,0,19,8,0,30,3,1,0,2,0
1999,R,erstd001,L,R,470,428,105,153,16,4,8,0,34,39,3,71,13,0,2,1,0
1999,R,escok001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,estab001,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,estab001,R,R,19,15,2,2,0,0,0,0,1,4,0,6,0,0,0,0,0
1999,R,estes001,R,L,20,14,2,4,2,0,0,0,1,2,0,4,0,0,4,0,0
1999,R,estes001,R,R,55,47,8,10,2,0,0,0,4,1,0,17,0,1,6,0,0
1999,R,estrh001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,euset001,R,L,134,117,39,57,6,0,4,0,16,17,2,26,4,0,0,0,0
1999,R,euset001,R,R,229,206,49,58,9,0,0,0,17,23,2,41,5,0,0,0,0
1999,R,everc001,L,L,9,8,2,5,0,0,1,0,2,1,0,1,0,0,0,0,0
1999,R,everc001,L,R,402,347,113,211,29,3,21,1,88,43,5,73,1,4,1,7,0
1999,R,everc001,R,L,124,109,36,49,4,0,3,0,18,6,0,20,4,7,1,1,0
1999,R,fabrj001,L,L,24,20,6,8,0,1,0,0,4,3,0,3,1,0,0,1,0
1999,R,fabrj001,L,R,244,211,40,61,10,1,3,0,17,23,6,24,8,2,4,4,0
1999,R,falts001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,farnk001,R,L,12,10,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0
1999,R,farnk001,R,R,32,25,3,3,0,0,0,0,2,1,0,6,0,1,5,0,0
1999,R,fasas001,R,L,12,8,3,6,0,0,1,0,2,1,0,2,0,3,0,0,0
1999,R,fasas001,R,R,63,52,11,25,2,0,4,0,14,6,0,15,1,4,0,1,0
1999,R,fassj001,L,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1999,R,fassj001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,feblc001,R,L,106,97,27,41,6,1,2,0,12,7,0,21,7,0,2,0,0
1999,R,feblc001,R,R,418,356,89,145,16,8,8,0,41,40,0,70,9,9,10,3,0
1999,R,ferna001,R,L,24,22,4,4,0,0,0,0,3,0,0,2,1,0,2,0,0
1999,R,ferna001,R,R,22,21,6,16,1,0,3,0,4,0,0,3,0,0,1,0,0
1999,R,fernj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,fernj001,R,R,24,23,5,7,2,0,0,0,1,1,0,7,1,0,0,0,0
1999,R,fernt001,L,R,417,340,113,156,28,0,5,0,53,64,6,49,5,9,0,4,0
1999,R,fernt001,R,L,155,143,46,62,13,0,1,0,22,12,5,13,5,0,0,0,0
1999,R,fernt001,R,R,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1999,R,fickr001,L,L,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,fickr001,L,R,44,37,7,16,0,0,3,1,10,6,0,6,1,0,0,1,0
1999,R,figgm001,R,L,11,11,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1999,R,figgm001,R,R,80,75,17,23,3,0,1,0,5,2,0,24,1,0,2,1,0
1999,R,finlc001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,finlc001,L,R,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1999,R,finls001,L,L,213,189,49,91,10,1,10,0,38,16,0,28,0,3,2,3,0
1999,R,finls001,L,R,450,401,107,219,22,9,24,1,65,47,7,66,4,0,0,2,0
1999,R,flahj001,R,L,85,80,14,19,2,0,1,0,4,3,0,11,2,1,0,1,0
1999,R,flahj001,R,R,397,366,110,166,17,0,13,0,67,16,0,53,12,5,1,9,0
1999,R,fletd001,L,L,93,79,18,44,5,0,7,1,26,11,0,13,2,3,0,0,0
1999,R,fletd001,L,R,355,333,102,156,21,0,11,0,54,15,0,34,14,3,0,4,0
1999,R,florb001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,floyc001,L,L,64,59,18,34,4,0,4,0,9,5,0,13,2,0,0,0,0
1999,R,floyc001,L,R,221,192,58,96,15,1,7,0,40,25,5,34,6,2,0,2,0
1999,R,fonvc001,R,L,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1999,R,fordb001,R,L,99,93,31,48,5,0,4,0,18,5,0,9,3,0,1,0,0
1999,R,fordb001,R,R,263,240,68,105,20,1,5,0,31,16,0,39,2,3,2,2,0
1999,R,foulk001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,fox-a001,L,L,55,46,7,7,0,0,0,0,5,6,1,11,0,2,0,1,0
1999,R,fox-a001,L,R,265,228,63,97,12,2,6,0,28,27,9,50,4,7,1,2,0
1999,R,fox-c001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,franj002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,franm001,L,L,7,7,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1999,R,franm001,L,R,154,125,31,48,5,0,4,0,21,28,3,19,8,0,0,1,0
