YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1979,R,nettg001,rozed001,2,1,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0
1979,R,nettg001,ryann001,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1979,R,nettg001,scarr101,4,2,1,2,1,0,0,0,1,2,0,0,0,0,0,0,0
1979,R,nettg001,slatj001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nettg001,sorel001,10,10,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,nettg001,spild001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,nettg001,splip001,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1979,R,nettg001,stanb001,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nettg001,stand101,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1979,R,nettg001,stews001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1979,R,nettg001,stied001,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1979,R,nettg001,stodt001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nettg001,stons101,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1979,R,nettg001,tanaf001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nettg001,taylb101,4,2,1,1,0,0,0,0,3,1,0,0,0,0,0,1,0
1979,R,nettg001,toddj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nettg001,toddj102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nettg001,torrm001,14,12,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
1979,R,nettg001,travb101,11,11,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nettg001,trous001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nettg001,tudoj001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,nettg001,undep101,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1979,R,nettg001,undet001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,nettg001,vasqr101,3,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1979,R,nettg001,waitr001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,nettg001,wilcm001,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,nettg001,wilke102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,nettg001,wiser101,13,11,3,4,1,0,0,0,0,2,0,1,1,0,0,0,0
1979,R,nettg001,wortr101,10,9,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1979,R,nettg001,zahng001,15,13,3,6,0,0,1,0,2,2,0,1,0,0,0,0,0
1979,R,nettj101,aased001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nettj101,dresr101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nettj101,ericr101,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,nettj101,ferrb101,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,nettj101,goltd101,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,nettj101,larod101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nettj101,mccas001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,nettj101,minec101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nettj101,morgm001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,nettj101,toddj102,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,aased001,5,5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1979,R,newmj001,abbog001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,alexd001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,newmj001,auguj001,4,3,2,3,1,0,0,0,2,1,1,0,0,0,0,0,0
1979,R,newmj001,bannf001,11,8,1,1,0,0,0,0,1,2,0,1,0,0,0,1,0
1979,R,newmj001,barkl001,6,6,2,4,2,0,0,0,1,0,0,0,1,0,0,0,0
1979,R,newmj001,barlm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,barrf101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,newmj001,barrj101,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1979,R,newmj001,baumr101,9,8,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,newmj001,beatj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,billj101,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,newmj001,boitd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,bottr101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,busbs101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,newmj001,buskt101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,caldm001,13,13,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,newmj001,campb001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1979,R,newmj001,chrim101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,clayk101,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,newmj001,cleam001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,newmj001,clevr101,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1979,R,newmj001,comes001,10,10,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
1979,R,newmj001,cruzv101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,newmj001,darwd001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1979,R,newmj001,davir001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,dotsr001,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,newmj001,dragd101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,newmj001,dresr101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,eatoc101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,ecked001,7,6,2,6,1,0,1,0,1,1,0,1,0,0,0,0,0
1979,R,newmj001,edgeb102,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,newmj001,ericr101,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,newmj001,farme101,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1979,R,newmj001,figue101,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,newmj001,flanm001,12,11,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1979,R,newmj001,freid101,5,4,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
1979,R,newmj001,frosd101,7,7,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1979,R,newmj001,galab101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,newmj001,galer001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,newmj001,garlw101,4,4,3,4,1,0,0,0,1,0,0,0,1,0,0,0,0
1979,R,newmj001,goltd101,7,6,2,5,0,0,1,0,2,1,0,1,0,0,0,0,0
1979,R,newmj001,guidr001,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1979,R,newmj001,gural001,11,9,4,11,1,0,2,0,5,2,0,0,0,0,0,0,0
1979,R,newmj001,haasm001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1979,R,newmj001,hartp001,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,newmj001,hintr101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,honer001,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,newmj001,hoodd101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,newmj001,hraba101,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1979,R,newmj001,huffp001,11,10,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,newmj001,huntj101,6,6,2,3,1,0,0,0,2,0,0,2,0,0,0,0,0
1979,R,newmj001,jackd101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,newmj001,jeffj101,5,5,3,6,0,0,1,0,2,0,0,0,1,0,0,0,0
1979,R,newmj001,jenkf101,7,6,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1979,R,newmj001,johnj001,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,newmj001,johnt001,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,joneo001,8,7,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
1979,R,newmj001,kernj001,7,7,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
1979,R,newmj001,koosj001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,kravk101,10,10,2,5,0,0,1,0,1,0,0,1,1,0,0,0,0
1979,R,newmj001,lemad101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,leond001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,lopea001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,newmj001,lyles101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,newmj001,marsm101,7,7,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
1979,R,newmj001,martd001,7,7,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1979,R,newmj001,martr001,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1979,R,newmj001,martt001,6,5,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0
1979,R,newmj001,matlj101,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1979,R,newmj001,mccal101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,mcgrs001,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1979,R,newmj001,mclab102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,medid101,9,9,4,4,0,0,0,0,0,0,0,2,1,0,0,0,0
1979,R,newmj001,milld101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,newmj001,mongs001,7,7,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1979,R,newmj001,montj101,5,4,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1979,R,newmj001,moorb101,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1979,R,newmj001,morrj001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,newmj001,palmj001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1979,R,newmj001,pascb101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,newmj001,pattm101,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,petrd001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,newmj001,prolm101,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,newmj001,rainc001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,newmj001,rawls001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,newmj001,redfp101,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1979,R,newmj001,renks101,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,repla101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,newmj001,ripla101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,robbb101,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,newmj001,rozed001,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1979,R,newmj001,ryann001,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1979,R,newmj001,schur101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,serug101,3,3,2,3,1,0,0,0,3,0,0,1,0,0,0,0,0
1979,R,newmj001,slatj001,8,8,1,4,0,0,1,0,3,0,0,2,0,0,0,0,0
1979,R,newmj001,sorel001,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1979,R,newmj001,spild001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,newmj001,splip001,13,12,4,6,2,0,0,0,2,1,0,0,0,0,0,0,0
1979,R,newmj001,stanb001,9,8,3,7,1,0,1,0,4,0,0,0,0,0,0,1,0
1979,R,newmj001,stand101,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1979,R,newmj001,steir101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,newmj001,stews001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1979,R,newmj001,stied001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,newmj001,stodt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,stons101,8,8,4,10,0,0,2,0,2,0,0,1,0,0,0,0,0
1979,R,newmj001,tanaf001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,tianl101,7,7,3,9,0,0,2,0,2,0,0,1,0,0,0,0,0
1979,R,newmj001,tobid001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,toddj101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,newmj001,torrm001,12,12,4,9,0,1,1,0,1,0,0,2,1,0,0,0,0
1979,R,newmj001,travb101,5,4,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1979,R,newmj001,trous001,8,7,4,4,0,0,0,0,1,1,0,0,0,0,0,0,0
1979,R,newmj001,undep101,7,7,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1979,R,newmj001,undet001,10,10,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,newmj001,vasqr101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,newmj001,waitr001,12,12,3,5,2,0,0,0,1,0,0,1,1,0,0,0,0
1979,R,newmj001,wilcm001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,newmj001,wilke102,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,newmj001,willm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,wiser101,6,6,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
1979,R,newmj001,wortr101,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1979,R,newmj001,zahng001,7,7,2,4,0,1,0,0,1,0,0,1,0,0,0,0,0
1979,R,nicos001,allen001,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1979,R,nicos001,bahns101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,birdd101,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,bluev001,7,5,1,2,1,0,0,0,2,2,0,0,1,0,0,0,0
1979,R,nicos001,carls001,15,14,6,11,2,0,1,0,2,1,0,0,1,0,0,0,0
1979,R,nicos001,caudb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,chril101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,curtj001,5,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1979,R,nicos001,dacqj101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,nicos001,devia101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,eastr101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,nicos001,falcp001,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,nicos001,frymw101,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,nicos001,glyne001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,grimr101,7,7,3,7,1,0,1,0,2,0,0,0,0,0,0,0,0
1979,R,nicos001,halie101,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,nicos001,holtk101,8,8,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1979,R,nicos001,jackr003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,joner101,8,6,3,5,2,0,0,0,1,2,1,0,0,0,0,0,0
1979,R,nicos001,kinnd101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,nicos001,knepb001,5,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1979,R,nicos001,kobek101,12,11,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,nicos001,lacof001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1979,R,nicos001,laveg001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,nicos001,lee-b101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,lercr001,11,10,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,nicos001,littm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,locks101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,nicos001,lolim101,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1979,R,nicos001,mahlm001,7,6,2,3,1,0,0,0,0,1,1,1,0,0,0,0,0
1979,R,nicos001,mahlr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,may-r101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,mclab101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,mintg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,moffr101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,moord001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1979,R,nicos001,moskp101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,muras001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,murrd001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,nastp101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,niekj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,niekp001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,normf101,12,11,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
1979,R,nicos001,orosj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,nicos001,owchb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,palmd001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,rasme101,2,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1979,R,nicos001,reedr001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,nicos001,reusj001,10,9,6,7,1,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,nicos001,rileg001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,robed101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,nicos001,sauck101,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,schad001,6,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1979,R,nicos001,schub104,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,shirb001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,nicos001,skokc101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nicos001,sosae101,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1979,R,nicos001,swanc001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1979,R,nicos001,sykeb101,6,6,4,6,2,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,nicos001,tidrd001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,nicos001,willr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,blylb001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,borbp101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,bradl101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,niekj001,candj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,niekj001,dacqj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,dennj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,devia101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,niekj001,espin101,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,niekj001,falcp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,fulgj101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,glyne001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,niekj001,halie101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,hernw001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,niekj001,joner101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,niekj001,kinnd101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,niekj001,kisob001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1979,R,niekj001,krukm001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,niekj001,lacom001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,niekj001,lee-b101,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1979,R,niekj001,littm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,lolim101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1979,R,niekj001,mahlm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,niekj001,matur101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,may-r101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,mcgll101,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1979,R,niekj001,mcgrt001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,niekj001,messa101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,niekj001,mintg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,moskp101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1979,R,niekj001,niekp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,owchb001,6,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1979,R,niekj001,pastf001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1979,R,niekj001,reusj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,niekj001,roges001,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1979,R,niekj001,ruthd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,niekj001,schad001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,scotm001,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1979,R,niekj001,seavt001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,niekj001,shirb001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,niekj001,soloe101,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1979,R,niekj001,sotom001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,sutcr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,swanc001,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1979,R,niekj001,tidrd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekj001,vuckp001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,niekj001,white001,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0
1979,R,niekj001,zachp001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekp001,anduj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekp001,baird001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekp001,birdd101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,niekp001,bluev001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekp001,blylb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekp001,bonhb101,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1979,R,niekp001,borbp101,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,niekp001,bretk101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekp001,carls001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekp001,caudb001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,niekp001,chril101,6,5,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1979,R,niekp001,dacqj101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,niekp001,dixot101,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
