YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1992,R,martr002,R,R,287,259,60,77,11,0,2,0,28,15,0,54,3,3,10,0,0
1992,R,masor001,R,L,190,162,35,54,9,2,2,0,10,22,6,26,2,0,4,2,0
1992,R,masor001,R,R,184,163,45,79,5,1,9,2,31,11,2,30,2,4,4,2,0
1992,R,mathg001,L,L,56,48,15,25,4,0,2,0,9,6,0,9,0,1,1,0,0
1992,R,mathg001,L,R,172,152,39,63,9,0,5,0,16,18,2,18,4,0,1,1,0
1992,R,matht001,R,L,70,61,20,29,3,0,2,0,10,9,0,9,1,0,0,0,0
1992,R,matht001,R,R,129,102,28,44,10,0,2,0,18,22,3,17,4,1,1,3,0
1992,R,maysm001,R,L,7,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,maysm001,R,R,5,4,1,4,0,0,1,0,1,0,0,1,0,1,0,0,0
1992,R,mccak001,R,L,433,379,106,148,16,4,6,0,50,47,5,43,5,1,3,3,0
1992,R,mccak001,R,R,478,417,87,125,15,4,5,0,49,48,0,66,7,5,4,4,0
1992,R,mcclb001,L,L,103,91,18,37,7,0,4,0,13,10,1,18,5,0,0,2,0
1992,R,mcclb001,L,R,127,108,34,46,6,0,2,0,16,15,4,6,3,2,1,1,0
1992,R,mccul001,R,L,10,8,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0
1992,R,mccul001,R,R,13,7,0,0,0,0,0,0,2,6,0,3,0,0,0,0,0
1992,R,mcdob001,R,L,456,405,95,161,20,2,14,0,41,44,5,74,2,2,3,2,0
1992,R,mcdob001,R,R,502,458,118,202,24,3,18,0,59,30,0,84,12,7,3,4,0
1992,R,mcdoj001,R,L,540,486,128,199,20,6,13,0,46,44,8,85,6,4,3,3,0
1992,R,mcdoj001,R,R,539,497,119,174,25,3,8,0,44,31,1,93,6,3,5,3,0
1992,R,mcdor001,R,L,192,154,49,65,5,1,3,1,29,30,12,20,4,1,5,2,0
1992,R,mcdor001,R,R,201,183,54,61,5,1,0,0,16,12,1,30,5,0,5,1,0
1992,R,mcelc001,L,L,117,102,28,43,7,1,2,0,16,12,1,30,0,0,1,2,0
1992,R,mcelc001,L,R,252,206,45,70,12,2,3,0,26,39,9,53,2,0,4,3,0
1992,R,meacr001,R,L,159,144,27,35,3,1,1,0,15,12,4,23,2,0,1,2,0
1992,R,meacr001,R,R,253,234,61,89,12,2,4,0,32,9,1,41,8,1,2,7,0
1992,R,melej001,R,L,183,160,45,67,4,0,6,0,22,15,4,34,1,1,4,3,0
1992,R,melej001,R,R,180,169,37,51,5,0,3,0,20,5,3,48,4,2,3,1,0
1992,R,menet001,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,menet001,R,R,11,11,1,4,0,0,1,0,1,0,0,4,0,0,0,0,0
1992,R,merck001,L,L,83,73,19,26,4,0,1,0,11,9,0,18,1,0,0,1,0
1992,R,merck001,L,R,206,173,32,47,6,0,3,0,21,26,1,31,3,3,4,0,0
1992,R,mesaj001,R,L,362,328,100,143,19,0,8,0,33,29,1,23,12,2,1,2,0
1992,R,mesaj001,R,R,338,291,69,103,14,1,6,0,36,41,0,39,3,2,1,3,0
1992,R,milab001,R,L,235,211,55,91,14,2,6,0,24,22,2,25,2,0,1,1,0
1992,R,milab001,R,R,290,261,85,136,17,2,10,0,47,22,0,26,11,2,2,2,1
1992,R,milis001,R,L,122,107,28,50,7,0,5,0,13,15,1,12,3,0,0,0,0
1992,R,milis001,R,R,133,114,15,24,6,0,1,0,7,17,0,30,1,2,0,0,0
1992,R,milla001,R,L,194,168,41,59,10,1,2,0,17,24,7,15,4,0,1,1,0
1992,R,milla001,R,R,234,194,37,54,6,1,3,0,20,30,3,45,6,1,5,4,0
1992,R,millp001,R,L,21,20,6,8,2,0,0,0,2,0,0,2,0,0,1,0,0
1992,R,millp001,R,R,25,23,5,8,3,0,0,0,4,1,0,3,0,0,0,1,0
1992,R,minob001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,minob001,R,R,7,7,2,5,1,1,0,0,0,0,0,0,1,0,0,0,0
1992,R,mlicd001,R,L,56,46,14,21,2,1,1,0,4,8,0,8,1,1,1,0,0
1992,R,mlicd001,R,R,45,36,9,16,1,0,2,0,4,8,0,8,1,0,1,0,0
1992,R,moeld001,L,L,8,6,3,6,0,0,1,0,4,1,0,0,1,0,0,1,0
1992,R,moeld001,L,R,81,66,21,37,4,0,4,1,11,10,2,6,2,0,3,2,0
1992,R,montj002,R,L,165,146,30,40,4,0,2,0,11,16,2,36,4,2,1,0,0
1992,R,montj002,R,R,168,151,31,43,3,0,3,0,18,11,0,33,3,1,3,2,0
1992,R,montr002,R,L,157,146,33,48,8,2,1,0,11,10,2,17,2,0,1,0,0
1992,R,montr002,R,R,223,203,49,76,5,2,6,0,30,17,1,45,1,0,2,1,0
1992,R,moorm001,R,L,497,445,116,162,20,1,8,0,51,41,1,48,17,4,3,4,0
1992,R,moorm001,R,R,485,407,113,178,23,3,12,0,51,62,4,69,9,4,4,7,1
1992,R,morgm001,R,L,556,490,121,173,22,3,8,0,35,57,9,57,13,2,6,1,0
1992,R,morgm001,R,R,410,378,82,117,17,0,6,0,35,22,1,66,16,1,4,4,1
1992,R,morrj001,R,L,511,460,121,179,22,3,10,0,57,42,2,61,6,1,1,6,1
1992,R,morrj001,R,R,494,442,101,144,19,0,8,0,50,38,0,71,9,9,3,1,1
1992,R,mulht001,L,L,178,161,34,55,7,1,4,0,18,11,0,25,2,1,3,2,0
1992,R,mulht001,L,R,759,710,193,263,36,2,10,0,73,35,3,100,12,2,7,5,0
1992,R,munom001,L,L,81,73,14,16,2,0,0,0,4,7,1,10,2,0,0,1,0
1992,R,munom001,L,R,129,106,30,45,4,1,3,0,14,18,5,13,2,0,4,1,0
1992,R,murpr001,L,L,100,86,22,24,2,0,0,0,12,11,1,17,1,0,2,1,0
1992,R,murpr001,L,R,142,129,34,52,6,3,2,0,22,10,3,25,2,0,1,2,0
1992,R,mussm001,R,L,459,422,93,118,18,2,1,0,17,29,2,64,10,0,5,3,0
1992,R,mussm001,R,R,498,466,119,191,21,3,15,0,48,19,0,66,8,2,8,3,0
1992,R,mutij001,L,L,12,12,6,12,1,1,1,0,3,0,0,1,0,0,0,0,0
1992,R,mutij001,L,R,52,44,18,31,2,1,3,0,9,6,0,7,0,0,0,2,0
1992,R,myerr001,L,L,81,63,17,23,6,0,0,0,9,13,0,20,1,0,4,1,0
1992,R,myerr001,L,R,267,238,67,98,10,0,7,0,44,21,3,46,5,1,3,4,0
1992,R,nabhc001,L,L,149,132,35,48,2,1,3,0,14,12,0,33,2,2,2,1,0
1992,R,nabhc001,L,R,663,590,141,204,27,6,8,0,49,62,2,97,19,3,5,3,0
1992,R,nagyc001,R,L,458,424,106,140,15,2,5,0,38,27,1,68,16,0,2,5,0
1992,R,nagyc001,R,R,560,520,139,187,26,2,6,0,41,30,0,101,18,2,4,4,0
1992,R,navaj001,R,L,483,435,112,161,25,3,6,0,41,32,3,46,6,1,6,9,0
1992,R,navaj001,R,R,521,477,112,159,17,3,8,0,38,32,1,54,17,5,3,4,0
1992,R,neagd001,L,L,110,92,21,32,5,0,2,0,13,15,0,27,1,1,2,0,0
1992,R,neagd001,L,R,270,236,60,95,12,1,7,0,26,28,8,50,1,1,2,3,0
1992,R,nelsg001,R,L,114,93,31,40,3,3,0,0,14,15,4,10,4,0,2,4,0
1992,R,nelsg001,R,R,120,110,37,57,5,0,5,0,26,7,1,13,2,0,2,1,0
1992,R,nelsj001,R,L,138,108,31,43,4,1,2,0,10,25,11,18,3,0,4,1,0
1992,R,nelsj001,R,R,214,182,40,65,6,2,5,0,30,19,1,28,7,6,5,2,0
1992,R,nichr002,R,L,185,171,50,85,8,3,7,0,29,12,1,21,1,0,0,2,0
1992,R,nichr002,R,R,271,246,64,94,8,2,6,0,29,19,0,35,5,2,1,3,0
1992,R,niedd001,R,L,46,42,8,12,4,0,0,0,3,4,0,5,0,0,0,0,0
1992,R,niedd001,R,R,37,35,2,3,1,0,0,0,0,1,0,14,1,0,1,0,0
1992,R,nielj001,L,L,29,22,6,10,1,0,1,0,3,6,1,4,2,0,0,1,0
1992,R,nielj001,L,R,61,48,11,14,1,1,0,0,3,12,1,8,1,0,1,0,0
1992,R,nunee001,R,L,99,87,20,39,6,2,3,0,17,10,0,20,0,0,0,2,0
1992,R,nunee001,R,R,164,148,43,61,7,1,3,0,23,12,0,29,1,2,0,2,0
1992,R,ojedb001,L,L,132,116,25,32,4,0,1,0,12,13,1,27,2,0,1,2,0
1992,R,ojedb001,L,R,599,515,144,202,25,6,7,0,64,68,7,67,13,1,10,5,0
1992,R,olins001,R,L,162,145,47,58,6,1,1,0,12,13,4,19,7,2,1,1,0
1992,R,olins001,R,R,198,176,33,56,2,0,7,0,20,14,2,28,8,2,4,1,1
1992,R,olivf001,R,L,102,94,24,52,7,0,7,0,14,7,1,9,3,0,1,0,0
1992,R,olivf001,R,R,77,70,17,32,3,0,4,0,7,3,1,8,3,1,1,2,0
1992,R,olivo001,R,L,477,428,122,193,28,2,13,0,47,40,4,65,8,2,2,5,0
1992,R,olivo001,R,R,341,308,67,97,7,1,7,0,27,23,1,59,8,2,6,2,0
1992,R,olsog001,R,L,123,113,22,26,4,0,0,0,8,9,0,30,3,0,0,1,0
1992,R,olsog001,R,R,121,105,24,35,0,1,3,0,9,15,0,28,5,0,0,1,0
1992,R,orosj001,L,L,61,55,15,23,2,0,2,0,10,5,0,16,1,0,0,1,0
1992,R,orosj001,L,R,97,87,18,29,2,0,3,1,14,8,1,24,2,1,0,1,0
1992,R,osbod001,L,L,162,151,48,70,13,0,3,0,23,8,0,23,5,0,1,2,0
1992,R,osbod001,L,R,592,552,145,214,26,5,11,0,53,30,2,81,14,2,6,2,0
1992,R,osuna001,L,L,88,73,18,28,4,0,2,0,8,12,2,16,2,0,2,1,0
1992,R,osuna001,L,R,182,147,34,55,3,0,6,0,18,26,3,21,2,1,3,5,0
1992,R,ottod001,L,L,59,54,19,26,4,0,1,0,7,5,0,3,2,0,0,0,0
1992,R,ottod001,L,R,309,276,91,137,13,0,11,0,50,28,0,29,14,1,3,1,0
1992,R,palav001,R,L,142,123,40,48,6,1,0,0,10,16,1,14,4,0,3,0,0
1992,R,palav001,R,R,90,77,16,23,4,0,1,0,13,11,0,19,2,0,1,1,0
1992,R,palld001,R,L,119,103,30,38,2,0,2,0,13,13,7,12,2,1,1,1,0
1992,R,palld001,R,R,204,187,49,81,11,0,7,2,30,14,1,15,8,1,0,2,0
1992,R,parkc001,R,L,74,68,19,31,6,0,2,0,11,4,0,9,0,0,0,2,0
1992,R,parkc001,R,R,80,71,28,46,6,0,4,0,15,7,0,11,4,2,0,0,0
1992,R,parrj001,R,L,172,144,40,54,6,1,2,0,24,23,2,29,2,1,2,2,0
1992,R,parrj001,R,R,238,214,41,69,11,1,5,0,23,19,1,49,2,1,2,2,0
1992,R,pattb001,L,L,89,78,20,28,3,1,1,0,10,9,0,15,2,0,1,1,0
1992,R,pattb001,L,R,179,162,39,68,9,1,6,1,20,14,6,28,3,0,2,1,0
1992,R,pattk001,L,L,78,64,17,22,3,1,0,0,4,9,1,11,0,1,4,0,0
1992,R,pattk001,L,R,113,89,24,53,6,1,7,1,21,18,5,12,1,0,2,4,0
1992,R,pavlr001,R,L,153,133,36,47,4,2,1,0,16,18,0,26,2,0,0,2,0
1992,R,pavlr001,R,R,122,103,30,43,3,2,2,0,7,16,0,19,3,3,0,0,0
1992,R,pecob001,R,L,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1992,R,pecob001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,penaa001,R,L,84,78,16,34,3,0,5,1,11,6,3,19,2,0,0,0,0
1992,R,penaa001,R,R,89,79,24,32,2,0,2,0,10,7,2,15,3,0,2,1,0
1992,R,penaj001,L,L,62,54,16,24,2,0,2,0,8,5,0,12,0,0,3,0,0
1992,R,penaj001,L,R,142,120,33,52,11,1,2,0,11,15,5,20,2,1,5,1,0
1992,R,perem001,R,L,490,430,106,148,16,1,8,1,37,50,5,99,8,2,2,6,0
1992,R,perem001,R,R,523,471,106,151,17,2,8,0,51,43,0,119,10,3,4,2,0
1992,R,perem002,R,L,180,156,38,47,3,0,2,0,17,20,9,20,4,1,0,3,0
1992,R,perem002,R,R,197,177,32,45,3,2,2,0,9,12,0,26,2,0,7,1,0
1992,R,pichh001,R,L,273,244,70,99,18,1,3,0,25,23,1,21,4,1,1,4,0
1992,R,pichh001,R,R,342,310,78,111,13,1,6,0,30,26,0,38,11,2,3,1,0
1992,R,piere001,L,L,4,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1992,R,piere001,L,R,22,17,8,11,0,0,1,0,2,4,0,2,0,0,0,1,0
1992,R,plesd001,L,L,80,67,17,27,4,0,2,0,11,8,0,18,2,2,1,2,0
1992,R,plesd001,L,R,250,213,47,69,13,0,3,0,27,27,5,36,4,1,7,2,0
1992,R,plune001,R,L,128,118,28,37,6,0,1,0,9,10,1,18,1,0,0,0,0
1992,R,plune001,R,R,181,148,33,48,3,0,4,0,22,28,1,32,3,0,3,2,0
1992,R,poolj001,L,L,7,7,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
1992,R,poolj001,L,R,7,6,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1992,R,portm001,R,L,234,205,50,81,10,3,5,0,19,26,2,40,2,0,2,1,0
1992,R,portm001,R,R,171,152,26,37,3,1,2,0,8,15,1,22,8,1,3,0,0
1992,R,powed001,L,L,77,68,17,27,4,0,2,0,13,6,0,14,0,0,3,0,0
1992,R,powed001,L,R,166,138,32,50,9,0,3,0,12,23,2,21,7,3,2,0,0
1992,R,powet001,R,L,150,133,30,40,7,0,1,0,9,13,6,25,3,2,1,1,0
1992,R,powet001,R,R,259,222,58,83,7,0,6,2,42,22,3,26,10,2,6,7,0
1992,R,pught001,R,L,99,86,24,33,5,2,0,0,3,12,3,8,5,0,1,0,0
1992,R,pught001,R,R,88,84,23,35,6,0,2,0,9,1,0,10,1,1,1,1,0
1992,R,quanp001,R,L,82,73,19,24,3,1,0,0,5,7,4,11,1,1,1,0,0
1992,R,quanp001,R,R,131,118,36,42,3,0,1,0,8,8,1,13,3,0,3,2,0
1992,R,raczm001,L,L,16,11,3,4,1,0,0,0,6,4,0,1,0,0,0,1,0
1992,R,raczm001,L,R,17,15,5,8,1,1,0,0,5,1,0,1,0,0,0,1,0
1992,R,radis001,L,L,76,66,12,21,1,1,2,0,8,8,0,24,1,1,1,0,0
1992,R,radis001,L,R,185,156,42,57,10,1,1,0,26,26,5,24,3,1,1,1,0
1992,R,rappp001,R,L,25,19,6,9,1,1,0,0,5,4,1,2,0,0,2,0,0
1992,R,rappp001,R,R,18,15,2,4,2,0,0,0,2,2,0,1,1,1,0,0,0
1992,R,rasmd001,L,L,22,20,4,4,0,0,0,0,0,1,0,1,0,1,0,0,0
1992,R,rasmd001,L,R,136,127,28,40,6,0,2,0,9,7,1,11,2,0,1,1,0
1992,R,rearj001,R,L,115,108,33,55,5,1,5,0,15,5,1,12,0,1,1,0,0
1992,R,rearj001,R,R,130,122,34,43,6,0,1,0,22,4,0,27,6,1,1,2,0
1992,R,reedr002,R,L,184,169,34,62,11,1,5,0,18,9,2,27,1,0,2,4,0
1992,R,reedr002,R,R,235,218,71,98,10,1,5,0,20,11,1,22,10,5,0,1,0
1992,R,reeds001,R,L,24,23,6,9,3,0,0,0,5,1,0,4,0,0,0,0,0
1992,R,reeds001,R,R,39,36,7,14,1,0,2,0,7,2,0,7,2,1,0,0,0
1992,R,revet001,R,L,3,3,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0
1992,R,revet001,R,R,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,reyna001,R,L,17,14,8,17,3,0,2,0,3,1,0,1,0,1,1,0,0
1992,R,reyna001,R,R,15,14,3,4,1,0,0,0,3,1,1,1,2,0,0,0,0
1992,R,reyns001,R,L,71,63,26,41,8,2,1,0,13,5,1,6,0,0,2,1,0
1992,R,reyns001,R,R,51,46,16,24,3,1,1,0,6,1,0,4,2,0,4,0,0
1992,R,rhoda001,L,L,47,40,10,10,0,0,0,0,2,6,0,9,0,0,0,0,1
1992,R,rhoda001,L,R,347,308,77,123,20,4,6,0,28,32,2,68,10,1,5,1,0
1992,R,righd001,L,L,107,89,21,30,5,2,0,0,9,13,0,17,3,0,4,1,0
1992,R,righd001,L,R,233,205,58,80,8,1,4,0,22,23,5,30,4,0,2,3,0
1992,R,rijoj001,R,L,469,430,114,158,20,3,6,0,33,32,0,90,9,1,4,2,0
1992,R,rijoj001,R,R,367,346,71,106,6,1,9,0,28,12,1,81,7,2,5,2,0
1992,R,rislb001,R,L,15,14,3,3,0,0,0,0,1,1,0,1,0,0,0,0,0
1992,R,rislb001,R,R,4,3,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0
1992,R,ritcw001,L,L,64,59,13,20,2,1,1,0,12,5,1,11,4,0,0,0,0
1992,R,ritcw001,L,R,110,94,31,47,8,1,2,0,14,12,2,8,2,0,4,0,0
1992,R,ritzk001,R,L,157,129,38,52,8,0,2,0,20,23,1,30,0,2,1,2,0
1992,R,ritzk001,R,R,211,187,50,62,6,0,2,0,22,21,3,27,3,1,0,2,0
1992,R,riveb001,R,L,284,250,59,89,12,3,4,0,24,27,3,32,5,3,3,1,0
1992,R,riveb001,R,R,203,181,40,65,6,2,5,0,18,18,1,45,4,1,2,1,0
1992,R,robid001,R,L,134,128,40,54,6,1,2,0,19,1,0,11,2,0,2,3,0
1992,R,robid001,R,R,118,106,28,50,7,0,5,0,15,6,0,15,3,1,2,3,0
1992,R,robij001,R,L,172,155,45,61,8,1,2,0,16,14,5,25,5,1,1,1,0
1992,R,robij001,R,R,163,134,31,51,7,2,3,0,14,26,2,21,3,1,1,1,0
1992,R,robij002,R,L,170,151,39,59,3,1,5,1,20,18,0,11,5,0,0,1,0
1992,R,robij002,R,R,185,162,44,65,12,0,3,0,22,18,1,21,2,1,1,3,0
1992,R,robir001,R,L,84,75,26,42,8,1,2,0,11,9,0,5,1,0,0,0,0
1992,R,robir001,R,R,87,79,25,32,4,0,1,0,13,5,0,7,0,2,0,1,0
1992,R,rodrr004,L,L,115,103,24,34,4,0,2,0,12,11,0,21,0,0,0,1,0
1992,R,rodrr004,L,R,254,233,53,71,10,1,2,0,21,18,4,43,6,0,2,1,0
1992,R,rogek001,L,L,96,92,24,32,5,0,1,1,12,3,0,21,1,0,1,0,0
1992,R,rogek001,L,R,241,214,56,88,12,1,6,1,38,23,8,49,2,0,3,1,0
1992,R,rogek002,L,L,26,25,7,7,0,0,0,0,3,0,0,4,1,0,1,0,0
1992,R,rogek002,L,R,122,107,30,44,2,0,4,0,11,13,1,22,2,1,1,0,0
1992,R,rojam001,R,L,221,199,39,49,7,0,1,0,11,20,5,40,0,0,1,1,0
1992,R,rojam001,R,R,178,158,32,47,8,2,1,0,11,14,3,30,7,2,3,1,0
1992,R,rosew001,R,L,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,rosew001,R,R,17,14,5,9,1,0,1,0,1,2,0,1,0,0,1,0,0
1992,R,ruffb001,L,L,84,68,15,20,2,0,1,0,11,14,0,12,3,0,2,0,0
1992,R,ruffb001,L,R,188,157,51,82,9,2,6,1,33,27,3,33,5,0,1,3,0
1992,R,rusks001,L,L,79,68,17,24,4,0,1,0,14,9,0,23,0,0,1,1,0
1992,R,rusks001,L,R,155,136,39,60,6,0,5,1,22,11,4,20,2,1,6,1,0
1992,R,russj001,R,L,128,110,27,39,7,1,1,0,8,14,3,17,1,2,1,1,0
1992,R,russj001,R,R,148,136,28,37,3,0,2,0,14,11,0,31,3,0,0,1,0
1992,R,ryank001,R,L,9,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1992,R,ryank001,R,R,21,16,4,10,0,0,2,0,5,3,0,3,1,0,1,1,0
1992,R,ryann001,R,L,344,294,72,107,14,3,5,0,30,43,0,69,3,1,2,4,0
1992,R,ryann001,R,R,331,286,66,91,13,0,4,0,30,26,0,88,2,11,4,3,1
1992,R,sabeb001,R,L,237,212,48,73,10,3,3,0,22,20,1,48,3,1,1,3,0
1992,R,sabeb001,R,R,160,148,36,51,4,1,3,0,14,7,0,33,1,3,2,0,0
1992,R,sampb002,R,L,169,141,43,60,6,1,3,1,22,23,6,13,6,1,2,2,0
1992,R,sampb002,R,R,179,162,40,49,4,1,1,0,20,9,1,24,9,3,4,1,0
1992,R,sands001,R,L,413,367,110,171,14,4,13,0,50,38,3,40,6,1,1,6,0
1992,R,sands001,R,R,438,402,110,186,21,5,15,0,54,26,2,64,11,3,2,5,0
1992,R,sauvr001,L,L,19,16,3,3,0,0,0,0,3,1,0,3,1,2,0,0,0
1992,R,sauvr001,L,R,46,39,12,16,1,0,1,0,2,7,1,4,2,0,0,0,0
1992,R,scanb001,R,L,185,160,37,55,7,1,3,0,22,20,6,20,4,1,3,1,0
1992,R,scanb001,R,R,175,163,39,48,6,0,1,0,11,10,0,22,4,0,1,1,0
1992,R,scher001,L,L,12,10,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1992,R,scher001,L,R,44,40,12,21,3,0,2,0,7,4,1,6,2,0,0,0,0
1992,R,schic002,R,L,507,458,90,132,15,3,7,0,30,39,4,77,8,0,5,4,1
1992,R,schic002,R,R,388,361,75,104,15,1,4,0,31,20,0,70,3,1,2,4,0
1992,R,schmd001,R,L,7,6,2,6,1,0,1,0,5,1,0,0,0,0,0,0,0
1992,R,schmd001,R,R,12,10,5,5,0,0,0,0,2,2,0,1,0,0,0,0,0
1992,R,schom001,R,L,95,79,22,37,4,1,3,0,19,15,3,10,2,0,1,0,0
1992,R,schom001,R,R,137,121,33,47,2,0,4,4,26,9,3,23,1,1,3,3,0
1992,R,schop001,L,L,140,120,31,43,4,1,2,0,8,16,2,14,2,0,2,2,0
1992,R,schop001,L,R,438,404,106,159,24,4,7,0,44,28,4,46,10,2,2,2,0
1992,R,scott002,R,L,82,63,17,32,2,2,3,0,12,17,5,16,0,0,1,1,0
1992,R,scott002,R,R,91,83,22,30,3,1,1,0,8,4,1,14,3,1,3,0,0
1992,R,scuds001,R,L,289,251,75,103,11,1,5,0,36,31,0,30,4,2,2,3,0
1992,R,scuds001,R,R,220,191,59,88,12,1,5,0,21,24,0,36,10,0,4,1,0
1992,R,sears001,L,L,15,13,3,5,0,1,0,0,3,1,0,2,0,0,1,0,0
1992,R,sears001,L,R,35,27,10,12,2,0,0,0,7,7,0,3,1,0,0,1,0
1992,R,semif001,R,L,238,204,60,83,7,2,4,0,25,32,2,24,7,0,2,0,0
1992,R,semif001,R,R,197,176,38,48,5,1,1,0,13,14,1,37,4,3,1,2,1
1992,R,servs001,R,L,18,15,7,9,0,1,0,0,4,3,0,2,0,0,0,0,0
1992,R,servs001,R,R,23,21,8,12,1,0,1,0,7,2,0,9,0,0,0,0,0
1992,R,shawj001,R,L,13,11,4,7,0,0,1,0,5,2,0,0,0,0,0,0,0
1992,R,shawj001,R,R,20,16,3,6,0,0,1,0,2,2,0,3,1,0,2,0,0
1992,R,shepk001,R,L,55,46,12,15,3,0,0,0,7,4,1,4,0,0,2,2,1
1992,R,shepk001,R,R,36,31,7,10,3,0,0,0,4,2,0,6,0,0,2,1,0
1992,R,shifs001,R,L,92,81,22,40,3,0,5,0,12,8,4,9,3,0,3,0,0
1992,R,shifs001,R,R,129,116,33,43,5,1,1,0,9,9,2,16,6,2,1,1,0
1992,R,simod001,L,L,12,9,4,7,0,0,1,0,3,1,0,3,0,1,1,0,0
1992,R,simod001,L,R,23,21,11,20,3,0,2,0,8,1,0,3,0,0,0,1,0
1992,R,sloch001,R,L,90,75,31,40,0,0,3,0,17,13,3,14,1,1,1,0,0
1992,R,sloch001,R,R,84,73,21,24,3,0,0,0,12,8,0,13,1,0,1,2,0
1992,R,slusj001,R,L,148,134,36,68,8,3,6,0,18,12,0,18,1,0,0,2,0
1992,R,slusj001,R,R,190,165,49,85,9,0,9,0,22,15,0,20,4,6,1,3,0
1992,R,smilj001,L,L,153,139,36,51,8,2,1,0,12,12,0,16,3,0,1,1,0
1992,R,smilj001,L,R,817,747,169,264,43,2,16,0,72,53,0,147,11,6,3,8,0
1992,R,smitb001,R,L,43,37,10,12,2,0,0,0,2,3,1,3,0,1,2,0,0
1992,R,smitb001,R,R,48,44,10,19,0,0,3,0,8,2,0,6,2,2,0,0,0
1992,R,smitd001,R,L,30,27,9,12,1,1,0,0,5,3,1,1,1,0,0,0,0
1992,R,smitd001,R,R,31,28,6,6,0,0,0,0,1,1,1,2,0,0,1,1,0
1992,R,smitd005,L,L,8,7,1,2,1,0,0,0,0,0,0,2,0,0,1,0,0
1992,R,smitd005,L,R,59,49,17,26,6,0,1,0,8,8,1,3,1,0,1,1,0
1992,R,smitl001,R,L,186,164,36,55,5,4,2,0,19,20,4,38,3,0,1,1,0
1992,R,smitl001,R,R,124,117,26,35,3,0,2,0,12,6,0,22,1,0,1,0,0
1992,R,smitp001,R,L,204,178,45,61,9,2,1,0,10,22,2,21,1,0,3,1,0
1992,R,smitp001,R,R,119,112,18,26,2,0,2,0,6,6,0,22,0,0,1,0,0
1992,R,smitz001,L,L,98,93,20,29,1,1,2,0,9,2,0,17,0,0,3,0,0
1992,R,smitz001,L,R,468,436,118,164,22,3,6,0,41,17,3,39,19,2,9,4,0
1992,R,smolj001,R,L,605,545,134,184,17,3,9,0,38,49,3,104,7,3,3,5,0
1992,R,smolj001,R,R,416,376,72,122,22,2,8,0,34,31,2,111,3,2,4,3,0
1992,R,sprir001,R,L,30,25,8,10,0,1,0,0,5,4,0,7,0,1,0,0,0
1992,R,sprir001,R,R,45,39,10,14,4,0,0,0,8,6,0,5,2,0,0,0,0
1992,R,stanm003,L,L,89,75,18,33,3,0,4,0,9,12,1,23,0,1,0,1,0
1992,R,stanm003,L,R,175,164,41,55,8,0,2,0,18,8,1,21,5,1,1,1,0
1992,R,stclr001,R,L,31,26,6,8,2,0,0,0,2,5,3,4,0,0,0,0,0
1992,R,stclr001,R,R,37,34,11,17,3,0,1,0,7,3,0,3,2,0,0,0,0
1992,R,stewd001,R,L,395,340,89,141,17,1,11,1,39,47,1,51,10,2,2,4,0
1992,R,stewd001,R,R,443,397,86,149,11,5,14,0,44,32,0,79,4,6,3,4,1
1992,R,stied001,R,L,201,172,48,72,12,0,4,1,34,20,3,20,3,2,3,4,0
1992,R,stied001,R,R,214,185,50,78,9,2,5,0,24,23,0,25,7,2,3,1,0
1992,R,stott001,R,L,327,284,80,112,14,0,6,0,34,32,3,21,4,4,0,7,0
1992,R,stott001,R,R,428,385,95,154,17,0,14,0,54,31,1,77,4,6,2,4,0
1992,R,sutcr001,R,L,478,431,114,180,19,4,13,1,49,37,4,44,10,1,3,6,0
1992,R,sutcr001,R,R,540,489,137,182,18,3,7,0,50,37,0,65,10,6,3,5,0
1992,R,swanr001,L,L,92,81,16,18,2,0,0,0,6,8,0,15,1,1,1,1,0
1992,R,swanr001,L,R,365,316,88,140,20,4,8,0,53,37,7,30,8,2,6,4,0
1992,R,swifb001,R,L,429,384,101,138,16,3,5,0,31,39,3,36,18,2,2,2,0
1992,R,swifb001,R,R,226,218,43,51,3,1,1,0,9,4,0,41,8,1,3,0,0
