YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1984,R,hamma001,menon,58,49,12,13,1,0,0,0,8,4,1,13,0,0,3,2,0
1984,R,hamma001,scoring,39,32,9,9,0,0,0,0,7,4,1,11,0,0,1,2,0
1984,R,hancg001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hancg001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hancg001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,L,harrg001,empty,7,7,4,9,2,0,1,0,1,0,0,0,0,0,0,0,0
1984,R,harrg001,empty,125,108,22,30,6,1,0,0,0,14,0,29,0,3,0,0,0
1984,W,harrg001,empty,11,10,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
1984,L,harrg001,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,harrg001,loaded,6,4,1,1,0,0,0,0,4,0,0,0,0,0,0,2,0
1984,W,harrg001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1984,L,harrg001,menon,11,8,5,8,0,0,1,0,6,3,0,2,0,0,0,0,0
1984,R,harrg001,menon,101,84,16,28,3,0,3,0,18,11,1,16,2,1,2,3,0
1984,W,harrg001,menon,12,9,0,0,0,0,0,0,1,2,0,2,0,1,0,0,0
1984,L,harrg001,scoring,9,7,4,7,0,0,1,0,6,2,0,2,0,0,0,0,0
1984,R,harrg001,scoring,63,52,12,23,2,0,3,0,18,7,1,12,2,1,0,3,0
1984,W,harrg001,scoring,6,4,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
1984,R,hartp001,empty,18,15,5,6,1,0,0,0,0,3,0,1,0,0,0,0,0
1984,R,hartp001,loaded,3,2,2,4,0,1,0,0,6,0,0,0,0,0,0,1,0
1984,R,hartp001,menon,36,31,12,19,3,2,0,0,14,3,0,2,1,0,0,2,0
1984,R,hartp001,scoring,22,18,8,13,1,2,0,0,14,2,0,0,1,0,0,2,0
1984,R,hassa001,empty,6,5,2,8,0,0,2,0,2,1,0,1,0,0,0,0,0
1984,R,hassa001,menon,7,6,2,2,0,0,0,0,2,1,1,0,0,0,0,0,0
1984,R,hassa001,scoring,5,4,2,2,0,0,0,0,2,1,1,0,0,0,0,0,0
1984,L,hawka001,empty,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,hawka001,empty,346,316,79,122,16,3,7,0,7,29,0,48,0,1,0,0,0
1984,W,hawka001,empty,25,21,3,3,0,0,0,0,0,3,0,4,0,1,0,0,0
1984,R,hawka001,loaded,25,21,6,9,0,0,1,1,17,3,0,5,1,0,0,1,0
1984,W,hawka001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,L,hawka001,menon,5,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1984,R,hawka001,menon,304,244,64,90,8,0,6,1,68,43,2,29,15,1,10,4,2
1984,W,hawka001,menon,19,16,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0
1984,L,hawka001,scoring,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1984,R,hawka001,scoring,189,152,41,58,5,0,4,1,62,28,2,19,5,1,4,4,0
1984,W,hawka001,scoring,7,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
1984,R,heatn001,empty,491,453,124,186,21,1,13,0,13,38,0,46,0,0,0,0,0
1984,R,heatn001,loaded,17,13,4,5,1,0,0,0,14,2,0,2,0,0,0,2,0
1984,R,heatn001,menon,389,336,107,162,27,2,8,0,97,37,5,29,18,0,6,10,0
1984,R,heatn001,scoring,215,178,60,93,17,2,4,0,83,24,5,14,6,0,3,10,0
1984,R,heimg001,empty,28,26,11,14,3,0,0,0,0,2,0,2,0,0,0,0,0
1984,R,heimg001,loaded,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1984,R,heimg001,menon,44,35,10,21,3,1,2,1,17,5,1,1,2,0,2,2,0
1984,R,heimg001,scoring,27,21,5,11,0,0,2,1,14,3,1,0,0,0,1,2,0
1984,R,henkt001,empty,56,49,14,17,3,0,0,0,0,6,0,10,0,1,0,0,0
1984,R,henkt001,loaded,8,7,2,2,0,0,0,0,4,0,0,1,1,0,0,1,0
1984,R,henkt001,menon,85,66,22,29,5,1,0,0,20,14,2,15,2,0,1,4,0
1984,R,henkt001,scoring,61,45,13,18,3,1,0,0,19,11,2,12,2,0,1,4,0
1984,R,henrd001,empty,9,6,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0
1984,R,henrd001,loaded,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,henrd001,menon,16,11,3,5,0,1,0,0,2,4,0,1,0,0,1,0,0
1984,R,henrd001,scoring,11,8,1,3,0,1,0,0,2,2,0,1,0,0,1,0,0
1984,L,hernw001,empty,10,10,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,hernw001,empty,305,286,59,85,6,1,6,0,6,18,0,61,0,1,0,0,0
1984,W,hernw001,empty,13,13,4,7,0,0,1,0,1,0,0,0,0,0,0,0,0
1984,R,hernw001,loaded,8,7,4,5,1,0,0,0,8,0,0,1,0,0,0,1,0
1984,L,hernw001,menon,6,5,1,2,1,0,0,0,1,1,1,1,0,0,0,0,0
1984,R,hernw001,menon,243,210,37,41,4,0,0,0,30,18,8,51,9,3,9,3,0
1984,W,hernw001,menon,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,L,hernw001,scoring,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1984,R,hernw001,scoring,120,97,19,22,3,0,0,0,29,16,8,25,4,1,3,3,0
1984,W,hernw001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,herso001,empty,462,436,97,124,12,0,5,0,5,23,0,90,0,3,0,0,0
1984,R,herso001,loaded,11,10,1,2,1,0,0,0,6,1,0,2,0,0,0,0,0
1984,R,herso001,menon,309,276,63,87,10,1,4,0,57,27,8,60,18,1,2,3,0
1984,R,herso001,scoring,180,157,36,49,5,1,2,0,52,19,8,39,4,0,1,3,0
1984,R,heskj001,empty,106,97,26,37,5,0,2,0,2,9,0,18,0,0,0,0,0
1984,R,heskj001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1984,R,heskj001,menon,76,66,12,17,5,0,0,0,6,6,3,14,8,0,2,2,0
1984,R,heskj001,scoring,39,30,3,4,1,0,0,0,5,5,3,9,1,0,2,2,0
1984,R,hodge001,empty,252,232,68,112,19,2,7,0,7,20,0,33,0,0,0,0,0
1984,R,hodge001,loaded,7,6,4,4,0,0,0,0,7,0,0,1,0,0,0,1,0
1984,R,hodge001,menon,180,167,48,83,11,3,6,0,47,9,1,26,6,1,0,3,0
1984,R,hodge001,scoring,95,85,31,50,7,3,2,0,38,7,1,11,1,0,0,3,0
1984,R,holla001,empty,213,200,41,77,5,2,9,0,9,12,0,34,0,1,0,0,0
1984,R,holla001,loaded,9,8,4,5,1,0,0,0,8,0,0,2,0,0,0,1,0
1984,R,holla001,menon,191,164,41,65,9,0,5,0,41,18,6,27,4,0,5,4,0
1984,R,holla001,scoring,119,102,27,42,6,0,3,0,36,11,6,17,2,0,2,4,0
1984,R,honer001,empty,462,442,108,143,15,1,6,0,6,19,0,45,0,1,0,0,0
1984,R,honer001,loaded,14,12,1,1,0,0,0,0,7,1,0,1,1,0,0,1,0
1984,R,honer001,menon,300,256,72,95,8,0,5,0,49,32,11,30,24,1,6,5,0
1984,R,honer001,scoring,178,145,33,42,3,0,2,0,42,24,11,19,10,1,3,5,0
1984,R,hootb001,empty,249,232,58,74,8,1,2,0,2,17,0,35,0,0,0,0,0
1984,R,hootb001,loaded,8,7,4,4,0,0,0,0,9,1,0,0,1,0,0,0,0
1984,R,hootb001,menon,214,182,51,64,2,1,3,0,42,26,6,27,9,0,4,2,0
1984,R,hootb001,scoring,136,113,31,40,1,1,2,0,40,20,6,17,4,0,1,2,0
1984,R,hortr001,empty,313,286,81,129,16,1,10,0,10,27,0,39,0,0,0,0,0
1984,R,hortr001,loaded,5,5,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
1984,R,hortr001,menon,224,205,59,82,7,2,4,0,40,12,2,37,9,1,3,3,0
1984,R,hortr001,scoring,121,108,30,38,4,2,0,0,31,9,2,21,2,0,1,3,0
1984,R,hougc001,empty,649,597,154,246,32,6,16,0,16,45,0,98,0,5,0,0,2
1984,R,hougc001,loaded,22,18,6,12,1,1,1,1,19,2,0,5,1,0,0,2,0
1984,R,hougc001,menon,484,419,106,162,18,4,10,1,99,49,3,66,22,4,5,7,0
1984,R,hougc001,scoring,292,249,64,100,11,2,7,1,90,33,3,47,6,3,0,7,0
1984,R,howej001,empty,237,220,48,69,9,0,4,0,4,17,0,64,0,0,0,0,0
1984,R,howej001,loaded,8,7,2,3,1,0,0,0,6,1,0,1,0,0,0,0,0
1984,R,howej001,menon,189,166,38,47,4,1,1,0,31,17,3,45,4,0,3,3,0
1984,R,howej001,scoring,115,97,24,30,1,1,1,0,28,13,3,29,1,0,2,3,0
1984,R,howek001,empty,108,103,26,34,5,0,1,0,1,4,0,30,0,1,0,0,0
1984,R,howek001,loaded,10,8,1,1,0,0,0,0,3,0,0,4,0,0,0,2,0
1984,R,howek001,menon,99,88,25,31,6,0,0,0,18,5,4,24,5,0,2,4,0
1984,R,howek001,scoring,65,56,15,19,4,0,0,0,17,5,4,19,1,0,0,4,0
1984,R,hoytl001,empty,631,608,149,256,25,5,24,0,24,19,0,82,0,4,0,0,0
1984,R,hoytl001,loaded,9,6,0,0,0,0,0,0,4,2,0,1,0,0,0,1,0
1984,R,hoytl001,menon,344,310,95,151,25,5,7,0,84,24,3,44,14,1,4,5,0
1984,R,hoytl001,scoring,205,180,54,88,14,4,4,0,72,19,3,27,4,0,1,5,0
1984,R,hudsc001,empty,431,406,104,151,17,3,8,0,8,24,0,54,0,1,0,0,0
1984,R,hudsc001,loaded,9,8,5,5,0,0,0,0,8,0,0,0,0,0,0,1,0
1984,R,hudsc001,menon,317,276,77,107,14,2,4,0,76,28,4,40,9,1,4,8,0
1984,R,hudsc001,scoring,193,162,51,67,8,1,2,0,69,23,4,21,2,0,0,8,0
1984,L,huism001,empty,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,huism001,empty,146,136,46,62,8,1,2,0,2,10,0,19,0,0,0,0,0
1984,R,huism001,loaded,8,7,1,1,0,0,0,0,4,0,0,2,0,0,0,1,0
1984,L,huism001,menon,10,9,4,5,1,0,0,0,3,1,0,1,1,0,0,0,0
1984,R,huism001,menon,178,158,38,60,5,1,5,0,38,11,3,35,6,1,3,5,0
1984,L,huism001,scoring,6,5,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
1984,R,huism001,scoring,108,94,21,32,2,0,3,0,31,9,3,19,5,0,0,5,0
1984,R,humet001,empty,274,255,71,113,15,3,7,0,7,18,0,34,0,1,0,0,0
1984,R,humet001,loaded,13,8,7,10,1,1,0,0,19,2,0,0,0,0,1,2,0
1984,R,humet001,menon,244,204,71,108,8,4,7,0,72,23,9,25,5,0,11,6,0
1984,R,humet001,scoring,176,143,45,72,5,2,6,0,67,19,9,21,3,0,8,6,0
1984,R,hursb001,empty,532,476,134,218,31,1,17,0,17,50,0,62,0,6,0,0,0
1984,R,hursb001,loaded,19,18,1,1,0,0,0,0,5,1,0,5,2,0,0,0,0
1984,R,hursb001,menon,426,381,98,151,29,0,8,0,73,38,3,74,12,0,3,4,0
1984,R,hursb001,scoring,216,193,43,76,15,0,6,0,65,18,3,41,4,0,1,4,0
1984,R,jackd001,empty,164,136,36,49,5,1,2,0,2,25,0,21,0,3,0,0,0
1984,R,jackd001,loaded,11,10,4,4,0,0,0,0,8,1,0,1,1,0,0,0,0
1984,R,jackd001,menon,174,159,48,63,7,1,2,0,35,10,0,19,15,2,3,0,0
1984,R,jackd001,scoring,98,88,24,29,5,0,0,0,29,6,0,12,5,2,2,0,0
1984,R,jackr003,empty,190,180,37,69,4,2,8,0,8,9,0,29,0,1,0,0,0
1984,R,jackr003,loaded,18,14,4,9,0,1,1,1,15,3,0,2,2,0,0,1,0
1984,R,jackr003,menon,165,137,36,56,4,2,4,1,34,22,4,29,10,0,4,2,0
1984,R,jackr003,scoring,110,89,24,39,2,2,3,1,32,19,4,22,5,0,0,2,0
1984,R,jameb001,empty,182,159,38,55,9,1,2,0,2,21,0,41,0,2,0,0,0
1984,R,jameb001,loaded,21,17,3,9,0,0,2,2,16,2,0,4,1,0,0,2,0
1984,R,jameb001,menon,248,208,54,77,9,1,4,2,53,24,7,50,9,2,6,8,0
1984,R,jameb001,scoring,177,150,32,50,4,1,4,2,52,16,7,35,8,1,2,8,0
1984,R,jeffm001,empty,140,136,45,59,3,1,3,0,3,4,0,15,0,0,0,0,0
1984,R,jeffm001,loaded,18,16,5,6,1,0,0,0,12,1,0,2,1,0,0,1,0
1984,R,jeffm001,menon,187,156,37,60,11,0,4,0,40,20,7,26,10,1,3,7,0
1984,R,jeffm001,scoring,113,89,18,26,5,0,1,0,32,16,7,16,3,1,0,7,0
1984,R,johnb001,empty,10,10,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,johnb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,johnb001,menon,9,7,2,2,0,0,0,0,2,1,1,2,1,0,1,0,0
1984,R,johnb001,scoring,6,4,2,2,0,0,0,0,2,1,1,0,1,0,1,0,0
1984,R,johnj001,empty,145,130,34,59,6,2,5,0,5,15,0,31,0,0,0,0,0
1984,R,johnj001,loaded,19,17,3,7,1,0,1,1,10,2,0,4,0,0,0,0,0
1984,R,johnj001,menon,130,116,30,41,5,0,2,1,25,12,1,26,5,0,2,0,0
1984,R,johnj001,scoring,85,73,19,30,5,0,2,1,25,11,1,15,2,0,1,0,0
1984,R,johnt001,empty,434,402,133,192,23,3,10,0,10,29,0,26,0,3,0,0,0
1984,R,johnt001,loaded,7,5,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0
1984,R,johnt001,menon,363,326,90,124,15,2,5,0,69,27,3,21,24,1,3,6,0
1984,R,johnt001,scoring,194,164,43,64,7,1,4,0,63,22,3,11,7,1,1,6,0
1984,R,jonea001,empty,38,35,16,30,3,1,3,0,3,3,0,4,0,0,0,0,0
1984,R,jonea001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,jonea001,menon,55,42,7,10,3,0,0,0,8,8,0,11,0,1,2,2,0
1984,R,jonea001,scoring,42,33,4,6,2,0,0,0,7,6,0,10,0,1,0,2,0
1984,R,jonej001,empty,71,63,16,28,3,0,3,0,3,8,0,14,0,0,0,0,0
1984,R,jonej001,loaded,6,5,1,1,0,0,0,0,4,0,0,1,0,0,0,1,0
1984,R,jonej001,menon,64,57,15,21,3,0,1,0,16,4,1,5,3,0,2,1,0
1984,R,jonej001,scoring,39,33,11,16,2,0,1,0,15,4,1,2,2,0,1,1,0
1984,L,jonem001,empty,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1984,R,jonem001,empty,195,170,43,73,10,1,6,0,6,24,0,30,0,1,0,0,0
1984,R,jonem001,loaded,4,3,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1984,L,jonem001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,jonem001,menon,164,149,43,69,10,2,4,0,38,12,1,13,7,0,0,3,0
1984,L,jonem001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,jonem001,scoring,84,74,24,40,5,1,3,0,31,7,1,4,0,0,0,3,0
1984,R,joneo001,empty,127,118,34,45,5,0,2,0,2,9,0,17,0,0,0,0,0
1984,R,joneo001,loaded,8,6,1,2,1,0,0,0,6,0,0,1,1,0,0,2,0
1984,R,joneo001,menon,127,102,28,50,5,1,5,0,32,14,3,11,8,2,6,2,1
1984,R,joneo001,scoring,78,63,20,36,5,1,3,0,28,11,3,8,3,0,2,2,0
1984,R,kaufc001,empty,143,135,43,78,8,0,9,0,9,8,0,16,0,0,0,0,0
1984,R,kaufc001,loaded,7,6,2,8,0,0,2,2,9,0,0,1,0,0,0,1,0
1984,R,kaufc001,menon,149,133,25,42,3,1,4,2,30,12,4,25,2,0,1,3,0
1984,R,kaufc001,scoring,79,67,16,30,3,1,3,2,28,8,4,10,1,0,1,3,0
1984,R,kepsk001,empty,266,240,62,85,8,3,3,0,3,26,0,45,0,0,0,0,0
1984,R,kepsk001,loaded,4,3,2,2,0,0,0,0,5,0,0,0,0,0,0,1,0
1984,R,kepsk001,menon,187,162,38,58,6,1,4,0,34,18,4,26,8,0,4,3,0
1984,R,kepsk001,scoring,107,91,23,30,2,1,1,0,27,13,4,15,1,0,0,3,0
1984,R,kernj001,empty,35,29,7,10,0,0,1,0,1,6,0,5,0,0,0,0,0
1984,R,kernj001,loaded,6,5,2,2,0,0,0,0,4,1,0,1,0,0,0,0,0
1984,R,kernj001,menon,58,50,19,30,5,0,2,0,20,7,1,7,2,0,1,0,0
1984,R,kernj001,scoring,37,31,11,18,1,0,2,0,19,6,1,3,1,0,0,0,0
1984,R,key-j001,empty,120,113,27,42,4,1,3,0,3,7,0,19,0,0,0,0,0
1984,R,key-j001,loaded,16,11,2,2,0,0,0,0,10,3,0,2,0,1,0,1,0
1984,R,key-j001,menon,165,132,43,67,7,1,5,0,47,25,8,25,3,1,6,1,0
1984,R,key-j001,scoring,113,90,30,44,6,1,2,0,41,21,8,15,2,1,0,1,0
1984,R,kisob001,empty,158,139,36,55,3,2,4,0,4,14,0,34,0,5,0,0,0
1984,R,kisob001,loaded,6,5,2,5,0,0,1,1,6,0,0,2,0,0,0,1,0
1984,R,kisob001,menon,136,118,36,61,3,2,6,1,38,14,3,32,3,1,1,2,0
1984,R,kisob001,scoring,67,57,18,29,1,2,2,1,28,7,3,15,0,1,0,2,0
1984,R,knepb001,empty,574,545,142,205,19,1,14,0,14,28,0,93,0,1,0,0,0
1984,R,knepb001,loaded,14,14,3,5,0,1,0,0,8,0,0,2,1,0,0,0,0
1984,R,knepb001,menon,380,342,81,136,13,3,12,0,74,27,5,47,22,0,7,4,0
1984,R,knepb001,scoring,186,156,37,60,5,3,4,0,56,23,5,23,6,0,3,4,0
1984,R,koosj001,empty,524,489,132,175,23,7,2,0,2,33,0,81,0,2,0,0,0
1984,R,koosj001,loaded,17,13,2,3,1,0,0,0,11,1,0,1,0,1,0,2,0
1984,R,koosj001,menon,426,379,100,134,14,1,6,0,79,27,5,56,18,1,13,6,0
1984,R,koosj001,scoring,240,208,53,72,8,1,3,0,71,21,5,33,5,1,4,6,0
1984,R,krawr001,empty,11,9,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1984,R,krawr001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,krawr001,menon,14,11,5,5,0,0,0,0,4,2,2,2,0,0,0,1,0
1984,R,krawr001,scoring,12,9,4,4,0,0,0,0,4,2,2,2,0,0,0,1,0
1984,R,krueb001,empty,322,268,76,105,8,0,7,0,7,52,0,32,0,2,0,0,0
1984,R,krueb001,loaded,20,16,5,6,1,0,0,0,12,2,0,4,1,0,0,2,0
1984,R,krueb001,menon,325,280,80,98,12,0,2,0,64,33,2,29,23,0,4,8,0
1984,R,krueb001,scoring,178,144,47,61,8,0,2,0,62,24,2,13,4,0,2,8,0
1984,R,krukm001,empty,491,446,128,194,22,4,12,0,12,41,0,77,0,4,0,0,0
1984,R,krukm001,loaded,20,18,6,6,0,0,0,0,14,0,0,5,2,0,0,2,0
1984,R,krukm001,menon,412,362,106,161,17,4,10,0,89,37,5,64,14,1,5,7,0
1984,R,krukm001,scoring,253,213,58,87,7,2,6,0,77,30,5,45,9,1,2,7,0
1984,R,laceb001,empty,109,103,31,51,6,1,4,0,4,6,0,13,0,0,0,0,0
1984,R,laceb001,loaded,7,7,2,5,0,0,1,1,7,0,0,1,0,0,0,0,0
1984,R,laceb001,menon,107,96,24,33,2,2,1,1,24,7,4,13,5,0,2,2,0
1984,R,laceb001,scoring,72,63,17,26,2,2,1,1,24,7,4,6,3,0,0,2,0
1984,R,lacof001,empty,73,69,18,32,5,0,3,0,3,4,0,7,0,0,0,0,0
1984,R,lacof001,loaded,5,3,1,4,0,0,1,1,6,1,0,0,0,0,0,1,0
1984,R,lacof001,menon,58,48,15,37,4,0,6,1,24,9,4,6,2,0,0,1,0
1984,R,lacof001,scoring,32,24,7,17,1,0,3,1,17,7,4,2,1,0,0,1,0
1984,R,lacom001,empty,307,283,69,83,7,2,1,0,1,23,0,49,0,0,0,0,1
1984,R,lacom001,loaded,12,12,2,6,1,0,1,1,9,0,0,2,2,0,0,0,0
1984,R,lacom001,menon,258,221,63,81,10,1,2,1,56,32,5,37,13,0,3,2,0
1984,R,lacom001,scoring,169,143,40,55,7,1,2,1,53,23,5,25,8,0,1,2,0
1984,R,laddp001,empty,196,179,42,61,10,0,3,0,3,16,0,36,0,1,0,0,0
1984,R,laddp001,loaded,15,11,3,9,0,0,2,2,14,2,0,0,0,0,0,2,0
1984,R,laddp001,menon,201,174,52,100,9,0,13,2,66,22,6,39,4,0,1,4,0
1984,R,laddp001,scoring,141,119,31,63,5,0,9,2,57,17,6,27,2,0,1,4,0
1984,R,lahtj001,empty,173,159,30,43,8,1,1,0,1,14,0,22,0,0,0,0,0
1984,R,lahtj001,loaded,16,15,7,11,1,0,1,1,14,0,0,2,1,0,0,1,0
1984,R,lahtj001,menon,180,148,39,63,3,3,5,1,47,20,12,23,7,2,7,3,0
1984,R,lahtj001,scoring,132,107,26,42,2,1,4,1,43,18,12,17,5,1,3,3,0
1984,R,lampd001,empty,178,159,40,52,1,1,3,0,3,19,0,23,0,0,0,0,0
1984,R,lampd001,loaded,32,28,9,9,0,0,0,0,18,4,0,4,2,0,0,0,0
1984,R,lampd001,menon,209,181,57,80,3,1,6,0,57,19,7,22,14,1,7,1,0
1984,R,lampd001,scoring,131,108,34,51,3,1,4,0,52,18,7,16,5,1,3,1,0
1984,R,langm001,empty,559,477,101,167,21,6,11,0,11,77,0,130,0,5,0,0,0
1984,R,langm001,loaded,22,15,4,6,2,0,0,0,17,4,0,3,1,0,0,3,0
1984,R,langm001,menon,406,342,87,122,14,3,5,0,72,41,5,74,13,3,13,7,0
1984,R,langm001,scoring,228,187,50,74,9,3,3,0,68,26,5,41,4,3,5,7,0
1984,R,langr001,empty,26,25,8,13,2,0,1,0,1,1,0,2,0,0,0,0,0
1984,R,langr001,menon,17,16,7,13,3,0,1,0,4,1,0,0,0,0,0,0,0
1984,R,langr001,scoring,12,11,4,9,2,0,1,0,4,1,0,0,0,0,0,0,0
1984,R,lapod001,empty,471,429,118,161,17,7,4,0,4,42,0,81,0,0,0,0,0
1984,R,lapod001,loaded,10,10,2,2,0,0,0,0,6,0,0,1,3,0,0,0,0
1984,R,lapod001,menon,356,309,87,118,12,2,5,0,73,35,8,49,28,1,8,3,0
1984,R,lapod001,scoring,210,175,55,78,10,2,3,0,69,26,8,28,8,1,5,3,0
1984,R,laskb001,empty,521,489,129,194,31,2,10,0,10,29,0,45,0,3,0,0,0
1984,R,laskb001,loaded,13,9,4,9,2,0,1,1,13,0,0,2,1,1,0,3,0
1984,R,laskb001,menon,362,324,93,143,20,0,10,1,89,21,6,26,13,3,6,8,0
1984,R,laskb001,scoring,223,196,50,74,12,0,4,1,74,15,6,18,3,2,2,8,0
1984,R,laveg001,empty,199,185,47,63,10,0,2,0,2,14,0,39,0,0,0,0,0
1984,R,laveg001,loaded,15,13,2,2,0,0,0,0,7,2,0,3,0,0,0,0,0
1984,R,laveg001,menon,227,189,45,63,5,2,3,0,42,28,14,32,10,1,6,3,0
1984,R,laveg001,scoring,145,119,30,47,4,2,3,0,42,23,13,22,3,0,0,3,0
1984,R,lazoj001,empty,97,85,20,39,5,1,4,0,4,11,0,15,0,1,0,0,0
1984,R,lazoj001,loaded,5,4,2,5,0,0,1,1,8,1,0,0,0,0,0,0,0
1984,R,lazoj001,menon,78,66,17,30,4,0,3,1,22,11,2,9,3,0,0,1,0
1984,R,lazoj001,scoring,50,42,13,24,2,0,3,1,21,7,2,7,1,0,0,1,0
1984,R,lea-c001,empty,537,490,124,190,24,3,12,0,12,46,0,68,0,1,0,0,0
1984,R,lea-c001,loaded,6,6,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
1984,R,lea-c001,menon,381,338,74,111,12,2,7,0,61,22,3,55,15,2,9,10,0
1984,R,lea-c001,scoring,219,190,34,47,3,2,2,0,45,16,3,29,3,1,2,10,0
1984,R,leacr001,empty,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1984,R,leacr001,menon,4,4,2,6,1,0,1,0,3,0,0,0,0,0,0,0,0
1984,R,leacr001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,leall001,empty,560,512,130,207,26,3,15,0,15,45,0,83,0,3,0,0,0
1984,R,leall001,loaded,15,15,3,3,0,0,0,0,6,0,0,4,0,0,0,0,0
1984,R,leall001,menon,389,343,91,148,13,4,12,0,80,32,6,51,12,1,5,8,0
1984,R,leall001,scoring,217,187,46,73,9,3,4,0,62,20,6,34,1,0,2,8,0
1984,R,leart001,empty,127,121,29,40,6,1,1,0,1,6,0,15,0,0,0,0,0
1984,R,leart001,loaded,9,7,2,2,0,0,0,0,6,1,0,1,0,1,0,0,0
1984,R,leart001,menon,110,93,32,37,2,0,1,0,24,12,3,14,5,2,1,2,0
1984,R,leart001,scoring,74,62,20,21,1,0,0,0,22,8,3,10,1,2,0,2,0
1984,L,leffc001,empty,11,11,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,leffc001,empty,212,201,53,77,12,0,4,0,4,10,0,25,0,1,0,0,0
1984,W,leffc001,empty,15,15,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
1984,L,leffc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,leffc001,loaded,10,9,1,1,0,0,0,0,3,0,0,1,3,0,0,1,0
1984,W,leffc001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1984,L,leffc001,menon,4,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1984,R,leffc001,menon,208,184,35,40,3,1,0,0,27,14,1,31,15,0,4,6,0
1984,W,leffc001,menon,5,3,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0
1984,L,leffc001,scoring,4,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1984,R,leffc001,scoring,126,109,17,19,2,0,0,0,25,10,1,19,6,0,1,6,0
1984,W,leffc001,scoring,3,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1984,L,leibc001,empty,19,15,1,1,0,0,0,0,0,4,0,3,0,0,0,0,0
1984,R,leibc001,empty,353,333,95,133,17,0,7,0,7,18,0,33,0,1,0,0,1
1984,R,leibc001,loaded,11,9,2,3,1,0,0,0,6,1,0,2,0,0,0,1,0
1984,L,leibc001,menon,11,11,2,2,0,0,0,0,1,0,0,3,1,0,0,0,0
1984,R,leibc001,menon,268,236,63,88,7,3,4,0,51,20,2,20,18,2,3,7,0
1984,L,leibc001,scoring,7,7,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
1984,R,leibc001,scoring,135,114,28,41,1,3,2,0,45,11,2,7,4,1,2,7,0
