YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2017,R,brica001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,brica001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,brinl001,R,L,18,15,3,9,0,0,2,0,3,3,0,5,0,0,0,0,0
2017,R,brinl001,R,R,37,32,2,4,0,1,0,0,0,4,1,12,0,1,0,0,0
2017,R,broxk001,R,L,118,102,23,45,3,2,5,0,11,16,0,40,0,0,0,0,0
2017,R,broxk001,R,R,345,312,68,129,12,2,15,0,38,24,1,135,3,7,1,1,0
2017,R,brucj001,L,L,186,171,38,74,7,1,9,0,24,14,0,48,2,1,0,0,0
2017,R,brucj001,L,R,431,384,103,208,22,1,27,1,77,43,0,91,9,1,0,3,0
2017,R,brugj001,L,L,19,18,3,3,0,0,0,0,1,1,0,5,0,0,0,0,0
2017,R,brugj001,L,R,143,125,35,46,2,0,3,0,11,17,1,33,1,0,0,1,0
2017,R,bryak001,R,L,157,124,37,64,9,0,6,0,17,31,3,24,2,1,0,1,0
2017,R,bryak001,R,R,508,425,125,231,29,4,23,0,56,64,2,104,6,14,0,5,0
2017,R,buchc001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,buchc001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,buchj001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,buchj001,R,R,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,bumgm001,R,L,10,9,2,5,0,0,1,0,1,1,0,3,1,0,0,0,0
2017,R,bumgm001,R,R,26,25,5,11,0,0,2,0,4,1,0,8,0,0,0,0,0
2017,R,burnb002,L,R,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,burnb002,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,buted001,R,L,53,48,10,15,2,0,1,0,2,5,0,12,0,0,0,0,0
2017,R,buted001,R,R,124,115,27,37,2,1,2,0,12,7,0,29,0,1,1,0,0
2017,R,butle001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,butle001,R,R,17,13,1,1,0,0,0,0,0,1,0,5,0,0,3,0,0
2017,R,buxtb001,R,L,150,131,37,56,3,2,4,0,13,17,2,38,0,0,2,0,0
2017,R,buxtb001,R,R,361,331,80,135,11,4,12,0,38,21,0,112,1,4,3,2,0
2017,R,cabra002,L,R,404,354,85,144,26,0,11,0,45,40,1,66,14,5,1,4,0
2017,R,cabra002,R,L,136,125,49,64,6,0,3,0,14,10,0,17,5,0,0,1,0
2017,R,cabrm001,R,L,113,95,31,47,7,0,3,0,19,18,2,26,1,0,0,0,0
2017,R,cabrm001,R,R,416,374,86,140,15,0,13,0,41,36,4,84,14,3,0,3,0
2017,R,cabrm002,L,R,503,469,134,192,24,2,10,0,61,27,1,53,14,2,1,4,0
2017,R,cabrm002,R,L,163,151,43,70,6,0,7,0,24,9,0,21,5,0,1,2,0
2017,R,cahit001,R,L,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2017,R,cahit001,R,R,14,12,4,5,1,0,0,0,2,1,0,3,0,0,1,0,0
2017,R,cainl001,R,L,144,130,36,62,9,1,5,0,13,14,1,19,2,0,0,0,0
2017,R,cainl001,R,R,501,454,139,195,18,4,10,1,36,40,0,81,18,5,0,2,0
2017,R,cainm001,R,L,12,12,1,2,1,0,0,0,2,0,0,8,0,0,0,0,0
2017,R,cainm001,R,R,22,20,4,5,1,0,0,0,0,0,0,12,0,0,2,0,0
2017,R,calhk001,L,L,194,166,37,61,7,1,5,0,13,20,0,36,4,5,0,3,0
2017,R,calhk001,L,R,460,403,102,162,16,1,14,0,58,51,4,98,6,3,0,3,0
2017,R,calhw001,L,L,12,11,3,3,0,0,0,0,2,0,0,2,0,1,0,0,0
2017,R,calhw001,L,R,25,23,6,9,0,0,1,0,2,2,0,5,0,0,0,0,0
2017,R,calio001,R,L,14,13,2,3,1,0,0,0,3,0,0,4,0,0,0,1,0
2017,R,calio001,R,R,41,36,5,5,0,0,0,0,3,3,0,12,1,0,1,1,0
2017,R,camaj001,L,R,180,169,43,59,11,1,1,0,18,8,0,36,2,0,2,1,0
2017,R,camaj001,R,L,76,72,29,50,10,1,3,0,9,4,2,15,3,0,0,0,0
2017,R,candj002,L,R,117,104,28,42,5,0,3,0,11,12,0,24,2,1,0,0,0
2017,R,candj002,R,L,25,23,8,12,4,0,0,0,5,1,0,6,1,1,0,0,0
2017,R,canhm001,R,L,78,74,15,25,5,1,1,0,5,2,0,22,1,2,0,0,0
2017,R,canhm001,R,R,109,99,21,41,8,0,4,0,9,5,0,34,4,4,0,1,0
2017,R,canor001,L,L,193,178,37,53,4,0,4,0,20,11,0,32,7,2,0,2,0
2017,R,canor001,L,R,455,414,129,215,29,0,19,1,77,38,8,53,11,2,0,1,0
2017,R,carav001,L,R,51,47,9,14,2,0,1,0,2,3,0,11,3,1,0,0,0
2017,R,carav001,R,L,15,12,6,7,1,0,0,0,0,1,1,2,0,2,0,0,0
2017,R,cards001,R,L,23,21,4,4,0,0,0,0,2,2,0,5,0,0,0,0,0
2017,R,cards001,R,R,9,7,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0
2017,R,carpm002,L,L,137,109,22,35,5,1,2,1,12,22,0,32,1,3,0,3,0
2017,R,carpm002,L,R,485,388,98,189,26,1,21,0,57,87,4,93,4,6,2,2,0
2017,R,carrc003,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,carrc003,R,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,carre001,L,L,42,35,3,4,1,0,0,0,0,6,0,10,0,0,1,0,0
2017,R,carre001,L,R,283,252,78,113,9,1,8,0,20,24,0,65,4,3,4,0,0
2017,R,cartc002,R,L,58,56,10,24,2,0,4,0,7,2,0,19,1,0,0,0,0
2017,R,cartc002,R,R,150,128,27,44,3,1,4,0,19,18,0,57,4,2,0,2,0
2017,R,casac001,R,L,5,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,casac001,R,R,8,5,1,4,0,0,1,0,3,2,0,2,0,0,0,1,0
2017,R,casha001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,casha001,R,R,6,4,1,1,0,0,0,0,1,0,0,2,0,0,1,1,0
2017,R,castj006,L,L,104,95,25,39,5,0,3,0,17,7,0,20,4,2,0,0,0
2017,R,castj006,L,R,303,261,61,99,17,0,7,0,30,38,1,88,6,2,1,1,0
2017,R,castl003,R,L,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,castl003,R,R,27,23,1,1,0,0,0,0,1,1,0,9,0,0,3,0,0
2017,R,castn001,R,L,146,137,40,82,7,1,11,0,28,9,0,23,0,0,0,0,0
2017,R,castn001,R,R,519,477,127,219,29,9,15,1,73,32,0,119,12,5,0,5,0
2017,R,casts001,R,L,115,106,34,49,9,0,2,0,7,9,1,23,2,0,0,0,0
2017,R,casts001,R,R,358,337,99,152,9,1,14,0,56,14,0,70,7,4,0,3,0
2017,R,castw002,R,L,98,93,32,53,3,0,6,0,18,4,0,27,2,0,0,1,0
2017,R,castw002,R,R,267,248,64,114,8,0,14,1,35,18,0,70,8,0,0,1,0
2017,R,ceccg002,R,L,29,25,7,11,1,0,1,0,2,3,1,6,0,1,0,0,0
2017,R,ceccg002,R,R,53,52,9,10,1,0,0,0,5,1,0,13,3,0,0,0,0
2017,R,cecib001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,cecid001,L,R,5,5,2,6,1,0,1,0,3,0,0,0,0,0,0,0,0
2017,R,centj001,L,L,13,12,4,4,0,0,0,0,1,0,0,2,0,0,1,0,0
2017,R,centj001,L,R,44,40,8,14,0,0,2,0,3,4,1,10,2,0,0,0,0
2017,R,cervf001,R,L,68,59,14,20,1,1,1,1,11,8,0,15,1,1,0,0,0
2017,R,cervf001,R,R,236,206,52,78,12,1,4,0,20,24,0,50,6,5,0,1,0
2017,R,cespy001,R,L,88,78,20,45,5,1,6,0,11,8,2,21,2,1,0,1,0
2017,R,cespy001,R,R,233,213,65,112,12,1,11,1,31,18,3,40,5,1,0,1,0
2017,R,chacj001,R,L,23,20,4,5,1,0,0,0,2,0,0,6,0,0,3,0,0
2017,R,chacj001,R,R,38,34,8,9,1,0,0,0,2,0,0,5,2,0,4,0,0
2017,R,chapm001,R,L,93,82,20,38,6,0,4,0,12,10,0,31,0,0,0,1,0
2017,R,chapm001,R,R,233,208,48,99,17,2,10,0,28,22,0,61,2,2,0,1,0
2017,R,chatt001,R,L,18,15,2,2,0,0,0,0,2,1,0,4,0,0,2,0,0
2017,R,chatt001,R,R,29,24,4,5,1,0,0,0,0,0,0,5,0,0,5,0,0
2017,R,chavj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,chavj001,R,R,5,4,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2017,R,chenw001,L,R,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,chirr001,R,L,82,71,26,47,3,0,6,0,14,11,0,18,0,0,0,0,0
2017,R,chirr001,R,R,227,192,41,86,10,1,11,0,24,23,0,61,5,10,1,1,0
2017,R,chisl001,L,L,60,47,16,24,2,0,2,0,10,9,0,10,1,1,3,0,0
2017,R,chisl001,L,R,210,189,52,99,15,1,10,1,43,16,2,45,5,2,0,3,0
2017,R,choij001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,choij001,L,R,16,13,4,11,1,0,2,0,5,2,0,4,1,0,0,1,0
2017,R,choos001,L,L,146,122,35,43,5,0,1,0,12,20,0,24,1,3,1,0,0
2017,R,choos001,L,R,490,422,107,187,15,1,21,0,66,57,1,110,17,4,2,5,0
2017,R,clevm001,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2017,R,clevm001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,cobba001,R,R,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,coghc001,L,L,7,4,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
2017,R,coghc001,L,R,81,71,15,20,2,0,1,0,5,7,0,21,2,1,1,1,0
2017,R,colea002,R,L,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,colea002,R,R,12,11,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2017,R,coled002,R,L,13,13,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0
2017,R,coled002,R,R,58,53,14,29,3,0,4,0,9,2,0,24,1,2,0,1,0
2017,R,coleg001,R,L,11,10,2,2,0,0,0,0,0,0,0,5,0,0,1,0,0
2017,R,coleg001,R,R,57,45,7,11,1,0,1,0,3,1,0,16,1,0,11,0,0
2017,R,collt002,L,L,11,10,1,2,1,0,0,0,0,1,0,3,1,0,0,0,0
2017,R,collt002,L,R,158,140,28,48,3,1,5,0,14,17,0,52,1,0,0,1,0
2017,R,colob001,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2017,R,colob001,R,R,18,18,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0
2017,R,coloc002,R,L,26,23,4,4,0,0,0,0,0,3,1,4,3,0,0,0,0
2017,R,coloc002,R,R,31,27,4,5,1,0,0,0,0,2,0,6,1,0,2,0,0
2017,R,confm001,L,L,109,99,21,44,5,0,6,0,12,8,0,41,1,2,0,0,0
2017,R,confm001,L,R,331,274,83,163,15,1,21,0,56,49,5,72,2,6,0,2,0
2017,R,conla001,L,L,9,5,0,0,0,0,0,0,0,1,0,4,0,0,3,0,0
2017,R,conla001,L,R,23,19,3,3,0,0,0,0,0,1,0,10,0,0,3,0,0
2017,R,contw001,R,L,133,111,31,58,6,0,7,1,21,20,2,24,5,1,1,0,0
2017,R,contw001,R,R,295,266,73,130,15,0,14,0,53,25,0,74,8,2,0,2,0
2017,R,coopg002,R,L,20,19,7,11,2,1,0,0,1,1,0,7,0,0,0,0,0
2017,R,coopg002,R,R,25,24,7,10,3,0,0,0,5,0,0,5,0,0,0,1,0
2017,R,corbp001,L,L,20,17,0,0,0,0,0,0,0,0,0,14,0,0,3,0,0
2017,R,corbp001,L,R,50,39,7,9,0,1,0,0,0,6,0,14,0,0,5,0,0
2017,R,corda001,R,L,45,42,4,7,0,0,1,0,3,2,0,15,0,0,0,1,0
2017,R,corda001,R,R,182,160,38,53,2,2,3,0,12,16,1,39,2,4,0,2,0
2017,R,cordf003,L,L,17,16,3,6,0,0,1,0,1,1,0,10,0,0,0,0,0
2017,R,cordf003,L,R,82,76,18,33,3,3,2,0,8,5,0,34,0,0,1,0,0
2017,R,corrc001,R,L,105,92,36,56,5,0,5,0,19,12,2,12,2,0,0,1,0
2017,R,corrc001,R,R,376,330,97,176,20,1,19,0,65,41,3,80,10,2,0,3,0
2017,R,cosaj001,R,R,6,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2017,R,cottj001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,coved001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,cowak001,L,R,98,84,20,36,5,1,3,0,9,9,1,21,2,3,2,0,0
2017,R,cowak001,R,L,19,18,3,3,0,0,0,0,2,1,0,7,2,0,0,0,0
2017,R,cozaz001,R,L,115,98,33,62,9,1,6,0,12,14,0,16,2,2,0,1,0
2017,R,cozaz001,R,R,392,340,97,178,15,6,18,0,51,48,0,62,3,1,0,3,0
2017,R,crawb001,L,L,156,142,34,52,9,0,3,0,24,12,0,26,9,0,0,2,0
2017,R,crawb001,L,R,414,376,97,157,25,1,11,0,53,30,3,87,9,1,0,7,0
2017,R,crawj002,L,L,28,23,2,3,1,0,0,0,0,5,0,10,0,0,0,0,0
2017,R,crawj002,L,R,59,47,13,18,3,1,0,0,6,11,0,12,1,0,0,1,0
2017,R,cronc002,R,L,93,86,20,43,3,1,6,1,17,6,0,27,1,1,0,0,0
2017,R,cronc002,R,R,280,253,64,105,11,0,10,0,39,16,0,69,4,6,0,3,2
2017,R,cruzn002,R,L,172,131,30,56,2,0,8,0,23,35,7,35,4,5,0,1,0
2017,R,cruzn002,R,R,473,425,130,249,26,0,31,0,96,35,0,105,11,7,0,6,0
2017,R,cuetj001,R,L,19,18,2,2,0,0,0,0,1,0,0,5,0,0,1,0,0
2017,R,cuetj001,R,R,33,28,2,2,0,0,0,0,2,1,0,10,0,0,3,1,0
2017,R,culbc001,R,L,7,7,1,2,1,0,0,0,0,0,0,2,1,0,0,0,0
2017,R,culbc001,R,R,8,6,1,1,0,0,0,0,1,2,0,2,1,0,0,0,0
2017,R,cuthc001,R,L,55,51,11,17,3,0,1,0,4,4,0,14,1,0,0,0,0
2017,R,cuthc001,R,R,98,92,22,29,4,0,1,0,14,5,0,25,1,0,0,1,0
2017,R,darnc001,R,L,27,25,3,3,0,0,0,0,0,2,0,7,0,0,0,0,0
2017,R,darnc001,R,R,35,33,8,13,2,0,1,0,3,2,1,13,0,0,0,0,0
2017,R,darnt001,R,L,97,86,26,45,8,1,3,0,19,10,2,17,3,0,0,1,0
2017,R,darnt001,R,R,279,262,59,109,11,0,13,0,38,13,1,42,9,2,0,2,0
2017,R,darvy001,L,R,8,7,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
2017,R,darvy001,R,L,8,6,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0
2017,R,darvy001,R,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,davic003,L,L,164,144,30,47,3,1,4,0,15,16,0,65,3,2,0,2,0
2017,R,davic003,L,R,360,312,68,146,12,0,22,1,46,45,4,130,4,1,0,2,0
2017,R,davij006,R,L,26,23,5,15,1,0,3,0,3,2,0,8,1,1,0,0,0
2017,R,davij006,R,R,42,39,9,15,3,0,1,0,4,2,0,12,2,0,0,1,0
2017,R,davik003,R,L,149,122,26,55,6,1,7,0,23,24,1,43,5,0,0,3,0
2017,R,davik003,R,R,503,444,114,244,22,0,36,0,87,49,0,152,15,6,0,4,0
2017,R,davim005,R,L,122,112,28,51,6,1,5,0,15,7,0,37,5,2,0,1,0
2017,R,davim005,R,R,321,302,63,136,10,0,21,1,53,12,0,128,7,3,0,4,0
2017,R,davir003,R,L,130,119,29,44,7,1,2,0,6,11,1,26,2,0,0,0,0
2017,R,davir003,R,R,236,217,50,73,12,1,3,0,14,16,0,57,10,1,1,1,0
2017,R,davir004,R,R,8,6,1,2,1,0,0,0,0,0,0,5,0,1,1,0,0
2017,R,davit004,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,davit004,R,R,11,11,3,4,1,0,0,0,1,0,0,2,0,0,0,0,0
2017,R,daviz001,R,L,9,7,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
2017,R,daviz001,R,R,60,41,5,7,2,0,0,0,2,5,0,13,1,0,14,0,0
2017,R,deaza001,L,L,15,13,2,4,0,1,0,0,4,0,0,0,0,0,1,1,0
2017,R,deaza001,L,R,55,49,10,16,2,2,0,0,5,3,1,16,1,0,2,1,0
2017,R,deckj001,L,L,9,8,3,3,0,0,0,0,0,0,0,3,0,1,0,0,0
2017,R,deckj001,L,R,53,42,7,10,1,1,0,0,1,8,0,14,1,0,3,0,0
2017,R,degrj001,L,L,15,13,1,1,0,0,0,0,0,0,0,4,0,0,2,0,0
2017,R,degrj001,L,R,62,58,14,18,1,0,1,0,4,2,0,18,0,0,2,0,0
2017,R,dejop001,R,L,88,80,23,48,5,1,6,0,14,8,1,29,1,0,0,0,0
2017,R,dejop001,R,R,355,337,96,174,21,0,19,0,51,13,0,95,7,4,0,1,0
2017,R,delaj001,L,R,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2017,R,delgr001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,delgr001,R,R,8,7,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2017,R,delmn001,L,L,39,31,8,15,1,0,2,0,5,7,0,8,1,1,0,0,0
2017,R,delmn001,L,R,127,110,29,53,3,0,7,0,18,16,0,23,4,1,0,0,0
2017,R,dendm001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,dendm001,L,R,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2017,R,descd001,L,L,90,77,13,23,4,0,2,0,9,12,0,22,2,1,0,0,0
2017,R,descd001,L,R,308,267,67,113,12,5,8,0,42,36,0,67,4,3,0,2,0
2017,R,deshd002,R,L,141,120,30,49,5,1,4,0,6,16,0,42,1,1,4,0,0
2017,R,deshd002,R,R,299,256,71,89,10,1,2,0,16,28,0,67,1,2,9,4,0
2017,R,desmi001,R,L,102,92,23,33,4,0,2,1,16,6,1,23,4,2,0,2,0
2017,R,desmi001,R,R,271,247,70,94,7,1,5,0,24,18,0,64,9,2,2,2,0
2017,R,despo001,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2017,R,despo001,R,R,18,18,2,2,0,0,0,0,1,0,0,4,0,0,0,0,0
2017,R,devec001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,dever001,L,L,57,50,20,30,4,0,2,0,4,7,0,17,1,0,0,0,0
2017,R,dever001,L,R,183,172,43,77,10,0,8,0,26,11,3,40,4,0,0,0,0
2017,R,diaza003,R,L,62,55,13,16,3,0,0,0,0,6,1,10,1,0,1,0,0
2017,R,diaza003,R,R,239,231,61,96,14,0,7,0,20,7,0,32,8,0,0,1,0
2017,R,diaze005,R,L,47,46,12,17,5,0,0,0,6,1,0,8,2,0,0,0,0
2017,R,diaze005,R,R,153,142,30,42,9,0,1,0,13,10,0,30,6,0,0,1,0
2017,R,diaze006,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,diazm004,R,R,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2017,R,diazy001,R,L,69,56,15,18,3,0,0,0,5,13,0,12,2,0,0,0,0
2017,R,diazy001,R,R,110,100,26,33,5,1,0,0,8,8,0,23,3,1,0,1,0
2017,R,dickc002,L,L,165,156,48,75,12,3,3,0,13,6,0,43,1,2,0,1,0
2017,R,dickc002,L,R,464,432,118,213,21,1,24,0,49,29,6,109,10,1,0,1,1
2017,R,dicko001,R,L,6,5,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
2017,R,dicko001,R,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,dickr001,R,L,12,10,1,1,0,0,0,0,0,0,0,4,0,0,2,0,0
2017,R,dickr001,R,R,56,51,8,8,0,0,0,0,5,0,0,8,0,0,5,0,0
2017,R,dietd001,L,L,87,75,23,31,6,1,0,0,8,6,0,18,1,6,0,0,0
2017,R,dietd001,L,R,377,331,78,141,16,4,13,0,45,30,5,80,3,12,0,4,0
2017,R,difow001,L,R,275,248,64,81,9,1,2,0,15,19,5,57,6,1,4,3,0
2017,R,difow001,R,L,90,84,26,42,1,3,3,0,6,5,1,17,1,0,1,0,0
2017,R,donaj001,R,L,100,85,23,57,4,0,10,0,21,15,1,21,2,0,0,0,0
2017,R,donaj001,R,R,396,330,89,175,17,0,23,0,57,61,0,90,3,3,0,2,0
2017,R,dozib001,R,L,168,145,48,92,11,0,11,0,25,21,3,32,4,2,0,0,0
2017,R,dozib001,R,R,537,472,119,215,19,4,23,1,68,57,3,109,7,6,0,2,0
2017,R,drews001,L,L,6,5,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
2017,R,drews001,L,R,100,90,22,32,7,0,1,0,15,7,0,20,2,0,0,3,0
2017,R,drurb001,R,L,139,133,36,58,13,0,3,0,12,5,0,34,2,1,0,0,0
2017,R,drurb001,R,R,341,312,83,141,24,2,10,0,51,23,1,69,7,4,0,2,0
2017,R,dudal001,L,L,111,101,19,41,7,0,5,0,14,8,0,39,2,1,0,1,0
2017,R,dudal001,L,R,380,322,73,169,21,0,25,0,50,52,6,96,7,5,0,1,0
2017,R,duenb001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,duenb001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2017,R,duffd001,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,duvaa001,R,L,159,140,39,80,11,0,10,0,25,14,1,35,4,3,0,2,0
2017,R,duvaa001,R,R,488,447,107,202,26,3,21,1,74,25,0,135,7,7,0,9,0
2017,R,dysoj001,L,L,63,55,8,8,0,0,0,0,1,4,0,6,1,2,2,0,0
2017,R,dysoj001,L,R,327,291,79,113,13,3,5,0,29,24,2,49,2,8,2,2,0
2017,R,eatoa002,L,L,13,11,2,4,0,1,0,0,2,1,0,3,0,0,0,1,0
2017,R,eatoa002,L,R,94,80,25,38,7,0,2,0,11,13,0,15,0,1,0,0,0
2017,R,edwac001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,efliz001,R,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,efliz001,R,R,18,17,3,3,0,0,0,0,2,0,0,10,0,0,1,0,0
2017,R,eibnb001,R,L,17,16,3,9,0,0,2,0,3,1,0,9,0,0,0,0,0
2017,R,eibnb001,R,R,19,17,3,3,0,0,0,0,3,1,0,8,0,1,0,0,0
2017,R,eickj001,R,L,16,14,2,3,1,0,0,0,0,0,0,4,0,0,2,0,0
2017,R,eickj001,R,R,18,17,3,3,0,0,0,0,0,0,0,9,0,0,1,0,0
2017,R,ellia001,R,L,44,39,6,11,2,0,1,0,1,2,0,11,2,3,0,0,0
2017,R,ellia001,R,R,119,104,24,42,3,0,5,0,13,10,0,18,4,3,2,0,0
2017,R,ellib001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,ellsj001,L,L,117,104,25,35,4,0,2,1,13,8,0,30,2,1,2,0,2
2017,R,ellsj001,L,R,292,252,69,108,16,4,5,0,26,33,3,33,5,4,0,0,3
2017,R,encae001,R,L,221,173,43,79,4,1,10,0,33,42,4,48,6,3,0,2,1
2017,R,encae001,R,R,448,381,100,200,16,0,28,1,74,62,1,85,12,2,0,3,0
2017,R,engea001,R,L,91,83,18,30,3,3,1,0,10,6,0,24,0,2,0,0,0
2017,R,engea001,R,R,245,218,32,55,8,0,5,0,11,13,0,93,1,6,8,0,0
2017,R,ennsd001,L,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,ervip001,R,L,19,17,7,8,1,0,0,0,4,2,0,3,0,0,0,0,0
2017,R,ervip001,R,R,45,41,8,18,1,0,3,0,6,2,0,12,1,1,1,0,0
2017,R,escoa003,R,L,145,134,37,55,11,2,1,0,16,7,1,22,2,0,3,1,0
2017,R,escoa003,R,R,484,465,113,159,25,3,5,0,38,8,0,80,12,4,4,3,0
2017,R,escoe001,L,R,321,296,75,139,12,5,14,0,49,19,1,67,2,3,1,2,0
2017,R,escoe001,R,L,178,161,41,66,4,0,7,0,24,14,2,31,3,2,0,1,0
2017,R,escoy001,R,L,110,102,35,45,7,0,1,0,9,8,0,14,5,0,0,0,0
2017,R,escoy001,R,R,271,248,61,94,13,1,6,0,22,21,0,37,10,2,0,0,0
2017,R,espid001,L,R,188,168,29,48,4,0,5,0,25,14,1,74,2,4,1,1,0
2017,R,espid001,R,L,107,98,17,26,6,0,1,0,6,7,0,35,0,1,0,1,0
2017,R,espip001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2017,R,espip001,R,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,estrm001,R,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,ethia001,L,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,ethia001,L,R,35,31,8,15,1,0,2,0,3,4,1,10,0,0,0,0,0
2017,R,evanp001,R,L,8,8,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,evanp001,R,R,30,25,8,10,2,0,0,0,1,4,0,5,0,1,0,0,0
2017,R,famij001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,farmk001,R,L,8,8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,farmk001,R,R,12,12,4,5,1,0,0,0,2,0,0,3,1,0,0,0,0
2017,R,featt001,R,L,19,14,2,2,0,0,0,0,1,4,0,5,0,0,0,1,0
2017,R,featt001,R,R,28,25,5,12,1,0,2,0,5,1,0,10,1,1,0,1,0
2017,R,fedde001,R,L,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2017,R,fedet001,R,L,9,9,1,4,0,0,1,0,2,0,0,3,1,0,0,0,0
2017,R,fedet001,R,R,5,4,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
2017,R,felds001,L,L,12,11,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2017,R,felds001,L,R,26,23,1,1,0,0,0,0,0,0,0,12,0,0,3,0,0
2017,R,felim001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,fierm001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
