YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1982,R,dorab001,scoring,27,25,8,10,2,0,0,0,6,1,0,1,0,0,0,1,0
1982,L,downb001,empty,17,14,3,4,1,0,0,0,0,3,0,1,0,0,0,0,0
1982,R,downb001,empty,471,415,121,212,27,2,20,0,20,52,0,35,0,4,0,0,0
1982,R,downb001,loaded,15,11,4,10,0,0,2,2,17,1,0,1,2,1,0,2,0
1982,L,downb001,menon,6,5,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1982,R,downb001,menon,254,208,54,88,10,0,8,2,64,34,1,23,14,1,3,8,0
1982,L,downb001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1982,R,downb001,scoring,149,116,31,52,6,0,5,2,55,23,1,15,6,1,1,8,0
1982,R,dravd001,empty,12,11,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1982,R,dravd001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1982,R,dravd001,menon,16,12,2,2,0,0,0,0,2,0,0,1,0,0,4,0,0
1982,R,dravd001,scoring,8,8,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1982,R,dried001,empty,323,288,80,131,18,0,11,0,11,33,0,32,0,2,0,0,0
1982,R,dried001,loaded,4,3,1,4,0,0,1,1,5,0,0,0,0,0,0,1,0
1982,R,dried001,menon,283,228,59,86,7,1,6,1,46,49,8,30,8,0,0,6,0
1982,R,dried001,scoring,166,118,26,38,3,0,3,1,37,42,8,18,4,0,0,6,0
1982,R,durhl001,empty,320,296,87,136,22,3,7,0,7,23,0,44,0,1,0,0,0
1982,R,durhl001,loaded,12,10,2,2,0,0,0,0,7,2,0,0,1,0,0,0,0
1982,R,durhl001,menon,289,243,81,145,11,4,15,0,83,43,14,33,11,1,0,2,0
1982,R,durhl001,scoring,171,135,45,73,7,0,7,0,62,33,14,24,2,1,0,2,0
1982,R,dwyej001,empty,105,93,32,55,2,3,5,0,5,12,0,13,0,0,0,0,0
1982,R,dwyej001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1982,R,dwyej001,menon,73,55,13,18,2,0,1,0,10,15,4,11,0,0,1,2,0
1982,R,dwyej001,scoring,43,31,7,11,1,0,1,0,10,10,4,7,0,0,0,2,0
1982,R,dybzj001,empty,138,119,22,28,2,2,0,0,0,18,0,14,0,1,0,0,0
1982,R,dybzj001,loaded,4,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1982,R,dybzj001,menon,108,93,27,31,4,0,0,0,22,3,0,11,7,2,7,3,0
1982,R,dybzj001,scoring,63,55,17,19,2,0,0,0,21,1,0,6,4,1,3,3,0
1982,R,easlm001,empty,283,267,65,104,16,1,7,0,7,14,0,48,0,2,0,0,0
1982,R,easlm001,loaded,6,5,2,5,0,0,1,1,7,0,0,2,0,0,0,1,0
1982,R,easlm001,menon,243,208,66,103,11,1,8,1,51,26,12,37,11,4,1,4,0
1982,R,easlm001,scoring,154,123,34,51,6,1,3,1,40,25,12,30,5,2,0,4,0
1982,R,edelj101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,edelj101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,edled101,empty,57,52,13,21,1,2,1,0,1,5,0,8,0,0,0,0,0
1982,R,edled101,loaded,5,5,2,5,0,0,1,1,6,0,0,1,0,0,0,0,0
1982,R,edled101,menon,60,52,16,20,1,0,1,1,17,6,1,5,3,0,1,1,0
1982,R,edled101,scoring,42,35,11,15,1,0,1,1,17,6,1,3,1,0,0,1,0
1982,R,edwad101,empty,31,31,5,9,1,0,1,0,1,0,0,6,0,0,0,0,0
1982,R,edwad101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,edwad101,menon,25,24,5,6,1,0,0,0,1,1,0,8,2,0,0,0,0
1982,R,edwad101,scoring,14,14,1,1,0,0,0,0,1,0,0,5,1,0,0,0,0
1982,L,edwam102,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,edwam102,empty,113,110,31,42,3,1,2,0,2,3,0,6,0,0,0,0,0
1982,R,edwam102,loaded,5,3,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0
1982,R,edwam102,menon,76,68,13,14,1,0,0,0,12,1,0,2,5,0,5,2,0
1982,R,edwam102,scoring,41,38,10,11,1,0,0,0,12,0,0,0,1,0,1,2,0
1982,R,eichj001,empty,38,37,3,3,0,0,0,0,0,1,0,17,0,0,0,0,0
1982,R,eichj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,eichj001,menon,23,18,2,5,1,1,0,0,3,0,0,5,2,0,5,0,0
1982,R,eichj001,scoring,15,13,2,5,1,1,0,0,3,0,0,2,1,0,2,0,0
1982,R,eisej001,empty,70,61,21,32,5,0,2,0,2,8,0,5,0,1,0,0,0
1982,R,eisej001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1982,R,eisej001,menon,41,38,9,10,1,0,0,0,7,3,0,8,1,0,0,0,0
1982,R,eisej001,scoring,25,24,8,9,1,0,0,0,7,1,0,1,1,0,0,0,0
1982,R,engld001,empty,112,104,26,35,3,0,2,0,2,7,0,10,0,1,0,0,0
1982,R,engld001,loaded,3,3,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1982,R,engld001,menon,85,82,16,30,4,2,2,0,14,3,0,12,6,0,0,0,0
1982,R,engld001,scoring,43,42,5,7,2,0,0,0,7,1,0,7,4,0,0,0,0
1982,R,espij001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,espij001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,espij001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,espij001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,essij001,empty,102,96,25,32,4,0,1,0,1,5,0,6,0,1,0,0,0
1982,R,essij001,loaded,5,5,3,4,1,0,0,0,7,0,0,0,0,0,0,0,0
1982,R,essij001,menon,63,57,17,27,4,0,2,0,19,6,0,1,3,0,0,0,0
1982,R,essij001,scoring,41,37,9,15,3,0,1,0,16,4,0,0,2,0,0,0,0
1982,R,evanb101,empty,25,20,4,6,2,0,0,0,0,5,0,5,0,0,0,0,0
1982,R,evanb101,menon,13,11,4,5,1,0,0,0,2,1,0,1,0,1,0,0,0
1982,R,evanb101,scoring,5,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1982,R,evand001,empty,317,279,65,114,12,2,11,0,11,38,0,38,0,0,0,0,0
1982,R,evand001,loaded,13,9,2,2,0,0,0,0,8,0,0,0,2,0,0,4,0
1982,R,evand001,menon,236,186,54,81,8,2,5,0,50,39,7,26,8,2,3,6,0
1982,R,evand001,scoring,144,110,24,41,4,2,3,0,44,24,7,19,4,1,3,6,0
1982,R,evand002,empty,384,322,95,170,13,4,18,0,18,61,0,71,0,1,0,0,0
1982,R,evand002,loaded,8,4,2,3,1,0,0,0,10,4,0,0,0,0,0,0,0
1982,R,evand002,menon,343,287,83,155,24,3,14,0,80,51,1,54,17,0,3,2,0
1982,R,evand002,scoring,172,137,37,70,10,1,7,0,59,32,1,33,7,0,1,2,0
1982,R,faedl001,empty,146,140,26,33,4,0,1,0,1,6,0,13,0,0,0,0,0
1982,R,faedl001,loaded,8,6,0,0,0,0,0,0,3,2,0,1,1,0,0,0,0
1982,R,faedl001,menon,130,115,36,46,4,0,2,0,21,10,0,9,9,1,2,2,0
1982,R,faedl001,scoring,67,57,14,16,2,0,0,0,16,7,0,6,4,1,0,2,0
1982,R,faheb101,empty,38,38,5,5,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,faheb101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,faheb101,menon,30,29,5,7,2,0,0,0,4,0,0,3,0,0,0,1,0
1982,R,faheb101,scoring,22,21,3,4,1,0,0,0,3,0,0,3,0,0,0,1,0
1982,R,falcp001,empty,31,31,3,3,0,0,0,0,0,0,0,15,0,0,0,0,0
1982,R,falcp001,menon,24,22,3,4,1,0,0,0,3,0,0,9,1,0,2,0,0
1982,R,falcp001,scoring,16,14,1,1,0,0,0,0,2,0,0,7,0,0,2,0,0
1982,R,farme101,empty,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1982,R,farme101,menon,5,3,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
1982,R,farme101,scoring,4,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1982,R,fergj101,empty,58,55,10,21,2,0,3,0,3,3,0,15,0,0,0,0,0
1982,R,fergj101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,fergj101,menon,39,29,9,9,0,0,0,0,5,9,0,4,4,0,1,0,0
1982,R,fergj101,scoring,23,17,5,5,0,0,0,0,5,6,0,3,3,0,0,0,0
1982,R,filet001,empty,8,8,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1982,R,filet001,menon,5,4,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1982,R,filet001,scoring,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1982,R,firod001,empty,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,firod001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,firod001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,fiscm001,empty,170,151,42,50,8,0,0,0,0,19,0,20,0,0,0,0,0
1982,R,fiscm001,loaded,9,9,2,2,0,0,0,0,5,0,0,4,0,0,0,0,0
1982,R,fiscm001,menon,152,125,32,38,4,1,0,0,21,15,0,16,3,2,9,1,0
1982,R,fiscm001,scoring,87,74,16,19,1,1,0,0,20,7,0,10,1,1,4,1,0
1982,R,fiskc001,empty,271,246,63,87,7,1,5,0,5,22,0,31,0,3,0,0,0
1982,R,fiskc001,loaded,14,11,2,2,0,0,0,0,6,0,0,0,1,1,0,2,0
1982,R,fiskc001,menon,265,230,64,105,10,2,9,0,60,24,7,29,12,3,4,4,0
1982,R,fiskc001,scoring,165,141,32,56,4,1,6,0,50,16,7,22,7,2,2,4,0
1982,R,flant001,empty,264,251,61,71,4,3,0,0,0,11,0,25,0,2,0,0,0
1982,R,flant001,loaded,7,2,0,0,0,0,0,0,5,3,0,0,0,0,0,2,0
1982,R,flant001,menon,159,128,39,54,7,4,0,0,30,19,10,7,4,0,6,6,0
1982,R,flant001,scoring,114,87,25,33,4,2,0,0,28,18,10,6,2,0,3,6,0
1982,R,flets001,empty,16,14,2,2,0,0,0,0,0,2,0,4,0,0,0,0,0
1982,R,flets001,menon,12,10,2,2,0,0,0,0,1,2,0,1,0,0,0,0,0
1982,R,flets001,scoring,9,7,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1982,R,flynd001,empty,277,273,58,68,6,2,0,0,0,4,0,20,0,0,0,0,0
1982,R,flynd001,loaded,10,9,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0
1982,R,flynd001,menon,208,190,46,56,6,2,0,0,39,4,0,17,9,0,10,4,0
1982,R,flynd001,scoring,114,102,27,30,1,1,0,0,36,3,0,11,3,0,5,4,0
1982,R,folem001,empty,21,17,2,2,0,0,0,0,0,4,0,3,0,0,0,0,0
1982,R,folem001,menon,21,19,2,2,0,0,0,0,1,2,1,1,0,0,0,0,0
1982,R,folem001,scoring,14,12,2,2,0,0,0,0,1,2,1,1,0,0,0,0,0
1982,L,folit001,empty,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,folit001,empty,267,253,53,70,6,1,3,0,3,12,0,10,0,2,0,0,0
1982,L,folit001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,folit001,loaded,16,13,4,4,0,0,0,0,11,0,0,2,1,0,2,1,0
1982,L,folit001,menon,8,7,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
1982,R,folit001,menon,261,227,68,78,8,1,0,0,53,2,1,12,7,0,26,6,0
1982,L,folit001,scoring,5,4,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1982,R,folit001,scoring,155,133,45,51,4,1,0,0,53,2,1,9,3,0,14,6,0
1982,R,footb101,empty,25,24,5,9,4,0,0,0,0,1,0,5,0,0,0,0,0
1982,R,footb101,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1982,R,footb101,menon,25,24,2,3,1,0,0,0,2,0,0,6,2,0,0,1,0
1982,R,footb101,scoring,17,16,1,2,1,0,0,0,2,0,0,4,0,0,0,1,0
1982,R,fordd001,empty,245,235,48,82,13,3,5,0,5,9,0,44,0,1,0,0,0
1982,R,fordd001,loaded,14,11,4,8,1,0,1,1,14,0,0,0,1,0,0,3,0
1982,R,fordd001,menon,208,186,51,74,8,0,5,1,38,14,1,27,9,3,2,3,0
1982,R,fordd001,scoring,119,106,25,45,5,0,5,1,38,8,1,13,5,1,1,3,0
1982,L,forsb001,empty,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,forsb001,empty,54,52,12,17,3,1,0,0,0,2,0,13,0,0,0,0,0
1982,L,forsb001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1982,R,forsb001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1982,L,forsb001,menon,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1982,R,forsb001,menon,36,21,3,3,0,0,0,0,3,1,0,7,1,0,14,0,0
1982,L,forsb001,scoring,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1982,R,forsb001,scoring,19,14,2,2,0,0,0,0,3,1,0,5,1,0,4,0,0
1982,R,forst001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,forst001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,fostg001,empty,327,301,78,112,12,2,6,0,6,24,0,66,0,2,0,0,0
1982,R,fostg001,loaded,10,10,2,2,0,0,0,0,4,0,0,2,2,0,0,0,0
1982,R,fostg001,menon,281,249,58,90,11,0,7,0,64,26,9,57,13,0,0,6,0
1982,R,fostg001,scoring,201,177,40,61,6,0,5,0,57,18,9,42,8,0,0,6,0
1982,R,fowla001,empty,21,20,2,2,0,0,0,0,0,1,0,8,0,0,0,0,0
1982,R,fowla001,menon,8,6,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0
1982,R,fowla001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,franj002,empty,21,20,4,4,0,0,0,0,0,1,0,3,0,0,0,0,0
1982,R,franj002,menon,11,9,4,5,1,0,0,0,3,1,1,1,1,0,1,0,0
1982,R,franj002,scoring,7,6,3,4,1,0,0,0,3,1,1,1,0,0,0,0,0
1982,R,frant001,empty,82,78,30,33,3,0,0,0,0,4,0,4,0,0,0,0,0
1982,R,frant001,loaded,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1982,R,frant001,menon,62,53,12,12,0,0,0,0,9,4,0,7,2,0,5,0,0
1982,R,frant001,scoring,49,41,10,10,0,0,0,0,9,3,0,5,1,0,5,0,0
1982,R,frobd001,empty,22,22,6,11,2,0,1,0,1,0,0,6,0,0,0,0,0
1982,R,frobd001,menon,13,12,1,4,0,0,1,0,2,1,0,5,0,0,0,0,0
1982,R,frobd001,scoring,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,frymw101,empty,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,frymw101,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1982,R,gaetg001,empty,302,284,62,124,17,3,13,0,13,16,0,61,0,2,0,0,0
1982,R,gaetg001,loaded,16,13,4,10,0,0,2,2,16,1,0,2,1,0,0,2,0
1982,R,gaetg001,menon,263,224,55,101,8,1,12,2,71,21,2,46,16,1,4,13,0
1982,R,gaetg001,scoring,157,132,34,59,5,1,6,2,59,11,2,29,9,0,1,13,0
1982,R,gaffb001,empty,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1982,R,gaffb001,menon,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1982,R,gaffb001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,galer001,empty,36,32,5,6,1,0,0,0,0,4,0,22,0,0,0,0,0
1982,R,galer001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,galer001,menon,18,16,1,4,0,0,1,0,2,1,0,12,0,0,1,0,0
1982,R,galer001,scoring,13,12,1,4,0,0,1,0,2,1,0,8,0,0,0,0,0
1982,R,gambo001,empty,214,182,49,91,10,1,10,0,10,31,0,27,0,1,0,0,0
1982,R,gambo001,loaded,5,4,1,1,0,0,0,0,2,0,0,1,1,0,0,1,0
1982,R,gambo001,menon,168,134,37,74,11,1,8,0,47,27,2,20,4,3,0,4,0
1982,R,gambo001,scoring,120,96,26,51,8,1,5,0,41,17,2,15,1,3,0,4,0
1982,L,gantj001,empty,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,gantj001,empty,284,270,75,100,11,1,4,0,4,13,0,22,0,1,0,0,0
1982,W,gantj001,empty,15,14,4,6,2,0,0,0,0,1,0,0,0,0,0,0,0
1982,L,gantj001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,gantj001,loaded,8,7,2,2,0,0,0,0,6,0,0,1,0,0,0,1,0
1982,L,gantj001,menon,10,10,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
1982,R,gantj001,menon,201,177,57,65,6,1,0,0,39,13,3,14,5,1,7,3,0
1982,W,gantj001,menon,11,10,4,8,2,1,0,0,4,0,0,1,1,0,1,0,0
1982,L,gantj001,scoring,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1982,R,gantj001,scoring,120,104,36,41,3,1,0,0,39,9,3,10,1,1,3,3,0
1982,W,gantj001,scoring,7,6,3,6,1,1,0,0,4,0,0,0,1,0,1,0,0
1982,L,garbg001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,garbg001,empty,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,garbg001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,garbg001,menon,13,8,0,0,0,0,0,0,0,2,0,5,0,0,2,0,1
1982,R,garbg001,scoring,8,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1
1982,R,garcd001,empty,415,397,128,168,24,2,4,0,4,15,0,28,0,3,0,0,0
1982,R,garcd001,loaded,11,10,3,3,0,0,0,0,6,1,0,1,0,0,0,0,0
1982,R,garcd001,menon,214,200,57,70,8,1,1,0,38,6,1,16,7,2,5,1,0
1982,R,garcd001,scoring,126,119,36,45,4,1,1,0,37,5,1,11,4,0,1,1,0
1982,R,garck001,empty,45,44,10,16,3,0,1,0,1,1,0,8,0,0,0,0,0
1982,R,garck001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,garck001,menon,35,32,6,8,2,0,0,0,4,2,1,7,2,0,1,0,0
1982,R,garck001,scoring,22,20,3,4,1,0,0,0,3,2,1,5,0,0,0,0,0
1982,R,gardr001,empty,217,204,49,65,10,0,2,0,2,13,0,29,0,0,0,0,0
1982,R,gardr001,loaded,16,13,1,1,0,0,0,0,5,0,0,1,0,0,0,3,0
1982,R,gardr001,menon,207,180,43,55,7,1,1,0,31,10,2,26,11,0,12,5,0
1982,R,gardr001,scoring,128,112,23,28,5,0,0,0,27,7,2,19,4,0,4,5,0
1982,R,garnp001,empty,361,335,93,136,21,5,4,0,4,24,0,50,0,2,0,0,0
1982,R,garnp001,loaded,17,16,4,4,0,0,0,0,9,0,0,1,3,0,0,1,0
1982,R,garnp001,menon,277,253,68,113,12,3,9,0,79,16,4,42,11,1,0,7,0
1982,R,garnp001,scoring,182,167,50,86,10,1,8,0,73,8,4,27,7,0,0,7,0
1982,R,garvs001,empty,357,351,96,149,21,1,10,0,10,5,0,45,0,1,0,0,0
1982,R,garvs001,loaded,26,20,6,8,2,0,0,0,20,1,0,3,0,0,0,5,0
1982,R,garvs001,menon,303,274,80,112,14,0,6,0,76,15,10,41,10,0,5,9,0
1982,R,garvs001,scoring,204,179,52,73,9,0,4,0,71,15,10,29,2,0,1,9,0
1982,R,gatem101,empty,79,74,18,25,1,3,0,0,0,5,0,12,0,0,0,0,0
1982,R,gatem101,loaded,6,5,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0
1982,R,gatem101,menon,53,47,10,11,1,0,0,0,8,4,0,7,1,0,0,2,0
1982,R,gatem101,scoring,38,34,8,9,1,0,0,0,8,2,0,6,0,0,0,2,0
1982,R,gedmr001,empty,173,168,42,56,9,1,1,0,1,4,0,20,0,1,0,0,0
1982,R,gedmr001,loaded,10,10,2,3,1,0,0,0,5,0,0,2,2,0,0,0,0
1982,R,gedmr001,menon,132,121,30,49,8,1,3,0,25,6,2,17,13,1,4,0,0
1982,R,gedmr001,scoring,71,63,15,31,5,1,3,0,24,5,2,8,6,1,2,0,0
1982,R,geroc101,empty,70,66,14,31,1,2,4,0,4,4,0,12,0,0,0,0,0
1982,R,geroc101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1982,R,geroc101,menon,61,53,18,25,5,1,0,0,19,4,2,4,5,0,0,4,0
1982,R,geroc101,scoring,36,28,11,17,4,1,0,0,18,4,2,2,3,0,0,4,0
1982,R,gibsk001,empty,172,157,45,63,9,0,3,0,3,14,0,20,0,1,0,0,0
1982,R,gibsk001,loaded,4,3,2,3,1,0,0,0,5,1,0,1,0,0,0,0,0
1982,R,gibsk001,menon,122,109,29,55,7,2,5,0,32,11,2,21,2,0,1,1,0
1982,R,gibsk001,scoring,70,61,16,25,4,1,1,0,22,7,2,14,0,0,1,1,0
1982,R,gileb001,empty,97,88,19,30,2,0,3,0,3,9,0,16,0,0,0,0,0
1982,R,gileb001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,gileb001,menon,55,50,10,13,3,0,0,0,7,3,1,13,0,0,0,2,0
1982,R,gileb001,scoring,34,29,5,7,2,0,0,0,7,3,1,10,0,0,0,2,0
1982,R,goltd101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,gonzj101,empty,45,45,14,19,2,0,1,0,1,0,0,13,0,0,0,0,0
1982,R,gonzj101,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1982,R,gonzj101,menon,45,42,7,12,1,2,0,0,6,1,0,11,2,1,1,0,0
1982,R,gonzj101,scoring,26,25,4,5,1,0,0,0,4,1,0,8,0,0,0,0,0
1982,R,goodd101,empty,29,28,5,7,2,0,0,0,0,1,0,10,0,0,0,0,0
1982,R,goodd101,menon,28,24,6,14,0,1,2,0,8,1,0,3,3,0,2,1,0
1982,R,goodd101,scoring,10,9,2,4,0,1,0,0,4,0,0,1,0,0,0,1,0
1982,R,gormt001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1982,R,gormt001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,grayg101,empty,173,161,44,70,7,2,5,0,5,12,0,36,0,0,0,0,0
1982,R,grayg101,loaded,8,7,2,2,0,0,0,0,4,1,0,1,0,0,0,0,0
1982,R,grayg101,menon,122,108,25,38,7,0,2,0,24,12,0,23,4,2,0,0,0
1982,R,grayg101,scoring,80,69,17,28,5,0,2,0,23,9,0,13,2,2,0,0,0
1982,R,grayl101,empty,19,18,4,4,0,0,0,0,0,1,0,3,0,0,0,0,0
1982,R,grayl101,menon,11,10,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,grayl101,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,L,greed001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,greed001,empty,90,86,20,31,5,0,2,0,2,3,0,15,0,1,0,0,0
1982,W,greed001,empty,6,6,2,5,1,1,0,0,0,0,0,2,0,0,0,0,0
1982,R,greed001,loaded,5,4,2,2,0,0,0,0,5,0,0,1,1,0,0,1,0
1982,R,greed001,menon,88,80,27,31,2,1,0,0,21,5,2,14,2,0,0,3,0
1982,W,greed001,menon,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,greed001,scoring,58,52,19,22,1,1,0,0,21,3,2,11,1,0,0,3,0
1982,W,greed001,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,L,gricb001,empty,9,9,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
1982,R,gricb001,empty,316,268,77,134,20,2,11,0,11,44,0,54,0,4,0,0,0
1982,R,gricb001,loaded,15,14,2,2,0,0,0,0,6,1,0,5,1,0,0,0,0
1982,L,gricb001,menon,10,6,2,2,0,0,0,0,1,2,0,3,0,1,1,0,0
1982,R,gricb001,menon,289,238,55,93,8,3,8,0,54,38,3,55,15,4,6,3,0
1982,L,gricb001,scoring,5,2,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0
1982,R,gricb001,scoring,174,140,32,52,6,1,4,0,43,25,3,34,3,3,3,3,0
1982,R,grifa001,empty,333,314,75,99,15,3,1,0,1,19,0,29,0,0,0,0,0
1982,R,grifa001,loaded,11,10,2,2,0,0,0,0,5,1,0,1,1,0,0,0,0
1982,R,grifa001,menon,243,225,55,70,5,5,0,0,47,3,0,19,7,0,11,4,0
1982,R,grifa001,scoring,142,133,32,39,3,2,0,0,43,2,0,13,4,0,3,4,0
1982,R,grifk001,empty,285,262,77,111,11,1,7,0,7,22,0,28,0,0,0,0,1
1982,R,grifk001,loaded,15,13,0,0,0,0,0,0,3,1,0,4,2,0,0,1,0
1982,R,grifk001,menon,243,222,57,86,12,1,5,0,47,17,1,30,10,0,1,3,0
1982,R,grifk001,scoring,135,119,26,36,7,0,1,0,35,13,1,18,4,0,0,3,0
1982,R,grifm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,grift101,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,grift101,menon,6,6,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1982,R,grift101,scoring,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1982,R,grosg001,empty,82,75,23,25,2,0,0,0,0,7,0,4,0,0,0,0,0
1982,R,grosg001,loaded,3,3,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1982,R,grosg001,menon,73,59,17,19,2,0,0,0,10,12,3,4,6,0,2,0,0
1982,R,grosg001,scoring,52,41,10,11,1,0,0,0,10,10,3,4,2,0,1,0,0
1982,R,grosw001,empty,257,223,53,78,10,0,5,0,5,33,0,24,0,1,0,0,0
1982,R,grosw001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,grosw001,menon,194,163,44,60,4,0,4,0,36,20,0,26,4,1,7,3,0
1982,R,grosw001,scoring,114,95,26,35,3,0,2,0,32,13,0,18,0,0,3,3,0
1982,R,grubj001,empty,203,188,55,74,9,2,2,0,2,15,0,20,0,0,0,0,0
