YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1980,R,palmd001,R,R,253,230,56,84,4,0,8,0,20,13,0,33,7,2,7,1,0
1980,R,palmj001,R,L,505,457,128,199,19,5,14,0,58,42,0,57,10,0,2,4,0
1980,R,palmj001,R,R,454,409,110,170,18,3,12,0,37,32,0,52,7,3,9,1,0
1980,R,parrm101,R,L,229,191,77,117,9,2,9,0,39,32,7,23,4,0,4,2,0
1980,R,parrm101,R,R,213,200,59,92,12,0,7,0,35,10,2,30,5,1,2,0,0
1980,R,pastf001,R,L,369,340,85,115,14,2,4,0,34,26,3,45,5,0,1,2,0
1980,R,pastf001,R,R,375,351,76,121,12,3,9,0,28,16,0,65,5,0,5,3,0
1980,R,pattm101,R,L,156,143,45,60,5,2,2,0,19,12,6,6,2,0,0,1,0
1980,R,pattm101,R,R,222,207,52,75,4,2,5,0,28,11,1,34,2,1,1,2,0
1980,R,paxtm101,R,L,7,5,4,10,0,0,2,0,5,2,1,0,0,0,0,0,0
1980,R,paxtm101,R,R,33,28,9,17,2,0,2,0,9,4,0,6,0,0,0,1,0
1980,R,perep001,R,L,19,17,6,6,0,0,0,0,2,1,0,1,0,0,1,0,0
1980,R,perep001,R,R,32,27,9,9,0,0,0,0,2,1,0,6,1,2,0,2,0
1980,R,perrg101,R,L,467,421,126,175,16,3,9,0,52,33,1,48,17,4,4,5,0
1980,R,perrg101,R,R,417,375,98,135,20,1,5,0,36,31,2,87,8,4,5,2,0
1980,R,petrd001,R,L,336,283,77,100,12,1,3,0,29,47,11,33,9,0,3,3,0
1980,R,petrd001,R,R,380,334,79,111,14,0,6,1,30,36,3,55,12,1,7,2,0
1980,R,pladg101,R,L,66,58,16,25,4,1,1,0,5,6,0,2,1,0,1,1,0
1980,R,pladg101,R,R,109,98,22,35,5,1,2,0,18,10,0,11,2,0,1,0,0
1980,R,pricj001,L,L,100,86,18,25,7,0,0,0,10,11,0,8,2,1,2,0,0
1980,R,pricj001,L,R,348,316,77,127,12,4,10,0,30,26,0,36,11,0,6,0,0
1980,R,prolm101,R,L,245,201,56,74,7,1,3,0,34,34,6,13,7,2,4,4,0
1980,R,prolm101,R,R,373,336,80,116,14,5,4,0,45,24,3,43,10,1,5,7,0
1980,R,quisd001,R,L,264,243,72,97,12,2,3,0,39,16,10,11,8,0,2,3,0
1980,R,quisd001,R,R,264,244,57,74,9,1,2,0,28,11,5,26,10,1,6,2,0
1980,R,rainc001,R,L,206,176,52,74,9,2,3,0,22,26,1,21,8,1,1,2,0
1980,R,rainc001,R,R,177,161,40,63,7,2,4,1,24,15,2,22,12,1,0,0,0
1980,R,rajsd101,L,L,100,88,23,36,2,1,3,0,16,8,0,21,1,2,1,1,0
1980,R,rajsd101,L,R,121,102,33,53,8,0,4,0,21,14,0,14,2,1,1,3,0
1980,R,rasme101,R,L,198,179,57,84,12,3,3,0,22,14,2,22,2,1,3,1,0
1980,R,rasme101,R,R,290,261,73,110,19,0,6,0,38,19,4,28,7,2,6,2,0
1980,R,ratzs101,R,L,8,8,5,6,1,0,0,0,3,0,0,0,0,0,0,0,0
1980,R,ratzs101,R,R,14,12,4,4,0,0,0,0,2,2,0,0,0,0,0,0,0
1980,R,rawls001,L,L,169,140,47,58,8,0,1,0,21,22,0,19,5,2,5,0,0
1980,R,rawls001,L,R,315,260,56,80,12,3,2,0,31,41,16,49,11,1,10,3,0
1980,R,rearj001,R,L,229,199,51,72,9,0,4,0,22,25,12,38,1,0,2,3,0
1980,R,rearj001,R,R,246,216,45,73,10,0,6,0,21,22,3,63,0,0,6,2,0
1980,R,redfp101,R,L,228,199,64,99,8,0,9,1,39,22,3,25,4,0,3,4,0
1980,R,redfp101,R,R,227,214,53,74,11,2,2,0,15,11,0,48,4,0,2,0,0
1980,R,reedr001,R,L,159,140,41,55,9,1,1,0,19,18,6,19,4,0,0,1,0
1980,R,reedr001,R,R,228,208,47,73,9,4,3,0,24,12,4,35,5,1,4,3,0
1980,R,remmw101,R,L,87,77,25,38,7,0,2,0,14,7,1,7,1,0,2,1,0
1980,R,remmw101,R,R,57,55,14,24,4,0,2,0,8,2,0,13,2,0,0,0,0
1980,R,renks101,R,L,365,329,90,134,11,0,11,0,47,30,4,48,5,1,1,4,0
1980,R,renks101,R,R,343,312,90,127,17,1,6,0,26,26,0,42,7,0,4,1,0
1980,R,reusj001,L,L,155,140,31,42,6,1,1,0,9,11,0,19,4,0,2,2,0
1980,R,reusj001,L,R,752,712,162,221,18,4,11,1,60,29,9,92,19,0,8,3,0
1980,R,reusr001,R,L,509,454,147,192,20,2,7,0,49,42,6,37,16,2,4,7,0
1980,R,reusr001,R,R,585,527,134,191,27,6,6,0,52,34,4,103,10,2,15,7,0
1980,R,rhodr001,R,L,250,235,73,92,10,3,1,0,22,14,0,21,6,0,0,1,0
1980,R,rhodr001,R,R,286,251,60,90,6,0,8,0,30,26,4,49,10,3,3,2,1
1980,R,richj101,R,L,198,173,38,51,8,1,1,0,15,23,1,42,6,0,2,0,0
1980,R,richj101,R,R,240,218,27,35,5,0,1,0,12,17,0,77,2,0,3,2,0
1980,R,rileg001,L,L,47,37,13,15,2,0,0,0,7,6,2,3,1,1,3,0,0
1980,R,rileg001,L,R,119,103,28,47,5,4,2,0,23,14,3,15,5,1,1,0,0
1980,R,rinca101,R,L,46,43,8,8,0,0,0,0,1,3,0,10,1,0,0,0,0
1980,R,rinca101,R,R,70,64,15,25,3,2,1,0,5,4,1,12,4,0,2,0,0
1980,R,ripla101,R,L,221,196,63,89,10,2,4,0,15,21,4,13,5,1,1,2,0
1980,R,ripla101,R,R,265,239,56,83,9,0,6,1,34,15,2,52,6,3,5,3,0
1980,R,robbb101,L,L,71,65,19,28,3,0,2,0,8,6,0,11,0,0,0,0,0
1980,R,robbb101,L,R,170,144,41,80,7,1,10,0,25,22,0,12,2,0,2,2,0
1980,R,robeb001,R,L,49,45,13,15,2,0,0,0,7,3,0,5,0,0,0,1,0
1980,R,robeb001,R,R,57,47,11,20,3,0,2,0,5,7,1,4,0,2,1,0,0
1980,R,robed101,L,L,134,118,29,43,8,0,2,0,14,10,0,20,4,1,2,3,0
1980,R,robed101,L,R,230,208,59,90,8,4,5,0,35,18,7,28,7,0,1,3,0
1980,R,robid001,R,L,321,293,88,131,19,3,6,1,31,22,2,40,3,2,2,1,1
1980,R,robid001,R,R,350,316,69,106,13,0,8,0,35,23,3,63,6,3,6,2,0
1980,R,robid101,R,L,48,40,8,9,1,0,0,0,2,7,0,9,0,0,1,0,0
1980,R,robid101,R,R,93,81,18,27,3,0,2,0,12,9,0,19,0,0,1,2,0
1980,R,roges001,R,L,569,505,121,170,21,2,8,0,49,51,7,76,8,2,6,5,0
1980,R,roges001,R,R,582,532,126,178,22,3,8,0,39,34,0,71,8,1,13,2,0
1980,R,romoe101,R,L,225,204,60,83,8,3,3,0,23,13,2,28,2,1,5,2,0
1980,R,romoe101,R,R,282,260,57,87,5,2,7,0,33,15,2,54,2,0,4,3,0
1980,R,rookj101,L,L,11,10,3,4,1,0,0,0,0,1,0,0,1,0,0,0,0
1980,R,rookj101,L,R,64,51,13,18,3,1,0,0,4,11,0,8,6,0,1,1,0
1980,R,rowlm101,R,L,43,39,6,9,0,0,1,0,2,3,1,1,0,0,1,0,0
1980,R,rowlm101,R,R,66,58,14,20,3,0,1,0,10,5,1,7,0,1,1,1,0
1980,R,rozed001,R,L,303,266,82,117,15,1,6,1,38,29,11,21,9,0,7,1,0
1980,R,rozed001,R,R,317,283,70,100,13,1,5,0,31,20,3,28,6,5,6,3,0
1980,R,ruhlv001,R,L,318,294,78,107,13,2,4,0,22,15,1,30,11,0,6,3,0
1980,R,ruhlv001,R,R,320,296,70,92,9,2,3,0,23,14,0,25,8,3,5,2,0
1980,R,ruthd001,R,L,474,429,134,190,30,7,4,0,43,38,4,31,15,1,3,3,0
1980,R,ruthd001,R,R,470,424,107,153,19,6,5,0,46,36,5,55,14,2,5,3,0
1980,R,ryann001,R,L,456,399,88,112,11,2,3,0,38,49,1,97,8,2,3,3,0
1980,R,ryann001,R,R,526,468,117,163,21,2,7,0,53,49,0,103,9,1,4,4,0
1980,R,sambj001,L,L,95,89,19,24,5,0,0,0,12,6,0,26,1,0,0,0,0
1980,R,sambj001,L,R,259,235,46,66,9,1,3,0,23,16,3,49,10,2,4,1,1
1980,R,sands001,R,L,410,370,99,153,21,6,7,0,31,35,3,58,4,1,2,2,0
1980,R,sands001,R,R,465,430,107,154,12,1,11,0,36,21,0,67,9,2,9,3,0
1980,R,sarmm101,R,L,28,23,6,14,2,0,2,0,8,3,1,6,0,0,0,2,0
1980,R,sarmm101,R,R,35,32,8,9,1,0,0,0,2,3,0,9,0,0,0,0,0
1980,R,sauck101,L,L,85,74,21,29,4,2,0,0,16,5,0,14,2,2,0,4,0
1980,R,sauck101,L,R,122,104,29,43,4,2,2,0,16,15,8,11,2,2,1,0,0
1980,R,scarr101,R,L,40,35,8,12,2,1,0,0,6,1,0,7,1,1,2,1,0
1980,R,scarr101,R,R,76,66,16,22,3,0,1,0,6,6,0,11,3,1,3,0,0
1980,R,schad001,L,L,201,186,55,80,14,1,3,0,22,11,1,25,3,1,2,1,0
1980,R,schad001,L,R,593,538,123,208,21,2,20,2,54,47,8,69,13,2,4,2,0
1980,R,schrk001,R,L,58,53,16,21,2,0,1,0,6,5,1,6,0,0,0,0,0
1980,R,schrk001,R,R,82,64,16,24,3,1,1,0,5,14,2,7,1,0,3,1,0
1980,R,schud002,L,L,19,16,5,9,1,0,1,0,3,1,1,2,0,0,1,1,0
1980,R,schud002,L,R,34,32,8,17,1,1,2,0,5,1,0,5,0,0,0,1,0
1980,R,scotm001,R,L,78,73,26,36,3,2,1,0,7,5,1,5,4,0,0,0,0
1980,R,scotm001,R,R,54,48,14,15,1,0,0,0,3,3,0,8,0,0,2,1,0
1980,R,scurr001,L,L,47,36,4,4,0,0,0,0,1,8,0,7,0,2,1,0,0
1980,R,scurr001,L,R,106,95,19,32,7,0,2,0,10,9,3,21,3,0,2,0,0
1980,R,seamk101,L,L,35,30,6,13,2,1,1,1,5,5,0,4,1,0,0,0,0
1980,R,seamk101,L,R,64,55,10,16,3,0,1,0,5,8,1,6,1,0,1,0,0
1980,R,seavt001,R,L,338,301,62,103,15,1,8,0,31,31,3,46,5,1,0,4,1
1980,R,seavt001,R,R,354,320,78,140,14,0,16,0,40,28,0,55,7,0,2,4,0
1980,R,shirb001,L,L,138,128,32,43,3,1,2,0,13,6,0,24,2,0,2,2,0
1980,R,shirb001,L,R,447,391,111,166,23,1,10,0,48,48,15,43,6,0,6,2,0
1980,R,slatj001,R,L,32,30,6,12,0,0,2,0,6,2,0,2,1,0,0,0,0
1980,R,slatj001,R,R,36,33,11,15,1,0,1,0,4,3,0,2,2,0,0,0,0
1980,R,smitd001,R,L,177,153,34,44,6,2,0,0,10,21,6,33,2,1,1,1,0
1980,R,smitd001,R,R,245,226,56,73,12,1,1,0,23,11,1,52,5,3,5,0,0
1980,R,smitl001,R,L,41,33,9,13,4,0,0,0,3,6,3,5,1,0,1,1,0
1980,R,smitl001,R,R,56,48,12,15,3,0,0,0,7,8,2,12,1,0,0,0,0
1980,R,soloe101,R,L,196,171,46,69,12,1,3,0,17,19,2,20,5,1,3,2,0
1980,R,soloe101,R,R,232,209,50,76,9,1,5,0,20,18,3,15,8,3,0,2,0
1980,R,sorel001,R,L,484,444,144,187,15,5,6,0,42,30,6,27,19,0,5,5,0
1980,R,sorel001,R,R,355,333,98,141,20,1,7,0,31,15,0,27,9,2,2,3,0
1980,R,sosae101,R,L,168,153,50,68,12,0,2,0,23,10,3,24,1,0,3,2,0
1980,R,sosae101,R,R,226,211,54,69,2,2,3,0,22,9,0,34,6,1,4,1,0
1980,R,sotom001,R,L,335,284,69,103,9,5,5,0,24,47,7,64,2,0,3,1,0
1980,R,sotom001,R,R,442,389,57,91,14,1,6,0,39,37,3,118,3,2,7,7,0
1980,R,souzm101,L,L,17,13,4,6,0,1,0,0,4,4,0,1,0,0,0,0,0
1980,R,souzm101,L,R,17,16,5,9,1,0,1,0,2,1,0,1,0,0,0,0,0
1980,R,spild001,R,L,446,398,123,192,21,6,12,0,49,43,1,42,6,2,1,2,0
1980,R,spild001,R,R,419,382,102,148,13,0,11,2,56,31,1,58,5,1,2,3,0
1980,R,splip001,L,L,179,164,39,52,5,1,2,0,14,8,0,15,5,1,4,2,0
1980,R,splip001,L,R,682,634,197,284,34,4,15,0,73,35,1,38,20,0,7,6,0
1980,R,sprob101,L,L,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1980,R,sprob101,L,R,2,2,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
1980,R,stabg101,R,L,12,11,3,3,0,0,0,0,1,1,0,1,1,0,0,0,0
1980,R,stabg101,R,R,39,36,13,17,2,1,0,0,3,2,0,3,0,0,1,0,0
1980,R,stanb001,R,L,401,354,106,148,12,6,6,0,44,36,6,29,14,5,3,3,0
1980,R,stanb001,R,R,336,314,80,107,8,2,5,1,29,16,2,42,18,2,2,2,0
1980,R,stand101,R,L,57,45,13,23,4,0,2,0,7,10,2,4,1,0,1,1,0
1980,R,stand101,R,R,60,53,17,24,1,0,2,1,12,6,1,1,2,0,1,0,0
1980,R,stanm001,R,L,151,128,48,57,3,0,2,0,22,18,1,26,6,1,2,1,1
1980,R,stanm001,R,R,234,201,50,70,7,2,3,0,32,26,0,48,7,2,3,2,0
1980,R,stemj101,R,L,9,8,2,7,0,1,1,0,3,1,0,0,0,0,0,0,0
1980,R,stemj101,R,R,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,stews001,R,L,208,175,43,65,4,3,4,1,24,29,5,28,4,1,1,2,0
1980,R,stews001,R,R,299,262,60,85,8,1,5,1,33,31,3,50,4,1,3,1,1
1980,R,stied001,R,L,559,493,142,205,28,4,9,0,61,49,4,51,15,2,9,6,0
1980,R,stied001,R,R,445,401,90,113,12,1,3,0,32,34,2,57,20,4,3,3,0
1980,R,stodt001,R,L,146,126,37,46,6,0,1,0,18,18,2,27,6,0,1,1,0
1980,R,stodt001,R,R,206,183,35,43,5,0,1,0,15,20,0,37,7,1,1,1,0
1980,R,stons101,R,L,540,458,116,189,23,4,14,0,48,69,2,58,10,6,4,1,2
1980,R,stons101,R,R,508,472,108,150,16,1,8,0,41,32,1,91,10,0,2,2,0
1980,R,sutcr001,R,L,259,224,69,95,9,1,5,1,33,28,1,25,1,0,4,2,1
1980,R,sutcr001,R,R,232,203,53,80,12,0,5,0,30,27,1,34,4,1,0,1,0
1980,R,suttb001,R,L,203,173,41,56,4,1,3,0,20,20,4,33,6,0,8,2,0
1980,R,suttb001,R,R,220,198,49,65,10,0,2,0,20,14,4,43,6,1,6,0,1
1980,R,suttd001,R,L,401,372,84,124,14,1,8,0,28,24,3,53,3,1,1,3,0
1980,R,suttd001,R,R,432,401,79,131,8,4,12,0,26,23,2,75,6,1,7,0,0
1980,R,swanc001,R,L,256,232,65,107,12,0,10,0,29,18,1,30,2,0,5,1,0
1980,R,swanc001,R,R,264,242,52,93,9,1,10,0,26,12,2,49,3,0,7,3,0
1980,R,sykeb101,L,L,107,94,27,38,5,0,2,1,16,10,0,8,1,0,1,2,0
1980,R,sykeb101,L,R,438,389,107,169,24,4,10,0,36,44,3,42,6,0,4,1,0
1980,R,tanaf001,L,L,169,156,41,66,5,4,4,0,23,6,0,27,4,5,2,0,0
1980,R,tanaf001,L,R,701,649,182,262,26,6,14,0,72,39,0,86,18,3,6,4,0
1980,R,tekuk001,R,L,142,120,32,39,2,1,1,0,17,20,9,8,3,1,1,0,0
1980,R,tekuk001,R,R,265,240,64,93,10,2,5,0,34,20,7,39,7,0,5,0,0
1980,R,tellt001,R,L,27,24,9,9,0,0,0,0,2,3,0,3,0,0,0,0,0
1980,R,tellt001,R,R,68,63,14,20,4,1,0,0,2,5,0,6,3,0,0,0,0
1980,R,terrj101,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,terrj101,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,thomr001,R,L,93,79,21,23,2,0,0,0,10,11,4,11,1,1,0,2,0
1980,R,thomr001,R,R,155,136,38,54,7,0,3,0,20,14,1,11,2,2,1,2,0
1980,R,tianl101,R,L,299,262,74,122,16,7,6,0,39,32,3,32,5,0,2,3,0
1980,R,tianl101,R,R,289,262,65,97,12,4,4,0,25,18,0,52,2,1,4,4,0
1980,R,tidrd001,R,L,184,149,36,53,5,0,4,0,15,25,10,21,2,4,4,2,0
1980,R,tidrd001,R,R,311,275,61,92,9,2,6,0,31,28,6,76,4,1,5,2,0
1980,R,tobid001,R,L,117,103,28,43,2,2,3,0,12,13,3,23,3,0,0,1,0
1980,R,tobid001,R,R,136,126,33,55,10,0,4,1,16,8,1,11,6,0,1,1,0
1980,R,toddj101,R,L,211,187,52,83,7,0,8,0,16,23,0,19,6,1,0,0,0
1980,R,toddj101,R,R,150,139,38,63,5,1,6,0,18,7,1,25,5,1,2,1,0
1980,R,tomld001,L,L,49,45,15,22,0,2,1,0,12,2,0,3,2,0,1,1,0
1980,R,tomld001,L,R,74,62,23,34,4,2,1,0,13,9,5,3,1,0,3,0,0
1980,R,torrm001,R,L,522,457,145,227,28,6,14,1,73,53,10,46,16,0,5,7,0
1980,R,torrm001,R,R,396,361,111,144,19,1,4,0,36,22,0,51,9,1,8,4,0
1980,R,travb101,L,L,152,131,26,35,3,0,2,0,10,16,0,17,5,2,2,1,0
1980,R,travb101,L,R,498,460,121,204,19,5,18,0,57,31,2,45,5,4,0,3,0
1980,R,trous001,L,L,190,174,52,68,6,2,2,0,20,10,0,23,5,1,4,1,0
1980,R,trous001,L,R,676,617,177,247,22,6,12,0,61,39,5,66,19,8,10,2,0
1980,R,tudoj001,L,L,84,73,15,19,4,0,0,0,8,6,0,14,5,2,1,2,0
1980,R,tudoj001,L,R,298,268,66,99,15,3,4,0,22,25,1,31,3,1,3,1,0
1980,R,twitj101,L,L,44,41,15,25,1,0,3,0,8,3,0,7,0,0,0,0,0
1980,R,twitj101,L,R,59,53,18,28,5,1,1,0,8,4,3,2,3,0,1,1,0
1980,R,ujduj001,R,L,44,37,13,20,4,0,1,0,8,5,2,4,0,0,1,1,0
1980,R,ujduj001,R,R,63,57,23,46,3,4,4,0,15,5,0,4,2,1,0,0,0
1980,R,undep101,L,L,157,146,31,43,6,0,2,0,14,9,1,32,4,0,2,0,0
1980,R,undep101,L,R,324,291,90,139,13,3,10,0,36,26,6,28,10,2,4,1,0
1980,R,undet001,L,L,197,173,46,67,6,0,5,0,24,19,1,36,2,0,3,2,0
1980,R,undet001,L,R,574,515,117,182,29,3,10,0,41,47,3,80,13,4,6,2,0
1980,R,urrej101,R,L,109,83,20,26,3,0,1,0,4,25,5,15,2,1,0,0,0
1980,R,urrej101,R,R,178,155,37,53,9,2,1,0,28,16,4,21,5,1,3,3,0
1980,R,valef001,L,L,18,15,4,4,0,0,0,0,2,2,0,1,0,0,0,1,0
1980,R,valef001,L,R,48,44,4,5,1,0,0,0,1,3,0,15,1,0,1,0,0
1980,R,verhj101,R,L,173,151,47,61,5,0,3,0,24,12,5,11,3,1,3,6,0
1980,R,verhj101,R,R,252,226,62,99,10,3,7,0,36,17,0,31,10,2,4,3,0
1980,R,veseb101,R,L,8,7,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
1980,R,veseb101,R,R,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,vuckp001,R,L,424,375,91,126,16,2,5,0,35,40,3,47,7,1,5,3,0
1980,R,vuckp001,R,R,483,448,112,168,17,0,13,0,49,28,2,85,10,1,3,3,0
1980,R,waitr001,L,L,157,139,39,63,7,1,5,0,20,16,0,17,3,0,1,1,0
1980,R,waitr001,L,R,798,716,192,271,30,5,13,1,83,66,6,92,20,1,9,6,0
1980,R,walkb001,R,L,350,307,91,127,12,6,4,0,37,38,2,42,4,1,1,3,0
1980,R,walkb001,R,R,323,283,72,94,6,2,4,0,28,33,0,52,7,1,4,2,0
1980,R,weavr101,R,L,132,106,27,37,4,0,2,0,16,23,3,17,6,0,0,3,0
1980,R,weavr101,R,R,136,121,29,43,3,1,3,2,19,11,0,25,3,1,2,1,0
1980,R,welcb001,R,L,439,382,102,141,9,3,8,0,29,49,5,60,3,2,4,2,0
1980,R,welcb001,R,R,450,403,88,117,8,0,7,0,43,30,1,81,8,1,8,8,0
1980,R,wheeg101,R,L,12,11,3,4,1,0,0,0,2,1,0,1,1,0,0,0,0
1980,R,wheeg101,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,white001,R,L,453,420,127,167,15,8,3,0,39,25,5,30,4,1,2,5,0
1980,R,white001,R,R,445,399,95,124,9,4,4,0,32,31,2,60,8,3,8,4,0
1980,R,wihts101,R,L,61,54,18,29,5,0,2,0,10,5,2,11,0,2,0,0,0
1980,R,wihts101,R,R,95,82,17,22,3,1,0,0,13,9,0,9,2,0,3,1,0
1980,R,wilcm001,R,L,467,419,112,179,23,4,12,0,54,40,3,56,9,1,2,5,0
1980,R,wilcm001,R,R,387,347,89,143,14,2,12,0,49,28,2,41,7,5,5,2,0
1980,R,willa001,R,L,160,144,41,69,2,1,8,0,20,15,1,13,4,0,1,0,0
1980,R,willa001,R,R,161,145,32,41,6,0,1,0,10,15,0,22,3,0,1,0,0
1980,R,willm101,L,L,43,39,10,15,2,0,1,0,7,2,1,5,1,1,0,1,0
1980,R,willm101,L,R,71,62,15,25,4,0,2,0,10,9,3,9,3,0,0,0,0
1980,R,wirta101,R,L,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,wirta101,R,R,6,6,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,wiser101,R,L,321,294,77,115,12,4,6,0,23,24,8,34,3,0,1,1,1
1980,R,wiser101,R,R,330,309,95,143,18,3,8,0,34,13,2,25,6,0,6,2,0
1980,R,wortr101,L,L,141,119,32,39,2,1,1,0,22,17,0,17,2,2,1,2,0
1980,R,wortr101,L,R,289,239,70,96,13,2,3,1,44,41,5,28,9,1,3,5,0
1980,R,zachp001,R,L,290,250,65,97,13,2,5,0,22,32,5,34,3,0,3,3,2
1980,R,zachp001,R,R,390,352,80,118,5,0,11,0,33,26,0,54,8,5,6,1,0
1980,R,zahng001,L,L,231,209,50,76,4,2,6,1,23,15,0,38,9,2,3,2,0
1980,R,zahng001,L,R,762,694,223,305,41,4,11,0,97,51,3,58,28,0,8,9,0
1980,W,brusw001,R,L,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,W,brusw001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,W,bystm001,R,L,17,16,8,8,0,0,0,0,1,1,0,3,0,0,0,0,0
1980,W,bystm001,R,R,9,8,2,5,0,0,1,0,1,0,0,1,0,0,1,0,0
1980,W,carls001,L,L,13,10,4,4,0,0,0,0,0,3,0,2,1,0,0,0,0
1980,W,carls001,L,R,51,43,10,11,1,0,0,0,3,6,0,15,4,0,1,1,0
1980,W,chril101,R,L,3,3,3,8,0,1,1,0,3,0,0,0,0,0,0,0,0
1980,W,chril101,R,R,3,3,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0
1980,W,galer001,R,L,12,11,4,4,0,0,0,0,0,1,0,2,0,0,0,0,0
1980,W,galer001,R,R,23,20,7,12,2,0,1,0,4,3,0,2,0,0,0,0,0
1980,W,gural001,L,L,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,W,gural001,L,R,40,37,8,12,1,0,1,0,4,2,0,4,1,0,0,1,0
1980,W,leond001,R,L,19,17,7,12,2,0,1,0,4,1,0,1,0,1,0,0,0
1980,W,leond001,R,R,28,26,8,11,3,0,0,0,3,1,0,4,1,0,0,1,0
1980,W,martr001,R,L,14,14,5,5,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,W,martr001,R,R,28,23,6,7,1,0,0,0,1,3,0,1,1,1,0,1,0
1980,W,mcgrt001,L,L,10,7,2,2,0,0,0,0,1,3,1,3,0,0,0,0,0
1980,W,mcgrt001,L,R,26,20,5,6,1,0,0,0,1,5,1,7,1,0,0,1,0
1980,W,noled001,R,L,15,13,3,7,1,0,1,0,1,2,0,5,0,0,0,0,0
1980,W,noled001,R,R,6,6,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1980,W,pattm101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,W,pattm101,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,W,quisd001,R,L,19,17,5,7,2,0,0,0,3,1,1,0,1,0,1,0,0
1980,W,quisd001,R,R,24,20,5,6,1,0,0,0,4,2,1,0,0,0,1,1,0
1980,W,reedr001,R,L,3,2,1,2,1,0,0,0,1,0,0,1,0,0,0,1,0
1980,W,reedr001,R,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,W,ruthd001,R,L,23,23,5,11,1,1,1,0,1,0,0,5,0,0,0,0,0
1980,W,ruthd001,R,R,12,12,4,7,0,0,1,0,2,0,0,2,1,0,0,0,0
1980,W,sauck101,L,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,W,sauck101,L,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,W,splip001,L,L,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,W,splip001,L,R,7,7,4,5,1,0,0,0,1,0,0,0,1,0,0,0,0
1980,W,walkb001,R,L,21,19,4,11,1,0,2,0,4,2,0,3,0,0,0,0,0
1980,W,walkb001,R,R,10,9,4,7,0,0,1,0,2,1,0,0,0,0,0,0,0
