YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2012,R,cuetj001,R,R,412,378,83,131,18,3,8,0,28,23,4,80,8,6,3,2,0
2012,R,dankj001,L,L,97,88,27,42,4,1,3,0,14,6,0,10,1,1,1,1,0
2012,R,dankj001,L,R,141,121,30,51,9,0,4,0,17,17,0,20,4,0,2,1,0
2012,R,darvy001,R,L,464,403,93,142,26,4,5,0,47,54,1,120,4,2,1,4,0
2012,R,darvy001,R,R,352,305,63,103,13,0,9,0,34,35,0,101,8,8,1,3,0
2012,R,davic003,R,L,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,davic003,R,R,5,4,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0
2012,R,daviw001,R,L,130,112,18,21,3,0,0,0,5,18,2,37,1,0,0,0,0
2012,R,daviw001,R,R,154,142,30,55,8,1,5,0,17,11,0,50,3,0,0,1,0
2012,R,dedus001,R,L,201,164,42,55,5,1,2,0,10,34,0,41,7,2,0,1,0
2012,R,dedus001,R,R,146,122,27,57,4,1,8,0,25,19,0,16,5,3,1,1,0
2012,R,defrj001,R,L,18,16,4,5,1,0,0,0,1,2,1,2,0,0,0,0,0
2012,R,defrj001,R,R,26,23,3,3,0,0,0,0,2,3,0,6,1,0,0,0,0
2012,R,delad001,R,L,8,8,3,4,1,0,0,0,3,0,0,1,1,0,0,0,0
2012,R,delad001,R,R,14,12,4,11,1,0,2,0,4,2,0,4,0,0,0,0,0
2012,R,delaj001,L,L,9,8,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
2012,R,delaj001,L,R,44,42,16,34,3,0,5,0,9,2,0,3,0,0,0,0,0
2012,R,delar003,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,delar003,R,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,delas001,R,L,118,105,18,32,8,0,2,0,10,11,0,35,2,0,0,2,0
2012,R,delas001,R,R,156,133,28,64,6,0,10,0,21,15,1,57,1,5,3,0,0
2012,R,delgr001,R,L,199,171,45,67,7,0,5,2,19,23,2,35,3,1,3,1,0
2012,R,delgr001,R,R,202,176,44,67,14,0,3,0,19,19,2,41,5,3,2,2,0
2012,R,delof001,R,L,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2012,R,delof001,R,R,15,13,6,7,1,0,0,0,1,2,0,1,0,0,0,0,0
2012,R,delre001,R,L,44,40,17,25,3,1,1,0,10,1,0,4,1,1,0,2,0
2012,R,delre001,R,R,53,46,17,23,6,0,0,0,9,6,0,7,1,1,0,0,0
2012,R,demes001,R,L,3,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
2012,R,demes001,R,R,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,dempr002,R,L,374,339,74,115,13,2,8,1,27,29,0,93,3,0,4,2,0
2012,R,dempr002,R,R,343,315,81,136,18,2,11,0,37,23,0,60,5,2,1,2,0
2012,R,detwr001,L,L,165,147,25,38,4,0,3,0,11,12,0,32,3,5,0,1,0
2012,R,detwr001,L,R,521,471,124,195,31,2,12,1,55,40,0,73,11,0,8,2,0
2012,R,devrc001,R,L,178,161,38,62,6,0,6,0,17,13,0,32,2,3,1,0,0
2012,R,devrc001,R,R,197,188,50,91,11,0,10,0,26,5,0,26,3,1,3,0,0
2012,R,diams001,L,L,191,182,53,87,10,3,6,0,24,6,0,29,3,1,0,2,0
2012,R,diams001,L,R,523,489,131,197,29,2,11,0,49,25,2,61,23,3,3,3,0
2012,R,dickb001,R,L,12,11,5,11,1,1,1,0,3,1,0,2,0,0,0,0,0
2012,R,dickb001,R,R,20,19,5,8,0,0,1,0,4,1,0,4,0,0,0,0,0
2012,R,dickr001,R,L,432,386,91,143,13,3,11,0,29,36,1,111,14,4,4,2,0
2012,R,dickr001,R,R,495,462,101,164,22,1,13,0,41,18,1,119,11,5,5,5,0
2012,R,diekj001,L,L,56,45,9,11,2,0,0,0,6,8,0,18,0,2,1,0,0
2012,R,diekj001,L,R,75,62,16,24,5,0,1,0,10,12,3,17,1,1,0,0,0
2012,R,dillt001,R,L,60,53,18,29,5,0,2,0,9,5,2,8,1,0,2,0,0
2012,R,dillt001,R,R,106,96,27,38,6,1,1,0,12,9,0,21,4,1,0,0,0
2012,R,dolir001,R,L,75,64,9,17,5,0,1,0,3,10,1,11,4,0,1,0,0
2012,R,dolir001,R,R,98,80,31,51,6,1,4,0,26,13,0,13,4,3,1,1,0
2012,R,dools001,L,L,67,63,18,30,9,0,1,0,8,3,0,18,0,0,1,0,0
2012,R,dools001,L,R,124,113,22,30,2,0,2,0,7,8,1,42,1,0,1,2,0
2012,R,doteo001,R,L,89,80,23,33,6,2,0,0,7,8,3,19,2,1,0,0,0
2012,R,doteo001,R,R,145,137,27,42,4,1,3,0,14,4,1,43,0,0,2,2,0
2012,R,doubf001,L,L,197,174,45,74,10,2,5,0,23,16,0,41,1,5,0,2,0
2012,R,doubf001,L,R,512,451,117,200,24,1,19,0,65,55,0,126,8,0,1,4,1
2012,R,downd001,L,L,38,35,6,6,0,0,0,0,3,3,0,10,1,0,0,0,0
2012,R,downd001,L,R,48,41,12,19,4,0,1,0,4,6,2,10,1,1,0,0,0
2012,R,downs001,L,L,92,84,16,20,4,0,0,0,8,7,0,20,1,0,0,1,0
2012,R,downs001,L,R,102,91,27,41,5,0,3,0,13,10,2,12,2,0,0,1,0
2012,R,drabk001,R,L,169,141,28,46,9,0,3,0,10,26,0,22,6,1,0,1,0
2012,R,drabk001,R,R,148,127,39,74,14,0,7,0,23,21,0,25,6,0,0,0,0
2012,R,duenb001,L,L,178,164,41,63,8,1,4,1,29,9,0,28,5,2,1,2,0
2012,R,duenb001,L,R,294,274,85,125,18,2,6,0,29,18,3,41,10,0,1,1,0
2012,R,duffd001,L,L,27,26,5,7,2,0,0,0,0,1,0,10,1,0,0,0,0
2012,R,duffd001,L,R,94,77,21,35,8,0,2,0,11,17,1,18,2,0,0,0,0
2012,R,dukez001,L,L,16,15,4,5,1,0,0,0,0,1,0,4,0,0,0,0,0
2012,R,dukez001,L,R,40,37,7,10,1,1,0,0,2,3,0,6,0,0,0,0,0
2012,R,dunnm002,L,L,105,92,27,40,7,0,2,0,16,9,0,28,0,0,2,2,0
2012,R,dunnm002,L,R,103,81,22,34,9,0,1,0,15,20,8,19,3,0,0,2,0
2012,R,durbc001,R,L,90,84,23,38,3,0,4,0,15,6,1,22,1,0,0,0,0
2012,R,durbc001,R,R,167,141,29,51,5,1,5,0,17,22,2,27,3,0,2,2,0
2012,R,dysos001,R,L,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,dysos001,R,R,6,5,3,5,2,0,0,0,3,1,0,1,0,0,0,0,0
2012,R,edgij001,L,L,62,55,9,19,1,0,3,1,11,4,0,18,1,2,1,0,0
2012,R,edgij001,L,R,45,38,10,18,2,0,2,0,4,6,0,12,2,0,1,0,0
2012,R,edles001,R,L,21,19,6,7,1,0,0,0,2,2,0,3,1,0,0,0,0
2012,R,edles001,R,R,48,44,14,20,3,0,1,0,7,4,0,6,2,0,0,0,0
2012,R,egbej001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,ekstm001,R,L,24,21,11,17,1,1,1,0,5,0,0,2,0,0,2,1,0
2012,R,ekstm001,R,R,48,43,10,13,3,0,0,0,7,2,0,7,1,0,1,2,0
2012,R,elbes001,L,L,79,70,19,27,2,0,2,0,7,7,0,11,3,1,0,1,0
2012,R,elbes001,L,R,54,47,8,12,1,0,1,1,8,6,1,18,0,0,0,1,0
2012,R,ely-j001,R,L,11,8,3,4,1,0,0,0,2,3,2,2,0,0,0,0,0
2012,R,ely-j001,R,R,8,5,3,3,0,0,0,0,4,1,0,1,0,1,1,0,0
2012,R,enrib001,R,L,12,11,3,4,1,0,0,0,1,1,0,0,0,0,0,0,0
2012,R,enrib001,R,R,8,8,4,7,0,0,1,0,5,0,0,0,0,0,0,0,0
2012,R,eovan001,R,L,312,274,87,127,16,3,6,0,42,32,0,41,7,0,0,6,0
2012,R,eovan001,R,R,214,195,46,71,11,1,4,0,14,15,3,37,7,3,1,0,0
2012,R,epplc001,R,L,64,54,19,24,5,0,0,0,3,9,1,10,2,0,1,0,0
2012,R,epplc001,R,R,130,119,27,38,2,0,3,0,8,8,1,22,5,0,3,0,0
2012,R,escae001,R,L,37,33,8,21,2,1,3,0,8,2,0,10,0,0,1,1,0
2012,R,escae001,R,R,60,54,15,24,1,1,2,0,10,5,1,11,2,1,0,0,0
2012,R,estrm001,R,L,267,243,60,102,14,2,8,0,27,22,0,63,3,0,1,1,0
2012,R,estrm001,R,R,295,280,69,117,16,1,10,0,33,7,0,80,3,0,6,2,0
2012,R,eveld001,L,L,56,45,11,16,2,0,1,0,8,6,0,8,0,3,0,2,0
2012,R,eveld001,L,R,89,80,21,31,4,0,2,0,8,7,3,10,3,2,0,0,0
2012,R,famij001,R,L,23,19,6,6,0,0,0,0,2,4,0,3,2,0,0,0,0
2012,R,famij001,R,R,29,24,4,6,0,1,0,0,2,5,0,7,0,0,0,0,0
2012,R,farnk001,R,L,51,40,9,14,2,0,1,0,6,9,2,11,0,1,0,1,0
2012,R,farnk001,R,R,69,62,13,14,1,0,0,0,1,5,0,14,0,0,2,0,0
2012,R,felds001,R,L,294,268,74,114,10,3,8,0,44,21,2,45,3,1,0,4,0
2012,R,felds001,R,R,242,230,65,97,10,2,6,1,30,11,0,51,5,0,0,1,0
2012,R,felin001,R,L,96,81,14,26,1,1,3,0,10,14,0,18,4,1,0,0,0
2012,R,felin001,R,R,79,69,14,22,2,0,2,0,5,9,0,19,1,1,0,0,0
2012,R,fickc001,R,L,43,31,13,22,4,1,1,0,3,11,3,0,3,1,0,0,0
2012,R,fickc001,R,R,73,60,14,24,1,0,3,0,10,7,1,17,1,1,3,2,0
2012,R,fienc001,R,L,59,52,9,13,1,0,1,0,7,5,3,11,1,0,1,1,0
2012,R,fienc001,R,R,82,76,16,29,3,2,2,0,11,4,1,21,0,1,0,1,0
2012,R,fierm001,R,L,261,245,65,94,14,0,5,0,28,15,0,64,2,0,0,1,0
2012,R,fierm001,R,R,278,248,60,98,15,1,7,0,25,21,0,71,3,2,4,3,0
2012,R,fifes001,R,L,59,49,11,16,2,0,1,0,4,8,0,13,0,0,2,0,0
2012,R,fifes001,R,R,56,49,14,18,1,0,1,0,3,4,0,7,1,2,1,0,0
2012,R,figup001,L,L,30,28,5,5,0,0,0,0,1,2,0,8,5,0,0,0,0
2012,R,figup001,L,R,59,46,11,18,1,0,2,0,6,13,1,6,1,0,0,0,0
2012,R,fistd001,R,L,387,371,100,161,24,5,9,0,35,13,1,81,8,3,0,0,0
2012,R,fistd001,R,R,286,255,56,80,6,0,6,0,27,24,0,56,8,4,3,0,0
2012,R,floyg001,R,L,378,327,95,161,16,1,16,0,42,41,2,74,8,6,3,1,0
2012,R,floyg001,R,R,346,314,71,107,14,2,6,0,32,22,0,70,14,8,0,2,0
2012,R,fontw001,R,L,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2012,R,fontw001,R,R,7,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2012,R,franf001,R,L,102,88,24,42,3,3,3,0,13,13,1,23,1,0,0,1,0
2012,R,franf001,R,R,95,87,23,36,7,0,2,0,13,8,0,24,0,0,0,0,0
2012,R,franj003,L,L,104,100,27,40,3,2,2,0,6,0,0,19,3,1,3,0,0
2012,R,franj003,L,R,398,359,118,185,26,1,13,0,58,22,5,57,6,7,7,3,0
2012,R,frasj002,R,L,82,66,18,33,6,0,3,1,13,15,1,18,0,1,0,0,0
2012,R,frasj002,R,R,109,98,24,41,6,1,3,2,18,7,0,35,3,1,1,2,0
2012,R,frees001,L,L,39,31,9,12,0,0,1,0,8,7,0,8,1,0,1,0,0
2012,R,frees001,L,R,47,43,8,12,1,0,1,0,6,3,0,10,1,1,0,0,0
2012,R,friec001,L,L,84,73,21,34,4,0,3,0,10,7,0,19,0,0,4,0,0
2012,R,friec001,L,R,293,264,81,134,18,1,11,0,41,23,0,55,6,2,2,2,0
2012,R,friee001,R,L,119,105,10,18,0,1,2,0,5,14,0,62,0,0,0,0,0
2012,R,friee001,R,R,150,125,25,48,2,0,7,0,12,16,0,36,3,7,1,1,0
2012,R,fuenb001,L,L,46,40,10,17,2,1,1,0,5,4,0,8,0,1,0,1,0
2012,R,fuenb001,L,R,96,83,26,46,5,0,5,0,18,11,0,16,0,0,1,1,0
2012,R,furbc001,L,L,84,75,11,14,3,0,0,0,6,6,1,29,1,1,1,1,0
2012,R,furbc001,L,R,98,86,17,30,4,0,3,0,8,10,3,24,0,1,1,0,0
2012,R,galaa002,R,L,58,45,11,22,3,1,2,0,7,13,1,8,0,0,0,0,0
2012,R,galaa002,R,R,62,53,17,33,4,0,4,0,10,5,0,9,1,2,1,1,0
2012,R,gally001,R,L,423,371,95,155,20,2,12,0,41,48,2,102,4,0,4,0,0
2012,R,gally001,R,R,437,391,90,144,10,1,14,0,38,33,1,102,12,0,7,6,0
2012,R,garcc002,R,L,16,15,4,9,2,0,1,0,2,1,0,3,0,0,0,0,0
2012,R,garcc002,R,R,32,28,4,7,0,0,1,0,1,1,0,12,1,2,1,0,0
2012,R,garcf002,R,L,252,220,62,104,15,0,9,0,31,23,2,41,3,2,3,4,0
2012,R,garcf002,R,R,209,195,50,85,8,0,9,0,26,12,0,48,4,1,1,0,0
2012,R,garcj002,R,L,111,98,26,38,6,0,2,0,9,11,2,18,0,0,2,0,0
2012,R,garcj002,R,R,161,147,29,51,4,0,6,0,19,11,2,37,2,2,0,1,0
2012,R,garcj004,L,L,102,96,25,35,4,0,2,0,9,4,0,27,4,0,0,2,0
2012,R,garcj004,L,R,413,374,111,154,22,3,5,1,42,26,1,71,13,0,8,5,0
2012,R,garzm001,R,L,207,190,47,84,5,1,10,0,26,14,0,53,5,1,2,0,0
2012,R,garzm001,R,R,217,192,43,66,6,1,5,0,20,18,0,43,7,3,3,1,0
2012,R,gaudc001,R,L,143,121,39,58,6,2,3,0,24,16,4,17,2,0,4,2,0
2012,R,gaudc001,R,R,159,142,33,50,8,0,3,0,19,10,1,40,3,3,4,0,0
2012,R,gearc001,R,L,32,29,10,17,2,1,1,0,4,3,0,4,0,0,0,0,0
2012,R,gearc001,R,R,48,44,7,8,1,0,0,0,4,2,0,16,5,2,0,0,0
2012,R,gee-d001,R,L,252,230,66,99,10,1,7,0,29,16,0,49,4,3,1,1,1
2012,R,gee-d001,R,R,211,192,42,64,7,0,5,0,22,13,0,48,5,3,1,2,0
2012,R,gelts001,R,L,4,2,1,3,0,1,0,0,1,1,0,0,0,0,0,1,0
2012,R,gelts001,R,R,7,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2012,R,gentc001,R,L,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,gentc001,R,R,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2012,R,germj001,R,L,121,106,29,39,3,2,1,0,5,8,1,21,2,4,2,1,0
2012,R,germj001,R,R,199,178,57,85,10,0,6,0,34,13,1,31,4,3,3,2,0
2012,R,godfg001,R,L,61,51,17,27,4,0,2,0,10,7,0,6,1,2,0,1,0
2012,R,godfg001,R,R,37,31,9,16,1,0,2,0,8,3,0,4,0,1,0,2,0
2012,R,gomeb001,R,L,33,27,9,16,2,1,1,0,2,6,3,2,0,0,0,0,0
2012,R,gomeb001,R,R,50,41,7,12,2,0,1,0,7,6,0,13,2,2,0,1,0
2012,R,gomej002,R,L,179,155,40,76,9,0,9,0,32,18,4,19,0,1,1,4,0
2012,R,gomej002,R,R,216,193,55,88,15,0,6,0,25,16,1,28,11,3,1,3,0
2012,R,gonze001,R,L,49,43,12,24,2,2,2,0,5,5,0,9,0,0,1,0,0
2012,R,gonze001,R,R,56,53,11,17,3,0,1,0,9,3,0,9,1,0,0,0,0
2012,R,gonzg003,L,L,178,156,36,55,8,1,3,0,18,17,0,53,1,1,2,2,0
2012,R,gonzg003,L,R,644,569,113,162,27,2,6,0,43,59,3,154,8,4,7,5,0
2012,R,gonzm001,L,L,75,67,12,18,3,0,1,0,6,7,0,23,1,0,1,0,0
2012,R,gonzm001,L,R,76,64,19,31,7,1,1,0,12,9,0,16,2,0,2,1,0
2012,R,gonzm003,R,L,225,200,50,75,8,1,5,0,20,21,2,52,5,2,1,1,0
2012,R,gonzm003,R,R,209,191,42,77,11,0,8,0,19,14,0,25,3,3,0,1,0
2012,R,gorzt001,L,L,129,118,28,47,8,1,3,0,10,8,0,26,3,1,1,1,0
2012,R,gorzt001,L,R,177,151,37,60,9,1,4,0,17,22,1,36,6,1,2,1,0
2012,R,grayj002,R,L,94,82,26,53,5,2,6,0,19,9,0,9,3,2,0,1,0
2012,R,grayj002,R,R,142,127,32,47,6,0,3,1,17,13,0,17,2,2,0,0,0
2012,R,gregk001,R,L,94,77,22,39,6,1,3,1,13,15,2,19,1,1,0,1,0
2012,R,gregk001,R,R,106,95,28,39,2,0,3,0,19,9,0,18,5,2,0,0,0
2012,R,gregl001,R,L,117,98,21,32,2,0,3,0,6,16,3,30,2,2,1,0,0
2012,R,gregl001,R,R,177,167,36,56,8,0,4,0,10,5,0,42,2,1,4,0,0
2012,R,greiz001,R,L,448,409,102,157,18,2,11,0,39,32,0,106,8,2,5,0,0
2012,R,greiz001,R,R,420,394,98,137,14,2,7,0,39,22,0,94,9,0,2,2,0
2012,R,grifa002,R,L,172,163,40,57,2,0,5,0,15,7,0,37,1,1,0,1,0
2012,R,grifa002,R,R,164,151,34,53,4,0,5,0,14,12,0,27,1,0,0,1,0
2012,R,grilj001,R,L,117,101,17,22,0,1,1,0,5,14,3,50,1,0,1,1,0
2012,R,grilj001,R,R,127,116,28,54,8,0,6,0,12,8,1,40,0,2,1,0,0
2012,R,grimj002,R,L,34,32,13,19,3,0,1,0,5,1,0,4,0,0,0,1,0
2012,R,grimj002,R,R,31,28,9,14,5,0,0,0,6,2,0,9,0,0,0,1,0
2012,R,guerj002,R,L,86,70,22,26,4,0,0,0,9,12,5,15,3,0,3,1,0
2012,R,guerj002,R,R,110,96,22,29,2,1,1,0,12,11,0,22,3,1,1,1,0
2012,R,guerm001,R,L,24,19,6,13,1,0,2,0,4,4,0,2,0,0,1,0,0
2012,R,guerm001,R,R,32,27,2,5,0,0,1,0,2,3,1,7,1,1,0,1,0
2012,R,guthj001,R,L,397,366,111,190,23,1,18,0,53,23,0,56,5,4,1,3,0
2012,R,guthj001,R,R,391,349,95,155,24,0,12,0,45,27,2,45,10,5,7,3,0
2012,R,hacke001,R,L,21,19,7,10,0,0,1,0,2,2,1,4,0,0,0,0,0
2012,R,hacke001,R,R,24,23,7,13,3,0,1,0,4,0,0,4,0,1,0,0,0
2012,R,hagan001,L,L,50,44,8,13,2,0,1,0,2,6,0,14,1,0,0,0,0
2012,R,hagan001,L,R,66,55,18,29,2,0,3,0,17,9,0,12,0,0,0,2,0
2012,R,hallr001,R,L,350,322,88,135,15,1,10,1,43,23,0,65,3,0,2,3,0
2012,R,hallr001,R,R,296,272,67,107,12,2,8,1,32,13,0,67,7,5,3,3,0
2012,R,hamec001,L,L,235,215,52,71,5,1,4,0,19,17,0,62,3,1,1,1,0
2012,R,hamec001,L,R,632,587,138,231,27,3,20,0,56,35,3,154,7,2,5,3,0
2012,R,hammj002,R,L,257,231,47,71,12,0,4,0,19,23,1,62,2,1,2,0,0
2012,R,hammj002,R,R,236,214,57,78,6,0,5,0,19,19,1,51,6,1,1,1,0
2012,R,hampj001,L,L,23,20,3,3,0,0,0,0,2,2,0,3,2,0,1,0,0
2012,R,hampj001,L,R,14,11,3,5,0,1,0,0,0,3,0,1,2,0,0,0,0
2012,R,handb001,L,L,5,4,2,5,0,0,1,0,3,1,0,1,0,0,0,0,0
2012,R,handb001,L,R,18,13,4,6,2,0,0,0,2,5,1,2,0,0,0,0,0
2012,R,hanrj001,R,L,124,104,14,28,2,0,4,0,8,16,0,42,2,1,3,0,0
2012,R,hanrj001,R,R,130,110,26,45,5,1,4,0,10,20,0,25,0,0,0,0,0
2012,R,hanst001,R,L,393,352,104,185,25,1,18,0,51,37,1,75,5,1,2,1,0
2012,R,hanst001,R,R,368,323,79,128,20,1,9,0,32,34,4,86,5,4,6,1,0
2012,R,happj001,L,L,160,147,38,63,10,0,5,0,23,8,0,37,3,1,4,0,0
2012,R,happj001,L,R,467,409,109,190,29,5,14,0,49,48,1,107,8,1,5,4,0
2012,R,haraa001,R,L,396,334,87,134,20,3,7,0,30,54,8,60,2,0,4,4,0
2012,R,haraa001,R,R,390,344,80,125,22,1,7,1,42,31,2,71,11,4,5,6,0
2012,R,hared001,R,L,394,363,85,162,25,2,16,0,41,24,3,88,8,2,4,1,0
2012,R,hared001,R,R,353,328,105,158,17,0,12,0,43,14,0,54,7,1,3,7,0
2012,R,harrl002,R,L,378,323,80,120,15,2,7,0,30,48,4,74,5,0,3,4,0
2012,R,harrl002,R,R,449,407,105,145,12,5,6,1,47,30,1,66,11,1,5,6,0
2012,R,harrm001,L,L,221,211,44,69,6,2,5,0,11,10,0,37,6,0,0,0,0
2012,R,harrm001,L,R,655,602,166,261,34,5,17,0,61,49,0,96,21,1,1,2,0
2012,R,harrw002,R,L,39,34,9,13,1,0,1,0,5,3,1,8,0,1,1,0,0
2012,R,harrw002,R,R,50,45,18,29,5,0,2,1,15,3,0,11,0,0,1,1,0
2012,R,harvm001,R,L,135,118,25,45,6,1,4,0,14,10,0,45,1,2,3,2,0
2012,R,harvm001,R,R,110,92,17,26,6,0,1,0,3,16,0,25,4,1,0,1,0
2012,R,hatcc002,R,L,31,28,10,20,1,0,3,1,8,3,0,2,0,0,0,0,0
2012,R,hatcc002,R,R,35,31,7,11,4,0,0,0,3,3,0,8,1,1,0,0,0
2012,R,hawkl001,R,L,93,84,18,26,2,0,2,0,9,6,1,16,1,0,3,0,0
2012,R,hawkl001,R,R,85,77,27,39,3,0,3,0,17,7,0,7,2,0,0,1,0
2012,R,heatd001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2012,R,heatd001,R,R,4,3,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2012,R,hefnj001,R,L,208,199,60,100,18,2,6,0,29,7,1,29,3,0,2,0,0
2012,R,hefnj001,R,R,200,184,50,71,10,1,3,0,24,11,0,33,1,2,2,1,0
2012,R,hellj001,R,L,416,374,90,149,18,1,13,0,40,34,3,64,5,2,1,3,2
2012,R,hellj001,R,R,325,295,73,120,11,0,12,0,20,25,0,60,11,2,3,0,0
2012,R,hendj001,R,L,64,51,15,18,1,1,0,0,9,9,0,23,0,0,1,3,0
2012,R,hendj001,R,R,67,62,11,16,2,0,1,0,6,4,0,22,0,1,0,0,0
2012,R,hendl001,R,L,197,179,46,80,8,1,8,0,25,16,2,29,5,1,1,0,0
2012,R,hendl001,R,R,184,168,60,104,11,3,9,0,33,10,1,21,5,3,2,1,0
2012,R,hensc002,R,L,100,83,20,30,1,0,3,0,13,12,1,19,4,2,2,1,0
2012,R,hensc002,R,R,134,111,30,45,7,1,2,0,10,18,1,23,0,1,2,2,0
2012,R,hernd002,R,L,135,121,29,45,7,0,3,0,11,12,1,47,0,1,0,1,0
2012,R,hernd002,R,R,143,131,19,26,2,1,1,0,8,10,0,51,1,2,0,0,0
2012,R,hernd003,R,L,15,14,6,11,2,0,1,0,1,0,0,4,0,0,1,0,0
2012,R,hernd003,R,R,18,16,4,5,1,0,0,0,3,1,0,4,1,0,1,0,0
2012,R,hernf002,R,L,551,512,127,176,18,2,9,1,37,33,0,125,13,5,0,1,0
2012,R,hernf002,R,R,388,355,82,113,12,2,5,0,37,23,0,98,10,7,2,1,0
2012,R,hernl003,R,L,144,130,42,74,8,0,8,0,23,7,2,18,6,1,4,2,0
2012,R,hernl003,R,R,148,135,42,68,3,1,7,0,25,9,2,30,2,0,3,1,0
2012,R,hernp001,L,L,9,9,6,10,1,0,1,0,2,0,0,1,0,0,0,0,0
2012,R,hernp001,L,R,16,15,6,12,0,0,2,0,6,1,0,1,0,0,0,0,0
2012,R,herrf001,R,L,31,29,4,8,1,0,1,0,4,2,0,7,0,0,0,0,0
2012,R,herrf001,R,R,40,38,8,13,5,0,0,0,1,2,0,7,2,0,0,0,0
2012,R,herrk001,R,L,138,120,33,47,4,2,2,0,12,14,5,25,3,0,4,0,0
2012,R,herrk001,R,R,206,196,46,61,7,1,2,0,12,7,1,52,5,2,1,0,0
2012,R,hillr001,L,L,47,39,8,13,1,2,0,0,5,8,0,8,2,0,0,0,0
2012,R,hillr001,L,R,36,33,9,12,3,0,0,0,4,3,1,13,1,0,0,0,0
2012,R,hills003,R,L,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2012,R,hills003,R,R,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,hinsa001,L,L,58,47,9,15,3,0,1,0,6,10,1,15,0,1,0,0,0
2012,R,hinsa001,L,R,77,64,18,40,1,0,7,0,15,11,1,21,0,1,1,0,0
2012,R,hochl001,R,L,435,386,115,195,28,5,14,2,58,40,3,82,6,6,2,1,0
2012,R,hochl001,R,R,365,333,87,144,16,1,13,0,48,21,0,62,11,7,2,2,0
2012,R,holld003,L,L,164,144,35,48,5,1,2,0,11,14,0,29,1,3,3,0,0
2012,R,holld003,L,R,566,522,127,249,24,4,30,0,80,38,0,116,8,0,2,4,0
2012,R,hollg001,R,L,125,108,21,31,8,1,0,0,13,15,5,38,4,0,1,1,0
2012,R,hollg001,R,R,164,140,37,51,4,2,2,0,18,19,2,53,2,0,3,2,0
2012,R,hoovj002,R,L,58,50,6,11,2,0,1,0,4,6,0,16,2,0,0,2,0
2012,R,hoovj002,R,R,65,56,11,17,1,1,1,0,8,7,1,15,0,0,2,0,0
2012,R,horsj001,L,L,52,47,8,9,1,0,0,0,4,4,0,17,0,1,0,0,0
2012,R,horsj001,L,R,73,62,13,21,5,0,1,0,3,10,1,23,4,0,1,0,0
2012,R,hottt001,L,L,24,20,5,6,1,0,0,0,2,3,0,4,0,1,0,0,0
2012,R,hottt001,L,R,18,16,6,15,3,0,2,0,6,2,0,2,2,0,0,0,0
2012,R,howej003,L,L,99,85,17,26,3,0,2,0,8,13,1,20,0,0,1,0,0
2012,R,howej003,L,R,104,90,22,41,4,0,5,0,12,9,1,22,5,4,1,0,0
2012,R,hudsd001,R,L,110,103,35,64,8,0,7,0,22,6,0,13,6,0,0,1,0
2012,R,hudsd001,R,R,92,84,27,37,4,0,2,0,10,6,0,24,0,0,2,0,0
2012,R,hudst001,R,L,415,370,87,136,16,3,9,0,42,30,2,49,7,6,6,3,0
2012,R,hudst001,R,R,334,308,81,109,13,3,3,0,31,18,0,53,2,3,4,1,0
2012,R,huffd001,L,L,39,36,12,21,1,1,2,0,6,1,0,8,0,1,0,1,0
2012,R,huffd001,L,R,75,71,18,30,3,0,3,0,8,4,0,11,1,0,0,0,0
2012,R,hughj001,R,L,145,133,33,57,11,2,3,1,18,10,4,13,1,1,1,0,0
2012,R,hughj001,R,R,171,155,32,54,6,2,4,0,19,12,0,37,9,4,0,0,0
2012,R,hughp001,R,L,422,388,82,132,13,2,11,0,24,29,0,81,6,3,0,2,0
2012,R,hughp001,R,R,393,370,114,217,29,1,24,0,70,17,0,84,4,3,1,2,0
2012,R,humbp001,R,L,264,232,70,118,12,0,12,0,39,28,1,49,2,3,1,0,0
