YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1997,R,ceded001,R,L,83,76,20,24,4,0,0,0,6,6,0,16,2,0,1,0,0
1997,R,ceder001,L,R,131,110,29,39,3,2,1,0,11,17,1,22,0,1,2,1,0
1997,R,ceder001,R,L,96,84,24,37,7,0,2,0,6,8,1,22,1,2,1,1,0
1997,R,chavr001,R,L,10,10,5,5,0,0,0,0,1,0,0,1,0,0,0,0,0
1997,R,chavr001,R,R,17,16,2,2,0,0,0,0,1,0,0,4,0,0,0,1,0
1997,R,ciana001,R,L,78,68,14,26,3,0,3,0,5,8,1,26,3,1,1,0,0
1997,R,ciana001,R,R,174,152,40,52,9,0,1,0,21,17,0,54,8,2,0,2,1
1997,R,cirij001,R,L,191,165,43,61,9,0,3,0,13,18,0,22,5,6,2,0,0
1997,R,cirij001,R,R,470,415,124,186,37,2,7,1,69,42,0,52,8,8,2,3,0
1997,R,clard001,L,L,15,14,6,6,0,0,0,0,1,1,0,3,0,0,0,0,0
1997,R,clard001,L,R,151,129,37,60,8,0,5,0,31,18,3,31,2,2,0,2,0
1997,R,clarm002,R,L,17,12,1,1,0,0,0,0,1,2,0,6,0,0,3,0,0
1997,R,clarm002,R,R,59,54,1,4,0,0,1,0,2,2,0,25,0,0,3,0,0
1997,R,clart001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,clart002,L,R,475,399,112,204,22,2,22,0,82,69,10,100,6,3,0,4,0
1997,R,clart002,R,L,206,181,48,86,6,1,10,0,35,24,3,44,5,0,0,1,0
1997,R,clarw001,L,L,145,129,39,57,7,1,3,0,16,12,0,20,3,2,0,2,0
1997,R,clarw001,L,R,305,264,89,138,22,0,9,0,35,37,11,42,1,1,0,3,0
1997,R,clayr001,R,L,150,139,35,55,12,1,2,0,10,8,1,33,5,1,1,1,0
1997,R,clayr001,R,R,469,437,118,174,27,4,7,0,51,25,3,76,14,2,1,4,0
1997,R,clemr001,R,R,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,clonb001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,clouk001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,clybd001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,clybd001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,colbg001,R,L,132,124,36,55,7,0,4,1,19,6,1,25,4,0,1,1,0
1997,R,colbg001,R,R,154,147,40,59,10,0,3,0,16,4,0,24,4,2,0,1,0
1997,R,coled001,R,L,11,11,3,7,1,0,1,0,1,0,0,3,0,0,0,0,0
1997,R,coled001,R,R,12,11,4,4,0,0,0,0,1,0,0,3,0,1,0,0,0
1997,R,colem001,R,L,16,15,2,2,0,0,0,0,0,0,0,9,0,0,1,0,0
1997,R,colem001,R,R,9,9,2,3,1,0,0,0,2,0,0,2,0,0,0,0,0
1997,R,colev001,L,R,13,13,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
1997,R,colev001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,colll001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,colll001,R,R,34,33,5,5,0,0,0,0,3,1,0,9,1,0,0,0,0
1997,R,colob001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,coned001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,conij001,R,L,117,105,26,41,1,1,4,0,15,12,1,24,2,0,0,0,0
1997,R,conij001,R,R,349,300,72,123,12,0,13,1,46,45,2,65,9,2,0,2,0
1997,R,cookd001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cookd001,L,R,8,8,5,8,0,0,1,0,2,0,0,0,0,0,0,0,0
1997,R,cooks001,R,L,12,12,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1997,R,cooks001,R,R,47,40,2,3,1,0,0,0,1,0,0,17,0,0,7,0,0
1997,R,coomr001,R,L,133,123,51,73,11,1,3,0,24,10,4,13,1,0,0,0,0
1997,R,coomr001,R,R,417,400,105,156,19,1,10,0,61,12,1,78,10,0,0,5,0
1997,R,coops001,L,L,21,19,5,10,0,1,1,0,4,0,0,5,2,1,1,0,0
1997,R,coops001,L,R,161,140,27,39,6,0,2,0,11,17,0,27,2,1,1,2,0
1997,R,coraj001,L,R,527,467,133,187,30,3,6,0,28,44,2,39,6,5,5,6,0
1997,R,coraj001,R,L,122,107,39,66,10,1,5,0,26,9,0,10,0,0,3,3,0
1997,R,cordf001,R,L,11,10,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1997,R,cordf001,R,R,57,46,4,4,0,0,0,0,0,4,0,24,0,0,7,0,0
1997,R,cordm001,R,L,109,99,21,49,5,1,7,0,20,10,1,24,2,0,0,0,0
1997,R,cordm001,R,R,304,279,72,115,13,3,8,0,31,20,1,68,11,3,0,2,0
1997,R,cordw001,R,L,187,174,50,75,11,1,4,0,19,11,7,36,4,1,0,1,0
1997,R,cordw001,R,R,422,396,110,171,15,2,14,0,53,20,0,86,7,3,0,3,0
1997,R,counc001,L,L,17,13,4,6,2,0,0,0,1,2,0,1,0,2,0,0,0
1997,R,counc001,L,R,172,151,45,59,7,2,1,1,15,16,2,16,5,1,3,1,0
1997,R,crawj001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,crawj001,L,R,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1997,R,creed001,L,R,5,3,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0
1997,R,cresf001,L,R,22,19,6,6,0,0,0,0,3,2,0,2,1,0,1,0,0
1997,R,cresf001,R,L,9,9,2,7,0,1,1,0,2,0,0,2,0,0,0,0,0
1997,R,cromt001,R,L,30,28,9,19,1,0,3,0,8,2,1,4,0,0,0,0,0
1997,R,cromt001,R,R,65,58,16,21,2,0,1,0,12,4,2,12,2,0,2,1,0
1997,R,crowj001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,cruzd001,R,L,123,112,24,29,5,0,0,0,8,7,0,17,4,0,3,1,0
1997,R,cruzd001,R,R,344,324,81,108,21,0,2,0,32,7,0,38,5,0,11,2,0
1997,R,cruzi001,L,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,cruzi001,L,R,18,16,5,6,1,0,0,0,3,2,0,2,0,0,0,0,0
1997,R,cruzj003,L,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1997,R,cruzj003,L,R,27,23,3,4,1,0,0,0,2,3,0,3,3,0,0,1,0
1997,R,cruzj004,L,R,330,298,73,151,15,0,21,0,50,29,0,94,5,0,0,3,0
1997,R,cruzj004,R,L,112,97,25,46,4,1,5,0,18,12,2,23,0,0,1,2,0
1997,R,cummm001,L,L,45,38,11,13,2,0,0,0,2,6,0,7,1,0,1,0,0
1997,R,cummm001,L,R,305,276,72,116,20,6,4,0,29,25,0,49,2,1,1,2,0
1997,R,cunnw001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,cunnw001,R,R,15,13,5,7,0,1,0,0,4,1,0,4,0,0,1,0,0
1997,R,curtc001,R,L,124,105,33,55,8,1,4,1,18,17,0,17,2,0,0,2,0
1997,R,curtc001,R,R,284,244,66,113,14,0,11,0,37,26,1,42,5,5,2,7,0
1997,R,daalo001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,daalo001,L,R,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,damij001,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1997,R,damij001,R,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,damoj001,L,L,130,117,29,37,0,1,2,0,9,8,0,13,1,2,3,0,0
1997,R,damoj001,L,R,394,355,101,145,12,7,6,0,39,34,2,57,2,1,3,1,0
1997,R,darwd001,R,L,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1997,R,darwd001,R,R,13,13,2,3,1,0,0,0,2,0,0,8,0,0,0,0,0
1997,R,dauld001,L,L,99,84,22,37,4,1,3,0,10,11,0,19,0,1,0,3,0
1997,R,dauld001,L,R,386,311,82,146,17,7,11,0,53,65,5,55,4,1,0,6,3
1997,R,davic001,L,R,396,326,85,157,9,0,21,1,58,67,14,69,12,1,0,2,0
1997,R,davic001,R,L,167,147,48,86,11,0,9,0,32,18,2,25,3,0,0,2,0
1997,R,davic001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,davie001,R,L,61,55,21,35,5,0,3,0,7,6,0,15,1,0,0,0,0
1997,R,davie001,R,R,115,103,27,48,6,0,5,1,18,8,0,32,1,1,0,3,0
1997,R,davir002,R,L,129,117,29,51,7,0,5,0,19,11,2,24,5,0,0,0,1
1997,R,davir002,R,R,326,303,85,154,22,1,15,0,44,16,0,76,6,2,3,2,0
1997,R,dehar001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,dehar001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,dejem001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,dejem001,R,R,3,2,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0
1997,R,delgc001,L,L,151,134,34,58,14,2,2,0,16,13,0,35,2,2,0,2,0
1997,R,delgc001,L,R,444,385,102,216,28,1,28,3,75,51,9,98,4,6,0,2,0
1997,R,delgw001,L,R,6,6,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,delgw001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,delld001,L,L,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1997,R,delld001,L,R,29,25,6,10,1,0,1,0,3,4,1,7,2,0,0,0,0
1997,R,deshd001,L,L,137,118,33,47,5,3,1,0,12,13,0,13,2,2,3,1,0
1997,R,deshd001,L,R,506,454,136,209,21,11,10,0,46,42,1,59,3,1,4,5,0
1997,R,devem001,R,L,48,44,10,12,2,0,0,0,1,4,0,5,0,0,0,0,0
1997,R,devem001,R,R,32,28,5,6,1,0,0,0,6,3,0,5,0,0,0,1,0
1997,R,diaza001,L,R,70,66,13,20,4,0,1,0,7,4,0,7,3,0,0,0,0
1997,R,diaza001,R,L,27,24,7,10,0,0,1,0,5,1,0,6,0,1,0,1,0
1997,R,diaze002,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,diaze002,R,R,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1997,R,diaze003,R,L,34,33,8,12,2,1,0,0,6,1,0,2,2,0,0,0,0
1997,R,diaze003,R,R,17,17,3,3,0,0,0,0,1,0,0,3,1,0,0,0,0
1997,R,dickj001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,difem001,R,L,75,64,15,23,2,0,2,0,10,7,0,17,0,1,2,1,0
1997,R,difem001,R,R,214,196,47,63,8,1,2,0,20,12,0,44,11,2,4,0,0
1997,R,dipoj001,R,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,dipoj001,R,R,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1997,R,disag001,R,L,167,158,33,39,3,0,1,0,9,6,0,13,6,1,1,1,0
1997,R,disag001,R,R,416,391,102,140,25,2,3,0,38,11,0,16,12,3,7,4,0
1997,R,drabd001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1997,R,dreid001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,dreid001,R,R,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1997,R,duceb001,L,L,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1997,R,duceb001,L,R,142,134,40,74,15,2,5,0,10,6,0,28,3,0,0,2,0
1997,R,duncm001,R,L,106,102,23,27,4,0,0,0,12,3,0,25,2,1,0,0,0
1997,R,duncm001,R,R,249,237,57,70,10,0,1,0,13,9,0,53,4,2,1,0,0
1997,R,dunnt001,R,L,54,54,13,22,3,0,2,0,6,0,0,21,1,0,0,0,0
1997,R,dunnt001,R,R,66,64,14,19,2,0,1,0,3,2,0,18,1,0,0,0,0
1997,R,dunss001,R,L,100,94,26,40,5,0,3,0,12,3,0,13,2,0,1,2,0
1997,R,dunss001,R,R,411,396,121,181,17,5,11,0,45,5,0,62,7,3,4,3,0
1997,R,dunwt001,L,L,10,9,2,5,0,0,1,0,2,0,0,3,0,1,0,0,0
1997,R,dunwt001,L,R,48,41,11,20,2,2,1,0,5,7,0,18,1,0,0,0,0
1997,R,durhr001,L,R,516,457,130,188,24,5,8,0,43,49,0,69,9,5,0,5,0
1997,R,durhr001,R,L,195,177,42,54,3,0,3,0,10,12,0,27,5,1,2,3,0
1997,R,dye-j001,R,L,89,84,24,41,5,0,4,0,8,4,0,13,1,0,0,1,0
1997,R,dye-j001,R,R,194,179,38,56,9,0,3,1,14,13,0,38,5,1,1,0,0
1997,R,easld001,R,L,159,143,33,63,7,1,7,0,20,11,1,29,2,3,2,0,0
1997,R,easld001,R,R,461,384,106,185,30,2,15,0,52,57,2,73,16,13,2,5,0
1997,R,echea001,R,L,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,echea001,R,R,14,12,3,5,2,0,0,0,0,2,0,4,0,0,0,0,0
1997,R,edmoj001,L,L,161,143,39,60,3,0,6,0,24,15,0,20,4,1,0,2,0
1997,R,edmoj001,L,R,410,359,107,191,24,0,20,0,56,45,5,60,4,3,0,3,0
1997,R,eenhr001,R,L,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1997,R,eenhr001,R,R,19,19,6,10,1,0,1,0,5,0,0,2,0,0,0,0,0
1997,R,eiscj001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,eisej001,L,L,38,29,7,8,1,0,0,0,4,6,0,5,2,0,2,1,0
1997,R,eisej001,L,R,293,264,75,101,18,1,2,0,30,24,4,23,5,1,1,3,0
1997,R,eldrc001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,eldrc001,R,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,elstk001,R,L,32,26,5,7,0,1,0,0,1,5,0,11,0,0,0,1,0
1997,R,elstk001,R,R,132,112,26,55,6,1,7,0,24,16,0,28,1,1,2,1,0
1997,R,encaa001,R,L,3,3,2,5,0,0,1,0,4,0,0,0,0,0,0,0,0
1997,R,encaa001,R,R,14,14,5,6,1,0,0,0,0,0,0,1,1,0,0,0,0
1997,R,encaj001,R,L,13,12,2,6,1,0,1,0,2,0,0,5,1,1,0,0,0
1997,R,encaj001,R,R,25,21,5,7,0,1,0,0,3,3,0,7,0,1,0,0,0
1997,R,erdot001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,erics001,R,L,5,2,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0
1997,R,erstd001,L,L,177,159,48,79,7,0,8,0,31,13,0,21,3,1,2,2,0
1997,R,erstd001,L,R,428,380,113,172,27,4,8,0,46,38,4,65,2,3,3,4,0
1997,R,eshev001,L,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,espia001,R,L,29,28,7,8,1,0,0,0,4,0,0,5,1,0,1,0,0
1997,R,espia001,R,R,49,44,6,6,0,0,0,0,3,2,0,7,1,1,2,0,0
1997,R,estab001,R,L,10,8,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1997,R,estab001,R,R,26,21,9,22,1,0,4,0,9,5,0,4,2,0,0,0,0
1997,R,estes001,R,L,18,15,1,1,0,0,0,0,0,0,0,8,0,2,1,0,0
1997,R,estes001,R,R,60,53,9,12,0,0,1,0,3,1,0,16,1,0,6,0,0
1997,R,euset001,R,L,52,48,16,19,0,0,1,0,8,4,0,6,0,0,0,0,0
1997,R,euset001,R,R,135,116,29,31,2,0,0,0,10,15,1,21,4,4,0,0,0
1997,R,evant001,R,L,11,9,2,3,1,0,0,0,0,2,0,2,0,0,0,0,0
1997,R,evant001,R,R,30,29,9,13,1,0,1,0,2,0,0,8,0,1,0,0,0
1997,R,everc001,L,R,376,342,89,153,22,3,12,2,48,26,3,76,2,4,3,1,0
1997,R,everc001,R,L,111,101,21,33,6,0,2,0,9,6,0,26,1,3,0,1,0
1997,R,eyres001,L,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,fabrj001,L,L,53,49,13,16,0,0,1,0,8,2,0,9,3,0,1,1,0
1997,R,fabrj001,L,R,332,311,80,111,11,1,6,0,43,12,0,37,13,1,5,3,0
1997,R,falts001,R,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1997,R,fasas001,R,L,14,14,3,4,1,0,0,0,0,0,0,3,1,0,0,0,0
1997,R,fasas001,R,R,25,24,5,9,1,0,1,0,1,1,0,9,0,0,0,0,0
1997,R,fassj001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,fassj001,L,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,ferna001,R,L,11,8,0,0,0,0,0,0,1,1,0,2,0,0,1,1,0
1997,R,ferna001,R,R,69,58,10,16,6,0,0,0,3,5,0,18,1,0,6,0,0
1997,R,ferno001,R,L,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1997,R,ferno001,R,R,15,11,0,0,0,0,0,0,0,1,0,8,0,1,2,0,0
1997,R,ferns001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,fernt001,L,R,306,284,67,100,15,0,6,0,26,15,0,40,8,2,3,2,0
1997,R,fernt001,R,L,134,123,50,73,6,1,5,0,18,7,0,7,3,0,3,1,0
1997,R,fernt001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,fielc001,R,L,116,90,19,23,1,0,1,0,7,24,3,29,3,1,0,1,0
1997,R,fielc001,R,R,309,271,75,125,14,0,12,0,54,27,0,58,11,6,0,5,0
1997,R,figgm001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,figgm001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,finlc001,L,R,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,finls001,L,L,164,152,40,62,5,1,5,0,20,7,0,24,2,3,2,0,0
1997,R,finls001,L,R,451,408,106,204,21,4,23,2,72,36,2,68,8,0,0,7,0
1997,R,flahj001,R,L,79,68,18,26,5,0,1,0,5,11,2,8,2,0,0,0,0
1997,R,flahj001,R,R,397,371,102,144,16,1,8,0,41,22,5,54,9,0,2,2,0
1997,R,fletd001,L,L,79,75,19,35,4,0,4,0,16,3,0,11,2,1,0,0,0
1997,R,fletd001,L,R,255,235,67,124,16,1,13,0,39,14,3,24,4,4,0,2,0
1997,R,floyc001,L,L,20,16,4,6,2,0,0,0,0,3,0,6,0,0,1,0,0
1997,R,floyc001,L,R,145,121,28,55,7,1,6,0,19,21,0,27,3,2,0,1,0
1997,R,fonvc001,L,R,22,18,2,2,0,0,0,0,2,3,0,4,0,0,1,0,0
1997,R,fonvc001,R,L,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,fordb001,R,L,37,33,5,6,1,0,0,0,2,3,1,2,0,0,0,1,0
1997,R,fordb001,R,R,68,63,15,22,4,0,1,0,6,5,0,13,0,0,0,0,0
1997,R,fostk001,R,L,10,8,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
1997,R,fostk001,R,R,49,39,6,7,1,0,0,0,4,1,0,17,0,0,9,0,0
1997,R,foulk001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,foulk001,R,R,12,10,2,2,0,0,0,0,0,0,0,4,0,0,2,0,0
1997,R,fox-a001,L,L,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,fox-a001,L,R,37,28,6,7,1,0,0,0,1,7,0,7,1,0,2,0,0
1997,R,franj002,R,L,139,111,28,31,3,0,0,0,9,26,2,32,5,0,0,2,0
1997,R,franj002,R,R,366,319,88,124,13,1,7,0,35,43,2,84,12,1,1,2,0
1997,R,franm001,L,L,23,22,5,5,0,0,0,0,1,1,0,3,0,0,0,0,0
1997,R,franm001,L,R,153,141,40,60,5,0,5,0,20,12,4,20,4,0,0,0,0
1997,R,franm002,L,R,28,25,10,16,0,0,2,0,2,3,0,6,0,0,0,0,0
1997,R,franm002,R,L,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1997,R,frasj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,frasj001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,friah001,L,R,20,19,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
1997,R,friah001,R,L,7,7,2,2,0,0,0,0,1,0,0,3,1,0,0,0,0
1997,R,fryej001,R,L,129,115,37,54,14,0,1,0,17,10,1,17,4,0,0,4,0
1997,R,fryej001,R,R,313,289,89,121,22,2,2,0,34,17,0,27,8,2,2,3,0
1997,R,frymt001,R,L,170,151,45,69,9,0,5,0,21,15,3,30,4,1,0,3,0
1997,R,frymt001,R,R,487,444,118,193,18,3,17,0,81,31,2,83,11,4,0,8,0
1997,R,fullb001,L,L,12,11,2,3,1,0,0,0,1,1,0,2,0,0,0,0,0
1997,R,fullb001,L,R,31,29,10,20,1,0,3,0,7,1,1,5,0,1,0,0,0
1997,R,gaetg001,R,L,128,112,31,52,6,0,5,0,18,14,3,17,3,1,0,1,0
1997,R,gaetg001,R,R,426,390,95,151,18,1,12,0,51,22,0,71,17,5,4,5,0
1997,R,gagng001,R,L,143,133,34,52,9,0,3,0,14,9,1,32,2,0,1,0,0
1997,R,gagng001,R,R,410,381,95,130,11,3,6,0,43,22,3,88,11,4,2,1,0
1997,R,galaa001,R,L,148,126,42,81,9,0,10,1,33,18,1,24,2,3,0,1,0
1997,R,galaa001,R,R,526,474,149,270,22,3,31,1,107,36,1,117,14,14,0,2,0
1997,R,gallm001,R,L,13,13,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1997,R,gallm001,R,R,33,30,6,7,1,0,0,0,1,1,0,3,0,0,1,1,0
1997,R,gantr001,R,L,139,122,24,47,4,2,5,0,15,17,3,37,0,0,0,0,0
1997,R,gantr001,R,R,423,380,91,148,17,2,12,0,47,41,0,125,2,1,0,1,0
1997,R,garcc001,R,L,115,102,18,27,4,1,1,0,6,6,0,17,1,1,5,1,0
1997,R,garcc001,R,R,266,248,59,81,14,1,2,0,17,9,0,43,6,1,5,3,0
1997,R,garcf001,R,L,23,22,6,16,1,0,3,0,5,1,0,7,0,0,0,0,0
1997,R,garcf001,R,R,19,18,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0
1997,R,garck002,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,garck002,L,R,43,36,5,8,0,0,1,0,8,6,1,12,0,0,0,1,0
1997,R,garcn001,R,L,195,184,49,94,12,3,9,0,30,9,0,30,2,1,0,1,0
1997,R,garcn001,R,R,539,500,160,271,32,8,21,0,68,26,2,62,7,5,2,6,0
1997,R,garcr002,R,L,7,4,1,1,0,0,0,0,1,0,0,2,0,0,3,0,0
1997,R,garcr002,R,R,38,32,3,5,2,0,0,0,4,0,0,11,0,1,4,1,0
1997,R,gardm001,R,L,22,21,3,3,0,0,0,0,2,1,0,7,1,0,0,0,0
1997,R,gardm001,R,R,44,40,4,4,0,0,0,0,0,0,0,23,0,1,3,0,0
1997,R,gateb001,L,R,140,124,32,45,4,0,3,0,15,12,0,17,3,0,1,3,0
1997,R,gateb001,R,L,30,27,4,8,4,0,0,0,5,2,0,4,3,0,1,0,0
1997,R,giamj001,L,L,151,126,38,62,6,0,6,0,19,17,0,28,3,5,0,3,0
1997,R,giamj001,L,R,437,393,114,195,35,2,14,1,62,38,3,61,8,1,0,5,0
1997,R,gil-b001,R,L,85,74,18,30,5,2,1,0,5,9,0,23,0,0,2,0,0
1997,R,gil-b001,R,R,260,243,53,73,8,0,4,0,26,8,0,73,3,1,4,4,0
1997,R,gilbs001,R,L,15,14,2,2,0,0,0,0,0,1,0,6,0,0,0,0,0
1997,R,gilbs001,R,R,8,8,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1997,R,gileb002,L,L,80,61,18,27,2,2,1,0,6,15,0,11,1,0,3,1,0
1997,R,gileb002,L,R,371,316,83,146,13,1,16,0,55,48,2,39,9,1,0,6,0
1997,R,gilkb001,R,L,166,139,40,78,11,0,9,0,27,23,0,22,4,1,0,3,0
1997,R,gilkb001,R,R,440,379,89,138,20,1,9,0,51,47,1,89,5,5,0,9,0
1997,R,giove001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,giove001,L,R,9,7,1,1,0,0,0,0,0,2,1,1,2,0,0,0,0
1997,R,giraj001,R,L,114,103,26,31,5,0,0,0,11,10,0,10,5,0,1,0,0
1997,R,giraj001,R,R,319,295,79,102,18,1,1,0,39,16,1,43,10,2,4,2,0
1997,R,gland001,R,L,172,156,43,58,6,0,3,0,11,9,0,8,5,1,5,1,0
1997,R,gland001,R,R,338,318,99,128,16,5,1,0,24,15,0,38,4,0,4,1,0
1997,R,glavt001,L,L,20,14,1,1,0,0,0,0,1,0,0,4,1,1,5,0,0
1997,R,glavt001,L,R,68,49,13,13,0,0,0,0,6,7,0,9,0,0,12,0,0
1997,R,gomec001,R,L,128,109,32,43,3,1,2,0,15,17,0,19,0,0,0,1,1
1997,R,gomec001,R,R,461,413,100,127,16,1,3,0,39,36,1,95,16,5,3,2,2
1997,R,gomew001,R,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1997,R,gonza001,R,L,137,123,32,50,7,1,3,0,7,11,1,18,7,1,2,0,0
1997,R,gonza001,R,R,341,303,70,115,16,1,9,0,28,23,0,76,2,4,9,2,0
1997,R,gonzj002,R,L,166,148,44,96,7,0,15,0,40,14,6,34,2,1,0,3,0
1997,R,gonzj002,R,R,413,385,114,218,17,3,27,1,91,19,1,73,10,2,0,7,0
1997,R,gonzj003,R,L,14,9,1,1,0,0,0,0,1,1,0,3,0,0,4,0,0
1997,R,gonzj003,R,R,37,31,3,3,0,0,0,0,0,2,0,9,1,0,4,0,0
1997,R,gonzl001,L,L,151,132,33,47,3,1,3,1,15,15,0,21,3,3,0,1,0
1997,R,gonzl001,L,R,480,418,109,160,28,1,7,0,53,56,7,46,9,2,0,4,0
1997,R,gonzr001,R,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,goodc001,L,L,68,56,14,16,2,0,0,0,3,9,0,11,3,0,2,1,0
1997,R,goodc001,L,R,229,209,53,65,9,0,1,0,9,15,0,42,3,1,4,0,0
1997,R,goodd001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,goodt001,L,L,177,160,44,53,7,1,0,0,9,9,0,28,1,1,7,0,0
