YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2005,R,davij005,empty,91,80,22,35,4,0,3,0,3,10,0,16,0,1,0,0,0
2005,R,davij005,loaded,5,3,1,1,0,0,0,0,4,2,0,0,0,0,0,0,0
2005,R,davij005,menon,91,76,22,30,3,1,1,0,22,10,0,16,6,2,0,3,0
2005,R,davij005,scoring,62,49,14,21,2,1,1,0,22,9,0,11,3,1,0,3,0
2005,R,davik001,empty,44,41,5,6,1,0,0,0,0,3,0,9,0,0,0,0,0
2005,R,davik001,menon,26,19,5,11,0,0,2,0,6,7,0,2,0,0,0,0,0
2005,R,davik001,scoring,15,10,4,7,0,0,1,0,4,5,0,1,0,0,0,0,0
2005,R,davik002,empty,207,184,51,73,11,1,3,0,3,23,0,37,0,0,0,0,0
2005,R,davik002,loaded,11,11,4,5,1,0,0,0,7,0,0,0,1,0,0,0,0
2005,R,davik002,menon,196,166,47,77,15,0,5,0,38,26,5,25,6,1,3,0,0
2005,R,davik002,scoring,114,97,22,36,8,0,2,0,30,16,5,13,6,0,1,0,0
2005,R,day-z001,empty,111,93,26,43,4,2,3,0,3,18,0,9,0,0,0,0,0
2005,R,day-z001,loaded,9,9,6,7,1,0,0,0,8,0,0,0,0,0,0,0,0
2005,R,day-z001,menon,118,101,35,50,6,0,3,0,31,14,4,14,8,1,1,1,0
2005,R,day-z001,scoring,71,58,21,24,3,0,0,0,24,11,4,8,2,1,0,1,0
2005,R,dejem001,empty,148,137,34,49,10,1,1,0,1,11,0,31,0,0,0,0,0
2005,R,dejem001,loaded,11,9,2,6,1,0,1,1,8,1,0,4,0,0,0,1,0
2005,R,dejem001,menon,134,106,28,38,4,0,2,1,30,19,3,21,1,3,3,3,0
2005,R,dejem001,scoring,90,71,17,26,3,0,2,1,29,13,3,17,0,2,1,3,0
2005,R,delaj001,empty,98,82,24,34,5,1,1,0,1,16,0,19,0,0,0,0,0
2005,R,delaj001,loaded,10,6,1,1,0,0,0,0,6,3,0,2,2,0,0,1,0
2005,R,delaj001,menon,110,84,24,33,9,0,0,0,23,22,4,23,7,0,2,2,0
2005,R,delaj001,scoring,69,49,13,18,5,0,0,0,21,16,4,14,2,0,2,2,0
2005,R,delcm001,empty,16,11,4,4,0,0,0,0,0,4,0,3,0,1,0,0,0
2005,R,delcm001,menon,25,22,4,5,1,0,0,0,2,3,0,6,2,0,0,0,0
2005,R,delcm001,scoring,11,9,3,4,1,0,0,0,2,2,0,2,0,0,0,0,0
2005,R,delov001,empty,52,45,9,19,1,0,3,0,3,5,0,8,0,2,0,0,0
2005,R,delov001,loaded,8,7,1,4,0,0,1,1,5,1,0,1,2,0,0,0,0
2005,R,delov001,menon,51,44,16,26,5,1,1,1,17,7,3,8,3,0,0,0,0
2005,R,delov001,scoring,36,29,10,17,2,1,1,1,15,7,3,4,3,0,0,0,0
2005,R,demac001,empty,26,25,8,13,2,0,1,0,1,1,0,6,0,0,0,0,0
2005,R,demac001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,demac001,menon,18,14,6,16,2,1,2,0,9,4,0,5,1,0,0,0,0
2005,R,demac001,scoring,10,6,3,7,2,1,0,0,5,4,0,2,0,0,0,0,0
2005,R,dempr002,empty,202,177,39,54,6,0,3,0,3,22,0,48,0,3,0,0,0
2005,R,dempr002,loaded,15,13,3,6,0,0,1,1,10,2,0,4,2,0,0,0,0
2005,R,dempr002,menon,199,166,44,57,8,1,1,1,36,27,7,41,12,1,5,0,0
2005,R,dempr002,scoring,124,102,28,36,5,0,1,1,34,21,7,22,4,0,1,0,0
2005,R,depaj002,empty,15,13,4,9,2,0,1,0,1,2,0,2,0,0,0,0,0
2005,R,depaj002,menon,15,14,4,8,1,0,1,0,5,1,0,1,1,0,0,0,0
2005,R,depaj002,scoring,10,10,3,7,1,0,1,0,5,0,0,1,0,0,0,0,0
2005,R,desse001,empty,152,140,39,54,9,0,2,0,2,11,0,19,0,1,0,0,0
2005,R,desse001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,desse001,menon,125,113,24,42,6,0,4,0,25,8,2,18,9,0,1,3,0
2005,R,desse001,scoring,70,61,12,19,1,0,2,0,19,6,2,9,2,0,0,3,0
2005,D,devij001,empty,5,5,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2005,R,devij001,empty,14,12,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
2005,D,devij001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,devij001,loaded,2,2,2,8,0,0,2,2,8,0,0,0,0,0,0,0,0
2005,D,devij001,menon,5,3,2,3,1,0,0,0,2,1,1,0,0,1,0,0,0
2005,R,devij001,menon,12,9,4,11,1,0,2,2,8,3,1,0,0,0,0,0,0
2005,D,devij001,scoring,5,3,2,3,1,0,0,0,2,1,1,0,0,1,0,0,0
2005,R,devij001,scoring,7,4,2,8,0,0,2,2,8,3,1,0,0,0,0,0,0
2005,R,dickr001,empty,67,58,15,29,4,2,2,0,2,7,0,8,0,2,0,0,0
2005,R,dickr001,loaded,5,4,1,1,0,0,0,0,5,1,0,0,1,0,0,0,0
2005,R,dickr001,menon,67,56,14,22,2,0,2,0,22,10,0,7,4,0,0,1,0
2005,R,dickr001,scoring,45,36,10,18,2,0,2,0,22,8,0,4,1,0,0,1,0
2005,R,dinal001,empty,32,30,7,10,0,0,1,0,1,2,0,7,0,0,0,0,0
2005,R,dinal001,loaded,8,8,1,2,1,0,0,0,3,0,0,3,1,0,0,0,0
2005,R,dinal001,menon,30,25,6,8,2,0,0,0,7,3,1,8,3,0,1,1,0
2005,R,dinal001,scoring,21,18,6,8,2,0,0,0,7,2,1,5,1,0,0,1,0
2005,R,dingc001,empty,66,60,19,29,4,0,2,0,2,6,0,14,0,0,0,0,0
2005,R,dingc001,menon,62,56,11,21,1,0,3,0,12,3,0,10,5,1,2,0,0
2005,R,dingc001,scoring,34,30,4,10,0,0,2,0,9,2,0,5,1,1,1,0,0
2005,R,dohms001,empty,63,56,14,24,1,0,3,0,3,7,0,12,0,0,0,0,0
2005,R,dohms001,loaded,6,6,3,6,0,0,1,1,7,0,0,2,0,0,0,0,0
2005,R,dohms001,menon,80,68,19,35,1,3,3,1,22,12,1,23,1,0,0,0,0
2005,R,dohms001,scoring,45,39,11,23,0,3,2,1,19,6,1,15,0,0,0,0,0
2005,R,domij001,empty,181,163,41,68,7,1,6,0,6,18,0,27,0,0,0,0,0
2005,R,domij001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,domij001,menon,131,119,37,56,4,0,5,0,26,7,0,18,3,2,1,2,0
2005,R,domij001,scoring,74,67,19,27,2,0,2,0,19,4,0,14,1,1,0,2,0
2005,D,donnb001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,L,donnb001,empty,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,donnb001,empty,139,132,34,54,5,0,5,0,5,7,0,25,0,0,0,0,0
2005,L,donnb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,donnb001,loaded,6,5,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
2005,D,donnb001,menon,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2005,L,donnb001,menon,10,10,1,1,0,0,0,0,0,0,0,5,1,0,0,0,0
2005,R,donnb001,menon,132,114,26,43,5,0,4,0,23,12,3,28,2,2,3,1,0
2005,D,donnb001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,L,donnb001,scoring,6,6,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2005,R,donnb001,scoring,71,63,14,23,3,0,2,0,17,5,3,17,1,1,1,1,0
2005,R,doteo001,empty,28,21,3,5,2,0,0,0,0,7,0,9,0,0,0,0,0
2005,R,doteo001,loaded,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,doteo001,menon,37,33,7,15,2,0,2,0,8,4,2,7,1,0,0,0,0
2005,R,doteo001,scoring,25,21,3,4,1,0,0,0,4,4,2,6,1,0,0,0,0
2005,R,dougs001,empty,201,180,50,78,12,2,4,0,4,19,0,32,0,2,0,0,0
2005,R,dougs001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,dougs001,menon,173,153,42,76,3,2,9,0,51,14,2,23,9,0,1,5,0
2005,R,dougs001,scoring,97,86,26,52,1,2,7,0,45,5,2,13,3,0,1,5,0
2005,R,downs001,empty,240,217,51,83,14,3,4,0,4,21,0,47,0,2,0,0,0
2005,R,downs001,loaded,6,5,1,1,0,0,0,0,3,0,0,2,0,1,0,0,0
2005,R,downs001,menon,167,150,42,68,2,0,8,0,35,13,0,28,8,3,0,1,0
2005,R,downs001,scoring,95,82,23,38,0,0,5,0,27,10,0,15,5,2,0,1,0
2005,R,dresr001,empty,307,279,88,128,21,2,5,0,5,26,0,20,0,2,0,0,0
2005,R,dresr001,loaded,12,11,5,7,2,0,0,0,13,1,0,0,2,0,0,0,0
2005,R,dresr001,menon,276,241,74,103,20,0,3,0,69,20,2,26,16,6,4,5,0
2005,R,dresr001,scoring,170,142,41,53,12,0,0,0,60,17,2,16,6,4,2,5,0
2005,R,drist001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,drist001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,duboe001,empty,74,66,16,25,3,0,2,0,2,8,0,8,0,0,0,0,0
2005,R,duboe001,loaded,10,9,3,4,1,0,0,0,6,0,0,0,1,1,0,0,0
2005,R,duboe001,menon,61,49,12,19,1,0,2,0,12,11,0,9,2,1,0,0,0
2005,R,duboe001,scoring,36,29,8,9,1,0,0,0,8,6,0,6,1,1,0,0,0
2005,R,duchj001,empty,201,190,34,48,5,0,3,0,3,10,1,52,0,1,0,0,0
2005,R,duchj001,loaded,8,6,2,2,0,0,0,0,6,0,0,2,1,1,0,1,0
2005,R,duchj001,menon,137,121,33,51,4,1,4,0,34,9,2,33,9,1,4,2,0
2005,R,duchj001,scoring,81,68,22,34,3,0,3,0,30,7,2,19,4,1,3,2,0
2005,R,duckb001,empty,40,37,12,15,3,0,0,0,0,2,0,6,0,1,0,0,0
2005,R,duckb001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2005,R,duckb001,menon,42,32,12,26,2,0,4,0,19,5,1,4,1,4,0,1,0
2005,R,duckb001,scoring,24,19,10,21,2,0,3,0,17,3,1,1,0,1,0,1,0
2005,R,dukez001,empty,192,179,46,62,11,1,1,0,1,12,0,39,0,1,0,0,0
2005,R,dukez001,loaded,8,6,1,1,0,0,0,0,4,1,0,1,1,0,0,1,0
2005,R,dukez001,menon,149,133,33,45,6,0,2,0,18,11,2,19,15,1,3,1,0
2005,R,dukez001,scoring,81,70,13,18,2,0,1,0,15,8,2,12,7,1,1,1,0
2005,R,eatoa001,empty,313,288,79,136,25,1,10,0,10,23,0,59,0,2,0,0,0
2005,R,eatoa001,loaded,6,5,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0
2005,R,eatoa001,menon,255,221,61,88,13,1,4,0,51,21,6,41,8,3,4,6,0
2005,R,eatoa001,scoring,161,137,35,48,5,1,2,0,43,14,6,27,2,2,2,6,0
2005,R,eiscj001,empty,68,63,18,22,1,0,1,0,1,3,0,11,0,2,0,0,0
2005,R,eiscj001,loaded,10,10,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0
2005,R,eiscj001,menon,100,72,16,22,2,2,0,0,10,16,7,19,1,4,6,2,0
2005,R,eiscj001,scoring,69,51,9,15,2,2,0,0,10,13,7,17,1,2,1,2,0
2005,R,elars001,empty,478,448,119,207,21,2,21,0,21,24,0,73,0,6,0,0,0
2005,R,elars001,loaded,4,2,1,4,0,0,1,1,6,0,0,0,0,0,0,2,0
2005,R,elars001,menon,296,259,70,117,12,1,11,1,70,24,1,30,14,0,3,10,0
2005,R,elars001,scoring,166,139,33,58,7,0,6,1,56,16,1,15,5,0,1,10,0
2005,D,eldrc001,empty,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,eldrc001,empty,80,72,20,33,4,0,3,0,3,6,0,16,0,2,0,0,0
2005,R,eldrc001,loaded,9,8,3,3,0,0,0,0,4,0,0,1,1,0,0,1,0
2005,D,eldrc001,menon,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,eldrc001,menon,80,63,15,15,0,0,0,0,9,12,3,13,4,0,4,1,0
2005,D,eldrc001,scoring,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,eldrc001,scoring,59,46,10,10,0,0,0,0,9,9,3,10,3,0,3,1,0
2005,R,embra001,empty,117,112,30,58,14,1,4,0,4,4,0,20,0,1,0,0,0
2005,R,embra001,loaded,7,5,1,1,0,0,0,0,5,0,0,1,1,0,0,2,0
2005,R,embra001,menon,114,97,32,57,7,0,6,0,39,10,3,18,4,1,3,3,0
2005,R,embra001,scoring,75,63,22,38,7,0,3,0,33,7,3,12,2,0,2,3,0
2005,R,erics001,empty,144,131,35,55,2,0,6,0,6,11,0,7,0,2,0,0,0
2005,R,erics001,loaded,5,5,1,3,0,1,0,0,4,0,0,2,0,0,0,0,0
2005,R,erics001,menon,105,84,27,51,4,1,6,0,30,14,0,8,7,2,3,2,0
2005,R,erics001,scoring,56,46,12,19,2,1,1,0,19,6,0,4,3,2,0,2,0
2005,D,escok001,empty,19,16,2,6,1,0,1,0,1,3,0,4,0,0,0,0,0
2005,L,escok001,empty,14,12,3,7,1,0,1,0,1,2,0,7,0,0,0,0,0
2005,R,escok001,empty,148,135,28,50,7,3,3,0,3,12,0,46,0,1,0,0,0
2005,D,escok001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,escok001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,D,escok001,menon,8,6,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2005,L,escok001,menon,6,6,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
2005,R,escok001,menon,94,82,17,27,5,1,1,0,14,9,1,17,4,1,2,0,0
2005,D,escok001,scoring,7,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2005,L,escok001,scoring,4,4,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
2005,R,escok001,scoring,57,48,11,16,3,1,0,0,12,8,1,13,2,1,0,0,0
2005,R,espom001,empty,37,33,11,17,0,0,2,0,2,4,0,3,0,0,0,0,0
2005,R,espom001,loaded,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2005,R,espom001,menon,36,30,10,19,2,2,1,0,9,5,1,2,0,0,1,0,0
2005,R,espom001,scoring,21,17,5,9,2,1,0,0,6,4,1,1,0,0,0,0,0
2005,R,estes001,empty,303,278,81,130,18,2,9,0,9,23,0,35,0,2,0,0,0
2005,R,estes001,loaded,13,11,2,5,0,0,1,1,10,1,0,2,1,1,0,0,0
2005,R,estes001,menon,232,194,51,83,12,1,6,1,49,22,0,28,20,2,10,4,0
2005,R,estes001,scoring,132,104,27,49,5,1,5,1,43,18,0,17,2,2,4,4,0
2005,R,ethes001,empty,54,51,10,22,3,0,3,0,3,3,0,8,0,0,0,0,0
2005,R,ethes001,menon,20,17,6,12,1,1,1,0,8,2,0,2,0,0,0,1,0
2005,R,ethes001,scoring,14,12,4,7,1,1,0,0,6,1,0,2,0,0,0,1,0
2005,R,eveld001,empty,74,65,19,30,2,3,1,0,1,9,0,12,0,0,0,0,0
2005,R,eveld001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2005,R,eveld001,menon,72,61,21,29,3,1,1,0,19,9,3,11,7,1,0,1,0
2005,R,eveld001,scoring,45,37,13,17,2,1,0,0,17,6,3,7,2,1,0,1,0
2005,R,eyres001,empty,136,120,28,41,10,0,1,0,1,15,0,31,0,1,0,0,0
2005,R,eyres001,loaded,11,7,1,1,0,0,0,0,6,1,0,3,0,0,0,3,0
2005,R,eyres001,menon,141,120,20,28,2,0,2,0,20,11,0,34,5,3,4,3,0
2005,R,eyres001,scoring,93,77,12,17,2,0,1,0,18,8,0,23,2,3,2,3,0
2005,R,falkb001,empty,24,22,8,14,1,1,1,0,1,2,0,4,0,0,0,0,0
2005,R,falkb001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2005,R,falkb001,menon,30,27,9,14,2,0,1,0,9,3,1,6,1,0,0,0,0
2005,R,falkb001,scoring,22,20,7,12,2,0,1,0,9,2,1,4,0,0,0,0,0
2005,D,farnk001,empty,9,9,1,4,0,0,1,0,1,0,0,4,0,0,0,0,0
2005,R,farnk001,empty,159,139,25,40,4,1,3,0,3,17,0,55,0,3,0,0,0
2005,D,farnk001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2005,R,farnk001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2005,D,farnk001,menon,3,2,1,4,0,0,1,1,4,1,0,0,0,0,0,0,0
2005,R,farnk001,menon,118,105,19,27,2,0,2,0,20,10,0,32,4,0,2,1,0
2005,D,farnk001,scoring,3,2,1,4,0,0,1,1,4,1,0,0,0,0,0,0,0
2005,R,farnk001,scoring,74,67,14,21,1,0,2,0,20,5,0,16,2,0,1,1,0
2005,R,fassj001,empty,204,192,46,64,10,1,2,0,2,12,0,36,0,0,0,0,0
2005,R,fassj001,loaded,12,10,6,11,2,0,1,1,16,1,0,1,0,0,0,1,0
2005,R,fassj001,menon,180,151,46,70,7,1,5,1,50,19,1,24,7,0,7,3,0
2005,R,fassj001,scoring,114,99,32,49,5,0,4,1,47,11,1,13,4,0,1,3,0
2005,R,felds001,empty,19,19,5,6,1,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,felds001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2005,R,felds001,menon,18,16,4,4,0,0,0,0,4,2,1,1,2,0,0,0,0
2005,R,felds001,scoring,14,12,3,3,0,0,0,0,4,2,1,1,2,0,0,0,0
2005,R,fieln001,empty,9,7,2,5,0,0,1,0,1,2,0,0,0,0,0,0,0
2005,R,fieln001,loaded,4,3,3,3,0,0,0,0,6,1,0,0,0,0,0,0,0
2005,R,fieln001,menon,26,23,11,14,1,1,0,0,10,3,2,4,0,0,0,0,0
2005,R,fieln001,scoring,21,18,7,9,0,1,0,0,10,3,2,4,0,0,0,0,0
2005,D,florr001,empty,6,6,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2005,R,florr001,empty,85,82,23,38,3,0,4,0,4,3,0,23,0,0,0,0,0
2005,D,florr001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,florr001,loaded,10,7,1,2,1,0,0,0,6,2,0,2,0,0,0,1,0
2005,D,florr001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,L,florr001,menon,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,florr001,menon,89,72,14,22,3,1,1,0,19,10,0,20,6,3,1,3,0
2005,D,florr001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,L,florr001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,florr001,scoring,50,39,11,18,2,1,1,0,19,5,0,10,2,2,1,3,0
2005,R,florr002,empty,20,20,5,8,0,0,1,0,1,0,0,3,0,0,0,0,0
2005,R,florr002,menon,14,14,3,3,0,0,0,0,1,0,0,3,0,0,0,0,0
2005,R,florr002,scoring,10,10,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
2005,R,floyg001,empty,66,59,11,21,4,0,2,0,2,7,0,8,0,0,0,0,0
2005,R,floyg001,loaded,12,10,6,11,2,0,1,1,15,1,0,2,0,0,0,1,0
2005,R,floyg001,menon,61,47,19,36,6,1,3,1,26,9,2,9,0,3,1,1,0
2005,R,floyg001,scoring,44,33,12,23,3,1,2,1,24,9,2,8,0,1,0,1,0
2005,R,foggj001,empty,432,398,112,194,27,2,17,0,17,29,0,58,0,5,0,0,0
2005,R,foggj001,loaded,16,12,5,6,1,0,0,0,12,1,0,3,0,1,0,2,0
2005,R,foggj001,menon,310,275,84,129,13,1,10,0,74,24,11,27,17,1,4,6,0
2005,R,foggj001,scoring,185,156,44,75,8,1,7,0,65,18,11,19,8,1,4,6,0
2005,R,foppj001,empty,21,15,7,13,0,0,2,0,2,6,0,1,0,0,0,0,0
2005,R,foppj001,loaded,4,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2005,R,foppj001,menon,32,22,4,4,0,0,0,0,2,7,0,5,3,1,0,2,0
2005,R,foppj001,scoring,17,9,1,1,0,0,0,0,2,5,0,2,2,1,0,2,0
2005,R,fossc001,empty,407,366,88,145,13,1,14,0,14,30,0,64,0,11,0,0,0
2005,R,fossc001,loaded,22,21,6,11,0,1,1,1,15,1,0,6,0,0,0,0,0
2005,R,fossc001,menon,318,273,82,120,11,3,7,1,76,30,3,64,11,7,3,5,0
2005,R,fossc001,scoring,190,158,38,57,6,2,3,1,66,22,3,42,4,4,1,5,0
2005,R,fostj001,empty,73,62,8,13,2,0,1,0,1,10,0,14,0,1,0,0,0
2005,D,fostj001,loaded,3,2,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
2005,R,fostj001,loaded,9,9,4,7,0,0,1,1,8,0,0,1,0,0,0,0,0
2005,D,fostj001,menon,5,3,2,2,0,0,0,0,4,2,1,1,0,0,0,0,0
2005,R,fostj001,menon,77,65,19,29,2,1,2,1,24,9,0,18,0,1,2,0,0
2005,D,fostj001,scoring,5,3,2,2,0,0,0,0,4,2,1,1,0,0,0,0,0
2005,R,fostj001,scoring,57,49,16,26,2,1,2,1,24,6,0,13,0,1,1,0,0
2005,R,foulk001,empty,106,97,24,42,7,1,3,0,3,7,0,20,0,2,0,0,0
2005,R,foulk001,loaded,9,8,3,6,0,0,1,1,8,0,0,1,0,0,0,1,0
2005,R,foulk001,menon,104,87,29,50,4,1,5,1,29,11,1,14,2,3,2,1,0
2005,R,foulk001,scoring,71,56,16,28,1,1,3,1,24,10,1,7,0,3,1,1,0
2005,R,fox-c001,empty,16,12,1,2,1,0,0,0,0,4,0,5,0,0,0,0,0
2005,R,fox-c001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,fox-c001,menon,22,17,7,15,2,0,2,0,10,4,0,6,1,0,0,1,0
2005,R,fox-c001,scoring,17,14,6,14,2,0,2,0,10,2,0,5,0,0,0,1,0
2005,R,franj001,empty,27,26,7,7,0,0,0,0,0,0,0,6,0,1,0,0,0
2005,R,franj001,loaded,7,7,1,2,1,0,0,0,3,0,0,4,0,0,0,0,0
2005,R,franj001,menon,50,41,16,20,4,0,0,0,13,9,2,10,0,0,0,0,0
2005,R,franj001,scoring,37,30,11,13,2,0,0,0,13,7,2,8,0,0,0,0,0
2005,R,franj003,empty,435,388,119,194,19,1,18,0,18,42,0,57,0,5,0,0,0
2005,R,franj003,loaded,21,18,2,3,1,0,0,0,12,2,0,4,2,0,0,1,0
2005,R,franj003,menon,393,345,109,172,31,4,8,0,95,28,5,71,17,3,6,10,1
2005,R,franj003,scoring,213,181,58,91,15,3,4,0,81,18,5,43,4,1,2,10,1
2005,R,franr001,empty,479,439,115,181,22,1,14,0,14,38,0,54,0,2,0,0,0
2005,R,franr001,loaded,9,8,1,1,0,0,0,0,3,0,0,2,1,0,0,1,0
2005,R,franr001,menon,353,318,97,160,15,3,14,0,82,24,4,39,17,5,3,3,0
2005,R,franr001,scoring,185,169,45,70,7,0,6,0,60,11,4,23,6,2,0,3,0
2005,R,franw001,empty,22,19,4,7,1,1,0,0,0,2,0,4,0,1,0,0,0
2005,R,franw001,loaded,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
2005,R,franw001,menon,35,27,7,11,1,0,1,0,8,6,0,6,2,0,1,1,0
2005,R,franw001,scoring,27,21,5,8,0,0,1,0,8,4,0,6,2,0,1,1,0
2005,R,frasj002,empty,160,141,35,53,4,1,4,0,4,17,0,34,0,2,0,0,0
2005,R,frasj002,loaded,5,5,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0
2005,R,frasj002,menon,145,130,32,51,3,2,4,0,24,11,2,28,15,1,2,1,0
2005,R,frasj002,scoring,72,64,13,14,1,0,0,0,13,6,2,14,7,1,0,1,0
2005,R,fuenb001,empty,158,142,37,64,8,2,5,0,5,13,0,51,0,3,0,0,0
2005,R,fuenb001,loaded,8,8,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0
2005,R,fuenb001,menon,163,129,22,33,4,2,1,0,19,21,4,40,6,7,5,1,0
2005,R,fuenb001,scoring,106,86,11,19,3,1,1,0,17,15,4,32,2,3,1,1,0
2005,R,fulta001,empty,177,159,24,43,5,1,4,0,4,13,0,33,0,5,0,0,0
2005,R,fulta001,loaded,12,9,0,0,0,0,0,0,4,3,0,2,1,0,0,0,0
2005,R,fulta001,menon,109,94,23,34,5,0,2,0,20,10,2,21,5,0,4,1,0
2005,R,fulta001,scoring,63,53,13,17,1,0,1,0,16,8,2,13,4,0,1,1,0
2005,R,gagne001,empty,36,35,7,15,2,0,2,0,2,1,0,14,0,0,0,0,0
2005,R,gagne001,menon,17,15,3,4,1,0,0,0,2,2,0,8,0,0,0,0,0
2005,R,gagne001,scoring,14,12,2,3,1,0,0,0,2,2,0,8,0,0,0,0,0
2005,L,gallm002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,gallm002,empty,45,37,10,14,2,1,0,0,0,6,0,6,0,2,0,0,0
2005,W,gallm002,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,D,gallm002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,gallm002,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2005,D,gallm002,menon,7,5,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0
2005,L,gallm002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,gallm002,menon,42,35,8,12,1,0,1,0,6,4,2,6,3,0,2,1,0
2005,W,gallm002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,D,gallm002,scoring,6,4,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0
2005,R,gallm002,scoring,23,18,3,3,0,0,0,0,4,4,2,3,0,0,0,1,0
2005,D,garcf002,empty,13,11,5,15,1,0,3,0,3,2,0,0,0,0,0,0,0
2005,L,garcf002,empty,23,22,3,3,0,0,0,0,0,1,0,5,0,0,0,0,0
2005,R,garcf002,empty,552,516,142,228,22,5,18,0,18,34,0,80,0,2,0,0,0
2005,W,garcf002,empty,13,12,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,garcf002,loaded,8,7,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2005,W,garcf002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,D,garcf002,menon,9,7,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0
2005,L,garcf002,menon,10,10,3,4,1,0,0,0,2,0,0,0,1,0,0,0,0
2005,R,garcf002,menon,391,354,83,127,20,0,8,0,66,26,2,66,25,1,5,5,0
2005,W,garcf002,menon,14,11,0,0,0,0,0,0,0,2,1,6,1,0,1,0,0
