YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2003,R,kingg001,menon,49,36,10,13,0,0,1,0,8,3,0,6,2,0,8,2,0
2003,R,kingg001,scoring,21,17,6,6,0,0,0,0,6,2,0,2,0,0,0,2,0
2003,R,kinkm001,empty,111,99,20,36,1,0,5,0,5,5,0,24,0,7,0,0,0
2003,R,kinkm001,loaded,6,5,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0
2003,R,kinkm001,menon,80,63,15,21,6,0,0,0,9,8,2,14,8,9,0,0,0
2003,R,kinkm001,scoring,43,31,10,15,5,0,0,0,9,5,2,8,4,7,0,0,0
2003,R,kinnm002,empty,32,31,1,2,1,0,0,0,0,1,0,15,0,0,0,0,0
2003,R,kinnm002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,kinnm002,menon,30,24,1,1,0,0,0,0,0,1,0,12,1,0,5,0,0
2003,R,kinnm002,scoring,17,15,0,0,0,0,0,0,0,1,0,7,1,0,1,0,0
2003,R,klasd001,empty,48,45,9,13,2,1,0,0,0,3,0,17,0,0,0,0,0
2003,R,klasd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,klasd001,menon,30,28,9,13,1,0,1,0,7,1,0,9,1,0,1,0,0
2003,R,klasd001,scoring,17,15,5,6,1,0,0,0,5,1,0,4,0,0,1,0,0
2003,R,klesr001,empty,240,211,54,98,8,0,12,0,12,27,0,46,0,2,0,0,0
2003,R,klesr001,loaded,9,4,0,0,0,0,0,0,5,2,0,1,0,0,0,3,0
2003,R,klesr001,menon,234,186,46,83,10,0,9,0,55,38,5,37,11,1,0,9,0
2003,R,klesr001,scoring,126,93,22,46,6,0,6,0,48,23,5,20,5,1,0,9,0
2003,R,klins002,menon,3,2,1,2,1,0,0,0,2,0,0,0,0,0,1,0,0
2003,R,klins002,scoring,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2003,R,knote001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,knote001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,knote001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,knotg001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,konep001,empty,249,228,55,100,12,0,11,0,11,19,0,19,0,2,0,0,0
2003,R,konep001,loaded,16,13,4,7,0,0,1,1,11,0,0,2,2,1,0,2,0
2003,R,konep001,menon,246,216,49,77,7,0,7,1,54,24,7,31,28,2,0,4,0
2003,R,konep001,scoring,148,124,27,39,3,0,3,1,42,18,7,18,11,2,0,4,0
2003,R,koong001,empty,5,5,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2003,R,koong001,menon,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2003,R,koong001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,D,koskc001,empty,11,11,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
2003,R,koskc001,empty,300,257,68,115,18,1,9,0,9,40,0,66,0,3,0,0,0
2003,R,koskc001,loaded,12,9,1,2,1,0,0,0,8,1,0,2,0,1,0,1,0
2003,D,koskc001,menon,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,koskc001,menon,262,212,69,97,11,1,5,0,60,37,5,47,5,4,0,9,0
2003,D,koskc001,scoring,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,koskc001,scoring,151,118,32,46,8,0,2,0,50,23,5,27,0,1,0,9,0
2003,R,kotsm001,empty,303,278,72,103,16,3,3,0,3,25,0,52,0,0,0,0,0
2003,R,kotsm001,loaded,13,12,3,5,2,0,0,0,7,1,0,3,0,0,0,0,0
2003,R,kotsm001,menon,238,204,56,82,12,1,4,0,35,31,3,30,8,1,1,1,0
2003,R,kotsm001,scoring,131,105,23,35,7,1,1,0,27,23,3,20,3,1,1,1,0
2003,R,kreuc001,empty,10,9,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2003,R,kreuc001,menon,11,9,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2003,R,kreuc001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2003,R,lackj001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,lackj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,lackj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,lafop001,empty,24,23,1,1,0,0,0,0,0,0,0,8,0,1,0,0,0
2003,R,lafop001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2003,R,lafop001,menon,27,25,7,9,2,0,0,0,6,1,0,6,1,0,0,1,0
2003,R,lafop001,scoring,16,15,3,4,1,0,0,0,6,0,0,3,0,0,0,1,0
2003,R,lairg001,empty,29,26,8,13,2,0,1,0,1,3,0,7,0,0,0,0,0
2003,R,lairg001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,lairg001,menon,21,18,4,6,0,1,0,0,3,2,0,4,2,1,0,0,0
2003,R,lairg001,scoring,13,10,2,4,0,1,0,0,3,2,0,2,0,1,0,0,0
2003,R,laket001,empty,97,91,22,28,6,0,0,0,0,6,0,25,0,0,0,0,0
2003,R,laket001,loaded,3,3,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2003,R,laket001,menon,79,71,17,31,5,0,3,0,21,3,1,13,4,0,5,0,0
2003,R,laket001,scoring,48,41,11,20,3,0,2,0,17,3,1,7,2,0,4,0,0
2003,R,lambm001,empty,25,24,4,4,0,0,0,0,0,1,0,5,0,0,0,0,0
2003,R,lambm001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2003,R,lambm001,menon,17,14,1,1,0,0,0,0,2,1,0,2,1,1,0,1,0
2003,R,lambm001,scoring,11,8,0,0,0,0,0,0,2,1,0,1,0,1,0,1,0
2003,R,lanej001,empty,12,12,3,7,1,0,1,0,1,0,0,0,0,0,0,0,0
2003,R,lanej001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2003,R,lanej001,menon,15,15,5,15,1,0,3,0,9,0,0,2,0,0,0,0,0
2003,R,lanej001,scoring,10,10,2,6,1,0,1,0,5,0,0,1,0,0,0,0,0
2003,R,langr002,empty,10,10,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
2003,R,langr002,menon,5,5,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2003,R,langr002,scoring,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,larkb001,empty,174,165,44,63,14,1,1,0,1,9,0,22,0,0,0,0,0
2003,R,larkb001,loaded,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2003,R,larkb001,menon,91,76,24,29,2,0,1,0,17,13,0,10,7,1,1,0,0
2003,R,larkb001,scoring,49,40,13,14,1,0,0,0,15,8,0,4,2,1,0,0,0
2003,R,larog001,empty,6,5,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
2003,R,larog001,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,larog001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,larsb001,empty,57,52,5,9,1,0,1,0,1,5,0,19,0,0,0,0,0
2003,R,larsb001,loaded,6,2,0,0,0,0,0,0,4,2,0,0,1,0,0,2,0
2003,R,larsb001,menon,47,37,4,4,0,0,0,0,8,8,0,12,2,0,0,2,0
2003,R,larsb001,scoring,32,26,4,4,0,0,0,0,8,4,0,10,2,0,0,2,0
2003,R,laruj001,empty,256,223,52,91,15,0,8,0,8,24,0,66,0,9,0,0,0
2003,R,laruj001,loaded,16,14,1,2,1,0,0,0,5,0,0,8,0,1,0,1,0
2003,R,laruj001,menon,181,156,35,69,8,1,8,0,42,9,4,45,9,11,1,4,0
2003,R,laruj001,scoring,110,96,20,38,4,1,4,0,34,6,4,32,4,4,0,4,0
2003,R,lathc001,empty,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,lawrb001,empty,39,37,9,13,1,0,1,0,1,2,0,9,0,0,0,0,0
2003,R,lawrb001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2003,R,lawrb001,menon,33,30,6,7,1,0,0,0,4,1,0,9,1,0,2,0,0
2003,R,lawrb001,scoring,20,19,4,5,1,0,0,0,4,1,0,5,0,0,0,0,0
2003,R,lawtm002,empty,271,239,61,99,14,0,8,0,8,28,0,34,0,4,0,0,0
2003,R,lawtm002,loaded,7,3,1,1,0,0,0,0,7,4,0,0,0,0,0,0,0
2003,R,lawtm002,menon,158,135,32,58,5,0,7,0,45,19,0,13,8,3,0,1,0
2003,R,lawtm002,scoring,90,78,18,29,2,0,3,0,36,9,0,7,1,2,0,1,0
2003,D,lecrm001,empty,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2003,R,lecrm001,empty,185,172,48,86,8,0,10,0,10,12,0,43,0,1,0,0,0
2003,R,lecrm001,loaded,7,7,4,6,2,0,0,0,10,0,0,1,0,0,0,0,0
2003,D,lecrm001,menon,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,lecrm001,menon,189,173,51,83,11,0,7,0,54,13,1,39,8,3,0,0,0
2003,D,lecrm001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,lecrm001,scoring,98,90,33,49,7,0,3,0,44,8,1,16,3,0,0,0,0
2003,R,leder001,empty,152,136,32,66,8,1,8,0,8,16,0,33,0,0,0,0,0
2003,R,leder001,loaded,11,9,3,4,1,0,0,0,8,2,0,1,2,0,0,0,0
2003,R,leder001,menon,139,119,31,55,7,1,5,0,38,18,5,26,4,0,1,1,0
2003,R,leder001,scoring,88,73,17,30,4,0,3,0,32,13,5,17,3,0,1,1,0
2003,R,lee-c001,empty,379,356,100,163,15,0,16,0,16,21,0,57,0,2,0,0,0
2003,R,lee-c001,loaded,18,16,3,9,0,0,2,2,14,2,0,3,3,0,0,0,0
2003,R,lee-c001,menon,292,267,81,148,20,1,15,2,97,16,2,34,20,2,0,7,0
2003,R,lee-c001,scoring,172,153,53,100,8,0,13,2,85,11,2,18,8,1,0,7,0
2003,D,lee-d002,empty,7,7,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2003,L,lee-d002,empty,15,14,3,7,1,0,1,0,1,0,0,5,0,1,0,0,0
2003,R,lee-d002,empty,348,304,81,153,18,0,18,0,18,38,0,76,0,6,0,0,0
2003,W,lee-d002,empty,13,13,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2003,L,lee-d002,loaded,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2003,R,lee-d002,loaded,16,12,1,1,0,0,0,0,6,1,0,4,1,0,0,3,0
2003,D,lee-d002,menon,12,9,2,2,0,0,0,0,2,1,0,2,0,2,0,0,0
2003,L,lee-d002,menon,19,18,3,4,1,0,0,0,3,1,0,3,2,0,0,0,0
2003,R,lee-d002,menon,295,235,65,121,13,2,13,0,74,50,7,55,9,4,0,6,0
2003,W,lee-d002,menon,12,11,3,3,0,0,0,0,2,1,0,4,1,0,0,0,0
2003,D,lee-d002,scoring,7,5,1,1,0,0,0,0,2,1,0,2,0,1,0,0,0
2003,L,lee-d002,scoring,11,10,2,3,1,0,0,0,3,1,0,2,0,0,0,0,0
2003,R,lee-d002,scoring,211,160,43,77,8,1,8,0,62,41,7,37,3,4,0,6,0
2003,W,lee-d002,scoring,6,6,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2003,R,lee-t002,empty,354,326,92,152,21,3,11,0,11,28,0,65,0,0,0,0,0
2003,R,lee-t002,loaded,14,13,1,1,0,0,0,0,5,0,0,3,3,0,0,1,0
2003,R,lee-t002,menon,259,216,57,97,16,0,8,0,59,36,4,32,13,0,1,6,0
2003,R,lee-t002,scoring,174,136,32,54,7,0,5,0,46,32,4,22,6,0,0,6,0
2003,R,leita001,empty,28,27,0,0,0,0,0,0,0,1,0,14,0,0,0,0,0
2003,R,leita001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,leita001,menon,32,26,1,1,0,0,0,0,0,1,0,14,2,0,5,0,0
2003,R,leita001,scoring,17,15,0,0,0,0,0,0,0,0,0,9,1,0,2,0,0
2003,R,leonj002,empty,41,39,11,12,1,0,0,0,0,1,0,13,0,1,0,0,0
2003,R,leonj002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2003,R,leonj002,menon,18,15,2,2,0,0,0,0,0,2,0,5,1,1,0,0,0
2003,R,leonj002,scoring,11,9,0,0,0,0,0,0,0,1,0,3,1,1,0,0,0
2003,R,levra001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,lewic001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,lidgb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,lidgb001,menon,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2003,R,lidgb001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,lidlc001,empty,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,liebm001,empty,283,263,83,123,16,0,8,0,8,16,0,30,0,4,0,0,0
2003,R,liebm001,loaded,19,16,9,15,1,1,1,1,22,2,0,0,0,1,0,0,0
2003,R,liebm001,menon,278,245,76,107,14,1,5,1,73,22,2,29,14,8,0,3,0
2003,R,liebm001,scoring,169,144,46,67,7,1,4,1,67,16,2,20,4,6,0,3,0
2003,R,liefj001,empty,56,53,6,8,2,0,0,0,0,3,0,22,0,0,0,0,0
2003,R,liefj001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2003,R,liefj001,menon,64,60,14,28,2,0,4,0,21,3,1,17,2,0,0,1,0
2003,R,liefj001,scoring,37,34,11,22,2,0,3,0,19,2,1,8,0,0,0,1,0
2003,R,lillt001,empty,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,lillt001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,limaj001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,limaj001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,limaj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,lindt001,empty,25,24,4,5,1,0,0,0,0,1,0,6,0,0,0,0,0
2003,R,lindt001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2003,R,lindt001,menon,14,14,4,7,0,0,1,0,6,0,0,2,2,0,0,0,0
2003,R,lindt001,scoring,8,8,4,7,0,0,1,0,6,0,0,2,1,0,0,0,0
2003,R,lines001,empty,8,8,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2003,R,lines001,menon,5,4,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2003,R,lines001,scoring,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2003,R,loaie001,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,loaie001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,loaie001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,lockk001,empty,66,57,13,26,2,1,3,0,3,9,0,10,0,0,0,0,0
2003,R,lockk001,loaded,3,3,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
2003,R,lockk001,menon,45,38,10,13,3,0,0,0,5,4,0,9,2,1,2,0,0
2003,R,lockk001,scoring,22,17,3,3,0,0,0,0,4,3,0,4,1,1,1,0,0
2003,R,lodup001,empty,351,337,89,128,19,1,6,0,6,11,0,32,0,3,0,0,0
2003,R,lodup001,loaded,14,14,2,2,0,0,0,0,4,0,0,2,3,0,0,0,0
2003,R,lodup001,menon,279,231,66,86,15,1,1,0,46,33,6,22,21,7,7,1,0
2003,R,lodup001,scoring,160,121,37,49,7,1,1,0,42,29,6,9,7,5,4,1,0
2003,R,loewc001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2003,R,loewc001,menon,5,4,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0
2003,R,loewc001,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2003,D,loftk001,empty,17,15,5,6,1,0,0,0,0,2,0,1,0,0,0,0,0
2003,L,loftk001,empty,26,23,5,6,1,0,0,0,0,3,0,3,0,0,0,0,0
2003,R,loftk001,empty,388,358,108,168,23,5,9,0,9,26,0,35,0,4,0,0,0
2003,R,loftk001,loaded,12,12,1,3,0,1,0,0,3,0,0,0,1,0,0,0,0
2003,D,loftk001,menon,6,6,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2003,L,loftk001,menon,9,8,5,5,0,0,0,0,2,0,0,1,0,0,1,0,0
2003,R,loftk001,menon,222,189,54,78,9,3,3,0,37,20,3,16,6,0,7,6,0
2003,D,loftk001,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2003,L,loftk001,scoring,7,6,4,4,0,0,0,0,2,0,0,1,0,0,1,0,0
2003,R,loftk001,scoring,142,116,28,40,3,3,1,0,31,17,3,12,2,0,3,6,0
2003,R,lohsk001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,lohsk001,menon,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
2003,R,lohsk001,scoring,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
2003,R,lombg001,empty,23,23,5,8,0,0,1,0,1,0,0,4,0,0,0,0,0
2003,R,lombg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,lombg001,menon,15,14,3,4,1,0,0,0,3,0,0,2,0,1,0,0,0
2003,R,lombg001,scoring,11,10,2,3,1,0,0,0,3,0,0,1,0,1,0,0,0
2003,D,longt002,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,longt002,empty,292,273,53,84,9,2,6,0,6,18,0,40,0,1,0,0,0
2003,D,longt002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,longt002,loaded,13,12,5,6,1,0,0,0,10,0,0,1,0,0,0,1,0
2003,D,longt002,menon,6,5,2,2,0,0,0,0,0,1,1,2,0,0,0,0,0
2003,R,longt002,menon,230,213,66,103,13,0,8,0,55,13,4,27,9,2,0,2,0
2003,D,longt002,scoring,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2003,R,longt002,scoring,127,113,33,48,6,0,3,0,41,11,4,17,0,1,0,2,0
2003,R,loopb001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,loopb001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,lopef001,empty,158,136,27,41,6,1,2,0,2,21,0,39,0,1,0,0,0
2003,R,lopef001,loaded,4,4,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
2003,R,lopef001,menon,71,61,15,18,1,1,0,0,11,7,1,20,2,0,2,1,0
2003,R,lopef001,scoring,44,38,11,14,1,1,0,0,11,4,1,12,0,0,1,1,0
2003,D,lopej001,empty,14,14,6,8,2,0,0,0,0,0,0,3,0,0,0,0,0
2003,R,lopej001,empty,267,256,85,180,19,2,24,0,24,11,0,49,0,0,0,0,0
2003,D,lopej001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,lopej001,loaded,20,19,6,13,2,1,1,1,17,0,0,4,2,1,0,0,0
2003,D,lopej001,menon,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2003,R,lopej001,menon,228,201,65,134,10,1,19,1,85,22,5,41,10,4,0,1,0
2003,D,lopej001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,lopej001,scoring,137,117,40,84,9,1,11,1,69,16,5,26,3,3,0,1,0
2003,R,lopej002,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,lopej002,menon,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2003,R,lopej002,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2003,R,lopem001,empty,48,47,12,16,2,1,0,0,0,1,0,15,0,0,0,0,0
2003,R,lopem001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2003,R,lopem001,menon,52,47,14,26,3,0,3,0,11,3,0,13,3,0,2,0,0
2003,R,lopem001,scoring,29,24,5,5,0,0,0,0,4,3,0,6,1,0,2,0,0
2003,R,loper001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,lorem001,empty,370,342,100,154,19,1,11,0,11,27,0,38,0,1,0,0,0
2003,R,lorem001,loaded,12,9,4,6,0,1,0,0,12,1,0,0,0,0,0,2,0
2003,R,lorem001,menon,283,247,85,106,9,3,2,0,61,27,2,24,17,2,3,4,0
2003,R,lorem001,scoring,159,136,47,59,5,2,1,0,57,15,2,12,3,2,2,4,0
2003,R,lowed001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,lowed001,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,lowed001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,D,lowem001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,L,lowem001,empty,14,13,3,6,0,0,1,0,1,1,0,3,0,0,0,0,0
2003,R,lowem001,empty,275,250,66,126,15,0,15,0,15,23,0,38,0,2,0,0,0
2003,W,lowem001,empty,14,13,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
2003,R,lowem001,loaded,8,5,1,1,0,0,0,0,5,3,0,2,0,0,0,0,0
2003,D,lowem001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,L,lowem001,menon,9,7,1,4,0,0,1,0,2,2,1,1,0,0,0,0,0
2003,R,lowem001,menon,282,242,70,135,12,1,17,0,90,33,6,40,14,1,0,6,0
2003,W,lowem001,menon,11,10,2,2,0,0,0,0,2,1,0,2,0,0,0,0,0
2003,D,lowem001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,L,lowem001,scoring,5,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2003,R,lowem001,scoring,190,159,48,92,9,1,11,0,76,25,6,29,5,0,0,6,0
2003,W,lowem001,scoring,6,6,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2003,R,lowrn001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,ludwr001,empty,90,88,17,36,5,1,4,0,4,2,0,32,0,0,0,0,0
2003,R,ludwr001,loaded,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2003,R,ludwr001,menon,85,74,23,35,3,0,3,0,22,10,1,16,1,0,1,0,0
2003,R,ludwr001,scoring,55,47,18,28,1,0,3,0,21,8,1,8,0,0,0,0,0
2003,R,lugoj001,empty,328,298,76,124,11,2,11,0,11,29,0,71,0,1,0,0,0
2003,R,lugoj001,loaded,9,7,2,6,1,0,1,1,9,0,0,2,0,0,0,2,0
2003,R,lugoj001,menon,228,200,59,80,5,2,4,1,44,15,1,29,7,3,7,3,0
2003,R,lugoj001,scoring,141,123,35,53,4,1,4,1,43,11,1,22,1,2,2,3,0
2003,R,lunst001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,lunst001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,mabrj001,empty,61,51,10,21,2,0,3,0,3,9,0,9,0,1,0,0,0
2003,R,mabrj001,loaded,5,5,2,3,1,0,0,0,6,0,0,1,0,0,0,0,0
2003,R,mabrj001,menon,61,53,12,16,4,0,0,0,13,6,2,12,3,2,0,0,0
2003,R,mabrj001,scoring,40,35,9,13,4,0,0,0,12,4,2,7,1,1,0,0,0
2003,R,machr001,empty,31,28,8,12,1,0,1,0,1,3,0,8,0,0,0,0,0
2003,R,machr001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,machr001,menon,24,21,5,5,0,0,0,0,2,3,0,4,0,0,0,0,0
2003,R,machr001,scoring,16,13,2,2,0,0,0,0,2,3,0,3,0,0,0,0,0
2003,R,macij001,empty,161,153,35,60,9,2,4,0,4,6,0,25,0,2,0,0,0
2003,R,macij001,loaded,9,9,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0
2003,R,macij001,menon,127,119,30,36,6,0,0,0,18,5,1,20,5,0,2,1,0
2003,R,macij001,scoring,82,76,19,23,4,0,0,0,18,3,1,12,0,0,2,1,0
2003,R,mackr001,empty,104,93,29,45,4,3,2,0,2,8,0,20,0,3,0,0,0
2003,R,mackr001,loaded,6,5,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0
2003,R,mackr001,menon,89,81,18,32,0,1,4,0,17,7,2,33,1,1,0,0,0
2003,R,mackr001,scoring,52,46,12,21,0,0,3,0,14,5,2,20,0,1,0,0,0
2003,D,maddg002,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,maddg002,empty,43,43,7,10,3,0,0,0,0,0,0,13,0,0,0,0,0
2003,R,maddg002,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2003,R,maddg002,menon,35,25,3,3,0,0,0,0,2,1,0,8,0,0,8,1,0
2003,R,maddg002,scoring,24,20,1,1,0,0,0,0,2,1,0,7,0,0,2,1,0
2003,R,magrc001,empty,17,15,6,13,2,1,1,0,1,1,0,2,0,1,0,0,0
2003,R,magrc001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2003,R,magrc001,menon,13,11,3,3,0,0,0,0,2,2,0,4,0,0,0,0,0
2003,R,magrc001,scoring,9,9,3,3,0,0,0,0,2,0,0,4,0,0,0,0,0
2003,R,mahop001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,mahop001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,mahop001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,mannd001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,manoj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,marom001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,marom001,menon,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2003,R,marom001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2003,R,marqj001,menon,4,2,1,2,1,0,0,0,1,0,0,0,0,0,2,0,0
2003,R,marqj001,scoring,4,2,1,2,1,0,0,0,1,0,0,0,0,0,2,0,0
2003,R,marre001,empty,59,54,9,13,1,0,1,0,1,5,0,10,0,0,0,0,0
2003,R,marre001,loaded,4,4,3,4,1,0,0,0,5,0,0,0,0,0,0,0,0
2003,R,marre001,menon,57,53,15,25,3,2,1,0,19,2,0,8,0,0,0,2,0
