YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2000,R,cansj001,10,374,306,79,139,18,0,14,0,46,60,2,93,6,4,0,4,0
2000,R,cansj001,11,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,cardj001,2,40,39,7,11,1,0,1,0,2,0,0,9,1,0,0,1,0
2000,R,cardj001,11,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2000,R,carpb001,7,15,12,3,9,0,0,2,0,4,3,0,5,0,0,0,0,0
2000,R,carpb001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,carpb001,10,8,7,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2000,R,carpb001,11,7,7,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
2000,R,carpc002,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,carrg001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,casar001,2,236,207,47,82,11,3,6,2,32,23,1,45,5,2,2,2,0
2000,R,casar001,10,12,12,5,5,0,0,0,0,2,0,0,1,0,0,0,0,0
2000,R,casar001,11,17,12,5,7,2,0,0,0,2,3,0,2,0,2,0,0,0
2000,R,cases001,3,541,476,151,248,33,2,20,0,85,52,4,79,15,7,0,6,0
2000,R,cases001,11,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2000,R,casic001,10,8,8,1,2,1,0,0,0,3,0,0,2,0,0,0,0,0
2000,R,casta001,2,211,185,39,49,7,0,1,0,16,21,0,36,3,0,2,3,0
2000,R,castf001,1,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,castj004,4,71,65,15,21,4,1,0,0,4,6,0,12,1,0,0,0,0
2000,R,castj004,5,6,6,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,castj004,6,167,153,37,57,6,1,4,0,18,8,1,21,8,0,4,2,0
2000,R,castl001,4,626,539,180,209,17,3,2,0,17,78,0,86,11,0,9,0,0
2000,R,castr002,2,157,138,33,43,4,0,2,0,14,16,7,36,1,1,0,2,0
2000,R,castv001,5,352,330,73,102,9,1,6,0,42,13,2,41,9,3,0,6,0
2000,R,castv001,11,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2000,R,cataf001,3,57,47,12,16,1,0,1,0,3,9,0,10,3,0,1,0,0
2000,R,cataf001,4,157,137,39,69,7,1,7,1,27,14,0,12,1,4,1,1,0
2000,R,cataf001,10,80,70,21,31,4,0,2,0,8,7,0,9,1,1,1,1,0
2000,R,cataf001,11,32,28,10,13,1,1,0,0,4,3,0,5,0,1,0,0,0
2000,R,ceder001,7,98,83,27,33,0,0,2,0,6,14,0,17,0,0,1,0,0
2000,R,ceder001,8,128,106,24,35,2,3,1,0,9,20,0,20,2,0,1,1,0
2000,R,ceder001,9,70,61,20,33,0,2,3,0,11,9,0,6,4,0,0,0,0
2000,R,ceder001,11,9,9,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
2000,R,charf001,2,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2000,R,charf001,11,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,chave001,5,558,490,137,245,22,4,26,1,85,62,8,91,8,1,0,5,0
2000,R,chave001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,chave001,11,10,10,2,3,1,0,0,0,1,0,0,3,1,0,0,0,0
2000,R,chavr001,2,47,43,11,16,2,0,1,0,5,3,2,6,5,0,0,1,0
2000,R,chenb001,1,38,30,1,1,0,0,0,0,1,1,0,20,0,0,7,0,0
2000,R,choub001,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,chrim002,8,21,18,2,2,0,0,0,0,1,2,0,6,0,1,0,0,0
2000,R,chrim002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,chrir001,0,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2000,R,chrir001,7,38,30,3,5,0,1,0,0,2,6,0,8,0,0,2,0,0
2000,R,chrir001,8,87,76,20,27,1,0,2,0,9,9,0,19,1,1,1,0,0
2000,R,chrir001,9,22,18,6,12,1,1,1,0,3,3,0,5,0,0,1,0,0
2000,R,chrir001,11,5,4,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2000,R,cirij001,5,681,596,194,284,53,2,11,0,115,66,3,72,19,6,1,12,0
2000,R,cirij001,11,3,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
2000,R,clapc001,4,43,37,11,16,3,1,0,0,3,5,0,5,1,0,1,0,0
2000,R,clapc001,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,clapc001,11,9,9,4,8,1,0,1,0,4,0,0,2,0,0,0,0,0
2000,R,clarb003,7,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2000,R,clarb003,9,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,clarb003,11,8,8,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,clart002,3,227,203,56,109,14,0,13,0,37,24,2,50,10,0,0,0,0
2000,R,clart002,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,clart002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,clarw001,3,480,407,131,226,28,2,21,2,66,64,3,63,7,7,0,2,0
2000,R,clarw001,10,24,18,5,7,2,0,0,0,3,5,0,5,0,0,0,1,0
2000,R,clarw001,11,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2000,R,clayr001,6,573,513,124,197,21,5,14,1,54,42,1,92,21,3,12,3,0
2000,R,cleme001,7,29,29,10,11,1,0,0,0,4,0,0,9,0,0,0,0,0
2000,R,cleme001,8,10,9,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2000,R,cleme001,9,15,14,3,4,1,0,0,0,0,0,0,5,0,0,1,0,0
2000,R,cleme001,10,21,21,3,3,0,0,0,0,1,0,0,9,0,0,0,0,0
2000,R,cleme001,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,clemm001,1,69,60,4,6,0,1,0,0,2,4,0,33,0,0,5,0,0
2000,R,clemr001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,clonb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2000,R,coffi001,5,52,46,7,13,4,1,0,0,6,5,0,10,2,0,0,1,0
2000,R,coffi001,6,10,10,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,coffi001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,coffi001,11,4,3,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0
2000,R,coggd001,1,8,7,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2000,R,colbg001,3,350,298,94,162,21,1,15,0,53,39,2,38,12,10,0,3,0
2000,R,colbg001,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,colbg001,10,7,7,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,colbg001,11,27,23,5,6,1,0,0,0,4,4,0,5,1,0,0,0,0
2000,R,colll001,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,colll001,7,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2000,R,colll001,8,28,23,6,10,1,0,1,0,2,4,0,1,1,0,0,1,0
2000,R,colll001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,colob001,1,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2000,R,coned001,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,conij001,3,155,140,47,70,8,0,5,0,17,12,0,16,2,0,0,2,1
2000,R,conij001,5,159,143,36,57,6,0,5,0,16,14,0,20,6,0,0,2,0
2000,R,conij001,7,26,23,5,8,0,0,1,0,3,3,0,2,0,0,0,0,0
2000,R,conij001,9,46,43,15,23,3,1,1,0,5,2,0,5,3,1,0,0,0
2000,R,conij001,10,62,56,12,19,2,1,1,0,5,5,1,9,3,1,0,0,0
2000,R,conij001,11,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,contj001,7,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,contj001,8,8,7,1,3,0,1,0,0,2,1,0,2,0,0,0,0,0
2000,R,contj001,9,74,69,18,29,4,2,1,0,11,4,2,22,1,1,0,0,0
2000,R,contj001,11,15,13,2,2,0,0,0,0,2,2,0,6,0,0,0,0,0
2000,R,cookd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,R,coomr001,3,527,485,130,205,28,1,15,0,76,34,2,47,21,3,0,5,0
2000,R,coomr001,5,17,16,4,5,1,0,0,0,1,1,0,0,0,0,0,0,0
2000,R,coomr001,10,41,39,12,15,0,0,1,0,5,1,0,2,3,1,0,0,0
2000,R,coomr001,11,4,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2000,R,coopb001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,coqut001,4,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2000,R,coqut001,5,50,43,10,15,2,0,1,0,6,6,0,14,2,0,0,1,0
2000,R,coqut001,7,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,coqut001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,coqut001,11,6,6,2,4,2,0,0,0,2,0,0,0,0,0,0,0,0
2000,R,coraa001,4,27,25,6,8,0,1,0,0,0,1,0,1,1,1,0,0,0
2000,R,coraa001,6,366,327,77,117,18,5,4,0,32,25,4,52,5,6,6,2,0
2000,R,coraa001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,cordf001,1,37,35,4,4,0,0,0,0,3,2,0,15,1,0,0,0,0
2000,R,cordm001,7,92,84,23,32,3,0,2,0,9,6,0,16,3,2,0,0,0
2000,R,cordm001,9,72,63,10,14,1,0,1,0,2,8,0,12,3,1,0,0,0
2000,R,cordm001,10,51,48,14,20,3,0,1,1,6,3,0,6,0,0,0,0,0
2000,R,cordm001,11,6,5,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2000,R,cordw001,7,527,487,134,221,35,5,14,0,66,32,1,72,18,7,0,1,0
2000,R,cordw001,10,5,5,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2000,R,cordw001,11,4,4,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2000,R,cornr001,1,40,36,5,7,2,0,0,0,1,0,0,12,1,0,4,0,0
2000,R,cornr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,counc001,4,70,65,19,27,5,0,1,0,7,4,0,12,1,0,0,1,0
2000,R,counc001,5,58,47,17,25,3,1,1,0,2,9,0,3,1,2,0,0,0
2000,R,counc001,6,23,17,6,6,0,0,0,0,1,5,0,1,1,0,0,0,1
2000,R,counc001,11,26,23,6,6,0,0,0,0,1,2,0,2,1,0,1,0,0
2000,R,cox-s001,3,78,63,18,31,4,0,3,0,6,12,0,10,2,3,0,0,0
2000,R,cox-s001,7,86,72,21,35,6,1,2,0,6,13,0,12,2,0,0,1,0
2000,R,cox-s001,9,115,100,22,38,4,0,4,0,14,13,2,13,3,2,0,0,0
2000,R,cox-s001,10,66,63,23,33,4,0,2,1,7,3,0,10,0,0,0,0,0
2000,R,cox-s001,11,24,20,6,7,1,0,0,0,2,4,0,2,2,0,0,0,0
2000,R,credj001,5,15,14,5,6,1,0,0,0,3,0,0,3,0,0,0,1,0
2000,R,cresf001,3,16,14,3,7,1,0,1,0,3,1,0,2,0,0,1,0,0
2000,R,cresf001,4,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,cresf001,7,53,44,13,21,3,1,1,0,8,5,0,8,1,3,0,1,0
2000,R,cresf001,9,22,19,7,10,0,0,1,0,5,1,0,2,1,1,1,0,0
2000,R,cresf001,10,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,cresf001,11,55,50,14,18,1,0,1,0,13,3,2,10,1,0,0,2,0
2000,R,cromd001,3,28,24,8,16,2,0,2,0,6,1,1,6,0,1,1,1,0
2000,R,cromd001,11,23,23,8,10,2,0,0,0,2,0,0,8,0,0,0,0,0
2000,R,cromt001,5,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,cromt001,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,R,cromt001,11,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,crour001,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,R,cruzd001,6,615,583,176,262,46,5,10,0,82,13,2,43,25,4,8,7,0
2000,R,cruzi001,3,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,cruzi001,11,7,7,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0
2000,R,cruzj003,7,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2000,R,cruzj003,8,27,21,4,6,2,0,0,0,4,4,0,2,0,1,0,1,0
2000,R,cruzj003,10,5,4,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,cruzj004,8,681,603,146,281,32,5,31,0,76,71,3,129,11,2,2,3,0
2000,R,cruzn001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,cubid001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,cummm001,7,13,12,5,8,0,0,1,0,2,1,0,2,0,0,0,0,0
2000,R,cummm001,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,cummm001,9,119,109,25,37,6,0,2,0,6,9,1,14,1,1,0,0,0
2000,R,cummm001,10,48,44,14,19,2,0,1,0,6,1,0,7,4,2,1,0,0
2000,R,cummm001,11,46,41,13,15,2,0,0,0,10,5,0,5,0,0,0,0,0
2000,R,cunnw001,1,7,7,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,curtc001,7,215,185,49,82,13,1,6,0,28,25,0,39,9,0,3,2,0
2000,R,curtc001,9,86,80,17,26,6,0,1,0,12,5,0,16,3,0,0,1,0
2000,R,curtc001,10,59,56,20,28,5,0,1,0,7,1,0,12,0,1,1,0,0
2000,R,curtc001,11,21,14,5,6,1,0,0,0,1,6,0,4,0,0,1,0,0
2000,R,daalo001,1,54,45,12,18,3,0,1,0,6,4,0,8,1,0,5,0,0
2000,R,damij001,1,54,44,4,8,1,0,1,0,2,3,0,19,3,0,6,1,0
2000,R,damoj001,7,310,259,66,97,8,4,5,0,25,40,3,24,1,0,4,7,0
2000,R,damoj001,8,314,290,113,181,23,6,11,1,53,17,1,21,4,1,3,3,0
2000,R,damoj001,10,116,106,35,46,11,0,0,0,10,7,0,15,2,0,1,2,0
2000,R,damoj001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,darev001,1,8,8,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,darrm001,7,26,23,4,7,3,0,0,0,1,3,1,6,1,0,0,0,0
2000,R,darrm001,8,65,53,17,23,3,0,1,0,9,12,0,8,2,0,0,0,0
2000,R,darrm001,9,134,126,32,48,8,4,0,0,18,8,0,30,6,0,0,0,0
2000,R,darrm001,11,3,3,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2000,R,daubb001,3,346,312,82,144,24,1,12,0,45,29,0,75,4,5,0,0,0
2000,R,daubb001,7,28,26,8,15,1,0,2,0,7,1,0,4,1,1,0,0,0
2000,R,daubb001,10,164,150,33,63,7,1,7,0,22,11,1,49,1,0,0,3,0
2000,R,daubb001,11,11,7,0,0,0,0,0,0,2,3,1,2,0,0,0,1,0
2000,R,davib003,2,139,121,28,43,6,0,3,0,14,14,1,33,2,0,3,1,0
2000,R,davib003,10,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,davib003,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,davie001,9,259,223,65,96,13,0,6,1,35,33,0,53,7,1,0,2,0
2000,R,davie001,10,13,12,7,7,0,0,0,0,4,1,0,2,0,0,0,0,0
2000,R,davie001,11,21,19,5,6,1,0,0,0,1,2,0,5,0,0,0,0,0
2000,R,davik001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,davir002,3,14,13,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
2000,R,davir002,5,132,124,34,56,4,0,6,0,16,6,0,17,0,2,0,0,0
2000,R,davir002,10,13,12,5,9,1,0,1,0,2,1,0,2,0,0,0,0,0
2000,R,davir002,11,33,31,5,11,0,0,2,1,6,1,0,7,1,0,0,1,0
2000,R,dawkt001,6,44,41,9,11,2,0,0,0,3,2,1,7,3,0,1,0,0
2000,R,dehak001,7,12,12,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,dehak001,8,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2000,R,dehak001,9,68,65,13,18,2,0,1,0,8,1,0,25,2,0,1,1,0
2000,R,dehak001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,dehak001,11,25,23,6,13,4,0,1,0,5,2,0,10,0,0,0,0,0
2000,R,dejem001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,delat001,6,74,64,18,29,3,1,2,0,9,6,0,11,2,1,3,0,0
2000,R,delat001,11,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,delgc001,3,711,569,196,378,57,1,41,2,137,123,18,104,12,15,0,4,0
2000,R,delgw001,4,84,74,20,22,2,0,0,0,8,8,0,15,1,0,0,2,0
2000,R,delgw001,5,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,delgw001,6,43,40,10,13,0,0,1,0,3,3,0,8,1,0,0,0,0
2000,R,delgw001,11,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,delld001,9,32,30,8,9,1,0,0,0,0,2,0,5,1,0,0,0,0
2000,R,delld001,11,22,20,7,9,2,0,0,0,2,2,0,4,0,0,0,0,0
2000,R,delov001,1,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2000,R,deltm001,1,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2000,R,dempr002,1,82,77,6,8,2,0,0,0,2,1,0,29,0,0,4,0,0
2000,R,derom001,6,13,11,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
2000,R,derom001,11,2,2,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2000,R,deshd001,4,427,378,115,176,31,3,8,0,55,40,0,58,8,1,1,7,0
2000,R,deshd001,7,161,133,35,52,9,1,2,0,25,24,2,17,6,0,2,2,0
2000,R,deshd001,8,5,3,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0
2000,R,deshd001,10,44,43,15,20,3,1,0,0,6,1,0,7,1,0,0,0,0
2000,R,deshd001,11,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2000,R,desse001,1,48,40,4,4,0,0,0,0,0,7,0,16,0,0,1,0,0
2000,R,diaze002,2,272,247,66,96,14,2,4,0,25,11,0,29,7,8,6,0,0
2000,R,diaze002,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,diaze002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,difem001,2,222,203,49,82,13,1,6,0,19,12,0,40,8,0,5,2,0
2000,R,difem001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,dipoj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,disag001,6,42,38,15,20,2,0,1,0,11,1,0,3,1,1,2,0,0
2000,R,donnc001,3,7,6,1,4,0,0,1,0,1,1,1,1,0,0,0,0,0
2000,R,donnc001,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,donnc001,5,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,donnc001,7,13,10,3,9,0,0,2,0,5,2,0,2,2,0,0,1,0
2000,R,donnc001,11,17,15,6,12,3,0,1,0,3,2,0,3,1,0,0,0,0
2000,R,doteo001,1,40,32,1,1,0,0,0,0,0,1,0,16,0,0,7,0,0
2000,R,downs001,1,34,28,2,2,0,0,0,0,1,2,0,10,0,0,4,0,0
2000,R,drank001,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,drank001,6,24,23,2,3,1,0,0,0,1,1,0,13,0,0,0,0,0
2000,R,drank001,11,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,dreid001,1,71,68,11,23,3,0,3,0,8,1,0,25,0,1,1,0,0
2000,R,drewj001,7,64,59,19,33,2,0,4,0,9,2,0,14,1,2,1,0,0
2000,R,drewj001,8,72,59,17,27,4,0,2,0,7,10,0,18,0,2,1,0,0
2000,R,drewj001,9,340,281,81,128,9,1,12,1,40,53,4,64,2,2,3,1,0
2000,R,drewj001,11,10,8,3,7,2,1,0,0,1,2,0,3,0,0,0,0,0
2000,R,duceb001,7,82,68,15,35,2,0,6,0,19,13,0,21,0,0,0,1,0
2000,R,duceb001,8,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,duceb001,9,12,8,1,1,0,0,0,0,1,4,1,2,0,0,0,0,0
2000,R,duceb001,10,17,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
2000,R,duceb001,11,83,71,14,19,3,1,0,0,6,11,0,23,1,0,0,1,0
2000,R,dunss001,3,9,9,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2000,R,dunss001,5,7,5,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
2000,R,dunss001,6,11,9,3,4,1,0,0,0,1,2,0,3,0,0,0,0,0
2000,R,dunss001,7,115,112,29,54,3,2,6,1,25,1,0,20,9,0,1,1,0
2000,R,dunss001,8,24,22,8,18,4,0,2,0,7,0,0,3,1,1,1,0,0
2000,R,dunss001,9,26,23,6,10,1,0,1,0,2,0,0,5,1,1,1,1,0
2000,R,dunss001,10,5,3,2,6,1,0,1,1,4,2,0,0,0,0,0,0,0
2000,R,dunss001,11,34,33,3,9,0,0,2,0,3,1,0,14,0,0,0,0,0
2000,R,dunwt001,7,48,42,9,14,2,0,1,0,7,3,0,6,0,0,1,2,0
2000,R,dunwt001,8,53,51,12,14,2,0,0,0,4,0,0,16,1,0,1,1,0
2000,R,dunwt001,9,35,33,5,7,2,0,0,0,5,0,0,7,1,1,0,1,0
2000,R,dunwt001,10,45,39,10,13,3,0,0,0,7,4,0,7,2,0,0,2,0
2000,R,dunwt001,11,14,13,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
2000,R,durae001,3,222,187,51,86,11,0,8,0,31,32,2,38,2,1,0,2,0
2000,R,durae001,11,11,9,1,1,0,0,0,0,2,2,0,5,1,0,0,0,0
2000,R,durhr001,4,707,612,172,276,35,9,17,1,75,75,0,105,13,7,5,8,0
2000,R,durhr001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,durrt001,4,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,dye-j001,9,633,560,179,315,39,2,31,1,110,64,6,93,12,3,0,6,0
2000,R,dye-j001,10,45,40,13,21,2,0,2,1,8,5,0,6,0,0,0,0,0
2000,R,dye-j001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,easld001,4,535,464,120,193,27,2,14,0,58,55,1,79,11,11,4,1,0
2000,R,eatoa001,1,45,38,11,13,2,0,0,0,4,6,0,10,1,1,0,0,0
2000,R,echea001,3,16,15,4,8,1,0,1,0,2,1,0,2,0,0,0,0,0
2000,R,echea001,7,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,echea001,9,8,5,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
2000,R,echea001,11,31,28,4,5,1,0,0,0,3,3,0,7,1,0,0,0,0
2000,R,edmoj001,3,23,18,2,5,0,0,1,0,2,5,0,6,0,0,0,0,0
2000,R,edmoj001,8,616,505,153,301,25,0,41,1,106,96,3,159,5,6,1,8,0
2000,R,edmoj001,11,4,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2000,R,elars001,1,72,63,10,12,2,0,0,0,0,1,0,20,2,2,6,0,0
2000,R,eldrc001,1,6,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2000,R,elstk001,5,28,25,2,5,0,0,1,0,1,3,0,8,0,0,0,0,0
2000,R,elstk001,6,212,178,43,84,8,0,11,1,28,33,4,41,0,0,1,0,0
2000,R,elstk001,11,19,17,5,11,0,0,2,0,3,2,1,3,0,0,0,0,0
2000,R,encaj001,8,590,547,158,237,25,6,14,0,72,29,1,90,15,7,3,4,0
2000,R,ensbm001,5,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,ensbm001,11,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,erdot001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,erics001,1,5,5,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,erstd001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,erstd001,7,529,476,165,259,29,4,19,0,73,48,5,63,4,0,2,3,0
2000,R,erstd001,8,119,107,37,50,6,2,1,0,9,10,3,11,1,1,0,1,0
2000,R,erstd001,10,97,91,37,56,4,0,5,0,18,6,1,8,3,0,0,0,0
2000,R,erstd001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,escok001,1,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2000,R,estab001,2,359,297,69,138,21,3,14,1,50,57,9,92,4,2,0,3,0
2000,R,estab001,11,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2000,R,estes001,1,81,68,14,21,4,0,1,1,10,2,0,28,2,0,11,0,0
2000,R,estrh001,1,8,7,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
2000,R,ethes001,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,euset001,2,242,211,60,98,17,0,7,0,33,25,2,42,8,4,0,2,0
2000,R,euset001,11,7,7,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,evant001,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,evant001,5,65,53,15,19,4,0,0,0,5,9,0,13,1,1,1,1,0
2000,R,evant001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,everc001,8,528,468,138,274,29,4,33,1,98,48,5,105,3,8,0,4,0
2000,R,everc001,10,22,19,9,15,3,0,1,0,9,2,0,5,1,0,0,1,0
2000,R,everc001,11,11,9,2,2,0,0,0,0,1,2,0,3,0,0,0,0,0
2000,R,fabrj001,2,148,138,39,52,4,0,3,1,17,8,1,10,1,0,2,0,0
2000,R,fabrj001,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fabrj001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
