YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1973,R,cruzh101,menon,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,cruzh101,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,cruzj001,empty,246,217,49,79,12,3,4,0,4,29,0,38,0,0,0,0,0
1973,R,cruzj001,loaded,16,13,2,4,2,0,0,0,8,2,0,2,0,0,0,1,0
1973,R,cruzj001,menon,225,189,43,75,10,2,6,0,53,22,4,28,8,1,6,7,0
1973,R,cruzj001,scoring,138,115,25,41,6,2,2,0,44,13,2,17,2,1,2,7,0
1973,R,culvg101,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,culvg101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,culvg101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dacqj101,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,dacqj101,menon,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,dacqj101,scoring,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,darwb101,empty,298,278,72,105,12,0,7,0,7,18,0,66,0,2,0,0,0
1973,R,darwb101,loaded,23,20,3,8,0,1,1,1,12,2,0,9,1,0,0,1,0
1973,R,darwb101,menon,316,282,69,114,8,2,11,1,83,28,5,71,22,1,0,5,0
1973,R,darwb101,scoring,192,168,45,70,3,2,6,1,69,18,5,43,10,1,0,5,0
1973,R,davaj101,empty,30,29,4,5,1,0,0,0,0,1,0,7,0,0,0,0,0
1973,R,davaj101,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,davaj101,menon,22,20,8,10,2,0,0,0,2,2,0,2,0,0,0,0,0
1973,R,davaj101,scoring,15,13,4,5,1,0,0,0,2,2,0,2,0,0,0,0,0
1973,L,davav101,empty,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,davav101,empty,90,89,17,22,2,0,1,0,1,1,0,7,0,0,0,0,0
1973,W,davav101,empty,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,davav101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,W,davav101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,L,davav101,menon,5,4,3,5,0,1,0,0,1,1,1,0,1,0,0,0,0
1973,R,davav101,menon,62,58,10,10,0,0,0,0,6,4,1,4,1,0,0,0,0
1973,W,davav101,menon,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,L,davav101,scoring,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1973,R,davav101,scoring,35,33,5,5,0,0,0,0,6,2,1,2,1,0,0,0,0
1973,W,davav101,scoring,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,davib101,empty,10,10,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1973,R,davib101,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1973,R,davib101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,L,davit103,empty,11,10,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,davit103,empty,279,262,78,107,11,0,6,0,6,17,0,27,0,0,0,0,0
1973,R,davit103,loaded,12,11,7,8,1,0,0,0,18,1,0,0,0,0,0,0,0
1973,L,davit103,menon,11,11,3,4,1,0,0,0,2,0,0,0,1,0,0,0,0
1973,R,davit103,menon,311,290,91,109,9,3,1,0,83,13,3,29,15,1,3,4,0
1973,L,davit103,scoring,5,5,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,davit103,scoring,218,198,60,74,5,3,1,0,80,12,3,23,10,1,3,4,0
1973,R,daviw102,empty,351,340,98,149,21,6,6,0,6,8,0,37,0,3,0,0,0
1973,R,daviw102,loaded,10,7,3,3,0,0,0,0,7,0,0,1,1,0,0,3,0
1973,R,daviw102,menon,290,259,73,117,8,3,10,0,71,21,12,25,7,2,1,7,0
1973,R,daviw102,scoring,168,141,34,50,2,1,4,0,54,18,12,19,1,1,1,7,0
1973,R,day-b102,empty,119,109,29,38,0,0,3,0,3,10,0,13,0,0,0,0,0
1973,R,day-b102,loaded,8,8,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1973,R,day-b102,menon,115,98,28,38,7,0,1,0,25,11,1,15,3,0,6,0,0
1973,R,day-b102,scoring,65,59,18,22,4,0,0,0,22,6,1,10,1,0,0,0,0
1973,R,decid001,empty,12,12,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1973,R,decid001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,decid001,menon,7,6,2,2,0,0,0,0,3,1,0,1,0,0,0,0,0
1973,R,decid001,scoring,4,3,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0
1973,R,dempr001,empty,8,7,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1973,R,dempr001,menon,5,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1973,R,dempr001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dentb001,empty,73,66,15,16,1,0,0,0,0,6,0,13,0,1,0,0,0
1973,R,dentb001,loaded,8,6,3,3,0,0,0,0,7,1,0,0,0,0,0,1,0
1973,R,dentb001,menon,59,51,14,15,1,0,0,0,10,4,0,5,1,0,2,2,0
1973,R,dentb001,scoring,36,30,7,8,1,0,0,0,10,3,0,4,0,0,1,2,0
1973,R,dettt101,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,dettt101,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1973,R,dettt101,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1973,R,devia101,empty,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1973,R,devia101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,devia101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,didib101,empty,14,13,6,6,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,didib101,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,didib101,menon,11,9,4,5,1,0,0,0,1,2,0,0,0,0,0,0,0
1973,R,didib101,scoring,4,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
1973,R,dierl101,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dierl101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dietd101,empty,98,70,21,30,4,1,1,0,1,28,0,13,0,0,0,0,0
1973,R,dietd101,loaded,10,8,4,6,2,0,0,0,11,2,0,1,0,0,0,0,0
1973,R,dietd101,menon,93,69,20,30,4,0,2,0,23,21,4,12,6,0,1,2,0
1973,R,dietd101,scoring,57,39,10,13,3,0,0,0,18,16,4,9,3,0,0,2,0
1973,R,dobsp101,empty,11,11,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,dobsp101,menon,7,4,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0
1973,R,dobsp101,scoring,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1973,R,downa101,empty,37,35,2,3,1,0,0,0,0,2,0,10,0,0,0,0,0
1973,R,downa101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,downa101,menon,32,22,3,4,1,0,0,0,3,3,0,8,1,0,7,0,0
1973,R,downa101,scoring,18,15,2,3,1,0,0,0,3,2,0,5,0,0,1,0,0
1973,R,downb001,empty,40,34,5,11,0,0,2,0,2,6,0,8,0,0,0,0,0
1973,R,downb001,menon,45,39,8,9,1,0,0,0,2,4,1,10,3,0,2,0,0
1973,R,downb001,scoring,23,20,3,4,1,0,0,0,2,3,1,4,1,0,0,0,0
1973,R,doyld102,empty,247,230,63,81,6,3,2,0,2,17,0,17,0,0,0,0,0
1973,R,doyld102,loaded,5,3,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0
1973,R,doyld102,menon,162,140,38,44,3,0,1,0,24,14,8,15,4,0,5,3,0
1973,R,doyld102,scoring,96,80,21,26,2,0,1,0,24,11,8,9,1,0,2,3,0
1973,L,dried001,empty,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,dried001,empty,204,194,58,77,8,1,3,0,3,10,0,18,0,0,0,0,0
1973,L,dried001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,dried001,loaded,7,7,3,4,1,0,0,0,6,0,0,1,0,0,0,0,0
1973,L,dried001,menon,9,8,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
1973,R,dried001,menon,190,172,52,64,7,1,1,0,44,14,4,19,8,2,1,1,0
1973,L,dried001,scoring,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,R,dried001,scoring,132,115,38,46,5,0,1,0,41,14,4,9,2,1,1,1,0
1973,R,dufff101,empty,225,207,56,85,10,2,5,0,5,17,0,24,0,1,0,0,0
1973,R,dufff101,loaded,11,9,4,6,2,0,0,0,11,2,0,1,0,0,0,0,0
1973,R,dufff101,menon,170,154,39,58,6,2,3,0,45,8,0,17,12,1,4,3,0
1973,R,dufff101,scoring,102,90,25,30,2,0,1,0,37,7,0,12,3,0,2,3,0
1973,R,duncd101,empty,237,213,43,84,6,1,11,0,11,22,0,50,0,2,0,0,0
1973,R,duncd101,loaded,4,4,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1973,R,duncd101,menon,146,131,37,60,5,0,6,0,32,13,1,36,6,1,1,0,0
1973,R,duncd101,scoring,67,60,16,31,3,0,4,0,28,6,1,20,2,0,1,0,0
1973,R,dwyej001,empty,35,35,6,9,1,1,0,0,0,0,0,3,0,0,0,0,0
1973,R,dwyej001,menon,23,22,5,5,0,0,0,0,0,1,0,2,4,0,0,0,0
1973,R,dwyej001,scoring,12,11,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
1973,R,dyerd101,empty,121,115,21,27,3,0,1,0,1,5,0,24,0,1,0,0,0
1973,R,dyerd101,loaded,2,2,1,3,0,1,0,0,4,0,0,0,0,0,0,0,0
1973,R,dyerd101,menon,83,74,14,19,3,1,0,0,8,8,1,16,5,1,0,0,0
1973,R,dyerd101,scoring,47,40,6,9,1,1,0,0,7,7,1,8,2,0,0,0,0
1973,R,easlm001,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,easlm001,menon,4,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
1973,R,easlm001,scoring,3,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
1973,R,edwaj101,empty,157,149,34,50,4,0,4,0,4,7,0,15,0,1,0,0,0
1973,R,edwaj101,loaded,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1973,R,edwaj101,menon,119,101,27,40,6,2,1,0,23,12,7,8,4,1,4,1,0
1973,R,edwaj101,scoring,67,55,15,21,1,1,1,0,20,9,7,6,1,1,1,1,0
1973,R,ellid101,empty,36,35,4,4,0,0,0,0,0,1,0,17,0,0,0,0,0
1973,R,ellid101,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,ellid101,menon,37,30,3,3,0,0,0,0,0,1,0,15,0,0,6,0,0
1973,R,ellid101,scoring,21,18,1,1,0,0,0,0,0,1,0,11,0,0,2,0,0
1973,R,ellij101,empty,254,230,57,81,6,0,6,0,6,24,0,31,0,0,0,0,0
1973,R,ellij101,loaded,4,4,4,5,1,0,0,0,9,0,0,0,0,0,0,0,0
1973,R,ellij101,menon,240,207,61,95,6,2,8,0,62,22,2,26,13,3,1,7,0
1973,R,ellij101,scoring,123,98,36,56,3,1,5,0,52,17,2,8,4,1,0,7,0
1973,R,epstm101,empty,257,225,48,74,9,1,5,0,5,27,0,39,0,5,0,0,0
1973,R,epstm101,loaded,9,7,0,0,0,0,0,0,2,1,0,3,2,0,0,1,0
1973,R,epstm101,menon,200,172,35,51,2,1,4,0,33,21,2,34,12,3,0,4,0
1973,R,epstm101,scoring,111,88,21,30,1,1,2,0,29,17,2,18,5,2,0,4,0
1973,R,essij001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,essij001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,essij001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,L,etcha101,empty,8,8,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,etcha101,empty,79,71,19,28,4,1,1,0,1,7,0,5,0,1,0,0,0
1973,R,etcha101,loaded,7,6,2,3,1,0,0,0,8,0,0,0,0,0,0,1,0
1973,L,etcha101,menon,7,6,4,7,0,0,1,0,4,0,0,0,0,1,0,0,0
1973,R,etcha101,menon,89,81,20,28,5,0,1,0,22,5,1,16,7,1,1,1,0
1973,L,etcha101,scoring,5,4,3,6,0,0,1,0,4,0,0,0,0,1,0,0,0
1973,R,etcha101,scoring,49,44,10,16,3,0,1,0,20,2,1,9,3,1,1,1,0
1973,R,evand001,empty,407,346,90,182,13,5,23,0,23,59,0,59,0,2,0,0,0
1973,R,evand001,loaded,9,7,4,8,1,0,1,1,10,0,0,1,0,0,0,2,0
1973,R,evand001,menon,326,249,77,149,12,3,18,1,81,65,8,45,9,1,3,8,0
1973,R,evand001,scoring,179,127,32,66,5,1,9,1,56,42,8,23,1,0,2,8,0
1973,R,evand002,empty,157,137,33,63,7,1,7,0,7,19,0,21,0,1,0,0,0
1973,R,evand002,loaded,7,6,1,1,0,0,0,0,3,1,0,0,2,0,0,0,0
1973,R,evand002,menon,171,145,30,45,6,0,3,0,25,21,2,31,8,0,3,2,0
1973,R,evand002,scoring,106,87,16,25,3,0,2,0,23,16,2,20,3,0,1,2,0
1973,R,ewins101,empty,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,ewins101,loaded,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1973,R,ewins101,menon,13,11,2,3,1,0,0,0,2,2,0,4,1,0,0,0,0
1973,R,ewins101,scoring,9,8,1,1,0,0,0,0,2,1,0,2,1,0,0,0,0
1973,R,fairj102,empty,7,6,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,fairj102,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,fairj102,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,fairr101,empty,265,217,63,115,11,1,13,0,13,48,0,21,0,0,0,0,0
1973,R,fairr101,loaded,9,6,1,1,0,0,0,0,6,3,0,0,0,0,0,0,0
1973,R,fairr101,menon,240,196,60,74,2,0,4,0,36,38,11,12,8,3,3,0,0
1973,R,fairr101,scoring,150,114,25,28,0,0,1,0,30,34,11,9,1,2,0,0,0
1973,R,fanzc101,empty,86,74,20,35,6,0,3,0,3,12,0,22,0,0,0,0,0
1973,R,fanzc101,loaded,5,5,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0
1973,R,fanzc101,menon,86,76,21,31,1,0,3,0,19,8,1,16,3,0,1,1,0
1973,R,fanzc101,scoring,49,42,9,9,0,0,0,0,12,6,1,12,1,0,0,1,0
1973,R,felsj101,empty,14,13,1,1,0,0,0,0,0,1,0,7,0,0,0,0,0
1973,R,felsj101,menon,10,9,2,4,0,1,0,0,4,0,0,4,0,0,0,1,0
1973,R,felsj101,scoring,8,7,2,4,0,1,0,0,4,0,0,3,0,0,0,1,0
1973,R,fenwb101,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,fenwb101,menon,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,fenwb101,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,fergj101,empty,304,263,65,117,10,0,14,0,14,40,0,47,0,1,0,0,0
1973,R,fergj101,loaded,7,4,2,3,1,0,0,0,7,0,0,0,0,0,0,3,0
1973,R,fergj101,menon,281,224,63,112,16,0,11,0,74,47,9,34,5,0,0,10,0
1973,R,fergj101,scoring,176,130,39,73,10,0,8,0,64,36,9,22,3,0,0,10,0
1973,R,fingr001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,W,fingr001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,fishe102,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,fishe102,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,fiskc001,empty,283,259,61,108,8,0,13,0,13,19,0,55,0,5,0,0,0
1973,R,fiskc001,loaded,15,13,3,6,0,0,1,1,9,1,0,2,0,0,0,1,0
1973,R,fiskc001,menon,275,249,64,116,13,0,13,1,58,18,2,44,11,5,1,2,0
1973,R,fiskc001,scoring,162,142,33,63,6,0,8,1,47,16,2,31,3,2,0,2,0
1973,R,floyb101,empty,44,42,13,18,3,1,0,0,0,2,0,8,0,0,0,0,0
1973,R,floyb101,menon,40,36,13,13,0,0,0,0,8,2,0,6,4,0,0,2,0
1973,R,floyb101,scoring,22,20,6,6,0,0,0,0,8,0,0,3,3,0,0,2,0
1973,R,folit001,empty,264,253,60,68,5,0,1,0,1,11,0,23,0,0,0,0,0
1973,R,folit001,loaded,20,18,3,3,0,0,0,0,10,0,0,1,4,1,0,1,0
1973,R,folit001,menon,236,205,50,59,6,0,1,0,35,17,11,17,18,1,10,3,0
1973,R,folit001,scoring,123,105,24,26,2,0,0,0,32,13,11,10,6,1,1,3,0
1973,R,folkr101,empty,10,10,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,folkr101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,R,folkr101,menon,12,10,0,0,0,0,0,0,1,0,0,4,0,0,1,1,0
1973,R,folkr101,scoring,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1973,R,footb101,empty,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,footb101,menon,1,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1973,R,footb101,scoring,1,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1973,R,fordt102,empty,23,22,5,7,0,1,0,0,0,1,0,1,0,0,0,0,0
1973,R,fordt102,menon,21,18,4,4,0,0,0,0,3,1,0,6,1,0,0,2,0
1973,R,fordt102,scoring,11,8,2,2,0,0,0,0,3,1,0,3,0,0,0,2,0
1973,R,fordw102,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,fordw102,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,fordw102,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,forsk001,empty,43,42,3,4,1,0,0,0,0,1,0,20,0,0,0,0,0
1973,R,forsk001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,forsk001,menon,26,20,1,1,0,0,0,0,1,1,0,6,0,0,5,0,0
1973,R,forsk001,scoring,13,11,1,1,0,0,0,0,1,1,0,3,0,0,1,0,0
1973,R,forst001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,forst001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,L,fossr101,empty,10,8,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1973,R,fossr101,empty,270,259,67,97,15,0,5,0,5,10,0,25,0,1,0,0,0
1973,W,fossr101,empty,12,12,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,L,fossr101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,R,fossr101,loaded,16,14,4,5,1,0,0,0,7,2,0,7,0,0,0,0,0
1973,L,fossr101,menon,5,3,1,2,1,0,0,0,3,0,0,1,0,0,1,1,0
1973,R,fossr101,menon,262,233,59,77,8,2,2,0,47,15,4,37,10,0,9,5,0
1973,W,fossr101,menon,8,7,1,2,1,0,0,0,0,1,1,1,0,0,0,0,0
1973,L,fossr101,scoring,2,1,1,2,1,0,0,0,3,0,0,0,0,0,0,1,0
1973,R,fossr101,scoring,146,129,35,44,5,2,0,0,43,10,4,26,2,0,2,5,0
1973,W,fossr101,scoring,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1973,R,fosta101,empty,44,42,11,12,1,0,0,0,0,2,0,10,0,0,0,0,0
1973,R,fosta101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,fosta101,menon,31,26,2,2,0,0,0,0,2,0,0,7,0,0,5,0,0
1973,R,fosta101,scoring,23,21,1,1,0,0,0,0,2,0,0,7,0,0,2,0,0
1973,R,fostg001,empty,24,21,7,19,3,0,3,0,3,3,0,3,0,0,0,0,0
1973,R,fostg001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,fostg001,menon,19,18,4,7,0,0,1,0,6,1,0,4,1,0,0,0,0
1973,R,fostg001,scoring,15,15,4,7,0,0,1,0,6,0,0,4,0,0,0,0,0
1973,R,fostl101,empty,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,fostl101,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1973,R,fostl101,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1973,R,freeb103,empty,240,210,48,72,9,0,5,0,5,23,0,17,0,7,0,0,0
1973,R,freeb103,loaded,12,10,1,1,0,0,0,0,4,0,0,1,0,1,0,1,0
1973,R,freeb103,menon,195,170,41,47,1,1,1,0,24,17,2,13,13,4,1,3,0
1973,R,freeb103,scoring,107,88,18,21,0,0,1,0,23,13,2,8,5,3,0,3,0
1973,R,freej104,empty,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,freej104,menon,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,fregj101,empty,191,172,47,73,9,1,5,0,5,18,0,37,0,1,0,0,0
1973,R,fregj101,loaded,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,fregj101,menon,126,109,24,32,1,2,1,0,22,14,3,19,3,0,0,3,0
1973,R,fregj101,scoring,75,62,17,23,1,1,1,0,21,10,3,16,1,0,0,3,0
1973,R,friap101,empty,145,137,32,41,7,1,0,0,0,7,0,9,0,1,0,0,0
1973,R,friap101,loaded,7,7,3,3,0,0,0,0,7,0,0,1,1,0,0,0,0
1973,R,friap101,menon,98,88,20,23,3,0,0,0,22,3,2,15,5,0,6,1,0
1973,R,friap101,scoring,64,60,15,17,2,0,0,0,22,3,2,9,2,0,0,1,0
1973,R,frisd101,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,fuent101,empty,443,407,107,137,15,0,5,0,5,32,0,46,0,4,0,0,0
1973,R,fuent101,loaded,17,16,6,8,0,1,0,0,13,0,0,0,2,0,0,1,0
1973,R,fuent101,menon,288,249,75,98,10,5,1,0,58,13,0,16,11,3,17,6,0
1973,R,fuent101,scoring,172,144,45,65,7,5,1,0,57,12,0,8,6,1,9,6,0
1973,R,fullj102,empty,13,13,2,5,0,0,1,0,1,0,0,8,0,0,0,0,0
1973,R,fullj102,menon,14,13,1,4,0,0,1,0,3,1,0,9,0,0,0,0,0
1973,R,fullj102,scoring,10,10,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0
1973,L,gaglp101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,gaglp101,empty,47,40,11,13,2,0,0,0,0,7,0,9,0,0,0,0,0
1973,R,gaglp101,loaded,7,7,4,4,0,0,0,0,7,0,0,0,0,0,0,0,0
1973,L,gaglp101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,gaglp101,menon,36,29,9,9,0,0,0,0,7,6,2,7,0,0,1,0,0
1973,L,gaglp101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,gaglp101,scoring,27,21,6,6,0,0,0,0,7,5,2,6,0,0,1,0,0
1973,R,galla101,empty,201,184,51,55,4,0,0,0,0,16,0,12,0,1,0,0,0
1973,R,galla101,loaded,10,9,3,3,0,0,0,0,6,1,0,1,1,0,0,0,0
1973,R,galla101,menon,161,136,36,40,2,1,0,0,27,19,3,19,11,1,1,4,0
1973,R,galla101,scoring,90,73,17,20,1,1,0,0,27,12,3,11,3,1,0,4,0
1973,R,gallb101,empty,98,98,27,35,0,1,2,0,2,0,0,13,0,0,0,0,0
1973,R,gallb101,loaded,3,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
1973,R,gallb101,menon,55,50,12,15,3,0,0,0,8,3,1,14,1,0,0,2,0
1973,R,gallb101,scoring,35,30,6,8,2,0,0,0,7,3,1,11,1,0,0,2,0
1973,R,gambo001,empty,260,239,65,125,8,2,16,0,16,19,0,21,0,2,0,0,0
1973,R,gambo001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1973,R,gambo001,menon,172,151,39,56,3,1,4,0,28,15,1,16,4,1,3,2,0
1973,R,gambo001,scoring,85,71,17,28,2,0,3,0,24,9,1,6,1,0,3,2,0
1973,R,garcp101,empty,375,350,84,142,20,4,10,0,10,22,0,72,0,3,0,0,0
1973,R,garcp101,loaded,15,12,2,2,0,0,0,0,7,1,0,2,0,0,0,2,0
1973,R,garcp101,menon,260,230,58,87,12,1,5,0,44,18,4,47,11,2,4,6,0
1973,R,garcp101,scoring,156,132,29,44,9,0,2,0,37,17,4,29,4,1,0,6,0
1973,R,garnp001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,garnp001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,garnp001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,garra101,empty,28,27,8,14,0,0,2,0,2,1,0,4,0,0,0,0,0
1973,R,garra101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,garra101,menon,32,27,4,7,0,0,1,0,6,3,1,14,1,0,0,2,0
1973,R,garra101,scoring,20,16,3,3,0,0,0,0,4,2,1,11,0,0,0,2,0
1973,R,garrr101,empty,450,436,137,188,22,4,7,0,7,13,0,43,0,1,0,0,0
1973,R,garrr101,loaded,16,15,1,4,0,0,1,1,5,0,0,2,1,0,0,1,0
1973,R,garrr101,menon,248,232,63,89,10,2,4,1,48,9,5,21,12,1,4,2,0
1973,R,garrr101,scoring,138,128,36,50,5,0,3,1,42,7,5,13,3,0,1,2,0
1973,L,garrw101,empty,16,16,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
1973,R,garrw101,empty,352,306,80,121,11,0,10,0,10,46,0,49,0,0,0,0,0
1973,W,garrw101,empty,22,18,4,10,0,0,2,0,2,4,0,7,0,0,0,0,0
1973,L,garrw101,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,R,garrw101,loaded,16,13,2,2,0,0,0,0,7,2,0,5,0,0,0,1,0
1973,L,garrw101,menon,8,7,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
