YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1987,R,deerr001,loaded,10,9,3,9,0,0,2,2,10,1,0,5,0,0,0,0,0
1987,R,deerr001,menon,279,235,55,104,7,0,14,2,66,41,6,102,4,2,0,1,0
1987,R,deerr001,scoring,169,134,34,64,6,0,8,2,54,34,6,56,2,0,0,1,0
1987,R,dejei001,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,dejei001,menon,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1987,R,dejei001,scoring,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,dempr001,empty,101,86,16,25,6,0,1,0,1,15,0,18,0,0,0,0,0
1987,R,dempr001,loaded,3,3,1,2,1,0,0,0,2,0,0,0,1,0,0,0,0
1987,R,dempr001,menon,69,55,9,13,4,0,0,0,8,8,0,11,4,1,4,1,0
1987,R,dempr001,scoring,41,31,6,8,2,0,0,0,8,5,0,4,2,1,3,1,0
1987,R,dernb001,empty,147,134,44,75,4,3,7,0,7,13,0,14,0,0,0,0,0
1987,R,dernb001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,dernb001,menon,73,65,19,24,0,1,1,0,14,6,0,5,4,1,1,0,0
1987,R,dernb001,scoring,50,45,12,14,0,1,0,0,12,3,0,4,1,1,1,0,0
1987,R,deshj001,empty,28,27,2,2,0,0,0,0,0,1,0,14,0,0,0,0,0
1987,R,deshj001,loaded,3,1,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0
1987,R,deshj001,menon,36,26,3,3,0,0,0,0,3,6,0,15,1,0,4,0,0
1987,R,deshj001,scoring,23,17,2,2,0,0,0,0,3,4,0,10,1,0,2,0,0
1987,R,desto001,empty,8,5,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0
1987,R,desto001,menon,16,14,2,2,0,0,0,0,1,2,0,5,1,0,0,0,0
1987,R,desto001,scoring,9,8,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1987,R,devem001,empty,31,30,6,7,1,0,0,0,0,1,0,6,0,0,0,0,0
1987,R,devem001,menon,27,24,6,8,2,0,0,0,4,2,0,4,0,0,1,0,0
1987,R,devem001,scoring,12,12,3,4,1,0,0,0,3,0,0,2,0,0,0,0,0
1987,R,dewij001,empty,18,16,1,2,1,0,0,0,0,2,0,8,0,0,0,0,0
1987,R,dewij001,menon,10,9,2,5,0,0,1,0,2,0,0,4,0,0,1,0,0
1987,R,dewij001,scoring,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1987,R,diazb001,empty,290,279,71,98,12,0,5,0,5,8,0,47,0,3,0,0,0
1987,R,diazb001,loaded,13,8,4,7,0,0,1,1,13,3,0,0,1,0,0,2,0
1987,R,diazb001,menon,240,217,63,111,16,1,10,1,77,11,1,26,16,2,4,6,0
1987,R,diazb001,scoring,140,123,39,68,9,1,6,1,65,9,1,14,7,0,2,6,0
1987,R,diazm001,empty,149,137,34,79,4,1,13,0,13,11,0,23,0,0,0,0,1
1987,R,diazm001,loaded,5,5,2,3,1,0,0,0,4,0,0,2,1,0,0,0,0
1987,R,diazm001,menon,134,104,24,39,4,1,3,0,35,20,3,19,6,3,0,7,0
1987,R,diazm001,scoring,87,64,19,33,3,1,3,0,35,15,3,13,3,1,0,7,0
1987,R,diazm002,empty,14,14,5,7,0,1,0,0,0,0,0,3,0,0,0,0,0
1987,R,diazm002,menon,9,9,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1987,R,diazm002,scoring,3,3,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1987,R,dipif001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,dipif001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1987,R,dodsp001,empty,29,25,5,11,3,0,1,0,1,4,0,5,0,0,0,0,0
1987,R,dodsp001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,dodsp001,menon,23,17,2,5,0,0,1,0,5,4,1,8,0,0,0,2,0
1987,R,dodsp001,scoring,13,9,1,4,0,0,1,0,5,2,1,5,0,0,0,2,0
1987,R,dorab001,empty,421,369,96,139,10,3,9,0,9,52,0,44,0,0,0,0,0
1987,R,dorab001,loaded,20,18,4,4,0,0,0,0,10,1,0,3,2,0,0,1,0
1987,R,dorab001,menon,298,256,81,115,13,0,7,0,70,30,3,20,11,3,2,7,0
1987,R,dorab001,scoring,193,159,47,63,7,0,3,0,58,23,3,17,4,2,2,7,0
1987,R,dorsb001,empty,7,6,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
1987,R,dorsb001,menon,5,5,3,6,0,0,1,0,3,0,0,0,0,0,0,0,0
1987,R,dorsb001,scoring,4,4,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
1987,R,dowek001,empty,23,22,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1987,R,dowek001,menon,19,17,3,3,0,0,0,0,1,1,0,3,1,0,1,0,0
1987,R,dowek001,scoring,14,12,1,1,0,0,0,0,1,1,0,2,0,0,1,0,0
1987,R,downb001,empty,430,351,96,188,20,3,22,0,22,69,0,53,0,10,0,0,0
1987,R,downb001,loaded,12,9,1,1,0,0,0,0,6,1,0,0,0,0,0,2,0
1987,R,downb001,menon,265,216,58,88,9,0,7,0,55,37,6,32,10,7,2,3,0
1987,R,downb001,scoring,166,130,29,42,4,0,3,0,44,29,6,19,5,4,0,3,0
1987,R,downk001,empty,39,38,3,3,0,0,0,0,0,1,0,16,0,0,0,0,0
1987,R,downk001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,downk001,menon,26,18,5,6,1,0,0,0,6,0,0,7,0,0,7,1,0
1987,R,downk001,scoring,16,12,4,5,1,0,0,0,6,0,0,4,0,0,3,1,0
1987,R,drabd001,empty,35,32,4,4,0,0,0,0,0,2,0,14,0,1,0,0,0
1987,R,drabd001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1987,R,drabd001,menon,35,27,3,4,1,0,0,0,4,0,0,10,1,0,7,1,0
1987,R,drabd001,scoring,18,16,2,2,0,0,0,0,4,0,0,4,1,0,1,1,0
1987,L,dravd001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,dravd001,empty,38,34,6,7,1,0,0,0,0,4,0,17,0,0,0,0,0
1987,R,dravd001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,L,dravd001,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,dravd001,menon,26,22,2,2,0,0,0,0,0,0,0,10,0,0,4,0,0
1987,L,dravd001,scoring,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,dravd001,scoring,15,15,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0
1987,L,dried001,empty,8,8,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,dried001,empty,33,30,6,6,0,0,0,0,0,3,0,4,0,0,0,0,0
1987,W,dried001,empty,8,8,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,dried001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1987,L,dried001,menon,5,4,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
1987,R,dried001,menon,35,30,8,13,2,0,1,0,11,4,1,4,2,0,0,1,0
1987,W,dried001,menon,6,5,2,3,1,0,0,0,1,1,1,1,0,0,0,0,0
1987,L,dried001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,dried001,scoring,26,21,5,9,1,0,1,0,11,4,1,3,2,0,0,1,0
1987,W,dried001,scoring,4,3,2,3,1,0,0,0,1,1,1,1,0,0,0,0,0
1987,R,drumt001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,drumt001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,duceb001,empty,27,23,3,3,0,0,0,0,0,4,0,6,0,0,0,0,0
1987,R,duceb001,loaded,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1987,R,duceb001,menon,30,25,6,10,1,0,1,0,6,4,0,4,0,0,0,1,0
1987,R,duceb001,scoring,15,11,2,5,0,0,1,0,6,3,0,2,0,0,0,1,0
1987,R,duncm001,empty,180,165,36,56,5,0,5,0,5,13,0,42,0,2,0,0,0
1987,R,duncm001,loaded,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,R,duncm001,menon,107,96,20,28,3,1,1,0,13,4,1,20,4,0,6,1,0
1987,R,duncm001,scoring,60,53,9,14,0,1,1,0,12,4,1,13,1,0,2,1,0
1987,R,dunnm001,empty,36,34,2,3,1,0,0,0,0,2,0,13,0,0,0,0,0
1987,R,dunnm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,dunnm001,menon,29,19,3,4,1,0,0,0,3,3,0,5,0,0,7,0,0
1987,R,dunnm001,scoring,14,10,2,2,0,0,0,0,2,2,0,4,0,0,2,0,0
1987,R,dunss001,empty,225,216,55,80,10,3,3,0,3,9,0,53,0,0,0,0,0
1987,R,dunss001,loaded,7,5,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1987,R,dunss001,menon,134,130,30,44,8,0,2,0,19,1,1,15,6,1,0,2,0
1987,R,dunss001,scoring,67,64,15,24,3,0,2,0,19,1,1,9,1,0,0,2,0
1987,R,durhl001,empty,275,257,75,147,13,1,19,0,19,18,0,54,0,0,0,0,0
1987,R,durhl001,loaded,9,7,1,1,0,0,0,0,4,2,0,1,0,0,0,0,0
1987,R,durhl001,menon,217,182,45,78,9,0,8,0,44,33,9,38,6,0,0,2,0
1987,R,durhl001,scoring,118,93,19,29,4,0,2,0,31,23,9,22,2,0,0,2,0
1987,R,dwyej001,empty,159,143,47,78,7,0,8,0,8,16,0,27,0,0,0,0,0
1987,R,dwyej001,loaded,6,6,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
1987,R,dwyej001,menon,122,98,19,42,0,1,7,0,25,21,4,30,4,1,1,1,0
1987,R,dwyej001,scoring,67,54,9,17,0,1,2,0,15,10,4,17,2,1,1,1,0
1987,R,dyksl001,empty,325,299,83,132,25,3,6,0,6,25,0,51,0,1,0,0,0
1987,R,dyksl001,loaded,8,7,4,8,1,0,1,1,10,0,0,0,1,1,0,0,0
1987,R,dyksl001,menon,154,132,40,64,12,0,4,1,37,15,3,16,1,3,4,0,0
1987,R,dyksl001,scoring,98,81,22,32,7,0,1,1,30,13,3,13,1,2,2,0,0
1987,R,easll001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,easll001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,easlm001,empty,177,167,47,61,5,0,3,0,3,9,0,23,0,1,0,0,0
1987,R,easlm001,loaded,7,7,1,2,1,0,0,0,3,0,0,2,2,0,0,0,0
1987,R,easlm001,menon,124,110,31,42,5,0,2,0,28,11,0,29,5,0,0,3,0
1987,R,easlm001,scoring,85,76,21,27,3,0,1,0,26,6,0,23,4,0,0,3,0
1987,R,edent001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,edent001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,edent001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,eisej001,empty,55,54,9,21,2,2,2,0,2,1,0,6,0,0,0,0,0
1987,R,eisej001,loaded,3,2,2,2,0,0,0,0,4,0,0,0,0,0,0,1,0
1987,R,eisej001,menon,60,51,16,28,6,0,2,0,19,6,2,7,2,0,0,3,0
1987,R,eisej001,scoring,38,32,7,15,2,0,2,0,16,3,2,6,1,0,0,3,0
1987,R,elstk001,empty,6,6,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,elstk001,menon,4,4,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0
1987,R,elstk001,scoring,3,3,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0
1987,R,engld001,empty,43,41,6,10,1,0,1,0,1,2,0,6,0,0,0,0,0
1987,R,engld001,loaded,3,3,2,2,0,0,0,0,5,0,0,0,0,0,0,0,0
1987,R,engld001,menon,47,43,13,16,3,0,0,0,13,4,1,5,5,0,0,0,0
1987,R,engld001,scoring,30,26,9,11,2,0,0,0,13,4,1,3,2,0,0,0,0
1987,R,eppaj001,empty,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,eppaj001,menon,4,3,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
1987,R,eppaj001,scoring,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,esasn001,empty,210,198,50,89,9,0,10,0,10,12,0,42,0,0,0,0,0
1987,R,esasn001,loaded,7,6,2,5,0,0,1,1,8,1,0,1,1,0,0,0,0
1987,R,esasn001,menon,168,148,44,94,10,2,12,1,49,17,3,34,10,0,2,1,0
1987,R,esasn001,scoring,88,75,21,44,5,0,6,1,35,12,3,21,3,0,0,1,0
1987,R,espyc001,empty,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1987,R,espyc001,menon,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,espyc001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,L,evand001,empty,12,9,3,3,0,0,0,0,0,2,0,0,0,1,0,0,0
1987,R,evand001,empty,320,265,60,120,6,0,18,0,18,53,0,43,0,2,0,0,0
1987,L,evand001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,evand001,loaded,12,7,4,9,2,0,1,1,15,3,0,0,0,0,0,2,0
1987,L,evand001,menon,10,8,2,2,0,0,0,0,0,2,0,2,1,0,0,0,0
1987,R,evand001,menon,289,234,68,130,14,0,16,1,81,47,8,41,2,0,2,6,0
1987,L,evand001,scoring,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,evand001,scoring,164,126,36,70,10,0,8,1,64,32,8,23,1,0,0,6,0
1987,R,evand002,empty,330,285,82,159,19,2,18,0,18,44,0,53,0,1,0,0,0
1987,R,evand002,loaded,31,24,6,9,0,0,1,1,18,3,0,8,2,0,0,4,0
1987,R,evand002,menon,327,256,83,149,18,0,16,1,105,62,6,45,10,2,0,7,0
1987,R,evand002,scoring,201,150,51,89,8,0,10,1,92,43,6,29,4,1,0,7,0
1987,R,feldm001,empty,187,173,43,54,4,2,1,0,1,14,0,15,0,0,0,0,0
1987,R,feldm001,loaded,6,5,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
1987,R,feldm001,menon,141,116,34,48,1,5,1,0,30,14,0,8,3,0,9,2,0
1987,R,feldm001,scoring,80,68,19,29,1,3,1,0,28,10,0,5,0,0,0,2,0
1987,R,fermf001,empty,42,39,10,10,0,0,0,0,0,3,0,5,0,0,0,0,0
1987,R,fermf001,menon,33,29,7,7,0,0,0,0,4,1,1,4,3,1,2,0,0
1987,R,fermf001,scoring,18,16,2,2,0,0,0,0,4,1,1,2,3,1,0,0,0
1987,R,ferns001,empty,25,24,4,5,1,0,0,0,0,1,0,12,0,0,0,0,0
1987,R,ferns001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1987,R,ferns001,menon,30,19,3,5,0,1,0,0,2,0,0,7,2,0,10,1,0
1987,R,ferns001,scoring,17,13,1,1,0,0,0,0,1,0,0,6,1,0,3,1,0
1987,R,fernt001,empty,400,368,118,158,13,6,5,0,5,30,0,35,0,2,0,0,0
1987,R,fernt001,loaded,15,12,3,4,1,0,0,0,10,2,0,2,1,0,0,1,0
1987,R,fernt001,menon,242,210,68,88,16,2,0,0,62,21,3,13,14,3,4,4,0
1987,R,fernt001,scoring,151,130,49,64,11,2,0,0,59,13,3,11,6,3,1,4,0
1987,R,fielc001,empty,98,87,24,61,2,1,11,0,11,11,0,23,0,0,0,0,0
1987,R,fielc001,loaded,3,2,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1987,R,fielc001,menon,99,88,23,37,5,0,3,0,21,9,2,25,6,1,0,1,0
1987,R,fielc001,scoring,59,48,10,18,5,0,1,0,17,9,2,13,1,1,0,1,0
1987,R,fimpj001,empty,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,fimpj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,fimpj001,menon,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,R,fimpj001,scoring,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,R,fiscj001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,fiscj001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,fishb001,empty,28,25,4,4,0,0,0,0,0,2,0,13,0,1,0,0,0
1987,R,fishb001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,fishb001,menon,42,33,7,14,1,0,2,0,9,3,0,15,0,1,5,0,0
1987,R,fishb001,scoring,28,24,6,13,1,0,2,0,9,2,0,11,0,0,2,0,0
1987,R,fiskc001,empty,284,259,71,126,16,0,13,0,13,22,0,28,0,3,0,0,0
1987,R,fiskc001,loaded,12,7,3,5,2,0,0,0,10,3,0,3,0,0,0,2,0
1987,R,fiskc001,menon,224,195,45,83,6,1,10,0,58,17,8,44,9,5,1,6,0
1987,R,fiskc001,scoring,131,108,27,41,3,1,3,0,42,13,8,28,1,3,1,6,0
1987,R,fitzm001,empty,165,148,36,47,5,0,2,0,2,17,0,25,0,0,0,0,0
1987,R,fitzm001,loaded,15,11,3,7,1,0,1,1,12,2,0,5,0,1,0,1,0
1987,R,fitzm001,menon,169,139,33,42,6,0,1,1,34,25,7,29,10,1,3,1,0
1987,R,fitzm001,scoring,108,87,23,29,3,0,1,1,32,17,7,20,4,1,2,1,0
1987,R,flant001,empty,199,169,30,33,3,0,0,0,0,28,0,21,0,2,0,0,0
1987,R,flant001,loaded,5,5,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1987,R,flant001,menon,127,107,33,37,2,1,0,0,20,14,4,9,6,0,4,2,0
1987,R,flant001,scoring,76,65,21,25,2,1,0,0,20,9,4,2,1,0,0,2,0
1987,R,flets001,empty,396,352,93,125,16,2,4,0,4,41,0,43,0,3,0,0,0
1987,R,flets001,loaded,16,15,7,8,1,0,0,0,13,1,0,2,0,0,0,0,0
1987,R,flets001,menon,272,236,76,95,12,2,1,0,59,20,3,23,14,2,12,2,0
1987,R,flets001,scoring,159,133,45,52,7,0,0,0,52,15,3,17,5,0,9,2,0
1987,R,folet001,empty,175,163,52,76,11,2,3,0,3,11,0,19,0,1,0,0,0
1987,R,folet001,loaded,7,7,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1987,R,folet001,menon,118,117,30,45,7,1,2,0,25,0,0,21,6,0,1,0,0
1987,R,folet001,scoring,65,65,17,30,5,1,2,0,24,0,0,12,0,0,0,0,0
1987,L,fordc001,empty,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,fordc001,empty,137,128,35,49,4,2,2,0,2,8,0,19,0,1,0,0,0
1987,W,fordc001,empty,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,fordc001,loaded,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1987,W,fordc001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,L,fordc001,menon,4,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,fordc001,menon,110,100,30,44,5,3,1,0,24,6,0,13,5,0,1,3,0
1987,W,fordc001,menon,6,5,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1987,L,fordc001,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,fordc001,scoring,71,65,20,30,3,2,1,0,23,3,0,8,2,0,0,3,0
1987,W,fordc001,scoring,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1987,R,forsb001,empty,40,37,9,17,2,0,2,0,2,3,0,13,0,0,0,0,0
1987,W,forsb001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,forsb001,menon,31,20,8,12,4,0,0,0,6,0,0,4,1,0,11,0,0
1987,R,forsb001,scoring,15,10,3,5,2,0,0,0,5,0,0,2,0,0,5,0,0
1987,R,franj001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,franj001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,franj002,empty,311,283,99,131,14,3,4,0,4,28,0,31,0,0,0,0,0
1987,R,franj002,loaded,13,9,4,5,1,0,0,0,14,0,0,0,2,1,0,3,0
1987,R,franj002,menon,249,212,59,81,10,0,4,0,48,29,2,25,23,3,0,5,0
1987,R,franj002,scoring,151,128,32,48,4,0,4,0,45,16,2,18,8,2,0,5,0
1987,R,frant001,empty,118,113,28,39,5,0,2,0,2,5,0,8,0,0,0,0,0
1987,R,frant001,loaded,5,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1987,R,frant001,menon,101,94,19,22,0,0,1,0,10,5,1,4,5,1,1,0,0
1987,R,frant001,scoring,53,48,9,9,0,0,0,0,8,4,1,1,0,1,0,0,0
1987,R,frobd001,empty,24,22,3,6,0,0,1,0,1,2,0,6,0,0,0,0,0
1987,R,frobd001,loaded,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
1987,R,frobd001,menon,22,18,1,4,0,0,1,0,4,3,1,7,1,0,0,1,0
1987,R,frobd001,scoring,9,5,0,0,0,0,0,0,2,3,1,5,0,0,0,1,0
1987,R,froht001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,froht001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1987,R,froht001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1987,L,gaetg001,empty,14,14,4,11,1,0,2,0,2,0,0,3,0,0,0,0,0
1987,R,gaetg001,empty,319,301,72,147,16,1,19,0,19,16,0,50,0,2,0,0,0
1987,W,gaetg001,empty,14,13,4,8,1,0,1,0,1,0,0,4,0,1,0,0,0
1987,L,gaetg001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,gaetg001,loaded,15,13,4,6,2,0,0,0,10,0,0,1,2,1,0,1,0
1987,W,gaetg001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,L,gaetg001,menon,9,6,2,2,0,0,0,0,3,1,0,0,0,1,0,1,0
1987,R,gaetg001,menon,309,283,78,136,20,1,12,0,90,21,7,42,25,1,1,3,0
1987,W,gaetg001,menon,16,14,3,6,1,1,0,0,3,2,0,1,0,0,0,0,0
1987,L,gaetg001,scoring,7,5,1,1,0,0,0,0,3,1,0,0,0,0,0,1,0
1987,R,gaetg001,scoring,190,170,51,92,15,1,8,0,82,15,7,26,12,1,1,3,0
1987,W,gaetg001,scoring,8,6,1,3,0,1,0,0,2,2,0,1,0,0,0,0,0
1987,L,gagng001,empty,10,10,4,12,2,0,2,0,2,0,0,2,0,0,0,0,0
1987,R,gagng001,empty,284,265,73,122,19,3,8,0,8,14,0,48,0,4,0,0,1
1987,W,gagng001,empty,17,16,3,6,0,0,1,0,1,1,0,4,0,0,0,0,0
1987,R,gagng001,loaded,11,10,2,3,1,0,0,0,8,0,0,1,0,0,0,1,0
1987,W,gagng001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,L,gagng001,menon,12,8,1,2,1,0,0,0,1,3,0,2,0,1,0,0,0
1987,R,gagng001,menon,195,172,43,66,9,4,2,0,32,11,0,36,3,0,10,2,0
1987,W,gagng001,menon,14,14,3,4,1,0,0,0,2,0,0,2,0,0,0,0,0
1987,L,gagng001,scoring,7,4,1,2,1,0,0,0,1,3,0,0,0,0,0,0,0
1987,R,gagng001,scoring,97,83,20,33,6,2,1,0,27,7,0,15,0,0,5,2,0
1987,W,gagng001,scoring,10,10,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1987,R,gaint001,empty,17,15,1,1,0,0,0,0,0,2,0,6,0,0,0,0,0
1987,R,gaint001,menon,9,9,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
1987,R,gaint001,scoring,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,R,galaa001,empty,305,289,78,118,15,2,7,0,7,13,0,59,0,3,0,0,0
1987,R,galaa001,loaded,15,13,3,3,0,0,0,0,8,1,0,5,1,1,0,0,0
1987,R,galaa001,menon,301,262,90,135,25,1,6,0,83,28,13,68,11,7,0,4,0
1987,R,galaa001,scoring,189,157,52,71,11,1,2,0,69,22,13,49,3,6,0,4,0
1987,R,galld001,empty,20,18,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1987,R,galld001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,galld001,menon,19,18,3,6,1,1,0,0,1,0,0,3,1,0,1,0,0
1987,R,galld001,scoring,10,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gallm001,empty,77,69,14,20,3,0,1,0,1,8,0,12,0,0,0,0,0
1987,R,gallm001,loaded,8,7,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0
1987,R,gallm001,menon,66,55,17,23,3,0,1,0,13,4,0,9,5,1,5,1,0
1987,R,gallm001,scoring,40,33,8,10,2,0,0,0,10,4,0,5,3,0,2,1,0
1987,R,gantj001,empty,154,141,44,57,10,0,1,0,1,10,0,9,0,3,0,0,0
1987,R,gantj001,loaded,5,3,1,1,0,0,0,0,4,1,0,0,0,1,0,0,0
1987,R,gantj001,menon,142,124,28,41,4,0,3,0,29,9,2,13,7,2,4,1,2
1987,R,gantj001,scoring,85,69,17,24,1,0,2,0,24,9,2,11,0,2,4,1,0
1987,R,gantr001,empty,45,45,17,24,4,0,1,0,1,0,0,6,0,0,0,0,0
1987,R,gantr001,loaded,5,4,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0
1987,R,gantr001,menon,41,38,5,8,0,0,1,0,8,1,0,5,3,0,1,1,0
1987,R,gantr001,scoring,25,22,4,4,0,0,0,0,6,1,0,4,0,0,1,1,0
1987,R,garbg001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,garbg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,garbg001,menon,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,garbg001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,garcl001,empty,26,23,5,8,0,0,1,0,1,3,0,6,0,0,0,0,0
1987,R,garcl001,menon,9,7,1,1,0,0,0,0,1,1,0,2,0,0,0,1,0
1987,R,garcl001,scoring,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1987,R,garnp001,empty,154,143,29,44,6,0,3,0,3,11,0,29,0,0,0,0,0
1987,R,garnp001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,garnp001,menon,121,95,20,29,3,0,2,0,20,17,8,15,5,0,5,4,0
1987,R,garnp001,scoring,84,65,15,21,3,0,1,0,18,12,8,12,3,0,3,4,0
