YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1978,W,davav101,menon,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1978,R,davav101,scoring,18,17,6,6,0,0,0,0,10,0,0,2,0,0,0,1,0
1978,W,davav101,scoring,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1978,R,davib101,empty,23,23,6,7,1,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,davib101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,R,davib101,menon,19,17,2,2,0,0,0,0,2,1,1,2,3,0,1,0,0
1978,R,davib101,scoring,12,10,1,1,0,0,0,0,2,1,1,1,2,0,1,0,0
1978,R,david101,empty,136,130,31,48,6,1,3,0,3,4,0,12,0,2,0,0,0
1978,R,david101,loaded,11,9,2,5,0,0,1,1,8,0,0,0,1,0,0,2,0
1978,R,david101,menon,99,88,23,33,4,0,2,1,23,3,0,11,5,0,4,4,0
1978,R,david101,scoring,61,56,13,17,1,0,1,1,19,1,0,7,1,0,0,4,0
1978,R,dawsa001,empty,373,355,86,164,12,6,18,0,18,13,0,75,0,5,0,0,0
1978,R,dawsa001,loaded,10,8,1,1,0,0,0,0,6,0,0,3,0,1,0,1,0
1978,R,dawsa001,menon,287,254,68,105,12,2,7,0,54,17,3,53,7,7,4,5,0
1978,R,dawsa001,scoring,169,147,37,51,6,1,2,0,42,11,3,38,1,5,1,5,0
1978,R,decid001,empty,318,290,78,147,19,1,16,0,16,28,0,50,0,0,0,0,0
1978,R,decid001,loaded,12,11,4,9,2,0,1,1,12,0,0,1,1,0,0,1,0
1978,R,decid001,menon,243,221,68,122,18,0,12,1,64,18,2,31,12,2,0,2,0
1978,R,decid001,scoring,140,122,38,68,12,0,6,1,52,14,2,18,5,2,0,2,0
1978,R,defra101,empty,12,11,3,7,1,0,1,0,1,1,0,1,0,0,0,0,0
1978,R,defra101,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1978,R,defra101,menon,9,8,1,1,0,0,0,0,1,0,0,3,0,0,0,1,0
1978,R,defra101,scoring,6,5,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
1978,R,dejei001,empty,443,396,111,147,17,5,3,0,3,46,0,45,0,1,0,0,0
1978,R,dejei001,loaded,20,18,2,2,0,0,0,0,4,1,0,2,3,0,0,1,0
1978,R,dejei001,menon,269,223,61,72,7,2,0,0,32,28,5,33,12,1,15,2,0
1978,R,dejei001,scoring,159,129,33,38,3,1,0,0,29,21,5,24,5,1,6,2,0
1978,R,dempr001,empty,296,265,76,104,13,0,5,0,5,31,0,25,0,0,0,0,0
1978,R,dempr001,loaded,12,10,0,0,0,0,0,0,2,0,0,4,0,0,0,2,0
1978,R,dempr001,menon,202,176,38,53,12,0,1,0,27,17,2,29,11,0,3,6,0
1978,R,dempr001,scoring,104,87,17,28,8,0,1,0,26,11,2,18,4,0,0,6,0
1978,R,dennj001,empty,54,50,10,13,3,0,0,0,0,4,0,16,0,0,0,0,0
1978,R,dennj001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1978,R,dennj001,menon,31,23,3,5,0,1,0,0,3,0,0,5,0,0,7,1,0
1978,R,dennj001,scoring,19,16,3,5,0,1,0,0,3,0,0,3,0,0,2,1,0
1978,L,dentb001,empty,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,dentb001,empty,226,212,52,65,5,1,2,0,2,12,0,13,0,2,0,0,0
1978,W,dentb001,empty,11,10,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,dentb001,loaded,13,11,5,5,0,0,0,0,9,1,0,0,0,0,0,1,0
1978,L,dentb001,menon,8,8,3,3,0,0,0,0,4,0,0,0,1,0,0,0,0
1978,R,dentb001,menon,189,167,40,55,6,0,3,0,38,11,1,11,10,0,6,5,0
1978,W,dentb001,menon,14,14,7,8,1,0,0,0,7,0,0,2,0,0,0,0,0
1978,L,dentb001,scoring,7,7,3,3,0,0,0,0,4,0,0,0,1,0,0,0,0
1978,R,dentb001,scoring,109,89,25,34,3,0,2,0,35,11,1,5,7,0,4,5,0
1978,W,dentb001,scoring,9,9,5,6,1,0,0,0,7,0,0,2,0,0,0,0,0
1978,R,devia101,empty,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,devia101,menon,4,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1978,R,devia101,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,diazb001,empty,69,67,19,27,2,0,2,0,2,2,0,9,0,0,0,0,0
1978,R,diazb001,loaded,3,3,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0
1978,R,diazb001,menon,64,60,11,13,2,0,0,0,9,2,0,8,2,0,2,0,0
1978,R,diazb001,scoring,40,38,6,7,1,0,0,0,8,2,0,7,1,0,0,0,0
1978,R,dills101,empty,71,68,16,18,2,0,0,0,0,3,0,7,0,0,0,0,0
1978,R,dills101,loaded,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1978,R,dills101,menon,72,62,13,20,3,2,0,0,7,3,0,4,5,0,7,0,0
1978,R,dills101,scoring,39,34,6,11,1,2,0,0,7,3,0,4,3,0,2,0,0
1978,R,dilom001,empty,194,177,37,46,6,0,1,0,1,16,0,18,0,1,0,0,0
1978,R,dilom001,loaded,5,5,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1978,R,dilom001,menon,98,81,22,24,2,0,0,0,13,7,0,12,2,0,10,0,0
1978,R,dilom001,scoring,62,55,12,13,1,0,0,0,13,4,0,9,0,0,3,0,0
1978,R,dinek101,empty,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,dinek101,menon,4,3,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0
1978,R,dixot101,empty,22,22,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,dixot101,menon,22,18,1,1,0,0,0,0,1,1,0,4,1,0,3,0,0
1978,R,dixot101,scoring,9,7,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0
1978,R,downb001,empty,276,252,61,81,8,0,4,0,4,21,0,30,0,3,0,0,0
1978,R,downb001,loaded,9,8,3,5,2,0,0,0,8,1,0,1,2,0,0,0,0
1978,R,downb001,menon,200,160,44,60,7,0,3,0,42,31,2,17,14,3,4,2,0
1978,R,downb001,scoring,122,93,23,33,4,0,2,0,38,26,2,13,8,1,0,2,0
1978,L,doylb101,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,doylb101,empty,35,35,7,7,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,W,doylb101,empty,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,L,doylb101,menon,5,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1978,R,doylb101,menon,19,17,3,3,0,0,0,0,0,0,0,1,2,0,2,0,0
1978,W,doylb101,menon,9,9,4,5,1,0,0,0,2,0,0,0,0,0,0,0,0
1978,L,doylb101,scoring,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,doylb101,scoring,7,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1978,W,doylb101,scoring,4,4,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1978,R,dresr101,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,dresr101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,dresr101,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1978,R,dresr101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,dried001,empty,339,295,71,111,11,1,9,0,9,42,0,50,0,2,0,0,0
1978,R,dried001,loaded,21,18,5,6,1,0,0,0,11,0,0,6,2,0,0,3,0
1978,R,dried001,menon,273,229,60,97,12,2,7,0,61,33,7,29,13,2,3,6,0
1978,R,dried001,scoring,168,140,30,50,6,1,4,0,51,20,7,22,3,2,0,6,0
1978,R,drumk101,empty,29,27,3,3,0,0,0,0,0,2,0,1,0,0,0,0,0
1978,R,drumk101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,drumk101,menon,30,28,6,6,0,0,0,0,2,1,0,3,2,0,1,0,0
1978,R,drumk101,scoring,18,17,5,5,0,0,0,0,2,1,0,3,0,0,0,0,0
1978,R,duesh101,empty,20,20,4,4,0,0,0,0,0,0,0,10,0,0,0,0,0
1978,R,duesh101,menon,11,11,2,2,0,0,0,0,1,0,0,8,0,0,0,0,0
1978,R,duesh101,scoring,9,9,1,1,0,0,0,0,1,0,0,8,0,0,0,0,0
1978,R,dufff101,empty,80,73,15,18,3,0,0,0,0,6,0,8,0,1,0,0,0
1978,R,dufff101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,dufff101,menon,37,31,12,14,2,0,0,0,4,0,0,3,1,0,6,0,0
1978,R,dufff101,scoring,18,16,5,6,1,0,0,0,4,0,0,1,0,0,2,0,0
1978,R,dunct101,empty,196,184,46,54,8,0,0,0,0,12,0,16,0,0,0,0,0
1978,R,dunct101,loaded,7,5,2,2,0,0,0,0,6,0,0,3,0,0,0,2,0
1978,R,dunct101,menon,152,135,36,53,7,2,2,0,37,7,0,22,5,0,7,3,0
1978,R,dunct101,scoring,94,83,26,37,4,2,1,0,34,5,0,15,2,0,3,3,0
1978,R,dwyej001,empty,165,143,34,56,8,1,4,0,4,22,0,22,0,0,0,0,0
1978,R,dwyej001,loaded,7,5,2,3,1,0,0,0,6,0,0,0,0,0,0,2,0
1978,R,dwyej001,menon,118,95,19,31,4,1,2,0,22,15,4,10,2,1,3,4,0
1978,R,dwyej001,scoring,74,56,11,19,3,1,1,0,20,12,4,4,1,1,1,4,0
1978,R,dyerd101,empty,118,108,17,20,3,0,0,0,0,8,0,22,0,2,0,0,0
1978,R,dyerd101,loaded,3,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
1978,R,dyerd101,menon,81,67,20,27,5,1,0,0,13,10,3,10,5,1,2,1,0
1978,R,dyerd101,scoring,47,36,8,11,3,0,0,0,10,8,3,9,2,1,1,1,0
1978,R,eastj001,empty,15,15,4,5,1,0,0,0,0,0,0,5,0,0,0,0,0
1978,R,eastj001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1978,R,eastj001,menon,6,4,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0
1978,R,eastj001,scoring,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1978,R,eastr101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,eastr101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,eastr101,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,eastr101,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,edenm101,empty,14,10,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0
1978,R,edenm101,menon,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,R,edenm101,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,edwad101,empty,33,29,9,15,3,0,1,0,1,3,0,9,0,1,0,0,0
1978,R,edwad101,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1978,R,edwad101,menon,20,15,2,2,0,0,0,0,2,4,0,4,0,1,0,0,0
1978,R,edwad101,scoring,14,10,1,1,0,0,0,0,2,3,0,2,0,1,0,0,0
1978,R,edwam101,empty,289,277,77,91,11,0,1,0,1,10,0,22,0,2,0,0,0
1978,R,edwam101,loaded,5,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1978,R,edwam101,menon,157,137,36,45,5,2,0,0,22,6,0,10,7,0,14,0,0
1978,R,edwam101,scoring,103,93,26,33,3,2,0,0,22,5,0,5,5,0,5,0,0
1978,R,ellij101,empty,53,49,11,16,2,0,1,0,1,4,0,7,0,0,0,0,0
1978,R,ellij101,loaded,8,7,2,3,1,0,0,0,4,0,0,3,0,0,0,1,0
1978,R,ellij101,menon,51,45,12,20,2,0,2,0,16,2,0,13,0,0,1,3,0
1978,R,ellij101,scoring,33,29,8,12,1,0,1,0,14,1,0,10,0,0,0,3,0
1978,R,espin101,empty,36,35,10,13,3,0,0,0,0,1,0,10,0,0,0,0,0
1978,R,espin101,loaded,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1978,R,espin101,menon,39,32,4,4,0,0,0,0,4,0,0,18,0,0,7,0,0
1978,R,espin101,scoring,26,26,3,3,0,0,0,0,4,0,0,13,0,0,0,0,0
1978,R,essij001,empty,180,154,32,41,6,0,1,0,1,26,0,14,0,0,0,0,0
1978,R,essij001,loaded,9,8,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0
1978,R,essij001,menon,160,124,30,41,3,1,2,0,25,18,1,8,12,0,15,3,0
1978,R,essij001,scoring,90,69,19,24,3,1,0,0,21,12,1,6,5,0,6,3,0
1978,R,etcha101,empty,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,etcha101,menon,2,1,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
1978,R,etcha101,scoring,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1978,R,evanb101,empty,52,52,13,15,0,1,0,0,0,0,0,7,0,0,0,0,0
1978,R,evanb101,menon,43,38,11,12,1,0,0,0,4,4,1,3,0,0,0,1,0
1978,R,evanb101,scoring,31,28,6,7,1,0,0,0,4,2,1,3,0,0,0,1,0
1978,R,evand001,empty,347,304,70,116,13,0,11,0,11,43,0,37,0,0,0,0,0
1978,R,evand001,loaded,16,10,1,1,0,0,0,0,8,2,0,3,1,0,0,4,0
1978,R,evand001,menon,321,243,63,105,11,2,9,0,67,62,12,27,5,0,6,10,0
1978,R,evand001,scoring,203,149,35,52,7,2,2,0,51,44,12,18,2,0,0,10,0
1978,R,evand002,empty,319,283,68,133,13,2,16,0,16,36,0,69,0,0,0,0,0
1978,R,evand002,loaded,10,9,2,2,0,0,0,0,4,1,0,3,1,0,0,0,0
1978,R,evand002,menon,253,214,55,90,11,0,8,0,47,29,2,50,15,2,6,2,0
1978,R,evand002,scoring,147,116,28,49,6,0,5,0,39,24,2,31,7,0,5,2,0
1978,R,ewins101,empty,29,28,4,7,0,0,1,0,1,1,0,3,0,0,0,0,0
1978,R,ewins101,loaded,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1978,R,ewins101,menon,33,28,6,9,0,0,1,0,8,4,2,6,0,0,0,1,0
1978,R,ewins101,scoring,22,19,4,7,0,0,1,0,8,2,2,5,0,0,0,1,0
1978,R,fairr101,empty,134,122,21,38,2,0,5,0,5,12,0,18,0,0,0,0,0
1978,R,fairr101,loaded,4,3,2,2,0,0,0,0,4,0,0,0,0,0,0,1,0
1978,R,fairr101,menon,134,113,30,48,3,0,5,0,35,13,2,13,7,1,2,5,0
1978,R,fairr101,scoring,77,60,19,31,3,0,3,0,31,12,2,9,2,0,0,5,0
1978,R,falcp001,empty,14,14,5,6,1,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,falcp001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,falcp001,menon,9,7,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1978,R,falcp001,scoring,7,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1978,L,fergj101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,fergj101,empty,219,189,41,65,6,0,6,0,6,30,0,42,0,0,0,0,0
1978,W,fergj101,empty,4,4,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,fergj101,loaded,6,5,1,1,0,0,0,0,3,1,0,1,1,0,0,0,0
1978,L,fergj101,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,R,fergj101,menon,207,159,37,71,10,0,8,0,44,41,11,29,15,2,2,3,0
1978,R,fergj101,scoring,130,91,19,38,4,0,5,0,33,33,11,16,7,2,1,3,0
1978,R,ferrs101,empty,21,19,4,4,0,0,0,0,0,2,0,4,0,0,0,0,0
1978,R,ferrs101,menon,19,14,3,5,0,1,0,0,1,2,0,3,2,1,2,0,0
1978,R,ferrs101,scoring,10,8,1,1,0,0,0,0,0,1,0,3,0,1,0,0,0
1978,R,fingr001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,fingr001,menon,10,8,2,2,0,0,0,0,2,0,0,1,0,0,2,0,0
1978,R,fingr001,scoring,8,7,2,2,0,0,0,0,2,0,0,1,0,0,1,0,0
1978,R,fiscm001,empty,54,51,6,7,1,0,0,0,0,2,0,4,0,1,0,0,0
1978,R,fiscm001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,fiscm001,menon,41,35,4,4,0,0,0,0,0,2,1,5,1,0,4,0,0
1978,R,fiscm001,scoring,25,23,3,3,0,0,0,0,0,2,1,3,0,0,0,0,0
1978,R,fiskc001,empty,343,309,88,148,22,4,10,0,10,32,0,52,0,2,0,0,0
1978,R,fiskc001,loaded,20,16,5,6,1,0,0,0,11,2,0,1,3,1,0,1,0
1978,R,fiskc001,menon,315,262,74,123,17,1,10,0,78,39,6,31,10,5,3,6,0
1978,R,fiskc001,scoring,197,158,48,84,10,1,8,0,73,29,6,17,4,4,0,6,0
1978,R,florg101,empty,23,20,6,8,0,1,0,0,0,3,0,5,0,0,0,0,0
1978,R,florg101,menon,10,9,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0
1978,R,florg101,scoring,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,flynd001,empty,315,304,69,81,6,3,0,0,0,10,0,34,0,1,0,0,0
1978,R,flynd001,loaded,11,10,2,2,0,0,0,0,4,0,0,1,1,0,0,1,0
1978,R,flynd001,menon,257,228,57,73,6,5,0,0,36,20,10,16,14,0,6,3,0
1978,R,flynd001,scoring,152,132,31,41,2,4,0,0,33,14,10,14,6,0,3,3,0
1978,R,folem001,empty,20,17,6,6,0,0,0,0,0,3,0,3,0,0,0,0,0
1978,R,folem001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1978,R,folem001,menon,18,17,6,6,0,0,0,0,6,1,0,3,1,0,0,0,0
1978,R,folem001,scoring,14,13,5,5,0,0,0,0,6,1,0,2,1,0,0,0,0
1978,R,folit001,empty,254,243,64,81,14,0,1,0,1,10,0,20,0,1,0,0,0
1978,R,folit001,loaded,5,5,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1978,R,folit001,menon,189,170,42,51,7,1,0,0,26,4,1,10,10,1,12,2,0
1978,R,folit001,scoring,97,86,17,21,4,0,0,0,23,4,1,7,3,1,4,2,0
1978,L,footb101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,footb101,empty,27,26,3,3,0,0,0,0,0,1,0,7,0,0,0,0,0
1978,R,footb101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,footb101,menon,31,31,6,9,0,0,1,0,4,0,0,4,2,0,0,0,0
1978,R,footb101,scoring,17,17,4,7,0,0,1,0,4,0,0,1,0,0,0,0,0
1978,R,fordd001,empty,333,306,86,131,20,5,5,0,5,25,0,55,0,2,0,0,0
1978,R,fordd001,loaded,20,17,4,4,0,0,0,0,13,2,0,1,0,0,0,1,0
1978,R,fordd001,menon,321,286,76,120,16,5,6,0,77,23,6,33,15,3,6,3,0
1978,R,fordd001,scoring,187,162,35,56,10,1,3,0,65,20,6,22,6,1,1,3,0
1978,R,forsb001,empty,49,48,6,9,3,0,0,0,0,1,0,17,0,0,0,0,0
1978,R,forsb001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,forsb001,menon,40,35,9,16,4,0,1,0,8,0,0,9,3,0,5,0,0
1978,R,forsb001,scoring,24,22,5,8,3,0,0,0,5,0,0,6,1,0,2,0,0
1978,R,forsk001,empty,16,16,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
1978,R,forsk001,menon,13,11,3,3,0,0,0,0,3,0,0,3,0,0,2,0,0
1978,R,forsk001,scoring,7,7,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1978,R,forst001,empty,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,forst001,menon,6,5,3,3,0,0,0,0,2,0,0,0,0,0,1,0,0
1978,R,forst001,scoring,5,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
1978,R,fostg001,empty,343,314,94,183,17,3,22,0,22,22,0,79,0,7,0,0,0
1978,R,fostg001,loaded,15,13,5,13,0,1,2,2,15,2,0,4,0,0,0,0,0
1978,R,fostg001,menon,344,290,76,147,9,4,18,2,98,48,16,59,18,0,0,6,0
1978,R,fostg001,scoring,221,171,48,93,3,3,12,2,82,44,16,44,9,0,0,6,0
1978,R,frazg001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,frazg001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,frazg001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,freer101,empty,45,43,9,11,2,0,0,0,0,2,0,8,0,0,0,0,0
1978,R,freer101,loaded,4,2,2,3,1,0,0,0,6,2,0,0,0,0,0,0,0
1978,R,freer101,menon,56,49,13,23,4,0,2,0,20,6,0,9,2,0,0,1,0
1978,R,freer101,scoring,34,31,11,18,4,0,1,0,18,2,0,7,0,0,0,1,0
1978,R,fregj101,empty,12,10,3,4,1,0,0,0,0,2,0,2,0,0,0,0,0
1978,R,fregj101,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1978,R,fregj101,menon,14,10,1,1,0,0,0,0,1,4,0,6,0,0,0,0,0
1978,R,fregj101,scoring,10,6,0,0,0,0,0,0,1,4,0,3,0,0,0,0,0
1978,R,freid101,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,freid101,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1978,R,freid101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,friap101,empty,8,8,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,friap101,menon,9,7,3,6,1,1,0,0,5,0,0,2,0,0,1,1,0
1978,R,friap101,scoring,8,6,3,6,1,1,0,0,5,0,0,2,0,0,1,1,0
1978,R,fry-j102,empty,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1978,R,fry-j102,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,fry-j102,menon,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,fry-j102,scoring,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,frymw101,empty,26,26,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,frymw101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,frymw101,menon,30,24,1,2,1,0,0,0,2,0,0,10,0,0,5,1,0
1978,R,frymw101,scoring,21,18,1,2,1,0,0,0,2,0,0,9,0,0,2,1,0
1978,R,fuent101,empty,25,24,3,4,1,0,0,0,0,1,0,2,0,0,0,0,0
1978,R,fuent101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,fuent101,menon,20,19,3,3,0,0,0,0,2,0,0,4,0,0,1,0,0
1978,R,fuent101,scoring,12,12,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
1978,R,gambo001,empty,233,213,59,87,9,2,5,0,5,17,0,28,0,3,0,0,0
1978,R,gambo001,loaded,12,10,3,3,0,0,0,0,8,1,0,0,1,0,0,1,0
1978,R,gambo001,menon,204,162,44,58,6,1,2,0,42,34,11,17,2,3,0,5,0
1978,R,gambo001,scoring,142,108,29,37,3,1,1,0,38,27,11,13,2,2,0,5,0
1978,R,gantj001,empty,61,58,14,15,1,0,0,0,0,2,0,5,0,1,0,0,0
1978,R,gantj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,gantj001,menon,44,39,7,10,0,0,1,0,8,3,0,5,0,1,1,0,0
1978,R,gantj001,scoring,23,21,4,7,0,0,1,0,8,2,0,2,0,0,0,0,0
1978,R,garbg001,empty,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,garbg001,menon,9,8,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1978,R,garbg001,scoring,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1978,R,garcd001,empty,25,25,6,6,0,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,garcd001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1978,R,garcd001,menon,19,16,2,2,0,0,0,0,1,2,0,3,1,0,0,1,0
1978,R,garcd001,scoring,10,7,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0
1978,R,garck001,empty,108,104,26,33,3,2,0,0,0,4,0,23,0,0,0,0,0
1978,R,garck001,loaded,3,2,1,2,1,0,0,0,3,1,0,0,0,0,0,0,0
1978,R,garck001,menon,91,82,23,30,3,2,0,0,13,3,0,20,5,0,4,2,0
1978,R,garck001,scoring,43,38,9,14,3,1,0,0,12,2,0,8,1,0,1,2,0
1978,R,garda101,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,garda101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,garda101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,garmm101,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,garmm101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,garmm101,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,garmm101,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,garnp001,empty,346,311,84,116,15,4,3,0,3,33,0,43,0,2,0,0,0
1978,R,garnp001,loaded,14,13,3,11,0,1,2,2,12,0,0,2,3,0,0,1,0
1978,R,garnp001,menon,263,217,54,95,10,5,7,2,63,33,12,28,18,3,3,7,0
1978,R,garnp001,scoring,157,121,28,49,5,2,4,2,51,26,12,13,9,2,1,7,0
1978,R,garrr101,empty,307,291,73,100,11,5,2,0,2,16,0,24,0,0,0,0,0
1978,R,garrr101,loaded,5,5,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0
1978,R,garrr101,menon,171,152,49,67,7,4,1,0,27,8,1,17,9,1,10,0,0
1978,R,garrr101,scoring,105,99,30,40,5,1,1,0,24,2,1,10,2,0,4,0,0
1978,R,garrw101,empty,83,74,20,26,3,0,1,0,1,9,0,17,0,0,0,0,0
1978,R,garrw101,loaded,4,4,2,5,0,0,1,1,6,0,0,1,1,0,0,0,0
1978,R,garrw101,menon,69,58,13,17,1,0,1,1,11,10,2,9,5,0,0,0,1
1978,R,garrw101,scoring,42,35,8,11,0,0,1,1,11,7,2,5,3,0,0,0,0
1978,L,garvs001,empty,14,14,5,16,0,1,3,0,3,0,0,1,0,0,0,0,0
